Datum;Uhrzeit;Bezeichnung;Intervall;D20Z;D20B;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;D52Z;D52B;D53_1Z;D53_1B;D53_2Z;D53_2B;D54Z;D54B;V55Z;V55B;V56Z;V56B;D80Z;D80B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;V85Z;V85B;D110Z;D110B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;V115Z;V115B;V116Z;V116B;V117Z;V117B;V118Z;V118B;TF31Z;TF31B;TF31aZ;TF31aB;TBS31Z;TBS31B;TBS31aZ;TBS31aB;TBS35Z;TBS35B;TBS35aZ;TBS35aB;TF38Z;TF38B;TF38aZ;TF38aB;TBS38Z;TBS38B;TBS38aZ;TBS38aB
19.05.2024;01:50;A 49;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;8;0;0;5;8;0;0;2;2;1;0;3;8;1;1;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;01:49;A 49;1;0;0;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;16;0;0;1;1;0;0;0;0;0;0;1;1;1;0;1;4;1;2;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;01:48;A 49;1;0;0;0;0;0;0;0;0;0;0;2;19;0;0;0;0;0;0;2;15;3;5;0;0;0;0;1;7;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;01:47;A 49;1;0;0;0;0;2;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;2;2;0;0;0;0;3;22;0;0;2;34;0;0;4;36;0;0;3;5;3;3;3;16;2;4;0;0;0;0;3;5;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;01:46;A 49;1;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28;0;0;1;38;0;0;2;5;0;0;0;0;1;1;2;1;1;2;0;0;0;0;2;1;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;01:45;A 49;1;0;0;1;1;2;2;0;0;0;0;1;1;0;0;0;0;0;0;1;0;1;1;0;0;0;0;2;21;0;0;0;27;0;0;2;10;0;0;0;0;2;2;2;1;4;10;0;0;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;01:44;A 49;1;0;0;0;0;1;1;0;0;0;0;3;49;0;0;0;0;0;0;2;43;3;43;0;0;0;0;0;32;0;0;1;6;0;0;2;10;0;0;2;6;1;1;3;11;1;2;0;0;0;0;4;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;01:43;A 49;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;41;0;0;6;31;0;0;1;28;0;0;2;3;1;1;2;9;0;0;0;0;0;0;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;01:42;A 49;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;1;1;1;0;1;2;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;01:41;A 49;1;0;0;0;0;2;1;0;0;0;0;2;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0;3;51;0;0;3;43;0;0;2;54;0;0;1;1;1;0;1;4;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;01:40;A 49;1;0;0;0;0;1;1;0;0;0;0;4;20;0;0;0;0;0;0;3;2;3;10;0;0;1;0;3;64;0;0;1;76;0;0;2;33;0;0;2;10;2;1;5;11;2;7;0;0;0;0;3;3;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;01:39;A 49;1;0;0;0;0;0;0;0;0;0;0;3;25;0;0;0;0;0;0;1;37;3;6;0;0;0;0;1;5;0;0;1;14;1;14;1;2;0;0;3;3;0;0;2;12;0;0;0;0;0;0;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;01:38;A 49;1;0;0;1;0;2;2;0;0;0;0;1;1;0;0;0;0;0;0;1;0;1;1;0;0;0;0;4;39;0;0;2;30;2;12;2;14;0;0;1;5;1;0;2;6;3;6;0;0;1;1;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;01:37;A 49;1;0;0;0;0;3;2;0;0;0;0;4;56;0;0;0;0;0;0;3;4;3;6;0;0;0;0;1;3;0;0;1;11;1;7;1;2;0;0;1;29;3;3;3;7;3;12;0;0;0;0;3;2;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;01:36;A 49;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;6;1;1;0;0;0;0;1;47;0;0;2;4;0;0;1;30;0;0;1;1;1;1;2;4;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;01:35;A 49;1;0;0;0;0;1;1;0;0;0;0;1;5;0;0;0;0;0;0;1;38;1;1;0;0;1;0;4;59;0;0;4;78;0;12;3;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;01:34;A 49;1;0;0;0;0;0;0;0;0;0;0;0;14;0;0;0;0;0;0;1;13;0;0;0;0;1;1;2;36;0;0;1;9;1;2;2;38;0;0;5;28;1;6;3;24;2;8;0;0;0;0;6;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;01:33;A 49;1;0;0;1;1;1;0;0;0;0;0;4;6;0;0;0;0;0;0;1;0;1;9;0;0;2;0;7;70;0;0;1;93;1;12;5;12;0;0;2;17;1;0;3;13;1;1;0;0;0;0;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;01:32;A 49;1;0;0;0;0;1;1;0;0;0;0;7;35;0;0;0;0;0;0;3;2;3;84;0;0;0;0;1;1;0;0;3;10;0;0;2;10;0;0;1;18;1;2;1;3;0;3;2;7;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;01:31;A 49;1;0;0;1;1;1;1;0;0;0;0;1;28;0;0;0;0;0;0;0;0;2;23;0;0;0;0;4;13;0;0;7;22;3;21;4;18;0;0;5;6;1;1;6;23;2;7;1;5;1;1;7;9;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;01:30;A 49;1;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;24;1;0;1;10;0;0;3;58;0;0;4;9;0;0;1;53;2;3;0;0;0;0;5;10;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;01:29;A 49;1;0;0;0;0;2;2;0;0;0;0;1;2;0;0;0;0;0;0;1;0;1;1;0;0;2;0;7;78;1;0;1;93;0;0;7;47;0;0;2;2;1;0;3;9;1;7;0;0;0;0;2;5;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;01:28;A 49;1;0;0;1;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;38;0;0;3;18;1;13;1;1;0;0;1;0;0;0;2;6;2;6;0;0;0;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;01:27;A 49;1;0;0;0;0;2;1;0;0;0;0;3;5;0;0;0;0;0;0;3;3;3;5;0;0;1;0;3;2;0;0;1;8;0;0;2;14;0;0;0;0;4;24;2;1;2;15;0;0;0;0;4;4;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;01:26;A 49;1;0;0;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;64;0;0;3;14;1;2;1;5;0;0;3;3;0;0;3;6;1;1;0;0;2;2;3;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;01:25;A 49;1;0;0;0;0;2;2;0;0;0;0;10;9;0;0;0;0;0;0;1;0;3;3;0;0;0;0;1;1;0;0;2;5;0;0;2;6;0;0;1;1;1;2;3;9;2;5;0;0;0;0;4;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;01:24;A 49;1;0;0;0;0;1;1;0;0;0;0;46;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;23;0;0;3;3;2;3;3;12;2;13;1;1;0;0;5;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;01:23;A 49;1;0;0;0;0;0;0;0;0;0;0;36;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;46;0;0;2;26;0;0;1;1;0;0;1;1;0;0;2;6;1;1;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;01:22;A 49;1;0;0;1;0;1;0;0;0;0;0;38;20;0;0;0;0;0;0;1;42;2;8;0;0;1;0;5;2;0;0;5;10;0;0;4;6;0;0;1;14;2;3;2;3;1;3;0;0;0;0;1;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;01:21;A 49;1;0;0;0;0;1;1;0;0;0;0;4;5;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;2;4;0;0;1;9;0;0;3;11;1;2;0;0;0;0;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;01:20;A 49;1;0;0;0;0;2;2;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;1;0;0;1;0;2;9;0;0;0;12;0;0;1;13;0;0;0;0;0;0;1;1;2;6;0;0;0;0;1;2;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;01:19;A 49;1;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;0;0;4;1;3;4;0;0;0;0;1;35;0;0;2;36;2;13;1;1;0;0;1;1;0;0;1;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;01:18;A 49;1;0;0;0;0;1;1;0;0;0;0;3;36;0;0;0;0;0;0;2;2;2;12;0;0;0;0;1;3;0;0;0;0;0;0;1;2;0;0;0;0;1;1;1;1;1;2;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;01:17;A 49;1;0;0;1;1;2;1;0;0;0;0;2;18;0;0;0;0;0;0;3;17;2;3;0;0;0;0;0;0;0;0;2;3;1;7;1;2;0;0;1;1;1;1;3;2;4;8;0;0;1;1;1;2;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;01:16;A 49;1;0;0;0;0;3;2;0;0;0;0;9;6;0;0;0;0;0;0;2;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;4;34;0;0;3;8;1;1;3;10;2;6;0;0;0;0;3;4;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;01:15;A 49;1;0;0;0;0;0;0;0;0;0;0;13;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15;0;0;2;4;0;0;1;4;0;0;2;4;1;0;4;9;1;1;0;0;0;0;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;01:14;A 49;1;0;0;0;0;3;2;0;0;0;0;24;20;0;0;0;0;0;0;3;2;3;4;0;0;1;0;1;36;0;0;0;36;0;0;4;26;0;0;1;1;2;1;4;5;3;5;0;0;0;0;1;1;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;01:13;A 49;1;0;0;0;0;1;1;0;0;0;0;2;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;3;0;0;1;16;1;6;0;0;0;0;1;1;0;0;1;4;1;3;0;0;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;01:12;A 49;1;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;1;0;0;1;6;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;01:11;A 49;1;0;0;1;1;1;0;0;0;0;0;3;27;0;0;0;0;0;0;0;0;1;2;0;0;0;0;2;21;0;0;2;18;0;0;3;12;0;0;3;4;1;1;5;12;1;1;0;0;0;0;3;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;01:10;A 49;1;0;0;0;0;1;1;0;0;0;0;3;40;0;0;0;0;0;0;2;3;3;21;0;0;0;0;1;46;0;0;3;8;0;0;2;7;0;0;1;1;1;0;2;4;0;0;0;0;0;0;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;01:09;A 49;1;1;0;1;0;1;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;1;5;0;0;1;1;0;0;2;2;0;0;6;11;2;3;0;0;0;0;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;01:08;A 49;1;0;0;0;0;2;2;0;0;0;0;1;21;0;0;0;0;0;0;0;0;1;25;0;0;3;0;2;55;0;0;3;69;0;0;2;5;0;0;0;0;0;0;1;0;1;3;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;01:07;A 49;1;0;0;0;0;1;1;0;0;0;0;6;13;0;0;0;0;0;0;2;1;3;3;0;0;0;0;1;47;0;0;2;10;0;0;1;6;0;0;1;1;1;1;1;3;2;5;0;0;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;01:06;A 49;1;0;0;0;0;1;1;0;0;0;0;10;57;0;0;0;0;0;0;1;11;1;3;0;0;0;0;1;0;0;0;1;6;0;0;2;1;0;0;1;2;1;1;2;6;1;1;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;01:05;A 49;1;0;0;0;0;2;1;0;0;0;0;21;26;0;0;0;0;0;0;4;11;6;22;2;2;0;0;0;0;0;0;0;0;0;0;3;14;0;0;6;15;1;1;9;29;1;0;0;0;0;0;5;10;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;01:04;A 49;1;0;0;1;0;2;2;0;0;0;0;22;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;3;0;0;1;4;0;0;3;4;2;2;2;9;2;6;0;0;1;2;5;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;01:03;A 49;1;0;0;0;0;0;0;0;0;0;0;24;14;0;0;0;0;0;0;3;3;3;6;2;4;0;0;1;48;0;0;3;15;0;0;1;3;0;0;2;4;1;0;3;8;1;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;01:02;A 49;1;0;0;1;1;1;0;0;0;0;0;1;30;0;0;0;0;0;0;1;0;1;0;2;1;0;0;0;0;0;0;0;0;0;0;1;8;0;0;2;2;0;0;1;8;0;0;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;01:01;A 49;1;0;0;0;0;0;0;0;0;0;0;4;18;0;0;0;0;0;0;3;2;4;6;0;0;0;0;2;10;0;0;0;13;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;01:00;A 49;1;0;0;1;1;3;6;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;59;0;0;1;68;1;7;4;11;0;0;2;2;3;1;3;9;4;14;2;1;0;0;4;6;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;00:59;A 49;1;0;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;20;0;0;1;16;0;0;4;6;0;0;2;2;1;0;3;8;1;1;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;00:58;A 49;1;0;0;0;0;2;1;0;0;0;0;5;34;0;0;0;0;0;0;3;41;2;35;1;1;0;0;1;42;0;0;3;28;0;0;3;12;0;0;1;1;2;2;2;5;2;2;0;0;1;1;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;00:57;A 49;1;0;0;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;31;0;0;3;8;2;6;0;0;0;0;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;00:56;A 49;1;0;0;2;2;4;4;0;0;0;0;3;38;0;0;0;0;0;0;0;0;0;0;0;0;1;6;2;31;0;0;1;38;0;0;2;4;0;0;1;1;1;4;4;5;4;10;0;0;0;0;3;5;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;00:55;A 49;1;0;0;0;0;0;0;0;0;0;0;35;13;0;0;0;0;0;0;1;0;2;3;0;0;1;0;3;37;0;0;3;59;1;5;2;4;0;0;1;0;1;0;1;3;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;00:54;A 49;1;0;0;0;0;1;0;0;0;0;0;3;50;0;0;0;0;0;0;3;2;2;3;0;0;0;0;1;0;0;0;2;5;0;0;1;1;0;0;3;4;1;1;4;11;1;4;0;0;0;0;4;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;00:53;A 49;1;0;0;0;0;0;0;0;0;0;0;8;7;0;0;0;0;0;0;1;1;3;2;1;2;2;7;4;38;0;0;0;47;1;8;3;9;0;0;2;2;0;0;3;8;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;00:52;A 49;1;0;0;0;0;0;0;0;0;0;0;5;67;0;0;0;0;0;0;1;0;3;70;0;0;0;0;2;39;0;0;4;18;1;6;6;46;0;0;4;4;0;0;6;16;1;0;0;0;0;0;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;00:51;A 49;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;3;66;0;0;1;59;0;0;2;40;0;0;1;1;0;0;1;4;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;00:50;A 49;1;0;0;0;0;1;0;0;0;0;0;4;6;0;0;0;0;0;0;4;2;4;3;0;0;0;0;1;75;0;0;2;39;2;3;3;42;0;0;3;5;2;2;5;11;2;4;0;0;0;0;5;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;00:49;A 49;1;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0;0;0;2;0;4;6;0;0;0;0;2;4;0;0;3;19;1;6;5;9;0;0;4;5;2;0;2;18;1;1;0;0;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;00:48;A 49;1;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;1;10;1;2;0;0;0;0;2;25;0;0;2;25;0;0;2;4;0;0;1;0;1;0;1;3;1;1;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;00:47;A 49;1;0;0;0;0;2;2;0;0;0;0;5;6;0;0;0;0;0;0;3;2;3;3;0;0;0;0;1;55;0;0;0;1;0;0;6;34;0;0;6;14;3;3;6;23;4;11;2;17;0;0;8;11;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;00:46;A 49;1;0;0;4;4;4;2;0;0;0;0;9;59;0;0;0;0;0;0;0;0;3;17;2;4;0;0;0;0;0;0;1;10;0;0;3;16;0;0;4;4;2;1;6;18;4;11;1;2;2;2;5;7;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;00:45;A 49;1;0;0;0;0;1;0;0;0;0;0;19;4;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;28;0;0;3;25;0;0;4;18;0;0;1;2;1;1;2;5;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;00:44;A 49;1;0;0;0;0;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;10;0;0;3;5;4;3;4;18;3;12;0;0;0;0;7;7;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;00:43;A 49;1;0;0;2;1;3;2;0;0;0;0;7;22;0;0;0;0;0;0;2;12;2;26;0;0;1;0;2;65;0;0;0;10;0;0;4;13;0;0;3;5;4;2;3;10;1;4;0;0;1;1;4;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;00:42;A 49;1;0;0;0;0;0;0;0;0;0;0;4;39;0;0;0;0;0;0;2;16;3;29;3;4;1;0;2;45;0;0;4;28;0;0;2;6;0;0;2;7;2;17;2;5;2;9;0;0;1;1;5;5;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
