Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;Anf_35Z;Anf_35B;Anf_41Z;Anf_41B
30.07.2024;22:49;A 70;1;0;0;0;0;0;0;3;5;1;0;0;0;1;41;0;100;0;0;0;0;0;0;;;;;;;;;;
30.07.2024;22:48;A 70;1;0;0;1;1;3;2;4;6;3;3;0;0;2;26;0;100;1;0;0;0;0;0;;;;;;;;;;
30.07.2024;22:47;A 70;1;1;30;0;0;1;29;1;2;0;0;0;0;3;45;0;100;0;0;0;0;0;0;;;;;;;;;;
30.07.2024;22:46;A 70;1;0;0;1;3;1;54;0;0;2;2;0;0;2;83;0;100;0;0;0;0;0;0;;;;;;;;;;
30.07.2024;22:45;A 70;1;0;11;0;0;1;25;4;4;4;3;0;0;2;45;0;100;3;2;0;0;0;0;;;;;;;;;;
30.07.2024;22:44;A 70;1;1;21;0;0;0;0;0;0;0;0;0;0;1;61;0;100;2;20;0;0;0;0;;;;;;;;;;
30.07.2024;22:43;A 70;1;1;8;0;1;0;0;0;0;1;1;0;0;3;75;0;100;0;0;0;0;0;0;;;;;;;;;;
30.07.2024;22:42;A 70;1;0;0;2;68;1;71;1;1;2;1;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
30.07.2024;22:41;A 70;1;0;0;1;42;0;38;2;4;4;2;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
30.07.2024;22:40;A 70;1;0;0;3;39;2;3;0;0;1;2;0;0;2;6;0;100;1;52;0;0;0;0;;;;;;;;;;
30.07.2024;22:39;A 70;1;0;69;1;47;0;65;2;2;2;2;0;0;2;4;0;100;1;0;0;0;0;0;;;;;;;;;;
30.07.2024;22:38;A 70;1;1;2;0;0;1;1;2;2;4;2;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
30.07.2024;22:37;A 70;1;2;73;1;2;1;39;3;6;2;1;0;0;1;26;0;100;2;1;0;0;0;0;;;;;;;;;;
30.07.2024;22:36;A 70;1;1;2;2;7;3;6;2;2;1;1;0;0;1;2;0;100;0;0;0;1;1;2;;;;;;;;;;
30.07.2024;22:35;A 70;1;1;72;0;0;0;0;1;1;1;0;0;0;0;0;0;100;0;0;1;0;0;0;;;;;;;;;;
30.07.2024;22:34;A 70;1;1;3;0;0;0;25;0;0;0;0;0;0;0;23;0;100;1;21;0;0;0;0;;;;;;;;;;
30.07.2024;22:33;A 70;1;0;0;0;0;1;39;3;4;1;0;0;0;1;45;0;100;1;2;0;0;0;0;;;;;;;;;;
30.07.2024;22:32;A 70;1;0;0;1;2;0;0;4;16;0;0;0;0;2;51;0;100;2;19;0;0;0;0;;;;;;;;;;
30.07.2024;22:31;A 70;1;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;100;5;3;0;0;0;0;;;;;;;;;;
30.07.2024;22:30;A 70;1;1;38;1;1;1;32;4;9;1;1;0;0;0;0;0;100;1;30;0;0;0;0;;;;;;;;;;
30.07.2024;22:29;A 70;1;2;37;1;6;0;26;7;13;5;3;0;0;0;0;0;100;2;21;0;0;0;0;;;;;;;;;;
30.07.2024;22:28;A 70;1;1;33;0;0;2;43;5;36;5;6;0;0;2;32;0;100;0;0;0;0;0;0;;;;;;;;;;
30.07.2024;22:27;A 70;1;2;43;1;1;1;2;2;3;3;1;0;0;3;21;0;100;3;1;0;0;0;0;;;;;;;;;;
30.07.2024;22:26;A 70;1;0;10;1;40;2;45;1;1;3;4;0;0;2;44;0;100;1;1;0;0;0;0;;;;;;;;;;
30.07.2024;22:25;A 70;1;1;62;1;55;1;63;2;35;4;3;0;0;0;1;0;100;1;41;0;0;0;0;;;;;;;;;;
30.07.2024;22:24;A 70;1;1;34;2;33;2;56;3;5;3;4;0;0;2;80;0;100;3;11;0;0;0;0;;;;;;;;;;
30.07.2024;22:23;A 70;1;0;0;0;0;3;77;9;11;7;4;0;0;2;60;0;100;2;1;0;0;0;0;;;;;;;;;;
30.07.2024;22:22;A 70;1;0;0;2;8;2;6;4;34;1;0;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
30.07.2024;22:21;A 70;1;0;0;2;50;1;55;3;9;5;3;0;0;1;1;0;100;2;1;1;2;1;2;;;;;;;;;;
30.07.2024;22:20;A 70;1;1;30;0;0;0;0;6;42;1;0;0;0;1;4;0;100;0;0;0;0;0;0;;;;;;;;;;
30.07.2024;22:19;A 70;1;0;0;0;57;0;59;0;0;1;1;0;0;3;38;0;100;0;0;0;0;0;0;;;;;;;;;;
30.07.2024;22:18;A 70;1;0;0;4;58;2;51;2;3;1;1;0;0;3;5;0;100;1;1;0;0;0;0;;;;;;;;;;
30.07.2024;22:17;A 70;1;0;0;3;52;2;43;3;4;2;2;0;0;3;34;0;100;2;2;0;0;0;0;;;;;;;;;;
30.07.2024;22:16;A 70;1;0;0;3;4;3;3;2;4;1;2;0;0;2;42;0;100;3;3;0;0;0;0;;;;;;;;;;
30.07.2024;22:15;A 70;1;0;0;2;2;0;0;2;1;1;0;0;0;1;6;0;100;2;1;0;0;0;0;;;;;;;;;;
30.07.2024;22:14;A 70;1;1;0;2;2;2;80;1;2;1;1;0;0;2;53;0;100;1;37;0;0;0;0;;;;;;;;;;
30.07.2024;22:13;A 70;1;1;21;2;3;2;41;2;3;4;3;0;0;4;27;0;100;1;80;0;0;0;0;;;;;;;;;;
30.07.2024;22:12;A 70;1;1;65;1;1;2;77;6;14;4;4;0;0;1;65;0;100;0;0;0;0;0;0;;;;;;;;;;
30.07.2024;22:11;A 70;1;2;52;3;8;2;83;1;1;2;1;0;0;2;9;0;100;1;0;0;0;0;0;;;;;;;;;;
30.07.2024;22:10;A 70;1;0;0;0;0;1;24;2;5;2;41;0;0;3;26;0;100;0;0;0;0;0;0;;;;;;;;;;
30.07.2024;22:09;A 70;1;0;0;2;3;2;83;2;3;2;1;0;0;1;66;0;100;0;0;0;0;0;0;;;;;;;;;;
30.07.2024;22:08;A 70;1;0;9;0;5;1;56;3;3;4;2;0;0;2;51;0;100;0;0;0;0;0;0;;;;;;;;;;
30.07.2024;22:07;A 70;1;1;65;2;68;2;66;3;6;0;0;0;0;1;14;0;100;0;0;0;0;0;0;;;;;;;;;;
30.07.2024;22:06;A 70;1;0;0;3;4;4;6;1;1;0;0;0;0;1;1;0;100;1;1;1;2;1;2;;;;;;;;;;
30.07.2024;22:05;A 70;1;0;0;4;40;3;13;2;3;1;1;0;0;0;0;0;100;2;10;0;0;0;0;;;;;;;;;;
30.07.2024;22:04;A 70;1;0;0;0;0;2;2;5;4;4;2;0;0;0;0;0;100;2;3;0;0;0;0;;;;;;;;;;
30.07.2024;22:03;A 70;1;0;0;1;1;3;82;3;3;2;2;0;0;2;56;0;100;0;0;0;0;0;0;;;;;;;;;;
30.07.2024;22:02;A 70;1;0;0;3;55;1;49;0;0;2;1;0;0;0;0;0;100;2;3;0;0;0;0;;;;;;;;;;
30.07.2024;22:01;A 70;1;2;39;1;72;2;48;1;2;1;1;0;0;2;5;0;100;1;1;0;0;0;0;;;;;;;;;;
30.07.2024;22:00;A 70;1;0;0;4;31;3;3;3;4;4;3;0;0;2;5;0;100;1;66;0;0;0;0;;;;;;;;;;
30.07.2024;21:59;A 70;1;0;0;1;68;0;0;2;2;2;1;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
30.07.2024;21:58;A 70;1;1;2;1;51;1;74;1;0;5;3;0;0;0;0;0;100;3;2;0;0;0;0;;;;;;;;;;
30.07.2024;21:57;A 70;1;0;0;2;48;3;47;5;6;5;3;0;0;1;4;0;100;2;1;0;0;0;0;;;;;;;;;;
30.07.2024;21:56;A 70;1;0;0;1;65;1;64;4;16;3;14;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
30.07.2024;21:55;A 70;1;0;0;1;11;1;10;5;6;3;2;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
30.07.2024;21:54;A 70;1;0;0;2;11;1;9;6;10;1;2;0;0;2;2;0;100;0;0;0;0;0;0;;;;;;;;;;
30.07.2024;21:53;A 70;1;0;0;1;28;1;27;3;4;1;1;0;0;0;0;0;100;0;0;1;2;1;2;;;;;;;;;;
30.07.2024;21:52;A 70;1;0;0;6;15;4;7;1;2;3;2;0;0;1;1;0;100;1;0;0;0;0;0;;;;;;;;;;
30.07.2024;21:51;A 70;1;0;0;0;0;0;0;4;34;3;3;0;0;2;5;0;100;1;0;0;0;0;0;;;;;;;;;;
30.07.2024;21:50;A 70;1;0;0;1;60;2;72;7;9;5;4;0;0;0;0;0;100;1;2;0;0;0;0;;;;;;;;;;
30.07.2024;21:49;A 70;1;0;0;2;66;1;1;0;0;0;0;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
30.07.2024;21:48;A 70;1;0;0;2;79;1;3;3;3;2;1;0;0;0;0;0;100;2;42;0;0;0;0;;;;;;;;;;
30.07.2024;21:47;A 70;1;0;0;1;69;1;69;1;0;4;4;0;0;4;32;0;100;0;0;0;0;0;0;;;;;;;;;;
30.07.2024;21:46;A 70;1;0;0;2;9;3;38;4;3;3;2;0;0;1;55;0;100;2;13;0;0;0;0;;;;;;;;;;
30.07.2024;21:45;A 70;1;0;0;1;48;1;46;3;4;3;2;0;0;1;68;0;100;3;3;0;0;0;0;;;;;;;;;;
30.07.2024;21:44;A 70;1;0;1;0;5;2;2;7;9;5;5;0;0;1;15;0;100;3;6;0;0;0;0;;;;;;;;;;
30.07.2024;21:43;A 70;1;1;57;2;66;2;3;4;6;4;2;0;0;2;9;0;100;4;5;0;0;0;0;;;;;;;;;;
30.07.2024;21:42;A 70;1;1;2;3;58;3;35;3;5;2;2;0;0;1;47;0;100;0;31;0;0;0;0;;;;;;;;;;
30.07.2024;21:41;A 70;1;1;2;3;3;4;52;0;0;2;1;0;0;1;1;0;100;2;10;1;2;1;2;;;;;;;;;;
30.07.2024;21:40;A 70;1;1;3;0;0;0;0;7;29;3;2;0;0;1;50;0;100;2;1;0;0;0;0;;;;;;;;;;
30.07.2024;21:39;A 70;1;1;1;3;48;3;4;3;3;1;2;0;0;3;65;0;100;1;1;0;0;0;0;;;;;;;;;;
30.07.2024;21:38;A 70;1;0;0;1;29;2;10;3;5;4;1;0;0;4;32;0;100;3;4;0;0;0;0;;;;;;;;;;
30.07.2024;21:37;A 70;1;0;0;2;15;2;59;2;51;4;8;0;0;2;2;0;100;0;0;0;0;0;0;;;;;;;;;;
30.07.2024;21:36;A 70;1;0;21;4;4;4;4;5;41;3;3;0;0;0;20;0;100;1;0;1;2;1;2;;;;;;;;;;
30.07.2024;21:35;A 70;1;2;59;1;2;1;26;6;12;8;5;0;0;1;49;0;100;4;2;0;0;0;0;;;;;;;;;;
30.07.2024;21:34;A 70;1;1;24;3;25;2;49;1;2;1;1;0;0;0;16;0;100;1;35;0;0;0;0;;;;;;;;;;
30.07.2024;21:33;A 70;1;1;52;1;72;2;23;2;3;2;2;0;0;1;59;0;100;1;1;0;0;0;0;;;;;;;;;;
30.07.2024;21:32;A 70;1;1;15;1;2;3;25;3;3;6;4;0;0;0;0;0;100;2;37;0;0;0;0;;;;;;;;;;
30.07.2024;21:31;A 70;1;2;35;3;16;3;77;3;3;2;1;0;0;3;17;0;100;0;0;0;0;0;0;;;;;;;;;;
30.07.2024;21:30;A 70;1;1;35;1;4;2;53;4;5;3;2;0;0;1;34;0;100;0;0;0;0;0;0;;;;;;;;;;
30.07.2024;21:29;A 70;1;0;0;2;72;1;0;2;2;1;2;0;0;1;23;0;100;2;1;0;0;0;0;;;;;;;;;;
30.07.2024;21:28;A 70;1;1;35;1;34;1;51;3;3;5;3;0;0;0;46;0;100;4;38;0;0;0;0;;;;;;;;;;
30.07.2024;21:27;A 70;1;0;0;1;48;2;56;3;4;3;2;0;0;2;75;0;100;1;0;0;0;0;0;;;;;;;;;;
30.07.2024;21:26;A 70;1;1;37;1;3;1;2;4;5;3;2;0;0;2;41;0;100;1;0;0;0;0;0;;;;;;;;;;
30.07.2024;21:25;A 70;1;0;0;3;3;1;1;7;45;3;3;0;0;2;5;0;100;1;44;0;0;0;0;;;;;;;;;;
30.07.2024;21:24;A 70;1;0;20;3;21;2;2;5;12;2;1;0;0;0;0;0;100;1;29;0;0;0;0;;;;;;;;;;
30.07.2024;21:23;A 70;1;1;51;3;36;1;1;3;40;5;6;0;0;0;0;0;100;2;2;0;0;0;0;;;;;;;;;;
30.07.2024;21:22;A 70;1;1;57;2;84;1;4;9;17;2;2;0;0;2;2;0;100;2;4;0;0;0;0;;;;;;;;;;
30.07.2024;21:21;A 70;1;2;4;2;2;5;6;1;2;2;1;0;0;0;15;0;100;0;0;1;2;1;2;;;;;;;;;;
30.07.2024;21:20;A 70;1;0;0;0;0;0;0;5;25;0;0;0;0;2;5;0;100;1;27;0;0;0;0;;;;;;;;;;
30.07.2024;21:19;A 70;1;1;56;3;3;4;4;1;2;1;1;0;0;3;47;0;100;2;2;0;0;0;0;;;;;;;;;;
30.07.2024;21:18;A 70;1;1;17;0;52;0;54;1;2;1;1;0;0;1;20;0;100;2;1;0;0;0;0;;;;;;;;;;
30.07.2024;21:17;A 70;1;0;0;5;26;4;31;2;2;3;1;0;0;1;16;0;100;3;2;0;0;0;0;;;;;;;;;;
30.07.2024;21:16;A 70;1;1;0;6;32;3;81;4;6;4;2;0;0;2;71;0;100;1;3;0;0;0;0;;;;;;;;;;
30.07.2024;21:15;A 70;1;0;0;2;25;2;33;7;16;5;21;0;0;2;16;0;100;1;1;0;0;0;0;;;;;;;;;;
30.07.2024;21:14;A 70;1;0;0;1;1;0;0;5;5;1;0;0;0;3;72;0;100;1;0;1;2;1;2;;;;;;;;;;
30.07.2024;21:13;A 70;1;1;27;4;43;3;40;2;2;1;0;0;0;0;60;0;100;3;10;0;0;0;0;;;;;;;;;;
30.07.2024;21:12;A 70;1;0;0;1;1;1;1;2;4;1;1;0;0;3;14;0;100;3;86;0;0;0;0;;;;;;;;;;
30.07.2024;21:11;A 70;1;2;47;4;12;3;6;3;4;1;1;0;0;0;65;0;100;1;1;0;0;0;0;;;;;;;;;;
30.07.2024;21:10;A 70;1;0;38;2;40;2;38;5;8;1;1;0;0;2;40;0;100;0;0;0;0;0;0;;;;;;;;;;
30.07.2024;21:09;A 70;1;1;33;1;29;1;28;2;4;1;1;0;0;1;4;0;100;1;21;0;0;0;0;;;;;;;;;;
30.07.2024;21:08;A 70;1;1;3;1;1;4;54;5;12;4;6;0;0;2;27;0;100;2;13;0;0;0;0;;;;;;;;;;
30.07.2024;21:07;A 70;1;1;31;0;0;3;26;3;9;1;9;0;0;3;52;0;100;1;8;0;0;0;0;;;;;;;;;;
30.07.2024;21:06;A 70;1;1;1;4;25;4;7;5;38;3;2;0;0;1;2;0;100;0;0;0;0;1;2;;;;;;;;;;
30.07.2024;21:05;A 70;1;0;0;1;1;2;1;4;8;1;1;0;0;1;13;0;100;1;2;1;2;0;0;;;;;;;;;;
30.07.2024;21:04;A 70;1;0;0;1;1;1;2;4;6;3;1;0;0;1;60;0;100;2;2;0;0;0;0;;;;;;;;;;
30.07.2024;21:03;A 70;1;0;0;0;0;1;66;1;1;1;0;0;0;1;50;0;100;3;2;0;0;0;0;;;;;;;;;;
30.07.2024;21:02;A 70;1;0;0;3;72;1;47;6;11;4;8;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
30.07.2024;21:01;A 70;1;2;70;1;1;0;77;5;7;4;24;0;0;3;63;0;100;1;0;0;0;0;0;;;;;;;;;;
30.07.2024;21:00;A 70;1;0;0;1;70;2;9;4;4;2;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
30.07.2024;20:59;A 70;1;0;0;1;0;3;65;3;5;3;4;0;0;1;3;0;100;0;0;0;0;0;0;;;;;;;;;;
30.07.2024;20:58;A 70;1;0;1;4;56;3;29;7;55;3;2;0;0;1;49;0;100;2;38;0;0;0;0;;;;;;;;;;
30.07.2024;20:57;A 70;1;2;15;3;13;2;12;4;25;1;1;0;0;0;12;0;100;1;78;0;0;0;0;;;;;;;;;;
30.07.2024;20:56;A 70;1;1;54;4;76;3;63;6;8;0;0;0;0;3;27;0;100;1;9;0;0;0;0;;;;;;;;;;
30.07.2024;20:55;A 70;1;0;0;1;13;1;1;3;2;4;2;0;0;4;59;0;100;2;1;1;2;1;2;;;;;;;;;;
30.07.2024;20:54;A 70;1;1;1;2;25;1;32;3;4;7;4;0;0;2;68;0;100;2;2;0;0;0;0;;;;;;;;;;
30.07.2024;20:53;A 70;1;1;18;8;76;7;59;9;20;7;5;0;0;1;1;0;100;1;0;0;0;0;0;;;;;;;;;;
30.07.2024;20:52;A 70;1;2;34;4;70;4;67;0;0;1;1;0;0;0;0;0;100;1;48;0;0;0;0;;;;;;;;;;
30.07.2024;20:51;A 70;1;0;0;1;2;1;2;2;16;1;0;0;0;1;44;0;100;2;8;1;2;1;2;;;;;;;;;;
30.07.2024;20:50;A 70;1;1;3;2;63;3;80;4;18;3;3;0;0;2;5;0;100;1;22;0;0;0;0;;;;;;;;;;
30.07.2024;20:49;A 70;1;0;0;2;67;2;4;4;4;3;2;0;0;2;38;0;100;1;27;0;0;0;0;;;;;;;;;;
30.07.2024;20:48;A 70;1;0;59;7;82;5;6;8;8;2;1;0;0;4;19;0;100;2;37;0;0;0;0;;;;;;;;;;
30.07.2024;20:47;A 70;1;1;7;3;19;0;7;7;27;1;1;0;0;1;4;0;100;0;0;0;0;0;0;;;;;;;;;;
30.07.2024;20:46;A 70;1;1;66;1;35;1;36;4;2;3;1;0;0;2;49;0;100;2;16;0;0;0;0;;;;;;;;;;
30.07.2024;20:45;A 70;1;0;0;0;0;1;3;5;12;0;0;0;0;1;78;0;100;2;32;0;0;0;0;;;;;;;;;;
30.07.2024;20:44;A 70;1;1;26;3;47;3;42;3;6;1;1;0;0;2;4;0;100;1;42;0;0;0;0;;;;;;;;;;
30.07.2024;20:43;A 70;1;0;41;4;74;3;31;4;5;4;3;0;0;0;39;0;100;1;0;0;0;0;0;;;;;;;;;;
30.07.2024;20:42;A 70;1;1;36;1;81;0;48;6;21;2;1;0;0;1;9;0;100;1;1;0;0;0;0;;;;;;;;;;
30.07.2024;20:41;A 70;1;0;41;3;27;4;44;3;8;2;6;0;0;2;29;0;100;0;0;1;2;1;2;;;;;;;;;;
30.07.2024;20:40;A 70;1;3;51;2;8;3;52;5;7;3;2;0;0;0;0;0;100;2;5;0;0;0;0;;;;;;;;;;
30.07.2024;20:39;A 70;1;1;3;4;15;5;90;6;7;13;10;0;0;2;20;0;100;0;0;0;0;0;0;;;;;;;;;;
30.07.2024;20:38;A 70;1;0;0;3;7;4;13;7;79;5;7;0;0;2;1;0;100;1;1;0;0;0;0;;;;;;;;;;
30.07.2024;20:37;A 70;1;0;0;3;8;6;8;6;10;3;3;0;0;0;0;0;100;0;0;1;2;1;2;;;;;;;;;;
30.07.2024;20:36;A 70;1;1;70;1;59;1;52;5;6;3;2;0;0;1;2;0;100;1;1;0;0;0;0;;;;;;;;;;
30.07.2024;20:35;A 70;1;0;0;1;43;2;48;4;51;3;2;0;0;0;0;0;100;1;20;0;0;0;0;;;;;;;;;;
30.07.2024;20:34;A 70;1;1;10;1;38;2;38;4;5;2;1;0;0;2;47;0;100;0;0;0;0;0;0;;;;;;;;;;
30.07.2024;20:33;A 70;1;0;0;1;26;0;0;9;37;3;1;0;0;1;55;0;100;1;1;0;0;0;0;;;;;;;;;;
30.07.2024;20:32;A 70;1;0;24;2;47;1;18;4;5;3;2;0;0;4;66;0;100;2;4;0;0;0;0;;;;;;;;;;
30.07.2024;20:31;A 70;1;0;100;1;1;0;0;6;10;3;5;0;0;1;88;0;100;1;0;0;0;0;0;;;;;;;;;;
30.07.2024;20:30;A 70;1;1;3;2;5;1;3;3;4;1;1;0;0;3;37;0;100;5;34;0;0;0;0;;;;;;;;;;
30.07.2024;20:29;A 70;1;1;81;1;1;0;0;1;1;2;1;0;0;0;0;0;100;4;2;0;0;0;0;;;;;;;;;;
30.07.2024;20:28;A 70;1;1;35;1;66;1;0;4;5;1;8;0;0;2;28;0;100;1;1;0;0;0;0;;;;;;;;;;
30.07.2024;20:27;A 70;1;0;0;1;54;1;51;3;5;1;0;0;0;2;40;0;100;3;20;0;0;0;0;;;;;;;;;;
30.07.2024;20:26;A 70;1;1;2;3;55;2;51;4;38;1;1;0;0;1;33;0;100;2;7;0;2;1;2;;;;;;;;;;
30.07.2024;20:25;A 70;1;0;18;1;74;2;51;3;4;2;2;0;0;2;58;0;100;1;0;1;0;0;0;;;;;;;;;;
30.07.2024;20:24;A 70;1;1;75;2;2;0;1;4;24;4;5;0;0;1;58;0;100;0;0;0;0;0;0;;;;;;;;;;
30.07.2024;20:23;A 70;1;0;0;1;3;1;68;9;12;2;1;0;0;1;3;0;100;1;1;0;0;0;0;;;;;;;;;;
30.07.2024;20:22;A 70;1;1;76;0;1;3;3;5;33;4;4;0;0;4;50;0;100;0;0;0;0;0;0;;;;;;;;;;
30.07.2024;20:21;A 70;1;0;0;7;82;2;71;6;9;2;1;0;0;4;9;0;100;2;5;1;2;1;2;;;;;;;;;;
30.07.2024;20:20;A 70;1;1;2;2;74;1;72;6;8;4;3;0;0;3;56;0;100;3;47;0;0;0;0;;;;;;;;;;
30.07.2024;20:19;A 70;1;0;0;1;14;2;85;4;5;2;45;0;0;2;74;0;100;1;1;0;0;0;0;;;;;;;;;;
30.07.2024;20:18;A 70;1;0;16;1;20;2;94;6;8;3;9;0;0;8;26;0;100;2;3;0;0;0;0;;;;;;;;;;
30.07.2024;20:17;A 70;1;1;1;1;97;0;100;6;7;5;5;0;0;0;0;0;100;2;3;0;0;0;0;;;;;;;;;;
30.07.2024;20:16;A 70;1;0;0;2;39;2;96;2;2;3;4;0;0;3;35;0;100;2;5;0;0;0;0;;;;;;;;;;
30.07.2024;20:15;A 70;1;0;0;4;44;3;5;7;13;2;2;0;0;2;51;0;100;5;3;0;0;0;0;;;;;;;;;;
30.07.2024;20:14;A 70;1;0;0;4;70;1;67;5;9;3;2;0;0;1;66;0;100;3;4;0;0;0;0;;;;;;;;;;
30.07.2024;20:13;A 70;1;1;52;5;79;5;93;3;3;5;4;0;0;2;54;0;100;1;2;0;0;0;0;;;;;;;;;;
30.07.2024;20:12;A 70;1;1;75;2;88;2;97;4;5;5;3;0;0;2;57;0;100;0;0;0;0;0;0;;;;;;;;;;
30.07.2024;20:11;A 70;1;2;74;3;68;3;90;6;5;7;7;0;0;1;17;0;100;0;0;1;2;1;2;;;;;;;;;;
30.07.2024;20:10;A 70;1;1;56;4;40;5;93;3;3;10;8;0;0;2;1;0;100;5;11;0;0;0;0;;;;;;;;;;
30.07.2024;20:09;A 70;1;0;0;2;47;1;97;5;10;3;2;0;0;0;0;0;100;2;13;0;0;0;0;;;;;;;;;;
30.07.2024;20:08;A 70;1;1;18;2;30;4;53;4;7;5;3;0;0;3;17;0;100;3;3;0;0;0;0;;;;;;;;;;
30.07.2024;20:07;A 70;1;0;0;3;52;2;47;4;19;3;8;0;0;3;48;0;100;1;8;0;0;0;0;;;;;;;;;;
30.07.2024;20:06;A 70;1;0;0;4;41;1;50;3;21;1;30;0;0;4;7;0;100;1;2;1;2;1;2;;;;;;;;;;
30.07.2024;20:05;A 70;1;0;0;0;34;1;61;5;7;5;9;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
30.07.2024;20:04;A 70;1;1;2;2;62;1;71;5;6;3;1;0;0;0;17;0;100;1;0;0;0;0;0;;;;;;;;;;
30.07.2024;20:03;A 70;1;0;0;0;0;2;56;4;31;2;28;0;0;1;62;0;100;0;0;0;0;0;0;;;;;;;;;;
30.07.2024;20:02;A 70;1;0;0;1;48;1;87;2;2;4;2;0;0;1;5;0;100;4;1;0;0;0;0;;;;;;;;;;
30.07.2024;20:01;A 70;1;0;0;3;73;3;35;3;3;2;1;0;0;5;57;0;100;1;1;0;0;0;0;;;;;;;;;;
30.07.2024;20:00;A 70;1;0;0;5;35;1;35;5;8;4;6;0;0;3;25;0;100;2;5;0;0;0;0;;;;;;;;;;
30.07.2024;19:59;A 70;1;0;0;1;49;1;75;1;1;4;2;0;0;0;100;0;100;2;2;0;0;0;0;;;;;;;;;;
30.07.2024;19:58;A 70;1;1;2;2;12;1;18;3;10;5;3;0;0;2;59;0;100;2;5;0;0;0;0;;;;;;;;;;
30.07.2024;19:57;A 70;1;0;0;6;37;5;18;4;46;2;15;0;0;2;13;0;100;4;14;0;0;0;0;;;;;;;;;;
30.07.2024;19:56;A 70;1;0;0;1;1;0;0;10;22;4;4;0;0;1;30;0;100;0;0;1;2;1;2;;;;;;;;;;
30.07.2024;19:55;A 70;1;0;0;1;1;2;64;3;3;3;2;0;0;2;39;0;100;1;0;0;0;0;0;;;;;;;;;;
30.07.2024;19:54;A 70;1;0;0;4;33;3;29;3;4;3;2;0;0;2;27;0;100;1;2;0;0;0;0;;;;;;;;;;
30.07.2024;19:53;A 70;1;0;0;4;61;2;50;3;4;2;2;0;0;4;45;0;100;4;2;0;0;0;0;;;;;;;;;;
30.07.2024;19:52;A 70;1;0;11;2;78;2;78;4;14;1;1;0;0;1;44;0;100;1;23;0;0;0;0;;;;;;;;;;
30.07.2024;19:51;A 70;1;1;27;1;35;1;32;2;2;1;0;0;0;4;29;0;100;1;0;1;2;1;2;;;;;;;;;;
30.07.2024;19:50;A 70;1;1;18;1;81;1;80;5;6;2;1;0;0;1;32;0;100;5;2;0;0;0;0;;;;;;;;;;
30.07.2024;19:49;A 70;1;0;75;2;63;1;58;3;4;6;4;0;0;0;0;0;100;5;2;0;0;0;0;;;;;;;;;;
30.07.2024;19:48;A 70;1;1;25;1;25;1;0;5;31;4;15;0;0;1;26;0;100;4;2;0;0;0;0;;;;;;;;;;
30.07.2024;19:47;A 70;1;0;0;1;53;0;0;5;8;0;0;0;0;1;81;0;100;2;1;0;0;0;0;;;;;;;;;;
30.07.2024;19:46;A 70;1;0;0;2;39;1;37;7;36;1;1;0;0;1;35;0;100;2;14;0;0;0;1;;;;;;;;;;
30.07.2024;19:45;A 70;1;0;0;4;30;3;8;5;26;3;2;0;0;2;6;0;100;0;0;1;2;1;0;;;;;;;;;;
30.07.2024;19:44;A 70;1;0;0;2;79;1;0;4;6;6;3;0;0;0;0;0;100;3;20;0;0;0;0;;;;;;;;;;
30.07.2024;19:43;A 70;1;2;29;3;33;1;79;3;2;3;1;0;0;4;75;0;100;2;27;0;0;0;0;;;;;;;;;;
30.07.2024;19:42;A 70;1;1;27;2;27;2;42;6;13;3;34;0;0;4;41;0;100;2;1;0;0;0;0;;;;;;;;;;
30.07.2024;19:41;A 70;1;0;100;0;100;1;75;8;9;5;2;0;0;0;100;0;100;4;2;0;0;0;0;;;;;;;;;;
30.07.2024;19:40;A 70;1;1;46;3;76;2;1;4;5;4;2;0;0;5;28;0;100;2;24;0;0;0;0;;;;;;;;;;
30.07.2024;19:39;A 70;1;1;26;5;33;2;41;1;1;4;3;0;0;4;30;0;100;1;1;0;0;0;0;;;;;;;;;;
30.07.2024;19:38;A 70;1;1;91;1;92;1;84;5;20;3;1;0;0;1;76;0;100;3;4;0;0;0;0;;;;;;;;;;
30.07.2024;19:37;A 70;1;1;3;2;80;1;81;6;8;3;1;0;0;4;61;0;100;3;2;0;0;0;0;;;;;;;;;;
30.07.2024;19:36;A 70;1;1;17;6;50;5;30;2;4;2;2;0;0;2;15;0;100;2;3;0;0;0;0;;;;;;;;;;
