Datum;Uhrzeit;Bezeichnung;Intervall;D11_1Z;D11_1B;D11_2Z;D11_2B;V12Z;V12B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V111Z;V111B;V121Z;V121B;V122Z;V122B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_sZ;T3_sB;T3_bZ;T3_bB;T4_sZ;T4_sB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T7_sZ;T7_sB;T7_bZ;T7_bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB
30.07.2024;19:52;A141;1;4;83;1;29;1;16;1;23;0;100;3;6;1;3;2;5;1;0;0;0;0;0;0;0;0;0;4;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;19:51;A141;1;10;75;7;58;0;66;0;2;1;84;2;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;19:50;A141;1;1;79;2;78;3;39;8;60;0;100;4;15;1;2;2;9;0;0;0;0;0;0;0;0;0;0;1;80;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
30.07.2024;19:49;A141;1;2;92;1;67;3;18;2;56;0;100;4;13;1;8;2;11;0;0;0;0;0;0;0;0;0;0;2;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;19:48;A141;1;8;71;6;59;8;58;5;81;0;100;0;0;3;6;1;5;1;0;0;0;0;0;0;0;0;0;8;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;19:47;A141;1;2;25;3;30;1;35;6;72;0;100;2;4;0;84;3;13;0;0;0;0;0;0;0;0;0;0;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;19:46;A141;1;7;63;3;75;4;75;2;91;0;100;2;4;1;62;1;7;0;0;1;0;0;0;0;0;1;0;7;63;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;19:45;A141;1;8;39;6;48;2;54;3;92;0;100;1;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0;8;39;0;0;0;0;0;0;1;0;0;0;3;0;0;0;0;0;0;0;0;0
30.07.2024;19:44;A141;1;1;80;3;77;2;83;0;100;0;100;3;10;1;61;3;11;0;0;0;0;0;0;0;0;0;0;1;81;0;0;0;0;3;0;0;0;0;0;10;2;0;0;0;0;0;0;0;0
30.07.2024;19:43;A141;1;2;68;0;72;1;5;1;96;2;96;1;3;2;9;2;5;0;0;0;0;0;0;0;0;0;0;2;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;19:42;A141;1;7;71;3;60;4;43;2;81;2;84;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;19:41;A141;1;1;62;2;65;3;64;2;16;8;32;3;8;1;3;2;2;1;0;0;0;0;0;0;0;0;0;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;19:40;A141;1;6;70;2;78;0;76;1;7;6;27;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;69;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;19:39;A141;1;8;77;6;78;4;86;2;31;0;100;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;19:38;A141;1;2;84;2;89;3;20;4;20;8;90;0;0;1;6;1;2;0;0;0;0;0;0;0;0;0;0;2;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;19:37;A141;1;3;48;2;54;2;16;2;20;6;71;4;19;3;57;1;4;0;0;0;0;0;0;0;0;0;0;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;19:36;A141;1;7;20;3;30;1;30;5;32;12;72;0;0;2;83;2;2;0;0;0;0;0;0;0;0;0;0;7;19;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0
30.07.2024;19:35;A141;1;1;88;1;93;3;51;4;32;1;79;1;2;1;94;2;8;0;0;0;0;0;0;0;0;0;0;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;19:34;A141;1;8;70;2;78;1;63;0;0;4;47;0;0;2;17;2;4;0;0;0;0;0;0;0;0;0;0;8;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;19:33;A141;1;1;54;1;58;2;16;3;52;6;77;2;2;3;6;2;2;0;0;0;0;0;0;0;0;0;0;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;19:32;A141;1;1;0;1;0;0;0;0;100;1;99;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;19:31;A141;1;7;83;3;95;4;52;2;75;0;100;4;14;0;54;1;4;0;0;0;0;0;0;0;0;0;0;8;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;19:30;A141;1;8;44;2;55;1;58;1;98;0;100;0;1;2;62;2;7;0;0;0;0;0;0;0;0;0;0;8;44;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;19:29;A141;1;1;91;1;94;2;44;2;97;5;71;4;34;1;51;2;7;0;0;1;0;0;0;0;0;0;0;1;91;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;19:28;A141;1;4;84;2;61;4;45;7;53;12;80;2;10;2;63;3;43;0;0;0;0;0;0;0;0;0;0;4;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;19:27;A141;1;8;64;5;42;2;43;4;32;5;95;1;45;3;63;3;14;0;0;1;0;0;0;0;0;0;0;8;65;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
30.07.2024;19:26;A141;1;2;84;2;84;3;77;1;85;1;99;0;21;2;3;1;0;0;0;1;0;0;0;0;0;0;0;2;85;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;19:25;A141;1;5;79;3;61;2;59;0;100;3;91;5;24;1;31;2;14;0;0;0;0;0;0;0;0;0;0;5;80;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;19:24;A141;1;6;52;1;64;2;53;4;63;2;96;3;6;2;13;0;0;2;0;0;0;0;0;0;0;0;0;6;53;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;19:23;A141;1;6;80;6;62;6;52;1;97;0;100;7;16;0;100;2;15;3;0;0;0;0;0;1;0;0;0;6;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;19:22;A141;1;6;83;3;94;2;99;2;45;5;87;5;18;1;84;3;35;0;0;0;0;0;0;0;0;0;0;6;84;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
30.07.2024;19:21;A141;1;9;66;4;69;4;68;1;59;1;97;0;0;2;66;5;6;0;0;0;0;0;0;0;0;0;0;8;69;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;19:20;A141;1;1;73;4;67;7;45;2;75;0;100;4;7;1;55;1;1;0;0;0;0;0;0;0;0;0;0;1;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;19:19;A141;1;6;88;2;93;1;92;2;26;1;99;7;14;2;24;3;4;0;0;0;0;0;0;0;0;0;0;6;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;19:18;A141;1;3;66;2;55;5;36;2;47;3;86;3;7;3;9;1;4;0;0;0;0;0;0;0;0;0;0;2;68;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
30.07.2024;19:17;A141;1;1;62;4;56;4;13;2;22;4;86;2;4;0;99;1;1;1;0;0;0;0;0;0;0;0;0;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;19:16;A141;1;6;86;1;91;3;75;2;57;0;100;2;7;2;27;4;6;0;0;0;0;0;0;0;0;0;0;6;86;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
30.07.2024;19:15;A141;1;8;49;6;49;3;54;2;48;11;78;1;0;4;20;1;10;0;0;1;0;0;0;0;0;0;0;7;51;0;0;0;0;1;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0
30.07.2024;19:14;A141;1;2;88;4;68;4;75;4;45;7;77;1;2;0;100;2;29;0;0;0;0;0;0;0;0;0;0;3;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;19:13;A141;1;7;85;1;95;1;94;9;46;2;52;6;17;4;94;9;36;0;0;0;0;0;0;0;0;0;0;7;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;19:12;A141;1;10;58;8;69;5;76;3;60;3;92;3;8;3;22;5;15;0;0;0;0;0;0;0;0;0;0;10;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;19:11;A141;1;2;38;3;43;2;47;7;68;2;97;7;18;1;20;4;9;0;0;1;0;0;0;0;0;0;0;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;19:10;A141;1;4;79;0;87;1;75;3;93;5;98;1;9;1;5;2;11;0;0;0;0;0;0;0;0;0;0;4;79;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
30.07.2024;19:09;A141;1;6;72;5;58;6;43;4;55;5;72;4;9;2;2;3;7;0;0;0;0;0;0;0;0;0;0;7;60;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;19:08;A141;1;1;74;2;48;5;24;1;14;5;53;5;21;2;10;1;2;0;0;0;0;0;0;0;0;0;0;1;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;19:07;A141;1;6;75;6;80;6;56;2;56;3;88;4;12;5;23;7;20;0;0;0;0;1;0;0;0;0;0;6;75;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;19:06;A141;1;8;37;1;45;1;44;2;49;1;96;1;3;0;4;0;0;0;0;0;0;0;0;0;0;0;0;8;36;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;19:05;A141;1;1;88;2;90;5;82;2;85;4;97;7;19;1;64;2;22;0;0;0;0;0;0;0;0;0;0;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;19:04;A141;1;7;79;4;67;3;69;2;25;5;34;3;8;1;58;2;3;0;0;0;0;0;0;0;0;0;0;7;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;19:03;A141;1;9;43;5;50;4;50;3;86;1;89;1;3;2;67;3;11;0;0;0;0;0;0;0;0;0;0;9;43;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
30.07.2024;19:02;A141;1;4;56;4;58;4;53;3;64;6;89;4;6;1;44;3;13;0;0;0;0;0;0;0;0;1;0;4;56;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;19:01;A141;1;10;81;3;96;1;99;0;100;4;45;6;12;1;5;1;4;0;0;0;0;0;0;0;0;0;0;10;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;19:00;A141;1;9;57;3;65;4;65;4;61;6;73;1;54;0;0;1;8;0;0;0;0;0;0;0;0;0;0;9;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;18:59;A141;1;4;65;5;45;5;38;0;84;0;100;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;65;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;18:58;A141;1;6;78;3;83;7;26;2;67;0;100;6;16;1;4;1;2;0;0;0;0;0;0;0;0;0;0;6;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;18:57;A141;1;9;79;4;93;0;48;5;52;0;100;2;56;1;5;2;54;0;0;0;0;0;0;0;0;0;0;9;80;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;18:56;A141;1;2;72;2;65;2;72;3;66;5;80;3;6;1;21;1;2;0;0;1;0;0;0;0;0;0;0;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;18:55;A141;1;6;87;1;98;2;80;2;72;3;82;5;21;3;6;2;4;0;0;0;0;0;0;0;0;0;0;6;87;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;18:54;A141;1;13;48;10;56;2;71;4;58;4;86;1;1;0;0;0;0;0;0;2;0;0;0;0;0;1;0;13;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;18:53;A141;1;2;57;1;61;3;21;2;39;7;83;5;18;2;17;2;14;1;0;1;0;0;0;0;0;1;0;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;18:52;A141;1;5;46;2;57;1;62;5;22;2;88;5;14;1;52;1;4;0;0;0;0;1;0;0;0;0;0;5;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;18:51;A141;1;5;40;4;11;3;15;5;64;2;94;4;20;3;82;4;18;0;0;1;0;0;0;0;0;1;0;5;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;18:50;A141;1;1;9;1;3;1;2;2;47;1;96;2;26;1;74;1;3;0;0;0;0;0;0;0;0;0;0;1;10;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;18:49;A141;1;6;87;1;93;2;90;1;91;0;100;6;30;2;59;2;12;0;0;0;0;0;0;0;0;0;0;6;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;18:48;A141;1;8;68;4;60;4;62;0;100;5;71;1;3;1;89;1;8;0;0;0;0;0;0;0;0;0;0;8;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;18:47;A141;1;6;49;4;24;2;30;0;100;0;100;4;17;0;100;3;28;0;0;0;0;0;0;1;0;0;0;5;50;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
30.07.2024;18:46;A141;1;7;87;1;98;0;100;0;100;0;100;4;13;1;83;3;17;0;0;0;0;0;0;0;0;0;0;8;87;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0
30.07.2024;18:45;A141;1;3;62;3;35;3;24;0;100;0;100;0;0;3;18;2;10;0;0;0;0;0;0;0;0;0;0;3;62;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;18:44;A141;1;1;14;2;16;2;11;1;76;0;100;3;12;1;3;1;3;1;0;0;0;0;0;1;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;18:43;A141;1;4;80;4;9;3;10;4;70;2;63;4;9;0;52;2;5;0;0;0;0;0;0;0;0;0;0;4;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;18:42;A141;1;8;34;3;35;4;24;3;86;10;83;0;0;4;25;5;11;0;0;0;0;0;0;0;0;0;0;8;34;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;18:41;A141;1;1;85;2;90;3;15;1;60;7;89;4;12;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;86;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0
30.07.2024;18:40;A141;1;6;54;3;66;4;49;2;43;2;81;7;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;53;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0
30.07.2024;18:39;A141;1;10;47;2;60;1;60;2;26;4;56;0;31;2;6;3;13;0;0;0;0;0;0;0;0;0;0;10;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;18:38;A141;1;1;95;2;49;2;48;0;100;4;83;4;14;2;3;1;2;0;0;0;0;0;0;0;0;0;0;1;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;18:37;A141;1;8;87;2;94;2;83;3;63;5;61;5;18;2;10;2;6;0;0;0;0;0;0;0;0;0;0;8;87;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;18:36;A141;1;5;43;3;49;2;37;1;87;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;7;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;18:35;A141;1;6;90;3;96;1;92;1;66;0;100;4;16;2;26;2;22;0;0;0;0;0;0;0;0;0;0;6;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;18:34;A141;1;3;95;0;100;2;82;0;100;0;100;4;62;2;65;2;17;0;0;0;0;0;0;0;0;0;0;3;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;18:33;A141;1;6;42;3;48;3;47;0;100;0;100;2;48;1;40;1;47;1;0;0;0;0;0;0;0;0;0;6;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;18:32;A141;1;2;76;3;64;3;67;1;97;2;97;4;64;1;7;1;6;0;0;0;0;0;0;0;0;0;0;2;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;18:31;A141;1;6;85;1;92;3;83;1;86;1;97;4;53;1;3;2;9;0;0;0;0;0;0;0;0;0;0;6;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;18:30;A141;1;9;80;7;64;5;44;0;100;0;100;0;0;1;4;0;0;1;0;0;0;0;0;0;0;0;0;9;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;18:29;A141;1;7;16;5;23;2;18;3;82;5;87;5;14;1;91;2;8;0;0;0;0;0;0;0;0;0;0;6;17;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
30.07.2024;18:28;A141;1;5;91;0;100;1;98;2;81;3;53;3;14;0;69;0;61;0;0;0;0;0;0;0;0;0;0;6;91;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;18:27;A141;1;7;57;8;34;9;33;1;98;2;87;3;76;2;54;4;25;1;0;0;0;0;0;1;0;0;0;7;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;18:26;A141;1;1;68;2;8;2;6;0;100;5;26;8;67;2;10;2;9;2;0;0;0;0;0;1;0;0;0;1;69;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;18:25;A141;1;5;85;4;49;3;36;4;67;0;91;5;31;0;58;1;64;0;0;0;0;0;0;0;0;0;0;5;85;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0
30.07.2024;18:24;A141;1;5;57;5;35;2;38;2;99;1;52;3;63;2;80;6;56;0;0;0;0;0;0;0;0;0;0;5;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;18:23;A141;1;6;52;4;92;4;47;0;100;8;76;5;25;0;99;1;1;0;0;1;0;0;0;0;0;0;0;6;51;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;18:22;A141;1;6;78;3;79;3;84;0;100;0;100;9;21;5;26;5;13;0;0;0;0;0;0;0;0;0;0;6;79;0;0;0;0;3;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0
30.07.2024;18:21;A141;1;8;46;4;53;3;55;0;100;0;100;3;8;0;7;2;8;1;0;0;0;0;0;0;0;0;0;9;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;18:20;A141;1;5;81;5;72;6;26;2;62;1;84;3;17;0;100;5;32;0;0;0;0;0;0;0;0;0;0;5;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;18:19;A141;1;7;78;3;88;3;85;2;65;1;85;8;24;4;68;4;52;0;0;0;0;0;0;0;0;0;0;7;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;18:18;A141;1;5;36;4;32;4;11;4;88;1;83;1;28;1;80;4;57;0;0;0;0;0;0;0;0;0;0;5;36;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;18:17;A141;1;1;64;2;28;4;9;0;96;0;100;4;14;1;96;2;6;0;0;0;0;0;0;0;0;0;0;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;18:16;A141;1;7;17;4;69;2;69;4;61;0;100;6;17;3;16;5;16;0;0;0;0;0;0;0;0;0;0;7;16;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
30.07.2024;18:15;A141;1;8;36;2;52;1;48;3;60;0;100;3;15;0;0;1;1;0;0;0;0;0;0;0;0;0;0;8;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;18:14;A141;1;2;74;4;35;7;35;1;69;0;100;4;17;2;9;1;2;1;0;0;0;0;0;1;0;0;0;2;75;0;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0
30.07.2024;18:13;A141;1;8;76;5;87;4;73;6;54;4;86;5;18;0;49;2;12;0;0;0;0;0;0;0;0;0;0;8;76;0;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;18:12;A141;1;11;44;7;58;0;66;1;72;1;90;1;0;2;91;1;20;0;0;0;0;0;0;0;0;0;0;11;43;0;0;0;0;3;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0
30.07.2024;18:11;A141;1;1;81;2;74;2;79;1;18;6;30;5;15;0;100;3;52;0;0;0;0;0;0;0;0;0;0;1;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;18:10;A141;1;6;87;2;95;1;93;2;25;3;55;7;16;1;82;4;44;0;0;0;0;0;0;0;0;0;0;7;85;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;18:09;A141;1;9;78;5;71;3;78;3;64;4;84;0;86;4;22;2;54;0;0;0;0;0;0;0;0;0;0;9;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;18:08;A141;1;7;58;4;69;1;73;2;18;1;87;5;28;2;87;6;18;0;0;1;0;0;0;0;0;0;0;7;59;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;18:07;A141;1;4;92;0;100;0;100;3;74;2;74;7;24;1;47;3;10;0;0;1;0;0;0;0;0;0;0;4;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;18:06;A141;1;9;63;9;71;4;75;3;11;9;60;1;54;2;71;4;14;1;0;0;0;0;0;1;0;0;0;9;64;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;18:05;A141;1;4;80;5;82;5;84;2;34;7;38;4;15;1;11;3;13;0;0;0;0;0;0;0;0;0;0;5;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;18:04;A141;1;7;79;4;85;4;56;2;42;6;76;9;27;1;53;2;8;0;0;0;0;0;0;0;0;0;0;7;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;18:03;A141;1;7;56;3;60;4;59;1;57;0;100;4;10;2;23;3;16;0;0;0;0;0;0;0;0;0;0;7;57;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;18:02;A141;1;4;92;2;71;4;35;3;86;1;96;3;12;1;26;3;31;0;0;0;0;0;0;0;0;0;0;4;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;18:01;A141;1;7;79;3;94;0;100;4;46;8;89;6;24;1;4;3;10;0;0;0;0;0;0;0;0;0;0;7;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;18:00;A141;1;9;80;0;100;1;98;3;34;1;95;2;6;1;9;1;3;0;0;0;0;0;0;0;0;0;0;9;79;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
30.07.2024;17:59;A141;1;5;18;2;30;2;30;7;67;1;92;6;15;3;18;2;15;0;0;0;0;0;0;0;0;0;0;4;21;0;0;0;0;2;0;1;0;0;0;2;0;0;0;0;0;0;0;0;0
30.07.2024;17:58;A141;1;3;90;0;100;0;100;3;42;4;78;4;27;1;18;1;5;0;0;0;0;0;0;0;0;0;0;4;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;17:57;A141;1;7;55;7;51;5;55;4;78;2;64;4;44;1;5;3;54;1;0;0;0;0;0;0;0;0;0;8;55;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
30.07.2024;17:56;A141;1;2;20;3;53;4;43;0;100;1;98;4;9;2;65;3;11;0;0;0;0;0;0;0;0;0;0;2;22;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
30.07.2024;17:55;A141;1;4;81;3;15;4;22;4;56;5;47;10;31;1;17;2;26;0;0;0;0;0;0;0;0;1;0;5;80;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;17:54;A141;1;10;56;4;55;1;56;2;75;0;100;3;59;2;11;2;57;0;0;1;0;0;0;0;0;2;0;10;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;17:53;A141;1;3;85;0;100;1;98;4;77;3;93;4;9;1;32;1;2;0;0;0;0;0;0;0;0;0;0;3;95;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;17:52;A141;1;4;91;0;100;2;60;6;66;4;86;5;36;2;69;4;18;0;0;0;0;0;0;0;0;0;0;4;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.07.2024;17:51;A141;1;11;76;9;63;3;59;0;100;0;100;4;41;2;47;5;53;2;0;0;0;0;0;1;0;0;0;11;76;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
