Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D28Z;D28B;D29Z;D29B;D70Z;D70B;H53-Bahn_M1_Z;H53-Bahn_M1_B;A53-Bahn_M2_Z;A53-Bahn_M2_B;H53-Bus_M3_Z;H53-Bus_M3_B;A53-Bus_M4_Z;A53-Bus_M4_B;STRAB_53dZ;STRAB_53dB;STRAB_57dZ;STRAB_57dB;Anf_32Z;Anf_32B;Anf_38Z;Anf_38B;FeuerwehrZ;FeuerwehrB
14.11.2024;00:32;A 12;1;0;0;1;1;0;0;0;47;1;31;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;00:31;A 12;1;0;0;0;0;0;0;1;15;1;14;2;2;2;3;0;0;0;0;1;30;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;00:30;A 12;1;1;1;0;0;0;0;0;13;0;0;1;1;1;2;0;0;0;0;1;29;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;00:29;A 12;1;0;0;0;0;0;0;1;62;0;0;0;0;0;0;0;0;1;2;1;2;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;00:28;A 12;1;2;2;1;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;52;2;2;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;00:27;A 12;1;0;0;0;0;0;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;00:26;A 12;1;1;1;1;1;1;47;1;22;2;1;0;0;0;0;0;0;3;4;3;33;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;00:25;A 12;1;2;2;1;1;0;0;1;35;3;5;0;0;0;0;0;0;3;3;3;4;1;1;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;00:24;A 12;1;0;0;0;0;1;0;1;3;1;3;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;00:23;A 12;1;0;0;0;0;1;0;1;4;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;00:22;A 12;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;00:21;A 12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;29;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;00:20;A 12;1;0;0;0;0;0;0;1;9;1;8;4;5;2;2;0;0;1;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;00:19;A 12;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;59;0;61;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;00:18;A 12;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;2;2;50;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;00:17;A 12;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;19;1;42;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;00:16;A 12;1;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;1;1;1;1;0;100;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
14.11.2024;00:15;A 12;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;100;0;0;0;0;0;0;1;2;0;0;1;2;1;2;0;0;0;0
14.11.2024;00:14;A 12;1;1;0;1;1;0;0;2;6;1;7;2;3;0;0;2;56;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
14.11.2024;00:13;A 12;1;3;4;1;1;0;0;0;0;0;0;0;0;0;0;1;17;0;0;0;0;2;2;1;1;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;00:12;A 12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;00:11;A 12;1;0;0;0;0;0;0;0;44;0;0;3;3;1;1;1;0;0;0;0;0;0;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;00:10;A 12;1;1;1;0;0;0;0;1;33;0;0;3;3;2;2;0;0;3;4;2;33;1;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
14.11.2024;00:09;A 12;1;1;1;2;1;0;0;0;0;0;0;2;4;0;0;1;4;1;2;1;40;1;1;2;2;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;00:08;A 12;1;0;0;0;0;0;78;0;0;0;0;1;1;0;0;1;63;0;0;1;53;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;00:07;A 12;1;1;1;2;2;1;10;0;0;0;0;2;2;1;1;1;19;0;0;0;0;0;0;2;2;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;00:06;A 12;1;1;1;2;2;1;0;0;0;0;0;2;3;0;0;0;0;2;2;2;53;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;00:05;A 12;1;0;0;0;0;0;0;1;62;2;61;4;6;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;00:04;A 12;1;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;1;1;0;0;0;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;00:03;A 12;1;2;2;2;1;0;0;0;0;0;0;2;1;1;1;1;1;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;00:02;A 12;1;1;1;1;1;0;0;1;1;1;48;1;1;1;1;1;1;3;2;2;20;2;1;4;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;00:01;A 12;1;2;2;1;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;100;1;1;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;00:00;A 12;1;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;11;0;62;1;11;2;2;1;0;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;2;5
13.11.2024;23:59;A 12;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;1;4;2;60;2;51;0;0;0;0;0;100;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
13.11.2024;23:58;A 12;1;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;1;21;1;25;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;23:57;A 12;1;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;23:56;A 12;1;1;1;2;1;1;1;0;0;0;0;0;0;1;1;0;0;1;1;1;1;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;23:55;A 12;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;88;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;23:54;A 12;1;1;1;1;0;0;0;1;66;16;9;1;1;1;2;0;0;0;0;0;0;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;23:53;A 12;1;1;1;0;0;0;0;0;62;0;62;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;23:52;A 12;1;3;3;1;1;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0;3;3;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;23:51;A 12;1;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;23:50;A 12;1;0;0;0;0;0;0;0;0;0;0;2;2;2;3;1;1;1;1;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;23:49;A 12;1;0;0;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;23:48;A 12;1;1;1;0;0;1;1;1;47;2;1;0;0;0;0;0;20;0;0;0;0;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;23:47;A 12;1;2;3;0;0;0;0;0;0;0;0;1;1;0;0;1;23;2;1;1;44;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;23:46;A 12;1;1;2;0;0;0;0;3;5;0;0;1;1;0;0;0;0;2;3;2;69;2;3;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;23:45;A 12;1;6;8;3;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;77;2;3;2;2;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;3
13.11.2024;23:44;A 12;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;1;2;48;0;0;0;0;0;100;0;0;1;2;0;0;0;0;1;2;0;0;1;2;0;0;0;0
13.11.2024;23:43;A 12;1;1;2;2;2;0;0;1;1;0;49;0;0;0;0;0;0;3;3;2;15;3;3;4;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;23:42;A 12;1;1;1;0;0;2;1;0;0;1;38;1;1;0;0;0;0;1;1;1;23;0;0;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;3
13.11.2024;23:41;A 12;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;2;3;28;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;23:40;A 12;1;1;0;1;1;1;0;0;0;0;0;3;3;0;0;3;2;1;1;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;23:39;A 12;1;0;0;0;0;0;0;0;61;0;94;2;2;1;1;0;0;1;1;1;61;1;1;0;0;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
13.11.2024;23:38;A 12;1;2;3;0;0;0;0;1;19;2;15;1;1;0;0;0;0;1;0;1;1;0;0;0;0;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;23:37;A 12;1;0;0;0;0;0;0;0;0;1;40;1;1;1;1;0;0;1;2;1;31;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
13.11.2024;23:36;A 12;1;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;3;4;2;62;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;23:35;A 12;1;0;0;0;0;0;0;0;0;0;0;2;1;3;3;0;0;1;1;2;57;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;23:34;A 12;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;17;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;23:33;A 12;1;0;0;0;0;0;0;0;0;0;0;3;2;1;1;1;1;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;23:32;A 12;1;1;1;0;0;1;1;0;0;0;0;3;4;0;0;0;0;3;13;2;33;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
13.11.2024;23:31;A 12;1;1;1;3;3;1;1;0;0;0;0;2;2;1;1;0;0;1;46;2;3;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;23:30;A 12;1;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;9;1;30;1;29;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;23:29;A 12;1;3;5;0;0;0;0;0;0;0;0;3;3;1;1;0;0;4;4;4;51;2;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;23:28;A 12;1;1;1;1;1;0;0;0;0;0;0;3;4;0;0;0;0;1;1;2;74;2;2;5;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;23:27;A 12;1;3;5;1;1;2;1;1;35;1;34;2;24;0;0;0;0;1;1;1;3;2;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;23:26;A 12;1;1;1;0;0;0;0;1;1;1;2;3;5;0;0;0;0;0;0;0;0;4;5;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;23:25;A 12;1;0;0;0;0;0;0;0;0;1;97;2;3;0;0;1;1;3;3;3;43;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;23:24;A 12;1;1;0;1;0;0;0;0;0;1;32;1;1;0;0;1;8;0;0;0;0;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;23:23;A 12;1;0;0;0;0;0;0;0;0;0;0;1;1;2;2;1;0;1;1;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;23:22;A 12;1;2;2;0;0;0;0;0;0;0;0;2;1;1;1;1;1;0;0;0;0;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;23:21;A 12;1;1;1;0;0;0;0;2;3;2;3;0;0;0;0;0;0;5;6;5;11;2;1;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;23:20;A 12;1;2;3;2;2;1;0;1;71;2;2;2;5;0;0;0;0;0;0;1;48;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;23:19;A 12;1;0;0;1;1;0;0;0;0;0;0;2;2;0;0;2;7;3;3;3;74;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;23:18;A 12;1;2;3;1;1;0;0;0;0;0;0;2;2;0;0;1;2;1;1;1;3;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;23:17;A 12;1;1;1;0;0;0;0;0;0;0;0;3;2;1;1;1;1;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0
13.11.2024;23:16;A 12;1;0;0;0;0;1;66;0;0;0;0;2;3;0;0;0;0;1;1;1;32;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
13.11.2024;23:15;A 12;1;2;1;2;2;0;0;0;0;0;0;2;2;1;1;1;17;2;3;2;33;1;1;1;1;0;100;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0
13.11.2024;23:14;A 12;1;2;3;1;0;0;43;0;0;0;0;3;4;2;4;0;0;0;0;1;12;3;3;3;3;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;23:13;A 12;1;2;3;1;1;2;7;0;0;0;0;2;2;2;3;0;0;1;7;1;76;1;1;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
13.11.2024;23:12;A 12;1;1;3;0;0;1;1;0;0;0;0;2;2;0;0;0;0;4;5;3;85;6;6;0;0;0;100;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;5
13.11.2024;23:11;A 12;1;4;10;0;0;1;0;0;0;0;0;4;3;2;2;2;4;1;14;2;6;2;2;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
13.11.2024;23:10;A 12;1;2;4;3;4;0;0;0;0;0;0;5;10;1;1;0;0;0;0;1;25;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;23:09;A 12;1;3;9;2;2;0;0;0;28;10;3;2;2;0;0;1;1;1;1;2;33;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;23:08;A 12;1;3;4;1;1;0;0;1;54;14;10;6;5;2;3;4;21;1;1;1;73;3;4;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;23:07;A 12;1;2;3;2;1;2;37;0;0;0;0;3;4;1;1;1;1;1;1;2;10;3;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
13.11.2024;23:06;A 12;1;3;4;0;0;0;0;0;0;0;0;2;4;0;0;1;2;0;0;0;0;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;23:05;A 12;1;0;0;2;1;1;2;1;3;1;4;2;6;2;2;1;0;4;5;4;44;2;6;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;23:04;A 12;1;1;7;1;0;1;1;1;59;3;21;3;5;0;0;0;0;2;66;2;5;1;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;23:03;A 12;1;0;0;0;0;0;0;1;22;0;0;2;1;0;0;1;5;5;8;5;7;2;3;0;0;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
13.11.2024;23:02;A 12;1;0;0;0;0;1;0;0;28;4;1;5;10;1;2;0;0;1;30;1;1;2;1;2;2;0;100;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
13.11.2024;23:01;A 12;1;3;6;1;1;2;28;2;20;3;3;1;1;0;0;1;9;3;20;2;15;3;3;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;23:00;A 12;1;4;4;1;1;0;0;0;0;0;0;4;31;1;1;0;0;0;0;1;25;4;4;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;22:59;A 12;1;0;0;1;1;1;20;0;0;0;0;3;4;1;1;0;0;1;69;1;2;1;1;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
13.11.2024;22:58;A 12;1;2;3;3;3;1;28;0;0;0;0;6;6;0;0;2;2;1;46;1;3;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;22:57;A 12;1;3;4;1;0;2;2;0;0;0;0;2;1;2;2;0;0;1;2;0;0;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;22:56;A 12;1;1;1;0;0;0;0;0;0;0;77;1;1;0;0;0;0;2;3;1;47;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9
13.11.2024;22:55;A 12;1;1;1;0;0;0;0;1;1;2;17;0;0;0;0;0;0;0;0;1;30;0;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
