Datum;Uhrzeit;Bezeichnung;Intervall;V51Z;V51B;V52Z;V52B;V111Z;V111B;V112Z;V112B;V351Z;V351B;TF35aZ;TF35aB;TF35bZ;TF35bB;TBS35aZ;TBS35aB;TBS35bZ;TBS35bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB
13.11.2024;23:36;A 48;1;0;0;0;0;3;8;2;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;23:35;A 48;1;1;1;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;23:34;A 48;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;23:33;A 48;1;0;0;1;4;1;4;2;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;23:32;A 48;1;0;0;1;5;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;23:31;A 48;1;0;0;2;10;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;23:30;A 48;1;2;5;0;0;2;2;2;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;23:29;A 48;1;1;9;0;0;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;23:28;A 48;1;0;0;1;5;3;6;2;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;23:27;A 48;1;1;7;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;23:26;A 48;1;1;3;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;23:25;A 48;1;2;9;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;23:24;A 48;1;2;14;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;23:23;A 48;1;1;16;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;23:22;A 48;1;0;0;2;5;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;23:21;A 48;1;1;3;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;23:20;A 48;1;0;0;0;0;2;3;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;23:19;A 48;1;0;0;0;0;3;2;1;11;1;7;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;23:18;A 48;1;0;3;2;10;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;23:17;A 48;1;3;14;0;0;1;0;1;3;2;11;1;1;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;23:16;A 48;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;23:15;A 48;1;0;0;0;0;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;23:14;A 48;1;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;23:13;A 48;1;3;13;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;23:12;A 48;1;2;8;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;23:11;A 48;1;0;0;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;23:10;A 48;1;2;13;0;0;6;21;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;23:09;A 48;1;2;15;0;0;4;14;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;23:08;A 48;1;3;11;1;2;1;3;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;23:07;A 48;1;1;1;1;1;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;23:06;A 48;1;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;23:05;A 48;1;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;23:04;A 48;1;1;5;0;0;2;4;2;8;1;7;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;23:03;A 48;1;0;0;2;8;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;23:02;A 48;1;2;17;2;6;2;14;2;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;23:01;A 48;1;3;24;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;23:00;A 48;1;1;3;0;0;2;3;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;22:59;A 48;1;4;11;1;6;4;6;2;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;22:58;A 48;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;22:57;A 48;1;1;18;0;0;5;10;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;22:56;A 48;1;2;6;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;22:55;A 48;1;0;0;1;6;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;22:54;A 48;1;2;17;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;22:53;A 48;1;2;15;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;22:52;A 48;1;2;7;0;0;2;9;2;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;22:51;A 48;1;1;1;0;0;1;2;5;19;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;22:50;A 48;1;3;9;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;22:49;A 48;1;1;2;0;0;8;21;6;21;1;1;0;0;1;1;0;0;0;0;0;100;0;100;0;100
13.11.2024;22:48;A 48;1;1;2;0;0;1;7;3;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;22:47;A 48;1;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;22:46;A 48;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;22:45;A 48;1;2;26;3;17;2;2;3;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;22:44;A 48;1;2;13;1;1;2;3;3;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;22:43;A 48;1;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;22:42;A 48;1;0;0;0;0;1;9;3;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;22:41;A 48;1;1;3;1;6;3;4;3;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;22:40;A 48;1;2;50;1;13;1;2;0;0;1;11;0;0;1;1;0;0;1;1;0;100;0;100;0;100
13.11.2024;22:39;A 48;1;3;16;1;1;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;22:38;A 48;1;3;11;1;4;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;22:37;A 48;1;4;15;3;10;2;3;3;15;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;22:36;A 48;1;0;0;0;0;2;3;2;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;22:35;A 48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;22:34;A 48;1;0;0;0;0;4;14;2;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;22:33;A 48;1;3;21;3;13;2;4;2;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;22:32;A 48;1;1;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;22:31;A 48;1;2;6;2;8;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;22:30;A 48;1;0;0;0;0;2;9;3;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;22:29;A 48;1;1;2;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;22:28;A 48;1;2;7;1;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;22:27;A 48;1;1;2;1;6;3;3;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;22:26;A 48;1;1;8;2;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;22:25;A 48;1;1;3;3;19;3;6;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;22:24;A 48;1;3;8;1;12;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;22:23;A 48;1;1;5;1;4;5;19;5;21;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;22:22;A 48;1;0;0;0;0;2;9;2;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;22:21;A 48;1;3;11;2;6;1;6;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;22:20;A 48;1;2;14;0;0;1;7;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;22:19;A 48;1;2;9;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;22:18;A 48;1;0;0;1;5;3;7;2;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;22:17;A 48;1;5;13;2;9;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;22:16;A 48;1;4;12;0;0;2;12;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;22:15;A 48;1;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;22:14;A 48;1;3;11;0;0;1;4;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;22:13;A 48;1;2;5;1;3;3;17;5;18;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;22:12;A 48;1;3;16;0;0;1;3;0;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;22:11;A 48;1;5;24;3;11;6;19;4;14;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;22:10;A 48;1;3;19;1;4;2;9;1;4;1;7;1;1;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;22:09;A 48;1;1;5;0;0;6;16;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;22:08;A 48;1;1;79;0;0;6;17;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;22:07;A 48;1;4;23;5;18;4;8;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;22:06;A 48;1;2;3;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;22:05;A 48;1;1;4;0;0;3;11;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;22:04;A 48;1;1;4;1;8;2;5;2;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;22:03;A 48;1;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;22:02;A 48;1;1;6;0;0;2;3;0;0;2;13;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;22:01;A 48;1;2;6;2;11;2;8;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;22:00;A 48;1;3;43;2;37;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;21:59;A 48;1;1;6;0;0;4;14;1;5;1;2;0;0;1;1;0;0;0;0;0;100;0;100;0;100
13.11.2024;21:58;A 48;1;0;0;1;5;2;10;2;13;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100
13.11.2024;21:57;A 48;1;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;21:56;A 48;1;0;0;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;21:55;A 48;1;3;19;1;2;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;21:54;A 48;1;2;8;0;0;2;11;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;21:53;A 48;1;0;0;0;0;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;21:52;A 48;1;1;5;0;0;3;25;2;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;21:51;A 48;1;2;8;0;0;6;23;3;15;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;21:50;A 48;1;2;10;2;7;3;17;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;21:49;A 48;1;3;15;2;12;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;21:48;A 48;1;2;18;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;21:47;A 48;1;1;2;0;0;3;18;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;21:46;A 48;1;2;9;1;3;1;7;3;14;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;21:45;A 48;1;3;27;1;6;2;15;1;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;21:44;A 48;1;1;7;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;21:43;A 48;1;1;7;3;9;2;2;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;21:42;A 48;1;1;9;1;5;2;8;3;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;21:41;A 48;1;1;9;1;6;4;19;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;21:40;A 48;1;2;22;0;0;3;26;2;10;1;7;0;0;0;0;1;1;0;0;0;100;0;100;0;100
13.11.2024;21:39;A 48;1;0;0;1;7;3;10;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;21:38;A 48;1;4;28;1;1;1;5;2;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;21:37;A 48;1;2;5;2;9;2;12;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;21:36;A 48;1;3;17;0;0;3;10;2;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;21:35;A 48;1;4;18;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;21:34;A 48;1;1;14;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;21:33;A 48;1;1;40;0;0;5;21;4;18;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;21:32;A 48;1;1;1;0;0;2;9;2;4;1;4;0;0;0;0;0;0;0;0;0;100;0;100;0;100
13.11.2024;21:31;A 48;1;2;19;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
