Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;T3Z;T3B;T4Z;T4B;T5Z;T5B;T6Z;T6B;T7Z;T7B;T8Z;T8B;D21Z;D21B;D22_1Z;D22_1B;D22_2Z;D22_2B;D23Z;D23B;D81Z;D81B;D82_1Z;D82_1B;D82_2Z;D82_2B;D111Z;D111B;D112Z;D112B;V24Z;V24B;V25Z;V25B;V51Z;V51B;V52Z;V52B;V83Z;V83B;V84Z;V84B;V113Z;V113B;V114Z;V114B;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB
13.11.2024;19:19;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;70;2;30;1;30;0;0;1;70;2;1;1;1;2;2;1;1;0;100;2;25;4;32;3;6;1;57;0;0;2;4;1;2;;;;;;;0;0
13.11.2024;19:18;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;41;3;13;4;13;0;0;9;76;7;4;6;4;4;73;1;1;2;97;3;26;1;20;5;58;0;56;0;0;2;84;1;2;;;;;;;0;0
13.11.2024;19:17;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;39;0;0;0;0;0;0;8;74;3;2;3;2;2;57;4;7;1;12;0;0;0;2;0;0;2;98;1;5;3;43;3;18;;;;;;;0;0
13.11.2024;19:16;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;51;2;7;2;6;0;0;4;77;1;1;1;1;1;80;0;0;2;66;1;12;3;30;1;3;3;30;0;0;1;6;0;0;;;;;;;0;0
13.11.2024;19:15;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;61;2;3;2;3;0;0;4;29;1;46;1;46;1;48;3;5;2;53;2;10;0;45;1;3;5;33;2;9;2;8;0;0;;;;;;;0;0
13.11.2024;19:14;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;56;1;2;1;2;0;0;6;69;2;30;4;44;1;29;1;28;0;99;2;6;2;31;0;0;0;91;2;16;1;4;0;4;;;;;;;0;0
13.11.2024;19:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;58;1;35;1;32;1;0;10;38;3;3;5;3;0;0;1;41;1;99;2;7;0;26;0;0;2;54;0;0;1;4;1;41;;;;;;;0;0
13.11.2024;19:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;62;4;51;4;49;0;0;6;69;5;5;7;22;2;29;2;8;0;100;4;25;5;57;2;8;1;96;0;0;4;16;2;7;;;;;;;0;0
13.11.2024;19:11;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;63;2;19;2;13;0;0;10;70;3;1;4;1;1;35;0;0;0;100;3;30;3;20;0;0;1;54;0;0;2;7;0;0;;;;;;;0;0
13.11.2024;19:10;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;61;2;3;1;3;0;0;5;48;4;3;4;3;1;1;0;0;0;100;0;10;0;0;0;0;1;72;0;0;1;4;0;0;;;;;;;0;0
13.11.2024;19:09;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;18;2;30;2;30;0;0;7;53;1;1;1;1;5;44;1;46;0;100;2;28;3;14;0;0;4;65;0;0;2;59;1;4;;;;;;;0;0
13.11.2024;19:08;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;77;0;2;0;1;0;0;7;70;1;1;2;2;4;8;2;58;0;100;0;0;3;14;0;0;2;76;0;0;1;60;0;2;;;;;;;0;0
13.11.2024;19:07;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;50;4;3;4;3;0;0;9;79;2;1;2;1;1;2;2;38;0;100;2;13;3;45;0;0;0;100;0;0;2;4;2;7;;;;;;;0;0
13.11.2024;19:06;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;68;1;2;1;2;0;0;2;50;2;1;2;1;2;36;0;0;0;100;1;7;4;45;3;39;1;69;0;0;2;33;0;0;;;;;;;0;0
13.11.2024;19:05;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;64;4;38;3;27;0;0;6;20;4;2;4;3;1;63;1;53;0;100;0;57;3;75;0;0;0;37;0;0;0;11;2;8;;;;;;;0;0
13.11.2024;19:04;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;63;1;6;2;14;0;0;1;25;2;2;3;3;3;38;0;0;0;100;2;25;5;37;3;59;1;33;0;0;2;61;0;0;;;;;;;0;0
13.11.2024;19:03;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;72;2;19;2;12;0;0;3;36;5;3;6;4;4;45;2;1;0;100;1;18;0;0;0;0;1;42;0;0;1;53;0;0;;;;;;;0;0
13.11.2024;19:02;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;73;2;70;2;59;1;1;5;67;4;2;5;3;4;47;0;0;0;100;2;62;3;24;0;0;4;76;0;0;3;50;0;0;;;;;;;0;0
13.11.2024;19:01;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;69;1;6;1;5;0;0;10;61;2;1;1;0;1;61;2;3;0;100;2;8;2;29;1;8;3;88;0;0;3;28;0;0;;;;;;;0;0
13.11.2024;19:00;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;97;2;2;2;2;0;0;4;16;3;3;3;3;4;67;2;2;0;100;1;4;1;69;0;0;3;37;1;7;1;17;1;2;;;;;;;0;0
13.11.2024;18:59;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;84;0;0;0;0;0;0;5;12;0;0;1;1;2;96;2;35;0;100;0;0;4;50;0;0;0;26;0;0;1;98;2;26;;;;;;;0;0
13.11.2024;18:58;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;73;0;0;0;0;0;0;3;74;1;0;1;0;4;70;4;8;0;100;0;0;3;54;2;23;4;78;0;0;3;52;1;6;;;;;;;0;0
13.11.2024;18:57;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;73;3;30;3;28;0;0;10;76;2;9;1;9;5;25;1;27;0;100;3;19;3;13;1;1;0;100;1;9;2;44;0;0;;;;;;;0;0
13.11.2024;18:56;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;70;4;53;4;53;0;0;2;55;0;0;0;0;3;32;1;3;0;100;3;40;1;56;0;0;4;27;0;0;2;48;1;4;;;;;;;0;0
13.11.2024;18:55;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;76;0;0;0;0;0;0;2;5;0;0;0;0;7;38;0;0;0;100;1;3;1;69;1;4;2;16;0;0;2;57;0;0;;;;;;;0;0
13.11.2024;18:54;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;76;3;72;3;72;0;0;7;51;1;40;1;40;3;9;0;0;0;100;1;48;3;35;1;8;0;69;0;0;2;78;0;0;;;;;;;0;0
13.11.2024;18:53;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;65;4;29;4;30;0;0;4;57;1;26;1;27;3;71;0;2;0;100;6;38;2;69;4;58;4;68;2;13;3;33;0;0;;;;;;;0;0
13.11.2024;18:52;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;49;3;3;2;3;0;0;2;40;4;3;4;4;3;32;2;34;0;100;1;7;4;33;2;40;2;50;0;0;1;44;1;4;;;;;;;0;0
13.11.2024;18:51;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;84;4;47;4;12;0;0;4;58;2;10;2;10;2;5;3;74;0;100;5;31;0;6;1;9;2;67;1;9;1;84;2;70;;;;;;;0;0
13.11.2024;18:50;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;67;5;46;7;18;0;0;8;64;1;3;1;3;6;89;2;48;0;100;3;27;1;85;1;7;1;35;0;0;6;29;2;11;;;;;;;0;0
13.11.2024;18:49;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;78;0;0;0;0;0;0;4;60;2;5;1;4;12;48;2;3;0;100;0;0;5;30;0;0;1;79;2;10;2;76;2;6;;;;;;;0;0
13.11.2024;18:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;68;0;37;0;0;0;0;8;63;2;5;2;4;1;74;4;1;0;100;0;0;2;37;1;12;0;84;2;16;1;83;0;0;;;;;;;0;0
13.11.2024;18:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;76;7;52;6;51;0;0;6;77;2;1;3;2;0;0;3;5;0;100;4;66;1;93;1;37;3;89;0;0;0;0;0;0;;;;;;;0;0
13.11.2024;18:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;75;4;47;5;41;0;0;6;67;0;0;0;0;1;57;2;2;0;100;3;63;3;60;1;3;1;86;0;0;3;53;0;0;;;;;;;0;0
13.11.2024;18:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;75;2;2;1;1;0;0;5;63;0;0;0;0;5;72;2;2;0;100;1;5;2;73;1;3;1;80;0;0;4;66;0;0;;;;;;;0;0
13.11.2024;18:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;75;1;63;1;63;0;0;8;74;2;1;2;1;6;29;3;7;0;100;1;3;4;25;0;0;0;100;0;0;1;67;3;10;;;;;;;0;0
13.11.2024;18:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;82;0;39;0;0;0;0;4;56;1;40;1;39;2;3;0;0;0;100;1;10;1;27;1;4;5;76;1;4;2;8;0;0;;;;;;;0;0
13.11.2024;18:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;51;4;24;4;20;0;0;6;62;5;19;4;20;3;80;2;38;0;100;3;33;3;55;1;37;3;74;1;7;1;91;3;15;;;;;;;0;0
13.11.2024;18:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;72;1;12;0;11;1;1;8;49;1;11;1;10;5;63;1;49;0;100;1;4;3;12;0;0;2;52;0;0;3;60;1;4;;;;;;;0;0
13.11.2024;18:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;52;5;36;5;36;0;0;5;24;1;44;1;44;4;16;2;15;0;100;3;32;1;67;0;0;3;47;1;7;1;22;3;9;;;;;;;0;0
13.11.2024;18:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;72;2;49;2;50;0;0;4;67;1;1;1;1;2;70;3;18;0;100;3;46;1;12;0;0;3;74;0;0;0;78;2;11;;;;;;;0;0
13.11.2024;18:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;84;1;2;1;2;0;0;6;73;1;37;1;37;7;44;1;1;0;100;1;6;3;67;2;20;1;96;1;10;1;70;1;1;;;;;;;0;0
13.11.2024;18:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;71;2;2;2;1;0;0;7;69;2;4;2;4;6;45;3;2;0;100;0;0;6;31;1;1;2;88;2;11;2;57;0;0;;;;;;;0;0
13.11.2024;18:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;87;0;0;0;0;0;0;14;59;3;32;4;32;0;1;2;2;0;100;0;0;8;34;1;6;0;100;0;0;1;5;0;0;;;;;;;0;0
13.11.2024;18:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;75;2;49;2;49;0;0;12;71;3;54;3;54;7;82;1;78;0;100;1;12;0;100;1;10;0;100;4;21;0;100;1;77;;;;;;;0;0
13.11.2024;18:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;95;2;84;2;84;0;0;2;93;2;18;0;0;3;68;2;78;0;100;2;93;1;92;1;6;1;84;1;1;3;68;3;66;;;;;;;0;0
13.11.2024;18:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;67;1;21;1;21;0;0;5;59;3;12;7;10;8;52;2;31;0;100;1;8;1;57;0;0;4;66;0;0;3;46;3;21;;;;;;;0;0
13.11.2024;18:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;71;1;1;0;0;0;0;5;35;2;1;2;1;1;98;0;0;0;100;0;0;2;47;2;13;0;48;0;0;0;100;0;0;;;;;;;0;0
13.11.2024;18:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;91;0;0;0;0;1;1;6;30;1;1;1;1;0;100;2;44;0;100;0;0;0;100;1;68;1;52;0;0;0;100;4;24;;;;;;;0;0
13.11.2024;18:30;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;78;1;43;1;4;0;0;2;90;0;0;0;0;9;68;5;37;0;100;1;8;0;100;2;31;0;100;0;0;2;81;1;3;;;;;;;0;0
13.11.2024;18:29;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;59;3;6;3;5;0;0;13;68;1;51;1;52;5;73;2;40;0;100;2;21;2;82;2;3;0;100;1;16;1;93;2;10;;;;;;;0;0
13.11.2024;18:28;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;55;1;92;1;39;0;0;15;56;2;96;2;96;1;79;0;0;0;100;1;18;3;72;3;21;1;96;2;39;2;67;0;0;;;;;;;0;0
13.11.2024;18:27;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;57;3;7;3;8;0;0;3;72;3;56;2;56;7;78;1;2;0;100;4;34;5;38;1;3;3;87;2;10;0;97;1;3;;;;;;;0;0
13.11.2024;18:26;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;72;3;82;3;80;0;0;7;58;3;49;3;49;1;1;1;1;3;96;1;25;2;3;0;0;1;30;1;6;1;10;0;0;;;;;;;0;0
13.11.2024;18:25;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;72;2;45;3;44;0;0;5;77;3;3;2;3;6;40;4;2;0;100;2;39;1;59;0;36;2;94;1;9;0;56;0;0;;;;;;;0;0
13.11.2024;18:24;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;77;3;5;2;4;0;0;13;57;6;49;6;48;4;76;1;1;0;100;2;15;1;27;2;82;3;83;4;52;1;90;0;0;;;;;;;0;0
13.11.2024;18:23;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;72;5;68;6;33;0;0;12;48;2;4;3;5;1;75;0;2;0;100;5;58;3;24;1;77;1;74;0;0;1;79;0;0;;;;;;;0;0
13.11.2024;18:22;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;40;6;77;6;69;0;0;15;56;2;5;1;2;2;69;2;56;0;100;0;84;2;13;6;24;1;99;0;0;3;37;2;13;;;;;;;0;0
13.11.2024;18:21;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;72;1;43;1;44;0;0;2;75;2;27;2;28;3;55;2;52;0;100;2;48;2;41;2;5;1;87;2;9;1;59;1;41;;;;;;;0;0
13.11.2024;18:20;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;91;3;77;3;7;0;0;5;84;0;0;2;1;6;36;3;5;0;100;0;13;2;64;3;6;1;92;0;0;2;55;1;2;;;;;;;0;0
13.11.2024;18:19;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;67;0;0;0;0;0;0;10;60;3;40;7;42;1;26;1;1;0;100;1;8;2;39;1;52;1;84;1;6;1;34;1;17;;;;;;;0;0
13.11.2024;18:18;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;74;1;11;1;9;0;0;11;56;0;11;0;10;5;83;2;10;0;100;1;6;2;50;1;4;3;93;1;8;5;51;0;98;;;;;;;0;0
13.11.2024;18:17;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;67;1;12;1;12;0;0;10;69;2;24;2;25;3;71;2;39;0;100;1;8;1;85;3;46;2;94;3;19;2;51;2;44;;;;;;;0;0
13.11.2024;18:16;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;82;0;0;0;0;0;0;3;91;2;2;1;2;3;25;1;1;0;100;0;0;5;58;2;25;0;100;1;8;3;31;0;0;;;;;;;0;0
13.11.2024;18:15;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;71;4;69;4;63;0;0;6;58;1;4;1;4;3;44;1;0;0;100;4;68;1;33;5;19;3;86;0;0;4;37;1;12;;;;;;;0;0
13.11.2024;18:14;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;59;2;71;2;17;1;1;10;42;1;0;1;0;1;92;0;0;0;100;3;29;3;38;1;88;0;70;0;0;1;99;0;0;;;;;;;0;0
13.11.2024;18:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;68;2;29;2;10;0;0;8;43;1;3;1;3;5;16;1;70;0;100;2;12;2;15;0;100;2;58;0;0;0;91;5;41;;;;;;;0;0
13.11.2024;18:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;97;2;63;2;4;0;0;1;58;2;49;2;49;0;32;1;40;0;100;2;13;1;75;0;100;1;69;3;26;1;35;1;16;;;;;;;0;0
13.11.2024;18:11;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;79;0;0;0;0;0;0;9;72;2;62;3;62;8;42;3;45;0;100;0;0;1;71;1;41;0;93;2;52;2;48;3;16;;;;;;;0;0
13.11.2024;18:10;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;69;0;36;0;0;0;0;5;54;3;26;3;27;5;58;1;53;0;100;0;0;5;39;1;5;1;72;2;13;4;81;2;25;;;;;;;0;0
13.11.2024;18:09;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;73;1;21;1;5;1;3;7;61;2;2;2;2;5;79;0;67;0;100;3;17;6;75;1;6;2;90;0;3;2;97;0;65;;;;;;;0;0
13.11.2024;18:08;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;62;1;5;1;5;0;0;4;62;1;1;1;1;5;52;1;48;0;100;2;12;3;28;0;0;1;78;1;2;1;72;1;8;;;;;;;0;0
13.11.2024;18:07;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;78;1;16;1;16;0;0;2;77;2;3;2;3;5;54;4;32;0;100;2;11;3;53;2;1;1;8;0;0;2;78;2;12;;;;;;;0;0
13.11.2024;18:06;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;83;0;0;0;0;0;0;4;62;0;0;0;0;4;18;4;4;0;100;0;0;3;54;3;19;2;61;0;0;2;77;0;0;;;;;;;0;0
13.11.2024;18:05;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;79;1;1;0;0;0;0;3;74;1;4;1;4;1;60;2;17;0;100;0;0;1;72;2;45;1;54;0;0;2;72;1;7;;;;;;;0;0
13.11.2024;18:04;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;3;63;3;63;0;0;7;72;1;30;0;32;3;73;2;2;0;100;0;64;2;66;1;1;4;76;3;10;2;84;0;0;;;;;;;0;0
13.11.2024;18:03;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;76;2;13;1;14;0;0;13;63;2;35;3;36;5;88;2;2;0;100;1;25;2;61;1;38;0;100;5;25;0;100;1;5;;;;;;;0;0
13.11.2024;18:02;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;2;11;1;18;0;0;2;93;0;0;0;0;5;62;1;0;0;100;0;17;0;57;2;2;0;100;0;0;3;90;1;2;;;;;;;0;0
13.11.2024;18:01;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;90;2;91;3;87;0;0;12;67;0;49;0;48;3;67;1;16;0;100;0;100;2;58;1;8;0;100;0;0;2;80;1;3;;;;;;;0;0
13.11.2024;18:00;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;65;1;1;1;0;0;0;15;53;5;11;5;12;2;68;2;67;0;100;1;10;3;87;3;54;1;98;3;23;2;86;2;20;;;;;;;0;0
13.11.2024;17:59;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;95;0;0;0;0;0;0;3;80;0;0;0;0;6;61;4;35;0;100;0;0;0;65;0;0;1;95;0;0;0;75;2;43;;;;;;;0;0
13.11.2024;17:58;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;67;2;7;2;6;0;0;7;82;2;2;2;2;5;37;2;19;0;100;1;13;3;74;0;0;0;100;1;4;3;56;1;7;;;;;;;0;0
13.11.2024;17:57;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;73;1;42;1;40;0;0;15;65;5;7;5;7;3;75;1;13;0;100;0;41;7;52;1;7;0;100;2;15;1;45;1;31;;;;;;;0;0
13.11.2024;17:56;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;65;1;24;1;25;0;0;9;60;1;1;1;0;8;81;0;0;0;100;7;54;0;100;0;0;2;63;0;0;0;100;0;0;;;;;;;0;0
13.11.2024;17:55;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;80;2;3;2;3;0;0;1;45;2;1;2;2;7;52;0;37;0;100;3;22;4;20;4;7;2;46;0;0;1;76;0;46;;;;;;;0;0
13.11.2024;17:54;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;63;1;6;1;4;0;0;7;74;4;3;4;3;5;70;2;38;0;100;3;20;1;53;0;0;0;93;0;0;2;75;1;26;;;;;;;0;0
13.11.2024;17:53;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;62;2;47;5;25;0;0;13;58;5;4;5;5;1;75;1;59;0;100;8;45;2;20;0;0;1;96;0;0;1;89;1;7;;;;;;;0;0
13.11.2024;17:52;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;51;1;33;1;21;0;0;10;42;2;2;2;2;1;69;2;83;0;100;2;9;0;100;0;0;1;71;1;5;1;6;2;67;;;;;;;0;0
13.11.2024;17:51;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;35;3;50;2;53;0;0;2;85;1;2;2;3;7;53;2;4;0;100;2;16;3;66;3;70;1;99;0;0;0;80;1;2;;;;;;;0;0
13.11.2024;17:50;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;82;3;70;5;45;0;0;6;83;3;2;2;2;6;65;2;1;0;100;2;67;1;73;4;47;0;99;0;0;2;66;0;0;;;;;;;0;0
13.11.2024;17:49;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;63;3;75;3;47;0;0;11;61;4;3;5;4;1;78;3;1;0;100;2;51;0;100;1;82;2;92;0;0;1;87;0;0;;;;;;;0;0
13.11.2024;17:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;43;8;78;8;77;0;0;5;68;1;1;2;1;5;44;1;0;0;100;0;100;1;88;2;8;2;91;0;0;2;67;0;0;;;;;;;0;0
13.11.2024;17:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;63;1;45;1;46;0;0;6;74;2;3;3;3;3;66;1;2;0;100;5;48;0;72;0;0;3;37;1;5;2;42;1;4;;;;;;;0;0
13.11.2024;17:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;81;0;0;0;0;0;0;7;54;1;0;2;1;4;58;2;4;0;100;0;0;2;62;0;0;1;87;0;0;2;27;2;8;;;;;;;0;0
13.11.2024;17:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;71;1;37;1;34;0;0;13;48;3;3;4;5;2;64;1;1;0;100;1;11;3;68;0;0;0;79;1;11;1;14;0;0;;;;;;;0;0
13.11.2024;17:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;43;0;0;0;0;0;0;12;66;4;3;4;3;3;88;1;0;0;100;0;0;2;58;1;10;1;98;0;0;0;100;0;0;;;;;;;0;0
13.11.2024;17:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;24;2;27;2;19;0;0;11;73;2;3;3;4;4;78;3;5;0;100;2;12;0;3;0;0;0;100;1;5;5;63;2;8;;;;;;;0;0
13.11.2024;17:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;87;1;1;1;0;0;0;2;94;2;37;2;37;5;85;2;9;0;100;0;0;2;42;1;23;1;72;2;10;0;40;0;6;;;;;;;0;0
13.11.2024;17:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;75;4;77;4;74;0;0;13;62;1;1;2;1;3;72;0;0;0;100;1;75;2;44;0;100;0;84;0;0;1;82;1;1;;;;;;;0;0
13.11.2024;17:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;79;1;15;1;16;0;0;7;60;0;0;0;0;8;74;3;69;0;100;2;8;3;40;4;67;1;83;0;0;0;100;3;52;;;;;;;0;0
13.11.2024;17:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;8;2;72;2;71;0;0;2;45;1;2;1;2;9;69;2;35;0;100;1;15;2;71;2;29;1;61;0;0;0;100;2;8;;;;;;;0;0
13.11.2024;17:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;75;1;59;1;2;0;0;10;73;2;2;1;1;2;88;1;52;0;100;2;6;0;100;2;7;1;90;0;0;1;90;2;4;;;;;;;0;0
13.11.2024;17:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;48;5;86;4;65;0;0;13;66;1;6;1;5;2;89;0;0;0;100;1;41;1;74;0;0;0;100;0;0;4;64;0;0;;;;;;;0;0
13.11.2024;17:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;81;1;45;1;48;0;0;5;85;1;45;2;46;5;56;0;0;0;100;1;63;0;85;2;14;0;100;2;10;2;71;0;0;;;;;;;0;0
13.11.2024;17:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;83;1;1;1;1;0;0;9;72;2;3;3;3;4;76;1;4;0;100;0;0;0;100;2;43;1;95;0;0;2;76;0;0;;;;;;;0;0
13.11.2024;17:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;74;2;4;2;4;0;0;11;53;1;0;4;2;3;87;0;0;0;100;4;15;1;97;4;50;3;66;0;0;0;100;0;0;;;;;;;0;0
13.11.2024;17:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;77;0;2;0;0;0;0;4;46;1;5;1;6;5;78;0;73;0;100;0;0;1;27;3;7;3;70;0;0;2;73;0;0;;;;;;;0;0
