Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;V13Z;V13B;V15Z;V15B;D12Z;D12B;V14Z;V14B;V16Z;V16B;D31Z;D31B;V33Z;V33B;D32Z;D32B;V34Z;V34B;D41Z;D41B;D42Z;D42B;V43Z;V43B;V44Z;V44B;V45Z;V45B;TF38Z;TF38B;TB38Z;TB38B;TF41Z;TF41B;TB41Z;TB41B;V1Z;V1B;V2Z;V2B;V3Z;V3B;V4Z;V4B;V5Z;V5B;V6Z;V6B
13.11.2024;23:45;A146;1;0;0;0;0;0;0;1;0;0;0;0;0;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
13.11.2024;23:44;A146;1;2;2;4;11;4;5;1;0;1;3;0;0;2;1;1;6;0;0;0;0;2;7;2;2;1;18;1;14;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
13.11.2024;23:43;A146;1;0;0;0;0;0;0;0;0;1;14;1;0;0;0;1;6;0;0;0;0;5;27;5;5;2;45;3;34;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
13.11.2024;23:42;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;3;2;2;1;17;1;13;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
13.11.2024;23:41;A146;1;1;1;1;7;2;3;0;0;1;5;0;0;0;0;0;0;1;0;0;0;2;19;2;2;4;18;2;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
13.11.2024;23:40;A146;1;0;0;0;0;0;0;1;0;1;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
13.11.2024;23:39;A146;1;2;2;2;11;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;16;2;1;2;19;6;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
13.11.2024;23:38;A146;1;3;3;2;15;4;7;1;0;1;3;2;2;0;0;0;0;0;0;0;0;0;0;1;1;1;6;1;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
13.11.2024;23:37;A146;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;6;1;0;1;8;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
13.11.2024;23:36;A146;1;1;26;1;30;2;3;0;0;1;11;0;0;2;1;2;17;1;0;0;0;4;16;4;4;1;29;3;25;2;9;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
13.11.2024;23:35;A146;1;0;0;0;0;0;0;1;1;3;11;2;2;0;0;0;0;0;0;0;0;1;8;1;0;1;9;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
13.11.2024;23:34;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;7;1;19;1;10;3;37;3;3;2;32;4;15;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
13.11.2024;23:33;A146;1;0;0;0;0;0;0;1;2;1;7;2;5;0;0;0;0;1;0;0;0;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
13.11.2024;23:32;A146;1;3;1;1;6;2;2;2;3;2;8;3;6;2;1;3;7;1;0;1;0;1;14;2;1;1;17;3;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
13.11.2024;23:31;A146;1;0;0;0;0;0;0;2;1;1;4;2;3;1;0;1;7;0;0;0;0;1;6;1;0;1;7;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
13.11.2024;23:30;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;0;0;3;29;2;2;2;24;3;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
13.11.2024;23:29;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;5;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
13.11.2024;23:28;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;8;1;0;1;8;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
13.11.2024;23:27;A146;1;0;0;0;0;0;0;0;0;0;0;1;2;2;1;3;18;1;10;1;9;5;18;4;5;1;32;1;28;1;4;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
13.11.2024;23:26;A146;1;1;1;2;5;0;0;1;0;1;3;1;1;1;12;1;15;0;0;0;0;6;20;6;7;3;38;4;27;2;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
13.11.2024;23:25;A146;1;1;0;1;4;4;5;1;0;0;0;1;0;0;0;0;0;0;0;0;0;3;17;3;3;4;23;2;17;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
13.11.2024;23:24;A146;1;0;0;0;0;0;0;1;1;2;7;2;3;1;0;1;8;0;0;0;0;1;8;1;0;1;7;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
13.11.2024;23:23;A146;1;1;58;9;69;2;3;2;2;2;17;4;6;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100;0;100;0;100;0;100
13.11.2024;23:22;A146;1;0;0;0;0;0;0;1;1;1;6;2;3;2;3;2;24;2;1;0;0;2;31;1;1;3;31;0;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
13.11.2024;23:21;A146;1;1;1;0;0;0;0;0;0;0;0;0;0;2;1;3;16;0;0;0;0;1;18;2;1;2;16;4;15;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
13.11.2024;23:20;A146;1;0;0;2;5;2;3;1;2;2;16;3;4;0;0;0;0;0;0;0;0;2;18;2;2;2;19;2;15;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
13.11.2024;23:19;A146;1;1;0;0;0;0;0;1;1;2;3;2;2;1;0;1;7;6;6;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
13.11.2024;23:18;A146;1;2;2;4;10;4;7;2;18;2;29;6;13;1;1;1;9;0;0;0;0;2;7;2;1;2;18;3;16;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
13.11.2024;23:17;A146;1;3;3;3;16;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
13.11.2024;23:16;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;18;1;0;1;2;1;4;2;2;2;16;3;16;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
13.11.2024;23:15;A146;1;1;0;2;3;2;2;1;0;1;8;1;0;0;0;0;0;0;0;0;0;2;34;2;2;1;37;1;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
13.11.2024;23:14;A146;1;1;13;1;18;2;3;1;1;1;5;2;5;0;0;0;0;1;0;0;0;4;11;4;4;2;39;3;27;1;4;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
13.11.2024;23:13;A146;1;0;0;0;0;0;0;1;0;1;2;2;2;1;2;1;14;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
13.11.2024;23:12;A146;1;1;17;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;2;1;2;18;4;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
13.11.2024;23:11;A146;1;2;2;2;15;6;11;3;2;3;9;2;1;5;5;3;29;2;2;1;3;2;5;2;2;2;35;2;18;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
13.11.2024;23:10;A146;1;1;1;1;4;1;1;1;0;0;0;2;3;0;0;0;0;0;0;0;0;1;6;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
13.11.2024;23:09;A146;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;12;3;3;2;26;1;23;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
13.11.2024;23:08;A146;1;2;2;2;14;4;5;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;40;2;1;3;13;3;14;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
13.11.2024;23:07;A146;1;1;1;2;8;2;4;1;0;1;3;2;2;1;0;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
13.11.2024;23:06;A146;1;4;37;7;53;8;12;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
13.11.2024;23:05;A146;1;4;5;1;23;4;6;1;1;1;4;3;4;0;0;0;0;1;0;0;0;5;19;5;6;3;50;6;46;1;3;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
