Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;V52Z;V52B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;V112Z;V112B;D95Z;D95B;D911Z;D911B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB
13.11.2024;23:02;A 84;1;1;1;0;0;1;19;0;0;0;0;0;0;3;5;0;0;2;33;3;3;0;0;0;0;47;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;23:01;A 84;1;1;0;0;0;1;7;0;0;0;0;0;0;1;13;0;0;2;11;0;0;0;0;0;0;17;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;23:00;A 84;1;3;2;0;0;1;22;0;0;0;0;0;0;1;0;0;0;1;5;0;0;0;0;0;0;19;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;22:59;A 84;1;1;1;0;0;0;10;0;0;1;1;1;9;1;0;0;0;1;4;0;0;1;10;1;9;16;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;22:58;A 84;1;0;0;0;0;1;10;0;0;0;0;0;0;1;0;0;0;1;4;0;0;1;1;2;4;29;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;22:57;A 84;1;4;40;0;0;1;46;0;0;0;0;0;0;3;24;0;0;3;30;2;6;0;0;0;0;23;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;22:56;A 84;1;3;6;0;0;2;43;0;0;0;0;0;0;2;4;0;0;2;17;0;0;0;0;0;0;21;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;22:55;A 84;1;2;37;0;0;1;18;0;0;0;0;0;0;1;1;0;0;1;11;0;0;0;0;0;0;24;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;22:54;A 84;1;2;17;1;0;2;40;0;0;1;19;1;24;2;12;0;0;1;20;1;5;0;0;0;0;16;4;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;22:53;A 84;1;2;35;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;2;12;15;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;22:52;A 84;1;0;0;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;22:51;A 84;1;2;3;0;0;2;23;2;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;22;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;22:50;A 84;1;1;10;0;0;1;15;0;0;0;0;0;0;1;43;0;0;2;34;0;0;0;0;0;0;16;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;22:49;A 84;1;2;1;0;0;1;20;0;0;1;1;0;0;4;35;0;0;2;37;0;0;0;0;0;0;16;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;22:48;A 84;1;1;1;0;0;1;12;0;0;0;0;0;0;2;10;1;0;3;23;0;0;1;28;1;7;18;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;22:47;A 84;1;1;1;0;0;1;13;0;0;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;19;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;22:46;A 84;1;3;3;0;0;1;26;0;0;0;0;0;0;1;21;0;0;1;23;0;0;0;0;0;0;15;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;22:45;A 84;1;1;26;0;0;1;17;0;0;0;0;0;0;3;41;0;0;5;45;0;0;0;0;0;0;14;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;22:44;A 84;1;3;20;0;0;1;35;0;0;0;0;0;0;2;38;0;0;1;48;0;0;0;13;0;0;20;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;22:43;A 84;1;4;4;0;0;3;39;0;0;0;0;0;0;2;1;0;0;1;10;0;0;1;9;1;7;18;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;22:42;A 84;1;3;2;0;0;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;22:41;A 84;1;2;3;0;0;2;27;0;0;0;0;0;0;3;2;0;0;2;19;0;0;0;0;0;0;20;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;22:40;A 84;1;1;6;0;0;0;1;0;0;0;0;0;0;3;6;0;0;4;23;0;0;1;0;0;0;23;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;22:39;A 84;1;3;45;0;0;2;60;0;0;0;0;0;0;1;36;0;0;0;4;0;0;1;4;0;51;21;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;22:38;A 84;1;2;29;0;0;3;50;0;0;0;0;0;0;2;1;0;0;2;16;2;1;1;33;0;100;19;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;22:37;A 84;1;2;5;0;0;1;16;1;2;0;0;0;0;1;7;0;0;2;18;0;0;0;0;0;100;24;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;22:36;A 84;1;3;36;0;0;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;20;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;22:35;A 84;1;1;19;0;0;1;10;0;0;0;0;0;0;3;4;0;0;3;24;0;0;1;1;0;100;11;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;22:34;A 84;1;1;14;0;0;1;20;0;0;1;1;1;6;0;0;0;0;1;5;0;0;0;18;0;100;19;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;22:33;A 84;1;3;6;0;0;1;29;0;0;0;0;0;0;2;34;0;0;2;46;0;0;2;75;1;73;22;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;22:32;A 84;1;0;0;0;0;1;1;0;0;0;0;0;0;3;6;1;15;2;34;1;21;0;0;1;4;19;6;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
13.11.2024;22:31;A 84;1;0;0;0;0;0;0;0;0;0;0;0;0;2;11;0;0;1;22;0;0;1;1;2;6;18;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;22:30;A 84;1;4;3;0;0;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;22:29;A 84;1;2;2;0;0;1;35;0;0;2;36;0;9;2;40;0;0;1;48;0;0;0;0;0;0;14;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;22:28;A 84;1;6;14;0;0;2;33;0;0;0;0;1;0;5;36;0;0;1;55;0;0;1;44;0;1;30;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;22:27;A 84;1;7;36;1;1;1;70;0;1;0;0;0;0;3;5;0;0;4;35;0;0;1;1;2;18;19;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;22:26;A 84;1;3;3;0;0;2;36;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;22:25;A 84;1;2;2;0;0;1;19;0;0;0;0;0;0;3;5;0;0;1;22;0;0;1;0;0;0;19;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;22:24;A 84;1;5;11;0;0;3;41;0;0;0;0;0;0;2;1;0;0;2;13;0;0;1;1;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;22:23;A 84;1;2;27;0;0;3;38;0;29;0;0;0;0;2;28;0;0;2;33;1;0;0;0;0;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;22:22;A 84;1;4;3;0;0;1;56;1;0;0;0;0;0;2;13;3;1;1;26;1;6;1;10;1;8;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;22:21;A 84;1;3;34;0;0;3;74;0;0;0;0;0;0;1;5;0;0;2;14;1;1;1;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;22:20;A 84;1;4;3;0;0;3;37;0;0;0;0;0;0;2;1;0;0;2;10;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;22:19;A 84;1;4;2;0;0;1;22;0;0;0;0;0;0;2;1;0;0;1;12;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;22:18;A 84;1;7;7;0;0;2;61;0;0;0;0;0;0;1;0;0;0;1;6;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;22:17;A 84;1;1;0;0;0;2;21;0;0;0;0;0;0;4;4;0;0;2;23;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;22:16;A 84;1;8;26;0;0;3;48;0;0;1;1;1;6;2;39;0;0;2;18;0;0;1;44;0;0;87;26;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
13.11.2024;22:15;A 84;1;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;2;22;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;22:14;A 84;1;2;1;0;0;1;14;0;0;0;0;0;0;1;32;0;0;1;11;0;0;0;9;0;0;7;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;22:13;A 84;1;2;2;1;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;12;2;19;7;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;22:12;A 84;1;4;15;1;0;3;60;1;1;0;0;0;0;3;46;0;0;2;68;0;0;1;20;1;6;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;22:11;A 84;1;3;2;0;0;2;29;0;0;0;0;0;0;2;35;0;0;2;16;0;0;0;0;0;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;22:10;A 84;1;2;26;0;0;1;14;0;0;0;0;0;0;2;1;0;0;1;10;0;0;0;0;0;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;22:09;A 84;1;1;12;0;0;1;26;0;0;1;9;1;10;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;22:08;A 84;1;3;2;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;1;26;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;22:07;A 84;1;1;1;0;0;1;5;1;2;0;0;0;0;4;13;0;0;1;30;0;0;0;0;0;0;8;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;22:06;A 84;1;1;34;0;0;1;9;0;0;0;0;0;0;4;3;0;0;3;23;0;0;0;0;0;0;2;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;
13.11.2024;22:05;A 84;1;4;6;0;0;3;49;0;0;1;33;1;15;3;30;0;0;2;33;0;0;0;0;0;0;5;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;22:04;A 84;1;1;1;0;0;2;14;0;0;0;0;0;0;1;0;0;0;1;6;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;22:03;A 84;1;1;0;0;0;1;14;0;0;0;0;0;0;1;13;0;0;1;8;0;0;0;0;0;0;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;22:02;A 84;1;3;2;3;1;2;31;1;9;0;0;0;0;3;2;0;0;0;15;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;22:01;A 84;1;3;30;0;0;1;50;0;0;0;0;0;0;1;31;0;0;2;13;0;0;1;22;2;12;7;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;22:00;A 84;1;3;21;0;0;1;46;0;0;0;0;0;0;2;6;0;0;1;22;0;0;1;17;1;12;6;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
13.11.2024;21:59;A 84;1;8;44;0;0;2;54;0;0;0;0;0;0;4;11;0;0;4;29;0;0;0;0;0;0;14;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;21:58;A 84;1;10;9;0;0;2;54;0;0;0;0;0;0;2;4;0;0;1;13;0;0;0;0;0;0;3;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;21:57;A 84;1;5;50;0;0;2;85;0;0;0;0;0;0;5;48;0;0;4;26;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;21:56;A 84;1;6;34;0;0;2;67;0;0;0;0;0;0;1;1;0;0;1;14;0;0;2;27;1;4;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;21:55;A 84;1;8;8;0;0;3;64;0;0;0;0;0;0;1;0;0;0;1;8;0;0;1;1;2;18;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;21:54;A 84;1;2;13;0;0;2;27;0;0;0;0;0;0;4;39;0;0;2;29;1;7;2;16;2;8;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;21:53;A 84;1;4;6;0;0;2;47;1;2;0;0;0;0;3;6;0;0;2;22;0;0;1;29;2;7;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;21:52;A 84;1;4;2;0;0;4;27;0;0;0;0;0;0;1;1;0;0;1;9;1;2;0;0;0;0;3;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;21:51;A 84;1;2;3;2;2;2;39;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;11;0;0;12;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;21:50;A 84;1;6;5;0;0;2;46;0;0;1;1;1;7;3;25;0;0;1;20;0;0;1;38;3;12;6;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;21:49;A 84;1;2;1;0;0;2;15;0;0;2;22;2;18;3;6;0;0;1;53;1;2;0;0;0;0;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;21:48;A 84;1;5;4;0;0;3;43;0;0;0;0;0;0;4;37;0;0;2;50;2;4;1;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;21:47;A 84;1;4;3;1;1;1;27;3;9;1;1;0;0;7;5;0;0;4;35;0;0;0;0;0;0;8;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;21:46;A 84;1;6;13;0;0;1;38;0;0;0;0;0;0;3;12;0;0;2;34;1;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;21:45;A 84;1;2;32;0;0;3;37;0;0;1;11;1;8;5;63;0;0;2;74;0;0;0;0;0;0;9;1;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;21:44;A 84;1;4;3;0;0;1;25;0;0;1;10;2;14;1;2;0;0;2;24;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
13.11.2024;21:43;A 84;1;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;1;17;0;0;0;23;0;0;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;21:42;A 84;1;4;3;0;0;4;42;0;0;0;0;0;0;4;6;0;0;3;42;0;0;1;11;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;21:41;A 84;1;2;1;1;2;1;14;1;7;0;0;0;0;3;5;0;0;2;35;0;0;1;31;1;6;9;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;21:40;A 84;1;3;2;0;0;2;31;0;0;0;0;0;0;4;4;0;0;2;23;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;21:39;A 84;1;2;22;0;0;2;25;0;0;0;0;0;0;1;8;0;0;1;10;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;21:38;A 84;1;2;4;0;0;0;21;0;0;0;0;0;0;3;16;0;0;4;37;2;1;0;0;0;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;21:37;A 84;1;5;17;0;0;3;65;0;0;0;2;0;0;3;2;0;0;3;23;0;0;0;0;0;0;4;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;21:36;A 84;1;0;1;0;0;1;2;0;0;1;13;1;11;5;4;0;0;1;26;0;0;1;7;0;0;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;21:35;A 84;1;6;6;0;5;2;52;0;0;0;0;0;0;4;6;0;0;0;14;0;0;0;0;2;13;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;21:34;A 84;1;0;5;1;5;2;21;2;10;1;17;1;2;3;2;0;0;3;27;0;0;1;2;2;10;7;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;21:33;A 84;1;2;1;0;0;2;27;0;0;0;0;0;0;2;12;0;0;0;19;0;0;0;0;0;0;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;21:32;A 84;1;1;1;0;0;1;8;0;0;0;0;0;0;0;0;0;0;1;9;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;21:31;A 84;1;5;20;0;0;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;21:30;A 84;1;5;4;0;0;1;25;0;0;0;0;0;0;3;39;0;0;2;49;0;0;1;0;0;0;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;21:29;A 84;1;3;27;0;0;2;35;0;0;0;0;0;0;1;4;0;0;1;18;0;0;2;9;2;19;8;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;21:28;A 84;1;1;0;1;1;1;5;1;5;0;0;0;0;1;3;0;0;1;13;0;0;0;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;21:27;A 84;1;3;3;0;0;2;22;0;0;0;0;0;0;1;0;1;1;1;8;0;0;0;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;21:26;A 84;1;4;3;0;0;1;30;0;0;0;0;0;0;2;1;0;0;1;13;0;0;3;47;0;50;10;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;21:25;A 84;1;3;37;1;0;2;36;2;8;0;0;0;0;4;15;0;0;4;29;1;0;1;17;2;18;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;21:24;A 84;1;4;49;0;0;3;54;0;0;1;1;1;8;2;22;0;0;2;21;1;3;3;22;3;24;8;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;21:23;A 84;1;1;1;0;0;2;12;0;0;0;0;0;0;3;2;1;1;2;22;1;4;0;0;0;0;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;21:22;A 84;1;3;40;0;0;2;32;0;0;1;10;0;0;1;0;0;0;2;9;0;0;0;12;0;0;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;21:21;A 84;1;4;16;0;0;3;51;0;0;0;0;1;13;1;19;0;0;1;12;0;0;2;13;2;11;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;21:20;A 84;1;4;4;0;0;2;30;0;0;2;2;0;0;6;36;0;0;4;62;1;2;2;55;1;38;9;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;21:19;A 84;1;1;1;2;2;2;45;1;3;0;0;0;0;1;24;0;0;2;19;0;0;2;21;3;20;7;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;21:18;A 84;1;5;51;0;0;3;67;0;0;0;0;0;0;1;0;0;0;1;5;0;0;3;46;3;37;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;21:17;A 84;1;5;14;1;1;2;56;1;2;0;0;0;0;5;17;0;0;4;45;0;0;2;2;0;6;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;21:16;A 84;1;3;4;0;0;3;33;0;0;0;0;0;0;0;0;0;0;1;4;0;0;2;5;4;19;8;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;21:15;A 84;1;6;7;1;0;1;40;2;2;0;0;0;0;5;4;0;0;2;32;0;0;0;0;0;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;21:14;A 84;1;3;24;1;15;2;36;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;46;1;9;5;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;21:13;A 84;1;5;47;0;0;1;77;0;0;0;0;0;0;3;6;0;0;1;30;0;0;2;33;2;23;9;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;21:12;A 84;1;5;19;0;0;2;48;0;0;0;0;0;0;1;8;0;0;2;20;0;0;1;0;1;9;52;11;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;21:11;A 84;1;4;21;0;0;1;40;0;0;0;22;0;0;2;32;1;0;2;44;0;0;1;6;1;8;10;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;
13.11.2024;21:10;A 84;1;10;47;0;0;1;93;0;0;1;53;1;5;4;45;0;0;2;67;0;0;1;22;0;7;8;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;21:09;A 84;1;4;12;0;0;2;31;0;0;0;0;0;0;1;1;0;0;1;9;0;0;1;55;2;14;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;21:08;A 84;1;6;30;0;0;3;58;2;12;0;0;1;9;2;6;1;0;1;24;0;0;1;59;3;17;8;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;21:07;A 84;1;9;8;0;0;5;70;0;0;1;0;0;0;3;2;0;0;3;28;0;0;0;0;0;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;21:06;A 84;1;3;2;1;1;1;38;1;5;0;0;0;0;1;1;0;0;1;13;0;0;0;0;0;0;8;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
13.11.2024;21:05;A 84;1;3;3;0;0;2;46;0;0;0;0;0;0;5;34;0;0;0;47;0;0;0;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;21:04;A 84;1;4;38;0;0;0;51;0;0;0;0;0;0;0;0;0;0;1;11;0;0;3;3;0;5;10;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;21:03;A 84;1;4;12;0;0;2;76;0;0;2;26;2;12;0;0;0;0;0;0;0;0;3;3;2;18;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;21:02;A 84;1;6;34;0;0;3;54;0;0;0;0;0;0;5;40;0;0;3;40;0;0;1;39;0;3;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
