Datum;Uhrzeit;Bezeichnung;Intervall;ReserveZ;ReserveB;V12Z;V12B;V21Z;V21B;V22Z;V22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;D32Z;D32B;AF_T1_T2Z;AF_T1_T2B;AF_T3_T4Z;AF_T3_T4B;AF_BS_32Z;AF_BS_32B;AF_BS_35Z;AF_BS_35B;AF_BS_38Z;AF_BS_38B;AF_BS_41Z;AF_BS_41B
13.11.2024;21:55;A 28;1;0;0;0;0;0;0;3;56;1;48;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0
13.11.2024;21:54;A 28;1;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;21:53;A 28;1;0;0;1;6;1;1;1;52;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;21:52;A 28;1;0;0;1;1;1;7;1;19;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;21:51;A 28;1;0;0;1;2;0;0;2;64;0;1;1;36;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;21:50;A 28;1;0;0;1;2;0;0;3;34;2;25;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;21:49;A 28;1;0;0;0;0;0;0;0;0;1;5;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
13.11.2024;21:48;A 28;1;0;0;0;0;1;1;2;42;3;33;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;21:47;A 28;1;0;0;4;10;0;0;2;9;2;12;1;3;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;21:46;A 28;1;0;0;1;2;0;0;2;52;1;47;2;8;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
13.11.2024;21:45;A 28;1;0;0;1;4;0;0;0;63;2;16;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;21:44;A 28;1;0;0;0;0;0;0;3;28;2;6;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;21:43;A 28;1;0;0;1;5;0;0;5;65;5;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;21:42;A 28;1;0;0;0;0;0;0;2;6;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;21:41;A 28;1;0;0;0;0;0;0;1;31;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;21:40;A 28;1;0;0;2;3;0;0;3;48;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;21:39;A 28;1;0;0;2;4;0;0;1;14;2;56;0;0;1;4;1;23;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;21:38;A 28;1;0;0;0;0;0;0;2;19;2;8;2;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;21:37;A 28;1;0;0;0;0;0;0;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;21:36;A 28;1;0;0;0;0;0;0;1;10;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;21:35;A 28;1;0;0;0;0;0;0;1;2;3;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;21:34;A 28;1;0;0;0;0;1;4;3;4;2;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2
13.11.2024;21:33;A 28;1;0;0;0;0;0;0;2;4;1;50;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;21:32;A 28;1;0;0;3;10;0;0;3;32;1;2;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1
13.11.2024;21:31;A 28;1;0;0;0;0;0;0;2;66;1;42;1;7;1;18;0;0;0;0;0;0;1;1;0;0;0;0;0;0
13.11.2024;21:30;A 28;1;0;0;2;3;0;0;2;3;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;21:29;A 28;1;0;0;1;2;0;0;4;20;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;21:28;A 28;1;0;0;0;0;1;1;2;37;2;51;2;44;1;22;2;15;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;21:27;A 28;1;0;0;0;0;0;0;3;25;2;57;0;0;1;30;2;3;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;21:26;A 28;1;0;0;0;0;0;0;2;41;1;3;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;21:25;A 28;1;0;0;2;7;0;0;2;63;3;38;1;15;2;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0
13.11.2024;21:24;A 28;1;0;0;0;0;0;0;2;21;1;29;1;25;2;23;2;15;0;0;1;1;0;0;0;0;0;0;0;0
13.11.2024;21:23;A 28;1;0;0;0;0;0;0;3;19;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;21:22;A 28;1;0;0;3;8;0;0;2;33;2;7;1;37;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;21:21;A 28;1;0;0;1;1;0;0;2;13;1;43;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;21:20;A 28;1;0;0;0;0;0;0;2;6;1;8;2;3;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;21:19;A 28;1;0;0;0;0;0;0;3;5;3;7;1;1;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;21:18;A 28;1;0;0;2;8;0;0;1;60;2;9;2;18;2;4;2;27;0;0;2;2;0;0;0;0;0;0;1;1
13.11.2024;21:17;A 28;1;0;0;1;4;0;0;2;65;2;60;1;15;1;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;21:16;A 28;1;0;0;1;4;0;0;3;47;2;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;21:15;A 28;1;0;0;0;0;0;0;3;23;1;18;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;21:14;A 28;1;0;0;1;3;0;0;1;70;2;46;1;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;21:13;A 28;1;0;0;0;0;0;0;2;50;3;73;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;21:12;A 28;1;0;0;1;4;0;0;4;35;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;21:11;A 28;1;0;0;0;0;1;1;5;10;2;44;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23
13.11.2024;21:10;A 28;1;0;0;2;2;0;0;2;30;2;39;0;0;2;22;1;3;0;0;0;0;0;0;0;0;0;0;1;9
13.11.2024;21:09;A 28;1;0;0;1;3;0;0;0;4;1;11;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;21:08;A 28;1;0;0;1;2;1;1;2;53;1;35;1;14;3;5;3;4;0;0;0;0;0;0;0;0;0;0;3;3
13.11.2024;21:07;A 28;1;0;0;0;0;0;0;2;21;2;42;1;8;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;21:06;A 28;1;0;0;0;0;0;0;1;48;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;21:05;A 28;1;0;0;0;0;0;0;3;13;2;6;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;21:04;A 28;1;0;0;0;0;0;0;2;8;5;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;21:03;A 28;1;0;0;0;0;0;0;2;4;2;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;21:02;A 28;1;0;0;0;0;0;0;1;5;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;21:01;A 28;1;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;21:00;A 28;1;0;0;2;2;0;0;3;33;1;3;2;13;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;20:59;A 28;1;0;0;0;0;0;0;3;10;3;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;20:58;A 28;1;0;0;1;1;1;1;1;32;1;35;0;0;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;20:57;A 28;1;0;0;0;0;0;0;2;50;2;63;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;20:56;A 28;1;0;0;0;4;0;0;2;50;3;24;1;3;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0
13.11.2024;20:55;A 28;1;0;0;3;8;0;0;2;23;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;20:54;A 28;1;0;0;3;8;0;0;3;49;1;34;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;1;1
13.11.2024;20:53;A 28;1;0;0;1;2;0;0;2;73;2;76;0;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;20:52;A 28;1;0;0;0;0;0;0;2;75;2;28;1;25;1;22;1;2;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;20:51;A 28;1;0;0;1;1;1;2;3;31;1;4;1;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;20:50;A 28;1;0;0;0;0;0;0;1;24;3;33;0;0;2;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;20:49;A 28;1;0;0;1;3;0;0;5;28;2;13;1;2;0;40;1;2;0;0;1;1;0;0;0;0;0;0;0;0
13.11.2024;20:48;A 28;1;0;0;2;3;1;2;1;84;2;56;1;35;2;10;2;6;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;20:47;A 28;1;0;0;0;0;0;0;3;17;3;60;1;18;2;2;1;5;0;0;0;0;1;1;0;0;0;0;0;0
13.11.2024;20:46;A 28;1;0;0;2;3;0;0;2;18;2;11;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;20:45;A 28;1;0;0;0;0;0;0;2;12;2;58;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;20:44;A 28;1;0;0;0;0;0;0;1;51;3;61;1;1;0;10;0;6;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;20:43;A 28;1;0;0;0;0;1;1;4;7;5;17;0;0;1;8;1;5;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;20:42;A 28;1;0;0;1;1;0;0;2;22;3;6;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
13.11.2024;20:41;A 28;1;0;0;0;0;0;0;4;25;2;31;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;20:40;A 28;1;0;0;1;4;0;0;1;66;1;46;1;4;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;20:39;A 28;1;0;0;1;4;0;0;1;25;1;15;2;5;0;0;2;3;0;0;1;1;0;0;0;0;0;0;2;2
13.11.2024;20:38;A 28;1;0;0;0;0;0;0;2;45;5;42;4;9;0;0;1;5;0;0;0;0;0;0;0;0;0;0;1;1
13.11.2024;20:37;A 28;1;0;0;0;0;0;0;2;22;2;25;1;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;20:36;A 28;1;0;0;1;1;0;0;1;51;1;3;2;5;1;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;20:35;A 28;1;0;0;1;4;0;0;3;19;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;20:34;A 28;1;0;0;1;3;0;0;5;46;3;39;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;20:33;A 28;1;0;0;0;0;0;0;2;70;4;24;0;9;2;1;1;1;0;0;1;1;0;0;0;0;0;0;1;1
13.11.2024;20:32;A 28;1;0;0;1;2;0;0;2;9;2;25;1;7;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0
13.11.2024;20:31;A 28;1;0;0;4;16;0;0;2;58;1;2;1;1;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;20:30;A 28;1;0;0;1;5;0;0;4;16;2;8;1;2;1;29;2;2;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;20:29;A 28;1;0;0;2;4;0;0;5;17;4;9;1;14;0;0;1;1;2;2;0;0;0;0;4;4;0;0;0;0
13.11.2024;20:28;A 28;1;0;0;2;6;0;0;5;12;5;20;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;20:27;A 28;1;0;0;2;2;0;0;6;18;2;28;0;0;4;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;20:26;A 28;1;0;0;0;0;0;0;3;45;1;3;1;20;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;20:25;A 28;1;0;0;0;0;0;0;1;36;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;20:24;A 28;1;0;0;2;5;0;0;3;50;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;20:23;A 28;1;0;0;1;2;0;0;3;49;2;5;1;2;0;0;2;2;0;0;0;0;0;0;0;0;0;0;2;2
13.11.2024;20:22;A 28;1;0;0;0;0;0;0;4;39;4;35;2;5;2;26;1;1;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;20:21;A 28;1;0;0;2;3;0;0;3;17;2;17;1;6;3;62;1;1;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;20:20;A 28;1;0;0;0;0;0;0;3;6;3;35;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;20:19;A 28;1;0;0;0;0;0;0;1;6;4;23;2;44;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;20:18;A 28;1;0;0;0;0;0;0;4;45;5;64;1;5;0;47;1;49;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;20:17;A 28;1;0;0;0;0;0;0;4;12;4;10;1;2;1;24;1;25;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;20:16;A 28;1;0;0;1;3;2;3;3;67;3;17;5;9;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;20:15;A 28;1;0;0;3;9;0;0;4;38;5;13;4;9;2;48;6;13;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;20:14;A 28;1;0;0;1;2;0;0;4;26;4;28;2;19;1;20;2;7;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;20:13;A 28;1;0;0;1;1;0;0;2;30;3;12;2;5;1;11;1;7;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;20:12;A 28;1;0;0;1;1;0;0;3;29;0;0;0;0;1;53;0;0;0;0;0;0;0;0;0;0;0;0;2;2
13.11.2024;20:11;A 28;1;0;0;0;0;0;0;3;7;3;34;1;2;2;11;2;8;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;20:10;A 28;1;0;0;1;5;1;2;2;34;2;36;0;0;1;4;2;4;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;20:09;A 28;1;0;0;5;12;1;1;4;68;5;48;4;42;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;20:08;A 28;1;0;0;0;0;0;0;2;28;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;20:07;A 28;1;0;0;0;0;0;0;3;20;4;15;3;5;1;1;3;7;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;20:06;A 28;1;0;0;2;7;0;0;3;21;5;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
13.11.2024;20:05;A 28;1;0;0;0;0;0;0;2;43;3;46;0;0;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;20:04;A 28;1;0;0;1;3;0;0;2;39;2;50;1;22;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;20:03;A 28;1;0;0;1;3;0;0;3;52;4;49;3;11;1;11;3;12;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;20:02;A 28;1;0;0;1;4;0;0;3;28;2;5;1;2;1;94;1;43;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;20:01;A 28;1;0;0;3;10;0;0;2;29;1;6;1;55;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;20:00;A 28;1;0;0;0;0;0;0;3;31;7;26;2;18;2;5;2;42;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;19:59;A 28;1;0;0;0;0;0;0;0;0;1;39;1;33;0;24;1;1;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;19:58;A 28;1;0;0;1;4;0;0;4;63;4;42;2;45;2;5;2;3;0;0;0;0;0;0;0;0;0;0;1;1
13.11.2024;19:57;A 28;1;0;0;3;14;0;0;2;39;4;26;4;8;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;19:56;A 28;1;0;0;1;5;0;0;1;63;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;19:55;A 28;1;0;0;1;4;0;0;5;53;4;56;3;35;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;19:54;A 28;1;0;0;2;8;0;0;3;20;5;22;3;3;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;19:53;A 28;1;0;0;0;0;0;0;2;51;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;19:52;A 28;1;0;0;1;1;0;0;3;11;3;9;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;19:51;A 28;1;0;0;0;0;0;0;1;9;3;14;0;0;0;76;0;65;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;19:50;A 28;1;0;0;0;0;0;0;1;30;1;62;1;5;1;25;1;23;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;19:49;A 28;1;0;0;1;2;0;0;2;3;3;5;0;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;19:48;A 28;1;0;0;3;11;2;2;4;24;4;24;2;32;1;2;1;1;0;0;0;0;0;0;0;0;0;0;1;1
13.11.2024;19:47;A 28;1;0;0;2;2;0;0;3;55;2;54;1;45;2;10;2;4;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;19:46;A 28;1;0;0;1;3;0;0;2;60;3;80;4;22;0;0;4;10;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;19:45;A 28;1;0;0;2;7;1;2;2;21;5;20;5;7;0;0;4;11;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;19:44;A 28;1;0;0;0;0;0;0;1;80;1;83;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;19:43;A 28;1;0;0;0;0;1;2;2;69;4;70;4;46;2;2;6;12;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;19:42;A 28;1;0;0;0;0;0;0;2;23;5;36;1;5;3;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;19:41;A 28;1;0;0;0;0;0;0;1;7;1;63;1;51;0;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;19:40;A 28;1;0;0;4;14;1;26;1;63;2;70;4;56;2;45;4;6;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;19:39;A 28;1;0;0;3;10;0;0;3;32;9;37;2;9;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;19:38;A 28;1;0;0;1;3;0;0;3;58;2;28;1;43;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0
13.11.2024;19:37;A 28;1;0;0;0;0;0;0;1;61;8;60;1;45;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0
13.11.2024;19:36;A 28;1;0;0;2;17;1;1;3;74;2;6;1;5;1;24;1;1;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;19:35;A 28;1;0;0;1;3;0;0;1;72;3;9;2;53;2;30;2;10;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;19:34;A 28;1;0;0;0;0;0;0;3;73;7;16;2;3;1;32;1;2;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;19:33;A 28;1;0;0;1;1;0;0;2;33;2;5;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;19:32;A 28;1;0;0;0;0;0;0;1;18;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;19:31;A 28;1;0;0;1;4;0;0;3;9;0;59;1;2;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;19:30;A 28;1;0;0;2;4;0;0;2;21;2;40;1;3;0;0;2;2;0;0;0;0;0;0;1;1;0;0;0;0
13.11.2024;19:29;A 28;1;0;0;1;1;0;0;0;0;2;19;1;4;1;2;1;1;0;0;0;0;1;1;0;0;0;0;1;1
13.11.2024;19:28;A 28;1;0;0;1;3;0;0;0;79;4;25;1;55;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;19:27;A 28;1;0;0;0;0;0;0;4;31;4;28;1;7;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;19:26;A 28;1;0;0;1;4;0;0;1;66;2;53;1;6;0;27;1;2;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;19:25;A 28;1;0;0;0;0;0;0;5;35;5;24;0;55;1;26;3;3;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;19:24;A 28;1;0;0;2;4;0;0;1;33;5;17;3;9;1;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;19:23;A 28;1;0;0;2;6;0;0;2;41;2;87;1;85;1;31;1;31;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;19:22;A 28;1;0;0;1;4;0;0;3;78;3;11;1;2;1;52;1;50;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;19:21;A 28;1;0;0;3;4;0;0;1;55;3;22;2;10;3;18;6;14;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;19:20;A 28;1;0;0;0;0;0;0;1;84;2;89;1;84;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;19:19;A 28;1;0;0;1;1;1;9;4;10;3;12;2;3;1;23;3;5;0;0;0;0;1;1;0;0;0;0;0;0
13.11.2024;19:18;A 28;1;0;0;0;0;0;0;5;19;3;23;2;8;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;19:17;A 28;1;0;0;0;0;0;0;1;67;3;51;1;55;4;6;2;5;0;0;0;0;1;1;0;0;0;0;0;0
13.11.2024;19:16;A 28;1;0;0;2;5;0;0;5;24;2;17;1;4;1;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
13.11.2024;19:15;A 28;1;0;0;1;5;1;1;3;17;6;15;1;16;1;49;4;6;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;19:14;A 28;1;0;0;2;3;0;0;0;0;0;0;1;52;4;33;1;1;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;19:13;A 28;1;0;0;0;0;0;0;2;64;6;19;2;24;1;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;19:12;A 28;1;0;0;2;2;0;0;6;71;6;26;2;4;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;19:11;A 28;1;0;0;2;3;0;0;4;58;2;54;1;44;1;44;2;3;0;0;0;0;0;0;0;0;0;0;1;1
13.11.2024;19:10;A 28;1;0;0;1;3;1;1;2;75;4;80;2;31;3;30;2;2;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;19:09;A 28;1;0;0;3;11;0;0;5;35;6;22;1;4;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;19:08;A 28;1;0;0;0;0;0;0;2;37;2;60;1;19;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;19:07;A 28;1;0;0;1;2;0;0;4;70;3;46;3;40;2;2;5;6;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;19:06;A 28;1;0;0;1;2;0;0;7;19;8;15;2;3;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;19:05;A 28;1;0;0;0;0;0;0;2;14;3;5;1;5;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;19:04;A 28;1;0;0;2;5;0;0;5;67;4;16;2;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;19:03;A 28;1;0;0;2;5;0;0;3;6;3;18;3;4;2;3;2;4;0;0;0;0;0;0;1;1;0;0;0;0
13.11.2024;19:02;A 28;1;0;0;0;0;0;0;2;45;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;19:01;A 28;1;0;0;2;2;0;0;6;17;3;5;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;19:00;A 28;1;0;0;0;0;0;0;6;22;2;20;0;0;1;4;1;1;1;1;0;0;0;0;2;4;0;0;0;0
13.11.2024;18:59;A 28;1;0;0;0;0;0;0;1;35;1;73;1;14;0;0;1;24;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;18:58;A 28;1;0;0;2;4;1;4;4;80;1;9;1;0;1;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;18:57;A 28;1;0;0;3;10;0;0;11;68;8;37;4;15;1;80;2;86;0;0;0;0;0;0;0;0;0;0;2;2
13.11.2024;18:56;A 28;1;0;0;1;3;0;0;2;78;1;81;2;76;1;4;3;5;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;18:55;A 28;1;0;0;2;6;0;0;2;83;5;43;4;37;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;18:54;A 28;1;0;0;5;16;0;0;9;57;7;17;2;5;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;18:53;A 28;1;0;0;0;0;0;0;1;1;1;2;0;2;1;2;1;1;0;0;0;0;0;0;0;0;0;0;1;1
13.11.2024;18:52;A 28;1;0;0;2;5;0;0;4;73;4;57;3;38;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;18:51;A 28;1;0;0;2;6;0;0;9;61;6;10;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;18:50;A 28;1;0;0;1;1;0;0;3;39;2;27;2;6;2;22;1;45;0;0;0;0;1;1;0;0;0;0;0;0
13.11.2024;18:49;A 28;1;0;0;0;0;0;0;5;73;8;17;1;54;0;0;3;33;0;0;0;0;0;0;0;0;0;0;0;0
13.11.2024;18:48;A 28;1;0;0;3;6;0;0;6;27;2;33;7;27;3;17;6;29;0;0;0;0;0;0;0;0;0;0;0;0
