Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23_AnfZ;V23_AnfB;V24_AnfZ;V24_AnfB;D51Z;D51B;D52Z;D52B;V53_AnfZ;V53_AnfB;V54_AnfZ;V54_AnfB;D81Z;D81B;V82_AnfZ;V82_AnfB;D111Z;D111B;D112Z;D112B;V113_AnfZ;V113_AnfB;V114_AnfZ;V114_AnfB;TF32_AnfZ;TF32_AnfB;TF32a_AnfZ;TF32a_AnfB;TBS32_AnfZ;TBS32_AnfB;TBS32a_AnfZ;TBS32a_AnfB;TF35_AnfZ;TF35_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35_AnfZ;TBS35_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38_AnfZ;TF38_AnfB;TF38a_AnfZ;TF38a_AnfB;TBS38_AnfZ;TBS38_AnfB;TBS38a_AnfZ;TBS38a_AnfB;TF41_AnfZ;TF41_AnfB;TF41a_AnfZ;TF41a_AnfB;TBS41_AnfZ;TBS41_AnfB;TBS41a_AnfZ;TBS41a_AnfB;D_A126_MZ;D_A126_MB
22.10.2024;19:34;A 76;1;1;0;0;0;0;0;0;0;1;1;0;0;1;5;0;0;2;53;3;11;1;25;1;1;1;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.10.2024;19:33;A 76;1;0;0;1;1;0;0;0;0;5;38;4;2;4;54;1;2;2;21;1;10;1;1;2;13;3;9;5;6;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20
22.10.2024;19:32;A 76;1;0;0;0;0;0;0;0;0;1;0;1;0;4;8;1;0;2;0;0;0;2;1;1;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
22.10.2024;19:31;A 76;1;1;59;0;0;2;3;0;0;1;0;0;0;0;0;0;0;1;21;2;14;1;2;1;30;1;7;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.10.2024;19:30;A 76;1;0;0;0;0;0;0;0;0;1;2;0;0;1;6;0;0;6;58;1;48;4;44;1;1;3;38;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.10.2024;19:29;A 76;1;3;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;1;11;4;6;4;17;2;14;2;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.10.2024;19:28;A 76;1;0;6;0;0;0;0;0;0;1;29;1;1;1;7;1;0;3;20;6;18;2;3;2;13;5;45;1;14;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21
22.10.2024;19:27;A 76;1;1;6;0;0;2;4;0;0;3;35;1;0;5;30;0;0;5;19;5;27;4;37;1;0;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;18
22.10.2024;19:26;A 76;1;0;0;1;0;0;0;0;0;2;5;0;0;2;6;0;0;1;0;1;2;0;0;2;8;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.10.2024;19:25;A 76;1;0;0;0;0;0;0;0;0;2;1;2;1;4;11;1;0;3;18;3;24;1;1;2;2;2;10;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.10.2024;19:24;A 76;1;0;0;0;0;0;0;0;0;3;23;0;0;2;14;0;0;1;39;3;4;2;20;1;31;3;18;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.10.2024;19:23;A 76;1;0;0;0;0;0;0;0;0;1;4;3;2;2;9;0;0;0;0;0;0;5;5;3;2;5;25;2;10;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.10.2024;19:22;A 76;1;0;0;0;0;0;0;0;0;2;19;2;10;3;29;1;5;1;26;1;9;1;40;4;30;3;21;7;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;43
22.10.2024;19:21;A 76;1;1;0;1;0;2;1;0;0;2;2;2;0;3;11;1;3;4;82;1;89;4;20;1;0;2;13;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;28
22.10.2024;19:20;A 76;1;1;22;0;0;2;2;0;0;5;64;3;23;2;43;0;0;3;9;1;10;2;25;1;15;4;22;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13
22.10.2024;19:19;A 76;1;0;0;1;69;0;0;0;4;3;48;1;5;2;53;1;4;7;66;3;74;2;3;0;0;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;16
22.10.2024;19:18;A 76;1;0;0;0;0;0;0;1;0;1;29;0;0;1;40;0;0;4;62;6;32;1;9;0;28;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;13
22.10.2024;19:17;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;10;1;22;2;1;4;15;2;17;4;14;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;13
22.10.2024;19:16;A 76;1;1;0;2;2;0;0;2;8;0;0;2;1;0;0;2;1;0;0;0;0;1;30;2;3;1;10;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18
22.10.2024;19:15;A 76;1;0;0;1;0;0;0;0;0;2;10;1;1;2;12;1;2;5;30;2;42;2;2;1;1;4;12;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.10.2024;19:14;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;1;7;1;1;1;5;1;19;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.10.2024;19:13;A 76;1;0;0;0;0;0;0;0;0;2;1;1;0;3;8;0;0;3;24;2;19;6;41;1;22;4;23;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.10.2024;19:12;A 76;1;0;0;0;0;0;0;0;0;2;17;1;0;3;15;0;0;1;27;0;0;3;33;5;5;1;64;7;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18
22.10.2024;19:11;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17;2;4;2;2;2;2;3;21;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23
22.10.2024;19:10;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;30;2;20;1;1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;22
22.10.2024;19:09;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;13;7;25;4;4;1;0;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.10.2024;19:08;A 76;1;0;0;0;0;0;0;0;0;2;3;1;0;1;7;0;0;1;1;0;0;7;17;3;2;1;42;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18
22.10.2024;19:07;A 76;1;1;0;1;0;2;2;0;0;1;10;1;3;1;8;0;0;6;42;2;54;3;34;0;0;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;29
22.10.2024;19:06;A 76;1;0;0;1;1;0;0;0;0;1;1;1;0;1;4;0;0;5;20;2;29;6;39;1;1;6;54;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;16
22.10.2024;19:05;A 76;1;0;0;0;0;0;0;0;0;2;24;0;0;2;10;0;0;1;43;3;31;4;13;3;5;4;39;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20
22.10.2024;19:04;A 76;1;0;0;1;0;0;0;0;0;6;5;4;3;6;25;1;0;1;58;1;7;1;5;3;3;2;6;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.10.2024;19:03;A 76;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;8;16;1;31;2;67;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;28
22.10.2024;19:02;A 76;1;1;17;1;0;2;3;0;0;0;0;0;0;0;0;0;0;1;17;1;28;0;0;2;13;1;7;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.10.2024;19:01;A 76;1;0;0;1;0;0;0;0;0;3;15;0;0;2;17;0;0;2;2;1;9;2;27;1;20;2;18;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.10.2024;19:00;A 76;1;0;0;1;0;0;0;1;1;1;0;0;0;0;0;0;0;4;21;3;14;2;54;4;3;5;24;4;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.10.2024;18:59;A 76;1;0;0;0;0;0;0;0;0;2;9;2;0;2;8;0;0;3;51;5;52;4;20;6;39;4;20;4;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;1;13
22.10.2024;18:58;A 76;1;0;0;0;0;0;0;0;0;2;42;1;0;3;9;0;0;2;48;2;45;4;61;2;45;3;58;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
22.10.2024;18:57;A 76;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;2;4;83;3;89;3;21;3;16;3;33;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;26
22.10.2024;18:56;A 76;1;1;14;1;0;2;4;0;0;2;13;0;0;2;6;0;0;4;13;3;15;5;7;2;35;3;24;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
22.10.2024;18:55;A 76;1;2;30;2;25;5;13;0;0;3;39;1;0;3;16;0;0;8;85;3;79;3;10;4;6;3;33;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;29
22.10.2024;18:54;A 76;1;0;0;2;1;0;0;0;0;2;27;0;0;2;37;0;0;2;8;1;4;4;16;6;30;3;39;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;31
22.10.2024;18:53;A 76;1;0;0;2;1;0;0;0;0;1;1;0;0;1;5;0;0;2;14;3;12;6;7;5;10;7;41;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;23
22.10.2024;18:52;A 76;1;0;0;0;0;0;0;0;0;2;2;1;0;2;9;0;0;8;21;6;30;5;45;3;18;5;61;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.10.2024;18:51;A 76;1;0;0;0;0;0;0;0;0;4;31;2;3;4;12;0;0;5;44;1;48;5;5;2;2;5;22;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21
22.10.2024;18:50;A 76;1;1;0;1;0;0;0;0;0;2;22;1;2;3;17;0;0;4;6;2;25;2;31;2;2;3;18;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;24
22.10.2024;18:49;A 76;1;0;0;0;0;0;0;0;0;4;3;2;1;4;10;1;1;3;4;0;0;3;19;3;3;3;38;3;10;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;23
22.10.2024;18:48;A 76;1;0;0;0;0;0;0;0;0;2;12;0;0;1;15;0;0;5;67;2;70;4;24;2;2;4;20;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.10.2024;18:47;A 76;1;1;2;3;1;1;6;0;0;2;2;2;2;3;9;1;1;2;13;5;24;4;7;3;2;6;39;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33
22.10.2024;18:46;A 76;1;0;0;1;1;0;0;0;0;3;16;3;13;3;16;1;6;2;7;2;11;1;8;5;5;2;7;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19
22.10.2024;18:45;A 76;1;0;0;1;0;0;0;0;0;3;20;1;0;4;29;1;0;7;17;4;27;3;12;1;1;2;19;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;31
22.10.2024;18:44;A 76;1;1;1;0;0;0;0;0;0;3;25;1;0;5;7;1;0;2;24;2;34;2;2;2;1;1;5;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;20
22.10.2024;18:43;A 76;1;0;0;0;0;0;0;0;0;3;30;0;0;2;44;0;0;3;66;1;71;4;10;5;27;3;38;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30
22.10.2024;18:42;A 76;1;0;0;0;0;0;0;0;0;2;17;1;0;1;9;0;0;9;73;1;90;3;3;3;1;2;7;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.10.2024;18:41;A 76;1;0;0;1;0;0;0;0;0;0;0;0;0;1;2;0;0;3;15;1;23;5;25;2;2;3;20;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18
22.10.2024;18:40;A 76;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;4;19;1;33;4;37;2;19;2;19;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22
22.10.2024;18:39;A 76;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;2;60;1;4;5;32;1;1;4;46;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;23
22.10.2024;18:38;A 76;1;0;0;1;0;0;0;0;0;2;39;1;0;1;48;0;0;1;93;2;39;4;8;3;2;1;44;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.10.2024;18:37;A 76;1;0;0;1;1;0;0;1;4;3;6;1;0;3;20;0;0;4;37;5;28;1;1;2;1;2;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.10.2024;18:36;A 76;1;0;0;0;0;0;0;0;0;2;0;1;0;4;4;0;0;7;42;0;53;4;49;1;1;2;27;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14
22.10.2024;18:35;A 76;1;0;0;3;1;0;0;0;0;2;2;2;1;3;9;0;0;2;54;2;22;4;4;2;33;2;10;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.10.2024;18:34;A 76;1;0;0;2;1;0;0;0;0;1;0;1;0;1;4;1;0;2;37;2;8;5;29;4;6;3;53;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21
22.10.2024;18:33;A 76;1;0;0;0;0;0;0;0;0;1;19;0;0;1;4;0;0;4;69;0;75;3;35;1;24;1;43;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;23
22.10.2024;18:32;A 76;1;0;0;1;1;0;0;0;0;0;23;2;23;0;0;0;0;1;13;1;19;2;27;4;51;1;30;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.10.2024;18:31;A 76;1;1;2;1;0;0;0;0;0;2;20;1;17;2;13;0;0;7;73;1;87;2;28;4;45;5;33;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
22.10.2024;18:30;A 76;1;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;9;67;2;80;1;1;2;2;1;4;1;4;0;0;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.10.2024;18:29;A 76;1;1;4;0;0;1;6;0;0;0;0;0;0;0;0;0;0;1;72;2;23;4;41;5;2;4;17;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14
22.10.2024;18:28;A 76;1;0;0;0;0;0;0;0;0;5;10;3;2;4;39;0;0;4;70;3;35;5;6;1;1;5;19;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.10.2024;18:27;A 76;1;0;0;1;1;0;0;0;0;1;6;0;0;1;7;0;0;3;24;1;27;4;25;0;0;2;37;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
22.10.2024;18:26;A 76;1;0;3;1;0;0;0;0;0;3;56;1;0;1;61;0;0;9;28;2;50;5;28;1;0;4;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.10.2024;18:25;A 76;1;1;25;0;0;2;8;0;0;3;28;1;1;3;15;0;0;8;74;2;81;3;3;5;60;2;17;0;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.10.2024;18:24;A 76;1;0;0;1;0;0;0;0;0;5;24;3;1;4;34;0;0;5;86;2;94;8;23;3;13;6;41;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.10.2024;18:23;A 76;1;0;0;0;0;0;0;0;0;1;51;0;0;1;0;0;0;7;25;2;37;3;55;5;7;2;13;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.10.2024;18:22;A 76;1;1;1;0;0;0;0;0;0;3;53;1;0;3;17;0;0;4;46;3;47;1;41;1;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.10.2024;18:21;A 76;1;0;0;1;0;0;0;0;0;0;35;0;0;0;0;0;0;3;63;1;49;3;39;1;1;1;13;1;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;18
22.10.2024;18:20;A 76;1;0;0;2;0;0;0;0;0;9;66;5;4;1;44;1;3;6;69;1;85;3;33;4;4;3;13;3;9;0;0;0;0;0;0;0;0;0;0;3;5;0;0;1;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;13
22.10.2024;18:19;A 76;1;0;0;1;0;0;0;0;0;3;53;1;1;2;67;0;0;5;42;5;60;4;28;2;20;2;21;0;22;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.10.2024;18:18;A 76;1;0;0;2;1;0;0;0;0;5;57;2;1;3;73;0;0;11;55;3;80;2;66;2;48;1;75;2;15;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25
22.10.2024;18:17;A 76;1;0;0;0;0;0;0;0;0;1;52;0;27;2;22;0;0;6;24;4;26;3;56;2;2;2;66;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;29
22.10.2024;18:16;A 76;1;1;18;0;0;1;6;0;0;2;10;3;9;3;11;0;0;4;77;2;94;6;13;1;16;4;30;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;13
22.10.2024;18:15;A 76;1;2;9;2;1;1;3;0;0;2;15;1;0;2;15;0;0;1;31;1;6;1;1;3;31;1;3;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.10.2024;18:14;A 76;1;3;0;0;0;1;3;0;0;1;1;1;0;1;4;0;0;1;16;1;6;3;28;1;13;2;20;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.10.2024;18:13;A 76;1;0;0;1;0;0;0;0;0;4;25;3;1;4;20;0;0;3;55;3;16;4;28;2;4;3;20;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.10.2024;18:12;A 76;1;0;0;0;0;0;0;0;0;2;33;1;0;2;12;0;0;6;59;3;51;6;7;4;3;7;22;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.10.2024;18:11;A 76;1;0;0;1;20;0;0;1;4;0;0;3;1;0;0;1;0;1;35;1;4;6;33;1;0;4;21;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23
22.10.2024;18:10;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;51;1;63;1;26;1;0;0;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
22.10.2024;18:09;A 76;1;0;0;0;0;0;0;0;0;2;1;2;0;2;6;0;0;4;75;2;27;5;19;1;1;4;35;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20
22.10.2024;18:08;A 76;1;0;0;0;0;0;0;0;0;1;2;1;0;0;5;0;0;1;10;1;18;3;15;1;0;2;20;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.10.2024;18:07;A 76;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;8;15;4;26;4;30;2;1;4;39;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
22.10.2024;18:06;A 76;1;0;24;0;0;0;0;0;0;1;2;1;0;2;4;0;0;4;46;4;46;4;42;1;0;5;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;27
22.10.2024;18:05;A 76;1;1;11;0;0;1;4;0;0;4;22;2;16;4;36;1;2;3;21;2;28;4;5;2;3;3;33;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.10.2024;18:04;A 76;1;0;0;0;0;0;0;0;0;1;0;1;0;2;3;0;0;8;69;2;74;2;24;4;4;3;26;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;24
22.10.2024;18:03;A 76;1;0;0;0;0;0;0;0;0;2;28;0;0;2;14;0;0;5;22;0;28;6;46;1;1;3;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;15
22.10.2024;18:02;A 76;1;0;0;3;3;0;0;0;0;1;3;1;0;1;41;0;0;9;45;4;40;7;34;7;15;3;51;6;24;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;29
22.10.2024;18:01;A 76;1;1;3;1;0;0;4;0;0;0;0;1;0;1;18;0;0;2;60;1;69;2;20;3;59;2;13;1;63;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
22.10.2024;18:00;A 76;1;1;74;0;0;2;23;0;0;3;2;3;1;3;11;2;2;1;1;1;7;7;8;2;3;5;26;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;1;13
