Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D91Z;D91B;D41Z;D41B;D42_1Z;D42_1B;_FG32Z;_FG32B;_FG33Z;_FG33B;_FG38Z;_FG38B;V83Z;V83B;V84Z;V84B;V92Z;V92B;V43Z;V43B;V44Z;V44B
23.10.2024;00:55;A 11;1;0;0;1;9;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;7;0;0;0;0;0;0;0;0
23.10.2024;00:54;A 11;1;0;0;1;10;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;00:53;A 11;1;5;41;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;00:52;A 11;1;3;16;1;9;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;00:51;A 11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;00:50;A 11;1;0;0;2;8;0;0;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;12;0;0;0;0;0;0;0;0
23.10.2024;00:49;A 11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;00:48;A 11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;00:47;A 11;1;6;20;1;5;0;0;3;3;2;2;0;0;0;100;0;100;0;0;0;0;0;0;5;35;2;20;3;18;0;0;0;0
23.10.2024;00:46;A 11;1;0;0;1;11;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;00:45;A 11;1;0;0;1;4;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;2;1;9;1;10;0;0;0;0
23.10.2024;00:44;A 11;1;0;0;1;5;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;00:43;A 11;1;3;9;3;10;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;2;1;13;1;10;0;0;0;0
23.10.2024;00:42;A 11;1;0;0;0;4;0;0;0;0;3;3;0;0;0;100;0;100;0;0;0;0;0;0;0;0;3;14;2;17;0;0;0;0
23.10.2024;00:41;A 11;1;2;23;1;4;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;00:40;A 11;1;0;0;1;10;0;0;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;11;0;0;0;0;0;0;0;0
23.10.2024;00:39;A 11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;00:38;A 11;1;0;0;1;5;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;00:37;A 11;1;0;0;1;7;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;10;0;0;0;0;0;0;1;5
23.10.2024;00:36;A 11;1;0;0;1;14;0;0;1;1;2;3;0;0;0;100;0;100;0;0;0;0;1;2;1;17;3;23;3;13;1;7;0;0
23.10.2024;00:35;A 11;1;2;10;1;10;0;0;3;5;0;0;0;0;0;100;0;100;0;0;0;0;0;0;5;42;0;0;0;0;0;0;0;0
23.10.2024;00:34;A 11;1;0;0;1;10;0;0;0;0;1;2;0;0;0;100;0;100;0;0;0;0;0;0;1;7;1;10;1;5;0;0;0;0
23.10.2024;00:33;A 11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;00:32;A 11;1;5;25;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;00:31;A 11;1;1;10;0;0;0;0;3;4;1;2;0;0;0;100;0;100;0;0;0;0;0;0;4;32;3;14;1;15;0;0;0;0
23.10.2024;00:30;A 11;1;1;14;0;0;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;8;1;3;0;0;0;0
23.10.2024;00:29;A 11;1;1;0;0;0;0;0;3;4;0;0;0;0;0;100;0;100;0;0;0;0;0;0;4;29;0;0;0;0;0;0;0;0
23.10.2024;00:28;A 11;1;0;0;0;0;0;0;0;0;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;5;1;14;1;17;0;0;0;0
23.10.2024;00:27;A 11;1;0;0;2;9;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;00:26;A 11;1;0;0;0;0;0;0;2;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;10;1;8;1;11;0;0;0;0
23.10.2024;00:25;A 11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;00:24;A 11;1;2;5;2;10;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;00:23;A 11;1;1;2;1;9;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;4;0;1;0;0;0;0
23.10.2024;00:22;A 11;1;0;0;2;12;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;9;1;6;1;8;0;0;0;0
23.10.2024;00:21;A 11;1;1;8;1;7;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;8;1;7;2;4;0;0;0;0
23.10.2024;00:20;A 11;1;0;0;5;18;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;7;1;9;1;10;0;0;0;0
23.10.2024;00:19;A 11;1;4;21;3;11;0;0;3;4;1;1;5;5;0;100;0;100;0;0;0;0;0;0;2;19;2;20;2;53;0;0;0;0
23.10.2024;00:18;A 11;1;0;0;1;13;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;7;1;5;0;0;0;0;0;0
23.10.2024;00:17;A 11;1;0;0;3;5;1;2;3;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;21;2;15;2;15;0;0;0;0
23.10.2024;00:16;A 11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;00:15;A 11;1;1;14;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;00:14;A 11;1;2;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;00:13;A 11;1;1;11;2;5;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;00:12;A 11;1;0;0;0;5;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;00:11;A 11;1;3;10;1;5;0;0;2;3;2;3;0;0;0;100;0;100;0;0;0;0;0;0;4;27;2;15;1;23;0;0;0;0
23.10.2024;00:10;A 11;1;2;27;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;00:09;A 11;1;1;15;0;6;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;1;2;1;8;0;0;0;0;0;0;0;0
23.10.2024;00:08;A 11;1;1;4;1;6;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;00:07;A 11;1;0;5;1;11;1;0;1;0;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;13;2;15;2;11;0;0;0;0
23.10.2024;00:06;A 11;1;3;12;0;0;0;0;1;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;3;4;0;0;0;0;0;0;0;0
23.10.2024;00:05;A 11;1;5;42;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;00:04;A 11;1;2;11;0;0;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;10;1;12;1;6;0;0;0;0
23.10.2024;00:03;A 11;1;0;0;0;7;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;7;1;7;1;5;0;0;0;0
23.10.2024;00:02;A 11;1;0;0;1;36;0;0;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;10;2;10;0;0;0;0;0;0
23.10.2024;00:01;A 11;1;3;11;0;0;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;5;3;8;2;9;0;0;0;0
23.10.2024;00:00;A 11;1;1;19;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6
22.10.2024;23:59;A 11;1;3;43;2;10;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;9;1;3;0;0;1;1
22.10.2024;23:58;A 11;1;1;8;1;10;0;0;2;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;16;1;3;0;0;0;0;0;0
22.10.2024;23:57;A 11;1;2;5;0;20;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0
22.10.2024;23:56;A 11;1;1;1;2;12;0;0;0;0;1;2;0;0;0;100;0;100;0;0;0;0;1;3;3;11;1;12;2;8;0;0;0;0
22.10.2024;23:55;A 11;1;1;12;0;0;0;0;2;3;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;31;0;0;0;0;0;0;0;0
22.10.2024;23:54;A 11;1;0;0;1;12;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
22.10.2024;23:53;A 11;1;0;0;0;0;0;0;2;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;17;0;0;1;3;0;0;1;9
22.10.2024;23:52;A 11;1;0;0;5;11;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5
22.10.2024;23:51;A 11;1;0;1;2;22;0;0;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;13;0;0;0;0;2;9;0;0
22.10.2024;23:50;A 11;1;1;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.10.2024;23:49;A 11;1;1;12;0;0;0;0;1;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;7;1;7;1;6;0;0;0;0
22.10.2024;23:48;A 11;1;2;14;3;12;0;0;1;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;5;22;3;20;1;14;0;0;0;0
22.10.2024;23:47;A 11;1;7;42;0;0;1;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;3;2;10;2;9;0;0;2;7
22.10.2024;23:46;A 11;1;4;12;2;5;0;0;4;4;2;2;0;0;0;100;0;100;0;0;0;0;0;0;6;22;2;13;3;18;0;0;1;8
22.10.2024;23:45;A 11;1;1;10;0;0;0;0;0;0;1;2;0;0;0;100;0;100;0;0;0;0;0;0;2;6;2;11;2;3;0;0;0;0
22.10.2024;23:44;A 11;1;0;0;0;0;0;0;0;0;0;0;2;3;0;100;0;100;0;0;0;0;0;0;0;0;1;7;1;11;0;0;1;4
22.10.2024;23:43;A 11;1;0;0;0;0;0;0;1;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.10.2024;23:42;A 11;1;0;0;1;6;0;0;1;2;3;9;0;0;0;100;0;100;0;0;0;0;0;0;3;28;0;43;5;19;0;0;0;0
22.10.2024;23:41;A 11;1;0;0;2;6;0;0;3;3;2;2;0;0;0;100;0;100;0;0;0;0;0;0;12;34;5;26;3;22;0;0;0;0
22.10.2024;23:40;A 11;1;6;17;2;18;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;3;7;0;0;0;0;0;0;0;0
22.10.2024;23:39;A 11;1;0;0;3;23;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;4;1;5;1;10;0;0;0;0
22.10.2024;23:38;A 11;1;1;19;0;0;0;0;1;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;6;1;8;0;0;0;0;0;0
22.10.2024;23:37;A 11;1;5;60;1;18;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;3
22.10.2024;23:36;A 11;1;1;36;2;8;1;28;3;4;2;2;0;0;0;100;0;100;0;0;0;0;0;0;4;33;3;22;2;17;0;0;0;0
22.10.2024;23:35;A 11;1;1;18;2;17;0;0;3;3;1;4;0;0;0;100;0;100;0;0;0;0;0;0;2;27;3;35;2;25;0;0;0;0
22.10.2024;23:34;A 11;1;5;28;1;24;0;0;0;0;1;2;0;0;0;100;0;100;0;0;0;0;0;0;1;4;1;13;1;12;0;0;0;3
22.10.2024;23:33;A 11;1;5;15;4;24;0;0;2;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;9;1;9;1;9;0;0;1;8
22.10.2024;23:32;A 11;1;4;72;3;44;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;13;1;9;1;3;0;0;0;0
22.10.2024;23:31;A 11;1;3;15;0;0;0;0;1;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;15;3;15;2;17;0;0;4;5
22.10.2024;23:30;A 11;1;0;0;0;0;0;0;2;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;14;0;0;2;4;0;0;0;0
22.10.2024;23:29;A 11;1;0;0;2;10;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.10.2024;23:28;A 11;1;3;12;4;15;0;0;1;2;2;4;0;0;0;100;0;100;0;0;0;0;0;0;3;38;2;40;1;17;0;0;0;0
22.10.2024;23:27;A 11;1;2;40;2;6;0;0;2;6;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;21;3;5;0;0;0;0;3;3
22.10.2024;23:26;A 11;1;4;20;0;0;0;0;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;7;0;0;1;2;0;0;1;6
22.10.2024;23:25;A 11;1;4;59;2;22;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;13;1;8;1;7;0;0;0;0
22.10.2024;23:24;A 11;1;5;14;1;8;0;0;0;0;3;4;0;0;0;100;0;100;0;0;0;0;0;0;3;21;6;26;4;22;0;0;0;0
22.10.2024;23:23;A 11;1;1;12;5;28;2;1;0;0;4;4;0;0;0;100;0;100;0;0;0;0;0;0;2;20;6;26;3;24;0;0;0;0
22.10.2024;23:22;A 11;1;1;13;1;7;0;0;2;2;2;3;0;0;0;100;0;100;0;0;0;0;0;0;4;26;6;26;2;22;0;0;0;0
22.10.2024;23:21;A 11;1;3;6;0;0;1;0;1;2;1;1;0;0;0;100;0;100;0;0;0;0;2;5;3;32;1;7;2;13;0;0;4;18
22.10.2024;23:20;A 11;1;3;6;4;37;0;0;2;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;6;16;3;9;1;8;1;6;2;5
22.10.2024;23:19;A 11;1;1;6;1;0;0;0;3;1;3;4;0;0;0;100;0;100;0;0;0;0;0;0;2;12;3;43;3;19;0;0;0;0
22.10.2024;23:18;A 11;1;4;18;1;5;0;0;2;4;2;3;0;0;0;100;0;100;0;0;0;0;0;0;6;38;3;45;3;21;1;3;1;2
22.10.2024;23:17;A 11;1;4;4;0;0;0;0;2;3;4;6;0;0;0;100;0;100;0;0;0;0;0;0;3;19;3;29;2;23;0;0;1;4
22.10.2024;23:16;A 11;1;2;11;2;30;0;0;2;3;0;0;0;0;0;100;0;100;0;0;0;0;2;5;1;26;0;0;1;2;1;7;0;0
22.10.2024;23:15;A 11;1;0;7;1;12;0;0;0;0;1;2;0;0;0;100;0;100;0;0;0;0;2;5;1;4;1;10;0;7;0;0;0;0
22.10.2024;23:14;A 11;1;6;21;2;39;0;0;0;0;0;0;0;0;0;100;0;100;1;2;0;0;0;0;1;2;1;2;1;9;0;0;0;0
22.10.2024;23:13;A 11;1;0;0;1;12;1;1;2;2;2;1;0;0;0;100;0;100;0;0;0;0;0;0;4;22;2;14;2;8;0;0;0;0
