Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D57Z;D57B;A5_M1_460Z;A5_M1_460B;A57_M2_464Z;A57_M2_464B;T7_8Z;T7_8B;D43Z;D43B
22.10.2024;23:11;A 10;1;1;3;2;3;1;2;0;0;0;100;0;100;2;3;3;4;1;2;1;4;0;0;0;0;0;0;0;0;0;0;2;3
22.10.2024;23:10;A 10;1;1;1;1;2;1;1;0;0;0;100;0;100;0;0;0;0;0;2;1;30;0;0;0;0;0;0;0;0;0;0;2;4
22.10.2024;23:09;A 10;1;1;2;1;1;2;3;0;0;0;100;0;100;1;1;1;1;4;7;0;0;0;0;0;0;0;0;0;0;1;2;1;1
22.10.2024;23:08;A 10;1;1;3;2;3;2;3;0;0;0;100;0;100;1;2;2;3;2;4;1;2;0;0;0;0;0;0;0;0;0;0;1;1
22.10.2024;23:07;A 10;1;3;9;1;1;0;0;0;0;0;100;0;100;1;1;0;0;0;0;2;56;1;55;0;0;0;0;0;0;0;0;0;0
22.10.2024;23:06;A 10;1;2;10;2;3;1;1;0;0;0;100;0;100;2;2;2;2;2;3;1;90;3;86;0;0;0;0;1;2;0;0;2;4
22.10.2024;23:05;A 10;1;1;2;0;0;0;0;0;0;0;100;0;100;1;2;0;0;0;0;2;51;1;42;0;0;0;0;0;0;0;0;0;0
22.10.2024;23:04;A 10;1;0;0;1;1;0;0;0;0;0;100;0;100;4;6;1;2;1;2;2;73;1;31;0;0;0;0;0;0;0;0;0;0
22.10.2024;23:03;A 10;1;1;2;1;1;0;0;0;0;0;100;0;100;1;0;0;0;1;2;2;3;0;0;0;0;0;0;0;0;0;43;2;3
22.10.2024;23:02;A 10;1;0;0;3;4;1;1;0;0;0;100;0;100;1;1;1;1;1;2;0;0;0;3;0;0;0;0;0;0;0;100;1;1
22.10.2024;23:01;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;2;3;1;1;2;3;1;2;1;31;0;0;1;2;0;0;0;100;0;0
22.10.2024;23:00;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;66;1;2
22.10.2024;22:59;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;1;1;1;2;1;46;0;0;0;0;0;0;0;0;0;0;2;3
22.10.2024;22:58;A 10;1;1;1;3;4;1;1;0;0;0;100;0;100;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;3
22.10.2024;22:57;A 10;1;0;0;1;1;0;0;0;0;0;100;0;100;1;1;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;4;6
22.10.2024;22:56;A 10;1;0;0;2;3;1;1;0;0;0;100;0;100;0;0;1;1;3;5;0;0;0;0;0;0;0;0;0;0;1;1;1;2
22.10.2024;22:55;A 10;1;1;1;0;0;0;0;0;0;0;100;0;100;0;0;2;2;1;2;5;10;0;0;0;0;0;0;0;0;0;0;1;1
22.10.2024;22:54;A 10;1;2;7;0;0;1;2;0;0;0;100;0;100;0;0;3;6;4;14;0;0;0;0;0;0;1;2;0;0;1;3;1;1
22.10.2024;22:53;A 10;1;0;0;2;3;0;0;0;0;0;100;0;100;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
22.10.2024;22:52;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;3;3;1;1;0;0;0;40;0;0;0;0;0;0;0;0;0;0;0;0
22.10.2024;22:51;A 10;1;1;2;1;1;1;1;0;0;0;100;0;100;4;8;3;4;1;2;1;21;0;0;0;0;0;0;0;0;0;0;0;0
22.10.2024;22:50;A 10;1;0;0;1;2;0;0;0;0;0;100;0;100;2;3;3;5;3;4;1;5;0;0;0;0;0;0;0;0;0;0;1;2
22.10.2024;22:49;A 10;1;0;0;2;4;0;0;0;0;0;100;0;100;1;2;1;2;2;5;1;49;1;90;0;0;0;0;0;0;0;0;4;6
22.10.2024;22:48;A 10;1;3;14;0;0;0;0;0;0;0;100;0;100;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4
22.10.2024;22:47;A 10;1;1;2;1;2;0;0;0;0;0;100;0;100;1;1;1;1;1;2;1;14;0;0;0;0;0;0;0;0;0;0;1;2
22.10.2024;22:46;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;1;1;0;0;0;0;0;0;1;21;0;0;0;0;0;0;0;0;3;4
22.10.2024;22:45;A 10;1;1;2;2;2;1;1;0;0;0;100;0;100;1;2;2;3;2;4;0;35;1;5;0;0;0;0;0;0;0;0;3;4
22.10.2024;22:44;A 10;1;1;1;1;2;0;0;0;0;0;100;0;100;0;1;2;2;2;3;2;72;0;24;0;0;0;0;0;0;2;12;1;2
22.10.2024;22:43;A 10;1;0;0;4;8;1;1;0;0;0;100;0;100;3;3;2;3;0;0;1;52;1;42;0;0;0;0;0;0;2;4;1;2
22.10.2024;22:42;A 10;1;2;4;3;2;0;0;0;0;0;100;0;100;2;3;3;5;2;3;1;64;1;12;0;0;0;0;0;0;1;2;4;6
22.10.2024;22:41;A 10;1;1;2;1;1;0;0;0;0;0;100;0;100;1;2;1;1;1;2;3;86;0;85;0;0;0;0;0;0;1;3;0;0
22.10.2024;22:40;A 10;1;1;1;1;1;0;0;0;0;0;100;0;100;1;1;0;0;2;4;0;0;1;69;0;0;0;0;0;0;0;0;2;3
22.10.2024;22:39;A 10;1;0;7;0;0;2;3;0;0;0;100;0;100;0;0;0;0;0;0;0;52;1;2;0;0;0;0;0;0;0;0;2;3
22.10.2024;22:38;A 10;1;3;14;0;0;1;1;0;0;1;72;1;72;1;1;1;1;0;0;2;12;0;0;0;0;0;0;0;0;0;0;1;2
22.10.2024;22:36;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;1;2;4;36;3;6;1;28;1;63;0;0;0;0;1;2;0;0;3;4
22.10.2024;22:35;A 10;1;1;3;3;5;1;1;0;0;0;100;0;100;0;0;1;1;0;0;1;97;0;0;0;0;0;0;0;0;0;0;3;4
22.10.2024;22:34;A 10;1;1;3;1;1;0;0;0;0;0;100;0;100;1;2;1;28;0;0;1;32;1;35;0;0;0;0;0;0;0;0;2;4
22.10.2024;22:33;A 10;1;2;2;2;3;0;0;0;0;0;100;0;100;1;2;4;7;0;0;1;1;0;0;0;0;0;0;0;0;0;20;2;2
22.10.2024;22:32;A 10;1;1;2;1;1;0;0;0;0;0;100;0;100;2;3;1;1;1;2;1;54;0;0;0;0;0;0;0;0;1;12;2;3
22.10.2024;22:31;A 10;1;1;2;0;0;1;2;0;0;0;100;0;100;3;4;1;0;2;3;2;36;0;34;0;0;0;0;0;0;0;0;1;1
22.10.2024;22:30;A 10;1;0;0;1;1;0;0;0;0;0;100;0;100;1;1;1;1;1;2;0;0;1;2;0;0;0;0;0;0;0;0;2;3
22.10.2024;22:29;A 10;1;0;0;1;2;2;2;0;0;0;100;0;100;1;1;1;1;4;38;1;4;1;3;0;0;0;0;0;0;0;0;1;2
22.10.2024;22:28;A 10;1;1;1;2;2;0;0;0;0;0;100;0;100;1;1;3;5;2;5;1;54;1;57;0;0;0;0;0;0;1;2;3;4
22.10.2024;22:27;A 10;1;2;3;3;6;1;2;0;0;0;100;0;100;2;3;2;3;3;5;1;43;1;43;0;0;0;0;0;0;0;0;3;5
22.10.2024;22:26;A 10;1;1;1;1;1;0;0;0;0;0;100;0;100;1;1;0;0;2;3;3;51;0;0;0;0;0;0;0;0;0;0;2;3
22.10.2024;22:25;A 10;1;3;10;1;1;0;0;0;0;0;100;0;100;1;1;0;0;2;3;1;12;1;0;0;0;0;0;0;0;0;0;2;2
22.10.2024;22:24;A 10;1;1;1;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;50;0;0;0;0;0;0;0;0;0;85;2;3
22.10.2024;22:23;A 10;1;0;0;2;3;0;0;0;0;0;100;0;100;0;0;2;3;1;3;1;17;0;0;0;0;1;2;0;0;0;100;5;7
22.10.2024;22:22;A 10;1;1;2;1;1;1;1;0;0;0;100;0;100;1;1;3;4;1;2;2;6;0;0;0;0;0;0;0;0;0;100;3;4
22.10.2024;22:21;A 10;1;0;0;1;1;1;1;0;0;0;100;0;100;1;1;1;0;1;2;1;81;0;0;0;0;0;0;0;0;2;8;2;2
22.10.2024;22:20;A 10;1;0;0;2;4;0;0;0;0;0;100;0;100;0;0;1;1;0;0;0;0;1;39;0;0;0;0;0;0;0;0;1;2
22.10.2024;22:19;A 10;1;2;5;3;4;1;2;0;0;0;100;0;100;2;3;3;4;3;7;3;74;1;53;0;0;0;0;0;0;0;0;2;3
22.10.2024;22:18;A 10;1;0;0;1;1;1;1;0;0;0;100;0;100;2;3;0;0;0;0;1;27;1;2;0;0;0;0;0;0;0;0;1;2
22.10.2024;22:17;A 10;1;2;4;1;2;1;1;0;0;0;100;0;100;2;3;2;3;2;5;1;40;0;0;0;0;0;0;0;0;1;1;2;3
22.10.2024;22:16;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;2;3;3;6;2;42;0;0;0;0;0;0;0;0;0;14;2;3
22.10.2024;22:15;A 10;1;1;1;2;3;2;2;0;0;0;100;0;100;0;0;2;3;1;2;1;11;0;0;0;0;0;0;0;0;2;31;5;8
22.10.2024;22:14;A 10;1;1;1;4;4;3;4;0;0;0;100;0;100;1;1;2;2;3;9;1;3;0;0;0;0;0;0;1;2;0;0;3;4
22.10.2024;22:13;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;4;28;1;2;1;2;1;75;1;74;0;0;0;0;0;0;1;1;1;1
22.10.2024;22:12;A 10;1;2;2;0;0;1;1;0;0;0;100;0;100;2;2;3;5;2;4;0;69;0;71;0;0;0;0;0;0;0;0;1;2
22.10.2024;22:11;A 10;1;1;2;0;0;0;0;0;0;0;100;0;100;1;1;1;1;4;17;3;43;2;9;0;0;0;0;0;0;0;0;2;3
22.10.2024;22:10;A 10;1;1;1;0;0;0;0;0;0;0;100;0;100;2;3;1;2;4;24;2;39;0;0;0;0;0;0;0;0;1;1;2;2
22.10.2024;22:09;A 10;1;0;0;2;3;0;0;0;0;0;100;0;100;1;1;0;0;1;2;2;48;0;21;0;0;0;0;0;0;1;79;0;0
22.10.2024;22:08;A 10;1;0;0;3;5;1;1;0;0;0;100;0;100;0;0;1;1;4;11;1;50;1;79;0;0;0;0;0;0;0;100;1;1
22.10.2024;22:07;A 10;1;0;0;0;0;1;2;0;0;0;100;0;100;0;1;0;0;0;0;0;0;1;49;0;0;0;0;0;0;0;100;3;4
22.10.2024;22:06;A 10;1;0;0;0;0;1;1;0;0;0;100;0;100;2;2;0;0;3;8;2;59;1;56;0;0;0;0;0;0;0;100;1;0
22.10.2024;22:05;A 10;1;2;3;1;2;0;0;0;0;0;100;0;100;2;3;0;0;4;9;1;50;0;0;0;0;0;0;0;0;0;100;2;3
22.10.2024;22:04;A 10;1;1;2;0;0;1;2;0;0;1;37;1;37;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;37;1;1
22.10.2024;22:03;A 10;1;0;0;2;3;1;1;0;0;0;100;0;100;2;3;0;0;2;4;1;36;2;14;0;0;0;0;0;0;0;100;2;3
22.10.2024;22:02;A 10;1;2;3;1;1;0;0;0;0;0;100;0;100;0;0;2;3;2;4;0;0;0;20;0;0;0;0;0;0;0;100;3;5
22.10.2024;22:01;A 10;1;5;7;3;5;1;2;0;0;0;100;0;100;2;5;0;0;3;24;0;4;1;86;0;0;0;0;0;0;0;100;3;4
22.10.2024;22:00;A 10;1;0;0;2;3;0;0;0;0;0;100;0;100;2;2;3;5;5;15;1;47;1;41;0;0;0;0;0;0;0;100;2;3
22.10.2024;21:59;A 10;1;1;1;1;2;1;1;0;0;0;100;0;100;1;1;1;0;2;4;1;2;1;1;0;0;0;0;0;0;0;100;3;5
22.10.2024;21:58;A 10;1;0;0;4;5;1;2;0;0;0;100;0;100;1;2;0;0;1;5;1;2;1;3;0;0;1;2;0;0;0;100;3;5
22.10.2024;21:57;A 10;1;0;0;1;2;1;1;0;0;0;100;0;100;1;1;3;4;2;2;1;89;1;97;0;0;1;2;0;0;0;100;4;7
22.10.2024;21:56;A 10;1;1;2;5;14;0;0;0;0;0;100;0;100;1;2;0;0;3;7;1;37;0;34;0;0;0;0;0;0;0;100;1;1
22.10.2024;21:55;A 10;1;0;0;4;5;1;1;0;0;0;100;0;100;2;3;1;2;3;9;1;13;2;9;0;0;0;0;0;0;0;100;3;10
22.10.2024;21:54;A 10;1;1;3;1;1;2;3;0;0;0;100;0;100;2;2;2;3;3;7;1;1;1;6;0;0;0;0;0;0;0;100;3;4
22.10.2024;21:53;A 10;1;1;2;0;0;1;1;0;0;0;100;0;100;1;1;2;2;3;8;0;0;1;22;0;0;0;0;0;0;2;65;4;7
22.10.2024;21:52;A 10;1;1;1;3;4;0;0;0;0;0;100;0;100;1;1;0;0;2;2;2;51;1;6;0;0;0;0;0;0;0;0;2;2
22.10.2024;21:51;A 10;1;1;3;1;2;0;0;0;0;0;100;0;100;2;4;1;2;0;0;1;53;0;0;0;0;0;0;0;0;1;1;3;5
22.10.2024;21:50;A 10;1;0;5;3;4;1;1;0;0;0;100;0;100;0;0;2;3;2;3;1;2;0;0;0;0;0;0;0;0;1;22;3;6
22.10.2024;21:49;A 10;1;1;6;2;3;0;0;0;0;0;100;0;100;2;4;0;0;0;0;1;38;1;1;0;0;0;0;0;0;0;100;4;6
22.10.2024;21:48;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;2;3;0;0;0;0;1;32;0;0;0;0;0;0;0;0;1;97;2;3
22.10.2024;21:47;A 10;1;2;4;2;2;1;1;0;0;0;100;0;100;1;1;4;9;0;0;1;29;0;2;0;0;0;0;0;0;0;0;1;1
22.10.2024;21:46;A 10;1;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;1;2;1;91;1;66;0;0;0;0;0;0;0;0;1;2
22.10.2024;21:45;A 10;1;1;2;1;1;0;0;0;0;0;100;0;100;1;1;1;1;1;2;0;0;1;73;0;0;0;0;0;0;0;0;1;8
22.10.2024;21:44;A 10;1;0;0;2;3;1;2;0;0;0;100;0;100;2;2;3;4;3;5;2;74;0;0;0;0;0;0;0;0;1;2;6;18
22.10.2024;21:43;A 10;1;0;0;4;5;1;1;0;0;0;100;0;100;1;2;2;3;1;3;2;74;0;51;0;0;0;0;0;0;1;1;4;5
22.10.2024;21:42;A 10;1;2;4;2;3;1;1;0;0;0;100;0;100;0;0;1;1;3;7;2;38;2;55;0;0;0;0;0;0;0;0;1;2
22.10.2024;21:41;A 10;1;2;2;1;1;0;0;0;0;0;100;0;100;2;4;2;5;1;2;0;21;1;62;0;0;0;0;0;0;1;1;3;5
22.10.2024;21:40;A 10;1;1;1;3;5;0;0;0;0;0;100;0;100;1;2;0;0;1;3;1;64;1;66;0;0;0;0;0;0;1;1;3;6
22.10.2024;21:39;A 10;1;2;4;2;3;0;0;0;0;0;100;0;100;2;2;0;0;2;4;1;7;0;2;0;0;0;0;1;2;0;0;2;3
22.10.2024;21:38;A 10;1;2;5;2;4;2;2;0;0;0;100;0;100;1;1;2;3;3;6;1;88;1;22;0;0;0;0;0;0;0;0;2;4
22.10.2024;21:37;A 10;1;1;2;3;4;1;1;0;0;0;100;0;100;3;6;2;3;1;3;0;67;1;5;0;0;0;0;0;0;0;0;8;12
22.10.2024;21:36;A 10;1;0;0;2;2;1;1;0;0;0;100;0;100;1;1;1;1;1;2;1;67;0;0;0;0;0;0;0;0;2;5;1;1
22.10.2024;21:35;A 10;1;2;5;3;7;1;1;0;0;0;100;0;100;0;0;2;4;2;5;4;39;4;19;0;0;0;0;0;0;0;0;2;3
22.10.2024;21:34;A 10;1;1;2;2;2;0;0;0;0;0;100;0;100;2;4;1;1;0;0;0;18;0;0;1;2;0;0;0;0;0;0;1;2
22.10.2024;21:33;A 10;1;2;13;1;1;1;1;0;0;0;100;0;100;1;1;1;1;1;2;1;34;0;2;0;0;0;0;0;0;1;2;2;4
22.10.2024;21:32;A 10;1;6;16;1;2;0;0;0;0;0;100;0;100;1;1;2;3;5;13;0;0;1;53;0;0;0;0;0;0;1;9;2;3
22.10.2024;21:31;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;1;1;2;3;0;0;1;3;0;0;0;0;0;0;0;0;0;100;6;9
22.10.2024;21:30;A 10;1;1;1;2;2;1;1;0;0;0;100;0;100;4;4;3;3;2;3;2;47;1;56;0;0;0;0;0;0;0;100;1;1
22.10.2024;21:29;A 10;1;0;0;4;8;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;56;0;52;0;0;0;0;0;0;0;100;0;0
22.10.2024;21:28;A 10;1;0;0;3;5;0;0;0;0;0;100;0;100;0;0;2;3;2;6;1;48;2;21;0;0;0;0;0;0;1;20;3;5
22.10.2024;21:27;A 10;1;0;0;2;3;1;2;0;0;0;100;0;100;1;2;0;0;2;4;2;36;0;0;0;0;0;0;0;0;0;0;2;3
22.10.2024;21:26;A 10;1;0;0;4;6;2;3;0;0;0;100;0;100;0;0;0;0;1;3;0;0;0;3;0;0;0;0;0;0;0;0;2;4
22.10.2024;21:25;A 10;1;1;2;1;1;1;1;0;0;0;100;0;100;1;1;1;1;2;3;0;0;1;52;0;0;0;0;0;0;1;2;4;6
22.10.2024;21:24;A 10;1;3;22;4;6;2;4;0;0;0;100;0;100;2;2;2;3;0;0;6;13;4;13;0;0;0;0;0;0;1;1;3;5
22.10.2024;21:23;A 10;1;1;2;2;3;2;4;0;0;0;100;0;100;1;2;4;10;1;1;0;0;0;100;0;0;1;2;0;0;1;2;5;8
22.10.2024;21:22;A 10;1;3;6;0;0;0;0;0;0;0;100;0;100;1;1;4;5;1;7;0;54;1;27;0;0;0;0;0;0;0;0;2;3
22.10.2024;21:21;A 10;1;1;1;3;5;2;3;0;0;0;100;0;100;1;1;2;3;4;8;2;74;2;38;0;0;0;0;0;0;1;4;1;2
22.10.2024;21:20;A 10;1;1;2;2;1;1;2;0;0;0;100;0;100;2;3;6;7;0;0;2;77;1;66;0;0;0;0;0;0;1;1;1;1
22.10.2024;21:19;A 10;1;3;21;3;4;2;3;0;0;0;100;0;100;1;1;1;1;2;4;2;76;1;65;0;0;0;0;0;0;2;4;2;6
22.10.2024;21:18;A 10;1;1;2;2;3;1;1;0;0;0;100;0;100;4;5;2;2;1;3;1;30;0;0;0;0;0;0;0;0;1;2;1;2
22.10.2024;21:17;A 10;1;2;3;0;0;0;0;0;0;0;100;0;100;2;3;5;9;4;11;1;2;0;0;0;0;0;0;0;0;2;2;3;4
22.10.2024;21:16;A 10;1;4;9;1;1;0;0;0;0;0;100;0;100;3;3;1;1;2;4;2;72;1;2;0;0;0;0;0;0;2;3;2;3
22.10.2024;21:15;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;2;3;3;6;1;84;0;0;0;0;0;0;0;0;0;0;2;3
22.10.2024;21:14;A 10;1;0;0;2;3;2;2;0;0;1;24;1;24;0;0;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;1;1
22.10.2024;21:13;A 10;1;1;2;1;1;1;2;0;0;0;100;0;100;0;0;1;1;3;6;0;37;0;0;0;0;0;0;1;2;0;100;2;3
22.10.2024;21:12;A 10;1;0;0;1;2;1;1;0;0;0;100;0;100;2;4;1;2;4;17;3;40;1;3;0;0;0;0;0;0;0;100;2;4
22.10.2024;21:11;A 10;1;0;0;2;2;2;2;0;0;0;100;0;100;1;1;2;3;2;6;1;46;1;45;0;0;0;0;0;0;0;100;5;6
22.10.2024;21:10;A 10;1;0;0;1;1;1;1;0;0;0;100;0;100;1;1;5;13;7;14;0;0;1;45;0;0;0;0;0;0;0;100;4;6
22.10.2024;21:09;A 10;1;1;3;2;3;0;0;0;0;0;100;0;100;3;4;1;1;3;5;2;76;0;69;0;0;0;0;0;0;0;100;2;2
22.10.2024;21:08;A 10;1;4;18;2;2;0;0;0;0;0;100;0;100;0;0;1;1;1;2;3;80;1;85;0;0;0;0;1;2;0;100;0;0
22.10.2024;21:07;A 10;1;1;2;2;3;2;3;0;0;0;100;0;100;2;2;2;2;1;2;3;40;1;7;0;0;0;0;0;0;0;100;1;1
22.10.2024;21:06;A 10;1;4;11;2;2;1;2;0;0;0;100;0;100;0;0;4;11;2;3;0;0;1;13;0;0;0;0;0;0;1;90;1;13
22.10.2024;21:05;A 10;1;1;2;2;2;0;0;0;0;0;100;0;100;1;2;2;3;2;7;2;5;0;0;0;0;0;0;0;0;0;0;3;8
22.10.2024;21:04;A 10;1;5;15;1;1;3;3;0;0;0;100;0;100;3;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;3;8;5;9
22.10.2024;21:03;A 10;1;1;2;3;6;1;2;0;0;0;100;0;100;3;4;2;3;4;22;1;69;1;15;0;0;0;0;0;0;0;0;6;8
22.10.2024;21:02;A 10;1;0;0;1;2;0;0;0;0;0;100;0;100;0;0;1;1;2;5;3;34;1;1;0;0;0;0;0;0;1;2;0;0
22.10.2024;21:01;A 10;1;0;0;3;4;1;1;0;0;0;100;0;100;2;3;1;2;3;5;1;5;1;9;0;0;0;0;0;0;4;6;3;5
22.10.2024;21:00;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;1;1;3;6;0;2;0;0;0;0;0;0;0;0;0;0;0;25;2;3
22.10.2024;20:59;A 10;1;3;5;3;4;2;1;0;0;0;100;0;100;2;3;4;8;4;41;1;19;0;0;0;0;0;0;0;0;0;100;6;8
22.10.2024;20:58;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;2;3;0;0;1;2;1;73;2;5;0;0;0;0;0;0;0;100;2;4
22.10.2024;20:57;A 10;1;1;5;2;11;2;2;0;0;0;100;0;100;2;3;1;1;2;7;1;57;2;25;0;0;0;0;0;0;0;100;2;4
22.10.2024;20:56;A 10;1;1;2;5;9;2;3;0;0;0;100;0;100;2;2;2;3;1;2;0;100;0;100;0;0;1;2;0;0;0;100;3;6
22.10.2024;20:55;A 10;1;1;3;1;2;0;0;0;0;0;100;0;100;3;4;0;0;1;2;2;82;1;7;0;0;0;0;0;0;0;100;2;3
22.10.2024;20:54;A 10;1;2;3;1;2;1;1;0;0;0;100;0;100;2;3;3;6;4;8;2;63;3;8;0;0;0;0;0;0;0;100;3;5
22.10.2024;20:53;A 10;1;1;1;1;2;0;0;0;0;0;100;0;100;2;2;2;2;1;2;2;70;0;0;0;0;0;0;0;0;0;100;6;25
22.10.2024;20:52;A 10;1;3;5;2;3;2;3;0;0;0;100;0;100;1;1;0;0;1;2;2;10;0;0;0;0;0;0;0;0;0;100;4;5
22.10.2024;20:51;A 10;1;2;3;2;2;0;0;0;0;0;100;0;100;1;1;0;0;1;2;0;0;0;1;0;0;0;0;0;0;0;100;0;0
22.10.2024;20:50;A 10;1;1;3;0;0;0;0;0;0;0;100;0;100;0;0;1;1;2;6;0;0;1;87;0;0;0;0;0;0;0;100;6;11
22.10.2024;20:49;A 10;1;1;2;1;1;0;0;0;0;0;100;0;100;2;3;0;0;1;2;4;74;1;85;0;0;0;0;0;0;0;100;7;11
22.10.2024;20:48;A 10;1;3;6;4;5;0;0;0;0;0;100;0;100;2;2;0;0;0;0;1;57;1;71;0;0;0;0;0;0;0;100;5;8
22.10.2024;20:47;A 10;1;1;1;1;2;0;0;0;0;0;100;0;100;3;4;1;1;2;5;1;3;2;3;0;0;0;0;1;2;0;100;1;1
22.10.2024;20:46;A 10;1;2;5;3;5;0;0;0;0;0;100;0;100;2;3;4;8;3;7;0;0;0;0;0;0;0;0;0;0;0;100;5;9
22.10.2024;20:45;A 10;1;0;0;2;3;1;2;0;0;0;100;0;100;0;0;1;2;0;0;2;64;1;65;0;0;1;2;0;0;0;100;4;6
22.10.2024;20:44;A 10;1;2;5;1;2;0;0;0;0;0;100;0;100;1;1;2;2;3;7;2;44;1;13;0;0;0;0;0;0;0;100;0;0
22.10.2024;20:43;A 10;1;1;0;2;3;0;0;0;0;0;100;0;100;1;1;2;2;4;7;1;21;1;32;0;0;0;0;0;0;0;100;5;8
22.10.2024;20:42;A 10;1;2;3;1;1;0;0;0;0;0;100;0;100;1;2;2;3;1;2;1;53;0;0;0;0;0;0;0;0;0;100;6;14
22.10.2024;20:41;A 10;1;5;32;1;2;0;0;0;0;0;100;0;100;1;3;2;4;1;2;1;2;3;55;0;0;0;0;0;0;1;3;2;2
22.10.2024;20:40;A 10;1;0;0;1;1;0;0;0;0;0;100;0;100;1;1;0;0;0;0;0;51;1;54;0;0;0;0;0;0;1;3;3;4
22.10.2024;20:39;A 10;1;2;13;2;3;1;2;0;0;0;100;0;100;2;3;3;6;3;7;1;52;2;37;0;0;0;0;0;0;2;5;3;13
22.10.2024;20:38;A 10;1;3;35;3;5;0;0;0;0;0;100;0;100;4;9;0;0;1;2;2;37;1;1;0;0;0;0;1;2;0;0;8;15
22.10.2024;20:37;A 10;1;2;3;3;4;2;2;0;0;0;100;0;100;0;0;1;1;2;3;3;53;0;0;0;0;0;0;0;0;2;3;2;3
22.10.2024;20:36;A 10;1;2;12;3;5;0;0;0;0;0;100;0;100;1;1;2;2;1;2;2;31;0;0;0;0;0;0;0;0;0;0;1;3
22.10.2024;20:35;A 10;1;4;9;2;4;0;0;0;0;0;100;0;100;1;2;0;0;3;45;4;77;0;89;0;0;0;0;0;0;0;0;3;3
22.10.2024;20:34;A 10;1;2;3;3;3;3;4;0;0;0;100;0;100;1;1;2;4;1;3;0;68;1;6;0;0;0;0;0;0;3;4;4;12
22.10.2024;20:33;A 10;1;2;3;2;3;0;0;0;0;0;100;0;100;2;6;2;3;3;8;6;28;2;56;0;0;0;0;0;0;1;2;1;2
22.10.2024;20:32;A 10;1;3;5;0;0;3;5;0;0;0;100;0;100;1;2;2;2;2;5;3;41;2;61;0;0;0;0;0;0;0;0;2;2
22.10.2024;20:31;A 10;1;2;5;2;6;2;3;0;0;0;100;0;100;3;5;3;3;4;16;4;80;3;85;0;0;0;0;0;0;1;1;5;16
22.10.2024;20:30;A 10;1;1;1;2;2;0;0;0;0;0;100;0;100;2;3;2;4;5;20;2;73;1;76;0;0;0;0;0;0;1;2;4;12
22.10.2024;20:29;A 10;1;4;5;2;3;0;0;0;0;0;100;0;100;0;1;3;5;2;5;1;85;1;77;0;0;0;0;0;0;1;2;4;7
22.10.2024;20:28;A 10;1;2;3;0;0;1;2;0;0;0;100;0;100;3;10;0;0;1;4;1;1;0;0;0;0;0;0;0;0;0;0;4;5
22.10.2024;20:27;A 10;1;0;0;2;4;1;1;0;0;0;100;0;100;0;0;1;2;3;4;2;46;0;0;0;0;0;0;0;0;0;0;4;7
22.10.2024;20:26;A 10;1;4;6;4;6;2;2;0;0;0;100;0;100;1;1;0;0;2;3;1;89;1;19;0;0;1;2;0;0;1;2;7;19
22.10.2024;20:25;A 10;1;2;3;0;0;1;1;0;0;0;100;0;100;1;2;2;3;0;1;1;59;0;0;0;0;0;0;0;0;2;23;2;4
22.10.2024;20:24;A 10;1;2;3;2;3;0;0;0;0;0;100;0;100;2;3;1;2;2;2;5;67;1;17;0;0;0;0;1;2;3;6;1;1
22.10.2024;20:23;A 10;1;2;22;2;4;1;2;0;0;0;100;0;100;2;4;3;5;3;20;3;63;2;69;0;0;0;0;0;0;1;2;2;3
22.10.2024;20:22;A 10;1;2;3;0;0;1;1;0;0;0;100;0;100;0;0;0;0;4;13;1;77;1;73;0;0;0;0;0;0;1;1;4;6
22.10.2024;20:21;A 10;1;2;19;3;5;1;1;0;0;0;100;0;100;4;6;1;2;0;0;2;79;1;85;0;0;0;0;0;0;1;3;3;6
