Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;D51Z;D51B;V52Z;V52B;V81Z;V81B;V82Z;V82B;D83Z;D83B;V91Z;V91B;V92Z;V92B;V101Z;V101B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TF32aZ;TF32aB;TF35Z;TF35B;TF35aZ;TF35aB;TF38Z;TF38B;TF38aZ;TF38aB;TF40Z;TF40B;TF40aZ;TF40aB;TF41Z;TF41B;TF41aZ;TF41aB;V1_4_StoerZ;V1_4_StoerB;V123Z;V123B;V121Z;V121B;V122Z;V122B;V5_StoerZ;V5_StoerB
21.05.2024;19:43;A 67;1;0;0;6;34;0;0;0;7;0;6;0;0;0;0;0;0;0;0;5;9;8;15;7;39;2;29;2;14;8;20;4;9;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;96;;;;;;;;
21.05.2024;19:42;A 67;1;0;0;3;43;0;0;1;34;1;35;1;9;0;0;2;7;1;4;6;71;7;24;6;40;1;66;2;10;8;25;6;16;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;3;81;;;;;;;;
21.05.2024;19:41;A 67;1;0;0;2;50;1;4;0;56;0;55;1;5;0;0;2;30;2;25;1;48;2;2;3;9;3;67;1;64;3;8;4;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;56;;;;;;;;
21.05.2024;19:40;A 67;1;0;0;4;60;2;11;4;12;4;13;3;23;0;0;3;57;4;39;2;87;2;3;1;7;2;51;2;12;2;5;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;99;;;;;;;;
21.05.2024;19:39;A 67;1;0;0;2;12;0;0;1;70;1;71;2;21;0;0;4;25;4;7;3;37;3;4;3;10;1;80;2;33;2;4;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;77;;;;;;;;
21.05.2024;19:38;A 67;1;0;0;3;31;0;0;1;1;1;1;6;60;0;0;3;24;4;18;2;56;3;4;2;9;0;0;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;60;;;;;;;;
21.05.2024;19:37;A 67;1;0;0;1;87;0;0;3;2;3;2;3;64;0;0;5;32;4;57;2;79;4;11;2;17;2;4;0;5;3;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;68;;;;;;;;
21.05.2024;19:36;A 67;1;0;0;2;45;1;2;0;0;0;0;4;63;0;0;2;13;3;12;8;18;7;35;4;49;1;96;1;70;7;21;4;11;0;0;0;0;0;0;2;3;0;0;0;0;0;0;6;12;0;0;1;1;;;;;;;;
21.05.2024;19:35;A 67;1;0;0;2;50;0;0;0;57;0;56;8;58;0;0;1;4;1;1;2;37;4;8;1;10;1;76;2;8;2;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;32;;;;;;;;
21.05.2024;19:34;A 67;1;0;0;1;57;0;0;2;19;2;20;4;22;0;0;0;0;0;0;5;32;5;8;6;24;2;21;1;5;8;19;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;40;;;;;;;;
21.05.2024;19:33;A 67;1;0;0;2;36;0;0;0;0;0;0;0;0;0;0;3;14;3;2;4;42;4;6;3;15;1;63;2;12;4;10;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;50;;;;;;;;
21.05.2024;19:32;A 67;1;0;0;1;45;0;0;1;65;1;66;2;32;0;0;1;5;1;0;2;35;7;13;4;31;2;35;2;10;8;39;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;32;;;;;;;;
21.05.2024;19:31;A 67;1;0;0;5;26;0;0;1;39;1;41;1;13;0;0;1;31;2;22;3;23;2;3;2;7;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;44;;;;;;;;
21.05.2024;19:30;A 67;1;1;1;5;33;1;1;0;0;0;0;0;0;0;0;2;11;2;8;0;98;4;6;4;15;0;0;1;2;3;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;97;;;;;;;;
21.05.2024;19:29;A 67;1;0;0;1;49;0;0;1;1;2;1;1;6;0;0;1;12;1;6;3;83;4;10;4;17;6;67;0;78;3;9;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;76;;;;;;;;
21.05.2024;19:28;A 67;1;0;0;2;55;0;0;1;22;1;21;2;15;1;2;3;70;7;47;5;21;8;14;5;39;6;84;2;72;5;25;7;40;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;27;;;;;;;;
21.05.2024;19:27;A 67;1;0;0;4;36;0;0;1;18;1;19;1;7;0;0;0;0;0;0;0;95;11;59;4;80;0;100;2;71;7;61;4;16;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;95;;;;;;;;
21.05.2024;19:26;A 67;1;1;10;2;14;0;0;0;0;0;0;0;0;0;0;3;16;3;3;3;76;4;5;4;17;6;35;3;22;5;16;6;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;54;;;;;;;;
21.05.2024;19:25;A 67;1;0;0;1;98;1;0;2;33;3;30;2;53;0;0;3;63;4;48;4;15;4;6;3;15;2;39;1;4;4;10;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;9;;;;;;;;
21.05.2024;19:24;A 67;1;0;0;0;100;2;5;1;43;1;44;0;100;0;0;4;16;3;3;4;64;3;4;3;11;1;85;2;11;2;6;2;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;59;;;;;;;;
21.05.2024;19:23;A 67;1;0;0;1;88;1;5;1;65;1;63;0;100;0;0;1;9;2;2;0;40;1;1;1;3;2;5;0;69;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;30;;;;;;;;
21.05.2024;19:22;A 67;1;0;0;1;4;0;0;1;64;1;65;1;76;0;0;1;28;0;29;1;63;6;8;5;21;0;0;2;41;5;11;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;54;;;;;;;;
21.05.2024;19:21;A 67;1;0;0;2;13;0;0;1;60;1;60;1;9;0;0;2;24;2;12;0;4;5;10;5;25;0;0;0;0;6;17;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;76;;;;;;;;
21.05.2024;19:20;A 67;1;0;0;2;35;0;0;1;60;1;23;1;12;0;0;4;31;4;11;3;38;5;10;1;20;0;61;0;0;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;32;;;;;;;;
21.05.2024;19:19;A 67;1;0;0;1;8;1;4;1;66;1;66;2;16;0;0;3;13;2;2;2;51;5;8;4;22;4;46;2;33;5;11;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;37;;;;;;;;
21.05.2024;19:18;A 67;1;0;0;4;34;0;0;1;65;1;66;1;7;0;0;5;46;9;16;0;93;12;20;7;46;2;59;2;65;10;31;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;86;;;;;;;;
21.05.2024;19:17;A 67;1;0;0;2;18;0;0;2;2;2;2;3;25;0;0;4;43;2;32;1;98;2;3;3;9;0;62;0;0;4;8;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;6;82;;;;;;;;
21.05.2024;19:16;A 67;1;0;0;5;30;0;0;1;6;1;0;1;7;0;0;1;53;6;40;1;96;5;9;3;22;1;27;1;6;5;14;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;89;;;;;;;;
21.05.2024;19:15;A 67;1;0;0;1;41;0;0;2;54;2;4;1;11;0;0;2;33;2;22;0;82;4;6;3;15;1;86;1;4;4;10;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;80;;;;;;;;
21.05.2024;19:14;A 67;1;0;0;2;86;1;5;4;88;4;89;1;99;0;0;3;31;5;35;3;68;4;41;0;15;1;86;1;10;2;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;3;7;50;;;;;;;;
21.05.2024;19:13;A 67;1;0;0;1;88;0;0;2;46;2;47;2;26;0;0;3;23;2;43;2;71;7;9;6;29;5;66;4;25;8;22;3;11;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;45;;;;;;;;
21.05.2024;19:12;A 67;1;0;0;5;43;1;3;0;0;0;0;1;11;0;0;2;4;1;1;0;93;3;5;3;12;1;13;3;15;3;7;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;91;;;;;;;;
21.05.2024;19:11;A 67;1;0;0;2;23;0;0;1;1;1;1;1;7;0;0;1;6;1;2;1;55;3;5;2;12;2;39;2;13;3;7;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;46;;;;;;;;
21.05.2024;19:10;A 67;1;0;0;2;79;0;0;2;25;1;28;1;26;0;0;3;39;3;28;1;87;4;5;3;14;0;24;0;0;4;9;1;2;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;77;;;;;;;;
21.05.2024;19:09;A 67;1;0;0;5;65;0;0;1;77;2;41;2;15;0;0;2;19;3;13;0;100;4;7;4;16;1;97;0;0;4;9;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;3;95;;;;;;;;
21.05.2024;19:08;A 67;1;0;0;2;57;0;0;4;73;4;74;2;81;0;0;1;50;2;43;4;55;11;22;7;43;3;70;4;37;10;29;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;66;;;;;;;;
21.05.2024;19:07;A 67;1;0;0;2;58;0;0;2;24;2;27;2;48;0;0;3;48;3;31;4;10;7;13;5;29;3;84;3;15;7;19;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
21.05.2024;19:06;A 67;1;0;0;3;59;0;0;1;1;1;1;1;8;0;0;4;19;4;19;7;41;6;9;5;23;1;57;2;17;6;15;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;76;;;;;;;;
21.05.2024;19:05;A 67;1;0;0;4;50;1;2;1;73;1;72;2;69;0;0;1;11;1;24;2;64;3;5;3;13;4;88;0;92;3;7;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;68;;;;;;;;
21.05.2024;19:04;A 67;1;0;0;2;65;1;3;2;35;1;39;1;8;0;0;1;4;1;1;0;100;4;6;7;21;2;71;6;22;6;15;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;93;;;;;;;;
21.05.2024;19:03;A 67;1;0;0;2;74;1;0;1;98;2;97;1;40;0;0;3;33;6;14;1;84;3;4;3;10;1;28;2;11;3;9;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;78;;;;;;;;
21.05.2024;19:02;A 67;1;0;0;0;100;0;0;1;1;1;1;2;14;0;0;5;21;4;4;2;85;3;4;2;10;0;73;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;6;64;;;;;;;;
21.05.2024;19:01;A 67;1;0;0;2;86;0;0;1;21;2;16;1;11;0;0;1;38;2;30;7;3;5;8;2;17;4;43;4;18;5;10;4;9;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.05.2024;19:00;A 67;1;0;0;1;82;0;0;0;100;0;100;1;8;0;0;4;28;6;7;5;56;2;2;2;5;1;94;1;5;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;85;;;;;;;;
21.05.2024;18:59;A 67;1;0;0;3;41;1;7;6;81;6;83;0;100;0;0;5;26;5;5;1;65;4;7;4;17;2;70;3;12;4;10;3;8;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;7;52;;;;;;;;
21.05.2024;18:58;A 67;1;0;0;1;22;0;0;1;85;1;86;2;34;0;0;1;8;1;6;1;81;11;18;4;38;1;2;0;0;10;27;2;4;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;1;72;;;;;;;;
21.05.2024;18:57;A 67;1;0;0;5;27;0;0;1;56;1;56;1;8;0;0;2;4;1;0;8;13;8;16;6;35;1;94;1;10;7;18;2;5;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;1;86;;;;;;;;
21.05.2024;18:56;A 67;1;0;0;0;0;0;0;0;56;0;55;0;0;0;0;2;56;4;40;2;16;2;4;3;9;2;13;3;11;3;7;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;33;;;;;;;;
21.05.2024;18:55;A 67;1;0;0;2;12;0;0;3;86;3;69;0;43;0;0;5;45;3;49;3;12;3;6;3;15;5;29;0;38;4;12;1;36;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;2;3;6;;;;;;;;
21.05.2024;18:54;A 67;1;0;0;1;41;0;0;1;80;1;3;2;45;0;0;3;28;3;20;3;79;2;2;1;6;1;94;1;99;2;5;4;60;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;3;72;;;;;;;;
21.05.2024;18:53;A 67;1;0;0;2;41;0;0;3;27;3;28;3;47;0;0;6;60;10;24;2;60;6;12;6;28;4;79;3;73;7;20;7;24;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;7;54;;;;;;;;
21.05.2024;18:52;A 67;1;0;0;3;84;1;3;2;25;2;25;1;10;0;0;3;9;1;1;3;90;2;3;2;8;1;14;1;4;2;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;84;;;;;;;;
21.05.2024;18:51;A 67;1;0;0;4;56;0;0;1;75;1;76;3;25;0;0;3;30;5;18;0;100;9;17;5;36;0;0;0;0;7;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;96;;;;;;;;
21.05.2024;18:50;A 67;1;0;0;2;44;0;0;1;26;1;26;1;9;0;0;3;49;3;33;1;90;5;8;4;20;1;75;1;7;5;15;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;76;;;;;;;;
21.05.2024;18:49;A 67;1;0;0;3;60;0;0;1;6;1;5;1;8;0;0;3;27;5;17;2;92;2;6;2;11;2;47;2;10;2;5;2;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;81;;;;;;;;
21.05.2024;18:48;A 67;1;0;0;3;21;0;0;1;62;1;63;2;12;0;0;3;10;2;4;0;84;8;16;6;32;0;100;1;8;8;21;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;79;;;;;;;;
21.05.2024;18:47;A 67;1;0;0;2;25;0;0;0;0;0;0;0;0;0;0;2;40;3;26;1;67;4;4;3;14;2;12;2;7;4;9;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;51;;;;;;;;
21.05.2024;18:46;A 67;1;0;0;2;79;1;2;2;2;1;1;1;6;0;0;3;11;2;3;2;70;3;4;3;10;1;5;0;0;3;6;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;58;;;;;;;;
21.05.2024;18:45;A 67;1;1;6;2;65;0;0;1;97;1;97;1;92;0;0;2;25;6;14;12;10;2;6;1;7;1;79;2;11;2;4;2;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.05.2024;18:44;A 67;1;0;0;2;52;0;0;2;78;2;79;3;26;1;3;5;57;3;42;1;43;4;6;4;16;1;70;0;0;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;6;34;;;;;;;;
21.05.2024;18:43;A 67;1;0;0;2;12;0;0;1;66;1;67;2;12;0;0;3;55;2;46;2;80;8;12;6;27;4;16;2;45;7;18;3;9;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;95;;;;;;;;
21.05.2024;18:42;A 67;1;0;0;1;27;0;0;1;1;1;1;1;9;0;0;4;31;3;3;0;100;3;5;2;12;1;11;2;31;3;7;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;96;;;;;;;;
21.05.2024;18:41;A 67;1;0;0;2;26;0;0;0;62;2;61;1;6;0;0;2;52;3;37;11;44;4;6;5;19;3;36;1;48;5;12;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;66;;;;;;;;
21.05.2024;18:40;A 67;1;0;0;1;86;0;0;1;57;1;59;3;19;0;0;2;68;5;53;7;15;12;21;7;47;4;30;0;38;10;31;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;39;;;;;;;;
21.05.2024;18:39;A 67;1;0;0;0;71;0;0;2;2;2;1;0;0;0;0;2;28;2;20;1;70;4;22;5;22;1;94;2;63;4;11;4;15;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;7;0;0;2;4;;;;;;;;
21.05.2024;18:38;A 67;1;0;0;2;51;0;0;1;70;1;69;1;12;0;0;3;38;3;17;2;39;7;17;6;39;5;83;1;91;6;18;4;17;0;0;0;0;2;3;0;0;0;0;0;0;0;0;3;5;0;0;4;25;;;;;;;;
21.05.2024;18:37;A 67;1;0;0;2;83;0;0;1;32;1;24;2;16;0;0;0;47;4;39;12;8;7;12;6;28;1;71;2;74;8;21;5;14;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.05.2024;18:36;A 67;1;0;0;6;42;0;0;1;38;1;16;1;7;0;0;2;37;5;23;1;92;2;9;2;10;3;17;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;92;;;;;;;;
21.05.2024;18:35;A 67;1;0;0;3;23;0;0;3;76;3;76;0;84;0;0;4;59;4;39;2;72;7;14;5;28;1;58;1;4;7;17;1;2;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;5;60;;;;;;;;
21.05.2024;18:34;A 67;1;0;0;3;87;2;4;3;55;2;55;0;100;0;0;4;11;2;2;2;55;9;14;8;32;1;28;0;0;9;18;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;46;;;;;;;;
21.05.2024;18:33;A 67;1;0;0;2;12;1;4;1;73;1;74;0;100;0;0;1;7;1;3;3;36;8;11;5;28;1;94;0;9;8;19;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;91;;;;;;;;
21.05.2024;18:32;A 67;1;0;0;2;31;0;0;2;81;2;79;0;100;0;0;3;8;2;2;2;58;5;22;1;30;1;73;2;7;2;7;4;8;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;47;;;;;;;;
21.05.2024;18:31;A 67;1;0;0;2;95;0;0;5;13;5;14;0;100;0;0;2;70;5;58;5;13;7;35;5;54;4;53;2;17;9;28;3;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;1;1;16;;;;;;;;
21.05.2024;18:30;A 67;1;0;0;5;64;0;0;0;98;0;0;4;85;0;0;2;13;2;4;12;17;2;3;2;8;1;80;2;40;2;5;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
21.05.2024;18:29;A 67;1;1;7;1;25;0;0;2;63;3;54;3;21;0;0;2;69;4;48;6;20;4;32;4;42;4;9;2;31;4;12;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;27;;;;;;;;
21.05.2024;18:28;A 67;1;0;0;5;32;1;0;4;39;4;41;1;42;0;0;1;71;6;55;2;80;5;28;4;33;0;0;0;0;6;18;1;3;1;1;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;6;45;;;;;;;;
21.05.2024;18:27;A 67;1;0;0;0;80;1;3;2;83;2;85;1;93;0;0;3;28;3;24;0;100;1;1;1;3;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;11;0;0;1;98;;;;;;;;
21.05.2024;18:26;A 67;1;0;0;0;100;0;0;1;44;1;44;1;7;1;1;8;40;9;30;0;100;13;69;1;88;5;47;0;95;5;82;3;9;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;5;17;5;67;;;;;;;;
21.05.2024;18:25;A 67;1;1;6;1;78;0;0;1;23;1;23;5;29;1;5;0;0;0;0;3;37;8;12;4;34;5;35;2;81;11;30;6;23;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;23;;;;;;;;
21.05.2024;18:24;A 67;1;0;0;5;46;0;0;1;81;1;82;2;15;0;0;4;29;4;7;1;87;6;25;6;40;0;100;3;15;6;19;6;20;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;2;82;;;;;;;;
21.05.2024;18:23;A 67;1;0;0;1;63;0;0;0;0;0;0;1;11;0;0;5;59;5;47;0;100;8;12;4;28;3;23;2;61;8;21;1;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;5;73;;;;;;;;
21.05.2024;18:22;A 67;1;0;0;4;81;0;0;1;32;2;27;1;10;0;0;2;52;3;38;0;100;7;25;5;38;5;30;1;45;6;18;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;71;;;;;;;;
21.05.2024;18:21;A 67;1;0;0;1;70;0;0;1;84;1;85;2;20;0;0;2;52;8;27;0;100;13;42;8;72;2;92;3;95;13;49;7;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;99;;;;;;;;
21.05.2024;18:20;A 67;1;0;0;1;27;0;0;2;72;2;72;1;27;0;0;4;59;4;39;2;89;6;33;2;44;5;84;2;79;2;55;3;44;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;8;71;;;;;;;;
21.05.2024;18:19;A 67;1;0;0;3;74;0;0;6;20;6;22;2;43;0;0;2;52;5;73;3;62;7;42;2;56;8;67;0;63;4;43;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;43;;;;;;;;
21.05.2024;18:18;A 67;1;0;0;1;43;0;0;0;100;0;100;0;100;0;0;4;23;4;17;3;68;4;7;2;15;1;96;1;93;3;11;3;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;81;;;;;;;;
21.05.2024;18:17;A 67;1;0;0;0;100;0;0;5;27;5;28;3;65;0;0;8;40;6;26;4;63;7;13;4;28;5;84;0;100;6;18;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;66;;;;;;;;
21.05.2024;18:16;A 67;1;0;0;1;99;0;0;5;28;5;27;1;38;0;0;2;72;4;56;2;78;5;8;4;22;7;82;0;100;6;16;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;68;;;;;;;;
21.05.2024;18:15;A 67;1;0;0;0;100;0;0;1;96;1;97;3;25;0;0;3;67;9;39;2;70;11;19;5;40;1;91;2;75;9;27;6;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;59;;;;;;;;
21.05.2024;18:14;A 67;1;0;0;1;98;0;0;3;75;3;75;2;16;0;0;4;49;4;32;3;56;8;16;9;39;4;85;1;88;9;26;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;49;;;;;;;;
21.05.2024;18:13;A 67;1;0;0;2;79;1;4;5;58;5;60;2;56;0;0;1;0;0;0;3;50;9;15;5;34;8;58;3;65;8;19;5;33;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;90;;;;;;;;
21.05.2024;18:12;A 67;1;0;0;0;14;0;0;0;100;0;100;1;68;0;0;3;10;2;2;5;40;7;13;8;37;1;93;0;100;8;28;3;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7;;;;;;;;
21.05.2024;18:11;A 67;1;0;0;2;14;0;0;1;83;1;82;2;15;0;0;4;13;3;3;2;45;9;14;6;35;4;69;2;52;9;24;6;23;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;5;38;;;;;;;;
21.05.2024;18:10;A 67;1;0;0;2;62;0;0;3;47;3;47;1;70;0;0;3;26;5;70;2;33;3;4;2;7;2;19;2;6;2;4;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25;;;;;;;;
21.05.2024;18:09;A 67;1;0;0;1;55;0;0;1;88;1;89;0;100;0;0;2;42;4;35;1;90;5;8;4;22;1;69;2;12;6;15;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;87;;;;;;;;
21.05.2024;18:08;A 67;1;0;0;2;50;1;3;1;71;1;69;2;94;0;0;1;31;1;23;12;53;8;45;0;60;5;84;0;91;4;37;3;49;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;61;;;;;;;;
21.05.2024;18:07;A 67;1;0;0;3;96;0;0;1;23;2;22;3;14;0;0;3;86;6;66;7;14;13;27;10;62;8;55;3;73;13;40;6;52;0;0;0;0;1;1;1;1;0;0;0;0;2;3;1;1;0;0;2;14;;;;;;;;
21.05.2024;18:06;A 67;1;0;0;3;65;0;0;3;44;3;46;2;19;1;0;4;44;7;25;0;100;3;5;3;13;2;63;1;71;4;9;5;53;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;4;86;;;;;;;;
21.05.2024;18:05;A 67;1;0;0;3;49;0;0;3;76;3;75;2;57;0;0;3;37;1;29;2;68;6;39;1;49;7;88;1;68;2;32;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;53;;;;;;;;
21.05.2024;18:04;A 67;1;0;0;1;84;0;0;3;67;3;68;3;33;0;0;0;82;6;67;1;77;7;19;6;37;7;61;5;35;10;29;7;21;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;67;;;;;;;;
21.05.2024;18:03;A 67;1;1;3;1;71;0;0;0;0;0;0;1;9;0;0;5;33;5;15;5;47;4;7;3;18;1;73;2;74;4;11;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;60;;;;;;;;
21.05.2024;18:02;A 67;1;0;0;2;32;0;0;1;0;1;0;0;0;0;0;3;53;3;35;1;83;6;11;4;25;8;72;0;86;4;15;0;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;68;;;;;;;;
21.05.2024;18:01;A 67;1;0;0;2;91;0;0;2;17;2;16;1;21;0;0;4;50;4;35;2;43;5;8;5;21;9;81;0;100;6;18;3;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;62;;;;;;;;
21.05.2024;18:00;A 67;1;0;0;3;42;0;0;2;73;3;75;2;52;0;0;5;42;6;23;1;91;3;4;1;10;1;84;2;43;2;3;5;34;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;4;85;;;;;;;;
21.05.2024;17:59;A 67;1;0;0;3;56;1;1;1;66;3;66;0;34;0;0;4;17;1;15;5;64;6;15;3;32;9;75;1;94;4;27;1;90;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;80;;;;;;;;
