Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;V5Z;V5B;V11Z;V11B;V51Z;V51B;V111Z;V111B
21.05.2024;20:23;A 85;1;0;0;0;0;4;4;5;19;3;4;7;14
21.05.2024;20:22;A 85;1;0;0;0;0;2;2;7;11;4;4;7;13
21.05.2024;20:21;A 85;1;0;0;0;0;2;2;3;6;3;3;4;6
21.05.2024;20:20;A 85;1;0;0;0;0;1;2;1;1;2;3;2;4
21.05.2024;20:19;A 85;1;0;0;0;0;2;2;2;7;5;7;2;4
21.05.2024;20:18;A 85;1;0;0;0;0;1;1;6;10;3;2;9;14
21.05.2024;20:17;A 85;1;0;0;0;0;0;0;6;22;1;0;8;19
21.05.2024;20:16;A 85;1;0;0;0;0;2;2;1;2;7;8;3;6
21.05.2024;20:15;A 85;1;0;0;0;0;2;7;8;17;5;7;9;16
21.05.2024;20:14;A 85;1;0;0;0;0;2;3;7;22;4;5;7;17
21.05.2024;20:13;A 85;1;0;0;0;0;3;4;9;35;5;7;12;24
21.05.2024;20:12;A 85;1;0;0;0;0;1;2;9;17;4;54;8;20
21.05.2024;20:11;A 85;1;0;0;1;1;3;6;3;13;2;3;7;17
21.05.2024;20:10;A 85;1;0;0;0;0;0;0;6;46;2;1;11;27
21.05.2024;20:09;A 85;1;1;2;0;0;0;0;6;21;1;1;6;16
21.05.2024;20:08;A 85;1;0;0;0;0;5;8;12;25;10;16;10;24
21.05.2024;20:07;A 85;1;0;0;0;0;1;1;1;2;3;4;1;3
21.05.2024;20:06;A 85;1;0;0;0;0;2;3;8;13;5;7;8;14
21.05.2024;20:05;A 85;1;0;0;0;0;3;5;2;1;3;5;1;2
21.05.2024;20:04;A 85;1;0;0;0;0;5;8;10;16;7;15;10;18
21.05.2024;20:03;A 85;1;0;0;0;0;2;4;2;2;2;4;3;5
21.05.2024;20:02;A 85;1;0;0;0;0;3;3;1;1;4;5;1;2
21.05.2024;20:01;A 85;1;0;0;0;0;2;1;5;6;4;4;5;10
21.05.2024;20:00;A 85;1;0;0;1;3;1;1;6;15;1;1;4;9
21.05.2024;19:59;A 85;1;0;0;0;0;4;7;1;3;4;6;3;6
21.05.2024;19:58;A 85;1;0;0;0;0;3;4;1;4;6;8;1;4
21.05.2024;19:57;A 85;1;0;0;0;0;0;0;7;16;0;0;10;17
21.05.2024;19:56;A 85;1;0;0;0;0;2;1;0;0;2;3;0;0
21.05.2024;19:55;A 85;1;1;2;0;0;1;1;2;5;3;32;2;5
21.05.2024;19:54;A 85;1;0;0;0;0;0;0;4;13;2;3;8;13
21.05.2024;19:53;A 85;1;0;0;0;0;6;9;3;21;6;9;5;10
21.05.2024;19:52;A 85;1;0;0;0;0;5;5;1;1;6;8;0;0
21.05.2024;19:51;A 85;1;0;0;0;0;2;6;11;19;4;8;10;19
21.05.2024;19:50;A 85;1;1;1;0;0;4;8;2;20;4;8;6;14
21.05.2024;19:49;A 85;1;0;0;0;0;2;2;6;21;3;5;4;7
21.05.2024;19:48;A 85;1;0;0;1;1;5;24;8;17;8;60;6;16
21.05.2024;19:47;A 85;1;0;0;0;0;1;1;3;11;3;3;3;8
21.05.2024;19:46;A 85;1;0;0;0;0;4;5;3;4;3;5;2;3
21.05.2024;19:45;A 85;1;0;0;0;0;2;4;13;26;4;5;11;21
21.05.2024;19:44;A 85;1;0;0;0;0;3;5;3;23;2;23;7;17
21.05.2024;19:43;A 85;1;0;0;1;1;6;16;4;42;5;9;3;13
21.05.2024;19:42;A 85;1;0;0;1;1;4;7;11;32;4;11;3;6
21.05.2024;19:41;A 85;1;0;0;0;0;3;6;4;12;6;8;4;8
21.05.2024;19:40;A 85;1;0;0;0;0;4;4;9;21;6;7;8;13
21.05.2024;19:39;A 85;1;0;0;0;0;2;2;9;36;5;6;12;21
21.05.2024;19:38;A 85;1;0;0;0;0;4;5;0;0;6;11;0;0
21.05.2024;19:37;A 85;1;0;0;0;0;3;3;10;20;4;5;7;14
21.05.2024;19:36;A 85;1;0;0;0;0;7;8;7;9;10;13;6;11
21.05.2024;19:35;A 85;1;1;1;0;0;2;5;5;15;4;41;7;24
21.05.2024;19:34;A 85;1;0;0;0;0;5;6;4;7;5;7;3;6
21.05.2024;19:33;A 85;1;0;0;0;0;1;2;13;18;5;6;10;20
21.05.2024;19:32;A 85;1;0;0;0;0;5;6;17;40;7;19;14;67
21.05.2024;19:31;A 85;1;1;1;0;0;4;4;4;12;4;6;3;4
21.05.2024;19:30;A 85;1;0;0;0;0;1;1;10;17;2;2;12;20
21.05.2024;19:29;A 85;1;0;0;1;9;6;22;6;9;8;27;5;10
21.05.2024;19:28;A 85;1;0;0;0;0;3;3;7;13;5;6;7;13
21.05.2024;19:27;A 85;1;0;0;0;0;2;4;11;20;7;11;11;21
21.05.2024;19:26;A 85;1;0;0;0;0;1;3;7;12;6;33;8;14
21.05.2024;19:25;A 85;1;0;0;1;1;3;3;8;11;5;7;7;12
21.05.2024;19:24;A 85;1;0;0;0;0;2;5;10;11;6;9;7;13
21.05.2024;19:23;A 85;1;0;0;0;0;2;4;9;15;4;5;9;17
21.05.2024;19:22;A 85;1;0;0;0;0;4;7;3;5;11;16;3;5
21.05.2024;19:21;A 85;1;0;0;0;0;5;8;11;22;12;26;11;20
21.05.2024;19:20;A 85;1;0;0;1;1;2;5;2;3;7;43;1;2
21.05.2024;19:19;A 85;1;0;0;0;0;7;8;6;19;9;11;7;8
21.05.2024;19:18;A 85;1;0;0;0;0;2;3;9;16;11;15;9;16
21.05.2024;19:17;A 85;1;0;0;0;0;2;2;7;17;10;12;7;16
21.05.2024;19:16;A 85;1;0;0;0;0;2;3;2;3;4;5;2;3
21.05.2024;19:15;A 85;1;1;10;0;0;3;3;8;15;5;7;8;16
21.05.2024;19:14;A 85;1;2;3;0;0;1;4;3;5;3;46;6;17
21.05.2024;19:13;A 85;1;0;0;0;0;3;5;5;9;6;10;6;12
21.05.2024;19:12;A 85;1;0;0;0;0;2;2;14;28;7;8;14;46
21.05.2024;19:11;A 85;1;1;1;0;0;5;6;12;25;8;10;12;52
21.05.2024;19:10;A 85;1;0;0;0;0;1;1;2;2;2;3;2;3
21.05.2024;19:09;A 85;1;0;0;0;0;4;7;16;25;10;13;16;29
21.05.2024;19:08;A 85;1;0;0;0;0;3;3;12;24;5;6;9;19
21.05.2024;19:07;A 85;1;1;1;0;0;3;5;1;1;5;7;1;2
21.05.2024;19:06;A 85;1;0;0;0;0;3;4;10;17;4;6;12;19
21.05.2024;19:05;A 85;1;0;0;0;0;0;0;10;23;5;31;10;20
21.05.2024;19:04;A 85;1;0;0;1;1;4;5;2;3;4;27;2;3
21.05.2024;19:03;A 85;1;0;0;0;0;7;13;13;25;11;17;13;26
21.05.2024;19:02;A 85;1;0;0;0;0;8;7;8;14;12;14;7;13
21.05.2024;19:01;A 85;1;0;0;0;0;4;6;4;8;6;24;6;11
21.05.2024;19:00;A 85;1;1;1;0;0;6;6;9;17;13;21;9;17
21.05.2024;18:59;A 85;1;0;0;1;1;0;0;7;13;3;2;7;15
21.05.2024;18:58;A 85;1;0;0;0;0;0;0;4;6;3;4;3;5
21.05.2024;18:57;A 85;1;0;0;0;0;4;14;13;24;7;30;13;24
21.05.2024;18:56;A 85;1;0;0;0;0;3;7;4;7;10;17;6;11
21.05.2024;18:55;A 85;1;0;0;0;0;3;6;5;9;5;8;5;9
21.05.2024;18:54;A 85;1;3;9;0;0;8;9;6;11;7;10;6;10
21.05.2024;18:53;A 85;1;0;0;0;0;6;9;1;3;10;16;2;4
21.05.2024;18:52;A 85;1;0;0;0;0;2;5;16;28;6;8;16;31
21.05.2024;18:51;A 85;1;0;0;1;1;3;35;11;18;6;43;10;18
21.05.2024;18:50;A 85;1;0;0;0;0;6;7;2;4;13;19;1;1
21.05.2024;18:49;A 85;1;0;0;0;0;1;2;8;14;2;2;8;15
21.05.2024;18:48;A 85;1;0;0;0;0;2;2;15;23;6;7;16;29
21.05.2024;18:47;A 85;1;0;0;0;0;3;7;10;21;13;18;8;18
21.05.2024;18:46;A 85;1;0;0;1;1;3;4;1;2;7;46;2;3
21.05.2024;18:45;A 85;1;3;6;0;0;0;0;14;27;3;2;15;30
21.05.2024;18:44;A 85;1;0;0;0;0;2;4;13;27;9;11;12;29
21.05.2024;18:43;A 85;1;0;0;0;0;2;2;7;15;14;59;5;55
21.05.2024;18:42;A 85;1;1;1;1;1;4;5;15;27;5;41;14;28
21.05.2024;18:41;A 85;1;1;2;0;0;5;5;6;7;10;17;6;11
21.05.2024;18:40;A 85;1;0;0;0;0;6;6;7;8;8;13;6;8
21.05.2024;18:39;A 85;1;0;0;0;0;9;13;19;22;12;18;14;24
21.05.2024;18:38;A 85;1;0;0;0;0;3;3;8;12;3;4;8;15
21.05.2024;18:37;A 85;1;0;0;0;0;1;1;11;19;3;4;8;14
21.05.2024;18:36;A 85;1;0;0;0;0;5;4;13;15;8;9;11;18
21.05.2024;18:35;A 85;1;0;0;0;0;4;2;4;5;6;7;4;7
21.05.2024;18:34;A 85;1;0;0;0;0;3;2;4;4;4;6;4;5
21.05.2024;18:33;A 85;1;0;0;0;0;1;0;19;27;3;4;17;29
21.05.2024;18:32;A 85;1;0;0;0;0;5;4;16;27;7;47;15;27
21.05.2024;18:31;A 85;1;0;0;1;1;4;11;8;14;11;49;7;62
21.05.2024;18:30;A 85;1;0;0;1;1;2;2;17;46;9;12;21;45
21.05.2024;18:29;A 85;1;0;0;3;4;1;1;11;25;2;2;14;59
21.05.2024;18:28;A 85;1;0;0;0;0;0;0;18;27;4;5;15;30
21.05.2024;18:27;A 85;1;0;0;0;0;4;6;11;25;10;48;12;24
21.05.2024;18:26;A 85;1;0;0;1;1;3;3;17;30;4;6;14;29
21.05.2024;18:25;A 85;1;1;1;0;0;1;2;3;4;8;28;3;5
21.05.2024;18:24;A 85;1;1;2;0;0;1;2;20;36;5;7;20;36
21.05.2024;18:23;A 85;1;0;0;0;0;3;5;12;26;6;31;13;73
21.05.2024;18:22;A 85;1;1;3;0;0;5;5;9;12;10;17;8;11
21.05.2024;18:21;A 85;1;0;0;0;0;3;9;16;25;7;13;16;26
21.05.2024;18:20;A 85;1;0;0;0;0;3;2;16;29;5;7;16;30
21.05.2024;18:19;A 85;1;0;0;0;0;1;1;2;4;7;8;5;8
21.05.2024;18:18;A 85;1;0;0;0;0;7;11;12;21;12;18;11;20
21.05.2024;18:17;A 85;1;0;0;0;0;5;6;13;20;11;17;11;25
21.05.2024;18:16;A 85;1;0;0;12;7;3;43;8;29;9;57;12;65
21.05.2024;18:15;A 85;1;1;1;0;0;4;8;4;9;7;66;3;7
21.05.2024;18:14;A 85;1;1;1;1;2;5;13;14;35;13;62;16;37
21.05.2024;18:13;A 85;1;2;3;0;0;1;11;10;21;6;42;10;22
21.05.2024;18:12;A 85;1;0;0;0;0;5;47;13;29;5;55;15;27
21.05.2024;18:11;A 85;1;0;0;1;2;3;8;13;19;8;14;12;24
21.05.2024;18:10;A 85;1;2;3;0;0;2;4;13;20;5;42;11;20
21.05.2024;18:09;A 85;1;1;1;0;0;0;0;12;19;7;7;12;20
21.05.2024;18:08;A 85;1;0;0;0;0;0;0;12;34;11;13;12;24
21.05.2024;18:07;A 85;1;0;0;0;0;2;2;10;39;6;6;12;23
21.05.2024;18:06;A 85;1;0;0;0;0;2;2;10;16;10;10;8;15
21.05.2024;18:05;A 85;1;0;0;2;2;3;4;6;12;6;55;5;12
21.05.2024;18:04;A 85;1;0;0;0;0;3;4;8;12;3;5;7;12
21.05.2024;18:03;A 85;1;0;0;1;1;2;1;18;29;7;9;17;31
21.05.2024;18:02;A 85;1;0;0;0;0;6;3;17;29;10;12;15;31
21.05.2024;18:01;A 85;1;0;0;0;0;0;0;7;11;5;3;7;12
21.05.2024;18:00;A 85;1;0;0;0;0;3;4;14;27;5;40;15;30
21.05.2024;17:59;A 85;1;1;1;1;1;1;1;11;26;8;21;11;26
21.05.2024;17:58;A 85;1;0;0;1;1;3;3;6;14;11;18;7;12
21.05.2024;17:57;A 85;1;0;0;0;0;4;4;25;46;7;13;24;49
21.05.2024;17:56;A 85;1;0;0;1;1;0;0;11;23;2;28;11;23
21.05.2024;17:55;A 85;1;0;0;0;0;2;1;17;28;8;9;16;29
21.05.2024;17:54;A 85;1;0;0;0;0;1;1;19;35;6;10;18;68
21.05.2024;17:53;A 85;1;1;1;0;0;2;1;18;32;9;9;18;41
21.05.2024;17:52;A 85;1;0;0;2;2;5;4;5;11;12;55;5;11
21.05.2024;17:51;A 85;1;0;0;0;0;1;0;13;23;3;4;13;39
21.05.2024;17:50;A 85;1;0;0;1;1;3;2;9;19;8;11;9;19
21.05.2024;17:49;A 85;1;0;0;0;0;4;17;12;21;13;50;11;21
21.05.2024;17:48;A 85;1;0;0;2;3;1;3;10;22;6;11;11;24
21.05.2024;17:47;A 85;1;0;0;0;0;7;5;13;24;10;60;11;23
21.05.2024;17:46;A 85;1;0;0;2;2;6;6;13;27;10;60;15;39
21.05.2024;17:45;A 85;1;0;0;14;11;3;33;17;38;11;18;16;37
21.05.2024;17:44;A 85;1;1;2;0;0;5;15;12;21;13;18;13;24
21.05.2024;17:43;A 85;1;1;2;0;0;7;7;11;25;8;54;11;25
21.05.2024;17:42;A 85;1;0;0;0;0;2;4;16;32;6;8;17;32
21.05.2024;17:41;A 85;1;0;0;0;0;3;5;21;38;9;15;22;41
21.05.2024;17:40;A 85;1;0;0;0;0;1;1;5;8;6;6;5;10
21.05.2024;17:39;A 85;1;0;0;0;0;5;5;21;44;9;32;20;44
21.05.2024;17:38;A 85;1;0;0;1;2;3;4;8;16;11;36;8;17
21.05.2024;17:37;A 85;1;1;1;0;0;0;0;14;23;2;1;12;51
21.05.2024;17:36;A 85;1;0;0;0;0;6;6;20;27;10;15;17;31
21.05.2024;17:35;A 85;1;0;0;0;0;4;8;18;35;10;43;17;56
21.05.2024;17:34;A 85;1;1;2;0;0;3;2;15;22;4;23;13;41
21.05.2024;17:33;A 85;1;0;0;0;0;2;7;14;28;8;40;15;29
21.05.2024;17:32;A 85;1;0;0;1;1;4;3;16;22;8;13;13;24
21.05.2024;17:31;A 85;1;0;0;0;0;2;4;6;10;9;16;8;14
21.05.2024;17:30;A 85;1;0;0;0;0;2;1;21;44;5;7;20;43
21.05.2024;17:29;A 85;1;1;1;0;0;6;7;12;35;13;54;8;73
21.05.2024;17:28;A 85;1;0;0;0;0;0;0;10;16;2;2;9;19
21.05.2024;17:27;A 85;1;0;0;0;0;3;3;19;36;9;27;17;33
21.05.2024;17:26;A 85;1;0;0;1;1;9;6;15;30;18;36;16;39
21.05.2024;17:25;A 85;1;0;0;0;0;0;0;14;28;0;0;14;25
21.05.2024;17:24;A 85;1;0;0;3;3;5;5;12;27;9;56;11;23
21.05.2024;17:23;A 85;1;0;0;0;0;11;16;17;33;14;26;19;34
21.05.2024;17:22;A 85;1;0;0;0;0;2;5;12;24;7;37;12;47
21.05.2024;17:21;A 85;1;2;2;0;0;0;0;17;35;3;33;16;34
21.05.2024;17:20;A 85;1;2;2;1;2;6;20;16;34;11;47;14;33
21.05.2024;17:19;A 85;1;0;0;0;0;1;1;9;16;5;5;11;22
21.05.2024;17:18;A 85;1;0;0;0;0;2;2;17;29;9;10;16;30
21.05.2024;17:17;A 85;1;0;0;0;0;9;13;17;31;18;30;17;33
21.05.2024;17:16;A 85;1;0;0;0;0;1;1;16;31;1;19;15;32
21.05.2024;17:15;A 85;1;0;0;1;1;2;2;8;20;7;44;9;19
21.05.2024;17:14;A 85;1;0;0;2;2;1;1;17;33;6;7;18;39
21.05.2024;17:13;A 85;1;0;0;0;0;2;4;12;34;10;39;12;30
21.05.2024;17:12;A 85;1;0;0;1;1;2;2;14;34;10;10;13;24
21.05.2024;17:11;A 85;1;0;0;0;0;6;9;12;34;13;20;11;57
21.05.2024;17:10;A 85;1;0;0;1;2;0;0;15;23;2;2;14;23
21.05.2024;17:09;A 85;1;0;0;0;0;4;6;16;33;10;13;17;34
21.05.2024;17:08;A 85;1;0;0;0;0;4;7;11;15;8;36;10;18
21.05.2024;17:07;A 85;1;0;0;0;0;3;3;7;15;7;13;10;35
21.05.2024;17:06;A 85;1;0;0;1;1;3;1;22;37;6;8;20;39
21.05.2024;17:05;A 85;1;0;0;0;0;4;5;22;47;8;12;24;51
21.05.2024;17:04;A 85;1;0;0;0;0;5;5;12;30;7;12;12;64
21.05.2024;17:03;A 85;1;0;0;2;2;1;1;14;25;5;5;12;24
21.05.2024;17:02;A 85;1;0;0;0;0;2;3;16;29;6;6;17;34
21.05.2024;17:01;A 85;1;0;0;0;0;5;5;10;15;10;11;8;14
21.05.2024;17:00;A 85;1;0;0;0;0;2;2;18;29;4;4;17;32
21.05.2024;16:59;A 85;1;0;0;0;0;3;3;26;40;9;10;20;49
21.05.2024;16:58;A 85;1;1;1;0;0;3;3;15;28;13;19;12;60
21.05.2024;16:57;A 85;1;0;0;0;0;8;10;11;17;8;57;9;16
21.05.2024;16:56;A 85;1;1;1;0;0;4;5;13;24;11;57;15;58
21.05.2024;16:55;A 85;1;1;1;2;2;6;19;19;46;18;42;20;55
21.05.2024;16:54;A 85;1;0;0;0;0;6;30;18;35;16;58;16;66
21.05.2024;16:53;A 85;1;1;2;0;0;4;5;16;30;9;76;13;31
21.05.2024;16:52;A 85;1;0;0;1;1;1;1;12;25;4;47;11;59
21.05.2024;16:51;A 85;1;1;2;0;0;1;1;21;35;6;35;18;33
21.05.2024;16:50;A 85;1;0;0;1;1;3;4;19;37;13;29;19;38
21.05.2024;16:49;A 85;1;0;0;2;2;1;0;12;28;2;3;12;30
21.05.2024;16:48;A 85;1;0;0;0;0;4;6;16;45;11;20;14;49
21.05.2024;16:47;A 85;1;0;0;0;0;5;5;10;28;10;36;13;69
21.05.2024;16:46;A 85;1;0;0;1;1;4;4;24;43;6;12;22;44
21.05.2024;16:45;A 85;1;0;0;0;0;5;11;12;31;7;66;13;68
21.05.2024;16:44;A 85;1;0;0;1;2;6;11;9;20;11;65;8;17
21.05.2024;16:43;A 85;1;0;0;2;2;1;1;16;38;7;17;16;35
21.05.2024;16:42;A 85;1;0;0;1;1;2;2;12;22;6;8;12;23
21.05.2024;16:41;A 85;1;0;0;0;0;4;47;13;26;11;46;13;59
21.05.2024;16:40;A 85;1;1;1;0;0;1;1;20;38;8;35;20;39
21.05.2024;16:39;A 85;1;0;0;1;1;3;4;9;20;7;33;8;34
21.05.2024;16:38;A 85;1;1;1;1;1;1;0;18;30;6;8;17;34
21.05.2024;16:37;A 85;1;0;0;0;0;4;4;22;41;9;10;24;46
21.05.2024;16:36;A 85;1;0;0;0;0;3;2;14;25;6;19;17;30
21.05.2024;16:35;A 85;1;0;0;1;3;7;18;14;27;9;76;20;35
21.05.2024;16:34;A 85;1;0;0;1;3;1;1;22;41;4;4;22;41
21.05.2024;16:33;A 85;1;0;0;0;0;5;4;17;30;11;19;17;31
21.05.2024;16:32;A 85;1;0;0;0;0;4;6;21;41;11;43;20;38
21.05.2024;16:31;A 85;1;1;2;0;0;7;8;12;29;10;43;15;31
21.05.2024;16:30;A 85;1;0;0;0;0;2;5;13;39;7;51;15;72
21.05.2024;16:29;A 85;1;0;0;1;1;1;2;11;23;5;48;11;27
21.05.2024;16:28;A 85;1;1;1;0;0;1;1;12;19;5;7;11;21
21.05.2024;16:27;A 85;1;0;0;0;0;7;9;9;50;8;12;11;22
21.05.2024;16:26;A 85;1;0;0;0;0;0;0;25;46;0;0;23;46
21.05.2024;16:25;A 85;1;0;0;0;0;7;10;20;45;14;23;21;53
21.05.2024;16:24;A 85;1;0;0;0;0;3;2;15;33;3;35;14;64
21.05.2024;16:23;A 85;1;0;0;2;2;1;1;11;21;1;1;12;49
21.05.2024;16:22;A 85;1;1;2;0;0;1;1;7;12;3;3;7;12
21.05.2024;16:21;A 85;1;0;0;0;0;4;5;13;21;8;9;13;22
21.05.2024;16:20;A 85;1;0;0;0;0;6;6;27;49;8;10;23;48
21.05.2024;16:19;A 85;1;0;0;0;0;1;3;16;32;4;5;15;72
21.05.2024;16:18;A 85;1;1;1;1;2;1;1;11;19;2;3;9;19
21.05.2024;16:17;A 85;1;0;0;0;0;4;3;18;37;5;8;18;39
21.05.2024;16:16;A 85;1;0;0;3;5;8;9;9;17;6;34;10;20
21.05.2024;16:15;A 85;1;0;0;2;7;0;0;20;45;4;4;16;40
21.05.2024;16:14;A 85;1;0;0;9;9;7;5;15;39;7;9;15;42
21.05.2024;16:13;A 85;1;0;0;5;13;2;2;10;29;1;2;9;35
21.05.2024;16:12;A 85;1;0;0;0;0;5;5;27;46;11;14;23;51
21.05.2024;16:11;A 85;1;0;0;0;0;1;8;12;28;3;49;13;25
21.05.2024;16:10;A 85;1;0;0;1;1;1;0;7;11;3;6;7;13
21.05.2024;16:09;A 85;1;0;0;0;0;1;3;22;46;5;5;22;44
21.05.2024;16:08;A 85;1;0;0;0;0;3;3;15;31;6;39;15;60
21.05.2024;16:07;A 85;1;0;0;1;3;4;9;12;28;4;16;13;71
21.05.2024;16:06;A 85;1;2;2;0;0;6;6;13;29;9;16;14;35
21.05.2024;16:05;A 85;1;1;1;0;0;4;3;15;38;6;7;15;37
21.05.2024;16:04;A 85;1;0;0;1;2;2;4;12;16;3;5;10;18
21.05.2024;16:03;A 85;1;0;0;0;0;4;3;16;30;4;5;16;29
21.05.2024;16:02;A 85;1;0;0;0;0;0;0;16;31;2;1;16;29
21.05.2024;16:01;A 85;1;0;0;0;0;1;1;4;5;3;3;3;5
21.05.2024;16:00;A 85;1;0;0;0;0;3;2;23;42;7;7;21;42
21.05.2024;15:59;A 85;1;0;0;1;1;1;5;14;25;2;5;13;27
21.05.2024;15:58;A 85;1;0;0;1;1;2;3;7;15;5;10;7;16
21.05.2024;15:57;A 85;1;0;0;0;0;2;3;12;28;6;5;14;28
21.05.2024;15:56;A 85;1;0;0;0;0;0;0;24;47;2;2;23;48
21.05.2024;15:55;A 85;1;0;0;0;0;4;3;17;45;4;5;15;76
21.05.2024;15:54;A 85;1;2;5;0;0;6;5;20;48;6;7;18;37
21.05.2024;15:53;A 85;1;0;0;0;0;2;3;19;48;8;33;18;47
21.05.2024;15:52;A 85;1;0;0;4;9;6;13;6;18;7;40;6;16
21.05.2024;15:51;A 85;1;0;0;1;1;3;3;21;37;2;4;22;41
21.05.2024;15:50;A 85;1;0;0;0;0;8;16;14;39;5;12;18;70
21.05.2024;15:49;A 85;1;0;0;5;7;6;6;13;27;4;25;13;26
21.05.2024;15:48;A 85;1;1;1;0;0;2;3;11;18;2;22;12;21
21.05.2024;15:47;A 85;1;0;0;0;0;2;2;17;44;2;2;17;38
21.05.2024;15:46;A 85;1;0;0;0;0;3;4;11;21;3;35;11;20
21.05.2024;15:45;A 85;1;1;2;0;0;5;4;6;11;4;18;7;16
21.05.2024;15:44;A 85;1;0;0;0;0;5;9;18;37;8;12;18;38
21.05.2024;15:43;A 85;1;0;0;0;0;1;1;9;15;1;1;11;19
21.05.2024;15:42;A 85;1;0;0;1;1;7;10;10;72;8;12;12;70
21.05.2024;15:41;A 85;1;0;0;0;0;4;5;10;17;6;7;10;20
21.05.2024;15:40;A 85;1;0;0;0;0;3;3;8;12;3;4;8;13
21.05.2024;15:39;A 85;1;0;0;0;0;4;5;17;27;6;8;16;27
21.05.2024;15:38;A 85;1;0;0;0;0;1;3;20;38;7;10;20;41
21.05.2024;15:37;A 85;1;0;0;1;1;3;5;11;24;2;4;10;23
21.05.2024;15:36;A 85;1;0;0;0;0;5;11;16;30;10;22;16;33
21.05.2024;15:35;A 85;1;0;0;0;0;3;5;26;43;6;8;21;44
21.05.2024;15:34;A 85;1;0;0;1;1;4;7;11;31;6;11;12;30
21.05.2024;15:33;A 85;1;0;0;1;1;5;48;5;11;6;11;5;36
21.05.2024;15:32;A 85;1;1;1;0;0;1;10;24;38;1;0;21;46
21.05.2024;15:31;A 85;1;0;0;0;0;2;4;8;21;3;5;9;54
21.05.2024;15:30;A 85;1;1;1;0;0;1;2;17;28;2;3;18;36
21.05.2024;15:29;A 85;1;0;0;0;0;2;3;10;19;3;3;9;20
21.05.2024;15:28;A 85;1;1;1;0;0;4;8;8;12;6;9;10;17
21.05.2024;15:27;A 85;1;0;0;0;0;6;4;8;38;10;12;15;26
21.05.2024;15:26;A 85;1;0;0;0;0;0;0;20;37;4;3;18;39
21.05.2024;15:25;A 85;1;0;0;0;0;1;0;10;20;3;3;12;23
21.05.2024;15:24;A 85;1;0;0;3;11;10;8;13;55;3;5;13;29
21.05.2024;15:23;A 85;1;0;0;0;0;0;0;20;32;1;0;20;37
21.05.2024;15:22;A 85;1;0;0;0;0;2;2;12;20;4;6;11;24
21.05.2024;15:21;A 85;1;0;0;0;0;5;4;19;31;10;9;19;32
21.05.2024;15:20;A 85;1;0;0;0;0;0;0;15;26;1;2;15;30
21.05.2024;15:19;A 85;1;0;0;2;2;3;2;23;40;4;6;17;41
21.05.2024;15:18;A 85;1;0;0;1;3;2;2;11;15;4;5;10;18
21.05.2024;15:17;A 85;1;0;0;0;0;0;0;15;24;1;1;15;23
21.05.2024;15:16;A 85;1;0;0;0;0;7;4;12;26;11;48;14;26
21.05.2024;15:15;A 85;1;0;0;0;0;11;7;11;23;8;21;11;25
21.05.2024;15:14;A 85;1;1;1;0;0;1;1;11;24;4;3;11;23
21.05.2024;15:13;A 85;1;0;0;2;2;4;24;14;29;9;34;13;29
21.05.2024;15:12;A 85;1;0;0;1;1;5;4;14;22;9;56;12;21
21.05.2024;15:11;A 85;1;0;0;1;1;3;2;18;36;5;7;18;38
21.05.2024;15:10;A 85;1;1;1;0;0;0;0;6;12;0;0;6;20
21.05.2024;15:09;A 85;1;0;0;2;5;1;1;12;19;4;5;13;47
21.05.2024;15:08;A 85;1;0;0;0;0;1;1;7;16;3;35;7;15
21.05.2024;15:07;A 85;1;1;1;1;8;4;5;3;7;4;21;4;8
21.05.2024;15:06;A 85;1;0;0;0;0;3;2;13;24;8;11;13;24
21.05.2024;15:05;A 85;1;0;0;0;0;0;0;6;9;1;1;8;14
21.05.2024;15:04;A 85;1;0;0;0;0;1;0;8;14;6;8;9;16
21.05.2024;15:03;A 85;1;0;0;2;2;3;26;7;17;6;9;8;17
21.05.2024;15:02;A 85;1;1;1;6;14;1;17;13;28;3;7;13;36
21.05.2024;15:01;A 85;1;1;1;0;0;1;6;6;10;0;0;6;40
21.05.2024;15:00;A 85;1;0;0;0;0;1;1;15;30;3;3;15;28
21.05.2024;14:59;A 85;1;0;0;0;0;0;0;22;39;6;6;20;39
21.05.2024;14:58;A 85;1;0;0;0;0;3;2;7;17;3;8;7;14
21.05.2024;14:57;A 85;1;1;1;0;0;5;13;11;21;6;21;11;20
21.05.2024;14:56;A 85;1;0;0;1;2;2;2;13;23;6;37;11;21
21.05.2024;14:55;A 85;1;0;0;2;2;3;12;15;30;4;37;14;27
21.05.2024;14:54;A 85;1;1;7;0;0;2;4;4;7;5;23;4;7
21.05.2024;14:53;A 85;1;0;0;0;0;5;10;15;27;6;15;14;37
21.05.2024;14:52;A 85;1;1;1;1;1;4;4;14;27;5;7;14;27
21.05.2024;14:51;A 85;1;0;0;0;0;3;4;16;29;5;8;16;31
21.05.2024;14:50;A 85;1;1;2;0;0;2;2;11;24;2;12;11;36
21.05.2024;14:49;A 85;1;0;0;0;0;3;3;7;11;4;7;7;12
21.05.2024;14:48;A 85;1;0;0;0;0;5;4;6;10;8;8;5;10
21.05.2024;14:47;A 85;1;0;0;0;0;2;2;13;21;2;3;15;26
21.05.2024;14:46;A 85;1;0;0;0;0;4;4;8;11;4;6;7;13
21.05.2024;14:45;A 85;1;0;0;0;0;5;5;12;16;6;8;11;19
