Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V321Z;V321B;TF32Z;TF32B;TB32Z;TB32B;TF32aZ;TF32aB;TB32aZ;TB32aB
22.05.2024;00:20;A116;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;00:19;A116;1;1;8;1;4;1;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;00:18;A116;1;1;4;1;4;1;1;0;0;0;0;0;0;0;0;0;0
22.05.2024;00:17;A116;1;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;00:16;A116;1;0;0;1;5;1;1;0;0;0;0;0;0;0;0;0;0
22.05.2024;00:15;A116;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;00:14;A116;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;00:13;A116;1;2;8;2;9;4;6;0;0;0;0;0;0;0;0;0;0
22.05.2024;00:12;A116;1;0;0;3;20;3;5;0;0;0;0;0;0;0;0;0;0
22.05.2024;00:11;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;00:10;A116;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;00:09;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;00:08;A116;1;0;0;2;9;2;2;0;0;0;0;0;0;0;0;0;0
22.05.2024;00:07;A116;1;1;4;1;2;1;1;0;0;0;0;0;0;0;0;0;0
22.05.2024;00:06;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;00:05;A116;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;00:04;A116;1;1;5;2;12;2;2;0;0;0;0;0;0;0;0;0;0
22.05.2024;00:03;A116;1;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;00:02;A116;1;0;0;2;20;4;7;0;0;0;0;3;4;0;0;0;0
22.05.2024;00:01;A116;1;0;0;2;8;1;0;0;0;0;0;1;2;0;0;0;0
22.05.2024;00:00;A116;1;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;23:59;A116;1;2;10;1;8;2;3;0;0;0;0;0;0;0;0;0;0
21.05.2024;23:58;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;23:57;A116;1;0;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;23:56;A116;1;1;7;2;11;2;2;0;0;0;0;0;0;0;0;0;0
21.05.2024;23:55;A116;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;23:54;A116;1;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0
21.05.2024;23:53;A116;1;2;9;1;6;1;2;0;0;0;0;0;0;0;0;0;0
21.05.2024;23:52;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;23:51;A116;1;1;4;2;18;3;5;0;0;0;0;1;20;0;0;0;0
21.05.2024;23:50;A116;1;0;0;2;10;2;2;0;0;0;0;0;0;0;0;0;0
21.05.2024;23:49;A116;1;1;5;1;6;1;3;0;0;0;0;0;0;0;0;0;0
21.05.2024;23:48;A116;1;0;0;4;23;4;6;0;0;0;0;0;0;0;0;0;0
21.05.2024;23:47;A116;1;1;4;3;19;2;2;0;0;0;0;1;1;0;0;0;0
21.05.2024;23:46;A116;1;0;0;3;17;5;4;0;0;0;0;0;0;0;0;0;0
21.05.2024;23:45;A116;1;3;17;2;12;2;3;0;0;0;0;0;0;0;0;0;0
21.05.2024;23:44;A116;1;1;5;1;6;1;2;0;0;0;0;1;1;0;0;0;0
21.05.2024;23:43;A116;1;1;5;1;9;1;2;0;0;0;0;0;0;0;0;0;0
21.05.2024;23:42;A116;1;0;0;1;5;1;1;0;0;0;0;0;0;0;0;0;0
21.05.2024;23:41;A116;1;2;11;1;4;3;3;0;0;0;0;1;1;0;0;0;0
21.05.2024;23:40;A116;1;1;6;1;5;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;23:39;A116;1;2;10;1;6;1;2;0;0;0;0;0;0;0;0;0;0
21.05.2024;23:38;A116;1;2;9;3;16;3;5;0;0;0;0;0;0;0;0;0;0
21.05.2024;23:37;A116;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;23:36;A116;1;1;6;3;20;4;5;0;0;0;0;1;1;0;0;0;0
21.05.2024;23:35;A116;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;23:34;A116;1;0;0;2;11;2;3;0;0;0;0;0;0;0;0;0;0
21.05.2024;23:33;A116;1;2;12;1;26;5;7;0;0;0;0;2;7;0;0;0;0
21.05.2024;23:32;A116;1;0;0;1;14;2;4;0;0;0;0;0;0;0;0;0;0
21.05.2024;23:31;A116;1;0;0;2;6;1;1;0;0;0;0;0;1;0;0;0;0
21.05.2024;23:30;A116;1;1;5;1;12;4;5;1;1;0;0;2;17;1;1;0;0
21.05.2024;23:29;A116;1;1;3;4;21;2;4;0;0;0;0;0;0;0;0;0;0
21.05.2024;23:28;A116;1;1;4;1;5;1;0;0;0;0;0;1;0;0;0;0;0
21.05.2024;23:27;A116;1;1;44;2;11;2;3;0;0;0;0;0;0;0;0;0;0
21.05.2024;23:26;A116;1;0;0;1;5;2;2;0;0;0;0;1;0;0;0;0;0
21.05.2024;23:25;A116;1;3;12;1;7;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;23:24;A116;1;0;0;2;13;1;3;0;0;0;0;0;0;0;0;0;0
21.05.2024;23:23;A116;1;1;7;1;6;2;1;0;0;0;0;1;0;0;0;0;0
21.05.2024;23:22;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;23:21;A116;1;2;8;2;13;2;3;0;0;0;0;1;1;0;0;0;0
21.05.2024;23:20;A116;1;0;0;2;12;3;4;0;0;0;0;0;0;0;0;0;0
21.05.2024;23:19;A116;1;1;14;2;12;2;2;0;0;0;0;0;0;0;0;0;0
21.05.2024;23:18;A116;1;3;18;3;14;2;4;0;0;0;0;0;0;0;0;0;0
21.05.2024;23:17;A116;1;1;3;2;8;2;3;0;0;0;0;0;0;0;0;0;0
21.05.2024;23:16;A116;1;2;8;2;15;3;4;0;0;0;0;2;2;0;0;0;0
21.05.2024;23:15;A116;1;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;23:14;A116;1;3;65;0;0;0;0;1;1;0;0;1;20;0;0;0;0
21.05.2024;23:13;A116;1;2;15;0;0;0;1;0;0;0;0;0;0;0;0;0;0
21.05.2024;23:12;A116;1;3;14;2;8;3;3;0;0;0;0;1;0;0;0;0;0
21.05.2024;23:11;A116;1;2;11;2;22;3;4;0;0;0;0;0;0;0;0;0;0
21.05.2024;23:10;A116;1;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;23:09;A116;1;0;0;1;5;1;2;0;0;0;0;0;0;0;0;0;0
21.05.2024;23:08;A116;1;2;10;1;18;3;5;0;0;0;0;0;0;0;0;0;0
21.05.2024;23:07;A116;1;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;23:06;A116;1;0;0;1;4;1;1;0;0;0;0;0;0;0;0;0;0
21.05.2024;23:05;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;23:04;A116;1;1;6;3;22;4;6;0;0;0;0;0;0;0;0;0;0
21.05.2024;23:03;A116;1;2;8;4;26;3;8;0;0;0;0;2;4;0;0;0;0
21.05.2024;23:02;A116;1;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0
21.05.2024;23:01;A116;1;2;10;1;10;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;23:00;A116;1;0;0;0;0;0;0;0;0;0;0;1;19;1;1;0;0
21.05.2024;22:59;A116;1;1;43;1;6;1;3;0;0;0;0;0;0;0;0;0;0
21.05.2024;22:58;A116;1;1;5;3;18;3;2;0;0;0;0;0;0;0;0;0;0
21.05.2024;22:57;A116;1;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;22:56;A116;1;0;0;1;6;1;1;0;0;0;0;0;0;0;0;0;0
21.05.2024;22:55;A116;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;22:54;A116;1;3;18;2;25;3;7;0;0;0;0;0;0;0;0;0;0
21.05.2024;22:53;A116;1;1;5;2;17;4;5;0;0;0;0;0;0;0;0;0;0
21.05.2024;22:52;A116;1;5;39;0;0;0;0;0;0;0;0;1;20;0;0;0;0
21.05.2024;22:51;A116;1;1;14;1;4;1;2;0;0;0;0;0;0;1;1;0;0
21.05.2024;22:50;A116;1;0;0;2;12;2;2;0;0;0;0;0;0;0;0;0;0
21.05.2024;22:49;A116;1;2;28;3;28;5;22;0;0;0;0;2;7;0;0;0;0
21.05.2024;22:48;A116;1;1;4;1;8;3;5;0;0;0;0;0;0;0;0;0;0
21.05.2024;22:47;A116;1;2;9;2;28;3;5;0;0;0;0;2;9;0;0;0;0
21.05.2024;22:46;A116;1;5;27;3;21;3;5;1;1;0;0;0;0;0;0;0;0
21.05.2024;22:45;A116;1;1;5;2;23;4;7;0;0;0;0;1;1;0;0;0;0
21.05.2024;22:44;A116;1;0;0;4;18;4;7;0;0;0;0;0;0;0;0;0;0
21.05.2024;22:43;A116;1;3;53;1;3;1;1;0;0;0;0;0;0;0;0;0;0
21.05.2024;22:42;A116;1;2;16;3;37;7;10;0;0;0;0;1;1;0;0;0;0
21.05.2024;22:41;A116;1;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;22:40;A116;1;0;0;3;27;6;6;0;0;0;0;0;0;0;0;0;0
21.05.2024;22:39;A116;1;0;0;4;23;4;5;0;0;0;0;1;1;0;0;0;0
21.05.2024;22:38;A116;1;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;22:37;A116;1;4;19;2;11;2;4;0;0;0;0;0;0;0;0;0;0
21.05.2024;22:36;A116;1;1;15;2;14;2;3;0;0;0;0;2;10;0;0;0;0
21.05.2024;22:35;A116;1;2;11;1;5;1;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;22:34;A116;1;1;1;3;38;7;9;0;0;0;0;0;0;0;0;0;0
21.05.2024;22:33;A116;1;1;10;1;15;3;3;0;0;0;0;1;3;0;0;0;0
21.05.2024;22:32;A116;1;3;41;3;24;3;16;0;0;0;0;3;17;1;1;0;0
21.05.2024;22:31;A116;1;1;36;5;34;5;6;0;0;0;0;1;0;0;0;0;0
21.05.2024;22:30;A116;1;2;11;2;6;2;1;0;0;0;0;1;0;0;0;0;0
21.05.2024;22:29;A116;1;2;9;2;22;6;9;0;0;0;0;1;1;0;0;0;0
21.05.2024;22:28;A116;1;1;6;2;20;4;5;0;0;0;0;0;0;0;0;0;0
21.05.2024;22:27;A116;1;2;14;1;8;3;5;0;0;0;0;0;0;0;0;0;0
21.05.2024;22:26;A116;1;1;2;3;31;4;9;0;0;0;0;0;0;0;0;0;0
21.05.2024;22:25;A116;1;1;5;2;26;5;9;0;0;0;0;0;0;0;0;0;0
21.05.2024;22:24;A116;1;4;18;1;14;2;3;0;0;0;0;0;0;0;0;0;0
21.05.2024;22:23;A116;1;2;10;1;10;2;3;0;0;0;0;1;1;0;0;0;0
21.05.2024;22:22;A116;1;3;26;2;19;4;6;0;0;0;0;0;0;0;0;0;0
21.05.2024;22:21;A116;1;0;0;3;38;7;13;0;0;0;0;2;2;0;0;0;0
21.05.2024;22:20;A116;1;1;8;1;5;1;44;0;0;0;0;0;0;0;0;0;0
21.05.2024;22:19;A116;1;1;13;5;47;8;15;0;0;0;0;1;1;0;0;0;0
21.05.2024;22:18;A116;1;3;18;3;29;2;31;0;0;0;0;2;5;0;0;0;0
21.05.2024;22:17;A116;1;0;0;1;12;4;6;0;0;0;0;1;6;0;0;0;0
21.05.2024;22:16;A116;1;5;32;5;48;10;13;0;0;0;0;2;2;0;0;0;0
21.05.2024;22:15;A116;1;1;5;2;15;2;3;0;0;0;0;0;0;0;0;0;0
21.05.2024;22:14;A116;1;2;18;4;25;4;6;0;0;0;0;0;0;0;0;0;0
21.05.2024;22:13;A116;1;1;12;3;31;3;5;0;0;0;0;3;19;0;0;0;0
21.05.2024;22:12;A116;1;1;58;3;32;4;7;0;0;0;0;0;0;1;2;0;0
21.05.2024;22:11;A116;1;1;5;3;24;7;14;0;0;0;0;0;0;0;0;0;0
21.05.2024;22:10;A116;1;4;15;1;15;2;3;0;0;0;0;0;0;0;0;0;0
21.05.2024;22:09;A116;1;3;13;2;11;2;2;0;0;0;0;0;0;0;0;0;0
21.05.2024;22:08;A116;1;2;25;4;42;7;10;0;0;0;0;1;1;0;0;0;0
21.05.2024;22:07;A116;1;3;17;5;24;4;6;0;0;0;0;0;0;0;0;0;0
21.05.2024;22:06;A116;1;2;8;0;9;3;5;0;0;0;0;0;0;0;0;0;0
21.05.2024;22:05;A116;1;3;17;3;39;7;9;0;0;0;0;0;0;0;0;0;0
21.05.2024;22:04;A116;1;5;30;3;26;3;4;0;0;0;0;0;0;0;0;0;0
21.05.2024;22:03;A116;1;2;7;4;33;7;10;0;0;0;0;0;0;0;0;0;0
21.05.2024;22:02;A116;1;2;9;2;28;3;7;0;0;0;0;1;4;0;0;0;0
21.05.2024;22:01;A116;1;3;35;3;26;4;6;0;0;0;0;0;0;0;0;0;0
21.05.2024;22:00;A116;1;4;27;1;24;5;9;0;0;0;0;1;1;0;0;0;0
21.05.2024;21:59;A116;1;1;32;2;16;2;6;0;0;0;0;0;0;0;0;0;0
21.05.2024;21:58;A116;1;2;25;2;28;5;8;0;0;0;0;0;0;0;0;0;0
21.05.2024;21:57;A116;1;3;20;5;33;6;9;0;0;0;0;0;0;0;0;0;0
21.05.2024;21:56;A116;1;2;18;0;0;1;1;0;0;0;0;1;1;0;0;0;0
21.05.2024;21:55;A116;1;2;9;5;41;5;11;0;0;0;0;0;0;0;0;0;0
21.05.2024;21:54;A116;1;4;27;2;22;3;5;0;0;0;0;1;1;0;0;0;0
21.05.2024;21:53;A116;1;1;5;1;16;2;3;0;0;0;0;0;0;0;0;0;0
21.05.2024;21:52;A116;1;4;28;4;20;4;4;0;0;0;0;1;0;0;0;0;0
21.05.2024;21:51;A116;1;0;0;0;0;1;2;0;0;0;0;0;2;0;0;0;0
21.05.2024;21:50;A116;1;2;11;3;34;5;14;0;0;0;0;3;5;0;0;0;0
21.05.2024;21:49;A116;1;3;22;4;36;5;8;0;0;0;0;1;5;0;0;0;0
21.05.2024;21:48;A116;1;1;5;1;13;3;4;0;0;0;0;0;0;0;0;0;0
21.05.2024;21:47;A116;1;4;22;3;39;6;12;0;0;0;0;0;0;0;0;0;0
21.05.2024;21:46;A116;1;3;32;3;32;5;8;0;0;0;0;0;0;0;0;0;0
21.05.2024;21:45;A116;1;3;24;4;35;6;10;0;0;0;0;0;0;0;0;0;0
21.05.2024;21:44;A116;1;3;22;5;50;4;7;0;0;0;0;0;0;0;0;0;0
21.05.2024;21:43;A116;1;2;15;1;13;4;5;0;0;0;0;0;0;0;0;0;0
21.05.2024;21:42;A116;1;3;39;4;33;7;12;0;0;0;0;1;3;0;0;0;0
21.05.2024;21:41;A116;1;5;37;1;13;1;2;0;0;0;0;0;0;0;0;0;0
21.05.2024;21:40;A116;1;3;24;5;45;7;11;0;0;0;0;1;6;0;0;0;0
21.05.2024;21:39;A116;1;5;33;3;32;6;9;0;0;0;0;0;0;0;0;0;0
21.05.2024;21:38;A116;1;2;16;3;22;4;6;0;0;0;0;1;0;0;0;0;0
21.05.2024;21:37;A116;1;2;7;3;34;5;8;0;0;0;0;0;0;0;0;0;0
21.05.2024;21:36;A116;1;1;12;2;36;6;10;0;0;0;0;1;1;0;0;0;0
21.05.2024;21:35;A116;1;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;21:34;A116;1;2;11;2;28;4;7;0;0;0;0;1;6;0;0;0;0
21.05.2024;21:33;A116;1;3;23;1;26;3;13;0;0;0;0;1;5;0;0;0;0
21.05.2024;21:32;A116;1;2;27;1;10;1;6;0;0;0;0;1;6;0;0;0;0
21.05.2024;21:31;A116;1;5;27;2;36;7;16;0;0;0;0;0;0;1;1;0;0
21.05.2024;21:30;A116;1;3;24;2;30;4;6;0;0;0;0;0;0;0;0;0;0
21.05.2024;21:29;A116;1;3;29;0;4;1;1;0;0;0;0;0;0;0;0;0;0
21.05.2024;21:28;A116;1;2;67;5;51;5;7;0;0;0;0;0;0;0;0;0;0
21.05.2024;21:27;A116;1;3;33;1;22;4;6;0;0;0;0;0;0;0;0;0;0
21.05.2024;21:26;A116;1;2;27;2;60;8;14;0;0;0;0;1;1;0;0;0;0
21.05.2024;21:25;A116;1;2;21;3;36;8;15;0;0;0;0;0;0;0;0;0;0
21.05.2024;21:24;A116;1;4;39;1;9;2;4;0;0;0;0;0;0;0;0;0;0
21.05.2024;21:23;A116;1;4;26;4;57;8;16;0;0;0;0;0;0;0;0;0;0
21.05.2024;21:22;A116;1;4;75;2;14;1;5;0;0;0;0;0;0;0;0;0;0
21.05.2024;21:21;A116;1;3;27;1;15;2;4;0;0;0;0;0;0;0;0;0;0
21.05.2024;21:20;A116;1;3;54;2;31;5;10;0;0;0;0;0;0;0;0;0;0
21.05.2024;21:19;A116;1;6;40;3;39;6;14;0;0;0;0;0;0;0;0;0;0
21.05.2024;21:18;A116;1;1;7;2;28;6;11;0;0;0;0;1;3;0;0;0;0
21.05.2024;21:17;A116;1;2;19;4;40;3;5;0;0;0;0;0;0;0;0;0;0
21.05.2024;21:16;A116;1;3;16;2;46;6;16;0;0;0;0;1;1;0;0;0;0
21.05.2024;21:15;A116;1;3;18;1;32;6;11;0;0;0;0;1;1;0;0;0;0
21.05.2024;21:14;A116;1;4;23;1;40;7;12;0;0;0;0;1;4;0;0;0;0
