Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D51_1Z;D51_1B;D51_2Z;D51_2B;V52Z;V52B;V81Z;V81B;V82Z;V82B;D111_1Z;D111_1B;D111_2Z;D111_2B;V112Z;V112B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;MP7Z;MP7B;MP8Z;MP8B;MP9Z;MP9B;MP10Z;MP10B;MP11Z;MP11B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_bZ;T3_bB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6_sZ;T6_sB;T6_bZ;T6_bB;T7_bZ;T7_bB;T8_bZ;T8_bB;VK1_4iOZ;VK1_4iOB
01.02.2024;19:18;A 65;1;6;25;4;44;0;89;1;88;2;6;2;4;1;11;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.02.2024;19:17;A 65;1;2;31;3;41;2;77;2;79;5;23;2;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.02.2024;19:16;A 65;1;3;2;3;16;5;37;4;59;1;32;8;64;4;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.02.2024;19:15;A 65;1;4;23;1;6;2;9;4;66;3;61;5;3;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.02.2024;19:14;A 65;1;1;0;0;0;0;100;0;100;0;100;7;7;5;30;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;39;10;0;0;0;0;0;0;2;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.02.2024;19:13;A 65;1;2;4;3;18;2;1;2;3;2;15;5;38;3;54;0;0;0;0;0;0;0;0;3;6;0;0;0;0;0;0;12;5;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.02.2024;19:12;A 65;1;2;29;2;66;2;12;2;12;0;16;6;49;5;31;1;11;1;10;0;12;0;0;0;0;6;8;0;0;0;0;0;0;0;0;0;0;15;4;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.02.2024;19:11;A 65;1;1;4;1;11;0;100;0;100;2;30;3;4;2;17;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.02.2024;19:10;A 65;1;7;14;2;27;1;16;1;19;1;8;3;12;1;29;1;18;1;19;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.02.2024;19:09;A 65;1;1;24;3;18;2;57;3;58;6;11;10;67;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.02.2024;19:08;A 65;1;2;1;1;12;4;28;4;27;0;41;1;1;1;12;0;24;0;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.02.2024;19:07;A 65;1;5;27;2;41;1;88;2;87;3;51;0;0;0;0;1;52;1;53;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.02.2024;19:06;A 65;1;4;39;3;35;0;0;0;0;0;0;1;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.02.2024;19:05;A 65;1;3;19;2;13;1;13;0;71;0;0;8;50;5;44;2;18;2;17;3;8;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.02.2024;19:04;A 65;1;3;3;3;20;2;32;3;62;1;36;3;41;2;59;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.02.2024;19:03;A 65;1;8;7;4;41;0;100;0;100;1;45;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.02.2024;19:02;A 65;1;3;84;0;100;4;76;5;81;0;69;8;78;2;92;0;51;0;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.02.2024;19:01;A 65;1;4;17;2;45;0;100;0;100;1;89;1;12;2;6;1;4;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.02.2024;19:00;A 65;1;2;19;2;26;2;70;2;71;3;8;5;59;3;51;0;30;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.02.2024;18:59;A 65;1;6;34;5;34;1;41;1;43;2;5;2;1;2;11;2;59;2;59;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.02.2024;18:58;A 65;1;8;18;2;46;2;86;2;86;3;8;2;3;0;2;0;0;0;0;3;6;0;0;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;3;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.02.2024;18:57;A 65;1;2;24;3;17;2;61;2;60;3;19;1;1;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.02.2024;18:56;A 65;1;3;58;2;72;3;17;2;55;3;69;3;11;2;19;0;0;0;0;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;;;;;;;;;;;;;;;;;;;;;;
01.02.2024;18:55;A 65;1;3;3;1;22;4;20;5;86;1;79;7;63;4;65;1;1;1;0;2;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.02.2024;18:54;A 65;1;7;59;1;75;4;83;4;9;0;100;3;35;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.02.2024;18:53;A 65;1;4;24;2;65;0;0;0;97;2;71;1;0;1;3;0;0;0;0;0;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;13;2;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.02.2024;18:52;A 65;1;1;1;2;13;4;16;6;40;3;38;4;6;4;25;0;4;0;3;1;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.02.2024;18:51;A 65;1;2;2;2;12;1;79;1;80;1;89;1;5;1;8;2;54;1;56;3;9;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.02.2024;18:50;A 65;1;3;23;1;20;2;3;1;16;1;0;3;34;0;61;1;15;2;80;2;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.02.2024;18:49;A 65;1;1;1;2;10;0;0;0;100;2;41;1;13;3;72;1;45;1;45;3;30;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.02.2024;18:48;A 65;1;2;2;2;11;2;29;4;53;2;52;2;36;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.02.2024;18:47;A 65;1;6;51;6;72;4;69;3;77;3;62;0;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.02.2024;18:46;A 65;1;5;7;4;42;0;98;1;96;0;100;3;10;3;16;2;93;2;92;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.02.2024;18:45;A 65;1;5;49;8;39;1;24;1;26;4;22;5;24;2;52;1;0;1;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.02.2024;18:44;A 65;1;4;70;3;61;2;2;2;37;2;26;5;71;0;78;0;0;0;0;0;0;0;0;1;0;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.02.2024;18:43;A 65;1;4;5;4;32;1;49;2;53;2;15;6;54;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;7;2;3;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.02.2024;18:42;A 65;1;2;58;0;58;3;22;5;27;1;37;1;35;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.02.2024;18:41;A 65;1;3;16;3;36;0;100;0;100;0;100;1;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.02.2024;18:40;A 65;1;4;26;3;23;3;71;3;72;2;78;4;18;5;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.02.2024;18:39;A 65;1;6;9;2;34;3;51;3;52;7;49;5;67;1;78;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.02.2024;18:38;A 65;1;4;4;4;23;1;32;1;35;4;11;10;26;4;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.02.2024;18:37;A 65;1;6;17;5;32;1;47;1;48;6;21;0;0;0;0;1;2;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.02.2024;18:36;A 65;1;2;52;3;43;3;9;3;25;1;43;2;53;2;23;0;29;0;29;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.02.2024;18:35;A 65;1;7;11;3;60;4;7;5;62;1;79;6;40;4;28;1;81;1;81;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.02.2024;18:34;A 65;1;5;10;4;22;2;95;2;95;2;89;1;6;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.02.2024;18:33;A 65;1;7;9;3;27;2;70;2;71;2;55;4;5;3;22;3;41;3;41;4;52;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.02.2024;18:32;A 65;1;7;68;2;64;2;58;2;59;2;48;5;27;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.02.2024;18:31;A 65;1;5;34;3;50;1;38;1;39;2;12;6;43;0;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.02.2024;18:30;A 65;1;3;11;0;33;2;23;2;23;3;10;7;69;0;100;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.02.2024;18:29;A 65;1;2;81;0;100;2;41;2;42;3;45;4;63;2;87;1;73;1;72;2;47;1;0;1;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.02.2024;18:28;A 65;1;3;10;3;34;1;22;1;2;0;23;2;51;3;14;3;4;2;4;2;5;0;0;0;0;0;0;1;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.02.2024;18:27;A 65;1;1;56;2;61;4;47;4;21;5;31;6;52;5;38;1;6;1;5;0;6;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.02.2024;18:26;A 65;1;5;27;0;100;0;100;0;100;1;92;4;5;4;23;1;97;1;97;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.02.2024;18:25;A 65;1;7;49;1;71;2;8;2;9;3;10;1;15;2;15;0;56;0;55;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.02.2024;18:24;A 65;1;7;15;2;95;3;5;2;29;2;9;5;62;1;77;1;44;1;45;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.02.2024;18:23;A 65;1;1;33;2;9;1;8;2;13;2;14;1;4;1;5;0;0;0;0;0;0;1;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.02.2024;18:22;A 65;1;8;39;3;69;2;78;2;78;3;56;1;35;2;31;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;3;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.02.2024;18:21;A 65;1;1;13;1;20;0;100;0;100;1;62;16;45;4;69;1;66;1;66;1;7;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.02.2024;18:20;A 65;1;2;1;2;9;1;66;1;67;2;5;1;11;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.02.2024;18:19;A 65;1;7;50;1;66;2;4;1;11;2;11;2;16;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.02.2024;18:18;A 65;1;7;24;5;63;0;0;1;36;1;2;6;25;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.02.2024;18:17;A 65;1;3;14;5;38;4;12;4;16;4;30;1;62;1;69;1;3;1;3;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.02.2024;18:16;A 65;1;5;54;2;91;0;0;0;30;0;0;5;34;2;55;3;3;2;4;2;3;0;0;0;0;1;1;8;2;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.02.2024;18:15;A 65;1;2;32;3;44;0;0;1;23;3;23;12;64;0;92;1;0;1;2;0;0;3;1;2;2;0;0;1;1;0;0;0;0;0;0;0;0;4;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.02.2024;18:14;A 65;1;8;43;2;73;2;92;2;93;3;93;4;90;0;100;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.02.2024;18:13;A 65;1;1;48;2;69;3;71;5;73;1;71;7;79;0;100;1;2;1;20;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.02.2024;18:12;A 65;1;4;16;4;54;4;90;3;92;0;100;3;56;2;92;0;82;0;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.02.2024;18:11;A 65;1;1;24;0;6;2;60;2;61;5;25;5;5;3;34;1;53;1;54;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.02.2024;18:10;A 65;1;3;3;6;26;3;49;3;10;4;11;6;14;4;27;1;92;1;91;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.02.2024;18:09;A 65;1;1;7;3;18;5;66;5;68;0;79;2;66;1;79;3;27;3;54;3;12;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.02.2024;18:08;A 65;1;5;64;5;46;5;72;6;75;5;78;2;6;1;7;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.02.2024;18:07;A 65;1;6;41;9;58;2;36;2;36;5;29;2;28;0;53;0;0;1;0;0;0;0;0;0;0;0;0;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.02.2024;18:06;A 65;1;6;5;7;36;0;100;0;100;1;38;5;12;6;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.02.2024;18:05;A 65;1;4;6;2;20;3;15;3;78;4;70;4;47;6;44;0;61;0;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.02.2024;18:04;A 65;1;4;51;3;41;4;5;3;43;2;58;4;43;0;91;1;17;1;18;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;2;0;0;0;0;18;6;0;0;;;;;;;;;;;;;;;;;;;;;;
01.02.2024;18:03;A 65;1;2;53;2;18;2;56;5;81;1;99;2;73;0;100;1;38;1;11;1;5;0;0;2;1;0;0;0;0;0;0;3;1;0;0;0;0;0;0;0;0;0;0;19;13;0;0;;;;;;;;;;;;;;;;;;;;;;
01.02.2024;18:02;A 65;1;5;31;1;47;1;96;1;98;0;100;4;15;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.02.2024;18:01;A 65;1;3;40;4;63;4;78;5;79;0;100;1;80;2;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.02.2024;18:00;A 65;1;1;38;1;46;5;63;5;65;2;61;2;37;5;40;1;38;1;38;1;32;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.02.2024;17:59;A 65;1;10;44;4;79;1;57;1;58;3;27;5;26;0;32;1;6;1;6;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.02.2024;17:58;A 65;1;6;9;3;50;2;60;2;61;4;10;4;27;6;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.02.2024;17:57;A 65;1;1;32;2;6;2;4;3;45;1;56;3;57;6;50;0;0;0;0;0;0;7;6;0;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.02.2024;17:56;A 65;1;2;58;4;23;5;18;5;46;0;60;2;11;4;14;2;42;2;41;0;43;3;6;0;0;4;3;1;1;9;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.02.2024;17:55;A 65;1;12;35;3;82;0;0;1;69;3;30;4;50;2;42;1;26;1;26;1;32;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.02.2024;17:54;A 65;1;10;37;3;69;2;92;2;91;3;52;7;15;3;43;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.02.2024;17:53;A 65;1;2;15;3;28;2;15;2;16;2;5;5;55;2;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.02.2024;17:52;A 65;1;3;48;2;23;2;46;2;45;2;50;3;94;0;100;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.02.2024;17:51;A 65;1;6;58;4;76;3;55;4;58;7;56;4;82;0;100;0;3;0;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.02.2024;17:50;A 65;1;7;51;1;56;1;91;1;92;2;90;4;35;1;88;1;16;1;16;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.02.2024;17:49;A 65;1;3;59;3;98;2;78;2;81;1;75;8;37;0;48;1;58;1;59;2;64;0;0;0;0;0;0;0;0;0;0;0;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.02.2024;17:48;A 65;1;3;84;0;100;3;25;2;71;1;55;4;92;0;100;2;49;2;48;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.02.2024;17:47;A 65;1;5;53;1;90;3;6;4;59;2;73;7;72;1;99;1;13;1;13;1;18;0;0;1;0;0;0;0;0;0;0;0;0;0;0;4;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.02.2024;17:46;A 65;1;6;74;0;100;0;0;1;62;3;6;8;33;5;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.02.2024;17:45;A 65;1;0;100;1;94;2;73;2;70;2;55;5;49;2;93;2;74;2;74;0;78;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.02.2024;17:44;A 65;1;4;77;0;97;4;13;3;50;0;57;0;98;0;100;1;2;1;2;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.02.2024;17:43;A 65;1;7;72;0;100;3;19;4;62;9;62;1;68;2;63;2;7;2;6;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.02.2024;17:42;A 65;1;4;87;0;100;3;40;3;42;3;24;4;80;0;86;1;56;1;56;1;62;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.02.2024;17:41;A 65;1;2;24;1;44;1;42;0;100;1;82;4;50;2;47;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.02.2024;17:40;A 65;1;2;58;4;19;3;46;5;68;2;60;1;53;2;12;1;3;1;3;0;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.02.2024;17:39;A 65;1;12;65;0;95;1;88;1;89;3;49;9;32;2;50;0;0;1;1;3;55;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.02.2024;17:38;A 65;1;3;45;0;100;1;10;1;11;4;8;1;1;1;6;3;69;2;68;1;73;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.02.2024;17:37;A 65;1;5;6;5;39;2;76;2;75;4;15;2;2;0;5;1;74;1;75;0;76;1;4;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.02.2024;17:36;A 65;1;1;2;2;14;4;54;4;55;6;55;2;42;3;13;2;17;3;18;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
