Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V14Z;V14B;V15Z;V15B;V16Z;V16B;V34Z;V34B;V35Z;V35B;V36Z;V36B;T35Z;T35B;T36Z;T36B;T41Z;T41B;T42Z;T42B;V53_A4/M4_1132Z;V53_A4/M4_1132B;V53_A4/M5_entfXZ;V53_A4/M5_entfXB;H53_M1_1133Z;H53_M1_1133B;A53_M2_1134Z;A53_M2_1134B;V57_A7/M5_770Z;V57_A7/M5_770B;H57_M3_1128Z;H57_M3_1128B;A57_M4_1129Z;A57_M4_1129B;FWZ;FWB;V10Z;V10B
07.04.2024;01:47;A  3;1;0;0;0;0;1;1;1;27;4;8;0;0;0;0;2;1;1;0;1;2;0;0;0;0;2;2;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26
07.04.2024;01:46;A  3;1;1;1;1;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.04.2024;01:45;A  3;1;0;0;0;0;0;0;0;0;4;7;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.04.2024;01:44;A  3;1;0;0;0;0;0;0;0;0;1;2;0;39;1;75;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
07.04.2024;01:43;A  3;1;0;0;0;0;1;2;0;0;0;0;1;24;1;18;0;0;1;1;1;4;1;1;0;0;0;0;0;0;0;0;1;10;1;1;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.04.2024;01:42;A  3;1;0;0;0;0;0;0;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;2;3;0;0;0;27
07.04.2024;01:41;A  3;1;0;0;0;0;0;0;2;20;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;2;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;3;22
07.04.2024;01:40;A  3;1;0;0;0;0;0;0;1;77;0;0;0;0;0;0;0;0;0;0;1;4;1;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6
07.04.2024;01:39;A  3;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.04.2024;01:38;A  3;1;2;2;1;2;0;0;0;64;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61
07.04.2024;01:37;A  3;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
07.04.2024;01:36;A  3;1;2;65;2;61;0;0;1;34;1;2;0;19;1;21;0;0;0;0;0;0;0;0;0;0;1;3;1;1;2;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;53
07.04.2024;01:35;A  3;1;0;0;0;0;0;0;1;2;1;2;1;71;0;0;0;0;0;0;0;0;0;0;0;0;2;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;38
07.04.2024;01:34;A  3;1;0;0;1;5;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
07.04.2024;01:33;A  3;1;0;1;0;0;0;0;1;80;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;1;81
07.04.2024;01:32;A  3;1;1;0;1;66;0;0;1;19;0;0;0;0;0;0;1;52;0;0;1;6;0;0;0;0;1;2;1;1;1;2;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;22
07.04.2024;01:31;A  3;1;0;0;1;23;1;88;1;6;0;0;1;34;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;79
07.04.2024;01:30;A  3;1;1;28;0;0;2;45;0;0;3;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;2;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
07.04.2024;01:29;A  3;1;0;0;1;21;0;0;0;0;1;1;0;0;0;0;2;29;0;0;1;6;1;3;0;0;0;0;0;0;1;2;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.04.2024;01:28;A  3;1;0;0;0;0;1;18;1;2;0;0;0;21;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
07.04.2024;01:27;A  3;1;0;24;1;1;0;0;0;0;1;1;1;72;1;22;0;0;0;0;1;5;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
07.04.2024;01:26;A  3;1;1;31;0;0;0;0;0;0;0;0;0;88;2;2;1;1;0;0;2;8;0;0;0;0;0;0;1;2;0;0;1;9;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.04.2024;01:25;A  3;1;1;31;0;0;0;0;0;0;1;1;1;0;1;1;2;2;0;0;2;3;0;0;0;0;0;0;1;2;0;0;2;5;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.04.2024;01:24;A  3;1;1;68;0;0;1;69;0;0;1;1;0;57;0;0;0;0;0;0;2;5;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.04.2024;01:23;A  3;1;0;0;1;11;1;1;2;25;3;6;1;30;1;1;0;0;1;1;0;0;1;5;0;0;2;3;0;0;1;2;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;18
07.04.2024;01:22;A  3;1;1;31;0;0;0;0;0;65;0;0;0;23;0;0;1;28;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62
07.04.2024;01:21;A  3;1;0;0;0;0;0;0;1;10;0;0;2;56;1;1;1;28;0;0;1;4;0;0;0;0;2;3;0;0;0;0;1;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12
07.04.2024;01:20;A  3;1;1;1;1;1;0;0;0;0;0;0;0;100;1;5;0;0;0;23;1;6;0;0;0;2;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;3;5;0;0;0;0;0;0;0;0;0;0
07.04.2024;01:19;A  3;1;0;0;0;5;0;0;0;0;1;2;1;28;1;15;0;0;1;24;0;0;2;14;1;96;0;0;0;0;0;0;1;7;1;2;1;3;0;0;0;0;0;0;0;0;3;5;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
07.04.2024;01:18;A  3;1;0;0;1;99;0;0;0;0;1;1;2;63;0;0;0;0;0;0;0;0;1;8;1;46;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.04.2024;01:17;A  3;1;0;0;1;1;2;13;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.04.2024;01:16;A  3;1;1;1;1;1;0;0;0;0;0;0;0;0;1;40;3;48;1;1;1;12;2;6;0;0;0;0;1;1;1;1;0;4;4;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.04.2024;01:15;A  3;1;0;0;0;0;2;11;0;0;1;1;1;30;0;0;1;42;0;0;1;4;0;0;0;0;0;0;0;0;0;0;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.04.2024;01:14;A  3;1;0;33;0;37;0;0;1;2;1;2;1;70;0;0;1;37;1;39;2;13;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2
07.04.2024;01:13;A  3;1;1;40;1;20;1;1;0;0;1;1;1;42;0;0;2;17;1;28;0;0;0;0;0;0;0;0;1;2;1;2;0;0;4;10;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.04.2024;01:12;A  3;1;0;0;1;1;1;4;0;0;0;0;0;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0
07.04.2024;01:11;A  3;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;36;1;2;0;0;0;0;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;1;20
07.04.2024;01:10;A  3;1;0;0;0;0;0;0;0;0;1;2;0;0;1;38;2;24;0;0;0;0;0;9;1;50;0;0;0;0;0;0;2;7;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0
07.04.2024;01:09;A  3;1;0;0;2;55;0;0;0;0;1;1;1;42;1;17;0;0;0;0;0;0;1;2;0;0;0;0;0;0;2;6;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.04.2024;01:08;A  3;1;0;0;0;43;0;42;1;37;0;0;1;11;0;0;0;0;1;19;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;35
07.04.2024;01:07;A  3;1;1;1;1;12;1;21;1;32;1;2;0;0;1;2;0;11;0;0;1;3;0;2;0;0;3;2;2;2;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;35
07.04.2024;01:06;A  3;1;1;3;1;1;0;0;0;0;1;2;0;0;0;0;1;31;0;0;0;0;2;12;0;0;0;0;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.04.2024;01:05;A  3;1;1;10;0;10;0;11;0;0;2;3;0;0;0;0;0;0;0;0;2;11;0;1;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.04.2024;01:04;A  3;1;0;0;1;1;1;3;1;42;3;2;0;0;0;0;0;0;0;0;4;13;1;6;1;33;1;2;0;0;1;3;0;0;0;0;0;0;1;2;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;43
07.04.2024;01:03;A  3;1;1;87;1;1;1;1;3;34;1;0;1;53;1;14;2;42;0;0;1;4;0;0;0;0;3;6;0;0;1;1;1;8;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;3;16
07.04.2024;01:02;A  3;1;0;0;0;0;1;51;0;0;1;2;1;46;0;0;1;28;1;3;0;0;0;0;0;0;0;0;1;3;0;0;0;0;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.04.2024;01:01;A  3;1;1;31;0;0;0;0;1;8;1;1;0;17;0;0;1;15;0;0;1;4;0;0;0;0;0;0;1;2;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;44
07.04.2024;01:00;A  3;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;1;1;1;0;0;2;11;0;0;1;2;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;42
07.04.2024;00:59;A  3;1;0;0;0;0;0;0;0;0;2;3;1;6;0;0;0;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.04.2024;00:58;A  3;1;0;0;0;0;0;0;0;0;2;3;0;0;0;0;1;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.04.2024;00:57;A  3;1;1;1;2;2;2;2;1;1;0;0;0;0;1;7;0;0;0;0;1;2;0;0;0;0;1;2;0;0;2;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;1
07.04.2024;00:56;A  3;1;0;0;0;0;0;0;0;0;1;0;2;64;1;63;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.04.2024;00:55;A  3;1;0;0;0;0;1;45;0;0;2;2;1;38;1;1;1;3;0;0;0;0;0;0;1;44;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.04.2024;00:54;A  3;1;0;0;0;0;1;1;1;33;1;2;0;0;1;59;3;66;0;0;0;0;0;0;0;37;0;1;0;0;0;0;2;17;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30
07.04.2024;00:53;A  3;1;0;0;0;0;0;0;1;18;0;0;0;0;1;19;1;25;0;0;3;8;1;8;1;43;2;2;0;0;0;0;1;11;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21
07.04.2024;00:52;A  3;1;1;36;1;34;0;0;0;19;0;0;0;0;0;0;0;34;1;1;1;5;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.04.2024;00:51;A  3;1;1;70;1;55;0;0;1;31;0;0;2;90;0;0;2;13;0;0;0;0;3;11;0;0;1;1;1;2;2;4;1;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;2
07.04.2024;00:50;A  3;1;1;48;0;0;0;0;0;0;0;0;1;11;0;0;2;6;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;2;2;4;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.04.2024;00:49;A  3;1;0;0;0;0;0;0;1;76;0;0;3;58;0;0;1;42;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;14
07.04.2024;00:48;A  3;1;1;11;0;0;0;0;0;0;3;3;1;76;0;0;1;1;1;33;1;5;0;0;0;0;0;0;1;3;0;0;0;0;2;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.04.2024;00:47;A  3;1;0;0;0;0;0;0;0;0;1;1;0;23;0;0;2;1;0;52;0;0;0;0;1;28;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.04.2024;00:46;A  3;1;0;0;0;0;0;0;1;1;1;2;1;7;1;1;0;0;1;19;0;0;0;0;1;49;1;1;0;0;0;0;1;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
07.04.2024;00:45;A  3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.04.2024;00:44;A  3;1;0;0;1;1;2;2;0;0;1;2;1;93;0;0;2;82;0;0;0;0;1;12;0;90;0;0;0;0;0;0;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;3;0;0;0;0
07.04.2024;00:43;A  3;1;0;0;1;25;0;0;0;0;0;0;1;69;1;77;0;0;0;0;0;0;0;0;1;3;0;0;0;0;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;2;0;0;0;0;0;0
07.04.2024;00:42;A  3;1;0;0;0;0;0;0;0;0;1;1;1;10;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.04.2024;00:41;A  3;1;0;0;2;2;1;1;0;0;1;2;0;0;1;2;0;0;0;0;1;4;4;12;0;0;0;0;0;0;2;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0
07.04.2024;00:40;A  3;1;0;0;0;0;0;65;0;0;0;0;0;30;1;5;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.04.2024;00:39;A  3;1;0;0;0;38;1;35;0;41;1;1;2;26;1;42;0;0;0;0;1;5;0;0;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;39
07.04.2024;00:38;A  3;1;2;32;1;21;0;0;2;7;2;5;1;65;2;23;0;7;0;0;0;0;0;0;1;18;2;1;2;2;1;2;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;10
07.04.2024;00:37;A  3;1;0;0;0;5;0;0;0;0;1;2;0;0;1;1;1;38;0;0;2;6;1;3;0;97;0;0;0;0;0;0;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.04.2024;00:36;A  3;1;0;0;1;19;0;0;0;0;1;0;1;69;0;0;0;0;0;0;2;7;1;3;1;51;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.04.2024;00:35;A  3;1;1;1;0;0;0;63;0;0;2;4;1;61;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.04.2024;00:34;A  3;1;2;55;0;0;1;22;1;2;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;2;1;1;0;0;2;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
07.04.2024;00:33;A  3;1;2;15;0;0;0;55;0;0;1;1;0;0;0;0;1;1;0;54;0;0;0;0;0;0;0;0;1;8;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;0;0;0;0
07.04.2024;00:32;A  3;1;0;36;1;1;2;11;0;6;0;0;0;0;1;3;1;1;1;20;0;0;0;0;0;14;0;0;0;0;2;2;1;1;2;3;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;0;0;0;0;0;0
07.04.2024;00:31;A  3;1;1;30;0;0;1;1;1;12;0;0;1;33;1;15;1;30;0;29;0;0;0;0;1;72;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;1;5
07.04.2024;00:30;A  3;1;1;47;0;0;0;0;0;0;2;8;0;92;0;0;1;13;2;56;0;0;0;0;0;0;0;0;1;2;0;0;1;7;2;8;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.04.2024;00:29;A  3;1;1;1;0;0;0;0;0;0;6;11;3;26;0;0;1;1;1;35;1;5;0;0;0;72;0;0;1;2;0;0;0;0;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.04.2024;00:28;A  3;1;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;40;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
