Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;V5Z;V5B;V11Z;V11B;V51Z;V51B;V111Z;V111B
17.12.2024;19:23;A 85;1;0;0;0;0;1;11;1;1;0;0;0;2
17.12.2024;19:22;A 85;1;1;1;0;0;4;10;21;27;3;2;19;30
17.12.2024;19:21;A 85;1;0;0;0;0;3;6;14;17;0;0;11;17
17.12.2024;19:20;A 85;1;0;0;0;0;6;21;6;6;6;5;5;9
17.12.2024;19:19;A 85;1;0;0;0;0;5;9;8;9;1;1;7;9
17.12.2024;19:18;A 85;1;1;1;0;0;4;16;7;8;5;3;9;13
17.12.2024;19:17;A 85;1;0;0;0;0;4;7;12;12;1;1;9;13
17.12.2024;19:16;A 85;1;0;0;0;0;3;10;10;14;1;1;7;12
17.12.2024;19:15;A 85;1;1;1;0;0;6;20;9;10;4;3;9;13
17.12.2024;19:14;A 85;1;0;0;1;2;6;14;2;3;3;3;2;2
17.12.2024;19:13;A 85;1;0;0;0;0;2;23;9;11;3;2;9;23
17.12.2024;19:12;A 85;1;1;1;0;0;6;28;5;6;3;3;5;31
17.12.2024;19:11;A 85;1;0;0;0;0;4;17;9;10;4;3;10;14
17.12.2024;19:10;A 85;1;0;0;0;0;5;11;6;6;2;2;4;5
17.12.2024;19:09;A 85;1;0;0;0;0;5;23;14;19;6;5;13;19
17.12.2024;19:08;A 85;1;0;0;0;0;5;12;3;4;3;2;3;4
17.12.2024;19:07;A 85;1;0;0;0;0;4;9;9;12;4;4;8;11
17.12.2024;19:06;A 85;1;0;0;0;0;5;14;15;19;6;3;12;18
17.12.2024;19:05;A 85;1;0;0;0;0;3;11;3;4;1;1;4;6
17.12.2024;19:04;A 85;1;0;0;0;0;5;11;11;13;0;0;9;14
17.12.2024;19:03;A 85;1;0;0;0;0;5;10;12;14;2;2;12;16
17.12.2024;19:02;A 85;1;0;0;0;0;6;15;12;15;3;2;9;16
17.12.2024;19:01;A 85;1;0;0;0;0;3;23;9;11;6;4;8;10
17.12.2024;19:00;A 85;1;1;1;0;0;5;38;7;9;1;1;7;9
17.12.2024;18:59;A 85;1;0;0;0;0;1;32;15;23;4;3;14;23
17.12.2024;18:58;A 85;1;1;2;0;0;6;46;7;9;3;4;6;10
17.12.2024;18:57;A 85;1;0;0;1;1;1;3;6;6;1;1;5;7
17.12.2024;18:56;A 85;1;0;0;0;0;8;37;9;9;7;4;8;12
17.12.2024;18:55;A 85;1;0;0;0;0;2;3;12;36;0;0;8;12
17.12.2024;18:54;A 85;1;0;0;2;2;4;27;21;26;4;4;15;24
17.12.2024;18:53;A 85;1;0;0;0;0;6;13;6;10;4;3;8;10
17.12.2024;18:52;A 85;1;0;0;0;0;7;14;17;22;7;5;15;22
17.12.2024;18:51;A 85;1;1;1;0;0;2;22;14;20;1;1;12;19
17.12.2024;18:50;A 85;1;0;0;1;3;5;67;10;11;4;5;7;9
17.12.2024;18:49;A 85;1;0;0;1;2;8;14;5;5;4;3;6;7
17.12.2024;18:48;A 85;1;0;0;0;0;3;59;10;12;4;3;8;13
17.12.2024;18:47;A 85;1;1;1;0;0;5;14;12;16;2;2;13;22
17.12.2024;18:46;A 85;1;0;0;0;0;4;20;4;4;5;3;4;5
17.12.2024;18:45;A 85;1;0;0;0;0;5;53;15;15;7;6;9;15
17.12.2024;18:44;A 85;1;0;0;1;2;2;14;10;12;3;16;8;15
17.12.2024;18:43;A 85;1;1;1;1;1;5;9;8;10;4;3;8;11
17.12.2024;18:42;A 85;1;0;0;0;0;5;21;12;22;3;3;10;16
17.12.2024;18:41;A 85;1;1;1;0;0;1;23;14;15;0;0;12;16
17.12.2024;18:40;A 85;1;0;0;0;0;6;14;9;12;4;2;9;14
17.12.2024;18:39;A 85;1;0;0;0;0;5;19;14;27;3;2;12;17
17.12.2024;18:38;A 85;1;1;1;0;0;5;17;13;18;3;3;12;19
17.12.2024;18:37;A 85;1;0;0;0;0;7;13;8;7;6;5;6;7
17.12.2024;18:36;A 85;1;0;0;0;0;1;2;16;16;3;23;9;15
17.12.2024;18:35;A 85;1;2;2;0;0;5;33;14;16;7;5;12;18
17.12.2024;18:34;A 85;1;0;0;0;0;1;83;8;11;8;9;5;10
17.12.2024;18:33;A 85;1;1;1;1;1;5;77;13;14;5;6;9;15
17.12.2024;18:32;A 85;1;0;0;0;0;3;31;10;14;3;32;8;16
17.12.2024;18:31;A 85;1;0;0;1;2;4;16;23;29;5;9;20;30
17.12.2024;18:30;A 85;1;1;1;0;0;1;51;6;7;6;10;7;8
17.12.2024;18:29;A 85;1;0;0;3;4;4;28;9;23;5;17;9;14
17.12.2024;18:28;A 85;1;0;0;0;0;3;13;7;9;2;16;6;9
17.12.2024;18:27;A 85;1;0;0;0;0;4;12;16;17;1;1;13;17
17.12.2024;18:26;A 85;1;0;0;0;0;7;16;12;16;3;2;12;16
17.12.2024;18:25;A 85;1;0;0;0;0;5;18;6;7;2;1;6;9
17.12.2024;18:24;A 85;1;0;0;0;0;1;27;20;25;4;4;16;24
17.12.2024;18:23;A 85;1;1;8;0;0;1;50;10;13;7;9;10;17
17.12.2024;18:22;A 85;1;0;0;0;0;7;37;9;11;7;6;6;10
17.12.2024;18:21;A 85;1;0;0;0;0;1;2;18;17;1;1;12;18
17.12.2024;18:20;A 85;1;0;0;0;0;6;15;9;13;3;2;9;15
17.12.2024;18:19;A 85;1;0;0;0;0;8;20;12;13;4;3;11;15
17.12.2024;18:18;A 85;1;0;0;0;0;8;34;20;21;4;4;16;21
17.12.2024;18:17;A 85;1;0;0;0;0;1;31;14;13;3;3;9;12
17.12.2024;18:16;A 85;1;1;19;0;0;2;4;10;12;2;1;9;16
17.12.2024;18:15;A 85;1;0;0;0;0;2;44;25;28;6;6;18;27
17.12.2024;18:14;A 85;1;0;0;0;0;5;59;15;17;8;5;11;17
17.12.2024;18:13;A 85;1;0;0;1;1;2;36;7;8;7;5;7;11
17.12.2024;18:12;A 85;1;0;0;0;0;5;37;19;23;3;4;16;22
17.12.2024;18:11;A 85;1;1;1;0;0;2;23;12;13;2;2;12;24
17.12.2024;18:10;A 85;1;0;0;0;0;4;10;30;31;4;2;19;30
17.12.2024;18:09;A 85;1;0;0;1;1;3;53;9;9;3;4;6;8
17.12.2024;18:08;A 85;1;0;0;1;0;3;17;14;22;4;3;12;17
17.12.2024;18:07;A 85;1;1;1;0;0;2;47;5;6;2;2;4;7
17.12.2024;18:06;A 85;1;0;0;0;0;6;19;20;24;3;1;15;23
17.12.2024;18:05;A 85;1;1;1;1;1;8;30;17;21;7;7;12;16
17.12.2024;18:04;A 85;1;0;0;0;0;2;11;5;5;2;2;5;10
17.12.2024;18:03;A 85;1;0;0;0;0;4;7;14;17;3;2;10;17
17.12.2024;18:02;A 85;1;2;2;0;0;3;31;10;13;7;5;11;18
17.12.2024;18:01;A 85;1;0;0;0;0;7;67;17;20;7;5;13;22
17.12.2024;18:00;A 85;1;0;0;1;1;6;44;9;12;8;8;12;17
17.12.2024;17:59;A 85;1;0;0;0;0;5;22;8;10;6;5;8;11
17.12.2024;17:58;A 85;1;0;0;0;0;5;21;4;5;4;3;6;10
17.12.2024;17:57;A 85;1;0;0;0;0;1;2;24;30;0;0;20;33
17.12.2024;17:56;A 85;1;0;0;0;0;6;20;15;37;5;4;13;20
17.12.2024;17:55;A 85;1;0;0;0;0;5;24;1;1;4;3;1;1
17.12.2024;17:54;A 85;1;0;0;0;0;6;12;20;25;4;2;16;32
17.12.2024;17:53;A 85;1;0;0;2;2;6;46;11;18;10;32;11;48
17.12.2024;17:52;A 85;1;0;0;0;0;7;46;11;15;10;11;11;16
17.12.2024;17:51;A 85;1;0;0;1;1;3;19;23;26;4;3;19;26
17.12.2024;17:50;A 85;1;0;0;0;0;7;37;11;15;6;7;10;16
17.12.2024;17:49;A 85;1;0;0;1;1;3;40;12;16;3;2;10;19
17.12.2024;17:48;A 85;1;1;1;0;0;8;17;14;14;5;4;11;18
17.12.2024;17:47;A 85;1;0;0;0;0;4;49;26;29;11;10;19;37
17.12.2024;17:46;A 85;1;5;8;0;0;5;52;6;5;2;5;4;41
17.12.2024;17:45;A 85;1;0;0;0;0;9;35;22;24;6;4;17;32
17.12.2024;17:44;A 85;1;1;2;0;0;3;14;18;20;4;3;15;55
17.12.2024;17:43;A 85;1;0;0;0;0;4;48;19;23;13;7;16;22
17.12.2024;17:42;A 85;1;1;1;0;0;3;39;9;13;6;14;8;13
17.12.2024;17:41;A 85;1;0;0;0;0;4;37;20;24;7;4;19;31
17.12.2024;17:40;A 85;1;1;1;0;0;4;29;9;10;5;3;4;9
17.12.2024;17:39;A 85;1;0;0;1;1;2;37;17;62;3;5;14;53
17.12.2024;17:38;A 85;1;0;0;0;0;6;59;16;22;4;3;14;65
17.12.2024;17:37;A 85;1;0;0;1;1;6;27;26;30;7;6;21;30
17.12.2024;17:36;A 85;1;0;0;0;0;5;16;13;16;5;5;8;51
17.12.2024;17:35;A 85;1;0;0;1;1;9;36;21;24;10;7;17;26
17.12.2024;17:34;A 85;1;0;0;0;0;7;23;6;12;3;2;3;5
17.12.2024;17:33;A 85;1;0;0;0;0;5;10;20;23;3;2;16;25
17.12.2024;17:32;A 85;1;0;0;0;0;3;60;21;28;7;6;19;32
17.12.2024;17:31;A 85;1;0;0;1;1;10;40;3;5;4;2;5;10
17.12.2024;17:30;A 85;1;0;0;0;0;3;40;14;17;6;4;12;17
17.12.2024;17:29;A 85;1;0;0;1;6;3;38;10;12;3;3;9;13
17.12.2024;17:28;A 85;1;0;0;0;0;9;34;10;13;7;6;12;18
17.12.2024;17:27;A 85;1;0;0;0;0;5;12;14;14;1;1;11;17
17.12.2024;17:26;A 85;1;0;0;0;0;3;5;19;24;0;0;18;26
17.12.2024;17:25;A 85;1;0;0;0;0;6;15;5;7;2;1;6;8
17.12.2024;17:24;A 85;1;2;5;0;0;9;45;21;26;6;6;18;29
17.12.2024;17:23;A 85;1;0;0;0;0;2;71;16;15;6;4;12;17
17.12.2024;17:22;A 85;1;0;0;1;1;6;59;8;10;3;8;6;11
17.12.2024;17:21;A 85;1;1;1;0;0;10;29;21;24;6;5;17;24
17.12.2024;17:20;A 85;1;0;0;0;0;5;24;13;15;4;15;11;18
17.12.2024;17:19;A 85;1;0;0;0;0;7;63;18;24;8;11;15;27
17.12.2024;17:18;A 85;1;0;0;1;1;8;53;22;31;8;6;18;54
17.12.2024;17:17;A 85;1;1;1;0;0;6;24;22;26;5;4;16;34
17.12.2024;17:16;A 85;1;0;0;1;1;1;27;12;16;6;5;9;13
17.12.2024;17:15;A 85;1;1;1;0;0;2;51;8;8;3;4;8;10
17.12.2024;17:14;A 85;1;0;0;0;0;2;46;18;20;3;3;14;21
17.12.2024;17:13;A 85;1;0;0;0;0;7;24;2;2;5;3;1;1
17.12.2024;17:12;A 85;1;0;0;0;0;3;14;15;19;3;2;14;20
17.12.2024;17:11;A 85;1;0;0;0;0;6;48;20;21;7;6;14;23
17.12.2024;17:10;A 85;1;1;2;0;0;5;8;7;11;3;2;8;14
17.12.2024;17:09;A 85;1;0;0;2;2;3;44;13;21;2;3;13;21
17.12.2024;17:08;A 85;1;0;0;0;0;3;12;17;23;2;3;13;20
17.12.2024;17:07;A 85;1;0;0;0;0;5;41;5;6;7;5;5;8
17.12.2024;17:06;A 85;1;0;0;0;0;2;90;9;11;10;40;8;13
17.12.2024;17:05;A 85;1;1;1;0;0;2;56;17;20;3;5;12;21
17.12.2024;17:04;A 85;1;2;3;2;3;0;78;18;23;4;6;13;20
17.12.2024;17:03;A 85;1;0;0;0;0;8;31;22;30;4;5;18;44
17.12.2024;17:02;A 85;1;0;0;3;3;10;29;12;15;7;8;11;24
17.12.2024;17:01;A 85;1;0;0;0;0;7;29;14;17;8;6;13;19
17.12.2024;17:00;A 85;1;0;0;0;0;7;22;14;17;6;10;9;15
17.12.2024;16:59;A 85;1;0;0;1;3;5;42;21;23;8;7;15;45
17.12.2024;16:58;A 85;1;0;0;1;1;5;44;11;31;5;4;11;30
17.12.2024;16:57;A 85;1;0;0;1;1;3;60;5;7;4;5;6;41
17.12.2024;16:56;A 85;1;0;0;4;4;8;23;22;25;8;8;18;25
17.12.2024;16:55;A 85;1;0;0;0;0;4;77;10;14;7;7;8;12
17.12.2024;16:54;A 85;1;1;1;1;3;4;6;25;31;1;1;19;33
17.12.2024;16:53;A 85;1;0;0;0;0;2;8;21;25;1;1;19;28
17.12.2024;16:52;A 85;1;0;0;0;0;7;45;18;22;7;26;13;22
17.12.2024;16:51;A 85;1;0;0;1;1;3;56;5;7;5;24;6;8
17.12.2024;16:50;A 85;1;1;3;0;0;3;52;23;27;7;4;17;28
17.12.2024;16:49;A 85;1;1;1;0;0;2;42;16;17;0;0;13;22
17.12.2024;16:48;A 85;1;1;2;0;0;1;49;17;18;1;2;11;18
17.12.2024;16:47;A 85;1;0;0;1;10;5;61;11;15;6;6;10;47
17.12.2024;16:46;A 85;1;0;0;3;4;2;19;8;10;2;2;7;13
17.12.2024;16:45;A 85;1;0;0;0;0;6;26;25;32;6;4;21;35
17.12.2024;16:44;A 85;1;1;1;0;0;2;5;15;17;1;1;12;66
17.12.2024;16:43;A 85;1;0;0;0;0;3;10;5;7;1;1;5;8
17.12.2024;16:42;A 85;1;0;0;0;0;4;10;23;25;3;2;19;28
17.12.2024;16:41;A 85;1;0;0;0;0;8;27;29;34;7;5;19;37
17.12.2024;16:40;A 85;1;0;0;1;2;0;2;11;12;1;1;10;32
17.12.2024;16:39;A 85;1;0;0;0;0;5;25;17;13;4;3;14;20
17.12.2024;16:38;A 85;1;0;0;0;0;6;17;25;21;3;2;20;27
17.12.2024;16:37;A 85;1;1;1;0;0;4;28;9;9;4;5;6;12
17.12.2024;16:36;A 85;1;12;26;1;1;2;57;10;8;10;9;10;18
17.12.2024;16:35;A 85;1;0;0;0;0;1;100;12;12;2;2;12;19
17.12.2024;16:34;A 85;1;2;2;0;0;4;46;14;14;4;4;12;58
17.12.2024;16:33;A 85;1;0;0;1;1;5;68;23;29;9;7;21;47
17.12.2024;16:32;A 85;1;1;1;3;4;0;100;20;19;6;17;18;58
17.12.2024;16:31;A 85;1;3;9;1;3;2;75;7;8;1;1;5;8
17.12.2024;16:30;A 85;1;0;0;1;1;1;57;7;9;7;21;7;12
17.12.2024;16:29;A 85;1;0;0;1;2;4;15;23;20;0;0;17;27
17.12.2024;16:28;A 85;1;0;0;0;0;9;22;10;10;4;2;10;16
17.12.2024;16:27;A 85;1;0;0;0;0;2;3;21;19;1;1;17;25
17.12.2024;16:26;A 85;1;0;0;0;0;4;31;22;25;2;2;19;32
17.12.2024;16:25;A 85;1;0;0;13;34;5;62;10;17;4;6;7;15
17.12.2024;16:24;A 85;1;0;0;0;0;2;19;15;23;6;4;13;24
17.12.2024;16:23;A 85;1;0;0;0;0;1;19;18;30;2;2;16;72
17.12.2024;16:22;A 85;1;2;2;0;0;9;50;22;38;8;5;17;38
17.12.2024;16:21;A 85;1;0;0;2;3;4;25;12;13;3;2;12;21
17.12.2024;16:20;A 85;1;0;0;0;0;3;52;27;40;7;4;22;45
17.12.2024;16:19;A 85;1;0;0;0;0;4;92;17;29;5;6;13;68
17.12.2024;16:18;A 85;1;0;0;3;19;2;48;18;30;2;17;15;35
17.12.2024;16:17;A 85;1;2;2;0;0;5;58;16;24;4;7;13;59
17.12.2024;16:16;A 85;1;2;2;0;0;6;55;20;34;6;6;19;52
17.12.2024;16:15;A 85;1;0;0;0;0;2;15;8;15;1;1;9;21
17.12.2024;16:14;A 85;1;0;0;1;1;5;36;17;40;0;0;17;40
17.12.2024;16:13;A 85;1;1;1;0;0;7;28;11;16;1;1;8;18
17.12.2024;16:12;A 85;1;0;0;0;0;7;20;15;22;0;0;16;29
17.12.2024;16:11;A 85;1;0;0;0;0;2;8;12;23;0;0;12;24
17.12.2024;16:10;A 85;1;0;0;3;4;1;45;10;45;3;4;10;64
17.12.2024;16:09;A 85;1;0;0;1;0;5;73;18;28;2;1;15;32
17.12.2024;16:08;A 85;1;0;0;8;7;1;3;19;36;0;0;15;47
17.12.2024;16:07;A 85;1;0;0;0;0;3;64;20;37;5;2;18;42
17.12.2024;16:06;A 85;1;0;1;1;2;3;81;8;11;2;1;9;44
17.12.2024;16:05;A 85;1;1;0;0;0;1;100;15;26;1;1;14;30
17.12.2024;16:04;A 85;1;0;0;1;1;0;100;17;27;1;1;12;27
17.12.2024;16:03;A 85;1;1;1;0;0;2;51;20;40;2;2;20;57
17.12.2024;16:02;A 85;1;0;0;8;12;5;42;17;46;1;2;16;67
17.12.2024;16:01;A 85;1;0;0;0;0;0;100;9;26;2;2;10;26
17.12.2024;16:00;A 85;1;1;1;0;0;3;12;15;71;0;0;12;77
17.12.2024;15:59;A 85;1;5;8;0;0;4;48;29;46;6;4;22;51
17.12.2024;15:58;A 85;1;1;3;0;0;4;26;14;25;3;2;12;28
17.12.2024;15:57;A 85;1;0;0;0;0;1;17;11;26;1;0;11;23
17.12.2024;15:56;A 85;1;0;0;1;1;3;88;11;32;3;3;12;30
17.12.2024;15:55;A 85;1;0;0;1;1;6;40;27;34;2;1;19;49
17.12.2024;15:54;A 85;1;0;0;14;11;0;5;13;23;1;0;13;59
17.12.2024;15:53;A 85;1;0;0;0;0;2;29;21;36;1;0;18;38
17.12.2024;15:52;A 85;1;0;0;3;2;8;60;9;22;2;1;9;75
17.12.2024;15:51;A 85;1;0;0;0;0;6;15;13;29;1;0;13;31
17.12.2024;15:50;A 85;1;0;0;0;0;5;24;15;35;9;4;16;37
17.12.2024;15:49;A 85;1;0;0;0;0;3;8;15;28;1;1;13;29
17.12.2024;15:48;A 85;1;0;0;1;1;8;38;15;21;7;3;12;23
17.12.2024;15:47;A 85;1;0;0;4;3;5;66;11;21;5;3;11;24
17.12.2024;15:46;A 85;1;0;0;2;2;2;9;15;65;3;2;14;71
17.12.2024;15:45;A 85;1;1;1;1;1;4;28;26;51;2;1;23;52
17.12.2024;15:44;A 85;1;1;1;0;0;5;14;13;19;1;1;10;25
17.12.2024;15:43;A 85;1;1;4;0;0;2;14;14;23;0;0;11;62
17.12.2024;15:42;A 85;1;0;0;0;0;1;78;13;23;1;0;12;69
17.12.2024;15:41;A 85;1;1;1;0;0;1;2;22;30;0;0;17;36
17.12.2024;15:40;A 85;1;0;0;0;0;5;58;14;30;1;27;15;34
17.12.2024;15:39;A 85;1;1;1;0;0;12;49;13;21;4;3;10;26
17.12.2024;15:38;A 85;1;0;0;4;5;5;60;14;25;1;1;11;60
17.12.2024;15:37;A 85;1;0;0;0;0;1;15;13;18;3;2;10;22
17.12.2024;15:36;A 85;1;0;0;2;2;7;42;14;26;1;0;12;27
17.12.2024;15:35;A 85;1;0;0;1;1;6;18;22;24;1;1;16;28
17.12.2024;15:34;A 85;1;0;0;0;0;1;6;17;23;0;0;16;33
17.12.2024;15:33;A 85;1;0;0;0;0;5;10;13;21;1;0;12;24
17.12.2024;15:32;A 85;1;0;0;0;0;2;16;4;13;1;0;5;53
17.12.2024;15:31;A 85;1;1;2;0;0;3;11;16;32;1;0;16;33
17.12.2024;15:30;A 85;1;0;0;0;0;6;15;15;30;2;1;13;31
17.12.2024;15:29;A 85;1;1;1;0;0;6;33;10;66;3;1;10;75
17.12.2024;15:28;A 85;1;0;0;0;0;2;78;9;36;0;0;8;38
17.12.2024;15:27;A 85;1;1;1;0;0;2;20;25;56;0;0;24;59
17.12.2024;15:26;A 85;1;1;2;1;2;2;26;13;22;1;2;10;61
17.12.2024;15:25;A 85;1;0;0;2;1;6;34;3;5;3;1;4;8
17.12.2024;15:24;A 85;1;0;0;0;0;1;35;16;44;2;2;17;37
17.12.2024;15:23;A 85;1;0;0;1;1;1;40;16;21;2;1;12;23
17.12.2024;15:22;A 85;1;0;0;0;0;2;94;24;34;1;0;19;40
17.12.2024;15:21;A 85;1;0;0;0;0;3;64;28;39;0;0;21;44
17.12.2024;15:20;A 85;1;0;0;1;1;4;40;11;18;0;0;8;20
17.12.2024;15:19;A 85;1;0;0;1;1;9;28;17;26;0;0;12;32
17.12.2024;15:18;A 85;1;0;0;0;0;2;9;16;28;1;1;14;70
17.12.2024;15:17;A 85;1;1;1;0;0;5;28;26;45;2;1;21;55
17.12.2024;15:16;A 85;1;0;0;0;0;5;23;14;24;0;0;12;61
17.12.2024;15:15;A 85;1;1;1;0;0;4;15;25;45;5;2;22;50
17.12.2024;15:14;A 85;1;0;0;1;1;4;11;11;25;0;0;12;32
17.12.2024;15:13;A 85;1;0;0;0;0;4;11;12;17;1;0;10;17
17.12.2024;15:12;A 85;1;0;0;0;0;4;27;8;10;1;1;7;12
17.12.2024;15:11;A 85;1;0;0;4;3;5;40;11;12;1;0;8;14
17.12.2024;15:10;A 85;1;0;0;9;17;7;57;40;47;0;0;18;63
17.12.2024;15:09;A 85;1;0;0;5;10;4;14;22;24;2;1;8;36
17.12.2024;15:08;A 85;1;0;0;4;5;6;24;10;13;0;0;7;15
17.12.2024;15:07;A 85;1;1;1;0;0;5;21;9;15;0;0;6;13
17.12.2024;15:06;A 85;1;0;0;0;0;7;49;11;24;0;0;10;68
17.12.2024;15:05;A 85;1;1;1;2;3;7;58;10;24;2;2;10;67
17.12.2024;15:04;A 85;1;0;0;6;16;0;7;23;32;0;0;18;34
17.12.2024;15:03;A 85;1;0;0;1;1;3;18;13;33;1;1;14;31
17.12.2024;15:02;A 85;1;1;1;0;0;4;25;8;15;0;0;5;8
17.12.2024;15:01;A 85;1;0;0;0;0;3;44;15;20;1;0;13;26
17.12.2024;15:00;A 85;1;0;0;0;0;5;29;7;12;2;1;7;15
17.12.2024;14:59;A 85;1;0;0;4;5;1;63;9;20;0;0;9;21
17.12.2024;14:58;A 85;1;0;0;0;0;5;16;19;25;0;0;14;29
17.12.2024;14:57;A 85;1;1;1;0;0;2;9;10;20;0;0;10;21
17.12.2024;14:56;A 85;1;0;0;0;0;5;9;23;36;2;1;19;39
17.12.2024;14:55;A 85;1;0;0;0;0;3;4;9;18;0;0;9;19
17.12.2024;14:54;A 85;1;0;0;0;0;6;33;11;16;4;2;11;26
17.12.2024;14:53;A 85;1;0;0;0;0;8;42;16;24;1;0;12;27
17.12.2024;14:52;A 85;1;0;0;1;1;3;31;10;24;1;0;10;25
17.12.2024;14:51;A 85;1;0;0;1;15;4;28;9;12;0;0;8;20
17.12.2024;14:50;A 85;1;1;1;0;0;6;70;15;20;0;0;13;28
17.12.2024;14:49;A 85;1;0;0;1;1;8;54;6;10;1;0;5;9
17.12.2024;14:48;A 85;1;0;0;0;0;5;18;8;15;2;2;9;18
17.12.2024;14:47;A 85;1;0;0;0;0;2;7;11;18;0;0;9;56
17.12.2024;14:46;A 85;1;0;0;2;2;5;34;6;8;0;0;5;9
17.12.2024;14:45;A 85;1;0;0;3;3;4;90;7;13;1;2;7;15
17.12.2024;14:44;A 85;1;0;0;0;0;3;5;3;3;0;0;4;4
17.12.2024;14:43;A 85;1;0;0;0;0;7;26;5;6;3;1;5;11
17.12.2024;14:42;A 85;1;0;0;0;0;6;50;10;11;3;1;8;33
17.12.2024;14:41;A 85;1;0;0;3;5;3;10;11;32;2;2;12;45
17.12.2024;14:40;A 85;1;0;0;0;0;7;27;13;21;0;0;10;22
17.12.2024;14:39;A 85;1;0;0;1;1;6;10;17;29;0;0;16;36
17.12.2024;14:38;A 85;1;0;0;0;0;2;7;6;12;1;1;7;13
17.12.2024;14:37;A 85;1;0;0;0;1;5;39;14;21;1;1;10;23
17.12.2024;14:36;A 85;1;0;0;1;1;5;13;7;14;1;1;8;19
17.12.2024;14:35;A 85;1;0;0;1;1;3;28;12;22;0;0;11;57
17.12.2024;14:34;A 85;1;0;0;1;2;3;72;16;39;2;1;16;41
17.12.2024;14:33;A 85;1;0;0;1;1;2;4;2;3;0;0;2;4
17.12.2024;14:32;A 85;1;0;0;0;0;9;17;23;43;2;1;22;44
17.12.2024;14:31;A 85;1;0;0;0;0;4;43;12;28;4;4;11;29
17.12.2024;14:30;A 85;1;0;0;1;2;7;23;9;14;2;2;10;19
17.12.2024;14:29;A 85;1;0;0;0;0;2;1;22;33;0;0;21;38
17.12.2024;14:28;A 85;1;0;0;0;0;5;26;12;26;2;1;11;22
17.12.2024;14:27;A 85;1;1;1;0;0;7;17;8;18;4;3;9;34
17.12.2024;14:26;A 85;1;0;0;1;1;1;2;7;10;0;0;6;35
17.12.2024;14:25;A 85;1;0;0;0;0;1;3;10;18;0;0;10;21
17.12.2024;14:24;A 85;1;1;2;0;0;3;8;13;22;2;1;9;59
17.12.2024;14:23;A 85;1;0;0;2;2;3;20;10;17;0;0;8;17
17.12.2024;14:22;A 85;1;0;0;0;0;4;24;17;23;1;1;14;27
17.12.2024;14:21;A 85;1;0;0;0;0;4;23;20;29;2;1;18;36
17.12.2024;14:20;A 85;1;0;0;1;1;5;45;13;22;1;1;11;24
17.12.2024;14:19;A 85;1;0;0;0;0;6;12;10;24;0;0;6;11
17.12.2024;14:18;A 85;1;0;0;0;0;7;9;9;16;0;0;9;17
17.12.2024;14:17;A 85;1;0;0;0;0;6;47;11;19;3;1;10;20
17.12.2024;14:16;A 85;1;0;0;2;3;7;59;9;13;2;1;7;14
17.12.2024;14:15;A 85;1;0;0;0;0;5;49;18;29;0;0;15;31
17.12.2024;14:14;A 85;1;0;0;1;1;4;24;5;7;0;0;4;7
17.12.2024;14:13;A 85;1;0;0;0;0;4;21;18;25;1;0;15;27
17.12.2024;14:12;A 85;1;1;2;0;0;2;18;12;17;0;0;11;23
17.12.2024;14:11;A 85;1;0;0;0;0;2;4;11;35;1;1;14;30
17.12.2024;14:10;A 85;1;0;0;0;0;7;14;6;19;2;1;6;10
17.12.2024;14:09;A 85;1;0;0;0;0;5;13;14;24;0;0;11;22
17.12.2024;14:08;A 85;1;1;3;0;0;1;3;8;19;1;0;9;29
17.12.2024;14:07;A 85;1;0;0;0;0;4;15;9;13;2;1;9;16
17.12.2024;14:06;A 85;1;0;0;1;2;5;63;7;14;1;0;5;14
17.12.2024;14:05;A 85;1;0;0;0;0;6;13;11;27;3;2;10;23
17.12.2024;14:04;A 85;1;0;0;2;2;2;4;13;16;1;0;10;18
17.12.2024;14:03;A 85;1;0;0;0;0;0;0;10;14;0;0;8;14
17.12.2024;14:02;A 85;1;0;0;0;0;1;7;5;8;0;0;5;9
17.12.2024;14:01;A 85;1;0;0;0;0;4;9;11;17;2;1;11;18
17.12.2024;14:00;A 85;1;0;0;0;0;4;7;11;21;1;1;11;22
17.12.2024;13:59;A 85;1;0;0;0;0;2;11;15;23;0;0;14;60
17.12.2024;13:58;A 85;1;3;4;0;0;3;17;12;14;1;1;10;18
17.12.2024;13:57;A 85;1;0;0;2;3;2;18;11;20;1;1;10;19
17.12.2024;13:56;A 85;1;0;0;0;0;5;8;10;15;0;0;9;17
17.12.2024;13:55;A 85;1;0;0;0;0;6;12;10;17;2;1;10;22
17.12.2024;13:54;A 85;1;0;0;0;0;1;46;4;8;1;1;4;8
17.12.2024;13:53;A 85;1;1;1;0;0;4;24;15;23;0;0;13;27
17.12.2024;13:52;A 85;1;0;0;0;0;2;13;17;25;1;0;15;29
17.12.2024;13:51;A 85;1;0;0;0;0;9;36;13;19;3;3;12;25
17.12.2024;13:50;A 85;1;1;1;0;0;3;2;0;0;0;0;2;3
17.12.2024;13:49;A 85;1;0;0;0;0;2;3;8;9;0;0;7;12
17.12.2024;13:48;A 85;1;0;0;0;0;6;8;9;17;1;1;11;22
17.12.2024;13:47;A 85;1;1;2;1;2;3;11;7;13;2;2;8;17
17.12.2024;13:46;A 85;1;0;0;0;0;8;11;7;11;0;0;6;9
17.12.2024;13:45;A 85;1;0;16;0;0;5;18;5;14;3;2;5;14
