Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;T35HZ;T35HB;T35_36_MittelmastZ;T35_36_MittelmastB;T36HZ;T36HB;T41HZ;T41HB;T41WZ;T41WB;T31Z;T31B
17.12.2024;19:39;A 63;1;0;0;2;43;3;2;5;4;0;0;4;5;7;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:38;A 63;1;3;3;0;0;2;2;2;2;0;0;6;14;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:37;A 63;1;4;5;0;0;0;0;1;1;0;0;3;3;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
17.12.2024;19:36;A 63;1;3;4;0;13;0;0;1;1;0;0;3;28;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:35;A 63;1;2;3;1;11;1;1;0;0;0;0;3;3;5;8;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:34;A 63;1;3;3;0;0;0;0;0;0;0;0;4;4;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:33;A 63;1;1;1;0;0;1;1;4;3;0;0;4;3;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:32;A 63;1;2;2;0;0;0;0;1;1;1;21;6;16;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:31;A 63;1;3;4;1;19;4;3;5;4;0;0;5;24;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:30;A 63;1;0;0;0;0;4;4;3;3;0;0;3;3;4;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
17.12.2024;19:29;A 63;1;5;5;0;0;0;0;0;0;0;0;4;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:28;A 63;1;3;3;1;18;3;4;2;2;0;0;6;34;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:27;A 63;1;3;4;0;0;2;1;5;3;0;0;3;2;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:26;A 63;1;1;2;0;0;2;4;5;7;1;42;3;4;2;3;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:25;A 63;1;3;4;0;0;0;0;0;0;0;0;1;1;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:24;A 63;1;4;6;1;22;2;2;3;3;0;0;3;29;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:23;A 63;1;4;4;1;19;0;0;1;1;1;35;4;27;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:22;A 63;1;4;5;1;44;3;3;4;5;0;0;5;37;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:21;A 63;1;2;2;3;43;1;1;1;2;0;0;2;33;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:20;A 63;1;3;3;0;0;2;1;3;2;0;0;4;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:19;A 63;1;4;5;0;20;1;1;0;0;0;0;3;7;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:18;A 63;1;2;3;3;63;0;0;0;0;0;0;0;0;9;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:17;A 63;1;1;1;0;0;4;3;4;2;1;4;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:16;A 63;1;1;1;0;0;3;4;1;2;0;0;3;2;4;5;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:15;A 63;1;2;2;0;0;2;3;1;1;0;0;6;19;4;6;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0
17.12.2024;19:14;A 63;1;0;0;1;1;0;0;1;2;0;0;3;25;0;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:13;A 63;1;2;2;0;0;1;1;0;0;2;8;2;8;0;100;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:12;A 63;1;7;10;0;0;0;0;3;4;0;0;3;15;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:11;A 63;1;5;7;0;0;0;0;1;0;0;0;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:10;A 63;1;1;1;0;0;0;0;1;1;0;0;3;37;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:09;A 63;1;2;2;1;0;2;1;2;1;0;0;6;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:08;A 63;1;4;5;0;0;3;17;3;5;0;26;7;29;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:07;A 63;1;3;3;0;0;6;7;3;1;1;76;9;9;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
17.12.2024;19:06;A 63;1;5;6;0;0;2;3;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:05;A 63;1;1;1;0;0;0;0;1;1;0;0;1;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:04;A 63;1;1;2;0;0;2;3;1;0;1;3;8;44;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:03;A 63;1;3;4;0;0;0;0;1;1;0;0;3;22;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:02;A 63;1;3;4;0;2;3;3;3;2;1;2;2;16;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:01;A 63;1;2;3;1;56;2;35;2;3;2;24;7;40;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:00;A 63;1;1;1;0;0;4;6;2;2;1;40;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:59;A 63;1;3;4;1;86;1;1;2;1;1;62;3;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:58;A 63;1;4;6;3;54;1;2;1;1;1;45;1;58;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:57;A 63;1;6;8;0;0;3;2;2;1;0;0;3;22;3;79;0;0;0;0;0;0;0;0;4;4;0;0;0;0;1;2;0;0;0;0
17.12.2024;18:56;A 63;1;4;5;0;0;2;2;3;2;1;1;5;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:55;A 63;1;2;2;0;14;2;5;1;3;0;0;4;3;8;46;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:54;A 63;1;0;0;1;18;4;4;5;3;2;22;2;2;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:53;A 63;1;3;3;1;18;2;2;1;1;0;0;2;1;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:52;A 63;1;5;6;0;0;1;1;0;0;1;2;3;2;8;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:51;A 63;1;3;4;0;0;4;6;5;3;0;17;4;21;8;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:50;A 63;1;9;10;1;26;1;1;2;2;1;7;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:49;A 63;1;7;8;1;17;2;3;1;0;0;0;3;11;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:48;A 63;1;5;20;0;0;2;2;5;5;1;4;7;29;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:47;A 63;1;4;9;0;0;4;3;9;7;0;0;3;3;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:46;A 63;1;3;4;0;0;5;5;5;4;0;0;2;13;5;47;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:45;A 63;1;2;1;0;0;1;1;2;1;1;6;2;48;7;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:44;A 63;1;2;3;0;0;1;1;3;2;1;2;2;2;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
17.12.2024;18:43;A 63;1;4;5;0;5;3;2;2;1;0;0;4;47;8;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:42;A 63;1;3;5;1;40;2;2;3;2;1;4;5;8;5;11;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:41;A 63;1;2;2;0;7;1;2;3;2;0;0;4;3;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:40;A 63;1;3;3;1;12;1;1;0;0;0;0;2;2;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:39;A 63;1;4;6;0;0;0;0;1;1;0;0;5;27;7;8;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:38;A 63;1;6;7;0;33;1;1;2;2;2;48;4;22;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:37;A 63;1;1;1;2;30;1;1;1;1;0;70;4;40;3;54;0;0;0;0;0;0;1;2;0;0;0;0;0;0;2;3;0;0;0;0
17.12.2024;18:36;A 63;1;7;7;1;12;0;0;2;3;1;6;5;5;6;49;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;2;1;1;0;0
17.12.2024;18:35;A 63;1;3;32;0;0;1;1;2;3;0;0;5;51;5;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:34;A 63;1;0;0;1;6;0;0;2;2;0;50;4;28;7;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
17.12.2024;18:33;A 63;1;0;0;0;0;2;2;1;1;2;61;5;28;9;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:32;A 63;1;2;2;0;21;2;3;1;1;2;22;6;46;5;57;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
17.12.2024;18:31;A 63;1;4;5;1;20;5;9;2;2;0;0;0;0;5;6;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0
17.12.2024;18:30;A 63;1;2;3;1;24;1;1;0;0;0;0;1;1;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:29;A 63;1;3;4;2;39;1;1;3;5;0;0;7;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:28;A 63;1;4;5;1;24;4;4;4;5;0;0;4;17;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:27;A 63;1;2;4;0;0;3;4;4;3;0;0;9;11;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:26;A 63;1;6;7;0;0;1;2;0;0;0;8;10;37;12;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:25;A 63;1;4;4;0;0;3;17;6;9;0;100;8;38;8;76;1;2;1;2;0;0;0;0;0;0;0;0;0;0;3;17;0;0;0;0
17.12.2024;18:24;A 63;1;3;4;0;0;3;3;2;2;2;69;6;38;9;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:23;A 63;1;2;1;0;26;4;7;4;4;3;70;5;33;6;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:22;A 63;1;5;7;1;44;0;0;1;1;2;40;6;53;11;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:21;A 63;1;6;12;0;22;3;3;5;4;1;0;3;32;4;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
17.12.2024;18:20;A 63;1;1;1;1;8;1;1;5;18;1;4;2;17;4;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:19;A 63;1;2;2;0;0;1;26;4;6;1;4;1;7;6;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:18;A 63;1;8;9;1;23;4;5;3;3;5;14;4;10;8;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:17;A 63;1;6;7;0;0;3;3;4;3;2;12;5;23;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:16;A 63;1;11;21;0;0;5;8;6;8;0;0;4;4;7;63;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:15;A 63;1;8;9;2;2;3;3;4;3;0;0;2;29;5;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
17.12.2024;18:14;A 63;1;6;6;2;34;1;1;3;2;2;37;2;3;2;7;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:13;A 63;1;5;31;0;0;3;7;3;4;2;6;5;25;9;53;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:12;A 63;1;1;1;1;2;2;1;3;2;0;0;5;5;8;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:11;A 63;1;3;4;1;24;2;2;3;2;0;0;5;14;4;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:10;A 63;1;8;28;0;0;0;0;2;2;0;0;8;7;8;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:09;A 63;1;8;23;0;42;1;1;1;5;1;3;3;13;4;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
17.12.2024;18:08;A 63;1;4;6;1;63;1;1;3;4;0;86;3;7;5;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;10;0;0;0;0
17.12.2024;18:07;A 63;1;8;12;1;16;3;9;5;8;2;31;7;47;5;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;7;0;0;0;0
17.12.2024;18:06;A 63;1;3;4;0;0;5;26;2;2;0;9;1;34;4;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;17;0;0
17.12.2024;18:05;A 63;1;4;7;1;19;2;2;3;3;1;12;4;46;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:04;A 63;1;4;4;0;74;3;3;4;2;2;56;7;47;8;30;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:03;A 63;1;5;7;1;4;1;1;1;1;3;55;8;55;9;52;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:02;A 63;1;4;36;0;0;6;5;9;6;1;55;6;16;10;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:01;A 63;1;1;1;0;0;2;4;2;2;2;7;3;25;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:00;A 63;1;3;4;2;72;2;3;2;2;0;6;6;47;5;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:59;A 63;1;8;11;1;2;2;3;1;1;1;57;8;26;9;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:58;A 63;1;6;9;0;0;4;3;4;2;0;0;2;2;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
17.12.2024;17:57;A 63;1;5;18;0;0;3;2;5;3;0;0;5;6;6;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:56;A 63;1;4;14;2;79;2;3;2;1;1;2;2;9;9;21;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:55;A 63;1;5;9;0;0;4;14;5;8;2;34;5;37;7;66;2;3;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:54;A 63;1;3;24;0;0;0;0;0;0;1;3;7;42;10;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:53;A 63;1;4;6;1;65;2;2;2;2;0;0;3;13;9;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
17.12.2024;17:52;A 63;1;4;5;1;34;2;2;4;2;2;68;5;18;9;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:51;A 63;1;7;8;1;33;2;2;1;1;1;21;5;20;4;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
17.12.2024;17:50;A 63;1;8;13;0;0;2;3;3;3;3;51;3;45;7;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
17.12.2024;17:49;A 63;1;3;4;0;0;1;1;4;4;1;39;3;27;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:48;A 63;1;3;4;0;0;2;21;2;2;0;0;6;47;7;60;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:47;A 63;1;4;16;0;0;5;4;7;7;0;0;5;36;9;71;0;0;0;0;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:46;A 63;1;1;28;1;22;0;0;0;0;1;0;5;48;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
17.12.2024;17:45;A 63;1;10;15;0;0;3;3;3;3;1;20;6;17;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:44;A 63;1;7;10;1;24;2;3;3;2;2;79;7;54;4;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:43;A 63;1;9;17;2;3;5;10;5;7;2;43;3;76;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:42;A 63;1;6;7;0;0;3;3;2;2;0;0;3;12;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
17.12.2024;17:41;A 63;1;5;7;0;0;2;3;5;20;1;41;4;9;5;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:40;A 63;1;4;6;0;0;1;1;3;2;2;3;2;28;7;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:39;A 63;1;6;7;0;0;1;1;4;4;0;0;9;29;8;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:38;A 63;1;6;9;1;24;3;4;2;3;2;9;5;43;4;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:37;A 63;1;7;10;0;0;2;2;1;1;0;0;9;38;7;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:36;A 63;1;4;5;1;8;5;68;3;7;3;59;7;80;4;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:35;A 63;1;3;4;1;30;5;9;5;21;6;75;7;11;5;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
17.12.2024;17:34;A 63;1;8;34;1;93;6;4;5;4;1;4;7;8;6;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:33;A 63;1;6;9;0;0;6;10;5;3;0;0;1;1;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
17.12.2024;17:32;A 63;1;4;6;0;0;3;3;5;5;0;0;2;44;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
17.12.2024;17:31;A 63;1;5;6;0;0;6;5;5;3;0;0;10;8;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:30;A 63;1;7;10;0;0;0;0;0;0;0;0;9;15;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:29;A 63;1;10;17;0;0;0;0;3;5;1;34;4;11;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:28;A 63;1;5;6;0;0;3;3;3;2;0;0;8;32;7;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:27;A 63;1;7;19;1;41;5;4;6;7;0;0;7;37;6;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
17.12.2024;17:26;A 63;1;5;6;3;14;5;4;6;5;0;0;4;3;5;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:25;A 63;1;3;4;0;0;2;3;2;3;1;2;2;11;6;32;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:24;A 63;1;7;11;0;4;3;9;2;2;0;26;4;31;8;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:23;A 63;1;4;4;1;40;3;4;3;2;2;54;6;31;6;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:22;A 63;1;2;3;2;43;2;2;4;3;0;0;3;44;5;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:21;A 63;1;6;8;2;20;3;3;3;2;0;0;4;16;6;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:20;A 63;1;5;5;3;14;2;1;3;4;0;0;3;2;6;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:19;A 63;1;3;4;0;0;3;5;5;12;0;41;6;24;6;31;0;0;1;2;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0
17.12.2024;17:18;A 63;1;4;5;0;0;2;2;1;0;3;88;4;2;7;50;1;2;0;0;1;2;0;0;2;3;0;0;1;1;0;0;0;0;0;0
17.12.2024;17:17;A 63;1;6;8;1;27;2;2;4;4;1;20;10;32;11;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:16;A 63;1;2;3;0;0;3;2;3;1;0;0;10;62;7;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:15;A 63;1;5;7;0;71;0;0;0;1;3;4;6;24;11;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:14;A 63;1;3;6;1;17;1;2;4;16;2;5;3;61;5;81;0;0;0;0;0;0;0;0;0;0;0;0;9;15;0;0;0;0;0;0
17.12.2024;17:13;A 63;1;7;23;3;28;2;2;4;5;1;73;9;65;4;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:12;A 63;1;7;9;1;1;2;3;3;3;0;3;3;59;5;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:11;A 63;1;4;5;2;26;2;14;3;3;1;70;8;24;5;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0
17.12.2024;17:10;A 63;1;5;8;1;60;3;14;1;1;3;9;4;47;10;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:09;A 63;1;10;13;1;59;4;22;6;6;0;0;3;2;6;66;0;0;0;0;0;0;0;0;3;7;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:08;A 63;1;6;9;0;38;4;25;5;38;0;62;3;31;3;35;0;0;0;0;0;0;1;2;11;25;0;0;1;2;0;0;0;0;0;0
17.12.2024;17:07;A 63;1;1;1;1;4;3;5;5;4;2;35;9;30;5;43;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:06;A 63;1;5;6;0;0;3;7;1;1;2;61;5;47;10;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:05;A 63;1;5;39;1;3;2;5;0;0;1;79;9;48;8;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:04;A 63;1;7;10;2;47;3;7;3;2;2;42;4;46;7;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
17.12.2024;17:03;A 63;1;5;7;0;19;4;10;1;1;3;43;5;65;7;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
17.12.2024;17:02;A 63;1;1;2;1;1;5;5;5;3;2;66;8;30;7;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:01;A 63;1;3;4;0;0;1;1;3;2;1;35;10;18;9;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:00;A 63;1;9;29;1;17;3;7;6;6;0;0;7;39;6;50;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;16:59;A 63;1;3;5;0;0;2;4;3;3;1;2;5;48;8;45;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;16:58;A 63;1;8;19;1;33;1;2;2;2;4;69;5;57;4;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
