Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;V32Z;V32B;D33Z;D33B;D51Z;D51B;D52Z;D52B;V53Z;V53B;D61Z;D61B;D62Z;D62B;V63Z;V63B;V64Z;V64B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D91Z;D91B;V92Z;V92B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;V122Z;V122B;TF32Z;TF32B;TF33Z;TF33B;TF35Z;TF35B;TF38Z;TF38B;TF39Z;TF39B;TF41Z;TF41B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS39Z;TBS39B;TBS41Z;TBS41B;EG25Z;EG25B;EG26Z;EG26B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB
17.12.2024;21:25;A 45;1;3;2;2;3;1;11;5;27;0;0;0;0;0;0;1;35;2;2;3;20;0;0;0;0;1;1;0;0;0;0;4;3;2;3;5;17;1;84;2;17;0;0;4;44;0;0;0;0;0;0;1;2;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:24;A 45;1;2;1;5;24;3;13;2;52;0;0;0;0;0;0;2;2;2;1;1;7;2;35;0;0;3;32;2;4;0;0;1;0;0;0;1;6;1;0;0;0;0;0;5;74;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:23;A 45;1;0;0;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;67;0;0;3;12;0;0;0;0;3;3;0;0;1;36;3;55;2;59;0;0;2;87;0;0;0;0;2;16;7;8;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:22;A 45;1;0;0;5;12;0;0;3;45;0;49;0;0;0;0;0;0;0;0;0;0;1;46;0;0;1;5;0;0;0;0;6;7;2;3;5;50;2;50;0;57;0;0;1;0;1;2;0;0;1;58;1;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:21;A 45;1;2;1;4;36;4;6;2;62;2;51;1;9;1;1;3;49;2;8;0;56;1;46;0;0;1;5;1;1;0;0;6;7;1;5;4;64;1;28;2;32;0;0;3;51;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:20;A 45;1;1;0;2;3;1;2;3;73;0;0;0;0;0;0;1;56;2;2;2;31;2;31;0;0;4;16;0;0;0;0;1;1;1;3;1;5;0;0;0;0;1;22;1;21;3;2;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:19;A 45;1;0;0;4;6;0;0;0;86;0;0;0;0;0;0;1;3;1;1;1;8;0;0;0;0;0;0;1;2;0;0;5;6;2;4;1;66;0;0;0;0;0;0;1;27;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:18;A 45;1;2;1;7;62;1;8;0;100;0;0;0;0;0;0;1;1;0;0;0;1;1;43;0;0;0;0;0;0;0;0;2;2;0;0;2;22;0;0;0;0;1;0;1;15;4;12;0;0;1;9;2;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:17;A 45;1;1;1;5;13;0;0;2;82;0;0;0;0;0;0;0;0;1;0;1;3;2;33;0;0;3;15;0;0;0;0;3;2;0;8;3;13;2;45;2;16;1;80;1;71;1;1;0;0;0;0;1;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:16;A 45;1;0;0;3;4;0;0;6;36;2;32;2;11;1;1;0;0;0;0;0;0;1;97;0;0;2;53;2;4;0;0;5;5;5;9;3;32;1;9;1;4;0;0;0;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:15;A 45;1;0;0;1;1;2;2;1;7;1;47;1;13;2;2;1;27;0;0;0;0;0;0;0;0;1;4;0;0;0;0;2;2;0;0;2;17;0;0;0;0;1;1;3;18;0;0;0;0;0;0;3;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:14;A 45;1;1;2;5;49;1;2;1;68;0;0;0;0;2;2;1;13;1;0;1;8;0;0;0;0;0;0;0;0;0;0;7;12;1;1;1;75;1;0;0;0;0;16;1;1;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:13;A 45;1;0;0;1;1;0;0;1;42;1;3;0;0;1;0;1;30;2;2;1;19;0;33;0;0;0;0;2;3;0;0;2;2;1;7;2;16;0;0;0;0;1;7;1;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:12;A 45;1;1;0;5;10;1;8;2;36;2;68;1;75;0;0;1;15;1;1;1;11;1;72;0;0;2;8;1;2;0;0;2;2;1;4;1;11;1;58;3;8;0;0;1;97;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:11;A 45;1;0;0;3;3;0;0;2;43;1;4;2;7;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;0;0;0;1;1;1;5;2;5;1;31;4;53;1;7;0;0;0;0;2;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:10;A 45;1;1;0;2;2;2;5;2;11;1;9;3;5;0;0;0;27;0;0;0;0;1;20;0;0;1;4;0;0;0;0;1;1;0;0;1;11;0;7;0;0;0;0;2;43;0;0;0;0;1;1;1;2;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:09;A 45;1;0;0;1;1;0;0;1;6;1;54;1;7;1;1;1;1;1;0;1;8;0;0;0;0;0;0;1;0;0;0;4;5;0;0;3;30;1;17;2;8;0;0;1;23;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:08;A 45;1;1;0;2;1;1;5;1;9;2;23;2;8;2;3;0;0;0;0;0;0;3;31;0;0;0;33;0;0;0;0;4;4;2;4;1;73;2;0;0;0;0;0;1;37;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:07;A 45;1;0;0;2;11;0;0;0;21;1;4;1;4;1;2;2;2;2;1;5;12;1;41;0;0;1;49;0;0;0;0;7;11;3;9;2;66;0;47;0;0;1;48;1;28;3;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:06;A 45;1;0;0;4;19;0;0;2;65;0;0;0;0;0;0;0;0;0;0;0;0;2;82;0;0;1;47;2;38;0;0;5;4;0;0;1;95;1;0;1;7;0;0;2;23;0;0;0;0;0;0;1;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:05;A 45;1;3;3;5;25;3;7;2;49;1;0;0;0;1;0;0;0;0;0;0;0;2;43;0;0;2;9;2;3;0;0;0;0;0;0;1;74;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:04;A 45;1;1;0;0;43;1;2;2;53;0;0;0;0;0;0;1;1;1;0;0;0;1;20;0;0;0;0;1;1;0;0;4;4;2;2;3;65;3;1;0;0;0;0;1;30;1;19;0;0;1;1;3;6;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:03;A 45;1;2;5;5;17;2;11;3;44;0;0;0;0;0;0;1;48;1;1;2;8;1;15;0;0;3;9;0;0;0;0;6;5;2;4;4;33;2;23;4;17;0;0;1;59;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:02;A 45;1;1;0;4;9;1;9;3;23;0;46;0;0;0;0;2;25;1;1;1;11;1;67;0;0;0;0;1;0;0;0;2;2;1;4;2;20;1;48;0;0;0;0;2;2;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:01;A 45;1;3;2;4;11;1;7;3;74;1;12;1;7;1;1;0;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;3;3;1;2;2;34;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:00;A 45;1;0;0;2;1;1;4;2;22;0;37;0;0;0;0;0;60;0;0;0;0;0;92;0;0;0;0;1;1;0;0;5;5;2;3;1;84;1;39;0;40;0;0;0;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:59;A 45;1;2;2;4;40;1;3;0;100;1;11;1;4;1;1;2;73;1;1;3;13;2;21;0;0;3;10;1;3;0;0;4;11;4;5;0;83;1;98;0;100;0;0;3;32;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:58;A 45;1;1;0;5;21;0;0;4;62;2;49;1;52;0;0;0;100;0;0;0;88;0;0;0;0;0;0;2;4;0;0;3;3;1;3;3;51;11;13;2;7;0;0;1;41;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:57;A 45;1;2;2;4;21;2;8;1;54;1;39;2;36;3;4;1;48;2;2;3;43;2;71;0;0;2;33;0;0;0;0;3;4;0;0;2;46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:56;A 45;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;22;0;0;0;0;1;52;0;0;0;0;0;0;0;0;2;2;2;3;2;9;0;0;0;0;0;0;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:55;A 45;1;0;0;6;28;0;0;2;58;0;0;0;0;0;0;1;15;1;1;1;7;1;51;0;0;4;18;0;0;0;0;5;4;3;6;1;71;1;72;1;8;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:54;A 45;1;2;1;1;2;3;11;1;38;1;11;1;4;1;1;0;0;0;0;0;0;2;29;0;0;1;4;0;0;0;0;5;7;2;14;2;42;0;72;0;0;1;2;2;94;1;4;0;0;0;0;2;1;0;0;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:53;A 45;1;2;0;3;3;2;14;3;33;4;30;0;0;1;0;3;5;2;4;1;44;1;81;0;0;2;13;0;0;0;0;2;2;0;0;2;10;1;34;1;6;0;0;4;5;0;0;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:52;A 45;1;0;0;3;3;0;0;4;88;1;70;1;7;1;1;1;3;2;2;2;21;3;55;0;0;3;61;0;0;0;0;2;2;2;11;1;69;1;1;0;0;0;0;2;6;1;1;0;0;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:51;A 45;1;1;0;4;4;1;0;3;22;1;84;1;81;0;0;0;0;0;0;0;0;3;85;1;0;2;58;1;4;0;0;4;4;4;8;4;31;0;72;0;0;0;0;0;100;0;0;0;0;1;61;3;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:50;A 45;1;3;3;3;5;2;13;3;39;2;26;6;32;3;6;0;0;0;0;0;0;2;22;0;0;2;21;0;0;0;0;4;4;2;12;3;27;2;27;1;4;1;1;3;72;1;1;0;0;0;0;3;3;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:49;A 45;1;0;0;4;14;0;0;1;30;4;16;0;0;2;0;0;38;0;0;0;0;0;0;0;0;0;0;1;3;0;0;2;2;3;8;3;10;0;0;0;0;0;40;1;38;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:48;A 45;1;2;1;3;4;2;15;2;31;0;0;0;0;0;0;3;10;2;2;2;15;1;41;0;0;2;6;2;4;0;0;4;5;0;0;2;28;2;1;0;0;1;39;4;17;0;0;0;0;1;0;3;3;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:47;A 45;1;1;1;1;1;2;12;1;2;0;0;0;0;0;0;3;21;1;2;1;30;1;32;0;0;1;32;0;0;0;0;3;2;1;2;2;10;1;0;1;2;1;0;2;78;0;0;0;0;0;35;5;10;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:46;A 45;1;1;0;5;5;2;2;4;23;0;0;0;0;0;0;0;0;3;5;2;89;1;78;0;0;3;62;0;0;0;0;6;6;3;19;5;30;2;52;1;7;0;0;1;13;0;0;0;0;1;64;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:45;A 45;1;0;0;3;17;0;0;2;39;1;1;1;3;2;3;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;2;12;3;31;3;1;0;0;0;0;1;45;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:44;A 45;1;0;0;3;5;0;0;2;24;1;42;1;4;1;1;5;77;2;1;2;80;1;89;0;0;1;10;3;5;0;0;3;2;0;0;3;23;1;45;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:43;A 45;1;1;1;5;64;1;2;0;82;1;96;1;2;0;0;1;70;3;4;4;52;3;69;0;0;3;35;2;4;0;0;4;9;2;14;0;79;1;37;1;6;0;0;2;36;0;0;0;0;1;2;1;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:42;A 45;1;0;0;3;4;1;10;4;79;0;0;1;6;1;1;0;84;0;0;0;0;2;31;0;0;2;12;1;1;0;0;8;32;2;3;1;67;1;20;1;5;0;0;1;4;0;0;0;0;1;3;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:41;A 45;1;0;0;2;2;0;0;1;52;1;10;0;0;0;0;1;20;2;5;1;27;1;48;0;0;1;11;0;0;0;0;4;5;1;1;3;35;5;15;1;10;1;1;3;37;4;5;0;0;1;91;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:40;A 45;1;1;3;2;4;3;8;4;14;1;62;2;8;2;2;1;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;6;7;2;8;3;26;1;29;1;6;0;0;1;71;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:39;A 45;1;0;0;5;6;0;0;3;31;2;4;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;7;12;5;25;4;42;4;1;0;0;0;0;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:38;A 45;1;2;1;7;11;3;24;4;40;0;0;0;0;0;0;1;0;1;0;1;6;0;0;0;0;0;0;0;0;0;0;6;4;1;1;5;23;3;1;1;1;0;0;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:37;A 45;1;0;0;1;1;0;0;1;11;0;0;0;0;0;0;2;42;2;1;1;8;0;0;0;0;1;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;2;47;1;2;0;0;0;0;1;1;0;0;1;2;0;0;1;1;0;0;2;3;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:36;A 45;1;1;0;6;74;2;13;0;95;0;0;0;0;0;0;2;37;2;3;3;20;1;38;0;0;1;2;0;0;0;0;2;1;0;0;2;9;1;21;1;5;0;0;1;48;0;0;0;0;2;3;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:35;A 45;1;1;1;3;5;2;5;2;59;1;55;1;3;1;1;1;33;1;1;2;9;3;67;0;0;3;30;0;0;0;0;0;0;3;9;0;40;0;0;0;0;0;0;1;59;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:34;A 45;1;0;0;3;3;0;0;4;61;0;0;0;0;1;1;2;2;1;0;1;6;3;60;0;0;5;67;0;0;0;0;4;5;1;2;2;41;0;0;0;0;2;44;1;68;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:33;A 45;1;0;0;3;5;1;6;1;81;1;11;0;0;0;0;0;0;0;0;0;0;0;79;0;0;0;0;1;0;0;0;6;7;2;2;2;55;0;2;0;0;0;0;10;56;0;0;0;0;0;89;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:32;A 45;1;2;1;2;2;1;5;2;14;1;83;1;6;1;1;0;0;0;0;0;0;1;41;0;0;1;4;0;0;0;0;1;0;2;5;1;2;1;4;2;4;0;0;0;0;0;0;0;0;1;53;1;6;1;1;0;0;1;1;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:31;A 45;1;0;0;3;14;1;2;1;47;0;0;0;0;0;0;1;25;1;1;1;11;3;32;0;0;4;24;0;0;0;0;4;3;1;4;2;19;3;66;3;18;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:30;A 45;1;3;1;3;3;4;13;3;16;3;5;0;0;11;7;4;70;4;9;3;67;1;98;0;0;1;23;2;3;0;0;4;5;2;4;3;36;1;86;2;7;0;0;1;19;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:29;A 45;1;0;0;1;0;0;0;1;3;0;0;0;0;0;0;2;54;1;1;1;10;2;5;0;0;7;18;0;0;0;0;6;8;1;3;2;58;2;30;2;8;1;43;1;0;2;5;0;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:28;A 45;1;2;2;2;2;1;5;2;20;0;0;0;0;0;0;0;0;1;1;1;4;1;41;0;0;2;9;1;2;0;0;3;3;1;3;2;36;0;0;0;0;0;0;1;1;0;0;0;0;1;25;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:27;A 45;1;1;0;4;8;1;0;3;53;0;1;0;0;0;0;1;6;1;1;1;13;2;6;0;0;2;8;0;0;0;0;3;3;1;2;3;50;1;8;0;8;0;0;0;25;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:26;A 45;1;0;0;5;4;1;9;5;21;1;55;4;8;1;1;0;0;0;0;0;0;1;41;0;0;0;0;0;0;0;0;4;3;2;3;2;19;1;92;2;29;1;1;4;11;1;9;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:25;A 45;1;2;0;5;6;2;4;4;46;0;0;0;0;0;0;0;0;0;0;0;0;3;61;0;0;1;31;0;0;0;0;6;13;3;5;2;75;0;86;0;0;0;0;1;33;0;0;0;0;0;0;3;3;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:24;A 45;1;0;0;3;2;0;0;1;11;0;0;0;0;0;0;0;0;1;1;2;11;3;30;0;0;2;34;1;1;0;0;5;5;0;0;2;49;1;24;2;12;0;0;1;0;0;0;0;0;0;6;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;3;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:23;A 45;1;0;0;5;5;0;0;4;37;3;2;0;0;2;1;1;44;1;1;1;7;0;0;0;0;1;2;1;1;0;0;5;6;3;6;3;37;1;45;1;6;1;1;2;4;2;4;0;0;1;79;5;6;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:22;A 45;1;1;0;4;4;0;0;3;29;0;0;0;0;0;0;0;51;0;0;0;0;1;85;0;0;0;0;0;0;0;0;3;2;1;1;2;25;1;27;2;4;0;0;2;60;0;0;0;0;1;7;2;4;0;0;1;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:21;A 45;1;1;0;2;2;0;4;3;54;0;8;0;0;0;0;1;13;1;1;1;13;1;35;0;0;4;13;0;0;0;0;4;3;2;4;4;17;7;4;0;0;2;47;4;53;1;10;0;0;0;0;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:20;A 45;1;1;0;3;3;4;14;5;21;8;85;1;7;1;5;3;6;2;2;0;14;2;35;0;0;3;24;1;1;0;0;7;7;4;11;2;36;2;0;0;0;1;76;2;8;0;100;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:19;A 45;1;1;0;2;3;0;0;3;22;0;0;0;0;0;0;3;81;3;4;1;83;1;56;0;0;2;42;0;0;0;0;2;2;2;4;0;70;0;0;0;0;0;0;1;10;3;15;0;0;0;28;0;0;0;0;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
