Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D81Z;D81B;V82Z;V82B;D91_1Z;D91_1B;D91_2Z;D91_2B;V92Z;V92B;D111Z;D111B;D112Z;D112B;D531Z;D531B;D571Z;D571B;D581Z;D581B;H51_M11_1113Z;H51_M11_1113B;A51/H53_M12_11XZ;A51/H53_M12_11XB;A53_M13_1105Z;A53_M13_1105B;H55_M51G_3179Z;H55_M51G_3179B;H56_M51L_3180Z;H56_M51L_3180B;A55_M52G_3181Z;A55_M52G_3181B;A56/H53_M52L_3XZ;A56/H53_M52L_3XB;A53_M53_3183Z;A53_M53_3183B;H58_M71_1096Z;H58_M71_1096B;A58/H57_M72_10XZ;A58/H57_M72_10XB;A57_M73_1098Z;A57_M73_1098B;T2_1_3_1Z;T2_1_3_1B;T2_2_3_2_blindZ;T2_2_3_2_blindB;T4_1_6a_1Z;T4_1_6a_1B;T4_2_T6a_2_blindZ;T4_2_T6a_2_blindB;T6b_1_7_1Z;T6b_1_7_1B;T6b_2_7_2_blindZ;T6b_2_7_2_blindB;V113Z;V113B;V114Z;V114B
02.03.2024;00:35;A162;1;0;0;0;0;1;10;2;6;0;0;1;0;1;3;0;5;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;00:34;A162;1;2;12;2;10;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;6;0;0
02.03.2024;00:33;A162;1;1;1;0;0;1;0;1;4;0;0;0;0;0;0;0;0;1;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;00:32;A162;1;0;0;0;0;1;1;1;3;1;4;0;0;0;0;2;33;1;43;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;34;0;0
02.03.2024;00:31;A162;1;0;0;1;5;0;0;3;13;1;15;1;2;1;5;1;11;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;0;0;0;0;0;0;0;1;11;2;5
02.03.2024;00:30;A162;1;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;00:29;A162;1;0;0;0;0;0;0;2;13;1;17;0;2;2;5;1;23;0;9;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;35;0;0
02.03.2024;00:28;A162;1;3;20;2;22;0;0;3;22;0;0;1;1;0;0;1;5;1;3;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;2;3;0;0;0;0;0;0;1;3;1;15
02.03.2024;00:27;A162;1;1;15;3;19;2;1;0;2;1;1;1;0;0;0;0;37;0;0;;;;;;;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;00:26;A162;1;1;1;1;5;0;0;3;9;1;4;1;2;1;6;4;15;1;37;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;3;31;1;5
02.03.2024;00:25;A162;1;0;0;0;0;1;0;1;6;0;0;0;0;0;0;1;42;1;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0;1;6;1;2
02.03.2024;00:24;A162;1;2;3;1;22;3;1;4;19;2;31;1;5;1;31;3;58;0;27;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;5;24;1;1
02.03.2024;00:23;A162;1;1;2;2;16;1;1;3;14;2;27;2;4;2;7;1;23;1;16;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;3;0;0;0;0;0;0;0;3;15;2;4
02.03.2024;00:22;A162;1;1;1;1;5;0;0;4;10;1;17;1;2;1;5;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;00:21;A162;1;0;0;1;9;0;0;1;3;0;0;0;0;0;0;1;11;1;4;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;3;1;0;0;0;0;0;0;2;6;0;0
02.03.2024;00:20;A162;1;0;2;2;10;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;3;17;0;0;0;0;0;0;0;0;0;0
02.03.2024;00:19;A162;1;5;5;3;23;43;19;1;4;0;0;0;0;0;0;0;0;1;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;8;2;0;0;0;0;0;0;0;0;0;0
02.03.2024;00:18;A162;1;2;60;1;73;26;73;2;16;2;27;2;4;2;9;0;0;1;75;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;62
02.03.2024;00:17;A162;1;1;6;2;15;50;30;1;30;1;3;0;0;0;0;0;73;2;78;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;73
02.03.2024;00:16;A162;1;2;55;1;28;5;91;3;31;1;89;2;4;2;7;0;100;0;100;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;12;3;0;0;0;0;0;0;0;0;0;0
02.03.2024;00:15;A162;1;1;9;1;22;1;99;1;6;0;30;0;0;0;0;1;63;1;59;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;2;0;0;0;0;0;0;0;1;7;1;2
02.03.2024;00:14;A162;1;2;2;1;61;11;31;2;65;1;56;2;4;2;9;0;0;1;4;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;5
02.03.2024;00:13;A162;1;1;4;3;18;2;4;1;5;1;1;1;1;0;0;0;0;1;29;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;34
02.03.2024;00:12;A162;1;0;0;0;0;3;1;3;9;2;19;1;3;0;26;1;50;1;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;2;0;0;0;0;0;0;0;1;4;0;0
02.03.2024;00:11;A162;1;1;2;1;10;1;0;2;12;1;1;1;2;1;0;2;33;1;29;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;100;0;0;2;0;0;0;0;0;0;0;3;10;1;3
02.03.2024;00:10;A162;1;1;25;2;16;2;1;2;9;0;0;0;0;0;0;1;55;0;0;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;58;0;0
02.03.2024;00:09;A162;1;2;8;3;16;0;0;0;0;0;0;1;2;0;0;1;22;1;19;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;5;3;0;0;0;0;0;0;2;37;1;5
02.03.2024;00:08;A162;1;1;22;1;31;0;0;0;0;0;6;0;0;0;2;0;0;2;73;;;;;;;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;2;0;0;0;0;0;0;0;0;1;44
02.03.2024;00:07;A162;1;2;9;4;37;2;0;4;14;2;6;2;10;2;12;0;0;2;49;;;;;;;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;2;1;0;0;0;0;0;0;0;0;3;9
02.03.2024;00:06;A162;1;0;0;1;4;1;0;1;4;1;19;0;0;0;6;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;4;59;0;0;0;0;0;0;0;0;0;0
02.03.2024;00:05;A162;1;0;0;0;0;1;0;2;7;1;11;2;3;2;8;0;0;2;30;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;5;5;0;0;0;0;0;0;1;5;1;2
02.03.2024;00:04;A162;1;2;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;00:03;A162;1;2;1;2;8;0;0;0;0;0;0;0;0;0;0;1;19;1;17;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;2;0;0;0;0;0;0;0;0;0;1;28
02.03.2024;00:02;A162;1;0;0;0;0;1;3;1;5;1;37;0;0;1;1;0;24;1;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;4;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;00:01;A162;1;1;1;2;21;0;0;3;9;1;1;2;4;2;9;2;26;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;15;5;0;0;0;0;0;0;2;12;0;0
02.03.2024;00:00;A162;1;1;1;1;6;2;0;1;5;1;21;1;6;3;13;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;5;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;23:59;A162;1;2;3;1;7;1;0;2;14;0;0;0;0;0;0;0;0;1;19;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;0;0;0;0;0;0;0;0;0;0;19
01.03.2024;23:58;A162;1;0;0;0;0;1;1;1;5;0;0;0;0;0;0;0;0;2;52;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;3;8;0;0;0;0;0;0;1;5;3;41
01.03.2024;23:57;A162;1;4;3;1;15;1;1;2;13;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;4;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;23:56;A162;1;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;11;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0
01.03.2024;23:55;A162;1;1;0;2;9;1;0;1;8;0;0;0;0;0;0;0;0;1;17;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;4
01.03.2024;23:54;A162;1;1;1;2;11;1;0;1;3;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;2;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;23:53;A162;1;2;3;3;38;3;2;3;24;1;41;1;1;2;3;0;0;0;42;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;7;1;0;0;0;0;0;0;0;0;0;0
01.03.2024;23:52;A162;1;1;1;2;13;0;0;0;0;0;0;0;0;0;0;0;0;2;31;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;14;3;0;0;0;0;0;0;0;0;3;12
01.03.2024;23:51;A162;1;0;0;0;0;1;2;1;13;1;36;1;1;2;3;0;0;1;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;3;0;0;0;0;0;0;0;0;0;1;2
01.03.2024;23:50;A162;1;1;2;1;6;0;0;1;7;0;0;0;0;0;0;1;39;2;32;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;8;1;0;0;0;0;0;0;2;4;2;11
01.03.2024;23:49;A162;1;1;1;1;5;1;1;3;14;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;9;2;0;0;0;0;0;0;0;0;0;0
01.03.2024;23:48;A162;1;3;21;0;0;3;2;5;19;2;34;2;5;3;27;0;0;4;48;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;33
01.03.2024;23:47;A162;1;0;2;1;8;0;0;2;9;1;21;1;2;1;2;1;27;1;38;;;;;;;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;14;2;0;0;0;0;0;0;2;13;2;15
01.03.2024;23:46;A162;1;3;32;2;48;2;1;2;8;0;0;0;0;0;0;0;2;0;3;;;;;;;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;100;0;0;2;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;23:45;A162;1;2;5;3;17;0;0;0;0;0;0;0;0;0;0;1;11;1;26;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;14;6;0;0;0;0;0;0;2;9;1;3
01.03.2024;23:44;A162;1;1;0;1;5;1;1;1;4;0;0;0;0;0;0;1;23;0;0;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;10;2;0;0;0;0;0;0;1;7;0;0
01.03.2024;23:43;A162;1;1;27;0;4;5;4;3;30;0;0;0;0;0;0;0;73;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;5;1;0;0;0;0;0;0;0;0;0;0
01.03.2024;23:42;A162;1;1;2;3;18;1;9;1;20;0;0;0;0;0;0;4;63;2;3;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;100;0;0;25;18;0;0;0;0;0;0;3;69;2;4
01.03.2024;23:41;A162;1;3;27;4;30;2;1;2;7;1;9;0;0;0;7;0;0;2;35;;;;;;;0;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;22;17;0;0;0;0;0;0;0;0;2;25
01.03.2024;23:40;A162;1;0;0;1;4;0;0;3;11;1;7;2;4;1;9;2;47;4;45;;;;;;;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;8;1;0;0;0;0;0;0;3;15;3;28
01.03.2024;23:39;A162;1;2;16;1;22;2;4;2;12;1;27;1;25;1;30;1;46;2;73;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;6;1;0;0;0;0;0;0;2;11;2;43
01.03.2024;23:38;A162;1;3;25;5;38;0;0;3;21;1;55;1;2;1;2;0;0;2;61;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;100;0;0;22;5;0;0;0;0;0;0;0;0;2;8
01.03.2024;23:37;A162;1;0;39;0;0;0;0;2;8;0;5;0;0;0;0;1;8;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;22;22;0;0;0;0;0;0;1;11;0;0
01.03.2024;23:36;A162;1;2;5;1;11;3;2;3;17;1;15;1;2;1;2;1;21;1;21;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;40;12;0;0;0;0;0;0;1;5;1;6
01.03.2024;23:35;A162;1;1;1;3;15;2;0;2;5;0;0;0;0;0;0;1;25;2;28;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;48;17;0;0;0;0;0;0;1;5;4;9
01.03.2024;23:34;A162;1;2;27;0;31;0;0;0;0;0;0;0;0;0;0;0;8;1;16;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;90;33;0;0;0;0;0;0;0;0;1;6
01.03.2024;23:33;A162;1;1;12;2;11;4;2;3;32;4;29;4;8;2;29;1;24;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;71;34;0;0;0;0;0;0;2;7;0;0
01.03.2024;23:32;A162;1;2;52;3;35;4;2;6;61;0;24;1;2;2;5;0;0;1;9;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;2;-1;0;0;0;0;0;0;0;0;0;1;2
01.03.2024;23:31;A162;1;1;10;1;8;2;4;3;17;2;9;2;4;2;10;3;27;2;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;12;2;0;0;0;0;0;0;3;23;2;2
01.03.2024;23:30;A162;1;3;30;2;32;1;0;1;4;1;20;0;0;0;22;1;11;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;5;1;0;0;0;0;0;0;3;8;0;0
01.03.2024;23:29;A162;1;5;3;3;36;2;1;2;19;1;28;2;4;2;23;1;1;1;27;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;4;1;0;0;0;0;0;0;1;4;1;5
01.03.2024;23:28;A162;1;2;4;1;29;1;1;1;5;0;0;0;0;0;0;0;0;3;24;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;13;6;0;0;0;0;0;0;0;0;2;11
01.03.2024;23:27;A162;1;7;18;2;50;0;0;1;5;1;30;1;2;1;8;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;23:26;A162;1;1;2;2;12;0;0;4;7;1;23;1;2;1;6;0;0;1;23;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;100;0;0;10;5;0;0;0;0;0;0;0;0;1;8
