Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D41Z;D41B;D42Z;D42B;HH51_M2_5001Z;HH51_M2_5001B;VD51_M1_5000Z;VD51_M1_5000B;HD51_M2_5001Z;HD51_M2_5001B;AH51_M3_5002Z;AH51_M3_5002B;AD51_M3_5002Z;AD51_M3_5002B;HH55_M4_5004Z;HH55_M4_5004B;VD55_A53/M4_53XZ;VD55_A53/M4_53XB;HD55_M4_5004Z;HD55_M4_5004B;AH55_M5_5005Z;AH55_M5_5005B;AD55_M5_5005Z;AD55_M5_5005B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B;D11Z;D11B;D12Z;D12B;D31Z;D31B;D32Z;D32B;Anf_FG_32Z;Anf_FG_32B
01.03.2024;20:36;A 50;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;20:35;A 50;1;7;34;3;67;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7;2;16;0;0;1;27;0;0;0;1;0;0;0;0;0;0;0;0;0;0
01.03.2024;20:34;A 50;1;3;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;8;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
01.03.2024;20:33;A 50;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;20:32;A 50;1;5;5;4;29;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;27;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;20:31;A 50;1;3;2;2;11;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
01.03.2024;20:30;A 50;1;3;3;2;17;2;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;20:29;A 50;1;3;1;3;7;3;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;2;11;1;0;1;48;0;0;1;3;0;0;0;0;0;0;0;0;0;0
01.03.2024;20:28;A 50;1;4;7;3;63;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;4;2;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;20:27;A 50;1;5;3;6;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;20:26;A 50;1;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;4;5;4;3;25;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
01.03.2024;20:25;A 50;1;2;1;1;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;5;0;0;0;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;20:24;A 50;1;3;2;4;13;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;3;8;0;0;1;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0
01.03.2024;20:23;A 50;1;1;0;1;4;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4;2;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;20:22;A 50;1;5;3;3;18;2;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;20:21;A 50;1;6;4;3;21;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;25;2;14;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;20:20;A 50;1;2;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;5;3;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;20:19;A 50;1;6;5;4;30;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;5;10;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;20:18;A 50;1;5;5;3;60;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;47;4;60;0;0;0;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;20:17;A 50;1;5;3;5;19;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;12;0;0;1;26;0;0;1;3;0;0;0;0;0;0;0;0;0;0
01.03.2024;20:16;A 50;1;4;3;4;17;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;10;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
01.03.2024;20:15;A 50;1;2;1;2;6;3;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;1;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;20:14;A 50;1;6;4;6;21;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;5;11;5;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;20:13;A 50;1;2;1;3;8;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4;12;5;43;1;72;0;0;0;72;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;20:12;A 50;1;4;3;3;14;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;13;1;26;0;0;2;22;2;2;0;0;0;0;0;0;0;0;0;0
01.03.2024;20:11;A 50;1;3;2;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;7;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;20:10;A 50;1;3;2;3;10;3;1;0;0;1;34;0;0;1;2;0;0;1;0;0;0;2;20;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;20:09;A 50;1;3;2;2;9;2;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;20:08;A 50;1;5;3;3;18;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4;4;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;20:07;A 50;1;6;7;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;20:06;A 50;1;8;5;7;27;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;66;1;28;1;3;1;2;0;0;0;0;0;0;0;0;0;0
01.03.2024;20:05;A 50;1;5;3;5;17;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;20:04;A 50;1;2;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;2;2;1;2;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
01.03.2024;20:03;A 50;1;8;6;7;33;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;20:02;A 50;1;7;24;3;64;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;3;23;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;20:01;A 50;1;2;1;3;9;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;8;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;20:00;A 50;1;0;0;0;0;1;4;2;3;0;0;0;0;0;0;0;0;1;0;0;0;3;2;3;15;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;19:59;A 50;1;6;5;8;24;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;38;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;19:58;A 50;1;4;3;2;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;21;2;29;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
01.03.2024;19:57;A 50;1;2;1;2;8;5;1;0;0;0;54;0;0;0;0;0;0;0;0;0;0;4;3;3;20;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
01.03.2024;19:56;A 50;1;3;2;2;12;0;0;0;0;1;34;0;0;2;6;0;0;1;0;0;0;1;8;1;15;0;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;19:55;A 50;1;2;1;3;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;72;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0
01.03.2024;19:54;A 50;1;2;2;1;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;19:53;A 50;1;6;6;4;56;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;31;1;38;0;0;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;19:52;A 50;1;0;0;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;4;2;19;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0
01.03.2024;19:51;A 50;1;5;3;5;19;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;19:50;A 50;1;1;1;2;7;2;2;2;6;0;0;0;0;0;0;0;0;1;0;0;0;6;7;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;19:49;A 50;1;3;1;3;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;26;4;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;19:48;A 50;1;11;10;5;39;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;5;4;3;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;19:47;A 50;1;10;8;4;63;2;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;5;29;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;19:46;A 50;1;4;4;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21;1;9;1;55;0;0;2;3;1;2;0;0;0;0;0;0;0;0;0;0
01.03.2024;19:45;A 50;1;4;2;3;13;2;0;0;0;0;0;0;0;0;0;0;0;2;0;1;0;4;3;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;19:44;A 50;1;5;3;3;18;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;19:43;A 50;1;8;5;7;25;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;7;5;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;19:42;A 50;1;10;8;6;45;3;1;2;3;0;0;0;0;0;0;0;0;2;0;0;0;4;4;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;19:41;A 50;1;5;7;5;29;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;3;40;1;49;0;0;1;6;1;2;1;3;0;0;0;0;1;1;0;0;0;0
01.03.2024;19:40;A 50;1;5;4;5;21;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;36;3;32;0;0;1;24;0;0;1;3;0;0;0;0;0;0;0;0;0;0
01.03.2024;19:39;A 50;1;9;15;3;62;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;43;1;59;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
01.03.2024;19:38;A 50;1;4;2;2;13;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;5;3;3;19;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
01.03.2024;19:37;A 50;1;7;6;3;27;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
01.03.2024;19:36;A 50;1;3;2;3;10;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;19:35;A 50;1;7;6;4;46;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;36;5;64;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;19:34;A 50;1;10;8;7;38;2;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;8;0;0;1;75;0;0;1;1;0;0;0;0;1;1;0;0;0;0
01.03.2024;19:33;A 50;1;1;1;1;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;30;2;46;0;0;0;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;19:32;A 50;1;7;9;2;40;2;2;3;16;0;0;0;0;0;0;0;0;0;0;0;0;3;10;3;15;0;0;2;32;1;1;2;5;0;0;0;0;0;0;0;0;0;0
01.03.2024;19:31;A 50;1;4;3;2;13;2;0;0;0;0;0;0;0;0;0;0;0;2;0;1;2;5;5;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;19:30;A 50;1;4;3;4;15;2;26;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;19:29;A 50;1;5;4;2;17;3;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;3;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;19:28;A 50;1;8;5;5;17;2;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;4;2;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;19:27;A 50;1;6;4;4;22;4;0;0;0;0;0;0;0;0;0;0;0;2;0;2;1;4;2;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;19:26;A 50;1;9;7;6;38;3;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;5;8;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;19:25;A 50;1;3;8;1;48;4;2;0;0;2;30;0;0;3;19;0;0;2;0;0;0;5;28;2;48;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;19:24;A 50;1;4;3;4;17;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;19:23;A 50;1;5;3;6;18;4;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;7;5;5;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;19:22;A 50;1;6;5;2;20;1;1;1;6;0;0;0;0;0;0;0;0;2;0;0;0;3;2;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;19:21;A 50;1;5;5;6;60;6;51;2;4;0;0;0;0;0;0;0;0;1;0;0;0;7;5;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;19:20;A 50;1;4;2;4;12;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;6;54;2;69;0;0;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;19:19;A 50;1;6;4;7;22;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;5;7;3;24;0;0;1;26;0;0;3;6;0;0;0;0;0;0;0;0;0;0
01.03.2024;19:18;A 50;1;6;4;6;25;2;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;6;5;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;19:17;A 50;1;2;1;2;6;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
01.03.2024;19:16;A 50;1;2;3;3;43;1;32;2;5;0;0;0;0;0;0;0;0;0;0;0;0;4;36;1;51;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;19:15;A 50;1;10;8;6;35;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;9;1;90;0;0;1;5;2;2;0;0;0;0;0;0;0;0;0;0
01.03.2024;19:14;A 50;1;4;2;2;14;3;1;1;5;0;0;0;0;0;0;0;0;3;0;0;0;9;7;6;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;19:13;A 50;1;4;3;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;19:12;A 50;1;5;9;2;37;1;3;1;7;0;0;0;0;0;0;0;0;1;2;0;0;2;64;2;41;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
01.03.2024;19:11;A 50;1;3;2;4;16;5;1;0;0;0;0;0;0;0;0;0;0;3;0;0;0;7;6;3;22;0;0;1;2;0;0;4;9;0;0;0;0;0;0;0;0;0;0
01.03.2024;19:10;A 50;1;5;3;2;18;1;1;1;5;0;0;1;1;0;0;0;0;0;0;0;0;4;2;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;19:09;A 50;1;5;11;2;28;4;1;0;0;0;0;0;0;0;0;0;0;2;1;0;0;14;20;3;54;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
01.03.2024;19:08;A 50;1;3;9;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20;1;43;1;62;1;41;0;6;2;4;0;0;0;0;0;0;0;0;0;0
01.03.2024;19:07;A 50;1;1;0;1;4;2;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;6;7;4;30;0;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;19:06;A 50;1;5;3;4;24;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;5;6;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;19:05;A 50;1;8;10;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;50;2;59;1;2;0;0;1;3;1;2;0;0;0;0;1;1;0;0;0;0
01.03.2024;19:04;A 50;1;3;1;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;9;1;21;0;0;1;2;0;0;0;3;0;0;0;0;1;1;0;0;0;0
01.03.2024;19:03;A 50;1;5;4;3;20;4;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;5;3;3;16;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;19:02;A 50;1;4;2;3;14;2;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;3;2;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;19:01;A 50;1;3;2;3;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;19:00;A 50;1;5;3;5;16;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;18:59;A 50;1;11;8;6;39;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;18:58;A 50;1;10;9;3;37;2;1;0;0;0;0;1;91;0;0;2;3;0;0;0;0;3;8;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;18:57;A 50;1;5;3;6;14;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;18;3;30;0;0;1;68;3;7;1;61;0;0;0;0;0;0;0;0;0;0
01.03.2024;18:56;A 50;1;3;4;1;25;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;7;42;1;66;0;0;1;48;0;0;1;4;0;0;0;0;0;0;0;0;0;0
01.03.2024;18:55;A 50;1;10;8;7;44;2;41;1;6;0;0;0;0;0;0;0;0;1;12;1;10;4;4;2;22;1;0;0;0;4;6;0;0;0;0;0;0;1;1;0;0;0;0
01.03.2024;18:54;A 50;1;7;7;6;30;1;0;0;0;0;0;0;0;0;0;0;0;1;1;1;7;3;2;3;14;1;59;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
01.03.2024;18:53;A 50;1;5;4;4;21;1;0;0;0;0;0;1;66;0;0;2;2;1;0;1;0;5;3;2;17;0;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;18:52;A 50;1;3;2;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;7;1;38;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0
01.03.2024;18:51;A 50;1;9;11;5;66;3;0;0;0;0;0;0;0;0;0;0;0;4;1;1;0;9;19;5;47;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;18:50;A 50;1;13;9;5;42;2;10;3;8;0;0;0;0;0;0;0;0;1;0;0;0;3;2;2;8;0;0;0;100;0;0;2;5;0;0;0;0;0;0;0;0;0;0
01.03.2024;18:49;A 50;1;4;3;4;18;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;6;8;2;77;0;0;1;2;0;0;1;2;0;0;0;0;0;1;0;0;0;0
01.03.2024;18:48;A 50;1;8;5;5;26;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;57;2;80;0;0;0;13;0;0;0;0;0;0;0;0;1;0;0;0;0;0
01.03.2024;18:47;A 50;1;8;9;5;38;3;1;1;6;0;0;1;0;0;0;0;0;3;1;0;0;8;12;5;50;0;0;2;24;0;0;1;4;0;0;0;0;0;0;0;0;0;0
01.03.2024;18:46;A 50;1;10;8;6;39;5;2;1;3;0;0;0;0;0;0;0;0;1;0;0;0;11;7;5;37;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
01.03.2024;18:45;A 50;1;3;2;3;7;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;8;6;6;4;27;0;0;0;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;18:44;A 50;1;8;8;3;33;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;2;2;14;0;0;1;15;0;0;1;3;0;0;0;0;0;0;0;0;0;0
01.03.2024;18:43;A 50;1;5;3;4;17;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;18:42;A 50;1;3;2;2;12;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;5;3;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;18:41;A 50;1;2;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;18:40;A 50;1;3;9;0;55;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;4;12;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;18:39;A 50;1;7;11;2;59;2;1;0;0;0;0;30;4;0;0;0;0;4;0;0;0;5;37;5;32;1;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;18:38;A 50;1;8;6;6;30;3;0;0;0;0;0;70;10;0;0;0;0;0;0;0;0;7;10;5;33;1;0;1;31;1;1;2;5;0;0;0;0;0;0;0;0;0;0
01.03.2024;18:37;A 50;1;5;7;5;45;0;0;0;0;0;0;93;14;0;0;0;0;2;0;0;0;6;53;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;18:36;A 50;1;2;2;1;6;3;0;0;0;0;0;97;13;0;0;0;0;0;0;0;0;4;46;3;42;1;9;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1
01.03.2024;18:35;A 50;1;4;3;4;16;2;33;3;10;0;0;36;4;0;0;0;0;1;0;0;0;5;3;5;22;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
01.03.2024;18:34;A 50;1;8;9;2;34;2;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;7;6;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;18:33;A 50;1;6;8;6;33;1;0;0;0;0;0;22;2;0;0;0;0;1;0;0;0;3;3;3;13;0;0;2;54;0;0;2;8;0;0;0;0;0;0;0;0;0;0
01.03.2024;18:32;A 50;1;10;19;3;47;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;6;60;2;82;1;1;1;1;0;0;1;2;0;0;0;0;1;1;0;0;0;0
01.03.2024;18:31;A 50;1;15;13;7;44;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;3;8;6;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;18:30;A 50;1;10;17;4;73;2;0;0;0;1;11;0;0;1;4;0;0;0;0;0;0;4;12;3;17;0;0;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;18:29;A 50;1;2;1;2;6;2;0;0;0;0;0;44;5;0;0;0;0;1;0;1;4;6;4;6;23;0;0;1;47;0;0;1;2;0;0;0;0;0;0;0;0;0;0
01.03.2024;18:28;A 50;1;8;55;3;90;1;49;1;52;0;0;12;1;0;0;0;0;1;0;1;5;1;29;1;9;1;1;1;16;0;0;2;2;0;0;0;0;0;0;0;0;0;0
01.03.2024;18:27;A 50;1;7;6;4;32;3;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;8;44;3;67;0;0;1;56;0;0;1;4;0;0;0;0;0;0;0;0;0;0
01.03.2024;18:26;A 50;1;7;5;6;29;4;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;8;13;3;43;0;0;1;26;0;0;1;3;0;0;0;0;0;0;0;0;0;0
01.03.2024;18:25;A 50;1;8;5;3;29;0;0;1;9;0;0;0;0;0;0;0;0;1;0;2;13;1;51;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;18:24;A 50;1;6;6;3;36;1;0;5;28;0;0;0;0;0;0;0;0;0;0;3;19;4;13;3;49;1;4;1;41;2;11;0;41;0;0;0;0;1;3;0;0;0;0
01.03.2024;18:23;A 50;1;5;3;2;20;3;1;4;21;0;11;0;0;0;0;0;0;1;0;3;8;10;57;3;87;0;0;2;55;0;0;3;46;0;0;0;0;0;0;0;0;0;0
