Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D28Z;D28B;D29Z;D29B;D70Z;D70B;H53-Bahn_M1_Z;H53-Bahn_M1_B;A53-Bahn_M2_Z;A53-Bahn_M2_B;H53-Bus_M3_Z;H53-Bus_M3_B;A53-Bus_M4_Z;A53-Bus_M4_B;STRAB_53dZ;STRAB_53dB;STRAB_57dZ;STRAB_57dB;Anf_32Z;Anf_32B;Anf_38Z;Anf_38B;FeuerwehrZ;FeuerwehrB
02.03.2024;00:49;A 12;1;1;1;0;0;0;0;0;0;0;0;3;2;1;3;0;0;0;0;2;9;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;00:48;A 12;1;1;1;0;0;1;0;1;7;1;7;1;1;0;0;0;0;1;1;1;1;2;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;00:47;A 12;1;2;1;1;1;0;0;0;0;0;0;3;5;1;1;0;0;1;1;1;1;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;00:46;A 12;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;46;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
02.03.2024;00:45;A 12;1;1;2;0;0;1;2;0;0;0;0;2;2;0;0;1;38;0;0;1;5;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
02.03.2024;00:44;A 12;1;2;3;0;0;0;0;0;0;0;0;3;5;1;1;0;0;1;2;0;12;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;00:43;A 12;1;1;1;3;2;2;78;0;0;0;0;1;1;0;0;0;0;0;0;1;11;1;1;2;2;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3
02.03.2024;00:42;A 12;1;1;1;0;0;0;0;0;0;0;0;2;3;0;0;2;19;0;0;0;0;0;0;1;1;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;00:41;A 12;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;17;1;1;1;71;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;00:40;A 12;1;4;6;1;0;1;1;1;37;1;35;3;3;1;2;1;3;2;3;1;65;3;3;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;00:39;A 12;1;1;3;0;0;0;0;0;0;0;0;3;4;1;1;0;0;1;3;1;57;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
02.03.2024;00:38;A 12;1;3;5;1;1;1;10;0;0;0;0;1;2;0;0;0;0;0;0;1;6;3;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
02.03.2024;00:37;A 12;1;4;5;0;0;0;0;0;0;0;0;2;4;0;0;1;1;2;3;0;15;3;3;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
02.03.2024;00:36;A 12;1;0;0;1;1;1;14;0;0;0;0;2;2;1;1;0;0;0;0;1;67;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;00:35;A 12;1;3;4;3;2;0;0;0;0;0;0;3;3;2;3;0;0;0;0;0;0;3;3;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;00:34;A 12;1;2;2;0;0;0;0;0;0;0;0;2;2;1;1;0;0;1;2;2;46;3;3;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;00:33;A 12;1;3;4;0;0;1;0;0;0;0;0;2;3;1;1;0;0;3;4;3;30;3;3;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;00:32;A 12;1;0;0;0;0;1;19;0;0;0;0;3;4;2;4;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;00:31;A 12;1;0;0;1;1;1;1;0;0;0;0;4;2;2;2;1;1;2;2;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;00:30;A 12;1;2;4;2;2;1;1;0;0;0;51;4;3;1;1;2;58;2;2;1;1;3;3;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;00:29;A 12;1;2;3;1;1;1;4;0;0;1;41;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;00:28;A 12;1;2;2;2;2;1;0;0;0;0;0;3;4;0;0;4;24;1;2;0;0;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;00:27;A 12;1;3;5;3;2;1;0;0;0;0;0;4;4;2;3;2;11;1;1;1;1;3;3;3;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;00:26;A 12;1;3;5;1;1;0;0;1;48;1;21;2;2;2;2;0;0;0;0;0;0;3;3;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;00:25;A 12;1;5;8;1;1;2;3;0;0;0;0;2;2;1;1;1;2;3;3;2;56;2;2;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
02.03.2024;00:24;A 12;1;1;2;2;2;0;0;1;1;0;0;5;10;3;5;0;0;3;5;3;55;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;00:23;A 12;1;1;1;1;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;55;0;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;00:22;A 12;1;2;2;1;1;1;0;0;0;0;0;4;4;1;1;1;28;1;1;1;2;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;00:21;A 12;1;0;0;0;0;2;25;0;0;0;0;4;4;1;1;0;0;0;0;1;42;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;00:20;A 12;1;2;3;0;0;0;0;1;58;1;0;4;3;2;2;1;1;1;1;1;69;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;00:19;A 12;1;3;3;1;1;1;1;0;0;0;0;2;4;0;0;0;0;4;5;4;53;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;00:18;A 12;1;1;0;2;2;0;0;0;0;0;0;4;4;3;6;0;0;4;5;3;51;3;3;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;00:17;A 12;1;1;1;1;1;1;1;0;0;0;0;5;9;2;3;0;0;4;5;4;58;3;3;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;00:16;A 12;1;1;1;2;2;1;1;0;12;0;11;5;29;1;1;1;5;3;3;3;66;4;3;4;4;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
02.03.2024;00:15;A 12;1;0;0;0;0;0;0;1;27;1;26;1;4;1;2;0;38;1;1;2;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0
02.03.2024;00:14;A 12;1;0;0;0;0;0;0;0;0;0;0;5;5;2;3;1;7;1;1;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
02.03.2024;00:13;A 12;1;1;1;0;0;1;4;3;16;3;14;3;6;1;1;0;0;1;1;1;29;3;3;1;1;0;100;1;2;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0
02.03.2024;00:12;A 12;1;3;8;0;0;1;33;1;1;0;0;3;3;1;1;1;1;1;3;1;62;3;3;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;00:11;A 12;1;2;2;4;3;1;0;0;0;0;0;2;4;1;2;0;0;2;2;2;40;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;00:10;A 12;1;1;1;1;1;1;0;0;0;1;27;5;4;2;4;0;0;4;4;4;40;1;1;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;00:09;A 12;1;0;0;1;1;0;0;1;1;0;0;2;3;1;1;0;0;1;1;2;36;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
02.03.2024;00:08;A 12;1;1;1;1;1;0;0;0;0;0;0;3;3;1;1;0;0;1;1;2;35;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;00:07;A 12;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;00:06;A 12;1;2;1;2;2;3;3;0;0;0;0;1;1;0;0;1;2;2;9;2;59;1;1;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;00:05;A 12;1;0;0;1;1;0;0;1;1;1;1;4;7;2;2;0;6;0;0;0;0;0;0;4;4;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
02.03.2024;00:04;A 12;1;1;0;4;4;0;0;0;17;0;0;2;4;1;2;1;43;4;5;2;50;1;1;1;1;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;00:03;A 12;1;0;0;0;0;0;0;1;28;1;4;1;1;0;0;0;0;1;2;2;69;0;0;2;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;00:02;A 12;1;2;1;3;3;0;1;1;4;1;3;3;3;1;1;1;1;0;0;1;20;1;0;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7
02.03.2024;00:01;A 12;1;6;7;2;1;1;0;1;2;0;0;9;12;2;2;4;18;0;0;0;0;2;2;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;00:00;A 12;1;1;1;1;1;2;5;0;0;0;0;3;4;1;1;1;38;2;3;2;17;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;23:59;A 12;1;0;0;1;1;0;0;0;0;0;0;2;2;0;0;1;49;2;3;1;46;2;3;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;23:58;A 12;1;0;0;0;0;0;0;1;25;1;23;3;5;1;2;0;0;1;2;2;64;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;23:57;A 12;1;1;1;1;1;0;0;1;0;2;54;2;2;2;4;0;0;4;6;4;66;3;4;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
01.03.2024;23:56;A 12;1;0;0;0;0;0;0;2;2;0;0;2;2;1;1;0;37;0;0;1;62;1;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
01.03.2024;23:55;A 12;1;3;6;1;1;1;13;0;0;0;0;3;4;3;2;1;10;0;0;0;0;3;3;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;23:54;A 12;1;2;1;5;4;2;4;0;0;0;0;3;3;1;1;0;0;2;3;2;69;1;0;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;23:53;A 12;1;4;5;1;1;0;0;0;0;0;0;2;2;0;0;0;13;1;56;1;4;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
01.03.2024;23:52;A 12;1;1;0;1;0;0;0;0;0;1;27;3;2;2;2;1;5;3;4;4;59;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;23:51;A 12;1;0;0;0;0;0;0;0;0;0;0;6;7;1;1;1;1;1;1;3;5;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;23:50;A 12;1;1;1;1;1;0;0;0;13;2;1;0;0;0;0;0;0;1;1;0;12;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;23:49;A 12;1;0;0;0;0;2;1;1;49;15;8;4;5;2;3;1;38;0;0;1;22;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;23:48;A 12;1;1;1;1;1;2;3;0;0;0;0;3;6;0;0;1;1;0;0;0;0;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;23:47;A 12;1;0;0;0;0;0;0;0;0;0;0;6;6;1;1;3;7;3;3;3;37;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
01.03.2024;23:46;A 12;1;0;0;0;0;0;0;0;0;0;0;4;2;3;5;2;42;2;3;1;64;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
01.03.2024;23:45;A 12;1;0;0;1;1;0;0;1;4;1;2;6;7;3;4;1;44;2;3;3;20;0;0;1;1;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
01.03.2024;23:44;A 12;1;0;0;0;0;0;3;0;0;0;0;3;3;2;2;1;65;2;1;1;1;1;1;1;1;0;100;0;0;1;2;0;0;0;0;0;0;0;0;1;2;0;0;1;3
01.03.2024;23:43;A 12;1;3;4;1;1;1;26;0;0;0;0;3;4;4;8;0;0;4;5;3;7;1;1;1;1;0;100;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
01.03.2024;23:42;A 12;1;0;0;0;0;0;0;0;0;0;0;7;17;4;5;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;23:41;A 12;1;2;3;1;1;0;22;1;23;1;21;2;3;0;0;0;0;1;2;1;31;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;23:40;A 12;1;1;1;1;1;1;0;1;0;0;0;5;4;4;7;0;0;3;3;2;2;3;3;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;23:39;A 12;1;6;9;1;1;0;0;1;26;3;2;0;0;0;0;0;0;0;0;0;0;4;4;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15
01.03.2024;23:38;A 12;1;1;1;1;1;0;0;0;0;0;0;1;1;1;2;0;0;3;3;2;26;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;23:37;A 12;1;1;1;2;2;0;0;2;5;2;3;5;4;2;4;3;76;4;33;5;8;2;3;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;23:36;A 12;1;0;0;1;1;0;0;1;1;1;0;4;10;0;0;1;1;4;43;3;24;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;23:35;A 12;1;2;3;1;1;1;0;0;0;0;0;5;6;2;3;2;44;0;0;1;29;1;1;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;23:34;A 12;1;2;3;0;0;0;0;0;0;0;0;8;9;4;7;2;50;0;0;0;0;2;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
01.03.2024;23:33;A 12;1;3;3;4;3;0;0;2;52;2;1;4;4;2;3;1;54;4;4;2;84;4;4;7;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;23:32;A 12;1;0;0;1;1;1;0;0;0;1;38;3;4;1;1;1;24;4;4;4;74;3;3;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;23:31;A 12;1;4;6;1;1;0;0;1;48;1;1;5;5;3;4;0;0;2;13;2;29;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;23:30;A 12;1;1;1;1;1;2;4;2;36;2;2;5;6;2;4;1;37;1;1;2;14;3;3;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;23:29;A 12;1;1;1;1;1;2;65;1;18;15;9;2;1;2;2;1;1;1;17;1;3;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;23:28;A 12;1;3;5;0;0;0;0;1;44;44;24;5;4;3;4;2;41;2;79;2;3;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;23:27;A 12;1;1;2;0;0;0;0;0;0;1;16;2;1;0;0;1;61;1;1;1;76;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;23:26;A 12;1;0;0;0;0;3;3;2;64;0;100;3;4;2;3;2;31;1;2;0;86;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;23:25;A 12;1;0;0;1;1;0;0;1;61;1;93;2;1;0;0;4;18;1;0;3;58;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;23:24;A 12;1;4;4;1;1;1;2;0;51;0;17;8;8;3;4;1;55;1;1;1;1;2;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;23:23;A 12;1;0;0;0;0;1;0;1;31;1;31;4;4;2;3;1;1;2;1;2;30;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;23:22;A 12;1;3;5;3;4;0;0;3;18;2;15;8;14;4;8;1;42;1;0;0;12;4;4;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;23:21;A 12;1;3;5;1;1;1;0;1;34;1;33;6;7;2;2;3;41;2;5;3;19;4;5;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;23:20;A 12;1;4;4;2;2;0;0;0;0;0;0;7;7;3;5;1;2;1;0;1;47;5;5;4;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;23:19;A 12;1;3;4;3;3;1;17;1;1;1;1;5;15;3;4;3;4;2;2;3;6;2;3;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;23:18;A 12;1;3;5;4;4;2;1;0;0;1;54;7;31;4;24;1;20;0;62;0;0;3;3;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;23:17;A 12;1;1;1;2;1;1;0;0;0;0;0;8;23;3;8;1;58;2;12;2;27;1;1;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
01.03.2024;23:16;A 12;1;4;5;2;2;2;1;1;0;0;0;7;10;4;7;0;0;0;0;1;1;3;3;3;4;0;100;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0
01.03.2024;23:15;A 12;1;1;1;1;1;1;25;1;13;1;2;3;3;2;3;1;69;3;4;2;18;1;1;0;0;0;100;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0
01.03.2024;23:14;A 12;1;3;4;2;2;0;0;1;1;1;0;6;7;3;4;0;0;0;0;1;51;3;3;2;2;0;100;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0
01.03.2024;23:13;A 12;1;1;1;2;1;1;19;1;2;1;0;4;4;1;1;0;24;2;3;1;19;2;2;4;4;0;100;1;2;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0
01.03.2024;23:12;A 12;1;2;2;3;3;2;27;0;0;0;0;3;2;1;0;2;14;1;1;1;30;0;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;23:11;A 12;1;0;0;4;3;1;1;1;43;1;40;3;4;2;1;1;1;1;1;2;10;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;23:10;A 12;1;1;1;2;1;1;0;0;0;0;0;5;5;4;7;1;1;2;2;1;52;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;23:09;A 12;1;1;2;0;0;0;0;2;2;2;1;5;12;3;5;1;1;2;3;3;50;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;23:08;A 12;1;3;5;3;3;1;3;0;12;0;0;2;2;0;0;0;0;1;0;2;58;3;3;3;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;23:07;A 12;1;4;5;3;3;0;0;3;31;3;3;5;11;3;5;0;0;2;2;2;45;3;3;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;23:06;A 12;1;3;4;3;2;0;0;1;80;73;43;5;4;2;3;2;2;1;1;1;67;3;3;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;23:05;A 12;1;1;1;3;2;0;19;0;0;0;0;2;2;1;1;0;0;1;1;0;0;1;1;5;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
01.03.2024;23:04;A 12;1;0;0;2;2;1;1;1;9;1;8;7;9;3;3;1;0;2;2;1;69;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
01.03.2024;23:03;A 12;1;0;0;1;1;1;0;0;0;0;0;5;5;3;4;2;1;1;0;2;10;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
01.03.2024;23:02;A 12;1;2;3;0;0;2;51;1;0;1;64;2;2;1;1;0;0;4;7;3;34;3;3;3;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;23:01;A 12;1;1;2;2;2;1;12;0;0;2;69;4;4;2;3;0;0;1;3;2;67;2;2;4;4;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
01.03.2024;23:00;A 12;1;1;1;2;1;1;0;0;0;0;0;1;1;0;0;0;0;4;5;4;16;3;3;7;8;0;100;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0
01.03.2024;22:59;A 12;1;3;6;2;2;1;0;1;2;1;1;5;7;2;2;0;23;1;1;3;62;0;0;1;1;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;22:58;A 12;1;2;3;2;2;1;3;0;0;0;0;7;8;2;3;1;18;1;1;1;1;3;3;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;22:57;A 12;1;3;5;0;0;1;1;1;16;1;14;5;7;2;3;1;2;4;6;3;68;4;5;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;22:56;A 12;1;1;2;0;0;0;0;0;0;0;0;5;4;4;5;0;0;3;5;3;52;3;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
01.03.2024;22:55;A 12;1;2;3;1;1;2;56;0;0;0;47;6;7;4;8;3;72;1;1;2;40;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
