Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;V112Z;V112B;D12Z;D12B;V121Z;V121B;D21Z;D21B;V211Z;V211B;D22Z;D22B;V221Z;V221B;D31Z;D31B;V312Z;V312B;D32Z;D32B;V321Z;V321B;D33Z;D33B;V331Z;V331B;TF32Z;TF32B;TF38Z;TF38B;TB32Z;TB32B;TB34Z;TB34B;TB35Z;TB35B;TB36Z;TB36B;TB38Z;TB38B;V53Z;V53B;Input_A87Z;Input_A87B;Weiche_gZ;Weiche_gB;Weiche_rZ;Weiche_rB;ST1Z;ST1B;ST2Z;ST2B;ST3Z;ST3B;VK1_StoerZ;VK1_StoerB;VK2_StoerZ;VK2_StoerB;VK3_StoerZ;VK3_StoerB;VK4_StoerZ;VK4_StoerB;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP11Z;MP11B;MP13Z;MP13B;MP14Z;MP14B;MP21Z;MP21B;MP23Z;MP23B;MP24Z;MP24B;MP25Z;MP25B;MP26Z;MP26B
30.10.2024;19:58;A 40;1;0;0;3;72;0;100;2;9;0;0;0;0;0;46;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;51;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
30.10.2024;19:57;A 40;1;0;0;4;37;0;100;0;0;0;0;0;0;1;94;1;5;0;0;3;12;2;2;8;17;1;0;6;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
30.10.2024;19:56;A 40;1;0;0;2;14;0;100;0;0;0;0;0;0;0;0;1;0;0;0;2;12;1;5;2;16;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
30.10.2024;19:55;A 40;1;0;0;0;0;0;100;0;0;0;0;0;0;0;45;0;0;0;0;1;0;0;0;3;17;0;0;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
30.10.2024;19:54;A 40;1;0;0;0;27;0;100;0;0;0;0;1;0;1;36;2;3;0;0;2;0;0;0;4;3;0;0;6;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
30.10.2024;19:53;A 40;1;0;0;2;48;0;100;1;3;1;58;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
30.10.2024;19:52;A 40;1;0;0;1;5;0;100;0;0;1;47;0;0;0;0;0;0;0;0;3;3;3;4;4;5;0;0;5;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
30.10.2024;19:51;A 40;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;6;1;6;7;8;0;0;3;29;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
30.10.2024;19:50;A 40;1;0;0;4;37;0;100;1;2;0;0;0;0;1;43;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
30.10.2024;19:49;A 40;1;0;0;1;27;0;100;0;0;0;0;0;0;0;0;0;0;0;0;4;3;4;5;12;14;0;0;3;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
30.10.2024;19:48;A 40;1;0;0;2;24;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
30.10.2024;19:47;A 40;1;0;0;2;35;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
30.10.2024;19:46;A 40;1;0;0;1;16;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;47;0;0;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
30.10.2024;19:45;A 40;1;0;0;0;18;0;100;0;0;0;0;0;0;0;0;0;0;0;0;4;4;6;10;4;3;0;0;6;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
30.10.2024;19:44;A 40;1;0;0;3;28;0;100;0;0;0;0;0;0;1;84;0;1;0;0;0;31;0;0;4;4;0;0;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
30.10.2024;19:43;A 40;1;0;0;1;22;0;100;0;0;0;0;1;3;3;46;3;34;0;0;1;14;2;3;2;2;0;0;2;16;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
30.10.2024;19:42;A 40;1;0;0;2;35;0;100;2;4;0;0;1;1;1;19;1;4;0;0;1;1;0;0;5;4;0;0;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
30.10.2024;19:41;A 40;1;0;0;1;22;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;4;0;0;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
30.10.2024;19:40;A 40;1;0;0;1;47;0;100;0;0;0;0;0;0;1;43;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
30.10.2024;19:39;A 40;1;0;0;2;19;0;100;0;0;0;0;0;0;0;0;2;2;0;0;1;0;0;0;5;6;0;0;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
30.10.2024;19:38;A 40;1;0;0;3;27;0;100;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;45;0;0;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
30.10.2024;19:37;A 40;1;0;0;2;29;0;100;1;5;0;0;0;0;0;0;0;0;0;0;1;1;2;3;3;2;0;0;6;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
30.10.2024;19:36;A 40;1;0;0;2;35;0;100;2;8;0;0;0;0;0;0;0;0;0;0;2;1;0;0;6;21;0;0;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
30.10.2024;19:35;A 40;1;0;0;1;25;0;100;0;0;0;56;0;0;0;89;0;0;0;0;1;0;0;0;4;9;0;0;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
30.10.2024;19:34;A 40;1;0;0;2;42;0;100;0;0;1;65;1;2;1;49;1;6;0;0;2;0;0;0;8;55;0;0;1;77;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;31;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
30.10.2024;19:33;A 40;1;0;0;3;10;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;10;0;0;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
30.10.2024;19:32;A 40;1;0;0;2;29;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;21;0;0;7;20;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
30.10.2024;19:31;A 40;1;0;0;1;22;0;100;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;9;10;0;0;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
30.10.2024;19:30;A 40;1;0;0;2;17;0;100;0;0;1;50;1;2;0;0;0;0;0;0;0;0;0;0;12;14;0;0;5;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
30.10.2024;19:29;A 40;1;0;0;4;45;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;52;0;0;6;72;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
30.10.2024;19:28;A 40;1;0;0;4;44;0;100;2;8;0;0;1;3;2;13;2;5;0;0;0;0;0;0;0;0;0;0;0;0;1;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
30.10.2024;19:27;A 40;1;0;0;0;34;0;100;2;12;0;0;0;0;0;0;0;0;0;0;2;0;2;2;9;24;0;0;4;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
30.10.2024;19:26;A 40;1;0;0;2;33;0;100;0;0;1;3;2;8;0;0;0;0;0;0;0;0;0;0;1;24;0;0;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
30.10.2024;19:25;A 40;1;0;0;2;2;0;100;0;0;1;10;0;7;0;0;0;0;0;0;1;0;0;0;2;8;0;0;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
30.10.2024;19:24;A 40;1;0;0;0;0;0;100;0;0;1;56;2;60;1;1;0;0;0;0;5;34;0;41;16;30;0;0;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
30.10.2024;19:23;A 40;1;0;0;2;7;0;100;0;0;1;36;1;2;0;0;0;0;0;0;1;35;3;22;1;49;0;0;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
30.10.2024;19:22;A 40;1;0;0;1;68;0;100;0;0;0;24;0;0;1;50;1;50;0;0;0;0;0;0;3;3;1;0;0;6;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
30.10.2024;19:21;A 40;1;0;0;1;44;0;100;0;0;1;51;5;13;1;90;3;76;0;0;3;1;0;0;9;13;0;0;3;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;31;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
30.10.2024;19:20;A 40;1;0;0;3;35;0;100;0;0;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
30.10.2024;19:19;A 40;1;0;0;1;32;0;100;0;0;1;0;2;3;1;2;1;4;0;0;1;12;1;5;3;3;0;0;4;20;1;14;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
30.10.2024;19:18;A 40;1;0;0;1;66;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4;3;0;0;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
30.10.2024;19:17;A 40;1;0;0;2;48;0;100;2;3;0;61;0;0;1;67;1;7;0;0;0;0;0;0;4;4;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
30.10.2024;19:16;A 40;1;0;0;1;74;0;100;0;0;1;42;0;0;0;0;0;0;0;0;1;0;0;0;5;45;0;0;4;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
30.10.2024;19:15;A 40;1;0;0;0;26;0;100;0;0;1;73;1;4;0;0;0;0;0;0;0;0;0;0;4;5;0;0;6;27;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
30.10.2024;19:14;A 40;1;0;0;1;19;0;100;0;0;1;59;0;0;1;5;1;4;0;0;0;0;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
30.10.2024;19:13;A 40;1;0;0;2;45;0;100;0;0;2;38;0;0;1;0;1;6;0;0;1;1;2;2;7;75;0;0;4;82;1;43;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
30.10.2024;19:12;A 40;1;0;0;1;30;0;100;2;6;1;91;3;10;0;0;0;0;0;0;3;1;2;3;11;20;0;0;7;38;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
30.10.2024;19:11;A 40;1;0;0;2;30;0;100;0;0;2;52;0;3;1;93;0;0;0;0;1;0;0;0;6;7;0;0;1;22;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
30.10.2024;19:10;A 40;1;0;0;3;67;0;100;0;0;3;22;2;22;2;30;4;9;0;0;0;0;0;0;4;41;0;0;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
30.10.2024;19:09;A 40;1;0;0;2;45;0;100;0;0;1;79;4;19;0;0;0;0;0;0;0;0;0;0;8;7;0;0;8;23;0;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
30.10.2024;19:08;A 40;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;3;1;0;0;0;2;5;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
30.10.2024;19:07;A 40;1;0;0;4;30;0;100;0;0;0;0;0;0;2;1;0;0;0;0;2;1;2;4;9;24;0;0;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
30.10.2024;19:06;A 40;1;0;0;1;68;0;100;4;5;0;0;0;0;1;1;0;0;0;0;3;1;0;0;12;42;1;0;0;71;0;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
30.10.2024;19:05;A 40;1;0;0;1;14;0;100;0;0;0;56;0;0;2;95;1;87;0;0;2;0;0;0;6;9;0;0;1;31;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
30.10.2024;19:04;A 40;1;0;0;7;37;0;100;0;0;1;17;4;10;3;91;3;59;0;0;0;0;0;0;2;93;0;0;1;98;1;29;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;41;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
30.10.2024;19:03;A 40;1;0;0;1;40;0;100;1;11;0;0;0;0;1;40;1;3;0;0;1;0;0;0;2;24;0;0;4;14;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
30.10.2024;19:02;A 40;1;0;0;1;30;0;100;0;0;1;58;1;3;0;95;0;0;0;0;0;0;0;0;1;16;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
30.10.2024;19:01;A 40;1;0;0;1;49;0;100;0;0;2;50;1;3;1;1;2;5;0;0;2;1;2;2;2;1;0;0;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
30.10.2024;19:00;A 40;1;0;0;1;36;0;100;0;0;1;71;1;4;0;0;0;0;0;0;2;0;0;0;9;11;0;0;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
30.10.2024;18:59;A 40;1;0;0;3;33;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;34;0;0;4;50;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
30.10.2024;18:58;A 40;1;0;0;1;65;0;100;0;0;0;0;0;0;1;0;0;0;0;0;1;15;2;4;3;18;0;0;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
30.10.2024;18:57;A 40;1;0;0;2;57;0;100;3;15;0;0;0;0;0;0;0;0;0;0;2;43;0;0;17;43;0;0;0;81;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
30.10.2024;18:56;A 40;1;0;0;3;26;0;100;0;0;3;57;4;34;1;90;1;3;0;0;2;44;2;4;12;70;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
30.10.2024;18:55;A 40;1;0;0;5;50;0;100;1;5;0;6;2;8;1;12;1;6;0;0;1;1;1;3;1;83;0;0;0;100;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;27;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
30.10.2024;18:54;A 40;1;0;0;1;36;0;100;0;0;1;27;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;3;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
30.10.2024;18:53;A 40;1;0;0;3;11;0;100;0;0;1;58;1;13;0;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
30.10.2024;18:52;A 40;1;0;0;1;25;0;100;2;5;1;39;2;5;1;43;1;5;0;0;1;0;0;0;2;1;0;0;1;10;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
30.10.2024;18:51;A 40;1;0;0;4;33;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;5;8;34;0;0;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
30.10.2024;18:50;A 40;1;0;0;3;73;0;100;1;32;1;1;2;4;2;31;2;16;0;0;0;0;0;0;5;15;0;0;7;25;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
30.10.2024;18:49;A 40;1;0;0;2;55;0;100;0;0;0;0;0;0;0;37;0;0;0;0;2;1;0;0;10;35;0;0;3;59;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
30.10.2024;18:48;A 40;1;0;0;0;63;0;100;0;0;0;0;0;0;1;52;2;4;0;0;0;0;0;0;7;29;0;0;5;53;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;67;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
30.10.2024;18:47;A 40;1;0;0;3;33;0;100;0;0;2;95;3;13;1;59;1;4;0;0;2;12;4;11;1;0;1;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;40;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
30.10.2024;18:46;A 40;1;0;0;5;56;0;100;0;0;4;48;0;28;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;54;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
30.10.2024;18:45;A 40;1;0;0;5;78;0;100;0;0;1;12;1;2;1;0;2;3;0;0;1;2;1;9;7;42;1;0;3;54;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
30.10.2024;18:44;A 40;1;0;0;2;26;0;100;0;0;0;56;0;0;1;96;0;0;0;0;2;1;1;4;5;46;1;0;2;40;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
30.10.2024;18:43;A 40;1;0;0;2;50;0;100;0;0;1;65;3;12;1;5;1;8;0;0;0;0;0;0;4;3;0;0;5;23;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
30.10.2024;18:42;A 40;1;0;0;0;48;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;11;41;0;0;0;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
30.10.2024;18:41;A 40;1;0;0;4;36;0;100;2;6;1;0;1;3;0;0;0;0;0;0;4;1;0;0;16;18;0;0;3;56;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
