Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D41Z;D41B;D42Z;D42B;HH51_M2_5001Z;HH51_M2_5001B;VD51_M1_5000Z;VD51_M1_5000B;HD51_M2_5001Z;HD51_M2_5001B;AH51_M3_5002Z;AH51_M3_5002B;AD51_M3_5002Z;AD51_M3_5002B;HH55_M4_5004Z;HH55_M4_5004B;VD55_A53/M4_53XZ;VD55_A53/M4_53XB;HD55_M4_5004Z;HD55_M4_5004B;AH55_M5_5005Z;AH55_M5_5005B;AD55_M5_5005Z;AD55_M5_5005B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B;D11Z;D11B;D12Z;D12B;D31Z;D31B;D32Z;D32B;Anf_FG_32Z;Anf_FG_32B
30.10.2024;22:50;A 50;1;3;1;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;22:49;A 50;1;2;1;2;5;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;22:48;A 50;1;5;4;4;24;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;22:47;A 50;1;4;2;3;12;0;0;0;0;1;26;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;3;0;0;0;0;0;0;0;0;0;0
30.10.2024;22:46;A 50;1;4;3;5;10;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;22:45;A 50;1;2;1;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;22:44;A 50;1;1;0;1;2;2;1;1;5;0;0;0;0;0;0;0;0;1;0;0;0;3;2;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;22:43;A 50;1;2;2;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;22:42;A 50;1;2;2;2;10;0;0;0;0;0;0;0;83;0;0;0;0;0;0;0;0;1;30;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;22:41;A 50;1;3;2;2;14;2;0;1;1;1;31;1;34;1;4;4;4;0;0;0;0;4;5;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;22:40;A 50;1;4;3;5;14;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;1;44;0;0;1;2;0;0;0;0;0;0;0;0;0;0
30.10.2024;22:39;A 50;1;5;3;3;18;2;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;22:38;A 50;1;5;6;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;22:37;A 50;1;3;3;3;25;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;22:36;A 50;1;1;0;1;4;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;22:35;A 50;1;2;2;3;9;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;3;2;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;22:34;A 50;1;2;1;2;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;22:33;A 50;1;2;1;2;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;22:32;A 50;1;2;1;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;22:31;A 50;1;4;3;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;22:30;A 50;1;2;1;3;5;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;22:29;A 50;1;4;2;5;12;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;22:28;A 50;1;3;4;3;26;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;1;13;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;22:27;A 50;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;5;0;0;0;20;0;0;0;0;0;0;0;0;1;1;0;0;0;0
30.10.2024;22:26;A 50;1;1;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;0;0;1;1;0;0;0;0;0;0;0;0;0;0
30.10.2024;22:25;A 50;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;22:24;A 50;1;3;3;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;22:23;A 50;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17;0;0;1;3;1;2;0;0;0;0;0;0;0;0;0;0
30.10.2024;22:22;A 50;1;4;2;3;16;2;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;2;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;22:21;A 50;1;3;2;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;22:20;A 50;1;3;2;2;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;22:19;A 50;1;2;1;2;9;2;0;0;0;1;5;0;0;1;4;0;0;1;0;0;0;1;0;1;3;0;0;1;31;1;1;2;3;0;0;0;0;0;0;0;0;0;0
30.10.2024;22:18;A 50;1;5;4;2;16;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;22:17;A 50;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;22:16;A 50;1;1;0;1;3;2;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;4;2;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;22:15;A 50;1;0;0;0;0;2;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;22:14;A 50;1;1;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;22:13;A 50;1;2;1;1;8;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;22:12;A 50;1;3;2;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;22:11;A 50;1;6;8;3;32;1;0;0;0;1;29;0;0;1;2;0;0;0;0;0;0;1;0;1;4;1;0;1;1;1;1;1;2;0;0;0;0;0;0;0;0;0;0
30.10.2024;22:10;A 50;1;1;0;2;3;1;0;0;0;1;33;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;22:09;A 50;1;2;1;2;7;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;2;8;1;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;22:08;A 50;1;3;2;2;8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;22:07;A 50;1;3;2;2;11;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;22:06;A 50;1;2;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;22:05;A 50;1;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;19;1;30;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;22:04;A 50;1;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;22:03;A 50;1;3;2;2;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;22:02;A 50;1;3;4;2;27;2;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;7;10;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;22:01;A 50;1;0;0;0;0;1;1;1;5;0;0;1;0;0;0;0;0;0;0;0;0;3;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;22:00;A 50;1;3;1;3;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;21:59;A 50;1;1;0;1;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;23;1;32;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;21:58;A 50;1;2;6;1;37;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;20;1;14;1;4;2;4;0;0;0;0;0;0;0;0;0;0
30.10.2024;21:57;A 50;1;3;2;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;21:56;A 50;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;21:55;A 50;1;1;0;1;1;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;7;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;21:54;A 50;1;3;3;2;15;0;0;0;0;0;0;1;28;0;0;2;2;0;0;0;0;2;15;5;19;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;21:53;A 50;1;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;21:52;A 50;1;1;0;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;1;2;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;21:51;A 50;1;6;7;3;38;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;39;2;24;0;0;1;67;1;3;1;6;0;0;0;0;0;0;0;0;0;0
30.10.2024;21:50;A 50;1;1;0;1;4;2;2;1;6;0;0;1;1;0;0;0;0;1;0;0;0;3;2;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;21:49;A 50;1;7;5;5;28;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;4;1;21;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;21:48;A 50;1;2;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;5;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
30.10.2024;21:47;A 50;1;7;6;4;23;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;21:46;A 50;1;4;3;3;12;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;21:45;A 50;1;1;0;1;5;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;3;5;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;21:44;A 50;1;3;6;0;44;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;21:43;A 50;1;4;3;6;17;2;0;1;0;0;0;0;0;0;0;0;0;2;1;3;4;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
30.10.2024;21:42;A 50;1;6;4;4;24;2;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;4;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;21:41;A 50;1;4;2;3;13;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;21:40;A 50;1;5;3;3;17;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;21:39;A 50;1;2;1;3;7;3;1;0;0;0;0;0;0;0;0;0;0;2;0;0;0;2;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;21:38;A 50;1;2;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;21:37;A 50;1;4;2;3;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;21:36;A 50;1;5;4;3;43;1;0;0;0;0;0;0;0;0;0;0;0;3;1;0;0;3;31;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;21:35;A 50;1;3;4;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;1;11;0;0;1;83;1;2;1;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;21:34;A 50;1;3;2;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;5;0;0;1;42;1;2;1;4;0;0;0;0;0;0;0;0;0;0
30.10.2024;21:33;A 50;1;2;1;1;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;21:32;A 50;1;3;1;2;9;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;21:31;A 50;1;6;5;3;21;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;21:30;A 50;1;1;0;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;21:29;A 50;1;3;2;3;12;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;4;3;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;21:28;A 50;1;3;2;3;11;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;2;1;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;21:27;A 50;1;5;4;3;19;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;21:26;A 50;1;2;1;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;21:25;A 50;1;3;3;3;21;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;43;3;50;1;0;1;23;0;0;1;4;0;0;0;0;0;0;0;0;0;0
30.10.2024;21:24;A 50;1;5;30;0;52;2;2;3;13;0;0;1;1;0;0;0;0;1;0;0;0;2;7;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;21:23;A 50;1;6;6;7;27;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;21:22;A 50;1;2;1;1;11;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;21:21;A 50;1;8;5;7;22;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;4;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;21:20;A 50;1;1;0;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30;1;41;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
30.10.2024;21:19;A 50;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;21:18;A 50;1;4;6;2;24;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;21:17;A 50;1;5;4;2;20;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;2;1;2;9;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
30.10.2024;21:16;A 50;1;4;4;2;16;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;21:15;A 50;1;6;4;4;16;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;21:14;A 50;1;6;4;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;21:13;A 50;1;3;2;2;10;3;19;1;7;0;0;0;0;0;0;0;0;0;0;0;0;1;39;1;8;1;37;1;35;1;4;1;2;0;0;0;0;0;0;0;0;0;0
30.10.2024;21:12;A 50;1;1;1;1;6;1;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;3;28;3;37;0;0;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;21:11;A 50;1;5;8;3;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;16;0;0;1;16;0;0;1;2;0;0;0;0;0;0;0;0;0;0
30.10.2024;21:10;A 50;1;2;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;11;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;21:09;A 50;1;2;1;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;21:08;A 50;1;3;2;2;9;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;11;2;27;1;1;2;3;2;4;0;0;0;0;1;1;0;0;0;0
30.10.2024;21:07;A 50;1;2;1;1;5;3;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;2;1;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;21:06;A 50;1;2;1;1;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;21:05;A 50;1;5;3;2;17;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;21:04;A 50;1;3;3;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
30.10.2024;21:03;A 50;1;5;3;6;17;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;21:02;A 50;1;0;0;0;0;1;1;2;3;0;0;1;0;0;0;0;0;0;0;0;0;2;2;1;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;21:01;A 50;1;2;3;2;17;1;42;1;6;1;30;1;0;1;3;1;1;1;0;0;0;2;1;1;5;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
30.10.2024;21:00;A 50;1;3;2;2;10;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;3;1;15;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;20:59;A 50;1;7;6;5;29;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;35;2;27;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;20:58;A 50;1;1;1;2;9;3;5;2;7;0;0;0;0;0;0;0;0;0;0;0;0;5;49;7;50;0;23;2;46;0;0;1;4;0;0;0;0;0;0;0;0;0;0
30.10.2024;20:57;A 50;1;3;3;6;26;2;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;2;10;1;3;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0
30.10.2024;20:56;A 50;1;2;2;2;3;5;4;3;9;1;2;1;0;2;3;1;1;3;0;0;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;20:55;A 50;1;6;5;5;23;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;20:54;A 50;1;1;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;20:53;A 50;1;2;1;2;5;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;2;9;1;6;0;0;2;4;1;1;0;0;0;0;0;0;0;0;0;0
30.10.2024;20:52;A 50;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;20:51;A 50;1;7;5;3;27;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;1;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;20:50;A 50;1;2;1;2;6;3;1;0;0;0;67;0;0;0;0;0;0;1;1;0;0;2;49;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;20:49;A 50;1;2;1;2;8;1;0;0;0;1;41;0;0;1;3;2;1;1;0;0;0;2;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;20:48;A 50;1;3;2;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;20:47;A 50;1;45;29;1;60;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;3;4;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;20:46;A 50;1;4;4;2;25;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
30.10.2024;20:45;A 50;1;6;8;2;38;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;5;0;0;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;20:44;A 50;1;2;2;2;10;1;1;2;4;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;6;0;0;1;37;0;0;1;3;0;0;0;0;0;0;0;0;0;0
30.10.2024;20:43;A 50;1;5;5;2;25;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;20:42;A 50;1;2;1;3;10;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;1;5;1;31;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;20:41;A 50;1;2;1;2;6;2;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;20:40;A 50;1;1;1;1;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;2;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;20:39;A 50;1;3;2;3;13;4;2;0;0;0;0;0;0;0;0;0;0;4;2;1;4;3;3;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;20:38;A 50;1;6;4;3;23;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;20:37;A 50;1;5;4;3;14;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;3;2;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
