Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D28Z;D28B;D29Z;D29B;D70Z;D70B;H53-Bahn_M1_Z;H53-Bahn_M1_B;A53-Bahn_M2_Z;A53-Bahn_M2_B;H53-Bus_M3_Z;H53-Bus_M3_B;A53-Bus_M4_Z;A53-Bus_M4_B;STRAB_53dZ;STRAB_53dB;STRAB_57dZ;STRAB_57dB;Anf_32Z;Anf_32B;Anf_38Z;Anf_38B;FeuerwehrZ;FeuerwehrB
31.10.2024;00:40;A 12;1;1;1;2;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;52;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;00:39;A 12;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;47;1;1;1;6;0;0;1;1;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;00:38;A 12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;00:37;A 12;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;13;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
31.10.2024;00:36;A 12;1;1;1;2;1;0;0;0;0;0;0;3;4;1;2;0;0;0;0;1;17;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
31.10.2024;00:35;A 12;1;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;00:34;A 12;1;0;0;1;1;0;0;0;0;0;0;1;1;1;1;0;0;1;2;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;00:33;A 12;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;41;2;44;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;00:32;A 12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;00:31;A 12;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;00:30;A 12;1;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;2;2;1;17;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;00:29;A 12;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;00:28;A 12;1;0;0;0;0;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;00:27;A 12;1;2;3;0;0;0;0;1;48;2;46;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;00:26;A 12;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;2;65;3;3;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;00:25;A 12;1;1;2;0;0;1;1;0;0;0;0;1;1;0;0;1;1;1;2;1;55;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
31.10.2024;00:24;A 12;1;0;0;1;1;0;0;0;0;0;66;0;0;0;0;0;0;1;2;2;19;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;00:23;A 12;1;1;1;1;1;0;0;0;0;1;31;2;2;0;0;2;11;0;0;0;0;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;00:22;A 12;1;1;0;1;1;0;0;0;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;00:21;A 12;1;1;1;0;0;1;0;1;60;1;0;4;4;1;1;1;1;0;0;0;0;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;00:20;A 12;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;00:19;A 12;1;1;2;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;00:18;A 12;1;0;0;1;1;1;2;0;0;0;0;1;2;0;0;1;1;0;0;0;0;2;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;00:17;A 12;1;2;3;0;0;1;2;0;0;0;0;1;1;1;0;0;0;1;1;0;29;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;00:16;A 12;1;1;1;0;0;0;0;0;0;0;0;2;3;1;1;0;0;0;0;1;22;1;1;0;0;0;100;0;0;0;0;0;0;1;2;0;0;1;2;1;2;0;0;0;0
31.10.2024;00:15;A 12;1;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;1;1;1;1;1;0;0;0;100;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0
31.10.2024;00:14;A 12;1;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;77;0;0;3;3;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;00:13;A 12;1;0;0;1;1;0;0;0;0;0;0;1;2;1;1;0;0;1;2;1;20;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;00:12;A 12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;00:11;A 12;1;1;1;0;0;0;0;0;0;0;0;1;0;1;1;0;0;1;2;0;50;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
31.10.2024;00:10;A 12;1;0;0;0;0;0;0;0;28;0;0;1;1;1;1;0;0;1;1;1;12;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;00:09;A 12;1;1;2;0;0;0;0;1;55;1;3;1;1;2;3;0;0;1;1;1;3;0;0;0;0;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;00:08;A 12;1;2;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;00:07;A 12;1;0;0;0;0;1;0;0;0;0;0;1;1;2;2;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;00:06;A 12;1;1;2;0;0;0;0;0;0;0;0;2;2;1;1;1;2;1;1;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;00:05;A 12;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;3;7;3;48;3;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;00:04;A 12;1;1;1;2;1;0;0;1;45;1;42;3;4;2;2;0;0;1;2;2;30;1;1;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;00:03;A 12;1;1;1;0;0;0;0;0;0;0;0;2;2;0;0;2;26;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;00:02;A 12;1;0;0;1;1;3;1;0;11;9;3;2;2;1;1;0;0;1;1;0;12;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;00:01;A 12;1;0;0;0;0;1;0;1;68;19;29;3;2;1;1;1;1;1;2;0;100;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
31.10.2024;00:00;A 12;1;1;1;0;0;0;0;0;0;0;0;3;3;1;1;0;0;2;37;1;37;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;23:59;A 12;1;0;0;1;1;0;0;0;0;0;0;2;3;1;2;0;0;2;4;2;64;1;1;1;1;0;100;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
30.10.2024;23:58;A 12;1;2;4;0;0;1;1;0;0;2;27;0;0;0;0;0;0;1;1;1;30;2;2;2;3;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;23:57;A 12;1;1;2;0;0;0;0;0;0;1;45;2;2;1;1;0;0;2;5;3;46;3;5;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;23:56;A 12;1;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;23:55;A 12;1;0;0;1;1;1;1;0;0;0;100;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;23:54;A 12;1;0;0;2;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;23:53;A 12;1;1;1;0;0;0;0;0;0;1;96;2;1;2;3;0;0;0;0;0;0;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;23:52;A 12;1;1;1;0;0;0;0;1;1;0;78;2;2;2;3;0;0;1;3;0;48;2;3;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;23:51;A 12;1;0;0;0;0;2;3;1;1;1;67;3;3;1;1;1;2;0;0;1;8;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;23:50;A 12;1;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;2;2;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;23:49;A 12;1;2;3;0;0;0;0;1;1;0;0;1;1;0;0;0;0;1;1;0;0;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;23:48;A 12;1;0;0;0;0;1;22;0;0;0;0;0;0;0;0;0;0;1;2;1;48;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;23:47;A 12;1;1;1;4;5;2;8;0;0;0;0;2;1;1;1;1;1;0;0;0;0;0;0;3;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
30.10.2024;23:46;A 12;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;12;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;1;3
30.10.2024;23:45;A 12;1;2;2;0;0;0;0;0;0;0;0;2;3;1;3;0;0;3;3;3;41;0;0;1;1;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
30.10.2024;23:44;A 12;1;1;0;2;1;1;3;0;0;0;0;3;5;0;0;0;0;2;2;1;28;0;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;23:43;A 12;1;0;0;2;2;1;3;0;0;0;0;2;2;1;1;1;24;1;2;0;17;0;0;1;1;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;23:42;A 12;1;1;1;2;2;0;0;0;0;0;0;2;2;1;1;1;1;2;3;2;9;0;0;2;2;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;23:41;A 12;1;1;1;1;1;0;0;1;12;2;4;1;1;0;0;0;0;2;2;1;41;1;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;23:40;A 12;1;1;1;1;1;0;0;0;0;0;0;1;1;1;1;0;0;1;52;2;41;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;23:39;A 12;1;1;1;0;0;0;0;1;1;1;1;1;1;1;1;0;0;2;3;2;5;2;2;2;2;0;100;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
30.10.2024;23:38;A 12;1;3;5;2;2;1;1;0;0;0;0;0;0;0;0;0;0;4;4;2;7;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;23:37;A 12;1;1;1;2;2;1;0;0;32;0;0;1;1;0;0;2;3;1;2;1;32;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
30.10.2024;23:36;A 12;1;2;2;0;0;1;1;1;59;1;47;1;2;0;0;0;0;0;0;0;0;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;23:35;A 12;1;0;0;0;0;1;1;0;0;0;0;4;3;1;1;1;1;1;1;2;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;23:34;A 12;1;1;1;1;1;0;0;0;0;0;0;2;2;0;0;1;1;2;4;2;4;3;5;2;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;23:33;A 12;1;3;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;3;58;3;64;1;1;3;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;23:32;A 12;1;1;1;0;0;1;1;0;0;0;0;2;2;1;1;0;0;0;0;1;36;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;23:31;A 12;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;31;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;23:30;A 12;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;0;1;1;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6
30.10.2024;23:29;A 12;1;1;1;1;1;1;2;0;0;0;0;1;1;2;1;1;1;3;6;2;1;0;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;23:28;A 12;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;4;4;2;4;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
30.10.2024;23:27;A 12;1;0;0;0;0;1;0;0;0;1;15;3;4;1;2;0;0;0;0;0;0;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;23:26;A 12;1;1;1;3;2;1;1;0;0;1;76;3;3;3;4;0;0;1;2;1;57;0;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
30.10.2024;23:25;A 12;1;0;0;0;0;1;0;1;62;37;12;3;5;0;0;0;0;0;0;0;0;0;0;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;23:24;A 12;1;1;1;5;5;1;3;0;0;0;0;3;5;1;1;1;0;1;2;0;50;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5
30.10.2024;23:23;A 12;1;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;19;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;23:22;A 12;1;3;4;2;2;0;0;0;15;2;1;1;2;0;0;0;0;0;0;1;3;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;23:21;A 12;1;0;0;0;0;1;27;1;37;1;27;1;1;1;1;0;0;0;0;0;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;23:20;A 12;1;1;2;0;0;1;0;0;0;0;0;4;6;2;4;0;0;0;0;1;20;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;23:19;A 12;1;0;0;0;0;0;0;1;83;1;1;1;2;0;0;0;9;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;23:18;A 12;1;0;0;1;1;0;0;1;18;1;14;3;2;2;1;1;44;1;1;1;46;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
30.10.2024;23:17;A 12;1;0;0;1;1;0;0;1;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
30.10.2024;23:16;A 12;1;0;0;1;1;0;0;1;29;2;28;3;2;1;1;2;11;1;1;1;1;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
30.10.2024;23:15;A 12;1;1;2;4;4;0;0;3;15;2;13;0;0;0;0;0;0;2;2;2;17;0;0;4;3;0;100;0;0;1;2;1;2;0;0;1;2;0;0;0;0;0;0;0;0
30.10.2024;23:14;A 12;1;2;2;2;1;0;0;1;12;1;11;4;5;0;0;1;1;2;1;2;44;1;1;2;1;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;23:13;A 12;1;2;3;2;2;1;0;0;0;0;0;3;15;2;25;1;25;0;0;1;22;0;0;3;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
30.10.2024;23:12;A 12;1;0;0;0;0;0;27;0;0;0;4;2;2;0;0;2;17;0;0;0;0;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;23:11;A 12;1;0;0;1;1;1;31;1;15;1;65;0;0;1;1;0;0;1;0;2;2;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;23:10;A 12;1;1;2;0;0;0;0;2;2;2;1;2;2;0;0;0;0;2;2;2;39;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;23:09;A 12;1;1;1;0;0;1;40;1;5;2;3;1;2;0;0;0;0;3;3;4;5;1;1;0;0;0;100;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
30.10.2024;23:08;A 12;1;0;0;1;1;0;0;0;13;1;32;1;1;1;1;0;0;3;5;1;15;2;3;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
30.10.2024;23:07;A 12;1;0;0;0;0;0;0;1;49;1;48;4;6;2;3;1;16;3;2;5;27;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;23:06;A 12;1;1;1;1;1;0;0;1;48;1;50;0;0;0;0;0;0;1;1;1;88;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;23:05;A 12;1;1;1;1;1;1;1;1;76;0;100;5;6;3;4;1;0;1;2;1;17;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
30.10.2024;23:04;A 12;1;2;1;1;0;0;12;0;0;1;80;1;1;1;1;0;11;2;3;2;4;2;3;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;23:03;A 12;1;1;1;0;0;1;54;0;0;1;87;3;6;1;2;1;23;6;10;4;60;4;4;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;23:02;A 12;1;1;1;0;0;2;37;1;1;1;100;1;0;1;1;0;0;2;1;2;21;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;23:01;A 12;1;0;0;1;1;0;0;0;0;0;0;3;5;1;2;1;39;1;1;1;5;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;23:00;A 12;1;0;0;1;1;0;0;0;0;0;0;3;4;0;0;1;11;1;2;0;0;0;0;1;1;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
30.10.2024;22:59;A 12;1;1;1;1;1;2;37;0;0;0;12;5;5;1;1;2;1;0;0;1;43;1;1;3;3;0;100;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
30.10.2024;22:58;A 12;1;1;1;2;1;2;15;2;3;1;19;2;3;2;4;1;0;1;1;1;49;1;1;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;22:57;A 12;1;0;1;1;1;0;0;0;0;1;2;3;4;2;4;0;0;2;3;2;10;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;22:56;A 12;1;2;2;1;1;0;0;0;0;0;0;2;1;2;4;0;0;1;1;2;6;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;22:55;A 12;1;1;1;1;1;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
