Datum;Uhrzeit;Bezeichnung;Intervall;VD21Z;VD21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;VD81Z;VD81B;VD82Z;VD82B;V83Z;V83B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF35Z;TF35B;TBS35Z;TBS35B;TF38Z;TF38B;TBS38Z;TBS38B;TF41Z;TF41B;TBS41Z;TBS41B
06.02.2024;22:21;A 59;1;1;2;0;0;0;0;0;59;0;0;2;4;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0
06.02.2024;22:20;A 59;1;1;0;2;10;1;34;2;9;1;18;2;15;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;2;11
06.02.2024;22:19;A 59;1;0;0;0;0;2;40;0;0;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;0
06.02.2024;22:18;A 59;1;1;41;0;0;0;0;1;1;1;34;3;10;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
06.02.2024;22:17;A 59;1;1;42;2;18;0;0;1;2;0;0;4;12;3;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;10;0;0
06.02.2024;22:16;A 59;1;1;5;1;42;1;0;1;46;0;0;1;7;1;95;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;4;10;0;0
06.02.2024;22:15;A 59;1;0;0;0;0;0;13;0;0;0;0;1;10;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;3
06.02.2024;22:14;A 59;1;1;28;1;14;1;2;0;0;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0
06.02.2024;22:13;A 59;1;0;0;0;0;1;13;0;23;0;0;0;21;2;38;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;1
06.02.2024;22:12;A 59;1;0;0;0;0;1;9;1;0;0;0;1;10;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;2;1
06.02.2024;22:11;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0
06.02.2024;22:10;A 59;1;1;2;1;11;0;0;1;1;1;2;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2024;22:09;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2024;22:08;A 59;1;0;0;0;0;0;0;0;0;0;0;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2024;22:07;A 59;1;0;0;0;0;1;12;0;0;0;0;0;0;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;4;2;2
06.02.2024;22:06;A 59;1;0;0;0;0;0;23;0;0;0;0;0;0;1;10;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;12
06.02.2024;22:05;A 59;1;0;0;0;0;1;62;1;42;0;0;1;8;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;8;0;0
06.02.2024;22:04;A 59;1;0;0;0;0;0;0;0;0;0;0;1;4;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;0;0
06.02.2024;22:03;A 59;1;0;0;0;0;1;21;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5
06.02.2024;22:02;A 59;1;1;4;0;0;4;6;0;0;0;0;0;0;2;24;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;3;5;0;0
06.02.2024;22:01;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;1;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;12;0;0
06.02.2024;22:00;A 59;1;2;10;1;52;0;0;0;0;0;0;1;8;1;14;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
06.02.2024;21:59;A 59;1;0;0;0;0;1;1;1;31;0;0;1;13;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0
06.02.2024;21:58;A 59;1;0;0;0;0;1;9;0;0;0;0;1;8;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
06.02.2024;21:57;A 59;1;0;0;0;0;1;9;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2024;21:56;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
06.02.2024;21:55;A 59;1;0;0;0;0;1;7;0;0;0;0;2;11;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
06.02.2024;21:54;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;4;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;0;0
06.02.2024;21:53;A 59;1;0;0;0;0;4;37;0;0;0;0;1;10;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;5;6
06.02.2024;21:52;A 59;1;0;0;0;0;2;26;0;89;0;0;0;1;2;26;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;1;2;0;0
06.02.2024;21:51;A 59;1;1;10;0;0;3;29;1;39;0;3;3;22;4;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;11;1;7
06.02.2024;21:50;A 59;1;1;91;0;3;0;0;1;3;0;100;2;10;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0
06.02.2024;21:49;A 59;1;0;0;1;11;0;0;1;2;1;4;0;26;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
06.02.2024;21:48;A 59;1;1;1;1;9;1;9;0;0;0;0;2;51;3;25;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;4;6;1;1
06.02.2024;21:47;A 59;1;0;0;0;0;2;13;1;1;1;2;2;5;2;17;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;1;1;1;1
06.02.2024;21:46;A 59;1;1;6;1;37;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1
06.02.2024;21:45;A 59;1;2;4;1;10;3;28;1;9;0;0;2;10;2;25;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;1;1;1;1
06.02.2024;21:44;A 59;1;0;0;0;0;3;15;3;33;1;17;1;45;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2
06.02.2024;21:43;A 59;1;1;6;1;5;0;0;1;18;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
06.02.2024;21:42;A 59;1;0;0;0;0;1;14;0;7;0;0;1;9;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;3;2
06.02.2024;21:41;A 59;1;0;0;0;0;1;8;1;66;0;0;2;63;2;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;10;1;0
06.02.2024;21:40;A 59;1;0;0;0;0;0;0;1;33;0;0;2;10;2;24;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;5;0;0
06.02.2024;21:39;A 59;1;0;0;0;0;0;0;1;1;0;0;1;11;2;48;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;2;3;7;0;0
06.02.2024;21:38;A 59;1;0;0;0;0;1;16;2;23;0;0;2;36;2;17;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;3;1;2
06.02.2024;21:37;A 59;1;1;65;1;6;0;0;0;0;0;0;1;2;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
06.02.2024;21:36;A 59;1;0;81;0;0;0;3;0;0;0;0;0;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2
06.02.2024;21:35;A 59;1;2;30;1;12;3;32;0;0;0;0;1;11;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;9;19;0;0
06.02.2024;21:34;A 59;1;0;0;0;0;2;13;0;0;0;0;1;6;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2
06.02.2024;21:33;A 59;1;0;8;0;0;0;0;0;9;0;0;2;8;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;9;0;0
06.02.2024;21:32;A 59;1;1;81;0;0;0;0;1;86;0;0;0;14;1;67;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;1;0;0
06.02.2024;21:31;A 59;1;1;7;1;61;0;0;1;0;0;0;3;10;2;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;0;0
06.02.2024;21:30;A 59;1;0;0;1;21;1;8;0;0;0;0;0;0;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1
06.02.2024;21:29;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
06.02.2024;21:28;A 59;1;1;4;0;0;1;3;0;0;0;0;1;3;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;2
06.02.2024;21:27;A 59;1;1;1;0;0;1;10;1;1;0;0;2;8;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0
06.02.2024;21:26;A 59;1;1;16;2;18;0;0;0;0;0;0;0;0;4;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;4;0;0
06.02.2024;21:25;A 59;1;0;0;0;0;0;0;0;32;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0
06.02.2024;21:24;A 59;1;0;0;0;0;0;0;2;10;1;2;1;6;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2024;21:23;A 59;1;0;0;0;0;1;10;0;0;0;0;3;8;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;1
06.02.2024;21:22;A 59;1;0;19;0;0;0;0;0;0;0;0;1;4;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
06.02.2024;21:21;A 59;1;1;5;1;12;1;57;1;5;1;19;0;0;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;11;2;11
06.02.2024;21:20;A 59;1;0;24;1;10;0;0;0;25;0;22;0;0;2;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;0;0
06.02.2024;21:19;A 59;1;1;56;1;11;1;7;1;7;1;4;2;14;1;44;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;6;1;0
06.02.2024;21:18;A 59;1;1;1;1;12;0;0;1;1;1;3;2;23;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2024;21:17;A 59;1;0;0;0;0;2;54;1;26;0;0;1;14;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;2;2
06.02.2024;21:16;A 59;1;0;35;0;0;1;4;1;9;0;36;1;13;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;13;0;0
06.02.2024;21:15;A 59;1;3;45;4;35;2;5;2;32;1;4;2;13;2;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;1
06.02.2024;21:14;A 59;1;0;0;0;0;1;12;1;0;1;2;1;4;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
06.02.2024;21:13;A 59;1;0;0;0;0;2;19;0;3;0;0;2;5;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;10;2;1
06.02.2024;21:12;A 59;1;0;0;0;0;2;17;1;51;0;0;1;9;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;8;1;0
06.02.2024;21:11;A 59;1;1;2;0;0;0;0;0;0;0;0;0;0;2;25;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0
06.02.2024;21:10;A 59;1;0;0;0;0;0;0;1;1;1;3;2;8;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2
06.02.2024;21:09;A 59;1;0;0;0;0;2;3;3;7;0;0;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2024;21:08;A 59;1;1;6;0;0;1;16;1;40;0;13;1;41;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;2;1
06.02.2024;21:07;A 59;1;1;1;1;9;1;13;2;19;1;21;1;98;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;1;2
06.02.2024;21:06;A 59;1;1;41;1;10;0;0;0;63;1;2;0;100;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;4;0;0
06.02.2024;21:05;A 59;1;0;0;0;0;1;38;1;94;0;0;0;100;4;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;4;2;8
06.02.2024;21:04;A 59;1;0;73;0;0;0;0;0;0;0;67;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2024;21:03;A 59;1;1;46;2;18;2;10;0;0;1;69;1;95;1;87;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;6;14;1;6
06.02.2024;21:02;A 59;1;1;1;1;8;0;0;1;18;0;0;1;8;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2024;21:01;A 59;1;0;0;0;0;0;0;0;0;0;0;1;4;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
06.02.2024;21:00;A 59;1;1;8;2;49;0;0;1;1;0;0;1;7;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
06.02.2024;20:59;A 59;1;1;11;1;10;1;8;2;4;1;11;1;0;1;17;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;1
06.02.2024;20:58;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0
06.02.2024;20:57;A 59;1;0;0;0;0;5;36;0;20;0;0;1;5;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;5;6
06.02.2024;20:56;A 59;1;0;0;0;0;0;0;1;14;0;0;1;8;1;64;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;9;18;0;0
06.02.2024;20:55;A 59;1;0;0;0;0;0;0;0;0;0;0;2;8;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0
06.02.2024;20:54;A 59;1;0;0;0;0;0;0;1;8;0;0;1;10;1;26;0;0;0;0;0;0;3;5;0;0;0;0;0;0;1;1;3;5;0;0
06.02.2024;20:53;A 59;1;0;67;0;0;4;28;0;0;0;0;0;0;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;3;9
06.02.2024;20:52;A 59;1;1;25;2;1;4;49;1;1;0;0;0;10;1;22;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;3;3;0;0
06.02.2024;20:51;A 59;1;1;8;0;0;0;0;0;1;0;0;2;13;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0
06.02.2024;20:50;A 59;1;1;3;1;10;0;0;2;39;0;0;3;58;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;8;14;0;0
06.02.2024;20:49;A 59;1;0;0;1;6;0;0;0;0;0;0;1;4;3;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;20;0;0
06.02.2024;20:48;A 59;1;0;0;0;0;0;0;1;5;0;0;3;20;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
06.02.2024;20:47;A 59;1;0;0;0;0;1;10;2;12;0;0;2;37;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;0
06.02.2024;20:46;A 59;1;0;44;0;0;0;0;1;35;0;0;2;32;4;39;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;5;6;0;0
06.02.2024;20:45;A 59;1;2;28;5;12;0;0;0;0;0;0;0;0;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;0;0
06.02.2024;20:44;A 59;1;0;5;1;8;0;0;2;3;1;2;2;15;2;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;9;0;0
06.02.2024;20:43;A 59;1;1;24;1;18;1;11;0;0;0;0;0;0;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;1;0
06.02.2024;20:42;A 59;1;1;1;1;8;0;0;2;14;1;3;2;14;2;30;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0
06.02.2024;20:41;A 59;1;0;18;0;0;0;0;1;30;0;0;3;31;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;9;0;0
06.02.2024;20:40;A 59;1;1;6;0;0;0;0;0;52;0;0;3;36;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;4;7
06.02.2024;20:39;A 59;1;0;0;0;0;1;59;1;9;0;0;4;15;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;1;14
06.02.2024;20:38;A 59;1;1;5;0;0;0;6;2;22;0;0;2;17;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;2
06.02.2024;20:37;A 59;1;1;5;1;8;1;4;1;3;0;0;3;24;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
06.02.2024;20:36;A 59;1;0;0;0;0;1;18;0;0;0;0;2;2;4;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;7;1;1
06.02.2024;20:35;A 59;1;2;40;2;21;2;13;0;0;0;0;4;18;1;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2
06.02.2024;20:34;A 59;1;1;7;1;12;0;0;0;0;0;0;0;0;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0
06.02.2024;20:33;A 59;1;0;0;0;0;0;0;1;33;0;0;1;10;4;57;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;6;7;0;0
06.02.2024;20:32;A 59;1;1;10;1;51;0;0;1;7;0;0;2;11;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;2;0;0
06.02.2024;20:31;A 59;1;0;1;0;0;0;0;0;0;0;0;2;10;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0
06.02.2024;20:30;A 59;1;1;8;0;0;0;0;0;0;0;0;1;5;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;8;0;0
06.02.2024;20:29;A 59;1;1;68;0;8;0;0;1;8;0;0;1;9;1;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;3;11;0;0
06.02.2024;20:28;A 59;1;0;0;1;6;0;0;3;6;0;0;3;28;1;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0
06.02.2024;20:27;A 59;1;0;0;0;0;2;19;1;24;0;0;0;23;4;46;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;4;6;2;3
06.02.2024;20:26;A 59;1;1;8;0;0;0;0;1;60;0;0;1;70;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;2;2
06.02.2024;20:25;A 59;1;1;15;1;10;1;15;1;82;0;0;2;90;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;1;2
06.02.2024;20:24;A 59;1;2;62;1;11;2;25;1;28;0;0;1;36;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;8
06.02.2024;20:23;A 59;1;2;76;1;20;1;16;0;0;0;0;0;0;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;1;1
06.02.2024;20:22;A 59;1;1;63;0;8;1;33;0;0;0;0;0;0;1;21;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;7;12;0;2
06.02.2024;20:21;A 59;1;0;0;1;2;1;76;0;0;0;0;2;10;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;1;9
06.02.2024;20:20;A 59;1;1;0;1;7;0;0;1;1;0;0;1;7;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;8;0;0
06.02.2024;20:19;A 59;1;0;0;0;0;0;0;0;0;0;0;3;14;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;15;0;0
06.02.2024;20:18;A 59;1;1;41;1;74;0;0;2;22;1;33;1;10;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;6;7;0;0
06.02.2024;20:17;A 59;1;0;0;0;0;0;0;0;0;0;0;1;6;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
06.02.2024;20:16;A 59;1;1;82;1;15;0;0;0;0;0;0;1;3;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;11;1;25
06.02.2024;20:15;A 59;1;0;72;1;4;3;17;0;0;0;0;0;0;3;75;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;6;13;0;0
06.02.2024;20:14;A 59;1;2;81;1;20;1;16;0;60;1;55;0;34;2;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;1;3
06.02.2024;20:13;A 59;1;1;20;2;16;0;0;2;61;0;0;1;88;1;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;0;0
06.02.2024;20:12;A 59;1;1;22;1;3;0;0;1;84;0;0;2;76;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
06.02.2024;20:11;A 59;1;1;27;1;9;0;0;1;40;0;0;2;56;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;1;0
06.02.2024;20:10;A 59;1;1;70;0;3;0;0;0;0;0;0;2;19;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;0;0
06.02.2024;20:09;A 59;1;1;2;1;9;1;7;1;53;0;0;2;66;2;30;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;2;3;1;4
06.02.2024;20:08;A 59;1;0;48;0;0;3;20;0;0;0;0;1;4;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;2;2
06.02.2024;20:07;A 59;1;1;19;1;10;1;6;1;41;1;15;0;39;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
06.02.2024;20:06;A 59;1;1;9;0;0;3;20;1;81;0;0;2;19;3;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;0;0
06.02.2024;20:05;A 59;1;3;5;1;5;0;0;1;66;0;0;3;34;4;47;0;0;0;0;1;1;1;1;0;0;0;0;1;1;2;3;4;5;0;0
06.02.2024;20:04;A 59;1;2;1;0;0;0;0;1;49;0;0;3;31;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0
06.02.2024;20:03;A 59;1;2;14;0;0;1;16;1;21;0;0;1;11;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;12;1;1
06.02.2024;20:02;A 59;1;2;9;1;10;1;13;0;0;0;0;1;4;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;4;3
06.02.2024;20:01;A 59;1;1;54;1;13;0;0;2;2;1;6;2;14;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
06.02.2024;20:00;A 59;1;0;0;0;0;0;0;0;0;0;0;1;4;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0
06.02.2024;19:59;A 59;1;1;18;1;9;0;0;0;0;0;0;2;7;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
06.02.2024;19:58;A 59;1;2;20;1;13;1;16;0;0;1;13;2;6;2;26;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;4;0;0
06.02.2024;19:57;A 59;1;0;0;0;0;0;0;0;4;0;0;0;0;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;8;0;0
06.02.2024;19:56;A 59;1;0;0;0;0;1;13;1;85;0;0;1;9;4;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;8;3;3
06.02.2024;19:55;A 59;1;0;0;0;0;1;8;0;0;0;41;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
06.02.2024;19:54;A 59;1;0;0;0;0;0;0;1;1;2;49;0;0;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;15;0;0
06.02.2024;19:53;A 59;1;0;90;0;0;0;0;1;97;1;11;0;95;2;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;17;0;0
06.02.2024;19:52;A 59;1;1;25;0;0;0;0;1;72;0;0;2;23;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0
06.02.2024;19:51;A 59;1;0;25;1;11;0;0;3;8;0;0;2;17;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
06.02.2024;19:50;A 59;1;1;35;1;10;4;34;1;1;1;3;2;14;2;50;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;6;7;3;6
06.02.2024;19:49;A 59;1;0;68;0;0;1;17;0;82;0;0;1;87;1;53;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;5;16;0;0
06.02.2024;19:48;A 59;1;1;70;1;14;0;0;1;52;0;0;1;65;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0
06.02.2024;19:47;A 59;1;4;69;0;83;0;0;1;2;0;0;2;9;0;32;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;4;6;0;0
06.02.2024;19:46;A 59;1;0;72;1;43;0;0;0;79;0;0;0;75;2;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
06.02.2024;19:45;A 59;1;2;28;1;9;0;0;2;57;0;0;2;50;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;10;0;0
06.02.2024;19:44;A 59;1;0;0;1;6;0;0;0;100;0;0;0;0;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;10;0;0
06.02.2024;19:43;A 59;1;0;0;0;0;0;0;1;26;0;0;1;9;3;46;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0
06.02.2024;19:42;A 59;1;0;0;0;0;1;12;0;0;0;0;1;2;1;19;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;1
06.02.2024;19:41;A 59;1;0;0;0;0;1;16;1;88;1;72;1;12;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;0;0
06.02.2024;19:40;A 59;1;0;46;0;0;0;0;2;25;0;0;5;19;1;73;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0
