Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;Anf_32Z;Anf_32B
06.02.2024;23:42;A182;1;0;0;0;0;0;0;0;0;0;0;1;2;1;1;0;0
06.02.2024;23:41;A182;1;0;0;2;6;0;0;0;0;0;0;1;1;1;0;0;0
06.02.2024;23:40;A182;1;3;22;2;22;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2024;23:39;A182;1;4;24;4;15;0;18;0;0;0;0;0;0;0;0;0;0
06.02.2024;23:38;A182;1;2;7;4;11;1;38;0;0;0;0;0;0;1;1;0;0
06.02.2024;23:37;A182;1;2;11;4;10;0;0;0;0;0;0;0;0;1;1;0;0
06.02.2024;23:36;A182;1;2;17;1;11;0;0;1;26;0;0;0;0;0;0;0;0
06.02.2024;23:35;A182;1;1;3;3;7;0;39;0;0;0;0;0;0;1;1;0;0
06.02.2024;23:34;A182;1;0;0;2;5;2;3;2;6;0;0;2;2;3;2;0;0
06.02.2024;23:33;A182;1;2;12;2;6;3;66;1;63;0;0;1;1;0;0;0;0
06.02.2024;23:32;A182;1;1;5;1;3;1;49;1;29;0;0;1;1;0;0;0;0
06.02.2024;23:31;A182;1;1;3;1;4;0;0;1;27;0;0;0;0;1;1;0;0
06.02.2024;23:30;A182;1;0;0;1;6;0;0;1;51;0;0;1;1;1;1;0;0
06.02.2024;23:29;A182;1;2;9;3;7;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2024;23:28;A182;1;2;14;2;10;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2024;23:27;A182;1;1;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2024;23:26;A182;1;1;4;2;8;2;10;1;9;0;0;2;2;1;1;0;0
06.02.2024;23:25;A182;1;1;3;2;5;1;59;1;65;0;0;1;1;2;2;0;0
06.02.2024;23:24;A182;1;1;8;1;8;1;52;1;59;0;0;2;1;0;0;0;0
06.02.2024;23:23;A182;1;0;0;1;2;0;0;0;0;0;0;1;0;0;0;0;0
06.02.2024;23:22;A182;1;1;9;1;9;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2024;23:21;A182;1;2;17;3;47;0;37;0;0;0;0;1;1;0;0;1;1
06.02.2024;23:20;A182;1;1;3;1;5;2;23;1;44;0;0;1;1;0;0;0;0
06.02.2024;23:19;A182;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2024;23:18;A182;1;2;6;3;16;1;6;0;0;0;0;0;0;0;0;0;0
06.02.2024;23:17;A182;1;0;0;0;0;1;61;0;0;0;0;1;1;2;1;0;0
06.02.2024;23:16;A182;1;1;4;2;12;0;0;0;0;0;0;1;1;0;0;0;0
06.02.2024;23:15;A182;1;0;0;1;10;0;0;0;0;0;0;1;1;0;0;0;0
06.02.2024;23:14;A182;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
06.02.2024;23:13;A182;1;2;8;3;8;0;0;0;11;0;0;2;1;2;2;1;2
06.02.2024;23:12;A182;1;1;8;2;6;0;0;1;39;0;0;1;0;0;0;0;0
06.02.2024;23:11;A182;1;1;9;1;6;2;10;0;0;0;0;0;0;2;1;1;1
06.02.2024;23:10;A182;1;0;0;3;9;0;0;0;20;0;0;1;1;2;2;0;0
06.02.2024;23:09;A182;1;2;5;3;13;0;0;1;71;0;0;1;1;2;2;0;0
06.02.2024;23:08;A182;1;0;0;0;0;1;29;0;0;0;0;4;3;2;2;0;0
06.02.2024;23:07;A182;1;1;5;3;12;0;49;2;51;0;0;1;0;2;2;0;0
06.02.2024;23:06;A182;1;3;13;2;14;1;11;0;0;0;0;0;0;0;0;0;0
06.02.2024;23:05;A182;1;1;9;2;6;0;64;1;2;0;0;0;0;0;0;0;0
06.02.2024;23:04;A182;1;3;5;1;39;1;33;0;0;0;0;1;0;3;2;0;0
06.02.2024;23:03;A182;1;2;21;3;12;1;37;2;41;0;0;1;1;1;1;3;7
06.02.2024;23:02;A182;1;0;0;2;10;1;0;0;0;0;0;2;1;1;0;0;0
06.02.2024;23:01;A182;1;0;0;2;10;0;0;0;0;0;0;4;2;0;0;0;0
06.02.2024;23:00;A182;1;2;5;3;9;0;0;0;1;0;0;1;1;0;0;0;0
06.02.2024;22:59;A182;1;1;5;3;11;3;5;3;37;0;0;0;0;0;0;0;0
06.02.2024;22:58;A182;1;1;6;5;13;1;41;1;37;0;0;2;2;3;1;0;0
06.02.2024;22:57;A182;1;2;12;3;13;0;0;0;0;0;0;1;1;0;0;0;0
06.02.2024;22:56;A182;1;0;0;2;8;3;34;4;35;0;0;1;0;1;2;0;0
06.02.2024;22:55;A182;1;0;0;0;0;1;78;1;69;0;0;0;0;0;0;1;1
06.02.2024;22:54;A182;1;1;3;1;4;0;0;0;0;0;0;3;2;1;0;1;2
06.02.2024;22:53;A182;1;1;2;3;18;0;0;0;0;0;0;1;1;1;0;3;3
06.02.2024;22:52;A182;1;1;8;6;28;0;0;1;22;0;0;2;2;0;0;3;3
06.02.2024;22:51;A182;1;1;1;3;8;0;0;1;18;0;0;1;1;0;0;0;0
06.02.2024;22:50;A182;1;0;0;3;17;0;0;0;0;0;0;1;0;4;2;0;0
06.02.2024;22:49;A182;1;2;7;2;21;1;4;1;1;0;0;1;1;0;0;0;0
06.02.2024;22:48;A182;1;1;6;1;4;1;1;1;48;0;0;1;1;0;0;0;0
06.02.2024;22:47;A182;1;0;0;1;3;0;0;0;89;0;0;2;1;0;0;0;0
06.02.2024;22:46;A182;1;2;13;3;37;0;2;1;10;0;0;0;0;2;1;0;0
06.02.2024;22:45;A182;1;1;1;1;3;2;23;0;10;0;0;1;1;1;1;0;0
06.02.2024;22:44;A182;1;1;2;3;9;0;0;1;24;0;0;2;1;1;0;0;0
06.02.2024;22:43;A182;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2024;22:42;A182;1;1;1;1;4;0;0;0;0;0;0;1;1;0;0;0;0
06.02.2024;22:41;A182;1;1;4;3;12;2;49;0;0;0;0;1;1;2;1;2;5
06.02.2024;22:40;A182;1;3;7;3;16;0;0;0;0;0;0;1;1;2;2;0;0
06.02.2024;22:39;A182;1;1;7;3;13;1;42;0;41;0;0;2;1;0;0;0;0
06.02.2024;22:38;A182;1;0;0;2;5;2;54;1;6;0;0;0;0;0;0;0;0
06.02.2024;22:37;A182;1;2;6;2;12;1;64;2;3;0;0;1;1;1;1;0;0
06.02.2024;22:36;A182;1;0;0;3;14;1;46;0;0;0;0;0;0;2;2;0;0
06.02.2024;22:35;A182;1;1;1;3;17;2;3;2;20;0;0;0;0;2;2;0;0
06.02.2024;22:34;A182;1;1;2;0;0;1;60;1;1;0;0;2;1;1;1;0;0
06.02.2024;22:33;A182;1;1;4;2;4;1;3;1;64;0;0;1;1;2;2;0;0
06.02.2024;22:32;A182;1;2;2;3;9;0;4;0;0;0;0;3;1;1;0;0;0
06.02.2024;22:31;A182;1;1;2;3;13;1;42;1;6;0;0;1;1;3;3;0;0
06.02.2024;22:30;A182;1;3;7;2;37;0;7;1;44;0;0;3;2;6;5;0;0
06.02.2024;22:29;A182;1;0;0;4;12;6;75;3;65;0;0;1;1;3;3;0;0
06.02.2024;22:28;A182;1;1;8;4;18;1;85;1;74;0;0;0;0;0;0;2;4
06.02.2024;22:27;A182;1;2;15;3;70;2;28;2;34;0;0;1;1;4;4;0;0
06.02.2024;22:26;A182;1;1;8;0;0;1;17;1;53;0;0;0;0;1;1;0;0
06.02.2024;22:25;A182;1;1;6;3;11;1;8;2;60;0;0;3;2;2;1;0;0
06.02.2024;22:24;A182;1;1;5;2;8;1;2;1;7;0;0;2;2;2;1;0;0
06.02.2024;22:23;A182;1;1;3;4;10;1;52;0;0;0;0;1;1;0;0;0;0
06.02.2024;22:22;A182;1;1;2;2;11;2;4;0;0;0;0;2;2;2;1;0;0
06.02.2024;22:21;A182;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2024;22:20;A182;1;1;4;3;24;0;27;2;56;0;0;3;2;0;0;0;0
06.02.2024;22:19;A182;1;0;0;3;13;4;18;1;4;0;0;2;1;4;4;0;0
06.02.2024;22:18;A182;1;0;0;2;6;1;74;1;98;0;0;3;2;1;1;0;0
06.02.2024;22:17;A182;1;1;3;3;5;0;0;1;12;0;0;1;0;0;0;0;0
06.02.2024;22:16;A182;1;1;7;0;0;0;0;1;17;0;0;0;0;0;0;0;0
06.02.2024;22:15;A182;1;2;10;5;38;0;0;1;48;0;0;1;1;1;2;0;0
06.02.2024;22:14;A182;1;1;7;2;7;1;34;0;0;0;0;3;2;0;0;0;0
06.02.2024;22:13;A182;1;0;0;0;0;2;42;2;35;0;0;3;3;2;3;0;0
06.02.2024;22:12;A182;1;3;10;4;26;1;55;0;0;0;0;2;1;3;2;3;4
06.02.2024;22:11;A182;1;0;0;1;3;1;1;0;47;0;0;1;2;0;0;0;0
06.02.2024;22:10;A182;1;2;7;2;8;1;3;1;38;0;0;1;1;0;0;2;2
06.02.2024;22:09;A182;1;0;0;3;10;1;4;0;0;0;0;2;1;2;2;0;0
06.02.2024;22:08;A182;1;0;0;4;49;2;6;2;14;0;0;2;1;2;1;1;1
06.02.2024;22:07;A182;1;0;0;3;6;1;24;0;0;0;0;0;0;1;0;0;0
06.02.2024;22:06;A182;1;3;3;1;1;3;54;0;0;0;0;0;0;0;0;0;0
06.02.2024;22:05;A182;1;1;4;4;10;0;0;0;88;0;0;0;0;4;2;0;0
06.02.2024;22:04;A182;1;1;10;2;56;0;0;1;20;0;0;0;0;2;1;0;0
06.02.2024;22:03;A182;1;1;5;2;6;1;30;0;0;0;0;0;0;0;0;0;0
06.02.2024;22:02;A182;1;1;3;3;18;0;0;0;18;0;0;0;0;2;1;1;3
06.02.2024;22:01;A182;1;1;3;2;22;2;5;1;13;0;0;2;1;3;2;2;2
06.02.2024;22:00;A182;1;0;0;1;16;0;0;0;0;0;0;2;1;1;0;2;4
06.02.2024;21:59;A182;1;1;4;1;10;2;2;0;0;0;0;0;0;0;0;0;0
06.02.2024;21:58;A182;1;2;7;4;14;0;0;0;31;0;0;2;2;2;1;3;10
06.02.2024;21:57;A182;1;1;3;1;3;1;50;2;56;0;0;1;1;1;2;0;0
06.02.2024;21:56;A182;1;0;0;4;13;1;25;1;21;0;0;4;3;2;2;0;0
06.02.2024;21:55;A182;1;0;0;0;18;0;0;0;0;0;0;6;5;2;15;0;0
06.02.2024;21:54;A182;1;0;0;4;40;3;34;0;0;0;0;0;0;0;0;0;0
06.02.2024;21:53;A182;1;0;0;2;4;2;4;0;0;0;0;3;1;0;0;1;1
06.02.2024;21:52;A182;1;0;0;2;22;1;4;0;0;0;0;0;0;2;2;0;0
06.02.2024;21:51;A182;1;1;4;4;44;2;46;0;0;0;0;1;0;2;1;0;0
06.02.2024;21:50;A182;1;2;5;4;15;1;95;1;1;0;0;2;1;0;0;0;0
06.02.2024;21:49;A182;1;1;5;4;36;1;26;0;9;0;0;4;3;5;21;0;0
06.02.2024;21:48;A182;1;0;0;3;27;3;44;1;55;0;0;0;0;2;1;0;0
06.02.2024;21:47;A182;1;1;1;3;11;1;57;1;41;0;0;1;1;0;0;1;1
06.02.2024;21:46;A182;1;1;8;3;6;3;2;1;1;0;0;1;1;2;1;0;0
06.02.2024;21:45;A182;1;2;6;3;19;0;0;0;0;0;0;2;3;1;1;1;1
06.02.2024;21:44;A182;1;0;0;3;6;1;2;0;0;0;0;1;1;0;0;7;9
06.02.2024;21:43;A182;1;1;5;2;4;1;50;0;48;0;0;1;1;1;1;2;4
06.02.2024;21:42;A182;1;3;15;4;29;1;33;1;16;0;0;2;2;2;2;0;0
06.02.2024;21:41;A182;1;2;13;1;13;4;60;0;0;0;0;1;1;0;0;0;0
06.02.2024;21:40;A182;1;4;11;2;3;0;0;0;0;0;0;3;2;1;0;2;3
06.02.2024;21:39;A182;1;2;19;5;40;2;35;3;66;0;0;1;1;5;3;0;0
06.02.2024;21:38;A182;1;0;0;5;29;0;0;1;0;0;0;2;1;1;1;0;0
06.02.2024;21:37;A182;1;1;1;3;10;0;0;1;65;0;0;0;1;0;0;1;2
06.02.2024;21:36;A182;1;1;3;1;2;0;0;1;4;0;0;5;4;1;2;0;0
06.02.2024;21:35;A182;1;0;0;2;8;3;24;1;41;0;0;2;2;1;0;0;0
06.02.2024;21:34;A182;1;2;11;4;24;1;24;1;27;0;0;3;2;1;0;0;0
06.02.2024;21:33;A182;1;1;17;4;22;1;26;0;21;0;0;1;1;3;3;0;0
06.02.2024;21:32;A182;1;1;3;3;4;1;52;1;50;0;0;3;2;1;1;0;0
06.02.2024;21:31;A182;1;1;1;1;3;3;8;2;5;0;0;1;1;1;1;0;0
06.02.2024;21:30;A182;1;0;0;2;5;2;26;1;5;0;0;1;1;1;1;2;1
06.02.2024;21:29;A182;1;2;4;2;20;0;0;0;0;0;0;1;1;2;2;0;0
06.02.2024;21:28;A182;1;1;2;2;4;2;1;0;55;0;0;0;0;1;1;1;1
06.02.2024;21:27;A182;1;1;2;2;3;0;0;1;34;0;0;1;1;0;0;0;0
06.02.2024;21:26;A182;1;2;2;3;20;1;26;0;0;0;0;4;2;1;0;0;0
06.02.2024;21:25;A182;1;0;0;3;11;2;2;1;50;0;0;0;0;2;1;0;0
06.02.2024;21:24;A182;1;2;12;2;36;2;2;2;3;0;0;0;0;2;2;0;0
06.02.2024;21:23;A182;1;0;0;4;12;0;87;0;0;0;0;1;1;0;0;3;2
06.02.2024;21:22;A182;1;2;2;5;12;3;10;0;0;0;0;3;6;2;12;0;0
06.02.2024;21:21;A182;1;1;4;5;17;5;37;0;0;0;0;0;0;2;1;0;0
06.02.2024;21:20;A182;1;0;0;3;12;4;49;1;22;0;0;2;2;1;0;0;0
06.02.2024;21:19;A182;1;0;0;3;18;1;50;0;0;0;0;1;0;2;1;0;0
06.02.2024;21:18;A182;1;0;0;3;11;2;2;1;19;0;0;2;2;2;3;0;0
06.02.2024;21:17;A182;1;1;10;4;15;5;5;5;76;0;0;2;2;7;8;4;5
06.02.2024;21:16;A182;1;1;2;4;17;0;32;2;38;0;0;3;1;1;2;0;0
06.02.2024;21:15;A182;1;4;10;4;12;1;65;1;1;0;0;2;1;1;1;0;0
06.02.2024;21:14;A182;1;2;13;7;32;5;53;1;1;0;0;2;1;2;2;0;0
06.02.2024;21:13;A182;1;2;3;6;26;1;85;1;62;0;0;3;2;1;0;0;0
06.02.2024;21:12;A182;1;0;0;2;4;1;42;1;46;0;0;4;2;0;0;0;0
06.02.2024;21:11;A182;1;0;0;4;24;1;1;1;21;0;0;3;2;6;6;0;0
06.02.2024;21:10;A182;1;1;9;4;43;0;0;1;26;0;0;0;0;4;2;0;0
06.02.2024;21:09;A182;1;1;3;4;21;2;49;0;0;0;0;4;4;1;2;1;1
06.02.2024;21:08;A182;1;1;8;3;8;3;8;0;0;0;0;0;0;1;1;1;1
06.02.2024;21:07;A182;1;1;11;4;14;5;10;2;19;0;0;6;5;1;1;0;0
06.02.2024;21:06;A182;1;0;0;1;4;7;20;4;47;0;0;3;4;3;6;2;3
06.02.2024;21:05;A182;1;1;6;3;22;1;5;1;42;0;0;2;4;5;6;1;2
06.02.2024;21:04;A182;1;1;3;3;10;2;25;1;2;0;0;2;1;1;1;0;0
06.02.2024;21:03;A182;1;2;8;3;12;4;25;2;34;0;0;1;1;5;5;0;0
06.02.2024;21:02;A182;1;1;11;3;9;1;44;1;40;0;0;1;1;0;0;0;0
06.02.2024;21:01;A182;1;1;1;5;11;2;20;1;56;0;0;2;2;1;2;0;0
06.02.2024;21:00;A182;1;0;0;4;15;0;0;1;7;0;0;2;1;2;1;0;0
06.02.2024;20:59;A182;1;2;28;3;29;3;5;1;1;0;0;2;1;1;1;0;0
06.02.2024;20:58;A182;1;0;0;0;0;2;5;2;21;0;0;4;2;2;2;1;2
06.02.2024;20:57;A182;1;0;0;2;9;1;2;0;0;0;0;1;0;0;0;1;2
06.02.2024;20:56;A182;1;1;4;2;17;1;1;3;51;0;0;1;1;2;1;0;0
06.02.2024;20:55;A182;1;1;9;3;15;2;2;1;1;0;0;1;1;1;1;1;2
06.02.2024;20:54;A182;1;0;0;3;15;0;0;0;0;0;0;5;3;3;1;0;0
06.02.2024;20:53;A182;1;1;1;2;4;4;17;1;15;0;0;3;2;1;0;0;0
06.02.2024;20:52;A182;1;0;0;3;14;1;27;4;39;0;0;2;1;5;4;0;0
06.02.2024;20:51;A182;1;3;9;4;20;2;4;1;50;0;0;6;4;3;3;0;0
06.02.2024;20:50;A182;1;0;0;1;2;1;2;2;27;0;0;1;1;1;1;0;0
06.02.2024;20:49;A182;1;0;0;2;5;3;32;1;15;0;0;3;2;0;0;0;0
06.02.2024;20:48;A182;1;0;0;1;9;3;33;0;0;0;0;2;1;1;1;2;7
06.02.2024;20:47;A182;1;3;6;5;14;0;0;1;55;0;0;4;2;2;3;1;1
06.02.2024;20:46;A182;1;2;2;4;18;0;0;1;15;0;0;3;2;0;0;0;0
06.02.2024;20:45;A182;1;1;1;2;12;1;63;2;67;0;0;4;3;5;4;0;0
06.02.2024;20:44;A182;1;1;1;4;29;1;41;1;44;0;0;4;10;3;10;0;0
06.02.2024;20:43;A182;1;2;12;4;19;1;33;1;28;0;0;1;1;2;2;0;0
06.02.2024;20:42;A182;1;0;0;1;11;2;42;2;37;0;0;6;4;6;8;1;1
06.02.2024;20:41;A182;1;0;0;2;5;3;67;3;89;0;0;2;1;0;0;0;0
06.02.2024;20:40;A182;1;1;1;3;16;2;4;0;3;0;0;4;3;5;4;0;0
06.02.2024;20:39;A182;1;0;60;0;63;3;17;2;28;0;0;3;3;4;3;1;2
06.02.2024;20:38;A182;1;3;7;2;22;1;30;1;51;0;0;3;2;0;0;7;11
06.02.2024;20:37;A182;1;1;2;2;2;0;0;1;55;0;0;1;0;0;0;0;0
06.02.2024;20:36;A182;1;1;1;4;60;4;33;2;2;0;0;1;0;6;5;1;1
06.02.2024;20:35;A182;1;0;0;4;10;1;74;0;0;0;0;4;3;3;1;0;0
06.02.2024;20:34;A182;1;0;0;2;26;0;0;2;34;0;0;5;3;4;2;0;0
06.02.2024;20:33;A182;1;0;0;2;8;0;0;0;0;0;0;1;1;2;2;0;0
06.02.2024;20:32;A182;1;2;5;4;19;1;1;3;67;0;0;4;4;4;5;3;7
06.02.2024;20:31;A182;1;2;2;2;10;1;3;1;16;0;0;1;0;0;0;0;0
06.02.2024;20:30;A182;1;1;3;2;10;1;6;0;0;0;0;4;6;2;6;0;0
06.02.2024;20:29;A182;1;0;0;2;12;3;6;0;0;0;0;4;3;3;3;0;0
06.02.2024;20:28;A182;1;1;2;3;7;4;64;2;60;0;0;3;1;1;0;1;6
06.02.2024;20:27;A182;1;1;4;1;5;4;63;1;57;0;0;3;2;1;1;4;7
06.02.2024;20:26;A182;1;2;5;4;15;1;17;0;0;0;0;1;0;2;1;0;0
06.02.2024;20:25;A182;1;1;2;4;41;2;35;0;0;0;0;3;2;0;0;0;0
06.02.2024;20:24;A182;1;2;2;3;23;4;20;0;19;0;0;3;4;3;3;0;0
06.02.2024;20:23;A182;1;9;43;3;79;2;7;2;9;0;0;2;1;4;4;0;0
06.02.2024;20:22;A182;1;0;0;2;45;3;59;0;0;0;0;3;2;5;4;0;0
06.02.2024;20:21;A182;1;2;2;2;50;1;1;1;1;0;0;1;1;3;4;0;0
06.02.2024;20:20;A182;1;3;6;2;61;1;1;1;4;0;0;5;5;7;13;1;2
06.02.2024;20:19;A182;1;4;8;4;29;2;55;1;57;0;0;2;1;2;3;2;3
06.02.2024;20:18;A182;1;0;0;3;5;1;1;1;7;0;0;5;3;0;0;0;0
06.02.2024;20:17;A182;1;2;3;5;27;4;28;1;22;0;0;1;1;3;2;0;0
06.02.2024;20:16;A182;1;0;1;3;72;4;42;2;34;0;0;2;2;5;5;0;0
06.02.2024;20:15;A182;1;1;2;3;7;2;60;0;0;0;0;1;1;0;0;0;0
06.02.2024;20:14;A182;1;1;1;3;41;0;0;1;1;0;0;0;0;4;3;0;0
