Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V14Z;V14B;V15Z;V15B;V16Z;V16B;V34Z;V34B;V35Z;V35B;V36Z;V36B;T35Z;T35B;T36Z;T36B;T41Z;T41B;T42Z;T42B;V53_A4/M4_1132Z;V53_A4/M4_1132B;V53_A4/M5_entfXZ;V53_A4/M5_entfXB;H53_M1_1133Z;H53_M1_1133B;A53_M2_1134Z;A53_M2_1134B;V57_A7/M5_770Z;V57_A7/M5_770B;H57_M3_1128Z;H57_M3_1128B;A57_M4_1129Z;A57_M4_1129B;FWZ;FWB;V10Z;V10B
06.02.2024;20:00;A  3;1;1;59;1;50;0;0;1;64;1;2;0;0;0;0;0;0;1;62;1;54;0;54;1;7;1;1;4;10;2;5;1;12;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;65
06.02.2024;19:59;A  3;1;1;36;2;32;3;66;0;0;2;2;0;0;6;46;3;25;0;1;2;5;1;53;0;0;0;0;1;2;2;4;5;88;10;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2024;19:58;A  3;1;1;51;0;100;1;9;0;87;1;1;2;9;0;97;0;100;1;87;1;3;4;26;0;0;0;0;2;3;2;4;11;77;2;10;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;0;0;0;87
06.02.2024;19:57;A  3;1;4;14;4;63;1;16;3;56;2;4;0;100;3;24;6;23;1;3;3;73;0;88;0;0;3;3;0;17;2;3;3;77;4;38;1;2;1;1;0;0;0;0;1;1;0;0;0;0;1;2;1;2;1;2;1;0;0;0;0;0;2;60
06.02.2024;19:56;A  3;1;0;100;0;100;1;69;1;1;4;5;3;85;1;88;1;62;0;0;2;1;3;3;0;0;0;0;3;66;1;4;3;70;2;62;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;100
06.02.2024;19:55;A  3;1;1;63;1;40;0;0;1;2;2;3;1;54;2;32;1;27;0;31;3;7;2;18;0;0;3;5;2;14;2;6;2;22;1;16;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;1;2;0;0;0;0;0;0;0;0;2;27
06.02.2024;19:54;A  3;1;3;75;2;41;0;0;0;0;4;3;0;1;3;22;2;17;1;15;2;22;1;83;0;0;0;0;4;7;1;2;4;64;1;20;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2024;19:53;A  3;1;4;37;6;41;0;10;1;2;4;14;4;91;5;73;6;88;2;89;4;5;2;5;1;1;1;2;1;16;3;21;4;58;5;66;0;16;0;0;1;1;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;2
06.02.2024;19:52;A  3;1;4;26;3;28;2;2;1;14;4;83;4;70;0;100;0;0;0;100;6;12;0;70;1;3;1;1;4;24;5;31;1;29;0;100;1;18;0;0;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;2;2;3;0;0;1;14
06.02.2024;19:51;A  3;1;0;0;1;1;1;1;1;2;0;100;0;100;1;79;0;0;0;100;0;0;1;99;0;0;1;4;0;0;1;1;3;4;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;2;0;0;0;13;1;4
06.02.2024;19:50;A  3;1;0;0;0;0;0;41;0;0;2;24;1;19;0;0;0;0;1;74;0;0;1;5;1;4;0;0;0;0;0;0;0;0;2;45;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0
06.02.2024;19:49;A  3;1;2;36;3;36;1;3;0;0;3;4;1;23;4;35;1;33;0;0;1;3;1;11;0;0;0;0;4;21;3;35;5;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;66;0;0
06.02.2024;19:48;A  3;1;2;58;1;51;2;10;0;0;1;2;0;0;2;23;2;5;0;0;2;54;1;60;0;0;0;0;3;9;1;2;1;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;3;1;2;1;2;1;2;0;0;0;0
06.02.2024;19:47;A  3;1;0;0;0;0;0;100;0;0;3;28;3;83;1;49;0;0;0;0;1;2;1;36;1;54;0;0;0;0;0;0;2;32;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2024;19:46;A  3;1;1;61;3;62;1;6;2;4;3;37;0;100;2;61;2;60;0;0;2;2;3;33;0;6;2;4;1;3;3;57;2;29;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;6
06.02.2024;19:45;A  3;1;2;49;1;60;0;0;3;11;5;8;1;19;3;79;1;21;0;0;1;5;2;7;1;97;2;6;2;3;3;7;1;29;1;2;0;0;1;1;1;2;0;0;0;1;0;0;0;0;1;2;1;2;1;2;1;2;0;0;0;0;2;8
06.02.2024;19:44;A  3;1;0;0;0;100;0;0;1;11;1;3;2;63;1;47;1;24;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;22;2;4;0;0;0;0;0;0;0;0;1;0;1;2;0;0;1;2;1;2;1;2;1;2;1;2;0;0;1;13
06.02.2024;19:43;A  3;1;3;68;3;74;0;0;2;4;2;3;6;79;2;40;1;64;0;0;0;2;0;2;2;35;3;4;2;25;2;4;2;17;1;1;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3
06.02.2024;19:42;A  3;1;1;30;1;24;1;1;0;0;0;0;0;100;1;17;3;35;0;0;6;44;3;87;0;100;0;0;2;4;1;6;0;7;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2024;19:41;A  3;1;1;65;1;53;0;0;0;0;2;3;1;98;1;37;1;29;0;0;1;46;3;29;3;67;0;0;1;2;1;2;2;17;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0
06.02.2024;19:40;A  3;1;5;65;2;64;2;65;1;1;4;5;2;36;2;61;2;59;1;68;5;26;4;39;1;71;0;0;2;71;0;63;1;32;2;5;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2024;19:39;A  3;1;4;69;4;61;1;41;1;1;1;1;1;54;6;56;5;50;1;16;0;0;1;1;1;97;0;0;4;39;3;31;5;30;2;17;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;2
06.02.2024;19:38;A  3;1;0;100;0;100;1;1;1;2;6;9;1;80;0;100;0;100;1;90;1;1;2;6;0;75;2;3;2;71;2;60;2;26;1;40;1;1;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;1
06.02.2024;19:37;A  3;1;3;61;2;69;1;1;0;0;3;53;5;34;3;70;2;77;1;59;2;5;3;20;1;35;0;0;1;2;1;1;2;8;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;3;1;2;0;0;0;0
06.02.2024;19:36;A  3;1;2;71;3;30;0;0;2;4;5;6;2;96;7;23;3;24;0;0;4;11;1;4;0;0;2;5;3;6;2;5;3;19;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5
06.02.2024;19:35;A  3;1;0;100;0;100;0;0;0;86;1;1;1;96;0;100;1;62;0;0;2;2;2;1;2;69;0;0;1;5;1;4;1;48;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;87
06.02.2024;19:34;A  3;1;3;41;2;24;0;22;3;54;4;7;1;82;4;70;5;30;1;1;2;5;5;12;0;0;3;3;1;3;1;7;2;29;4;24;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;3;54
06.02.2024;19:33;A  3;1;3;17;3;57;1;46;2;43;3;2;0;0;3;78;3;75;0;15;3;5;4;11;0;1;2;3;4;5;3;6;4;32;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;2;45
06.02.2024;19:32;A  3;1;1;94;1;65;0;0;0;0;2;14;2;93;1;69;1;38;1;30;0;21;3;27;2;93;0;0;0;2;2;6;3;12;2;7;2;2;0;0;1;2;0;0;0;0;1;2;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
06.02.2024;19:31;A  3;1;2;60;2;60;1;45;3;4;4;9;3;56;2;58;4;19;1;54;3;38;4;58;2;76;2;8;1;58;1;8;1;22;3;21;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5
06.02.2024;19:30;A  3;1;3;59;1;54;0;1;3;4;3;4;1;82;2;21;1;2;1;0;1;1;2;22;1;94;2;3;4;35;2;4;1;2;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;3;0;0;0;0;0;0;0;0;3;5
06.02.2024;19:29;A  3;1;1;86;1;43;1;57;2;6;2;2;2;3;1;36;1;57;0;0;2;3;2;7;0;78;3;6;2;5;1;3;2;6;2;4;0;0;0;0;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6
06.02.2024;19:28;A  3;1;0;60;0;58;0;60;1;3;1;2;2;12;2;58;3;60;0;0;1;2;2;4;2;45;1;1;0;0;0;0;1;3;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;1
06.02.2024;19:27;A  3;1;2;31;1;45;1;56;3;18;1;2;0;100;3;6;1;2;0;0;1;2;1;9;1;98;3;7;1;1;1;2;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;3;19
06.02.2024;19:26;A  3;1;2;57;1;3;0;0;0;0;2;1;5;86;1;77;1;8;0;0;2;28;2;35;1;68;0;0;2;6;1;3;3;27;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0
06.02.2024;19:25;A  3;1;2;56;1;58;1;1;1;2;3;5;2;29;1;41;2;57;0;0;3;40;3;51;3;32;1;2;1;1;0;0;1;2;1;4;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
06.02.2024;19:24;A  3;1;3;71;7;43;0;19;2;3;3;31;0;100;2;6;3;23;0;0;0;1;0;0;0;0;2;3;2;28;4;36;0;20;3;4;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;3;2;3;0;0;0;0;0;0;0;0;2;3
06.02.2024;19:23;A  3;1;1;86;1;91;0;100;2;3;4;7;0;100;0;0;1;48;0;0;3;3;4;39;0;64;2;3;3;50;5;64;2;34;2;5;0;0;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0;1;2;1;2;1;2;0;0;2;3
06.02.2024;19:22;A  3;1;2;66;1;68;2;10;5;47;2;1;2;60;3;68;3;68;1;47;3;5;2;41;2;81;3;45;2;4;0;0;2;32;3;39;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;48
06.02.2024;19:21;A  3;1;3;8;4;46;1;2;2;48;1;1;0;100;6;13;4;28;1;1;1;41;3;60;1;79;2;6;2;2;2;9;4;18;2;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;51
06.02.2024;19:20;A  3;1;1;96;1;86;0;99;2;41;2;2;1;10;0;99;1;98;1;35;2;3;1;9;0;0;3;5;1;3;4;64;2;32;1;24;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;5;41
06.02.2024;19:19;A  3;1;2;68;2;68;1;10;6;13;3;6;3;23;5;87;5;90;1;71;2;6;3;18;0;0;2;27;1;3;0;66;2;27;3;79;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;0;0;0;0;0;0;0;0;0;6;62
06.02.2024;19:18;A  3;1;3;45;2;47;0;0;1;4;3;4;1;78;4;64;3;61;1;12;4;7;4;17;0;0;2;5;3;9;3;14;1;22;3;54;1;2;0;0;1;2;0;0;0;0;1;2;0;0;1;2;1;2;1;2;1;2;1;2;0;0;2;22
06.02.2024;19:17;A  3;1;1;53;1;53;0;0;1;1;3;2;4;75;1;34;1;58;1;0;3;19;1;19;0;76;2;5;1;2;1;6;2;29;2;23;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;2;0;0;1;46
06.02.2024;19:16;A  3;1;1;57;0;0;1;61;2;5;1;1;4;89;1;58;3;63;0;0;9;42;4;57;3;45;1;1;1;2;0;0;0;0;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;0;0;0;1;28
06.02.2024;19:15;A  3;1;6;60;4;12;2;57;2;9;3;68;0;100;2;28;3;20;0;0;3;57;3;62;1;80;3;13;3;19;0;18;4;12;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;68
06.02.2024;19:14;A  3;1;1;100;1;66;0;100;0;0;4;6;4;81;1;81;0;100;0;0;0;0;1;1;1;57;0;0;2;53;2;56;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;2;3;0;0;0;0
06.02.2024;19:13;A  3;1;3;66;3;65;1;61;0;0;4;4;6;85;1;60;2;7;1;2;3;5;2;9;1;68;0;0;2;67;0;66;1;2;2;4;1;2;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;1;2;1;2;0;0;0;0;0;0
06.02.2024;19:12;A  3;1;6;77;2;63;1;64;1;1;0;0;1;50;5;20;4;14;1;12;1;6;3;15;1;91;0;0;6;42;4;39;2;23;3;3;1;1;0;0;1;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2024;19:11;A  3;1;0;100;0;100;1;66;0;0;2;2;3;83;1;76;1;65;2;87;1;35;1;41;1;76;0;0;1;96;1;5;4;51;2;3;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;1;1;2;0;0;0;0;0;0;0;0;0;0
06.02.2024;19:10;A  3;1;7;79;4;78;1;66;2;41;4;10;3;92;8;76;6;10;1;72;4;31;2;47;2;94;2;3;3;84;2;12;2;88;1;79;2;2;0;0;0;0;0;0;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;40
06.02.2024;19:09;A  3;1;1;55;1;55;3;74;1;5;1;2;0;100;0;100;0;0;1;96;9;29;9;26;1;90;1;1;4;17;3;8;1;8;2;38;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;6
06.02.2024;19:08;A  3;1;4;59;3;49;2;67;0;0;3;5;1;19;5;71;4;59;0;0;1;1;3;10;0;0;0;0;4;18;3;8;7;10;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;1;2;0;0;0;0
06.02.2024;19:07;A  3;1;1;55;3;61;2;63;3;6;3;2;2;34;7;84;7;64;0;55;4;11;3;19;2;35;1;5;1;1;3;9;2;22;8;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;1;2;0;0;0;0;2;32
06.02.2024;19:06;A  3;1;1;58;4;39;1;71;2;7;1;1;1;28;4;40;2;36;3;46;4;6;2;91;1;75;2;5;2;3;2;3;3;36;1;1;2;10;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;55
06.02.2024;19:05;A  3;1;0;100;0;100;1;89;0;0;8;7;3;87;1;76;1;48;1;40;1;1;3;17;0;0;2;4;0;0;2;6;4;6;2;4;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;1
06.02.2024;19:04;A  3;1;3;73;3;62;1;68;1;3;5;15;6;79;6;68;4;49;0;0;3;5;2;47;1;29;1;2;4;23;3;7;2;72;5;40;1;1;0;0;1;2;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;3
06.02.2024;19:03;A  3;1;7;48;5;39;4;85;4;14;4;9;0;100;4;43;2;34;0;0;3;61;0;82;1;95;3;14;2;49;2;45;0;45;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;6;16
06.02.2024;19:02;A  3;1;0;100;1;96;0;100;1;4;1;1;5;84;1;59;2;59;0;0;1;16;2;32;1;73;0;0;2;64;2;70;3;57;3;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;3;0;0;0;0;0;61
06.02.2024;19:01;A  3;1;1;61;0;57;3;70;0;0;1;2;7;89;8;66;3;64;2;56;4;44;3;26;1;52;1;2;1;2;1;2;4;70;2;24;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
06.02.2024;19:00;A  3;1;2;79;3;37;3;87;3;21;2;3;1;98;2;26;4;42;2;29;1;74;1;83;1;90;0;20;1;1;1;2;3;11;3;31;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;20
06.02.2024;18:59;A  3;1;1;47;1;87;1;51;0;100;1;1;7;84;1;47;0;100;1;80;7;8;2;13;0;0;2;6;2;4;2;4;2;4;1;61;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100
06.02.2024;18:58;A  3;1;5;67;5;68;1;66;3;10;3;6;4;87;4;67;8;85;2;69;1;10;2;13;1;6;3;4;1;74;2;49;1;70;5;81;1;26;0;0;1;3;0;0;0;0;1;2;0;0;1;2;0;0;0;0;1;2;1;2;0;0;3;11
06.02.2024;18:57;A  3;1;2;39;3;63;4;54;4;7;1;1;2;95;4;77;4;54;1;23;4;6;3;14;2;96;3;5;4;19;4;11;3;38;5;18;3;8;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;3;8
06.02.2024;18:56;A  3;1;1;80;1;72;1;26;2;93;1;1;1;96;1;82;2;3;0;0;1;6;7;15;1;95;3;8;1;1;3;8;2;4;2;3;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5
06.02.2024;18:55;A  3;1;4;79;2;75;2;77;1;3;3;2;6;58;6;82;3;77;2;81;3;19;3;28;1;56;0;0;0;81;1;6;3;58;2;65;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5
06.02.2024;18:54;A  3;1;3;53;3;16;3;67;0;0;3;7;1;97;6;24;4;23;1;49;2;15;2;14;0;0;0;0;2;11;3;7;3;36;2;22;1;1;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;1;1
06.02.2024;18:53;A  3;1;1;65;1;44;1;99;0;0;7;12;2;96;1;1;1;35;1;19;2;14;2;16;2;93;0;0;3;11;2;7;3;31;3;20;1;1;0;0;0;0;1;1;0;0;0;0;0;0;2;3;2;3;2;3;1;2;3;5;0;0;0;0
06.02.2024;18:52;A  3;1;4;67;4;69;0;63;1;3;3;10;1;78;5;34;6;77;1;6;5;16;4;46;4;73;1;1;2;69;1;70;2;30;4;33;2;2;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;2;3;2;3;0;0;0;0;1;2
06.02.2024;18:51;A  3;1;6;77;5;62;1;64;0;0;2;3;0;1;4;20;8;30;4;27;5;75;2;77;2;95;0;0;4;38;4;37;1;22;4;31;3;21;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2024;18:50;A  3;1;0;100;0;100;1;99;2;3;4;4;5;83;1;66;1;86;1;92;6;23;2;34;5;88;3;3;2;45;1;49;2;58;3;67;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;2;3
06.02.2024;18:49;A  3;1;3;86;4;92;1;75;1;1;2;2;7;80;1;32;1;74;0;0;2;32;2;40;1;1;2;2;1;1;2;85;3;45;4;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;2;2
06.02.2024;18:48;A  3;1;2;71;2;69;1;76;3;26;3;8;1;98;1;24;5;54;1;24;3;91;0;78;0;0;3;4;3;9;3;35;2;24;5;44;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;1;2;2;3;1;2;0;0;3;22
06.02.2024;18:47;A  3;1;1;55;1;64;1;91;1;57;6;3;8;82;1;39;2;38;1;72;3;40;3;49;0;0;1;1;2;5;2;7;7;29;2;38;2;4;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;58
06.02.2024;18:46;A  3;1;1;67;0;66;3;71;5;10;2;2;7;69;4;56;2;38;0;0;7;22;4;22;0;0;4;10;0;0;1;3;6;71;3;44;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;60
06.02.2024;18:45;A  3;1;4;44;3;24;1;1;3;8;2;3;2;95;6;20;5;20;2;18;2;86;1;89;1;1;1;1;3;6;1;2;5;73;7;31;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;75
06.02.2024;18:44;A  3;1;3;91;2;64;0;0;1;1;3;3;3;95;1;41;1;33;1;46;1;57;2;47;1;94;4;13;3;12;3;9;3;42;6;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;3;0;0;0;0;0;0;0;0;2;51
06.02.2024;18:43;A  3;1;3;90;3;92;0;88;3;7;3;3;5;87;2;86;3;90;1;55;3;41;1;53;2;34;3;4;0;100;2;43;3;13;2;71;1;2;0;0;0;0;0;0;0;0;1;2;0;0;1;2;1;2;1;2;1;2;1;2;0;0;3;6
06.02.2024;18:42;A  3;1;7;61;7;67;4;72;2;3;1;2;0;100;3;17;4;21;1;12;6;35;1;86;1;56;1;5;5;67;5;15;7;31;5;14;0;0;1;1;1;2;0;0;0;0;2;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;4
06.02.2024;18:41;A  3;1;0;100;0;100;1;97;0;0;3;3;6;88;1;50;1;59;0;100;2;4;1;22;0;78;0;0;1;99;5;39;3;8;4;15;3;26;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0
06.02.2024;18:40;A  3;1;9;79;8;76;2;76;4;7;1;2;6;83;2;42;3;43;2;24;3;7;5;59;3;89;4;7;1;92;4;96;3;20;2;41;3;4;0;0;0;0;0;0;1;1;0;0;0;0;1;2;0;0;1;2;1;2;0;0;0;0;4;7
06.02.2024;18:39;A  3;1;4;76;3;72;1;50;2;3;4;10;2;96;4;22;6;25;1;1;7;62;4;79;1;81;2;4;5;55;3;21;9;62;4;28;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3
06.02.2024;18:38;A  3;1;1;65;1;94;0;0;1;76;1;1;2;95;1;63;1;60;0;0;2;55;1;58;2;95;1;1;2;5;3;7;4;21;3;36;0;0;0;0;0;0;0;0;1;3;1;2;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;75
06.02.2024;18:37;A  3;1;5;71;7;72;3;75;2;3;5;6;4;78;3;55;2;68;1;66;6;39;3;49;1;39;2;3;1;78;2;80;3;8;1;68;3;3;0;0;0;0;0;0;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3
06.02.2024;18:36;A  3;1;3;42;3;48;1;48;0;0;7;39;1;47;4;6;6;74;4;15;4;68;2;72;1;70;0;0;1;15;4;45;1;7;7;21;2;13;0;0;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
06.02.2024;18:35;A  3;1;1;95;1;53;0;0;0;0;3;6;2;80;1;80;1;64;1;93;5;25;3;28;1;79;0;0;2;38;3;13;5;85;7;39;3;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;2;1;1;0;0;0;0;0;0
06.02.2024;18:34;A  3;1;5;71;4;70;1;68;7;47;4;6;3;94;3;54;5;51;1;4;3;15;2;54;2;66;4;6;1;79;0;72;1;98;7;60;3;4;0;0;1;3;0;0;0;0;1;2;0;0;2;3;0;0;0;0;0;0;1;2;0;0;7;49
06.02.2024;18:33;A  3;1;9;81;9;81;4;80;1;92;2;4;1;67;4;20;0;0;0;17;1;59;1;57;2;62;2;10;4;58;5;75;2;98;0;0;2;3;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;1;2;0;0;0;0;1;93
06.02.2024;18:32;A  3;1;0;100;0;100;0;100;1;79;7;38;3;67;2;31;0;0;1;17;3;52;2;56;1;57;1;1;0;100;2;96;1;98;0;63;1;1;0;0;2;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
06.02.2024;18:31;A  3;1;8;80;8;27;1;55;1;2;5;7;1;28;5;64;3;61;2;27;3;40;1;45;2;31;1;2;1;93;2;80;1;96;2;80;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
06.02.2024;18:30;A  3;1;8;55;4;15;3;83;2;2;1;4;1;62;10;27;6;19;2;12;2;50;1;91;1;74;1;2;4;70;2;64;2;99;7;82;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
06.02.2024;18:29;A  3;1;0;100;1;95;0;100;2;7;5;9;2;41;0;100;0;100;1;80;8;19;2;33;0;77;1;2;1;86;3;78;0;100;0;100;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;2;0;0;1;76
06.02.2024;18:28;A  3;1;5;91;3;70;2;77;3;8;6;19;8;78;4;84;6;71;1;71;3;25;1;52;1;46;4;7;3;78;2;68;0;100;5;73;2;84;5;32;0;0;0;0;1;2;1;2;0;0;1;2;0;0;1;2;1;2;0;0;0;0;4;77
06.02.2024;18:27;A  3;1;4;56;5;70;3;51;3;8;3;8;1;99;4;18;5;15;1;46;2;57;0;67;0;0;4;8;3;36;3;25;4;51;8;69;2;41;2;15;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;4;49
06.02.2024;18:26;A  3;1;1;92;0;100;0;100;1;1;3;4;6;85;0;100;0;100;0;100;3;24;1;37;1;13;1;1;3;38;3;50;2;37;3;49;2;3;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;2
06.02.2024;18:25;A  3;1;4;72;5;88;1;73;6;11;9;12;7;82;3;83;3;79;1;5;4;45;2;48;1;39;3;14;2;61;4;78;3;49;3;29;3;10;0;0;0;0;3;7;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;8;56
