Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;V5Z;V5B;V11Z;V11B;V51Z;V51B;V111Z;V111B
06.02.2024;19:23;A 85;1;0;0;0;0;4;6;8;10;3;4;8;11
06.02.2024;19:22;A 85;1;0;0;0;0;3;3;6;7;3;4;5;7
06.02.2024;19:21;A 85;1;0;0;0;0;6;6;6;7;6;7;6;8
06.02.2024;19:20;A 85;1;0;0;0;0;5;5;1;1;5;6;2;4
06.02.2024;19:19;A 85;1;0;0;1;1;5;5;9;9;4;5;9;14
06.02.2024;19:18;A 85;1;0;0;0;0;8;10;13;17;8;11;13;20
06.02.2024;19:17;A 85;1;0;0;0;0;6;5;5;6;6;7;7;11
06.02.2024;19:16;A 85;1;0;0;0;0;6;6;7;6;6;9;6;8
06.02.2024;19:15;A 85;1;0;0;0;0;9;14;14;19;8;11;13;22
06.02.2024;19:14;A 85;1;0;0;0;0;2;2;8;9;2;3;8;9
06.02.2024;19:13;A 85;1;0;0;0;0;6;5;4;4;6;7;5;6
06.02.2024;19:12;A 85;1;0;0;0;0;4;4;6;8;4;5;6;8
06.02.2024;19:11;A 85;1;0;0;0;0;10;21;10;46;10;33;9;16
06.02.2024;19:10;A 85;1;1;2;0;0;5;6;8;19;4;5;7;9
06.02.2024;19:09;A 85;1;1;1;0;0;0;0;7;9;0;0;7;9
06.02.2024;19:08;A 85;1;0;0;0;0;6;6;11;14;6;13;8;14
06.02.2024;19:07;A 85;1;0;0;1;1;6;7;3;4;6;21;3;5
06.02.2024;19:06;A 85;1;0;0;0;0;1;1;13;15;1;1;13;17
06.02.2024;19:05;A 85;1;0;0;0;0;1;1;2;1;1;1;1;1
06.02.2024;19:04;A 85;1;0;0;0;0;11;13;7;8;11;15;6;9
06.02.2024;19:03;A 85;1;0;0;0;0;8;11;11;13;8;11;10;15
06.02.2024;19:02;A 85;1;0;0;0;0;3;5;13;16;4;13;9;14
06.02.2024;19:01;A 85;1;0;0;1;1;7;10;0;0;6;33;1;1
06.02.2024;19:00;A 85;1;0;0;0;0;4;4;9;9;4;5;8;10
06.02.2024;18:59;A 85;1;0;0;0;0;8;8;4;5;8;10;4;7
06.02.2024;18:58;A 85;1;0;0;0;0;0;0;5;6;0;0;5;6
06.02.2024;18:57;A 85;1;0;0;0;0;6;6;7;7;6;7;6;9
06.02.2024;18:56;A 85;1;0;0;0;0;5;7;9;11;6;11;7;11
06.02.2024;18:55;A 85;1;1;1;0;0;11;11;7;7;11;15;7;8
06.02.2024;18:54;A 85;1;0;0;0;0;1;1;13;16;1;2;11;17
06.02.2024;18:53;A 85;1;0;0;0;0;5;6;9;10;6;7;9;11
06.02.2024;18:52;A 85;1;0;0;0;0;5;6;15;18;5;7;12;17
06.02.2024;18:51;A 85;1;0;0;0;0;6;6;11;14;6;8;9;15
06.02.2024;18:50;A 85;1;0;0;0;0;8;10;4;4;8;10;5;7
06.02.2024;18:49;A 85;1;0;0;0;0;6;9;6;6;6;10;6;8
06.02.2024;18:48;A 85;1;2;2;0;0;8;7;13;13;8;10;11;14
06.02.2024;18:47;A 85;1;0;0;0;0;6;9;22;27;8;14;16;27
06.02.2024;18:46;A 85;1;0;0;0;0;9;12;3;4;10;13;3;4
06.02.2024;18:45;A 85;1;0;0;0;0;5;5;12;13;5;7;11;15
06.02.2024;18:44;A 85;1;0;0;0;0;4;4;16;20;3;4;14;23
06.02.2024;18:43;A 85;1;0;0;0;0;9;9;7;12;10;12;5;10
06.02.2024;18:42;A 85;1;0;0;0;0;8;11;12;18;9;12;11;34
06.02.2024;18:41;A 85;1;2;3;0;0;5;10;10;17;5;11;7;15
06.02.2024;18:40;A 85;1;0;0;1;1;10;10;12;14;10;12;10;15
06.02.2024;18:39;A 85;1;0;0;0;0;6;52;10;47;9;44;6;9
06.02.2024;18:38;A 85;1;1;3;0;0;11;20;14;21;10;17;15;24
06.02.2024;18:37;A 85;1;0;0;0;0;7;21;7;9;8;23;5;6
06.02.2024;18:36;A 85;1;1;1;1;1;3;3;15;16;3;4;12;16
06.02.2024;18:35;A 85;1;0;0;0;0;11;33;11;25;16;33;8;13
06.02.2024;18:34;A 85;1;1;1;0;0;5;55;5;5;9;30;3;4
06.02.2024;18:33;A 85;1;0;0;0;0;5;76;15;18;4;81;14;56
06.02.2024;18:32;A 85;1;1;1;0;0;3;3;23;34;3;4;22;40
06.02.2024;18:31;A 85;1;1;1;0;0;7;12;17;22;8;15;13;51
06.02.2024;18:30;A 85;1;0;0;1;2;4;32;18;21;7;23;13;21
06.02.2024;18:29;A 85;1;0;0;1;1;7;9;14;15;5;45;11;20
06.02.2024;18:28;A 85;1;1;1;0;0;8;10;8;8;8;11;4;6
06.02.2024;18:27;A 85;1;0;0;0;0;7;7;16;16;8;11;13;17
06.02.2024;18:26;A 85;1;0;0;0;0;8;8;23;22;7;9;16;24
06.02.2024;18:25;A 85;1;0;0;1;1;1;1;13;20;1;1;12;19
06.02.2024;18:24;A 85;1;0;0;0;0;3;4;14;33;3;23;8;46
06.02.2024;18:23;A 85;1;1;1;0;0;3;3;19;25;3;18;14;27
06.02.2024;18:22;A 85;1;0;0;0;0;5;7;19;26;5;15;19;33
06.02.2024;18:21;A 85;1;1;3;1;1;10;15;7;8;10;23;4;6
06.02.2024;18:20;A 85;1;0;0;0;0;9;24;24;27;10;16;17;29
06.02.2024;18:19;A 85;1;1;1;0;0;5;10;15;26;5;13;14;27
06.02.2024;18:18;A 85;1;1;3;0;0;6;23;8;10;5;44;6;8
06.02.2024;18:17;A 85;1;0;0;0;0;11;11;9;14;11;16;7;15
06.02.2024;18:16;A 85;1;0;0;0;0;20;34;10;10;25;36;11;14
06.02.2024;18:15;A 85;1;0;0;0;0;1;94;25;34;2;86;23;40
06.02.2024;18:14;A 85;1;0;0;0;2;7;12;16;19;6;11;11;23
06.02.2024;18:13;A 85;1;1;2;2;1;13;18;9;12;15;19;9;14
06.02.2024;18:12;A 85;1;0;0;0;0;8;10;21;24;8;11;18;24
06.02.2024;18:11;A 85;1;0;0;0;0;11;11;16;18;11;16;14;19
06.02.2024;18:10;A 85;1;0;0;0;0;12;13;25;26;12;16;18;29
06.02.2024;18:09;A 85;1;0;0;0;0;10;55;7;31;11;56;13;58
06.02.2024;18:08;A 85;1;0;0;1;1;9;8;12;13;9;12;10;18
06.02.2024;18:07;A 85;1;0;0;0;0;8;9;21;28;8;10;18;31
06.02.2024;18:06;A 85;1;1;1;0;0;2;2;2;2;2;2;2;2
06.02.2024;18:05;A 85;1;0;0;0;0;8;8;11;17;8;12;12;18
06.02.2024;18:04;A 85;1;0;0;0;0;5;9;9;9;5;34;5;8
06.02.2024;18:03;A 85;1;0;0;1;3;4;3;27;29;5;6;20;34
06.02.2024;18:02;A 85;1;1;1;0;0;9;34;12;14;11;41;9;19
06.02.2024;18:01;A 85;1;0;0;0;0;9;18;18;25;12;34;15;26
06.02.2024;18:00;A 85;1;1;1;0;0;7;13;7;9;9;14;7;33
06.02.2024;17:59;A 85;1;0;0;0;0;15;46;9;11;20;41;6;8
06.02.2024;17:58;A 85;1;0;0;0;0;11;64;17;24;16;48;13;22
06.02.2024;17:57;A 85;1;0;0;2;5;7;50;8;10;10;23;6;8
06.02.2024;17:56;A 85;1;0;0;1;11;5;62;8;8;6;50;5;7
06.02.2024;17:55;A 85;1;0;0;1;3;7;17;21;25;7;11;19;30
06.02.2024;17:54;A 85;1;0;0;0;0;6;6;20;22;6;8;14;22
06.02.2024;17:53;A 85;1;0;0;1;1;12;18;23;30;14;21;18;28
06.02.2024;17:52;A 85;1;1;1;0;0;2;27;16;18;2;5;12;27
06.02.2024;17:51;A 85;1;0;0;0;0;8;15;14;19;8;11;12;60
06.02.2024;17:50;A 85;1;4;6;0;0;2;3;18;24;2;3;13;57
06.02.2024;17:49;A 85;1;1;1;1;1;9;15;15;16;8;17;12;18
06.02.2024;17:48;A 85;1;0;0;0;0;10;12;10;14;10;14;10;13
06.02.2024;17:47;A 85;1;0;0;0;0;6;6;19;23;7;8;18;25
06.02.2024;17:46;A 85;1;0;0;0;0;12;11;30;33;11;16;23;36
06.02.2024;17:45;A 85;1;0;0;0;0;7;25;21;62;10;25;14;63
06.02.2024;17:44;A 85;1;4;5;0;0;10;43;14;14;12;38;11;15
06.02.2024;17:43;A 85;1;0;0;0;0;13;28;21;28;14;26;19;29
06.02.2024;17:42;A 85;1;2;2;0;0;9;33;4;4;7;11;4;5
06.02.2024;17:41;A 85;1;1;1;0;0;8;22;7;11;9;63;8;37
06.02.2024;17:40;A 85;1;0;0;1;1;8;14;14;21;9;15;12;58
06.02.2024;17:39;A 85;1;0;0;4;6;14;20;17;24;14;22;14;25
06.02.2024;17:38;A 85;1;0;0;0;0;7;27;23;19;7;27;20;31
06.02.2024;17:37;A 85;1;0;0;1;1;6;37;14;17;6;36;10;20
06.02.2024;17:36;A 85;1;0;0;1;2;8;10;8;7;9;52;8;12
06.02.2024;17:35;A 85;1;0;0;0;0;3;3;20;19;3;3;17;58
06.02.2024;17:34;A 85;1;0;0;1;1;8;7;14;10;8;10;13;18
06.02.2024;17:33;A 85;1;0;0;0;0;7;6;13;10;7;9;12;16
06.02.2024;17:32;A 85;1;0;0;0;0;10;17;18;17;9;19;15;26
06.02.2024;17:31;A 85;1;0;0;0;0;6;38;20;17;6;14;20;28
06.02.2024;17:30;A 85;1;0;0;0;0;9;10;16;16;9;22;14;23
06.02.2024;17:29;A 85;1;0;0;1;2;8;8;27;23;8;10;20;32
06.02.2024;17:28;A 85;1;0;0;0;0;5;16;24;27;7;12;22;37
06.02.2024;17:27;A 85;1;1;1;0;0;3;29;13;16;4;30;10;21
06.02.2024;17:26;A 85;1;1;1;0;0;8;26;23;21;7;26;16;44
06.02.2024;17:25;A 85;1;0;0;0;0;4;6;22;26;7;8;18;32
06.02.2024;17:24;A 85;1;0;0;1;1;6;7;9;11;7;10;10;14
06.02.2024;17:23;A 85;1;0;0;0;0;4;19;18;30;4;21;15;31
06.02.2024;17:22;A 85;1;0;0;1;1;8;26;13;16;7;29;12;22
06.02.2024;17:21;A 85;1;0;0;0;0;16;26;29;40;16;39;23;47
06.02.2024;17:20;A 85;1;1;2;0;0;3;40;10;21;6;73;9;20
06.02.2024;17:19;A 85;1;0;0;1;2;5;17;9;11;3;27;11;21
06.02.2024;17:18;A 85;1;0;0;0;0;9;11;22;29;9;16;20;36
06.02.2024;17:17;A 85;1;0;0;0;0;9;21;8;17;9;38;11;62
06.02.2024;17:16;A 85;1;0;0;1;1;10;11;10;17;10;12;10;21
06.02.2024;17:15;A 85;1;0;0;0;0;9;14;17;29;9;20;16;35
06.02.2024;17:14;A 85;1;0;0;0;0;15;21;24;30;16;31;20;41
06.02.2024;17:13;A 85;1;0;0;2;4;6;24;5;11;6;51;4;12
06.02.2024;17:12;A 85;1;0;0;0;0;7;9;26;36;8;12;23;46
06.02.2024;17:11;A 85;1;0;0;0;0;12;44;20;36;13;47;17;53
06.02.2024;17:10;A 85;1;0;0;1;2;5;21;10;11;3;31;9;34
06.02.2024;17:09;A 85;1;0;0;0;0;12;24;18;31;12;33;18;32
06.02.2024;17:08;A 85;1;0;0;0;0;7;9;10;18;7;13;11;19
06.02.2024;17:07;A 85;1;0;0;0;0;6;17;14;19;6;37;12;26
06.02.2024;17:06;A 85;1;1;1;2;2;13;22;25;41;14;30;22;46
06.02.2024;17:05;A 85;1;0;0;0;0;5;44;16;27;5;56;15;56
06.02.2024;17:04;A 85;1;2;3;0;0;9;38;11;18;9;59;10;23
06.02.2024;17:03;A 85;1;0;0;0;0;5;9;14;19;4;35;10;25
06.02.2024;17:02;A 85;1;3;3;0;0;6;44;20;34;10;44;20;41
06.02.2024;17:01;A 85;1;1;4;0;0;12;30;10;21;11;35;11;24
06.02.2024;17:00;A 85;1;0;0;1;1;6;8;16;24;7;47;13;25
06.02.2024;16:59;A 85;1;0;0;0;0;8;11;13;26;7;13;12;28
06.02.2024;16:58;A 85;1;0;0;0;0;9;39;9;17;10;37;12;27
06.02.2024;16:57;A 85;1;0;0;1;1;12;15;25;50;12;23;24;51
06.02.2024;16:56;A 85;1;0;0;0;0;2;87;15;29;8;84;14;31
06.02.2024;16:55;A 85;1;0;0;1;2;5;41;10;18;6;55;7;64
06.02.2024;16:54;A 85;1;2;3;0;0;13;48;19;32;15;54;16;34
06.02.2024;16:53;A 85;1;0;0;13;34;10;16;15;37;11;20;13;29
06.02.2024;16:52;A 85;1;0;0;0;0;7;38;10;16;7;57;10;60
06.02.2024;16:51;A 85;1;0;0;1;1;11;16;20;32;12;19;18;35
06.02.2024;16:50;A 85;1;0;0;0;0;7;41;14;37;6;55;12;36
06.02.2024;16:49;A 85;1;1;1;0;0;7;25;19;47;8;31;19;61
06.02.2024;16:48;A 85;1;1;2;1;1;1;8;11;16;2;29;10;53
06.02.2024;16:47;A 85;1;0;0;0;0;10;14;27;38;11;35;21;49
06.02.2024;16:46;A 85;1;0;0;0;0;12;17;20;31;12;24;18;73
06.02.2024;16:45;A 85;1;0;0;2;2;4;46;12;20;5;38;10;22
06.02.2024;16:44;A 85;1;0;0;0;0;4;10;14;40;4;25;16;72
06.02.2024;16:43;A 85;1;1;1;0;0;10;12;18;38;10;19;16;53
06.02.2024;16:42;A 85;1;0;0;0;0;7;13;14;27;8;17;14;30
06.02.2024;16:41;A 85;1;0;0;1;1;7;36;13;24;9;37;12;25
06.02.2024;16:40;A 85;1;1;1;0;0;14;33;14;27;18;43;15;32
06.02.2024;16:39;A 85;1;2;12;0;0;3;16;15;25;1;21;14;70
06.02.2024;16:38;A 85;1;2;6;0;0;7;38;19;26;9;41;17;34
06.02.2024;16:37;A 85;1;1;1;0;0;12;42;8;11;14;43;8;16
06.02.2024;16:36;A 85;1;0;0;0;0;5;9;16;28;5;10;15;31
06.02.2024;16:35;A 85;1;0;0;0;0;9;10;13;19;9;15;13;25
06.02.2024;16:34;A 85;1;0;0;0;0;11;40;12;18;14;43;11;22
06.02.2024;16:33;A 85;1;0;0;0;0;4;7;19;28;3;6;21;41
06.02.2024;16:32;A 85;1;0;0;0;0;8;12;18;29;9;14;15;29
06.02.2024;16:31;A 85;1;0;0;0;0;8;54;15;26;8;62;15;74
06.02.2024;16:30;A 85;1;0;0;3;10;5;15;15;24;5;17;11;25
06.02.2024;16:29;A 85;1;0;0;1;1;7;13;18;33;7;36;17;36
06.02.2024;16:28;A 85;1;2;2;0;0;7;48;18;24;8;51;15;28
06.02.2024;16:27;A 85;1;0;0;0;0;4;4;19;27;4;6;16;30
06.02.2024;16:26;A 85;1;0;0;0;0;11;36;22;35;14;51;20;47
06.02.2024;16:25;A 85;1;0;0;0;0;7;71;14;26;7;86;15;51
06.02.2024;16:24;A 85;1;0;0;1;1;6;53;8;24;10;56;11;61
06.02.2024;16:23;A 85;1;1;3;0;0;8;21;32;41;6;29;23;49
06.02.2024;16:22;A 85;1;0;0;0;0;3;40;17;29;4;42;13;71
06.02.2024;16:21;A 85;1;0;0;1;1;4;12;11;23;5;15;11;23
06.02.2024;16:20;A 85;1;2;2;0;0;11;13;24;34;11;18;23;48
06.02.2024;16:19;A 85;1;0;0;0;0;8;47;14;31;10;62;15;71
06.02.2024;16:18;A 85;1;0;0;1;1;7;52;12;22;10;58;14;30
06.02.2024;16:17;A 85;1;1;1;0;0;10;21;26;42;11;24;24;46
06.02.2024;16:16;A 85;1;0;0;1;3;6;29;12;27;7;55;13;54
06.02.2024;16:15;A 85;1;1;1;2;3;7;34;12;18;9;59;10;55
06.02.2024;16:14;A 85;1;0;0;0;0;6;8;20;25;7;11;18;36
06.02.2024;16:13;A 85;1;0;0;0;0;13;19;27;38;14;23;20;44
06.02.2024;16:12;A 85;1;0;0;0;0;10;60;13;33;12;69;14;34
06.02.2024;16:11;A 85;1;1;1;0;0;7;76;22;35;10;85;18;41
06.02.2024;16:10;A 85;1;0;0;0;0;3;76;27;42;7;68;23;48
06.02.2024;16:09;A 85;1;0;0;1;2;6;76;17;34;6;78;14;36
06.02.2024;16:08;A 85;1;0;0;0;0;4;7;14;26;4;14;13;67
06.02.2024;16:07;A 85;1;1;1;1;1;7;20;13;27;10;55;12;29
06.02.2024;16:06;A 85;1;3;8;0;0;9;53;16;42;7;58;16;46
06.02.2024;16:05;A 85;1;0;0;1;1;7;14;20;29;9;15;16;32
06.02.2024;16:04;A 85;1;0;0;0;0;5;51;7;18;5;48;6;57
06.02.2024;16:03;A 85;1;2;4;0;0;11;12;14;32;11;16;14;24
06.02.2024;16:02;A 85;1;0;0;0;0;5;9;7;9;5;9;7;13
06.02.2024;16:01;A 85;1;0;0;0;0;5;9;15;27;7;17;17;30
06.02.2024;16:00;A 85;1;0;0;0;0;5;9;18;31;7;13;18;34
06.02.2024;15:59;A 85;1;0;0;0;0;6;12;14;27;8;17;13;28
06.02.2024;15:58;A 85;1;1;1;0;0;6;12;4;5;8;17;3;8
06.02.2024;15:57;A 85;1;0;0;0;0;9;17;15;25;9;24;14;27
06.02.2024;15:56;A 85;1;0;0;0;0;5;12;24;48;6;12;22;49
06.02.2024;15:55;A 85;1;0;0;0;0;8;13;9;19;8;13;9;19
06.02.2024;15:54;A 85;1;0;0;1;2;11;32;15;52;15;36;14;44
06.02.2024;15:53;A 85;1;0;0;0;0;3;21;17;33;3;37;17;37
06.02.2024;15:52;A 85;1;0;0;2;3;6;38;14;28;8;37;12;26
06.02.2024;15:51;A 85;1;0;0;1;1;10;14;18;27;11;17;18;33
06.02.2024;15:50;A 85;1;0;0;0;0;6;6;13;20;7;10;12;25
06.02.2024;15:49;A 85;1;0;0;0;0;8;9;6;9;8;14;7;12
06.02.2024;15:48;A 85;1;0;0;1;1;2;5;22;32;5;12;18;35
06.02.2024;15:47;A 85;1;0;0;0;0;11;61;10;25;14;69;10;54
06.02.2024;15:46;A 85;1;0;0;1;1;3;48;6;12;3;58;10;62
06.02.2024;15:45;A 85;1;0;0;2;4;9;17;13;20;11;42;10;20
06.02.2024;15:44;A 85;1;0;0;0;0;10;41;19;34;14;44;17;34
06.02.2024;15:43;A 85;1;0;0;10;18;13;52;15;20;13;63;11;22
06.02.2024;15:42;A 85;1;0;0;0;0;2;60;13;27;2;94;12;27
06.02.2024;15:41;A 85;1;1;1;0;0;4;6;16;28;5;17;16;31
06.02.2024;15:40;A 85;1;0;0;0;0;5;7;21;36;5;11;19;37
06.02.2024;15:39;A 85;1;0;0;1;3;10;36;14;24;9;52;12;65
06.02.2024;15:38;A 85;1;0;0;13;30;7;18;22;44;9;37;20;55
06.02.2024;15:37;A 85;1;0;0;1;2;6;45;13;21;8;53;9;65
06.02.2024;15:36;A 85;1;1;1;1;2;6;26;17;26;7;25;14;53
06.02.2024;15:35;A 85;1;1;0;1;1;8;41;7;9;9;50;7;44
06.02.2024;15:34;A 85;1;0;0;0;0;5;20;14;17;9;24;13;22
06.02.2024;15:33;A 85;1;0;0;0;0;5;11;14;22;5;16;12;62
06.02.2024;15:32;A 85;1;1;2;1;1;3;2;18;28;5;8;17;33
06.02.2024;15:31;A 85;1;0;0;0;0;10;21;19;28;14;27;18;35
06.02.2024;15:30;A 85;1;1;3;0;0;2;3;9;20;3;5;8;17
06.02.2024;15:29;A 85;1;0;0;0;0;9;12;25;37;11;21;20;42
06.02.2024;15:28;A 85;1;0;0;0;0;10;54;15;23;9;66;12;24
06.02.2024;15:27;A 85;1;1;1;1;1;1;3;9;14;2;33;8;15
06.02.2024;15:26;A 85;1;0;0;0;0;4;7;17;20;4;7;13;26
06.02.2024;15:25;A 85;1;0;0;0;0;10;14;18;24;10;20;16;33
06.02.2024;15:24;A 85;1;0;0;1;1;5;22;12;12;8;66;7;14
06.02.2024;15:23;A 85;1;0;0;0;0;6;20;17;18;8;30;13;25
06.02.2024;15:22;A 85;1;0;0;1;1;7;38;26;38;10;43;20;59
06.02.2024;15:21;A 85;1;0;0;2;4;10;23;15;30;9;26;11;70
06.02.2024;15:20;A 85;1;0;0;1;4;5;7;18;27;6;10;17;54
06.02.2024;15:19;A 85;1;0;0;0;0;4;21;22;34;9;24;21;44
06.02.2024;15:18;A 85;1;0;0;1;1;5;16;13;22;4;43;12;62
06.02.2024;15:17;A 85;1;0;0;0;0;2;9;20;31;4;11;17;51
06.02.2024;15:16;A 85;1;0;0;13;20;7;37;18;32;13;38;17;47
06.02.2024;15:15;A 85;1;14;25;0;0;4;42;16;30;3;39;15;32
06.02.2024;15:14;A 85;1;4;7;0;0;3;5;12;28;4;9;11;23
06.02.2024;15:13;A 85;1;1;2;0;0;6;14;19;29;7;45;14;72
06.02.2024;15:12;A 85;1;0;0;8;21;5;6;19;30;5;7;19;35
06.02.2024;15:11;A 85;1;0;0;0;0;8;12;18;31;8;14;17;33
06.02.2024;15:10;A 85;1;0;0;1;1;3;39;2;3;4;46;2;31
06.02.2024;15:09;A 85;1;0;0;1;13;5;25;13;17;9;78;14;30
06.02.2024;15:08;A 85;1;0;0;0;0;8;18;4;6;7;34;4;5
06.02.2024;15:07;A 85;1;0;0;1;2;16;21;11;15;15;26;11;20
06.02.2024;15:06;A 85;1;1;1;0;0;5;7;10;18;5;8;10;20
06.02.2024;15:05;A 85;1;0;0;0;0;10;15;9;13;10;16;6;13
06.02.2024;15:04;A 85;1;0;0;0;0;3;29;20;37;6;27;20;44
06.02.2024;15:03;A 85;1;1;2;0;0;5;9;12;26;4;10;12;29
06.02.2024;15:02;A 85;1;0;0;0;0;8;9;9;16;8;12;9;16
06.02.2024;15:01;A 85;1;0;0;0;0;9;13;13;18;10;17;10;19
06.02.2024;15:00;A 85;1;0;0;0;0;9;14;11;21;10;18;10;21
06.02.2024;14:59;A 85;1;2;2;0;0;1;2;18;29;3;8;16;35
06.02.2024;14:58;A 85;1;0;0;0;0;5;8;13;20;7;56;10;22
06.02.2024;14:57;A 85;1;0;0;2;3;7;13;13;20;9;17;12;23
06.02.2024;14:56;A 85;1;1;1;0;0;9;10;12;19;10;17;10;37
06.02.2024;14:55;A 85;1;1;1;0;0;8;30;6;13;8;49;6;12
06.02.2024;14:54;A 85;1;0;0;1;1;8;46;12;17;9;49;8;18
06.02.2024;14:53;A 85;1;0;0;0;0;5;5;8;13;5;9;8;14
06.02.2024;14:52;A 85;1;0;0;0;0;7;24;12;15;8;59;8;55
06.02.2024;14:51;A 85;1;0;0;1;2;2;4;9;12;4;5;8;16
06.02.2024;14:50;A 85;1;0;0;0;0;13;15;12;12;13;22;12;19
06.02.2024;14:49;A 85;1;0;0;0;0;7;8;16;26;6;10;13;29
06.02.2024;14:48;A 85;1;0;0;0;0;9;13;15;15;9;15;10;19
06.02.2024;14:47;A 85;1;0;0;0;0;4;32;24;34;5;39;18;37
06.02.2024;14:46;A 85;1;0;0;2;2;6;12;13;26;8;33;14;32
06.02.2024;14:45;A 85;1;2;8;0;0;7;9;9;22;6;10;8;22
06.02.2024;14:44;A 85;1;0;0;0;0;6;23;11;29;12;34;10;20
06.02.2024;14:43;A 85;1;0;0;2;3;7;43;6;8;3;46;6;10
06.02.2024;14:42;A 85;1;0;0;0;0;7;7;22;29;12;19;16;34
06.02.2024;14:41;A 85;1;0;0;1;1;13;62;6;12;12;60;5;15
06.02.2024;14:40;A 85;1;0;0;1;1;9;45;13;17;10;59;9;17
06.02.2024;14:39;A 85;1;0;0;3;4;7;9;12;19;7;11;12;55
06.02.2024;14:38;A 85;1;0;0;0;0;8;10;5;10;9;15;5;9
06.02.2024;14:37;A 85;1;0;0;0;0;8;10;13;20;9;15;13;25
06.02.2024;14:36;A 85;1;0;0;0;0;7;10;13;17;8;12;11;21
06.02.2024;14:35;A 85;1;0;0;1;3;3;42;13;14;5;53;9;18
06.02.2024;14:34;A 85;1;0;0;0;0;4;6;16;23;5;8;17;30
06.02.2024;14:33;A 85;1;0;0;5;2;4;4;6;11;4;5;5;11
06.02.2024;14:32;A 85;1;0;0;0;0;7;67;15;20;14;72;11;23
06.02.2024;14:31;A 85;1;1;1;0;0;2;14;10;13;1;16;9;19
06.02.2024;14:30;A 85;1;0;0;0;0;6;8;11;16;6;10;10;18
06.02.2024;14:29;A 85;1;1;1;1;1;6;6;18;17;7;12;12;19
06.02.2024;14:28;A 85;1;0;0;0;0;6;19;18;26;9;20;16;27
06.02.2024;14:27;A 85;1;0;0;0;0;14;31;13;19;13;32;11;32
06.02.2024;14:26;A 85;1;0;0;1;3;1;1;9;12;1;1;9;48
06.02.2024;14:25;A 85;1;0;0;0;0;4;11;13;24;6;18;12;30
06.02.2024;14:24;A 85;1;0;0;1;1;9;28;11;13;12;41;13;22
06.02.2024;14:23;A 85;1;0;0;0;0;5;9;24;31;7;28;18;34
06.02.2024;14:22;A 85;1;0;0;1;1;2;39;15;20;4;64;9;20
06.02.2024;14:21;A 85;1;0;0;1;1;2;19;20;30;3;16;16;35
06.02.2024;14:20;A 85;1;1;1;0;0;5;32;8;11;8;44;6;13
06.02.2024;14:19;A 85;1;0;0;0;0;2;2;8;11;2;3;9;16
06.02.2024;14:18;A 85;1;1;1;0;0;9;13;9;14;10;41;7;14
06.02.2024;14:17;A 85;1;0;0;0;0;10;12;12;17;10;17;10;18
06.02.2024;14:16;A 85;1;0;0;0;0;5;12;8;11;9;18;7;13
06.02.2024;14:15;A 85;1;0;0;1;3;4;3;3;6;8;11;4;8
06.02.2024;14:14;A 85;1;0;0;0;0;5;10;12;17;6;15;9;20
06.02.2024;14:13;A 85;1;0;0;0;0;7;16;19;25;6;60;18;34
06.02.2024;14:12;A 85;1;0;0;0;0;3;3;22;28;5;9;18;34
06.02.2024;14:11;A 85;1;0;0;0;0;6;8;11;24;6;42;13;69
06.02.2024;14:10;A 85;1;1;5;0;0;6;5;11;16;7;11;10;17
06.02.2024;14:09;A 85;1;1;2;0;0;10;19;12;24;9;48;9;22
06.02.2024;14:08;A 85;1;0;0;0;0;6;9;17;30;9;15;15;34
06.02.2024;14:07;A 85;1;0;0;0;0;7;21;13;38;10;35;13;67
06.02.2024;14:06;A 85;1;0;0;1;1;0;0;4;7;0;41;4;6
06.02.2024;14:05;A 85;1;0;0;1;3;6;11;12;17;8;13;11;22
06.02.2024;14:04;A 85;1;0;0;0;0;6;59;16;30;10;61;15;32
06.02.2024;14:03;A 85;1;1;1;6;10;4;6;3;4;3;12;3;5
06.02.2024;14:02;A 85;1;0;0;0;0;5;6;11;14;8;12;8;17
06.02.2024;14:01;A 85;1;0;0;1;1;5;17;5;3;8;52;3;5
06.02.2024;14:00;A 85;1;0;0;1;1;5;9;26;32;5;9;21;39
06.02.2024;13:59;A 85;1;0;0;0;0;8;59;9;45;12;65;7;20
06.02.2024;13:58;A 85;1;1;1;0;0;6;6;2;5;8;16;2;4
06.02.2024;13:57;A 85;1;0;0;0;0;6;5;17;17;10;20;13;22
06.02.2024;13:56;A 85;1;0;0;0;0;6;43;13;21;9;46;12;23
06.02.2024;13:55;A 85;1;0;0;1;6;6;9;9;13;7;11;9;18
06.02.2024;13:54;A 85;1;0;0;0;0;13;24;3;5;15;31;5;9
06.02.2024;13:53;A 85;1;0;0;0;0;11;58;12;16;14;73;13;60
06.02.2024;13:52;A 85;1;1;1;0;0;1;11;11;19;2;9;8;28
06.02.2024;13:51;A 85;1;0;0;0;0;6;5;19;34;7;18;15;38
06.02.2024;13:50;A 85;1;0;0;0;0;6;7;18;26;7;11;17;32
06.02.2024;13:49;A 85;1;0;0;0;0;4;5;15;20;6;31;12;62
06.02.2024;13:48;A 85;1;0;0;1;1;3;8;13;19;5;14;10;20
06.02.2024;13:47;A 85;1;0;0;0;0;12;15;12;18;12;22;10;18
06.02.2024;13:46;A 85;1;0;0;0;0;1;2;6;9;2;3;6;14
06.02.2024;13:45;A 85;1;0;0;0;0;8;10;9;16;9;15;9;15
