Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D51_1Z;D51_1B;D51_2Z;D51_2B;V52Z;V52B;V81Z;V81B;V82Z;V82B;D111_1Z;D111_1B;D111_2Z;D111_2B;V112Z;V112B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;MP7Z;MP7B;MP8Z;MP8B;MP9Z;MP9B;MP10Z;MP10B;MP11Z;MP11B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_bZ;T3_bB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6_sZ;T6_sB;T6_bZ;T6_bB;T7_bZ;T7_bB;T8_bZ;T8_bB;VK1_4iOZ;VK1_4iOB
20.07.2024;20:03;A 65;1;7;36;1;53;1;41;1;41;4;12;2;4;2;6;0;56;0;55;0;54;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
20.07.2024;20:02;A 65;1;2;70;2;77;1;1;1;2;1;6;2;78;2;74;1;4;1;4;1;10;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
20.07.2024;20:01;A 65;1;2;42;1;50;0;0;0;0;0;0;1;42;1;6;1;1;1;1;1;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
20.07.2024;20:00;A 65;1;3;14;1;15;0;0;0;0;0;0;7;37;1;51;2;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
20.07.2024;19:59;A 65;1;4;84;3;73;2;37;3;40;4;50;1;33;1;46;1;1;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
20.07.2024;19:58;A 65;1;0;0;1;1;0;0;0;0;2;3;3;53;3;40;1;39;1;40;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
20.07.2024;19:57;A 65;1;1;44;1;3;1;41;1;42;0;2;1;2;1;5;2;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
20.07.2024;19:56;A 65;1;2;24;2;24;1;18;1;18;2;9;3;5;1;11;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
20.07.2024;19:55;A 65;1;3;61;2;55;0;45;1;45;0;45;1;7;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
20.07.2024;19:54;A 65;1;2;16;2;5;1;94;1;96;2;80;3;41;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
20.07.2024;19:53;A 65;1;1;37;1;5;5;84;5;86;2;88;1;31;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
20.07.2024;19:52;A 65;1;3;25;3;26;1;80;1;3;2;15;1;70;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
20.07.2024;19:51;A 65;1;4;6;2;13;1;69;1;50;1;1;1;1;1;4;2;9;2;3;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
20.07.2024;19:50;A 65;1;2;22;5;11;2;43;2;45;4;21;2;32;2;27;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
20.07.2024;19:49;A 65;1;5;26;4;16;0;51;0;50;2;2;2;45;2;15;6;7;4;7;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
20.07.2024;19:48;A 65;1;2;17;3;18;2;27;3;29;5;18;0;0;0;0;1;41;2;43;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
20.07.2024;19:47;A 65;1;4;36;3;13;1;2;0;56;0;0;4;10;1;15;1;50;1;50;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
20.07.2024;19:46;A 65;1;3;24;4;16;4;45;6;48;3;69;5;35;3;48;1;0;1;0;1;1;0;0;0;0;0;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
20.07.2024;19:45;A 65;1;3;8;2;10;2;46;2;48;4;51;5;56;4;64;2;52;2;53;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
20.07.2024;19:44;A 65;1;2;8;2;10;2;47;3;47;1;55;1;57;2;42;1;29;1;29;0;16;0;0;0;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
20.07.2024;19:43;A 65;1;1;36;1;7;2;25;3;28;5;40;0;0;0;0;0;0;0;0;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
20.07.2024;19:42;A 65;1;5;19;2;27;0;0;0;0;0;0;6;20;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
20.07.2024;19:41;A 65;1;2;60;2;43;4;85;4;85;3;66;1;73;2;30;1;1;1;1;1;3;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
20.07.2024;19:40;A 65;1;2;3;1;6;1;19;1;20;1;4;8;80;1;96;1;56;0;56;0;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
20.07.2024;19:39;A 65;1;0;0;1;2;1;79;1;78;2;7;2;58;2;73;0;75;1;75;4;74;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
20.07.2024;19:38;A 65;1;2;2;3;7;4;34;3;89;1;78;0;0;0;0;1;69;3;70;1;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
20.07.2024;19:37;A 65;1;3;3;4;9;0;0;1;20;2;20;1;1;1;3;2;6;1;6;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
20.07.2024;19:36;A 65;1;7;58;5;74;0;55;0;54;0;0;3;53;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
20.07.2024;19:35;A 65;1;5;35;6;43;1;84;1;84;1;4;3;10;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
20.07.2024;19:34;A 65;1;2;13;2;8;3;56;3;58;2;62;1;1;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
20.07.2024;19:33;A 65;1;2;26;2;8;2;15;1;60;3;16;3;19;3;33;1;46;1;46;1;48;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
20.07.2024;19:32;A 65;1;4;29;5;18;0;0;1;66;1;10;1;28;1;25;1;60;1;60;1;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
20.07.2024;19:31;A 65;1;2;43;2;35;1;47;1;49;1;5;8;78;3;87;2;3;1;4;0;0;0;0;0;0;1;0;3;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
20.07.2024;19:30;A 65;1;4;37;4;32;1;59;1;58;0;57;3;90;0;100;0;55;0;55;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
20.07.2024;19:29;A 65;1;2;3;1;6;3;88;3;92;0;100;2;57;2;59;1;2;1;3;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
20.07.2024;19:28;A 65;1;3;3;4;11;1;69;1;71;3;47;1;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
20.07.2024;19:27;A 65;1;1;9;1;24;1;23;1;23;2;6;0;0;0;0;3;2;3;2;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
20.07.2024;19:26;A 65;1;2;35;2;8;3;55;3;53;6;60;3;16;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
20.07.2024;19:25;A 65;1;2;3;2;7;1;35;1;37;2;37;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
20.07.2024;19:24;A 65;1;1;1;1;3;0;0;0;0;1;5;3;7;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
20.07.2024;19:23;A 65;1;7;29;1;21;0;0;0;0;2;3;1;12;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
20.07.2024;19:22;A 65;1;2;64;1;79;1;41;1;43;2;7;2;69;1;82;0;68;0;68;0;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
20.07.2024;19:21;A 65;1;2;51;2;37;1;3;1;14;2;6;1;1;1;3;2;61;2;62;1;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
20.07.2024;19:20;A 65;1;3;6;3;10;5;19;0;0;2;8;3;9;2;20;1;21;1;74;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
20.07.2024;19:19;A 65;1;4;47;2;22;1;52;1;37;4;6;4;57;1;78;1;1;1;29;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
20.07.2024;19:18;A 65;1;2;2;3;10;2;71;2;72;3;9;1;1;2;4;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
20.07.2024;19:17;A 65;1;3;14;2;8;3;26;3;30;4;48;3;3;0;2;0;0;0;0;3;7;2;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
20.07.2024;19:16;A 65;1;0;0;1;2;0;0;0;0;0;0;2;4;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
20.07.2024;19:15;A 65;1;3;65;2;65;2;5;2;10;1;8;1;34;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
20.07.2024;19:14;A 65;1;3;5;5;24;0;0;0;0;0;0;2;20;1;28;0;43;0;42;0;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
20.07.2024;19:13;A 65;1;5;27;5;31;0;0;0;0;1;1;4;7;5;16;1;88;1;88;1;94;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
20.07.2024;19:12;A 65;1;3;48;2;60;2;21;2;22;2;17;1;1;1;3;2;33;2;5;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
20.07.2024;19:11;A 65;1;1;5;1;22;0;0;0;0;1;1;3;42;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
20.07.2024;19:10;A 65;1;5;17;2;21;0;0;0;0;1;2;3;23;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
20.07.2024;19:09;A 65;1;1;16;2;6;4;16;2;45;4;22;2;61;1;70;0;76;0;76;0;74;0;0;1;0;0;0;0;0;0;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
20.07.2024;19:08;A 65;1;2;2;2;9;1;5;1;5;1;5;4;11;3;16;2;24;2;25;2;39;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
20.07.2024;19:07;A 65;1;2;53;2;57;1;50;1;50;0;49;8;58;2;70;2;27;1;23;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
20.07.2024;19:06;A 65;1;2;42;2;9;1;21;1;23;4;27;4;62;4;37;2;1;2;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
20.07.2024;19:05;A 65;1;3;40;3;14;2;5;2;19;2;32;4;51;2;13;1;38;1;39;1;42;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
20.07.2024;19:04;A 65;1;2;2;2;6;0;0;0;0;0;0;5;59;2;70;0;41;0;22;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
20.07.2024;19:03;A 65;1;6;35;4;38;0;0;0;0;0;0;0;0;0;0;1;61;1;62;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
20.07.2024;19:02;A 65;1;3;34;3;26;1;83;1;83;1;8;3;9;3;18;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
20.07.2024;19:01;A 65;1;2;9;2;16;0;0;0;0;3;8;5;40;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
20.07.2024;19:00;A 65;1;1;29;1;4;2;19;2;21;3;26;2;90;0;100;1;1;2;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
20.07.2024;18:59;A 65;1;2;4;2;8;2;88;2;89;3;68;1;24;1;38;1;3;1;80;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
20.07.2024;18:58;A 65;1;2;68;2;19;2;61;2;60;1;67;2;4;0;6;1;48;1;48;0;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
20.07.2024;18:57;A 65;1;0;0;0;0;2;71;2;73;2;37;6;56;5;74;2;55;2;55;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
20.07.2024;18:56;A 65;1;3;16;1;22;1;18;1;18;2;7;3;47;5;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
20.07.2024;18:55;A 65;1;3;43;3;48;1;46;1;45;2;6;4;12;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
20.07.2024;18:54;A 65;1;3;59;3;12;3;33;5;46;1;54;2;40;3;49;0;43;0;42;11;39;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
20.07.2024;18:53;A 65;1;3;7;1;13;3;5;2;46;2;90;4;44;5;47;1;11;1;11;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
20.07.2024;18:52;A 65;1;3;36;3;15;0;20;1;67;2;40;3;6;4;16;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
20.07.2024;18:51;A 65;1;3;16;1;23;1;6;1;7;1;15;8;28;2;49;1;0;1;0;1;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
20.07.2024;18:50;A 65;1;1;33;1;4;1;26;1;28;1;6;0;0;0;0;0;44;0;43;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
20.07.2024;18:49;A 65;1;5;51;3;61;1;48;1;47;2;14;1;51;1;6;1;13;1;14;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
20.07.2024;18:48;A 65;1;1;57;1;4;1;7;1;9;1;5;6;37;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
20.07.2024;18:47;A 65;1;0;0;0;0;2;63;2;65;3;34;5;54;3;64;1;1;2;1;1;2;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
20.07.2024;18:46;A 65;1;2;48;2;47;2;19;2;21;6;19;5;58;2;68;2;1;2;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
20.07.2024;18:45;A 65;1;4;37;3;16;2;20;2;21;2;21;3;57;3;61;2;52;3;52;0;58;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
20.07.2024;18:44;A 65;1;5;7;4;14;2;50;2;37;2;51;1;57;0;0;2;19;2;20;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
20.07.2024;18:43;A 65;1;3;27;4;15;3;58;3;59;2;64;1;33;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
20.07.2024;18:42;A 65;1;2;57;2;8;4;43;4;45;6;29;1;21;1;6;1;2;1;2;1;36;0;0;0;0;0;0;0;0;0;0;4;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
20.07.2024;18:41;A 65;1;4;81;2;91;0;0;0;0;1;4;7;82;2;53;3;23;3;23;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
20.07.2024;18:40;A 65;1;5;46;4;39;2;46;2;5;1;51;3;59;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;4;1;0;0;;;;;;;;;;;;;;;;;;;;;;
20.07.2024;18:39;A 65;1;3;39;3;11;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
20.07.2024;18:38;A 65;1;0;0;0;0;0;43;0;42;0;0;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
20.07.2024;18:37;A 65;1;5;27;3;40;3;43;3;47;4;21;2;52;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
20.07.2024;18:36;A 65;1;3;5;2;11;1;3;2;60;3;69;4;38;3;24;1;43;1;44;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
20.07.2024;18:35;A 65;1;2;2;3;6;0;0;1;34;1;43;2;1;2;11;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
20.07.2024;18:34;A 65;1;6;13;1;20;1;0;0;0;2;2;4;44;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
20.07.2024;18:33;A 65;1;4;84;0;100;1;61;1;59;2;52;2;92;1;65;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
20.07.2024;18:32;A 65;1;4;73;1;82;2;63;2;64;4;13;3;60;3;48;2;5;2;5;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
20.07.2024;18:31;A 65;1;3;58;5;67;1;1;1;1;2;6;2;68;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
20.07.2024;18:30;A 65;1;0;0;0;0;0;44;1;45;2;52;1;1;1;3;1;0;1;0;1;6;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
20.07.2024;18:29;A 65;1;2;56;1;52;1;30;1;32;3;35;6;59;0;76;0;17;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
20.07.2024;18:28;A 65;1;5;31;2;14;0;0;0;0;0;0;0;0;1;4;2;24;2;24;2;28;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
20.07.2024;18:27;A 65;1;3;18;4;11;1;36;1;39;2;5;2;50;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
20.07.2024;18:26;A 65;1;6;28;5;27;1;2;1;2;2;9;0;0;1;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
20.07.2024;18:25;A 65;1;4;16;4;17;3;3;3;46;3;42;3;53;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
20.07.2024;18:24;A 65;1;3;47;4;34;0;0;2;29;2;15;6;36;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
20.07.2024;18:23;A 65;1;4;7;3;21;0;45;1;44;1;57;3;60;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
20.07.2024;18:22;A 65;1;4;73;0;29;2;25;2;65;4;57;2;37;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
20.07.2024;18:21;A 65;1;1;6;2;6;2;44;2;43;1;55;2;58;2;37;1;0;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
