Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;Anf_35Z;Anf_35B;Anf_41Z;Anf_41B
21.10.2024;22:49;A 70;1;0;0;1;8;1;7;0;0;2;2;0;0;1;45;0;100;2;4;0;0;0;0;;;;;;;;;;
21.10.2024;22:48;A 70;1;1;47;1;49;1;48;0;0;1;1;0;0;1;8;0;100;0;0;0;0;0;0;;;;;;;;;;
21.10.2024;22:47;A 70;1;2;28;2;25;1;70;1;1;0;0;0;0;4;73;0;100;0;0;0;0;0;0;;;;;;;;;;
21.10.2024;22:46;A 70;1;0;0;0;0;0;0;1;1;2;1;0;0;0;0;0;100;2;1;0;0;0;0;;;;;;;;;;
21.10.2024;22:45;A 70;1;0;0;2;27;1;62;2;2;2;1;0;0;0;0;0;100;3;7;0;0;0;0;;;;;;;;;;
21.10.2024;22:44;A 70;1;0;0;0;36;1;51;2;3;3;2;0;0;1;14;0;100;0;0;0;0;0;0;;;;;;;;;;
21.10.2024;22:43;A 70;1;0;0;1;9;1;33;1;2;2;1;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
21.10.2024;22:42;A 70;1;0;0;0;35;0;33;1;1;2;1;0;0;1;36;0;100;0;0;0;0;0;0;;;;;;;;;;
21.10.2024;22:41;A 70;1;0;0;1;13;2;13;1;1;1;2;0;0;1;35;0;100;1;1;0;0;0;0;;;;;;;;;;
21.10.2024;22:40;A 70;1;0;0;0;0;1;75;3;4;2;1;0;0;1;1;0;100;0;0;0;0;0;0;;;;;;;;;;
21.10.2024;22:39;A 70;1;0;0;1;45;2;2;0;2;2;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
21.10.2024;22:38;A 70;1;0;0;1;2;1;1;2;2;0;0;0;0;1;64;0;100;1;0;0;0;0;0;;;;;;;;;;
21.10.2024;22:37;A 70;1;1;2;4;46;2;38;2;2;3;2;0;0;1;70;0;100;1;10;0;0;0;0;;;;;;;;;;
21.10.2024;22:36;A 70;1;0;0;1;12;2;8;2;3;3;2;0;0;2;21;0;100;4;4;0;0;0;0;;;;;;;;;;
21.10.2024;22:35;A 70;1;0;0;1;62;0;0;2;2;0;0;0;0;1;22;0;100;0;0;0;0;0;0;;;;;;;;;;
21.10.2024;22:34;A 70;1;1;58;0;0;1;66;0;0;1;1;0;0;2;72;0;100;1;1;0;0;0;0;;;;;;;;;;
21.10.2024;22:33;A 70;1;0;0;0;1;1;4;0;0;6;3;0;0;1;1;0;100;0;0;0;0;0;0;;;;;;;;;;
21.10.2024;22:32;A 70;1;0;0;1;0;1;72;0;0;0;0;0;0;2;2;0;100;0;0;0;0;0;0;;;;;;;;;;
21.10.2024;22:31;A 70;1;0;0;0;0;2;30;1;1;2;1;0;0;1;68;0;100;0;0;0;0;0;0;;;;;;;;;;
21.10.2024;22:30;A 70;1;0;0;1;4;0;71;0;0;1;2;0;0;1;1;0;100;1;1;0;0;0;0;;;;;;;;;;
21.10.2024;22:29;A 70;1;0;0;2;22;2;3;2;4;2;2;0;0;0;22;0;100;1;1;0;0;0;0;;;;;;;;;;
21.10.2024;22:28;A 70;1;0;9;1;4;0;0;3;3;1;0;0;0;1;48;0;100;1;1;0;0;0;0;;;;;;;;;;
21.10.2024;22:27;A 70;1;1;62;1;1;1;1;1;1;1;1;0;0;1;2;0;100;1;0;0;0;0;0;;;;;;;;;;
21.10.2024;22:26;A 70;1;1;36;1;6;1;4;5;8;3;5;0;0;1;70;0;100;1;1;0;0;0;0;;;;;;;;;;
21.10.2024;22:25;A 70;1;1;36;1;1;2;4;1;1;4;3;0;0;0;0;0;100;3;2;0;0;0;0;;;;;;;;;;
21.10.2024;22:24;A 70;1;1;51;0;63;1;28;4;9;2;1;0;0;1;5;0;100;1;0;0;0;0;0;;;;;;;;;;
21.10.2024;22:23;A 70;1;1;9;1;5;0;0;3;3;3;1;0;0;1;28;0;100;1;1;0;0;0;0;;;;;;;;;;
21.10.2024;22:22;A 70;1;0;0;0;66;0;66;0;0;2;5;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
21.10.2024;22:21;A 70;1;0;0;2;69;3;82;0;0;2;2;0;0;4;8;0;100;0;0;0;0;0;0;;;;;;;;;;
21.10.2024;22:20;A 70;1;0;3;1;6;1;14;3;30;1;25;0;0;3;8;0;100;2;24;0;0;0;0;;;;;;;;;;
21.10.2024;22:19;A 70;1;1;45;0;1;1;3;2;3;4;2;0;0;1;69;0;100;2;1;0;0;0;0;;;;;;;;;;
21.10.2024;22:18;A 70;1;0;0;1;34;1;69;1;1;2;1;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
21.10.2024;22:17;A 70;1;0;0;1;65;2;35;1;2;2;1;0;0;0;0;0;100;1;14;0;0;0;0;;;;;;;;;;
21.10.2024;22:16;A 70;1;0;0;2;53;1;2;3;4;1;0;0;0;1;34;0;100;1;0;0;0;0;0;;;;;;;;;;
21.10.2024;22:15;A 70;1;0;0;1;30;3;5;0;0;2;2;0;0;0;0;0;100;1;2;0;0;0;0;;;;;;;;;;
21.10.2024;22:14;A 70;1;0;45;0;0;1;1;2;8;3;2;0;0;2;2;0;100;1;1;0;0;0;0;;;;;;;;;;
21.10.2024;22:13;A 70;1;1;19;0;0;1;1;4;6;2;2;0;0;1;43;0;100;1;1;0;0;0;0;;;;;;;;;;
21.10.2024;22:12;A 70;1;0;0;3;7;3;24;0;0;7;4;0;0;2;69;0;100;1;0;0;0;0;0;;;;;;;;;;
21.10.2024;22:11;A 70;1;0;0;0;0;0;0;3;4;2;1;0;0;1;34;0;100;1;0;0;0;0;0;;;;;;;;;;
21.10.2024;22:10;A 70;1;0;0;0;0;1;0;1;1;1;1;0;0;0;53;0;100;2;2;0;0;0;0;;;;;;;;;;
21.10.2024;22:09;A 70;1;1;7;0;57;1;57;0;0;1;1;0;0;1;22;0;100;3;2;0;0;0;0;;;;;;;;;;
21.10.2024;22:08;A 70;1;0;0;2;45;1;51;1;1;2;2;0;0;1;5;0;100;2;18;0;0;0;0;;;;;;;;;;
21.10.2024;22:07;A 70;1;0;0;1;41;1;38;1;1;2;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
21.10.2024;22:06;A 70;1;0;0;0;0;0;43;0;0;0;0;0;0;0;0;0;100;3;28;0;0;0;0;;;;;;;;;;
21.10.2024;22:05;A 70;1;0;0;1;1;1;27;2;3;3;40;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
21.10.2024;22:04;A 70;1;0;0;0;15;0;0;3;6;1;1;0;0;0;0;0;100;3;14;0;0;0;0;;;;;;;;;;
21.10.2024;22:03;A 70;1;1;2;1;51;1;1;1;1;0;0;0;0;1;17;0;100;1;1;0;0;0;0;;;;;;;;;;
21.10.2024;22:02;A 70;1;0;0;0;0;0;0;1;1;1;0;0;0;2;54;0;100;1;1;0;0;0;0;;;;;;;;;;
21.10.2024;22:01;A 70;1;0;0;0;0;2;39;3;5;4;4;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
21.10.2024;22:00;A 70;1;0;0;1;2;1;28;4;6;3;2;0;0;0;30;0;100;2;2;0;0;0;0;;;;;;;;;;
21.10.2024;21:59;A 70;1;0;0;1;24;1;38;4;4;4;2;0;0;1;80;0;100;0;0;0;0;0;0;;;;;;;;;;
21.10.2024;21:58;A 70;1;0;0;0;0;1;74;3;3;2;1;0;0;1;29;0;100;0;0;0;0;0;0;;;;;;;;;;
21.10.2024;21:57;A 70;1;0;0;1;9;1;37;2;3;0;0;0;0;1;10;0;100;1;1;0;0;0;0;;;;;;;;;;
21.10.2024;21:56;A 70;1;1;3;3;63;2;59;1;2;0;0;0;0;2;11;0;100;0;0;0;0;0;0;;;;;;;;;;
21.10.2024;21:55;A 70;1;1;1;1;20;1;1;1;1;1;1;0;0;0;0;0;100;1;26;0;0;0;0;;;;;;;;;;
21.10.2024;21:54;A 70;1;0;0;1;52;0;0;2;2;1;0;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
21.10.2024;21:53;A 70;1;0;0;4;79;1;1;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
21.10.2024;21:52;A 70;1;0;0;1;76;1;75;3;4;1;1;0;0;1;49;0;100;0;0;0;0;0;0;;;;;;;;;;
21.10.2024;21:51;A 70;1;0;0;2;67;1;1;4;6;0;0;0;0;1;71;0;100;0;0;0;0;0;0;;;;;;;;;;
21.10.2024;21:50;A 70;1;1;27;0;0;0;0;2;2;2;2;0;0;1;66;0;100;0;0;0;0;0;0;;;;;;;;;;
21.10.2024;21:49;A 70;1;0;0;3;69;2;71;0;0;3;7;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
21.10.2024;21:48;A 70;1;1;3;1;10;2;15;3;27;2;1;0;0;1;34;0;100;2;2;0;0;0;0;;;;;;;;;;
21.10.2024;21:47;A 70;1;1;2;1;20;1;2;1;1;5;4;0;0;2;25;0;100;1;1;0;0;0;0;;;;;;;;;;
21.10.2024;21:46;A 70;1;0;0;1;48;0;0;4;7;2;1;0;0;2;42;0;100;1;3;0;0;0;0;;;;;;;;;;
21.10.2024;21:45;A 70;1;0;0;3;4;1;5;1;2;2;1;0;0;2;16;0;100;0;0;0;0;0;0;;;;;;;;;;
21.10.2024;21:44;A 70;1;0;0;2;3;1;1;2;2;4;2;0;0;1;76;0;100;0;0;0;0;0;0;;;;;;;;;;
21.10.2024;21:43;A 70;1;1;71;3;56;4;76;2;3;1;1;0;0;1;1;0;100;0;0;0;0;0;0;;;;;;;;;;
21.10.2024;21:42;A 70;1;0;0;1;56;1;2;2;2;1;1;0;0;1;61;0;100;0;0;0;0;0;0;;;;;;;;;;
21.10.2024;21:41;A 70;1;0;0;2;28;0;0;3;5;4;49;0;0;4;44;0;100;1;0;0;0;0;0;;;;;;;;;;
21.10.2024;21:40;A 70;1;0;0;1;63;0;0;3;6;1;0;0;0;1;40;0;100;1;1;0;0;0;0;;;;;;;;;;
21.10.2024;21:39;A 70;1;0;0;2;40;0;52;0;0;2;2;0;0;3;49;0;100;1;1;0;0;0;0;;;;;;;;;;
21.10.2024;21:38;A 70;1;0;0;2;45;3;59;3;6;0;0;0;0;0;0;0;100;1;10;0;0;0;0;;;;;;;;;;
21.10.2024;21:37;A 70;1;0;0;2;36;3;51;2;3;3;2;0;0;2;45;0;100;0;0;0;0;0;0;;;;;;;;;;
21.10.2024;21:36;A 70;1;0;0;1;1;0;0;2;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
21.10.2024;21:35;A 70;1;0;0;0;0;1;17;2;4;3;3;0;0;1;1;0;100;2;51;0;0;0;0;;;;;;;;;;
21.10.2024;21:34;A 70;1;0;0;0;0;1;58;1;1;2;1;0;0;0;0;0;100;3;5;0;0;0;0;;;;;;;;;;
21.10.2024;21:33;A 70;1;0;0;0;32;0;0;3;3;2;1;0;0;0;35;0;100;0;0;0;0;0;0;;;;;;;;;;
21.10.2024;21:32;A 70;1;0;0;3;68;1;2;3;6;1;1;0;0;2;64;0;100;0;0;0;0;0;0;;;;;;;;;;
21.10.2024;21:31;A 70;1;0;0;0;0;2;2;0;0;0;0;0;0;1;50;0;100;0;0;0;0;0;0;;;;;;;;;;
21.10.2024;21:30;A 70;1;1;17;2;20;0;14;2;5;3;2;0;0;2;66;0;100;1;0;0;0;0;0;;;;;;;;;;
21.10.2024;21:29;A 70;1;1;20;1;32;1;81;2;4;0;0;0;0;1;12;0;100;2;2;0;0;0;0;;;;;;;;;;
21.10.2024;21:28;A 70;1;0;0;2;41;2;63;3;7;2;1;0;0;2;4;0;100;1;1;0;0;0;0;;;;;;;;;;
21.10.2024;21:27;A 70;1;0;0;0;0;1;40;4;4;4;3;0;0;1;1;0;100;0;0;0;0;0;0;;;;;;;;;;
21.10.2024;21:26;A 70;1;0;0;1;24;3;8;2;4;2;1;0;0;2;76;0;100;0;0;0;0;0;0;;;;;;;;;;
21.10.2024;21:25;A 70;1;0;0;3;74;1;5;2;4;0;0;0;0;2;50;0;100;0;0;0;0;0;0;;;;;;;;;;
21.10.2024;21:24;A 70;1;0;0;1;70;2;68;3;14;1;1;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
21.10.2024;21:23;A 70;1;0;0;2;30;1;3;3;11;3;2;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
21.10.2024;21:22;A 70;1;0;0;2;76;1;89;2;3;3;2;0;0;3;12;0;100;2;2;0;0;0;0;;;;;;;;;;
21.10.2024;21:21;A 70;1;1;74;1;1;1;7;4;5;2;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
21.10.2024;21:20;A 70;1;0;0;2;75;2;74;6;6;9;7;0;0;2;55;0;100;2;3;0;0;0;0;;;;;;;;;;
21.10.2024;21:19;A 70;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
21.10.2024;21:18;A 70;1;0;0;2;5;3;7;3;6;3;2;0;0;1;1;0;100;1;0;0;0;0;0;;;;;;;;;;
21.10.2024;21:17;A 70;1;2;62;1;3;1;23;4;4;5;3;0;0;2;60;0;100;0;0;0;0;0;0;;;;;;;;;;
21.10.2024;21:16;A 70;1;1;48;2;44;2;46;2;3;8;6;0;0;0;64;0;100;3;4;0;0;0;0;;;;;;;;;;
21.10.2024;21:15;A 70;1;0;0;1;55;0;0;3;3;4;3;0;0;2;66;0;100;0;0;0;0;0;0;;;;;;;;;;
21.10.2024;21:14;A 70;1;1;7;2;57;1;43;4;6;3;2;0;0;1;56;0;100;0;0;0;0;0;0;;;;;;;;;;
21.10.2024;21:13;A 70;1;0;0;2;35;3;32;5;6;6;4;0;0;4;35;0;100;1;0;0;0;0;0;;;;;;;;;;
21.10.2024;21:12;A 70;1;0;3;2;6;2;4;3;3;5;3;0;0;2;2;0;100;0;0;0;0;0;0;;;;;;;;;;
21.10.2024;21:11;A 70;1;1;14;0;0;1;68;2;2;1;0;0;0;0;0;0;100;3;2;0;0;0;0;;;;;;;;;;
21.10.2024;21:10;A 70;1;0;0;2;54;1;56;2;5;3;2;0;0;4;51;0;100;1;2;0;0;0;0;;;;;;;;;;
21.10.2024;21:09;A 70;1;0;0;2;70;3;67;1;1;5;4;0;0;0;0;0;100;2;34;0;0;0;0;;;;;;;;;;
21.10.2024;21:08;A 70;1;1;36;4;58;3;25;1;2;4;32;0;0;2;7;0;100;3;22;0;0;0;0;;;;;;;;;;
21.10.2024;21:07;A 70;1;1;35;1;10;2;3;4;4;1;0;0;0;2;52;0;100;0;0;0;0;0;0;;;;;;;;;;
21.10.2024;21:06;A 70;1;0;0;0;0;0;0;2;1;0;0;0;0;1;24;0;100;0;0;0;0;0;0;;;;;;;;;;
21.10.2024;21:05;A 70;1;0;0;1;1;1;68;3;6;4;16;0;0;1;59;0;100;2;2;0;0;0;0;;;;;;;;;;
21.10.2024;21:04;A 70;1;1;44;0;0;1;2;8;10;7;22;0;0;1;22;0;100;1;2;0;0;0;0;;;;;;;;;;
21.10.2024;21:03;A 70;1;0;0;2;23;2;72;2;2;2;1;0;0;1;47;0;100;1;0;0;0;0;0;;;;;;;;;;
21.10.2024;21:02;A 70;1;0;0;1;1;1;1;2;5;3;4;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
21.10.2024;21:01;A 70;1;1;39;0;0;0;0;5;7;5;5;0;0;2;10;0;100;1;18;0;0;0;0;;;;;;;;;;
21.10.2024;21:00;A 70;1;0;0;2;69;2;2;1;1;1;1;0;0;2;30;0;100;2;29;0;0;0;0;;;;;;;;;;
21.10.2024;20:59;A 70;1;0;0;2;21;2;24;3;5;1;0;0;0;1;62;0;100;0;0;0;0;0;0;;;;;;;;;;
21.10.2024;20:58;A 70;1;0;0;2;4;0;36;3;6;3;2;0;0;4;55;0;100;3;1;0;0;0;0;;;;;;;;;;
21.10.2024;20:57;A 70;1;0;0;2;3;3;37;3;4;1;0;0;0;4;25;0;100;0;0;0;0;0;0;;;;;;;;;;
21.10.2024;20:56;A 70;1;0;0;3;60;1;6;3;3;3;1;0;0;2;78;0;100;0;0;0;0;0;0;;;;;;;;;;
21.10.2024;20:55;A 70;1;0;0;1;34;0;31;6;6;4;2;0;0;3;8;0;100;0;0;0;0;0;0;;;;;;;;;;
21.10.2024;20:54;A 70;1;0;0;1;3;1;2;1;1;2;2;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
21.10.2024;20:53;A 70;1;0;0;1;49;1;46;4;9;4;3;0;0;1;1;0;100;2;1;0;0;0;0;;;;;;;;;;
21.10.2024;20:52;A 70;1;1;2;4;86;4;83;8;21;3;2;0;0;2;44;0;100;1;0;0;0;0;0;;;;;;;;;;
21.10.2024;20:51;A 70;1;1;8;1;55;2;27;2;2;1;0;0;0;2;15;0;100;1;1;0;0;0;0;;;;;;;;;;
21.10.2024;20:50;A 70;1;0;0;5;70;3;21;3;7;2;2;0;0;2;4;0;100;1;39;0;0;0;0;;;;;;;;;;
21.10.2024;20:49;A 70;1;0;0;1;48;1;47;5;7;4;3;0;0;1;3;0;100;0;0;0;0;0;0;;;;;;;;;;
21.10.2024;20:48;A 70;1;0;0;1;56;1;1;1;1;1;0;0;0;1;1;0;100;2;3;0;0;0;0;;;;;;;;;;
21.10.2024;20:47;A 70;1;0;0;1;14;1;24;5;9;3;2;0;0;1;32;0;100;1;4;0;0;0;0;;;;;;;;;;
21.10.2024;20:46;A 70;1;0;0;1;18;2;39;2;2;3;3;0;0;5;71;0;100;0;0;0;0;0;0;;;;;;;;;;
21.10.2024;20:45;A 70;1;0;3;1;26;2;34;4;7;2;2;0;0;1;1;0;100;0;0;0;0;0;0;;;;;;;;;;
21.10.2024;20:44;A 70;1;2;14;0;0;3;12;3;19;4;2;0;0;1;68;0;100;2;2;0;0;0;0;;;;;;;;;;
21.10.2024;20:43;A 70;1;1;22;2;35;1;5;8;30;5;5;0;0;2;79;0;100;1;2;0;0;0;0;;;;;;;;;;
21.10.2024;20:42;A 70;1;0;0;2;2;4;72;1;2;1;1;0;0;0;0;0;100;1;2;0;0;0;0;;;;;;;;;;
21.10.2024;20:41;A 70;1;1;1;0;0;0;0;2;2;5;3;0;0;1;72;0;100;3;2;0;0;0;0;;;;;;;;;;
21.10.2024;20:40;A 70;1;1;37;3;34;3;31;0;0;2;1;0;0;0;37;0;100;2;2;0;0;0;0;;;;;;;;;;
21.10.2024;20:39;A 70;1;0;0;1;16;1;14;5;5;3;12;0;0;2;15;0;100;5;4;0;0;0;0;;;;;;;;;;
21.10.2024;20:38;A 70;1;0;0;2;46;3;44;2;2;2;1;0;0;1;41;0;100;3;2;0;0;0;0;;;;;;;;;;
21.10.2024;20:37;A 70;1;0;0;1;28;1;24;2;4;0;0;0;0;2;48;0;100;1;0;0;0;0;0;;;;;;;;;;
21.10.2024;20:36;A 70;1;0;0;1;25;0;25;6;9;4;2;0;0;3;25;0;100;1;0;0;0;0;0;;;;;;;;;;
21.10.2024;20:35;A 70;1;0;0;1;47;1;37;4;3;5;2;0;0;1;34;0;100;3;2;0;0;0;0;;;;;;;;;;
21.10.2024;20:34;A 70;1;1;4;0;0;0;0;7;10;4;3;0;0;1;49;0;100;1;1;0;0;0;0;;;;;;;;;;
21.10.2024;20:33;A 70;1;0;0;0;26;0;25;3;3;2;1;0;0;1;21;0;100;0;0;0;0;0;0;;;;;;;;;;
21.10.2024;20:32;A 70;1;0;0;1;69;2;49;6;35;2;2;0;0;4;32;0;100;1;3;0;0;0;0;;;;;;;;;;
21.10.2024;20:31;A 70;1;0;0;3;11;3;15;3;5;4;5;0;0;1;79;0;100;4;6;0;0;0;0;;;;;;;;;;
21.10.2024;20:30;A 70;1;0;0;1;80;1;76;2;20;2;2;0;0;1;1;0;100;1;1;0;0;0;0;;;;;;;;;;
21.10.2024;20:29;A 70;1;2;2;2;47;2;89;10;14;4;3;0;0;1;1;0;100;2;2;0;0;0;0;;;;;;;;;;
21.10.2024;20:28;A 70;1;0;0;1;68;3;78;4;7;6;5;0;0;1;1;0;100;1;1;0;0;0;0;;;;;;;;;;
21.10.2024;20:27;A 70;1;1;53;2;38;2;93;1;1;2;1;0;0;2;58;0;100;0;0;0;0;0;0;;;;;;;;;;
21.10.2024;20:26;A 70;1;1;9;0;0;1;35;4;7;6;4;0;0;3;23;0;100;1;1;0;0;0;0;;;;;;;;;;
21.10.2024;20:25;A 70;1;1;60;0;17;0;0;2;2;1;1;0;0;0;0;0;100;3;22;0;0;0;0;;;;;;;;;;
21.10.2024;20:24;A 70;1;0;0;1;61;0;0;5;25;2;2;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
21.10.2024;20:23;A 70;1;2;10;3;73;1;2;3;3;3;2;0;0;1;57;0;100;3;7;0;0;0;0;;;;;;;;;;
21.10.2024;20:22;A 70;1;1;2;3;59;3;57;2;6;1;11;0;0;1;36;0;100;1;1;0;0;0;0;;;;;;;;;;
21.10.2024;20:21;A 70;1;0;0;0;0;0;0;7;9;2;28;0;0;0;65;0;100;2;2;0;0;0;0;;;;;;;;;;
21.10.2024;20:20;A 70;1;0;53;1;1;1;50;2;2;2;1;0;0;1;55;0;100;3;3;0;0;0;0;;;;;;;;;;
21.10.2024;20:19;A 70;1;3;52;0;0;2;41;5;5;3;1;0;0;1;32;0;100;3;3;0;0;0;0;;;;;;;;;;
21.10.2024;20:18;A 70;1;0;0;2;20;0;17;1;1;1;2;0;0;1;18;0;100;1;1;0;0;0;0;;;;;;;;;;
21.10.2024;20:17;A 70;1;1;3;1;42;1;31;0;1;2;1;0;0;3;14;0;100;0;0;0;0;0;0;;;;;;;;;;
21.10.2024;20:16;A 70;1;1;80;1;65;1;66;3;3;5;3;0;0;1;94;0;100;4;3;0;0;0;0;;;;;;;;;;
21.10.2024;20:15;A 70;1;0;0;3;9;1;55;2;2;6;4;0;0;2;42;0;100;3;6;0;0;0;0;;;;;;;;;;
21.10.2024;20:14;A 70;1;2;48;2;51;2;70;5;8;5;3;0;0;1;1;0;100;1;17;0;0;0;0;;;;;;;;;;
21.10.2024;20:13;A 70;1;0;0;2;44;1;59;6;45;3;2;0;0;1;51;0;100;1;2;0;0;0;0;;;;;;;;;;
21.10.2024;20:12;A 70;1;0;0;2;13;1;60;7;9;4;5;0;0;2;38;0;100;1;0;0;0;0;0;;;;;;;;;;
21.10.2024;20:11;A 70;1;0;14;0;0;1;98;2;2;4;2;0;0;4;62;0;100;3;2;0;0;0;0;;;;;;;;;;
21.10.2024;20:10;A 70;1;1;40;0;0;3;83;1;2;8;6;0;0;1;59;0;100;2;4;0;0;0;0;;;;;;;;;;
21.10.2024;20:09;A 70;1;0;0;0;0;1;96;3;4;6;5;0;0;1;39;0;100;2;19;0;0;0;0;;;;;;;;;;
21.10.2024;20:08;A 70;1;0;0;3;85;3;14;0;5;2;1;0;0;4;11;0;100;4;14;0;0;0;0;;;;;;;;;;
21.10.2024;20:07;A 70;1;1;1;1;72;1;74;7;21;1;25;0;0;1;1;0;100;0;0;0;0;0;0;;;;;;;;;;
21.10.2024;20:06;A 70;1;1;7;5;47;5;49;4;9;4;3;0;0;0;0;0;100;2;1;0;0;0;0;;;;;;;;;;
21.10.2024;20:05;A 70;1;0;0;0;0;0;0;3;4;3;1;0;0;0;0;0;100;2;1;0;0;0;0;;;;;;;;;;
21.10.2024;20:04;A 70;1;1;1;2;23;2;28;3;11;3;2;0;0;0;16;0;100;2;4;0;0;0;0;;;;;;;;;;
21.10.2024;20:03;A 70;1;0;0;2;85;1;55;2;5;6;4;0;0;1;36;0;100;3;2;0;0;0;0;;;;;;;;;;
21.10.2024;20:02;A 70;1;1;71;2;61;0;0;5;7;4;2;0;0;1;11;0;100;2;2;0;0;0;0;;;;;;;;;;
21.10.2024;20:01;A 70;1;0;87;3;88;2;91;2;3;3;2;0;0;1;15;0;100;0;0;0;0;0;0;;;;;;;;;;
21.10.2024;20:00;A 70;1;1;17;4;62;2;26;4;4;4;2;0;0;1;27;0;100;2;2;0;0;0;0;;;;;;;;;;
21.10.2024;19:59;A 70;1;0;0;1;44;1;36;1;1;2;2;0;0;1;40;0;100;3;1;0;0;0;0;;;;;;;;;;
21.10.2024;19:58;A 70;1;0;0;6;53;5;50;5;6;5;3;0;0;0;0;0;100;2;2;0;0;0;0;;;;;;;;;;
21.10.2024;19:57;A 70;1;0;0;2;24;1;35;2;1;2;1;0;0;1;31;0;100;0;0;0;0;0;0;;;;;;;;;;
21.10.2024;19:56;A 70;1;0;0;0;0;1;93;4;6;5;3;0;0;1;89;0;100;2;16;0;0;0;0;;;;;;;;;;
21.10.2024;19:55;A 70;1;1;76;3;80;1;17;0;0;0;0;0;0;3;85;0;100;1;8;0;0;0;0;;;;;;;;;;
21.10.2024;19:54;A 70;1;2;32;3;81;2;32;7;16;3;2;0;0;1;60;0;100;1;41;0;0;0;0;;;;;;;;;;
21.10.2024;19:53;A 70;1;0;0;1;67;1;74;4;4;3;3;0;0;1;95;0;100;5;3;0;0;0;0;;;;;;;;;;
21.10.2024;19:52;A 70;1;0;76;0;72;1;2;5;6;4;3;0;0;3;12;0;100;4;2;0;0;0;0;;;;;;;;;;
21.10.2024;19:51;A 70;1;1;32;1;36;1;1;3;4;1;40;0;0;3;33;0;100;2;6;0;0;0;0;;;;;;;;;;
21.10.2024;19:50;A 70;1;0;0;1;32;0;0;1;1;3;14;0;0;1;55;0;100;1;6;0;0;0;0;;;;;;;;;;
21.10.2024;19:49;A 70;1;0;0;5;84;4;60;5;10;6;4;0;0;1;39;0;100;3;2;0;0;0;0;;;;;;;;;;
21.10.2024;19:48;A 70;1;0;0;4;57;3;35;5;22;3;2;0;0;1;22;0;100;0;0;0;0;0;0;;;;;;;;;;
21.10.2024;19:47;A 70;1;0;0;1;38;1;53;13;15;4;2;0;0;1;42;0;100;1;9;0;0;0;0;;;;;;;;;;
21.10.2024;19:46;A 70;1;1;2;3;83;2;41;5;7;10;7;0;0;3;77;0;100;5;4;0;0;0;0;;;;;;;;;;
21.10.2024;19:45;A 70;1;0;27;6;45;3;5;3;5;4;4;0;0;3;32;0;100;0;0;0;0;0;0;;;;;;;;;;
21.10.2024;19:44;A 70;1;1;94;1;91;1;0;7;10;2;2;0;0;1;47;0;100;5;43;0;0;0;0;;;;;;;;;;
21.10.2024;19:43;A 70;1;1;2;3;26;0;85;9;12;5;4;0;0;3;45;0;100;2;31;0;0;0;0;;;;;;;;;;
21.10.2024;19:42;A 70;1;3;32;4;31;5;39;3;5;4;3;0;0;1;2;0;100;1;1;0;0;0;0;;;;;;;;;;
21.10.2024;19:41;A 70;1;1;28;1;41;1;23;5;7;5;3;0;0;0;0;0;100;3;3;0;0;0;0;;;;;;;;;;
21.10.2024;19:40;A 70;1;2;82;3;79;1;78;0;0;3;2;0;0;2;44;0;100;2;1;0;0;0;0;;;;;;;;;;
21.10.2024;19:39;A 70;1;1;51;2;29;2;36;3;5;1;2;0;0;5;41;0;100;2;54;0;0;0;0;;;;;;;;;;
21.10.2024;19:38;A 70;1;1;77;1;2;1;85;3;3;5;2;0;0;1;87;0;100;2;1;0;0;0;0;;;;;;;;;;
21.10.2024;19:37;A 70;1;0;76;0;76;1;78;1;1;4;3;0;0;2;22;0;100;1;1;0;0;0;0;;;;;;;;;;
21.10.2024;19:36;A 70;1;1;23;2;27;3;51;3;5;2;2;0;0;2;29;0;100;2;2;0;0;0;0;;;;;;;;;;
