Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D91Z;D91B;D41Z;D41B;D42_1Z;D42_1B;_FG32Z;_FG32B;_FG33Z;_FG33B;_FG38Z;_FG38B;V83Z;V83B;V84Z;V84B;V92Z;V92B;V43Z;V43B;V44Z;V44B
22.10.2024;01:14;A 11;1;0;0;1;15;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.10.2024;01:13;A 11;1;2;14;5;20;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0
22.10.2024;01:12;A 11;1;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;14;0;0;0;0;0;0;0;0
22.10.2024;01:11;A 11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.10.2024;01:10;A 11;1;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0
22.10.2024;01:09;A 11;1;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;14;0;0;0;0;0;0;0;0
22.10.2024;01:08;A 11;1;3;4;0;0;0;0;1;0;1;1;1;2;0;100;0;100;0;0;0;0;0;0;1;6;3;11;0;60;0;0;0;0
22.10.2024;01:07;A 11;1;0;0;0;0;0;0;0;0;2;2;1;2;0;100;0;100;0;0;0;0;0;0;2;9;2;17;2;22;0;0;0;0
22.10.2024;01:06;A 11;1;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0
22.10.2024;01:05;A 11;1;0;0;0;0;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;15;2;10;1;8;0;0;2;14
22.10.2024;01:04;A 11;1;1;10;0;0;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;2;2;10;0;7;0;0;0;0
22.10.2024;01:03;A 11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;3;1;1;1;9;0;0;0;0
22.10.2024;01:02;A 11;1;2;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0
22.10.2024;01:01;A 11;1;3;19;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0
22.10.2024;01:00;A 11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.10.2024;00:59;A 11;1;0;0;0;0;1;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.10.2024;00:58;A 11;1;0;0;1;10;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;12;1;10;1;8;0;0;0;0
22.10.2024;00:57;A 11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.10.2024;00:56;A 11;1;1;12;0;0;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;9;1;8;0;0;0;0
22.10.2024;00:55;A 11;1;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;10;0;0;1;7;0;0;0;0
22.10.2024;00:54;A 11;1;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;13;0;0;0;0;1;5;0;0
22.10.2024;00:53;A 11;1;0;0;0;0;0;0;2;2;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;27;3;38;1;9;0;0;0;0
22.10.2024;00:52;A 11;1;0;0;2;22;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.10.2024;00:51;A 11;1;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;7;1;7
22.10.2024;00:50;A 11;1;0;60;0;0;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;4;1;10;1;1;0;0;0;0
22.10.2024;00:49;A 11;1;1;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.10.2024;00:48;A 11;1;0;0;2;8;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.10.2024;00:47;A 11;1;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;15;0;0;0;0;0;0;0;0
22.10.2024;00:46;A 11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.10.2024;00:45;A 11;1;1;12;0;0;0;0;2;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;9;2;11;1;11;0;0;0;0
22.10.2024;00:44;A 11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.10.2024;00:43;A 11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0
22.10.2024;00:42;A 11;1;2;14;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7
22.10.2024;00:41;A 11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.10.2024;00:40;A 11;1;2;8;0;0;0;0;0;0;1;2;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;12;2;4;0;0;0;0
22.10.2024;00:39;A 11;1;2;9;0;0;0;0;1;1;0;0;1;2;0;100;0;100;0;0;0;0;0;0;1;8;2;8;1;17;0;0;0;0
22.10.2024;00:38;A 11;1;1;12;0;0;0;0;2;3;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;20;0;0;0;0;1;1;4;7
22.10.2024;00:37;A 11;1;4;19;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;6;0;0;1;1;0;0;0;0
22.10.2024;00:36;A 11;1;1;6;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;13;0;0;0;0;0;0;0;0
22.10.2024;00:35;A 11;1;0;0;1;14;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.10.2024;00:34;A 11;1;0;0;1;0;0;0;1;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;15;1;6;1;6;0;0;0;0
22.10.2024;00:33;A 11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.10.2024;00:32;A 11;1;0;0;1;34;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;4;17;1;9;1;9;0;0;0;0
22.10.2024;00:31;A 11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.10.2024;00:30;A 11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.10.2024;00:29;A 11;1;0;0;2;15;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;3;2;3;1;3
22.10.2024;00:28;A 11;1;0;0;1;11;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.10.2024;00:27;A 11;1;0;0;1;11;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.10.2024;00:26;A 11;1;0;0;1;6;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.10.2024;00:25;A 11;1;1;14;0;0;0;0;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;13;0;0;0;0;0;0;0;0
22.10.2024;00:24;A 11;1;2;4;0;0;0;0;2;2;2;3;0;0;0;100;0;100;0;0;0;0;0;0;1;15;2;15;1;14;0;0;0;0
22.10.2024;00:23;A 11;1;2;14;3;14;0;0;1;1;3;4;0;0;0;100;0;100;0;0;0;0;0;0;2;14;2;16;1;16;0;0;0;0
22.10.2024;00:22;A 11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0
22.10.2024;00:21;A 11;1;0;0;1;13;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;14;2;12;2;6;0;0;0;0
22.10.2024;00:20;A 11;1;1;9;1;15;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0
22.10.2024;00:19;A 11;1;1;17;1;11;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.10.2024;00:18;A 11;1;0;0;0;0;0;0;2;2;4;4;0;0;0;100;0;100;0;0;0;0;0;0;3;15;5;24;2;31;0;0;0;0
22.10.2024;00:17;A 11;1;1;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;4;1;5;1;2;0;0;0;0
22.10.2024;00:16;A 11;1;0;0;0;0;0;0;1;2;2;2;1;1;0;100;0;100;0;0;0;0;0;0;1;10;3;13;2;7;0;0;0;0
22.10.2024;00:15;A 11;1;0;0;1;12;0;0;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0
22.10.2024;00:14;A 11;1;1;12;1;31;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0
22.10.2024;00:13;A 11;1;2;11;1;24;1;1;0;0;1;2;0;0;0;100;0;100;0;0;0;0;0;0;1;10;1;13;1;12;0;0;0;0
22.10.2024;00:12;A 11;1;1;8;2;7;0;0;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
22.10.2024;00:11;A 11;1;0;0;0;0;0;0;2;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;17;1;13;1;8;0;0;0;0
22.10.2024;00:10;A 11;1;1;10;0;0;0;0;0;0;1;2;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;13;1;12;2;5;0;0
22.10.2024;00:09;A 11;1;0;1;0;14;0;0;1;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;12;3;15;1;14;0;0;0;0
22.10.2024;00:08;A 11;1;2;8;4;9;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.10.2024;00:07;A 11;1;5;15;0;0;0;0;1;2;2;3;0;0;0;100;0;100;0;0;0;0;0;0;1;14;2;27;1;17;0;0;0;0
22.10.2024;00:06;A 11;1;0;0;0;0;0;0;1;1;2;1;0;0;0;100;0;100;0;0;0;0;0;0;2;8;1;7;1;4;0;0;0;0
22.10.2024;00:05;A 11;1;0;1;3;36;0;0;0;0;2;2;0;0;0;100;0;100;0;0;0;0;0;0;1;11;1;9;1;8;0;0;0;0
22.10.2024;00:04;A 11;1;1;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.10.2024;00:03;A 11;1;1;46;0;0;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;7;2;10;1;13;0;0;0;0
22.10.2024;00:02;A 11;1;5;28;3;9;1;1;0;0;2;3;0;0;0;100;0;100;0;0;0;0;0;0;1;14;2;21;1;10;0;0;0;0
22.10.2024;00:01;A 11;1;2;6;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;11;0;0;0;0;0;0;1;6
22.10.2024;00:00;A 11;1;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;9;0;0;0;0;0;0;1;11
21.10.2024;23:59;A 11;1;2;14;2;9;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;9;1;9;1;7;3;22;1;1
21.10.2024;23:58;A 11;1;0;0;0;0;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;19;2;9;1;7;0;0;0;0
21.10.2024;23:57;A 11;1;0;0;0;0;0;0;2;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;17;3;18;3;22;0;0;0;0
21.10.2024;23:56;A 11;1;1;5;3;13;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;6;2;9;1;8;0;0;2;4
21.10.2024;23:55;A 11;1;1;7;2;3;1;1;1;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;12;1;5;1;5;0;0;0;0
21.10.2024;23:54;A 11;1;1;11;0;0;0;0;1;1;1;2;0;0;0;100;0;100;0;0;0;0;0;0;1;10;1;12;1;3;0;0;0;0
21.10.2024;23:53;A 11;1;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0
21.10.2024;23:52;A 11;1;1;13;1;9;0;0;1;1;2;3;0;0;0;100;0;100;0;0;0;0;0;0;6;29;5;25;2;20;0;0;0;0
21.10.2024;23:51;A 11;1;1;10;2;17;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;4;24;1;8;1;7;0;0;0;0
21.10.2024;23:50;A 11;1;0;0;5;68;0;0;2;3;0;0;0;0;0;100;0;100;0;0;0;0;0;0;3;19;0;0;0;0;0;0;3;3
21.10.2024;23:49;A 11;1;2;5;0;0;0;0;4;6;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;29;1;11;0;0;0;0;0;0
21.10.2024;23:48;A 11;1;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;7;0;0;0;0;0;0;1;5
21.10.2024;23:47;A 11;1;0;0;1;16;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;5;1;7;1;6;0;0;0;0
21.10.2024;23:46;A 11;1;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;11;0;0;0;0;0;0;0;0
21.10.2024;23:45;A 11;1;2;17;1;9;0;0;0;0;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;10;2;21;2;25;0;0;0;0
21.10.2024;23:44;A 11;1;3;26;1;3;0;0;1;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;1;13;3;14;1;11;0;0;0;0
21.10.2024;23:43;A 11;1;1;9;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;3;8;0;0;0;0;0;0;0;0
21.10.2024;23:42;A 11;1;0;3;2;9;0;0;1;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;8;1;8;1;8;0;0;0;0
21.10.2024;23:41;A 11;1;5;31;3;23;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;16;2;8;1;9;0;0;2;6
21.10.2024;23:40;A 11;1;1;49;2;16;0;0;2;4;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;29;1;8;1;5;0;0;0;0
21.10.2024;23:39;A 11;1;6;43;3;7;0;0;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;16;0;0;0;0;0;0;0;0
21.10.2024;23:38;A 11;1;3;46;4;60;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.10.2024;23:37;A 11;1;0;0;0;0;1;1;3;2;2;4;0;0;0;100;0;100;0;0;0;0;0;0;2;17;2;60;1;4;0;0;0;0
21.10.2024;23:36;A 11;1;1;13;0;0;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;8;2;7;0;6;0;0;0;0
21.10.2024;23:35;A 11;1;0;0;2;10;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;2;0;0;1;3;0;0;0;0
21.10.2024;23:34;A 11;1;4;16;0;0;0;0;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0
21.10.2024;23:33;A 11;1;1;12;0;0;0;0;1;1;0;0;1;0;0;100;0;100;0;0;0;0;0;0;2;12;0;0;6;15;0;0;0;0
21.10.2024;23:32;A 11;1;2;37;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;0;0;0;0;0;0;0;1;6;16;27;0;0;0;0
21.10.2024;23:31;A 11;1;3;3;0;0;0;0;2;3;2;2;0;0;0;100;0;100;0;0;0;0;0;0;6;35;2;13;1;6;0;0;0;0
21.10.2024;23:30;A 11;1;0;0;2;9;1;1;1;1;3;5;0;0;0;100;0;100;0;0;0;0;0;0;3;24;8;30;3;55;3;7;0;0
21.10.2024;23:29;A 11;1;0;20;1;8;0;0;2;2;3;2;2;3;0;100;0;100;0;0;0;0;0;0;5;28;5;27;3;64;0;0;0;0
21.10.2024;23:28;A 11;1;1;51;3;33;0;0;1;1;2;3;0;0;0;100;0;100;1;2;0;0;0;0;2;15;5;21;2;18;0;0;0;0
21.10.2024;23:27;A 11;1;1;24;1;39;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;7;1;10;1;2;0;0;0;0
21.10.2024;23:26;A 11;1;2;10;1;5;0;0;0;0;1;2;0;0;0;100;0;100;0;0;0;0;0;0;2;6;3;10;1;10;2;4;0;0
21.10.2024;23:25;A 11;1;4;43;2;12;0;0;2;10;4;28;0;0;0;100;0;100;0;0;0;0;0;0;3;30;3;39;3;40;1;10;0;0
21.10.2024;23:24;A 11;1;3;21;3;10;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;9;2;10;2;3;0;0;0;0
21.10.2024;23:23;A 11;1;0;0;0;0;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;16;1;8;1;8;0;0;0;0
21.10.2024;23:22;A 11;1;4;27;0;5;1;1;2;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;25;1;5;1;24;0;0;0;0
21.10.2024;23:21;A 11;1;2;10;1;5;2;2;2;4;1;1;2;3;0;100;0;100;0;0;0;0;0;0;3;34;3;21;3;42;0;0;0;0
21.10.2024;23:20;A 11;1;2;11;3;14;0;0;2;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;4;32;2;9;1;10;0;0;1;9
21.10.2024;23:19;A 11;1;0;0;3;21;1;1;1;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;4;19;2;7;2;13;0;0;2;12
21.10.2024;23:18;A 11;1;3;7;1;10;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.10.2024;23:17;A 11;1;2;16;0;0;0;0;0;0;2;3;0;0;0;100;0;100;0;0;0;0;0;0;3;8;5;19;2;7;0;0;0;0
21.10.2024;23:16;A 11;1;0;0;0;9;2;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;13;0;0;2;8;0;0;0;0
21.10.2024;23:15;A 11;1;1;5;1;4;0;0;5;5;2;2;0;0;0;100;0;100;0;0;0;0;0;0;4;27;4;21;3;15;0;0;0;0
21.10.2024;23:14;A 11;1;2;4;0;0;2;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;7;1;1;0;0;1;6;1;3
21.10.2024;23:13;A 11;1;2;6;2;17;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;12;2;7;1;11;0;0;0;0
