Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D31Z;D31B;V32Z;V32B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;D83Z;D83B;V84Z;V84B;V85Z;V85B;V86Z;V86B;TS55Z;TS55B;TF32Z;TF32B;TF33Z;TF33B;TF35Z;TF35B;TF38Z;TF38B;TF39Z;TF39B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS39Z;TBS39B;TF32aZ;TF32aB;TF33aZ;TF33aB;TF35aZ;TF35aB;TF38aZ;TF38aB;TF39aZ;TF39aB;TBS32aZ;TBS32aB;TBS33aZ;TBS33aB;TBS35aZ;TBS35aB;TBS38aZ;TBS38aB;TBS39aZ;TBS39aB
21.10.2024;19:44;A 21;1;11;6;3;12;2;59;3;15;0;39;1;40;0;0;2;3;1;1;1;13;1;7;0;0;2;6;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.10.2024;19:43;A 21;1;8;8;5;36;0;34;0;0;1;41;1;37;2;4;1;5;1;0;8;71;6;72;1;3;1;87;0;82;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.10.2024;19:42;A 21;1;5;4;3;11;1;61;1;7;0;0;0;0;0;0;0;0;2;1;2;45;1;44;2;8;1;46;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.10.2024;19:41;A 21;1;3;21;2;38;0;0;1;4;0;0;2;40;0;0;1;5;0;0;3;55;1;55;1;4;2;10;4;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.10.2024;19:40;A 21;1;5;45;3;62;0;0;0;0;0;0;0;6;0;0;2;7;2;1;4;79;0;0;4;11;0;0;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.10.2024;19:39;A 21;1;6;5;3;15;0;0;1;5;0;0;1;54;0;0;1;5;1;0;4;24;2;1;2;8;2;8;5;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.10.2024;19:38;A 21;1;3;6;1;60;0;0;0;0;0;39;1;2;0;0;0;0;0;0;2;0;2;1;0;0;0;5;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.10.2024;19:37;A 21;1;7;6;6;23;0;0;0;0;1;70;1;1;2;3;3;11;1;0;4;34;3;35;0;0;3;44;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.10.2024;19:36;A 21;1;5;3;2;15;0;0;0;0;0;0;2;1;0;0;0;0;2;4;6;52;2;28;1;8;3;11;3;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.10.2024;19:35;A 21;1;5;58;6;28;3;86;1;74;0;0;3;2;1;1;3;8;2;5;1;99;0;100;4;4;1;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.10.2024;19:34;A 21;1;7;13;2;28;1;31;2;7;0;0;0;0;0;0;0;0;2;1;2;72;2;71;0;0;6;32;5;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.10.2024;19:33;A 21;1;12;14;1;40;2;2;0;0;0;0;4;16;0;0;2;4;0;0;10;13;4;5;1;5;4;17;6;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.10.2024;19:32;A 21;1;1;42;2;48;1;68;5;15;0;0;1;0;0;0;0;0;0;0;6;9;3;2;0;0;2;10;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.10.2024;19:31;A 21;1;8;12;4;35;0;50;0;0;0;0;0;0;0;0;0;0;1;0;3;43;1;0;0;0;1;3;5;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.10.2024;19:30;A 21;1;8;11;2;28;3;82;2;11;0;0;5;2;2;1;0;0;2;0;9;40;4;38;1;1;3;45;5;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.10.2024;19:29;A 21;1;2;28;3;31;0;99;0;100;0;0;2;1;1;1;0;0;0;0;4;29;3;29;2;4;5;42;11;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.10.2024;19:28;A 21;1;7;35;5;18;2;98;3;53;1;0;2;1;0;0;2;2;0;0;6;55;3;85;0;0;3;94;2;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.10.2024;19:27;A 21;1;4;13;4;12;1;58;3;26;0;0;1;70;0;0;1;6;0;0;2;1;3;25;1;6;3;46;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.10.2024;19:26;A 21;1;2;26;2;7;1;9;2;9;0;42;0;39;0;0;0;0;0;0;3;1;1;0;0;0;0;1;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.10.2024;19:25;A 21;1;8;56;1;73;0;0;0;0;1;9;2;7;1;5;4;14;0;0;0;75;0;0;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.10.2024;19:24;A 21;1;4;4;6;17;1;0;1;2;0;0;1;0;0;0;0;0;0;0;9;7;2;1;2;9;2;7;6;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.10.2024;19:23;A 21;1;4;25;4;21;0;94;0;0;0;51;0;0;0;0;0;0;0;0;2;1;2;0;0;0;1;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.10.2024;19:22;A 21;1;3;2;1;10;2;41;2;8;1;42;1;1;2;3;2;7;1;0;6;26;5;59;1;6;5;35;6;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.10.2024;19:21;A 21;1;6;11;0;24;1;8;1;6;0;0;1;0;0;0;0;0;0;0;4;50;3;49;1;2;3;14;3;36;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.10.2024;19:20;A 21;1;3;53;4;24;1;0;1;2;0;56;0;57;0;0;0;0;0;0;2;52;1;31;0;0;2;8;6;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.10.2024;19:19;A 21;1;10;45;2;54;0;0;1;10;1;35;2;43;1;5;2;16;0;0;1;72;0;67;0;0;0;0;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.10.2024;19:18;A 21;1;8;8;6;37;0;0;3;10;1;70;1;55;1;4;2;6;1;1;2;31;2;31;0;0;3;14;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.10.2024;19:17;A 21;1;2;26;1;49;0;0;0;0;0;0;2;42;0;0;1;10;0;0;2;4;2;25;0;0;2;32;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.10.2024;19:16;A 21;1;13;62;0;91;0;52;0;0;0;5;1;50;0;0;2;4;1;0;4;20;2;5;1;1;2;33;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.10.2024;19:15;A 21;1;13;12;5;76;1;67;5;16;1;92;2;7;1;3;2;9;1;0;8;5;5;3;0;0;5;17;10;20;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.10.2024;19:14;A 21;1;4;3;4;31;1;5;1;49;0;0;2;1;0;0;0;0;0;0;5;74;2;64;0;0;4;15;4;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.10.2024;19:13;A 21;1;8;68;1;87;0;0;2;19;2;16;0;15;2;3;1;3;2;4;2;21;2;12;0;0;3;13;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.10.2024;19:12;A 21;1;5;5;5;40;0;0;4;16;0;0;1;89;2;6;3;5;0;0;6;34;2;28;1;5;1;36;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.10.2024;19:11;A 21;1;4;32;5;37;3;90;3;96;1;41;2;2;0;0;1;8;3;6;1;78;1;62;3;11;1;67;1;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.10.2024;19:10;A 21;1;8;6;4;50;3;82;4;92;1;80;1;0;4;14;1;2;0;0;4;88;3;84;0;0;1;95;0;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.10.2024;19:09;A 21;1;10;13;0;36;1;59;4;55;0;0;1;37;0;0;2;5;2;2;4;69;4;55;2;2;3;68;4;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.10.2024;19:08;A 21;1;1;35;2;48;1;67;2;31;1;35;1;62;2;8;1;16;2;0;9;14;5;56;2;2;5;73;6;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.10.2024;19:07;A 21;1;7;40;5;66;0;51;2;2;0;7;3;51;1;2;3;13;0;0;1;23;1;24;0;0;1;14;5;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.10.2024;19:06;A 21;1;10;14;3;58;1;18;1;16;0;100;0;100;0;0;0;0;0;0;9;5;5;13;0;0;5;17;6;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
21.10.2024;19:05;A 21;1;4;51;2;75;1;55;2;11;1;64;1;17;1;1;3;10;0;0;1;1;1;45;0;0;1;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.10.2024;19:04;A 21;1;10;25;4;59;1;0;3;36;1;61;0;0;2;3;1;1;0;0;0;62;1;64;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.10.2024;19:03;A 21;1;6;7;1;40;1;1;2;25;0;0;2;1;0;0;0;0;2;1;9;50;9;51;1;3;2;69;3;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.10.2024;19:02;A 21;1;2;53;2;71;1;96;4;29;2;53;1;0;1;13;1;4;0;0;5;63;2;63;2;7;4;71;7;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.10.2024;19:01;A 21;1;6;36;4;82;3;65;4;59;1;29;0;0;1;4;1;0;0;0;2;1;1;0;0;0;1;2;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.10.2024;19:00;A 21;1;9;8;2;37;1;91;1;85;0;100;1;0;0;0;0;0;0;0;3;62;5;28;0;0;1;45;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.10.2024;18:59;A 21;1;4;43;3;48;0;0;2;21;1;16;2;39;1;3;2;1;1;0;2;19;1;0;0;0;0;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.10.2024;18:58;A 21;1;12;66;0;95;1;50;1;5;1;6;2;2;2;2;3;16;2;1;4;81;5;27;1;7;5;29;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.10.2024;18:57;A 21;1;9;12;6;49;1;78;5;42;1;56;0;0;2;2;1;5;0;2;15;27;9;32;1;1;5;59;3;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.10.2024;18:56;A 21;1;6;4;3;34;1;1;4;17;0;0;3;19;0;0;3;5;2;6;2;86;1;87;2;8;1;94;2;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.10.2024;18:55;A 21;1;10;8;6;61;1;33;10;38;0;0;1;79;0;0;2;15;0;0;2;70;2;69;0;0;2;69;4;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.10.2024;18:54;A 21;1;4;3;2;29;1;74;1;33;0;0;3;2;0;0;0;0;0;0;7;57;4;46;0;0;4;66;6;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.10.2024;18:53;A 21;1;2;22;2;44;2;94;1;84;0;0;2;52;0;0;0;0;0;0;5;20;3;22;0;0;2;34;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
21.10.2024;18:52;A 21;1;5;39;2;68;1;54;4;27;0;0;2;58;0;0;5;11;0;0;5;54;3;56;0;0;3;62;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.10.2024;18:51;A 21;1;6;7;4;43;1;9;1;5;1;91;1;95;3;35;4;76;0;0;4;40;2;37;0;0;2;56;7;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.10.2024;18:50;A 21;1;6;18;2;48;1;85;3;26;2;35;4;54;2;8;2;40;1;2;1;81;1;73;1;6;3;81;6;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.10.2024;18:49;A 21;1;5;20;2;39;4;48;3;68;0;2;2;7;1;6;1;8;0;0;4;86;5;73;0;0;1;87;2;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.10.2024;18:48;A 21;1;12;19;0;35;1;89;1;98;2;71;2;64;1;16;2;3;0;0;9;43;6;25;0;0;3;40;10;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0
21.10.2024;18:47;A 21;1;4;41;3;77;1;87;1;14;1;40;1;0;1;1;0;0;0;0;3;59;1;57;1;2;2;43;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.10.2024;18:46;A 21;1;7;51;1;72;3;21;2;43;0;0;4;5;1;7;0;0;0;0;5;84;5;80;0;0;0;90;1;98;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.10.2024;18:45;A 21;1;8;6;3;39;0;0;2;9;0;0;1;84;0;0;2;5;0;0;11;28;7;28;0;0;2;50;4;52;0;0;0;0;4;6;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.10.2024;18:44;A 21;1;7;60;4;48;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;85;2;67;2;2;3;63;6;88;0;0;0;0;0;0;0;0;0;0;4;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;19;1;1;0;0;0;0;0;0;0;0
21.10.2024;18:43;A 21;1;5;11;2;37;0;40;0;0;0;0;1;1;0;0;0;0;1;3;1;71;1;35;1;0;2;10;0;70;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;10;0;0;0;0;0;0;0;0;0;0
21.10.2024;18:42;A 21;1;6;16;1;30;2;14;3;45;0;0;2;1;1;4;0;0;1;0;9;38;3;32;2;4;4;9;7;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.10.2024;18:41;A 21;1;1;17;2;21;0;0;2;4;1;1;0;60;1;0;0;0;0;0;2;66;1;61;0;0;2;7;2;76;0;0;0;0;0;0;0;0;0;0;0;0;8;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.10.2024;18:40;A 21;1;7;41;3;66;0;0;6;27;0;0;4;9;0;0;3;11;0;0;5;4;0;0;1;1;0;0;6;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.10.2024;18:39;A 21;1;8;9;5;31;2;0;2;5;0;0;2;69;0;0;2;16;2;9;7;35;3;2;3;4;2;8;7;49;0;0;0;0;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
21.10.2024;18:38;A 21;1;4;57;4;30;3;79;3;31;0;48;3;55;0;0;2;26;1;1;5;66;4;4;3;9;4;10;3;12;0;0;0;0;4;6;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.10.2024;18:37;A 21;1;8;23;3;46;0;0;0;0;2;12;2;37;3;6;3;13;2;2;3;96;2;95;1;5;0;100;0;100;0;0;0;0;1;3;0;0;0;0;1;1;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0
21.10.2024;18:36;A 21;1;10;14;0;36;1;0;1;1;0;0;0;0;0;0;0;0;2;4;3;45;5;23;2;14;4;57;5;47;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
21.10.2024;18:35;A 21;1;2;16;1;37;0;91;0;0;1;59;1;4;2;18;1;7;0;0;4;19;1;0;0;0;2;11;4;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.10.2024;18:34;A 21;1;11;56;1;75;3;74;1;54;2;14;2;3;2;14;2;8;0;0;1;10;0;0;1;9;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
21.10.2024;18:33;A 21;1;9;26;1;39;2;77;2;33;0;0;0;100;0;0;1;24;1;0;10;4;7;5;1;3;5;27;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.10.2024;18:32;A 21;1;3;62;2;61;0;0;0;0;0;0;1;12;1;7;2;9;2;0;4;19;1;0;3;5;1;3;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.10.2024;18:31;A 21;1;12;53;1;83;0;40;0;0;1;1;2;10;1;6;1;8;1;1;7;77;4;47;1;6;3;64;1;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
21.10.2024;18:30;A 21;1;3;3;2;14;1;94;1;13;0;0;1;84;0;0;2;79;0;0;11;9;5;4;3;5;4;19;7;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.10.2024;18:29;A 21;1;8;6;5;31;0;0;1;2;0;0;2;18;0;0;1;19;1;0;3;90;3;90;3;12;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.10.2024;18:28;A 21;1;12;66;2;67;0;41;2;10;0;0;1;49;0;0;2;18;2;1;2;31;0;0;2;12;1;3;2;49;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.10.2024;18:27;A 21;1;7;8;4;31;2;61;3;9;0;0;1;0;1;4;0;0;1;1;5;33;5;32;1;4;5;30;3;40;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.10.2024;18:26;A 21;1;0;0;1;37;1;61;1;5;2;26;2;59;2;28;0;64;2;0;10;59;8;21;1;4;4;42;5;90;2;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.10.2024;18:25;A 21;1;8;17;7;40;2;5;0;62;0;0;1;96;0;0;1;48;1;1;2;90;2;90;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
21.10.2024;18:24;A 21;1;6;55;3;70;0;1;2;83;0;0;3;13;0;0;5;20;0;0;6;41;2;34;0;0;2;45;5;60;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.10.2024;18:23;A 21;1;2;53;2;26;1;0;1;2;2;40;2;46;1;19;1;51;0;0;1;54;1;43;0;0;1;52;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.10.2024;18:22;A 21;1;14;60;1;72;0;0;0;0;1;1;1;13;1;1;2;18;1;1;2;41;2;41;0;2;1;47;4;23;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;3;0;0;0;0;0;0;0;0
21.10.2024;18:21;A 21;1;7;32;2;30;4;6;0;8;1;95;1;92;1;92;0;1;0;0;7;22;4;15;1;6;4;33;7;42;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
21.10.2024;18:20;A 21;1;1;44;2;42;0;98;0;100;1;3;0;57;1;6;1;10;1;0;2;13;4;8;1;3;0;25;0;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.10.2024;18:19;A 21;1;10;60;4;80;2;47;3;45;0;0;2;9;0;0;2;8;1;1;1;85;0;0;1;6;1;60;2;62;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
