Datum;Uhrzeit;Bezeichnung;Intervall;D1Z;D1B;D2Z;D2B;D3Z;D3B;D4Z;D4B;D5Z;D5B;D6Z;D6B;T1_bZ;T1_bB;T2_bZ;T2_bB;V21Z;V21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V81Z;V81B;V82Z;V82B;V211Z;V211B;V212Z;V212B;V811Z;V811B;V812Z;V812B;V1111Z;V1111B;V1112Z;V1112B;T3_bZ;T3_bB;T4_bZ;T4_bB;Det_FWZ;Det_FWB;T1_sZ;T1_sB;T2_sZ;T2_sB;T3_sZ;T3_sB;T4_sZ;T4_sB;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB;V5_i_OZ;V5_i_OB;V6_i_OZ;V6_i_OB;EG23Z;EG23B;EG24Z;EG24B
10.02.2025;19:01;A104;1;2;47;2;10;3;5;3;3;0;0;4;27;0;0;0;0;3;11;3;20;4;3;4;4;4;25;2;26;2;5;3;9;0;16;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;19:00;A104;1;2;21;5;18;5;5;6;5;0;0;1;78;0;0;0;0;1;3;1;7;1;0;2;1;3;21;3;13;2;11;2;3;2;71;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:59;A104;1;1;37;1;6;2;3;1;1;1;2;5;10;0;0;0;0;2;10;0;0;1;1;0;0;0;0;1;3;0;0;0;0;3;73;5;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:58;A104;1;3;11;2;17;3;4;4;3;0;0;4;14;0;0;0;0;3;13;2;9;3;3;3;2;1;4;1;9;3;12;3;8;3;63;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:57;A104;1;1;2;5;17;1;0;5;3;0;0;1;63;0;0;0;0;1;2;2;4;1;0;2;1;1;2;4;7;1;2;2;4;2;11;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:56;A104;1;1;3;1;3;1;0;1;0;0;0;2;48;0;0;0;0;0;0;1;2;0;0;1;0;1;2;2;10;0;0;2;10;1;6;0;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:55;A104;1;4;19;1;10;3;4;3;3;0;0;2;8;0;0;0;0;3;17;2;26;4;3;6;5;1;62;3;50;2;15;4;6;2;13;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:54;A104;1;4;20;2;11;5;4;3;2;0;0;1;60;0;0;0;0;2;43;3;22;9;21;9;6;4;27;2;10;4;45;4;21;1;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:53;A104;1;2;10;2;9;3;2;3;2;0;0;2;61;0;0;0;0;2;78;3;75;6;62;4;4;2;21;3;17;2;7;1;2;2;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:52;A104;1;2;11;4;43;4;5;3;5;0;0;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:51;A104;1;1;7;2;15;2;1;1;0;0;0;1;8;0;0;0;0;2;14;3;15;4;3;4;3;2;14;1;7;2;13;4;8;2;12;5;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:50;A104;1;3;9;3;36;4;5;4;6;1;0;3;57;0;0;0;0;0;0;1;38;0;0;1;2;2;6;1;4;0;9;1;8;2;41;6;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:49;A104;1;1;0;4;17;1;2;3;2;0;0;2;60;0;0;0;0;3;15;4;27;5;4;8;6;0;0;1;8;3;4;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:48;A104;1;3;31;2;42;8;8;9;9;0;0;1;75;0;0;0;0;1;7;1;10;2;1;3;2;3;29;3;28;1;6;4;7;3;35;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:47;A104;1;1;2;1;23;4;5;3;4;0;0;1;1;0;0;0;0;0;0;2;4;0;0;1;0;2;70;1;67;3;2;1;1;1;14;7;47;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:46;A104;1;4;10;2;13;3;4;2;2;0;0;2;21;0;0;0;0;3;9;2;20;3;2;6;4;0;56;1;49;2;4;2;3;2;4;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:45;A104;1;5;25;4;26;7;6;6;5;0;0;0;100;0;0;0;0;3;9;1;17;5;3;5;5;4;33;2;25;4;14;4;11;2;47;1;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:44;A104;1;1;27;1;36;4;6;2;3;0;0;7;49;0;0;0;0;1;7;3;9;1;2;3;1;1;56;2;42;2;4;3;3;2;45;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:43;A104;1;1;2;2;13;2;2;3;3;1;1;3;26;0;0;0;0;5;20;4;11;5;4;6;4;2;2;1;55;3;11;2;3;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:42;A104;1;2;5;3;14;2;1;4;3;0;0;1;94;0;0;0;0;3;12;2;18;4;3;5;4;2;5;5;22;3;11;4;13;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:41;A104;1;3;10;6;18;4;3;6;4;0;0;3;5;0;0;0;0;0;0;0;2;0;0;0;0;5;17;6;44;0;7;0;0;2;37;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:40;A104;1;2;6;2;8;3;4;1;1;0;0;5;14;0;0;0;0;3;9;1;8;3;2;2;1;1;0;3;6;3;8;1;3;3;4;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:39;A104;1;3;13;2;9;3;3;3;2;0;0;1;3;0;0;0;0;3;21;4;16;7;6;4;3;4;10;4;6;3;19;5;10;1;6;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:38;A104;1;7;45;3;28;8;9;9;8;1;2;1;54;0;0;0;0;0;1;2;54;0;0;4;4;5;19;4;16;2;4;3;6;3;58;6;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:37;A104;1;1;3;2;4;2;3;1;1;0;0;2;15;0;0;0;0;3;7;3;14;3;2;5;4;2;2;0;0;1;1;2;4;3;59;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:36;A104;1;4;10;4;12;4;3;4;3;1;1;0;0;0;0;0;0;2;16;3;16;5;3;6;5;7;12;1;9;4;18;3;5;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:35;A104;1;1;4;2;1;1;1;1;0;1;1;6;14;0;0;0;0;1;4;0;0;1;1;0;0;0;0;4;6;0;4;0;0;2;13;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:34;A104;1;3;7;5;14;3;4;3;3;0;0;4;13;0;0;0;0;3;13;4;12;6;5;5;3;2;53;2;5;4;9;4;7;1;6;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:33;A104;1;2;4;3;13;2;2;4;3;0;0;2;97;0;0;0;0;1;15;2;5;5;4;2;1;3;11;2;9;1;15;2;2;2;24;5;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:32;A104;1;1;4;2;6;2;3;1;1;0;0;0;55;0;0;0;0;0;0;1;2;0;0;1;0;3;5;2;41;0;0;1;1;4;17;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:31;A104;1;4;13;1;11;4;5;5;4;0;0;2;56;0;0;0;0;3;8;1;2;2;2;1;0;4;8;3;15;2;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:30;A104;1;6;29;4;33;10;10;11;12;0;0;1;45;0;0;0;0;4;11;4;14;4;3;5;4;5;33;1;28;3;9;4;9;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:29;A104;1;5;9;3;42;5;7;3;3;1;1;4;23;0;0;0;0;0;3;1;6;1;0;2;1;6;29;1;28;1;10;2;21;4;58;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:28;A104;1;3;21;3;21;6;6;6;6;0;0;5;9;0;0;0;0;4;31;4;15;7;7;5;5;0;69;2;70;3;7;3;4;1;25;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:27;A104;1;1;1;2;8;1;1;3;2;0;0;1;14;0;0;0;0;1;17;5;16;5;4;4;3;2;22;2;24;2;15;5;8;1;26;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:26;A104;1;1;5;2;5;2;3;1;1;0;0;1;2;0;0;0;0;1;5;6;48;3;1;7;7;2;6;0;0;2;7;3;10;2;56;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:25;A104;1;1;6;2;6;2;3;1;1;0;0;1;16;0;0;0;0;1;3;3;5;1;0;3;2;0;0;0;0;1;3;3;5;3;22;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:24;A104;1;2;7;3;21;3;2;8;7;0;0;1;8;0;0;0;0;1;9;2;7;3;2;3;2;4;20;2;42;1;7;3;5;1;93;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:23;A104;1;2;4;2;5;2;2;1;0;0;0;2;59;0;0;0;0;2;24;3;27;9;7;9;9;1;3;5;14;5;24;4;9;3;6;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:22;A104;1;3;11;2;12;4;5;3;3;0;0;2;22;0;0;0;0;3;17;2;6;2;3;1;1;7;40;1;42;1;8;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:21;A104;1;4;14;4;26;5;4;5;6;0;0;0;100;0;0;0;0;3;16;3;12;5;4;5;3;6;25;3;15;4;17;5;7;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:20;A104;1;6;15;5;30;10;11;6;6;0;0;5;49;0;0;0;0;2;2;2;10;1;0;3;4;8;23;4;25;0;0;2;3;4;5;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:19;A104;1;2;36;3;46;5;11;3;4;0;0;5;28;0;0;0;0;3;11;3;15;3;2;4;3;1;2;0;0;3;5;3;5;4;23;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:18;A104;1;2;5;3;12;1;1;3;1;0;0;1;75;0;0;0;0;2;9;4;25;3;2;7;6;0;6;4;9;2;7;6;14;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:17;A104;1;4;40;3;49;8;12;6;7;0;0;3;72;0;0;0;0;0;0;2;8;0;0;2;2;7;29;2;5;1;1;3;5;2;76;3;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:16;A104;1;5;18;4;50;6;9;5;6;0;0;5;50;0;0;0;0;2;11;2;10;3;2;4;3;1;68;0;66;2;3;1;2;2;57;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:15;A104;1;3;8;1;24;2;1;4;4;0;0;1;86;0;0;0;0;2;10;3;25;7;5;8;7;2;21;2;34;5;19;6;14;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:14;A104;1;5;18;4;34;7;9;5;9;0;0;2;69;0;0;0;0;3;5;0;0;2;1;0;0;4;10;3;30;2;6;0;0;1;79;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:13;A104;1;2;5;2;9;2;2;3;2;0;0;6;40;0;0;0;0;2;11;5;14;4;3;4;3;1;45;2;33;2;7;3;4;1;51;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:12;A104;1;3;13;4;46;4;3;8;7;0;0;1;82;0;0;0;0;2;10;2;21;3;2;6;5;8;32;6;39;2;8;2;9;1;92;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:11;A104;1;4;19;6;36;6;9;9;13;0;0;5;81;0;0;0;0;1;13;2;11;4;2;5;4;2;77;5;28;4;10;3;10;0;82;5;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:10;A104;1;1;7;2;5;1;2;2;2;0;0;2;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;0;0;0;0;3;47;6;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:09;A104;1;5;20;4;39;4;3;9;8;0;0;0;100;0;0;0;0;2;7;1;16;2;2;4;3;5;21;3;32;2;4;4;7;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:08;A104;1;5;39;4;29;8;11;7;8;0;0;4;4;0;0;0;0;0;5;0;0;1;0;0;0;4;77;4;75;2;6;2;3;2;67;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:07;A104;1;0;0;1;41;2;3;1;1;0;0;4;6;0;0;0;0;4;24;3;11;8;5;5;3;0;0;0;0;4;8;3;5;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:06;A104;1;2;9;3;13;3;2;6;5;0;0;0;0;0;0;0;0;1;4;2;15;2;1;3;2;1;12;2;12;1;2;3;4;1;30;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:05;A104;1;1;1;2;4;1;0;3;1;0;0;1;16;0;0;0;0;0;0;1;5;0;0;1;0;6;22;5;44;0;0;2;7;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:04;A104;1;0;0;1;9;0;0;3;3;0;0;4;11;0;0;0;0;3;18;2;16;5;4;4;3;0;0;1;29;3;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:03;A104;1;2;4;0;0;1;1;0;0;0;0;1;23;0;0;0;0;2;7;2;15;3;1;6;4;2;2;1;4;2;3;4;6;3;4;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:02;A104;1;2;3;1;1;2;1;2;1;0;0;2;55;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:01;A104;1;1;3;4;26;4;6;5;6;0;0;3;21;0;0;0;0;3;14;8;26;4;3;5;5;0;0;2;50;2;3;3;7;3;17;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;18:00;A104;1;4;11;3;11;5;3;4;2;0;0;1;49;0;0;0;0;1;12;2;19;3;2;6;5;6;11;3;5;2;7;3;9;2;32;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;17:59;A104;1;6;17;2;42;7;8;3;5;0;0;2;61;0;0;0;0;0;2;3;20;0;0;5;4;7;9;1;2;1;5;3;12;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;17:58;A104;1;2;7;5;17;3;4;4;3;0;0;5;59;0;0;0;0;2;9;3;26;4;2;7;5;3;7;3;11;2;7;4;7;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;17:57;A104;1;3;9;5;17;4;3;7;5;0;0;0;0;0;0;0;0;3;27;4;37;7;6;9;7;2;14;4;17;4;16;9;18;3;80;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;17:56;A104;1;2;5;3;10;2;1;4;3;0;0;3;43;0;0;0;0;1;8;2;42;1;1;3;4;6;49;3;7;1;9;2;7;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;17:55;A104;1;1;9;1;4;3;3;2;2;1;1;2;12;0;0;0;0;2;24;5;30;7;5;11;8;1;63;1;56;6;11;5;8;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;17:54;A104;1;5;29;2;34;6;6;6;13;0;0;1;25;0;0;0;0;4;22;4;27;6;5;9;8;8;39;4;24;4;11;6;14;3;5;2;39;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;17:53;A104;1;4;46;3;30;9;15;7;17;0;0;3;8;0;0;0;0;2;11;1;13;3;2;3;2;3;67;3;45;3;7;2;7;2;76;6;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;17:52;A104;1;1;2;2;41;2;2;2;2;0;0;3;7;0;0;0;0;1;7;0;0;1;1;0;0;1;2;1;1;1;2;0;0;1;65;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;17:51;A104;1;5;17;4;13;5;4;4;3;0;0;0;100;0;0;0;0;3;32;5;35;9;8;9;8;7;16;3;8;3;22;7;15;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;17:50;A104;1;3;8;3;10;4;3;4;2;0;0;3;57;0;0;0;0;1;8;3;28;2;1;6;5;1;18;3;20;2;6;4;5;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;17:49;A104;1;4;13;1;9;3;4;2;1;0;0;2;46;0;0;0;0;1;1;1;8;1;0;3;2;3;43;3;20;1;2;2;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;17:48;A104;1;6;28;2;16;7;7;6;5;0;0;0;0;0;0;0;0;2;25;2;18;7;5;5;4;4;43;2;30;3;20;5;15;1;11;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;17:47;A104;1;1;5;0;1;1;1;0;0;1;1;6;77;0;0;0;0;1;11;1;6;2;2;1;1;1;70;1;70;2;12;1;1;2;10;3;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;17:46;A104;1;1;2;2;7;1;1;2;1;0;0;2;59;0;0;0;0;4;18;3;15;5;3;4;3;1;1;1;4;4;10;3;7;0;4;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;17:45;A104;1;6;28;5;25;7;7;6;5;0;0;0;0;0;0;0;0;3;17;3;33;5;3;6;8;6;45;3;20;4;14;6;19;1;80;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;17:44;A104;1;2;10;3;29;4;5;3;3;0;0;4;8;0;0;0;0;0;0;2;14;0;0;2;2;2;73;2;76;0;0;3;8;3;57;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;17:43;A104;1;3;25;1;19;6;7;5;6;0;0;6;14;0;0;0;0;4;26;3;27;5;5;7;5;1;74;0;68;5;25;3;8;0;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;17:42;A104;1;1;3;0;7;1;0;0;0;0;0;1;78;0;0;0;0;6;23;3;26;7;6;8;7;2;17;1;17;5;26;4;23;1;13;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;17:41;A104;1;4;13;4;57;5;7;8;9;1;1;4;64;0;0;0;0;1;11;0;0;1;1;0;0;4;12;2;16;0;0;0;2;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;17:40;A104;1;2;12;3;11;2;2;3;2;0;9;5;47;0;0;0;0;3;30;4;31;4;6;6;7;1;68;1;60;4;16;4;15;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;17:39;A104;1;3;11;4;24;4;3;4;3;1;96;1;62;0;0;0;0;2;24;5;40;7;6;8;16;3;22;3;25;4;28;7;29;1;7;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;17:38;A104;1;4;24;5;44;9;13;7;10;0;0;4;66;0;0;0;0;1;17;6;38;3;2;7;17;7;30;4;19;2;11;4;10;0;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;17:37;A104;1;0;0;3;25;2;3;5;5;0;0;3;59;0;0;0;0;3;13;0;0;3;3;1;0;1;1;2;67;2;8;0;0;2;37;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;17:36;A104;1;3;8;1;2;3;2;2;0;0;0;1;66;0;0;0;0;3;27;3;19;7;6;6;5;4;10;1;1;7;28;5;19;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
