Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D57Z;D57B;A5_M1_460Z;A5_M1_460B;A57_M2_464Z;A57_M2_464B;T7_8Z;T7_8B;D43Z;D43B
10.02.2025;22:10;A 10;1;2;4;0;0;0;0;0;0;0;100;0;100;2;3;2;3;2;4;0;38;1;50;0;0;0;0;0;0;0;0;5;7
10.02.2025;22:09;A 10;1;0;0;0;0;1;2;0;0;0;100;0;100;0;0;1;1;0;0;1;37;0;0;0;0;0;0;0;0;1;15;1;1
10.02.2025;22:08;A 10;1;1;1;1;2;0;0;0;0;0;100;0;100;3;5;2;4;1;2;2;38;0;0;0;0;1;2;0;0;0;0;3;5
10.02.2025;22:07;A 10;1;1;1;0;0;2;3;1;15;0;100;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;2;3
10.02.2025;22:06;A 10;1;3;4;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;3
10.02.2025;22:05;A 10;1;0;0;1;1;0;0;0;0;0;100;0;100;2;4;4;8;1;2;1;28;0;0;0;0;0;0;0;0;1;2;5;7
10.02.2025;22:04;A 10;1;0;0;1;2;0;0;0;0;0;100;0;100;0;0;0;0;1;2;3;41;0;0;0;0;0;0;0;0;0;0;5;14
10.02.2025;22:03;A 10;1;2;4;1;1;0;0;0;0;0;100;0;100;0;0;1;1;2;4;0;0;0;0;0;0;0;0;0;0;1;2;0;0
10.02.2025;22:02;A 10;1;2;3;1;1;1;1;0;0;0;100;0;100;1;1;1;1;0;0;2;22;0;0;0;0;0;0;0;0;3;20;3;6
10.02.2025;22:01;A 10;1;0;0;1;2;1;1;0;0;0;100;0;100;1;1;5;18;0;0;2;39;0;0;0;0;0;0;0;0;4;16;2;5
10.02.2025;22:00;A 10;1;1;2;1;2;0;0;0;0;0;100;0;100;1;2;1;2;3;8;1;46;0;0;0;0;0;0;0;0;0;0;3;4
10.02.2025;21:59;A 10;1;1;9;3;4;0;0;0;0;0;100;0;100;1;1;1;1;3;7;1;14;1;13;0;0;1;2;0;0;0;0;1;2
10.02.2025;21:58;A 10;1;0;0;0;0;1;1;0;0;0;100;0;100;1;2;2;4;0;0;1;69;0;0;0;67;0;0;0;0;2;4;5;8
10.02.2025;21:57;A 10;1;0;0;2;3;1;1;0;0;0;100;0;100;1;2;2;2;1;2;1;34;0;0;1;28;0;0;0;0;4;10;1;1
10.02.2025;21:56;A 10;1;1;2;1;2;1;1;0;0;0;100;0;100;1;2;1;1;2;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;21:55;A 10;1;1;2;2;5;0;0;0;0;0;100;0;100;2;3;1;2;2;4;1;1;0;0;0;0;0;0;0;0;1;1;1;1
10.02.2025;21:54;A 10;1;1;2;0;0;0;0;0;0;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5
10.02.2025;21:53;A 10;1;1;2;1;2;1;2;1;3;0;100;0;100;1;1;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;41;1;1
10.02.2025;21:52;A 10;1;0;0;1;1;1;1;0;0;0;100;0;100;0;0;2;4;2;4;0;0;0;0;0;0;0;0;0;0;0;100;1;2
10.02.2025;21:51;A 10;1;1;1;1;1;1;1;0;0;0;100;0;100;2;3;3;6;2;7;3;74;0;0;0;68;0;0;0;0;0;100;5;7
10.02.2025;21:50;A 10;1;0;0;1;2;0;0;0;0;0;100;0;100;0;0;1;1;4;7;3;42;0;0;1;4;0;0;0;0;0;100;0;0
10.02.2025;21:49;A 10;1;0;0;0;0;1;1;0;0;0;100;0;100;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;100;2;3
10.02.2025;21:48;A 10;1;0;0;3;6;0;0;0;0;0;100;0;100;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;100;2;3
10.02.2025;21:47;A 10;1;0;0;3;6;1;1;0;0;0;100;0;100;1;1;0;0;1;2;3;8;1;5;0;0;0;0;0;0;0;100;3;6
10.02.2025;21:46;A 10;1;1;2;0;0;0;0;1;3;0;100;0;100;1;1;3;6;0;0;1;0;1;51;0;0;0;0;0;0;1;84;3;4
10.02.2025;21:45;A 10;1;3;3;0;0;0;0;0;0;0;100;0;100;1;1;1;1;0;0;2;88;1;66;0;0;0;0;0;0;0;0;9;14
10.02.2025;21:44;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;2;3;1;4;2;4;0;0;1;0;0;0;0;0;0;0;0;0;7;12
10.02.2025;21:43;A 10;1;2;5;3;4;3;4;0;0;0;100;0;100;0;0;4;6;4;10;1;1;2;2;0;0;0;0;0;0;4;8;2;2
10.02.2025;21:42;A 10;1;1;2;0;0;1;1;0;0;0;100;0;100;1;2;2;3;2;6;1;2;1;2;0;0;0;0;0;0;0;0;5;8
10.02.2025;21:41;A 10;1;5;17;1;2;1;2;0;0;0;100;0;100;3;5;2;3;1;2;3;7;0;0;2;6;0;0;1;2;3;8;6;11
10.02.2025;21:40;A 10;1;0;0;1;2;1;1;0;0;0;100;0;100;2;3;1;1;1;2;0;0;0;0;0;0;0;0;0;0;2;3;2;4
10.02.2025;21:39;A 10;1;0;0;2;3;2;2;0;0;0;100;0;100;4;7;0;0;1;3;0;0;0;0;0;0;0;0;0;0;2;5;3;3
10.02.2025;21:38;A 10;1;2;7;0;0;1;3;0;0;0;100;0;100;0;0;2;3;2;5;1;88;0;0;0;0;0;0;0;0;2;4;2;3
10.02.2025;21:37;A 10;1;1;0;1;1;1;1;1;27;0;100;0;100;3;6;1;2;1;1;4;80;0;0;1;8;0;0;0;0;1;1;2;3
10.02.2025;21:36;A 10;1;3;6;1;1;0;0;1;32;0;100;0;100;1;1;0;0;1;2;1;3;1;53;0;0;0;0;0;0;2;3;4;6
10.02.2025;21:35;A 10;1;3;11;2;6;0;0;0;0;0;100;0;100;1;1;0;0;0;0;3;25;1;31;0;0;0;0;0;0;0;0;0;0
10.02.2025;21:34;A 10;1;0;0;0;0;1;2;0;0;0;100;0;100;2;2;1;1;1;2;2;23;0;0;0;0;0;0;0;0;1;1;1;1
10.02.2025;21:33;A 10;1;1;2;0;0;0;0;3;3;0;100;0;100;0;0;1;1;0;0;1;10;2;7;0;0;0;0;0;0;0;0;5;8
10.02.2025;21:32;A 10;1;0;0;5;6;1;0;0;0;0;100;0;100;2;2;3;3;0;0;1;38;1;39;0;0;0;0;0;0;3;5;2;3
10.02.2025;21:31;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;2;3;1;1;1;2;1;2;0;0;0;0;0;0;0;0;1;2;1;3
10.02.2025;21:30;A 10;1;1;2;1;1;1;1;0;0;0;100;0;100;1;0;2;3;0;0;1;72;1;19;0;0;0;0;0;0;0;0;3;5
10.02.2025;21:29;A 10;1;0;0;2;3;1;1;1;2;0;100;0;100;2;4;3;6;1;3;2;67;0;0;0;0;0;0;0;0;0;0;6;8
10.02.2025;21:28;A 10;1;2;4;0;0;0;0;0;0;0;100;0;100;1;1;2;4;1;4;2;36;0;0;0;0;0;0;0;0;1;1;0;0
10.02.2025;21:27;A 10;1;3;4;2;3;0;0;0;0;0;100;0;100;2;3;1;1;2;3;1;1;1;1;1;2;0;0;0;0;0;0;1;1
10.02.2025;21:26;A 10;1;0;0;2;4;0;0;0;0;0;100;0;100;0;0;2;2;3;5;2;24;1;1;0;0;0;0;0;0;1;3;2;3
10.02.2025;21:25;A 10;1;2;7;1;2;0;0;0;75;0;100;0;100;3;6;1;3;1;3;3;57;1;1;0;0;1;2;0;0;1;1;5;7
10.02.2025;21:24;A 10;1;3;5;1;2;0;0;1;20;0;100;0;100;1;1;1;1;0;0;1;82;0;0;0;0;0;0;0;0;1;1;2;3
10.02.2025;21:23;A 10;1;0;0;4;5;2;3;0;0;0;100;0;100;3;5;3;4;2;5;2;73;0;70;0;0;0;0;0;0;0;0;1;1
10.02.2025;21:22;A 10;1;1;2;1;1;1;1;0;0;0;100;0;100;1;1;1;1;2;4;1;19;1;5;0;0;0;0;0;0;1;1;4;6
10.02.2025;21:21;A 10;1;0;0;0;0;1;1;1;1;0;100;0;100;0;0;0;0;2;3;1;39;0;36;1;3;0;0;0;0;0;0;2;2
10.02.2025;21:20;A 10;1;2;4;1;1;0;0;0;0;0;100;0;100;4;9;1;2;0;0;1;26;1;44;0;0;0;0;0;0;0;0;3;4
10.02.2025;21:19;A 10;1;1;2;3;3;1;1;0;0;0;100;0;100;1;1;2;3;2;3;0;0;1;39;0;0;0;0;0;0;1;2;2;3
10.02.2025;21:18;A 10;1;1;2;0;0;0;0;1;55;0;100;0;100;5;10;2;2;6;51;0;0;0;0;0;0;0;0;0;0;2;3;0;0
10.02.2025;21:17;A 10;1;1;2;2;2;2;3;0;0;0;100;0;100;1;1;3;7;1;2;1;75;1;67;0;0;0;0;0;0;1;9;2;3
10.02.2025;21:16;A 10;1;3;36;2;3;1;1;0;0;0;100;0;100;3;4;3;3;0;0;0;0;1;33;0;0;0;0;0;0;1;6;3;4
10.02.2025;21:15;A 10;1;6;48;0;0;1;2;0;0;0;100;0;100;2;3;0;0;0;0;1;49;0;0;0;0;0;0;0;0;0;0;2;3
10.02.2025;21:14;A 10;1;0;0;3;4;2;3;0;0;0;100;0;100;1;1;0;0;1;2;1;37;0;0;0;0;0;0;0;0;1;4;3;6
10.02.2025;21:13;A 10;1;1;3;2;5;1;1;1;79;0;100;0;100;1;2;0;0;3;11;3;59;0;17;0;18;0;0;1;2;0;0;2;3
10.02.2025;21:12;A 10;1;1;1;4;6;0;0;0;0;0;100;0;100;2;3;0;0;0;0;3;20;1;13;1;10;0;0;0;0;1;2;3;5
10.02.2025;21:11;A 10;1;2;4;2;1;1;1;0;0;0;100;0;100;1;2;2;3;2;3;1;39;1;0;0;0;0;0;0;0;2;11;2;4
10.02.2025;21:10;A 10;1;2;3;1;2;2;3;0;0;0;100;0;100;4;4;2;3;0;0;1;1;0;0;0;0;0;0;0;0;1;18;4;4
10.02.2025;21:09;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;3;5;2;2;0;0;1;85;0;0;1;13;0;0;1;2;1;1;4;7
10.02.2025;21:08;A 10;1;1;3;1;1;0;0;0;0;0;100;0;100;1;1;2;3;0;0;2;30;0;0;0;0;0;0;0;0;1;24;1;1
10.02.2025;21:07;A 10;1;3;6;1;1;0;0;1;0;0;100;0;100;4;5;0;0;2;4;0;36;2;38;0;0;0;0;0;0;1;2;4;6
10.02.2025;21:06;A 10;1;3;39;2;2;2;3;0;0;0;100;0;100;3;3;2;2;2;5;3;24;2;34;0;0;0;0;0;0;1;1;4;6
10.02.2025;21:05;A 10;1;1;3;0;0;0;0;1;31;0;100;0;100;4;4;3;4;2;7;0;0;0;0;0;0;0;0;0;0;0;0;3;4
10.02.2025;21:04;A 10;1;1;2;0;0;0;0;0;0;0;100;0;100;1;1;1;2;1;0;0;0;1;1;0;0;0;0;0;0;1;2;6;9
10.02.2025;21:03;A 10;1;2;3;4;9;3;3;0;0;0;100;0;100;2;2;1;2;2;4;2;82;1;49;0;0;0;0;0;0;0;0;2;3
10.02.2025;21:02;A 10;1;0;0;1;2;0;0;0;0;0;100;0;100;1;1;0;0;2;5;2;70;1;1;0;0;0;0;0;0;2;4;1;3
10.02.2025;21:01;A 10;1;2;7;3;11;1;1;0;0;0;100;0;100;3;3;2;2;1;2;2;9;0;0;0;0;0;0;0;0;0;0;6;7
10.02.2025;21:00;A 10;1;2;5;2;2;1;1;0;0;0;100;0;100;1;2;1;2;2;5;3;5;1;29;0;0;0;0;0;0;1;2;6;14
10.02.2025;20:59;A 10;1;1;1;0;0;0;0;0;0;0;100;0;100;3;4;3;4;2;4;3;22;0;0;0;18;0;0;0;0;1;5;2;3
10.02.2025;20:58;A 10;1;1;2;1;1;1;1;1;1;0;100;0;100;0;0;2;3;3;7;1;81;0;15;1;61;0;0;0;0;1;1;5;11
10.02.2025;20:57;A 10;1;3;52;3;5;2;3;0;0;0;100;0;100;3;5;3;7;3;9;1;93;1;27;0;0;1;2;0;0;1;1;1;2
10.02.2025;20:56;A 10;1;2;3;1;1;1;1;0;0;0;100;0;100;2;2;2;3;7;15;1;85;0;0;0;0;0;0;0;0;0;0;3;4
10.02.2025;20:55;A 10;1;1;1;2;3;1;1;0;0;0;100;0;100;1;1;1;1;1;8;3;66;1;1;1;2;0;0;0;0;2;14;2;5
10.02.2025;20:54;A 10;1;1;2;3;4;2;2;0;0;0;100;0;100;2;2;6;7;4;15;1;55;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;20:53;A 10;1;2;7;2;3;0;0;0;0;0;100;0;100;0;0;0;0;3;6;2;48;0;0;0;0;0;0;0;0;0;0;2;4
10.02.2025;20:52;A 10;1;3;15;0;0;0;0;0;0;0;100;0;100;2;2;3;3;3;7;1;62;0;0;0;0;0;0;0;0;1;2;3;5
10.02.2025;20:51;A 10;1;4;6;1;1;2;2;0;0;0;100;0;100;2;5;2;4;1;2;1;3;0;0;0;0;0;0;0;0;2;10;0;0
10.02.2025;20:50;A 10;1;0;0;1;1;0;0;0;0;0;100;0;100;3;3;1;1;3;6;1;1;0;0;0;0;0;0;0;0;0;0;2;3
10.02.2025;20:49;A 10;1;1;2;1;2;0;0;0;0;0;100;0;100;1;1;1;1;5;14;3;64;0;0;0;0;0;0;0;0;0;0;7;12
10.02.2025;20:48;A 10;1;0;0;1;1;0;0;2;1;0;100;0;100;1;1;1;2;1;2;2;54;1;85;1;5;0;0;1;2;0;0;2;3
10.02.2025;20:47;A 10;1;1;2;3;6;1;1;0;0;0;100;0;100;2;3;2;3;1;2;0;0;1;0;0;0;0;0;0;0;0;1;3;6
10.02.2025;20:46;A 10;1;2;3;2;2;0;0;0;0;0;100;0;100;1;1;4;9;4;8;1;46;0;0;0;0;0;0;0;0;2;2;1;1
10.02.2025;20:45;A 10;1;1;2;3;4;0;0;0;0;0;100;0;100;1;1;0;0;2;4;1;25;0;18;0;0;1;2;0;0;0;0;2;4
10.02.2025;20:44;A 10;1;2;5;2;3;0;0;0;0;0;100;0;100;2;3;1;1;2;3;1;3;1;4;0;0;0;0;0;0;2;6;2;4
10.02.2025;20:43;A 10;1;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;3;7;1;22;0;0;0;0;0;0;0;0;0;0;7;11
10.02.2025;20:42;A 10;1;6;52;4;6;2;4;0;0;0;100;0;100;0;0;1;2;0;0;1;54;1;40;1;6;0;0;0;0;2;4;5;9
10.02.2025;20:41;A 10;1;0;0;0;0;1;2;1;1;0;100;0;100;1;1;1;2;1;2;2;56;2;50;0;0;0;0;0;0;0;0;4;6
10.02.2025;20:40;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;4;6;3;5;0;0;2;69;0;0;1;6;0;0;1;2;3;5;2;4
10.02.2025;20:39;A 10;1;1;5;2;2;0;0;0;0;0;100;0;100;2;2;1;1;3;6;5;53;0;0;0;0;0;0;0;0;1;2;6;10
10.02.2025;20:38;A 10;1;1;2;4;4;2;3;0;0;0;100;0;100;0;0;3;5;1;2;3;63;0;0;0;0;0;0;0;0;0;0;2;5
10.02.2025;20:37;A 10;1;1;2;4;8;0;0;1;71;0;100;0;100;2;3;2;3;1;2;6;16;0;0;0;0;0;0;0;0;1;1;3;5
10.02.2025;20:36;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;2;3;0;0;2;3;1;76;0;0;0;0;0;0;0;0;2;8;6;11
10.02.2025;20:35;A 10;1;2;30;2;3;0;1;0;0;0;100;0;100;2;2;2;3;0;0;1;22;0;0;0;0;0;0;0;0;2;4;5;8
10.02.2025;20:34;A 10;1;4;44;1;2;3;3;1;1;0;100;0;100;1;2;1;2;2;4;3;6;2;39;0;0;0;0;0;0;2;4;1;1
10.02.2025;20:33;A 10;1;1;2;2;2;0;0;0;0;0;100;0;100;1;1;1;21;4;14;1;54;0;53;0;0;0;0;0;0;1;3;3;4
10.02.2025;20:32;A 10;1;1;2;2;3;0;0;1;1;0;100;0;100;1;2;5;16;3;7;4;62;1;58;0;0;0;0;0;0;0;0;2;3
10.02.2025;20:31;A 10;1;1;4;3;5;1;1;0;0;0;100;0;100;0;0;0;0;3;8;1;66;1;25;0;0;0;0;0;0;0;0;1;1
10.02.2025;20:30;A 10;1;4;12;0;0;1;1;0;0;0;100;0;100;3;6;5;14;3;8;1;58;0;18;0;0;0;0;0;0;3;5;7;24
10.02.2025;20:29;A 10;1;0;0;2;4;2;2;0;0;0;100;0;100;2;2;1;1;1;2;6;54;2;47;0;0;0;0;0;0;1;2;4;7
10.02.2025;20:28;A 10;1;1;1;2;2;0;0;0;0;0;100;0;100;2;3;3;4;4;18;1;96;0;100;0;0;1;2;0;0;1;1;5;7
10.02.2025;20:27;A 10;1;0;0;1;2;0;0;0;0;0;100;0;100;0;0;1;2;2;4;0;68;1;5;0;0;0;0;0;0;1;1;1;1
10.02.2025;20:26;A 10;1;1;2;2;4;0;0;1;1;0;100;0;100;3;5;1;1;1;6;3;56;2;50;0;0;0;0;0;0;2;3;1;1
10.02.2025;20:25;A 10;1;0;0;0;0;1;2;0;0;0;100;0;100;1;1;2;4;1;2;1;45;1;23;0;0;0;0;0;0;0;0;5;7
10.02.2025;20:24;A 10;1;2;4;0;0;1;1;0;0;0;100;0;100;3;5;1;1;1;2;3;59;0;0;1;4;0;0;1;2;1;2;3;4
10.02.2025;20:23;A 10;1;3;4;2;2;2;2;0;0;0;100;0;100;1;2;3;5;2;5;3;64;0;0;0;0;0;0;0;0;4;13;0;0
10.02.2025;20:22;A 10;1;0;0;0;0;1;2;0;0;0;100;0;100;2;2;2;3;2;3;1;78;0;0;0;0;0;0;0;0;2;3;6;11
10.02.2025;20:21;A 10;1;1;1;2;3;2;3;0;0;0;100;0;100;2;5;2;4;0;0;2;21;0;0;0;0;0;0;0;0;1;1;7;9
10.02.2025;20:20;A 10;1;2;3;0;0;0;0;1;2;0;100;0;100;2;3;2;5;3;7;2;4;0;0;0;0;0;0;0;0;2;4;1;2
10.02.2025;20:19;A 10;1;1;4;1;14;0;0;0;0;0;100;0;100;2;3;3;6;2;3;1;54;0;0;0;0;0;0;0;0;1;1;3;5
10.02.2025;20:18;A 10;1;3;9;4;11;1;1;0;0;0;100;0;100;2;3;3;6;1;2;3;54;1;5;0;0;0;0;0;0;1;2;1;2
10.02.2025;20:17;A 10;1;0;0;0;0;1;1;0;0;0;100;0;100;1;2;2;4;4;13;1;65;0;0;0;0;0;0;0;0;1;5;10;17
10.02.2025;20:16;A 10;1;3;7;2;5;2;3;0;0;0;100;0;100;2;3;3;5;5;24;3;75;0;0;1;4;0;0;1;2;1;4;5;8
10.02.2025;20:15;A 10;1;0;0;5;22;2;4;1;1;0;100;0;100;1;2;4;12;1;2;5;54;1;22;0;0;1;2;0;0;1;6;6;14
10.02.2025;20:14;A 10;1;1;2;2;4;1;1;0;0;0;100;0;100;2;5;0;0;2;5;0;100;1;17;0;0;0;0;0;0;2;4;2;3
10.02.2025;20:13;A 10;1;2;6;2;3;1;1;0;0;0;100;0;100;3;6;2;3;2;5;4;12;0;0;0;0;0;0;0;0;0;0;2;4
10.02.2025;20:12;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;3;3;2;4;1;2;1;54;1;38;0;0;0;0;0;0;1;1;5;8
10.02.2025;20:11;A 10;1;1;1;3;5;2;2;1;3;0;100;0;100;2;3;5;8;3;9;2;71;1;20;0;0;0;0;0;0;0;0;5;10
10.02.2025;20:10;A 10;1;2;2;4;5;2;3;0;0;0;100;0;100;3;5;1;2;2;4;5;59;0;17;0;0;0;0;0;0;0;0;4;7
10.02.2025;20:09;A 10;1;0;0;2;3;1;1;0;0;0;100;0;100;3;5;3;5;1;2;2;69;1;61;0;0;0;0;0;0;1;1;3;6
10.02.2025;20:08;A 10;1;1;1;3;4;3;4;1;3;0;100;0;100;4;8;3;7;1;2;1;79;1;84;0;0;0;0;0;0;1;1;6;14
10.02.2025;20:07;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;1;2;3;4;2;8;0;0;2;90;0;0;0;0;0;0;1;2;2;3
10.02.2025;20:06;A 10;1;2;2;0;0;1;1;0;0;0;100;0;100;1;1;2;5;3;5;1;69;0;67;0;0;0;0;0;0;1;2;4;7
10.02.2025;20:05;A 10;1;0;2;2;3;0;0;0;0;0;100;0;100;5;9;3;4;1;1;2;81;3;64;0;0;0;0;0;0;1;2;4;7
10.02.2025;20:04;A 10;1;2;4;3;4;1;1;2;1;0;100;0;100;2;3;1;2;0;0;2;72;2;2;0;0;0;0;0;0;0;0;6;9
10.02.2025;20:03;A 10;1;4;21;2;3;1;1;0;0;0;100;0;100;1;0;2;4;4;14;5;38;1;1;0;0;0;0;0;0;2;60;5;6
10.02.2025;20:02;A 10;1;0;0;4;6;1;1;1;23;0;100;0;100;2;2;2;3;5;16;1;7;1;1;0;0;0;0;0;0;0;100;2;3
10.02.2025;20:01;A 10;1;0;0;1;2;1;1;1;1;0;100;0;100;3;4;0;0;5;25;3;7;2;34;0;0;0;0;0;0;1;9;5;8
10.02.2025;20:00;A 10;1;0;0;2;3;1;3;0;0;0;100;0;100;0;0;0;0;3;5;1;82;0;0;0;0;1;2;0;0;1;2;2;3
10.02.2025;19:59;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;3;4;4;5;6;13;3;9;0;2;0;0;0;0;0;0;0;0;2;3
10.02.2025;19:58;A 10;1;1;2;3;11;4;8;0;0;0;100;0;100;2;2;0;0;0;0;1;90;1;18;0;0;0;0;0;0;1;2;4;6
10.02.2025;19:57;A 10;1;4;47;3;7;0;0;0;0;0;100;0;100;0;0;1;1;2;3;2;61;2;34;0;0;0;0;0;0;1;1;3;5
10.02.2025;19:56;A 10;1;1;25;1;3;1;2;0;0;0;100;0;100;3;4;1;1;2;4;6;58;0;0;0;0;0;0;0;0;1;2;3;7
10.02.2025;19:55;A 10;1;3;8;1;28;1;1;0;0;0;100;0;100;2;2;1;1;4;6;1;9;0;0;0;0;0;0;0;0;1;2;3;6
10.02.2025;19:54;A 10;1;2;7;4;7;2;3;1;4;0;100;0;100;7;9;0;0;7;18;1;59;0;0;0;0;0;0;0;0;2;3;3;6
10.02.2025;19:53;A 10;1;2;6;2;2;1;1;1;93;0;100;0;100;2;2;2;3;0;0;2;34;1;1;1;5;0;0;1;2;0;0;5;6
10.02.2025;19:52;A 10;1;3;7;1;1;1;1;1;39;0;100;0;100;0;0;1;40;1;2;1;86;0;0;0;0;0;0;0;0;0;80;7;10
10.02.2025;19:51;A 10;1;3;30;5;6;0;0;1;44;0;100;0;100;3;4;6;11;3;6;3;55;1;1;0;0;0;0;0;0;0;100;3;4
10.02.2025;19:50;A 10;1;0;0;1;2;0;0;0;0;0;100;0;100;3;4;5;23;2;5;5;44;0;5;0;0;0;0;0;0;1;71;2;3
10.02.2025;19:49;A 10;1;2;3;2;3;2;2;1;4;0;100;0;100;2;3;3;5;3;40;1;13;1;80;0;0;0;0;0;0;0;0;3;5
10.02.2025;19:48;A 10;1;1;2;1;2;2;3;0;0;0;100;0;100;2;4;2;3;4;7;3;59;1;16;0;0;0;0;0;0;0;0;3;5
10.02.2025;19:47;A 10;1;3;5;3;6;1;1;1;54;0;100;0;100;1;1;2;3;0;0;4;51;1;1;0;0;0;0;0;0;1;6;4;6
10.02.2025;19:46;A 10;1;0;0;2;3;1;2;0;0;0;100;0;100;5;9;4;6;3;6;1;65;0;0;0;0;0;0;0;0;2;2;4;5
10.02.2025;19:45;A 10;1;1;1;2;2;1;1;0;0;0;100;0;100;2;14;3;7;1;2;3;52;1;46;0;0;0;0;0;0;2;2;6;11
10.02.2025;19:44;A 10;1;2;21;0;0;1;1;0;0;0;100;0;100;3;6;2;2;1;2;2;3;1;7;1;4;1;2;1;2;1;2;1;1
10.02.2025;19:43;A 10;1;6;30;1;2;2;2;2;20;0;100;0;100;0;0;1;2;1;2;2;42;3;33;0;0;0;0;0;0;0;1;5;9
10.02.2025;19:42;A 10;1;2;5;3;5;1;1;0;5;0;100;0;100;2;4;1;1;0;0;2;83;2;76;0;0;1;2;0;0;2;2;6;11
10.02.2025;19:41;A 10;1;0;0;1;1;0;0;1;98;0;100;0;100;5;9;1;1;5;19;0;1;0;0;0;0;0;0;0;0;1;5;3;5
10.02.2025;19:40;A 10;1;1;1;1;1;1;1;2;18;0;100;0;100;2;3;1;1;2;22;4;64;2;75;1;6;0;0;1;2;3;5;11;27
10.02.2025;19:39;A 10;1;0;0;0;0;2;6;0;0;0;100;0;100;2;3;0;0;4;11;2;5;1;25;1;1;0;0;0;0;1;1;6;8
10.02.2025;19:38;A 10;1;1;2;3;5;1;2;0;91;0;100;0;100;4;9;3;5;3;13;1;2;2;5;0;0;0;0;0;0;1;1;7;11
10.02.2025;19:37;A 10;1;1;1;1;3;2;4;1;18;0;100;0;100;4;5;3;4;3;6;0;100;1;36;0;0;0;0;0;0;1;28;8;14
10.02.2025;19:36;A 10;1;1;1;2;3;2;2;0;0;0;100;0;100;2;4;0;0;5;11;4;88;1;31;0;0;0;0;0;0;0;100;3;5
10.02.2025;19:35;A 10;1;0;0;2;3;1;2;0;0;1;95;1;95;4;7;1;1;1;3;2;9;0;0;1;2;0;0;0;0;2;17;4;7
10.02.2025;19:33;A 10;1;3;5;6;30;1;1;0;0;0;100;0;100;1;1;0;0;0;0;3;58;0;0;0;0;0;0;0;0;1;1;7;11
10.02.2025;19:32;A 10;1;2;22;2;3;1;1;1;75;0;100;0;100;2;4;3;5;2;4;5;74;3;4;0;0;0;0;0;0;3;8;3;5
10.02.2025;19:31;A 10;1;3;5;2;3;1;1;1;4;0;100;0;100;2;3;2;4;1;3;1;95;0;0;0;0;0;0;0;0;3;13;6;10
10.02.2025;19:30;A 10;1;2;3;1;2;1;1;0;0;0;100;0;100;1;1;4;8;0;0;5;57;1;1;0;0;0;0;0;0;1;1;8;17
10.02.2025;19:29;A 10;1;0;0;1;2;0;0;1;1;0;100;0;100;3;7;5;10;3;6;1;14;0;4;0;0;0;0;0;0;1;4;6;9
10.02.2025;19:28;A 10;1;2;5;2;2;0;0;0;0;0;100;0;100;2;2;2;3;3;8;1;86;1;17;0;0;0;0;0;0;1;2;2;3
10.02.2025;19:27;A 10;1;6;65;0;0;1;1;0;0;0;100;0;100;0;0;2;2;2;3;1;5;4;22;0;0;0;0;0;0;0;0;8;20
10.02.2025;19:26;A 10;1;3;25;2;3;2;3;0;0;0;100;0;100;4;8;3;4;3;5;4;10;0;1;0;0;0;0;0;0;2;3;7;10
10.02.2025;19:25;A 10;1;2;3;0;0;2;4;0;43;0;100;0;100;3;3;4;5;3;6;1;79;1;6;0;0;0;0;0;0;0;0;8;12
10.02.2025;19:24;A 10;1;0;0;2;4;1;1;1;48;0;100;0;100;3;3;0;0;2;3;2;56;2;31;1;2;0;0;0;0;1;2;4;7
10.02.2025;19:23;A 10;1;4;50;2;2;3;4;0;0;0;100;0;100;3;6;2;3;0;0;8;55;1;1;1;1;0;0;0;0;1;2;5;8
10.02.2025;19:22;A 10;1;1;2;1;2;0;0;0;0;0;100;0;100;5;14;2;3;4;38;1;22;0;0;0;0;0;0;0;0;2;4;6;10
10.02.2025;19:21;A 10;1;3;13;1;1;2;2;0;0;0;100;0;100;1;2;3;5;3;6;3;56;0;0;1;4;0;0;1;2;0;0;6;9
10.02.2025;19:20;A 10;1;3;20;3;6;0;0;1;53;0;100;0;100;0;0;1;1;2;5;1;80;0;0;0;0;0;0;0;0;2;12;3;12
