Datum;Uhrzeit;Bezeichnung;Intervall;V33Z;V33B;V34Z;V34B;V51Z;V51B;V52Z;V52B;D71Z;D71B;V111Z;V111B;V112Z;V112B;D121Z;D121B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;T6Z;T6B;T7Z;T7B;V10Z;V10B;V20Z;V20B;D11Z;D11B;D12Z;D12B;D31Z;D31B;D32Z;D32B;V122Z;V122B
11.02.2025;00:44;A 94;1;0;0;0;0;6;10;0;0;0;0;4;12;2;8;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;5;17
11.02.2025;00:43;A 94;1;0;0;0;0;1;5;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;2;4
11.02.2025;00:42;A 94;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0
11.02.2025;00:41;A 94;1;0;0;0;0;3;8;2;7;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;2;3
11.02.2025;00:40;A 94;1;0;0;0;0;1;5;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;2;0;100;0;0;0;0;0;0
11.02.2025;00:39;A 94;1;1;14;0;0;1;1;1;5;0;0;0;0;0;1;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;1;4;0;0;0;1
11.02.2025;00:38;A 94;1;0;4;0;0;0;0;0;0;0;0;2;10;2;10;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;100;2;4;0;0;2;10
11.02.2025;00:37;A 94;1;1;62;0;0;20;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;1;44;0;0;0;0
11.02.2025;00:36;A 94;1;1;9;0;0;31;85;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;100;1;28;0;0;2;3
11.02.2025;00:35;A 94;1;0;0;0;0;18;94;1;3;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;3;0;100;0;0;0;0;1;0
11.02.2025;00:34;A 94;1;0;0;0;0;3;99;0;0;0;0;2;10;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;0;0;0;0;1;4
11.02.2025;00:33;A 94;1;0;0;0;0;3;99;0;0;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;2;3
11.02.2025;00:32;A 94;1;0;0;0;0;0;100;1;4;0;0;1;5;2;4;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;2;7
11.02.2025;00:31;A 94;1;3;15;0;0;0;100;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;1;48;0;0;3;3
11.02.2025;00:30;A 94;1;0;0;0;1;0;100;0;0;0;0;6;16;1;5;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;100;1;6;1;2;3;11
11.02.2025;00:29;A 94;1;4;58;2;39;0;100;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;52;1;33;3;4
11.02.2025;00:28;A 94;1;0;0;0;0;0;100;3;6;0;0;0;0;1;3;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;100;0;0;0;0;1;6
11.02.2025;00:27;A 94;1;0;0;0;0;0;100;0;0;0;0;3;9;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;0;100;0;0;0;0;3;3
11.02.2025;00:26;A 94;1;0;0;1;11;1;100;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;100;0;0;1;12;1;1
11.02.2025;00:25;A 94;1;0;0;0;0;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;1;1
11.02.2025;00:24;A 94;1;0;0;0;0;3;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;100;0;0;0;0;0;0
11.02.2025;00:23;A 94;1;0;0;0;0;0;100;0;0;0;0;2;8;0;0;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;100;0;1;0;0;0;0
11.02.2025;00:22;A 94;1;1;16;0;0;4;98;0;0;0;0;1;4;1;5;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;100;1;11;0;0;1;6
11.02.2025;00:21;A 94;1;0;0;0;0;0;100;0;0;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;100;0;0;0;0;0;0
11.02.2025;00:20;A 94;1;0;0;1;8;0;100;0;0;0;0;3;32;4;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;0;0;100;0;0;1;57;3;11
11.02.2025;00:19;A 94;1;0;0;0;0;3;19;2;7;0;0;1;5;4;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;2;9
11.02.2025;00:18;A 94;1;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;1;1
11.02.2025;00:17;A 94;1;0;0;0;0;4;19;1;5;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0
11.02.2025;00:16;A 94;1;0;0;0;0;0;0;0;0;0;0;3;7;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;3;5
11.02.2025;00:15;A 94;1;0;0;1;10;7;23;1;7;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;3;3;0;100;0;0;1;10;6;6
11.02.2025;00:14;A 94;1;0;0;0;0;0;0;2;11;0;0;5;16;1;5;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;100;0;0;0;0;5;10
11.02.2025;00:13;A 94;1;0;0;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;100;0;0;0;0;0;0
11.02.2025;00:12;A 94;1;0;0;0;0;11;30;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;100;0;0;0;0;1;0
11.02.2025;00:11;A 94;1;0;0;0;0;6;15;0;0;0;0;2;9;1;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;1;5
11.02.2025;00:10;A 94;1;1;5;0;0;3;16;1;4;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;1;0;100;0;0;0;0;3;4
11.02.2025;00:09;A 94;1;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;100;0;0;0;0;0;0
11.02.2025;00:08;A 94;1;0;0;0;0;2;8;0;0;0;0;1;5;1;3;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;1;1;1;2;0;100;0;0;0;0;2;3
11.02.2025;00:07;A 94;1;2;5;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0
11.02.2025;00:06;A 94;1;1;1;0;0;0;0;0;0;0;0;1;11;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;100;0;0;0;0;1;8
11.02.2025;00:05;A 94;1;0;0;0;0;5;13;0;0;0;0;2;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;100;0;0;0;0;3;5
11.02.2025;00:04;A 94;1;0;0;0;0;3;19;0;0;0;0;4;4;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;3;0;100;0;0;0;0;1;5
11.02.2025;00:03;A 94;1;0;0;0;0;2;24;1;6;0;0;7;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;0;0;0;0;2;1
11.02.2025;00:02;A 94;1;0;0;0;0;1;9;2;7;0;0;6;12;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;3;0;100;0;0;0;0;1;1
11.02.2025;00:01;A 94;1;0;0;0;0;1;4;0;0;0;0;1;4;1;3;0;4;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;1;3
11.02.2025;00:00;A 94;1;0;0;0;0;2;23;0;0;0;0;0;0;1;4;1;2;0;0;0;0;0;1;0;0;1;2;1;2;0;0;0;0;0;0;2;1;1;3;0;100;0;0;0;0;1;5
10.02.2025;23:59;A 94;1;0;0;0;0;1;8;0;0;0;0;1;5;0;0;0;0;1;2;1;2;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0
10.02.2025;23:58;A 94;1;1;10;4;14;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;2;0;100;1;1;1;3;0;0
10.02.2025;23:57;A 94;1;0;0;0;0;4;19;0;0;0;0;2;11;2;13;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;0;1;0;0;2;12
10.02.2025;23:56;A 94;1;1;10;0;0;2;7;0;0;0;0;2;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;100;1;3;0;0;1;4
10.02.2025;23:55;A 94;1;0;0;0;0;1;3;1;4;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;100;0;0;0;0;0;0
10.02.2025;23:54;A 94;1;0;0;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;100;0;0;0;0;0;0
10.02.2025;23:53;A 94;1;0;0;0;0;0;0;1;3;0;0;1;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;3;3
10.02.2025;23:52;A 94;1;0;0;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;100;0;0;0;0;0;0
10.02.2025;23:51;A 94;1;0;0;0;0;0;0;0;0;0;0;2;8;1;4;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;3;6
10.02.2025;23:50;A 94;1;0;0;0;0;2;9;2;8;0;0;5;7;1;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;100;0;0;0;0;2;6
10.02.2025;23:49;A 94;1;1;5;0;0;1;5;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;1;11;0;0;0;0
10.02.2025;23:48;A 94;1;1;8;0;0;2;7;0;0;0;0;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;5;5;0;100;1;17;0;0;6;6
10.02.2025;23:47;A 94;1;0;0;0;0;1;4;0;0;0;0;5;17;2;11;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;100;0;0;0;0;4;12
10.02.2025;23:46;A 94;1;0;0;0;0;2;5;0;0;0;0;4;12;3;10;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;100;0;0;0;0;4;12
10.02.2025;23:45;A 94;1;1;4;0;0;0;0;0;0;0;0;4;11;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;5;7
10.02.2025;23:44;A 94;1;1;12;0;0;0;0;0;0;0;0;5;11;1;8;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;6;7;0;100;1;10;0;30;1;6
10.02.2025;23:43;A 94;1;1;6;2;18;1;4;0;0;0;0;4;31;2;10;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;1;0;100;1;1;2;20;8;13
10.02.2025;23:42;A 94;1;0;0;0;0;2;10;3;11;0;0;2;3;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;0;100;0;0;0;0;1;1
10.02.2025;23:41;A 94;1;1;5;0;0;5;23;1;6;0;0;4;10;2;10;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;2;2;2;0;100;0;0;0;0;3;9
10.02.2025;23:40;A 94;1;1;1;0;0;5;21;3;15;0;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;3;3;0;100;0;0;0;0;0;0
10.02.2025;23:39;A 94;1;0;0;0;0;2;6;0;0;0;0;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;100;0;0;0;0;3;5
10.02.2025;23:38;A 94;1;0;0;0;0;0;0;1;4;0;0;3;8;1;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;2;0;100;0;0;0;0;1;5
10.02.2025;23:37;A 94;1;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
10.02.2025;23:36;A 94;1;0;0;1;6;0;0;0;0;0;0;5;28;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;5;5;0;100;0;0;1;20;2;11
10.02.2025;23:35;A 94;1;2;11;0;3;1;13;1;13;0;0;1;12;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;100;2;3;2;29;1;6
10.02.2025;23:34;A 94;1;2;11;1;1;3;37;2;9;0;0;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;4;0;100;1;37;0;0;2;1
10.02.2025;23:33;A 94;1;0;0;1;10;1;5;0;0;0;0;3;7;1;4;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;1;5;2;6
10.02.2025;23:32;A 94;1;1;4;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0
10.02.2025;23:31;A 94;1;0;0;0;0;3;15;0;0;0;0;4;8;2;7;1;4;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;2;2;3;5;0;100;0;0;0;0;2;9
10.02.2025;23:30;A 94;1;0;0;0;0;3;10;1;5;0;0;3;20;1;6;0;18;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;4;5;0;100;0;0;0;0;2;7
10.02.2025;23:29;A 94;1;0;0;0;0;1;8;0;0;0;0;11;22;2;8;1;7;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;100;0;0;0;0;8;13
10.02.2025;23:28;A 94;1;0;0;0;0;1;4;0;0;0;0;3;9;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;0;0;0;0;2;2
10.02.2025;23:27;A 94;1;0;0;0;0;3;43;1;18;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;100;0;24;0;0;0;0
10.02.2025;23:26;A 94;1;3;18;0;0;2;12;0;0;0;0;3;14;3;8;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;2;2;0;100;2;17;0;0;5;15
10.02.2025;23:25;A 94;1;0;0;0;0;4;14;1;5;0;0;3;4;2;7;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;2;1;1;0;100;0;0;0;0;3;10
10.02.2025;23:24;A 94;1;1;10;0;0;1;3;0;0;0;0;3;14;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;100;1;5;0;0;3;8
10.02.2025;23:23;A 94;1;1;2;0;0;3;23;0;4;0;0;2;4;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;100;0;0;0;0;0;0
10.02.2025;23:22;A 94;1;1;4;2;33;1;22;1;22;0;0;4;19;4;18;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;100;0;0;2;25;7;25
10.02.2025;23:21;A 94;1;0;0;0;0;3;16;2;12;0;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;3;0;100;0;0;0;0;5;5
10.02.2025;23:20;A 94;1;0;0;0;0;5;27;2;48;0;0;7;27;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;14;0;100;0;0;0;0;5;12
10.02.2025;23:19;A 94;1;0;0;0;0;3;31;1;37;0;0;1;4;0;0;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;0;100;0;11;0;0;1;1
10.02.2025;23:18;A 94;1;4;16;0;0;2;13;1;4;0;0;1;8;3;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;2;2;0;100;2;9;0;0;3;13
10.02.2025;23:17;A 94;1;0;0;0;0;3;15;0;0;0;0;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;100;0;0;0;0;4;4
10.02.2025;23:16;A 94;1;0;0;0;0;2;8;0;0;0;0;7;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;5;5;0;100;0;0;0;0;11;12
10.02.2025;23:15;A 94;1;0;0;0;0;0;0;0;0;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;100;0;6;0;0;0;0
10.02.2025;23:14;A 94;1;1;6;0;0;2;12;1;5;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;0;100;1;3;0;0;0;0
10.02.2025;23:13;A 94;1;0;0;0;0;1;3;0;0;0;0;7;22;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;100;0;0;0;0;8;14
10.02.2025;23:12;A 94;1;1;1;0;0;1;4;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;4;0;100;0;0;0;0;0;0
10.02.2025;23:11;A 94;1;0;0;0;0;7;39;4;28;0;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;2;0;100;0;0;0;22;2;6
10.02.2025;23:10;A 94;1;0;0;1;13;3;17;0;0;0;0;5;13;4;17;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;4;3;4;0;100;0;0;1;12;3;15
10.02.2025;23:09;A 94;1;2;21;1;11;4;21;1;7;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;2;2;0;100;2;5;1;21;0;0
10.02.2025;23:08;A 94;1;0;0;0;0;2;7;0;0;0;0;1;6;3;11;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;100;0;0;0;0;3;12
10.02.2025;23:07;A 94;1;1;1;0;0;2;5;0;0;0;0;6;31;4;7;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;2;2;2;3;5;0;100;0;0;0;0;6;10
10.02.2025;23:06;A 94;1;0;0;0;0;3;12;2;12;0;0;4;8;1;3;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;1;1;1;0;100;0;0;0;0;1;4
10.02.2025;23:05;A 94;1;2;12;0;0;2;17;1;14;0;0;3;10;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;2;2;0;100;1;6;0;0;1;4
10.02.2025;23:04;A 94;1;1;9;0;0;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;1;6;0;0;0;0
10.02.2025;23:03;A 94;1;1;10;1;6;2;15;0;0;0;0;2;7;5;20;1;33;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;3;0;0;3;5;0;100;1;31;1;1;3;8
10.02.2025;23:02;A 94;1;2;17;0;2;4;14;2;21;0;0;4;15;3;24;3;21;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;4;0;100;2;13;1;13;6;25
10.02.2025;23:01;A 94;1;2;6;1;6;4;30;1;4;0;0;2;4;2;12;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;2;2;1;1;0;100;0;0;0;0;3;13
10.02.2025;23:00;A 94;1;0;0;2;13;4;20;3;26;0;0;2;16;4;23;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;0;100;0;0;2;4;2;22
10.02.2025;22:59;A 94;1;1;10;0;0;4;26;0;0;0;0;1;4;1;5;1;26;1;2;1;2;1;2;0;0;0;0;1;2;0;0;0;0;1;1;0;0;1;4;0;100;0;0;0;0;2;4
10.02.2025;22:58;A 94;1;2;16;0;0;3;39;3;25;0;0;3;9;2;6;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;1;2;0;0;2;3;0;100;1;10;0;0;4;5
