Datum;Uhrzeit;Bezeichnung;Intervall;D41Z;D41B;D42Z;D42B;D43Z;D43B;D44Z;D44B;V45_AnfZ;V45_AnfB;V46_AnfZ;V46_AnfB;DK51Z;DK51B;D81Z;D81B;D82Z;D82B;D83Z;D83B;D84Z;D84B;V85_AnfZ;V85_AnfB;V86_AnfZ;V86_AnfB;Z1Z;Z1B;TF33_AnfZ;TF33_AnfB;TBS33_AnfZ;TBS33_AnfB;TF34_AnfZ;TF34_AnfB;TBS34_AnfZ;TBS34_AnfB;TF35_AnfZ;TF35_AnfB;TBS35_AnfZ;TBS35_AnfB;TF38_AnfZ;TF38_AnfB;TBS38_AnfZ;TBS38_AnfB;TF33a_AnfZ;TF33a_AnfB;TBS33a_AnfZ;TBS33a_AnfB;TF34a_AnfZ;TF34a_AnfB;TBS34a_AnfZ;TBS34a_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38a_AnfZ;TF38a_AnfB;TBS38a_AnfZ;TBS38a_AnfB
30.03.2024;19:22;A 34;1;0;0;0;0;2;35;3;16;7;8;3;3;0;0;5;5;0;0;0;0;1;31;0;8;3;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.03.2024;19:21;A 34;1;0;0;0;0;3;76;5;23;4;5;3;3;0;0;0;0;0;0;0;0;3;51;2;3;2;2;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.03.2024;19:20;A 34;1;0;0;0;0;4;46;2;43;3;3;5;6;0;0;3;3;0;0;0;0;6;56;0;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.03.2024;19:19;A 34;1;0;0;0;0;1;99;1;99;2;2;5;4;0;0;7;7;0;0;0;0;6;78;2;17;8;8;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.03.2024;19:18;A 34;1;0;0;0;0;1;66;1;40;7;7;3;3;0;0;5;6;0;0;0;0;5;67;0;0;4;5;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.03.2024;19:17;A 34;1;0;0;0;0;2;21;6;15;2;2;2;2;0;0;3;2;0;0;0;0;1;9;1;4;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.03.2024;19:16;A 34;1;0;0;0;0;2;9;1;1;1;1;3;1;0;0;6;13;0;0;0;0;2;7;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;
30.03.2024;19:15;A 34;1;0;0;0;0;1;21;2;4;2;2;1;0;0;0;4;3;0;0;0;0;3;19;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.03.2024;19:14;A 34;1;0;0;0;0;2;30;3;9;4;6;2;2;0;0;5;11;0;0;0;0;5;21;5;23;4;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.03.2024;19:13;A 34;1;0;0;0;0;2;37;3;15;7;7;3;7;0;0;4;5;0;0;0;0;0;60;3;60;2;1;2;2;0;0;0;0;0;0;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.03.2024;19:12;A 34;1;0;0;0;0;5;55;0;0;5;11;3;2;0;0;4;13;0;0;0;0;1;87;4;26;7;10;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.03.2024;19:11;A 34;1;0;0;0;0;2;29;2;17;5;6;3;3;0;0;4;3;0;0;0;0;3;89;4;17;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;
30.03.2024;19:10;A 34;1;0;0;0;0;1;18;1;5;3;4;1;1;0;0;0;0;0;0;0;0;2;27;2;11;2;2;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.03.2024;19:09;A 34;1;0;0;0;0;2;7;4;26;1;0;4;4;0;0;12;16;0;0;0;0;2;92;5;42;6;12;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;
30.03.2024;19:08;A 34;1;0;0;0;0;4;35;2;12;4;4;1;1;0;0;5;6;0;0;0;0;6;54;5;34;3;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.03.2024;19:07;A 34;1;0;0;0;0;1;7;1;5;1;1;1;0;0;0;4;3;0;0;0;0;9;34;8;34;5;5;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.03.2024;19:06;A 34;1;0;0;0;0;2;19;4;18;3;3;5;4;0;0;1;1;0;0;0;0;1;19;1;19;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.03.2024;19:05;A 34;1;0;0;0;0;0;0;2;15;0;0;3;2;0;0;4;4;0;0;0;0;3;32;2;25;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.03.2024;19:04;A 34;1;0;0;0;0;2;20;1;6;3;3;1;0;0;0;3;2;0;0;0;0;3;75;3;20;5;5;1;1;1;1;0;0;0;0;3;5;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.03.2024;19:03;A 34;1;0;0;0;0;1;12;2;15;2;1;2;1;0;0;8;8;0;0;0;0;1;11;2;21;2;1;2;2;0;0;0;0;0;0;1;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.03.2024;19:02;A 34;1;0;0;0;0;3;30;5;18;4;4;3;3;0;0;4;5;0;0;0;0;0;92;2;28;7;19;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.03.2024;19:01;A 34;1;0;0;0;0;1;6;2;14;1;0;6;8;0;0;1;0;0;0;0;0;4;43;2;2;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.03.2024;19:00;A 34;1;0;0;0;0;0;0;1;9;2;0;1;1;0;0;3;4;0;0;0;0;3;15;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.03.2024;18:59;A 34;1;0;0;0;0;2;12;2;7;2;2;2;1;0;0;3;2;0;0;0;0;3;56;2;14;6;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.03.2024;18:58;A 34;1;0;0;0;0;3;29;3;19;3;3;2;2;0;0;9;10;0;0;0;0;4;82;2;19;8;10;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.03.2024;18:57;A 34;1;0;0;0;0;3;18;2;10;3;3;1;0;0;0;0;0;0;0;0;0;2;51;3;2;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.03.2024;18:56;A 34;1;0;0;0;0;3;29;3;18;4;4;4;4;0;0;6;5;0;0;0;0;2;14;1;52;3;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.03.2024;18:55;A 34;1;0;0;0;0;0;30;1;7;0;0;2;5;0;0;4;4;0;0;0;0;1;82;0;87;3;4;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.03.2024;18:54;A 34;1;0;0;0;0;2;34;2;14;5;10;1;1;0;0;5;6;0;0;0;0;1;68;6;43;3;3;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;;
30.03.2024;18:53;A 34;1;0;0;0;0;3;47;2;20;6;7;5;7;0;0;1;1;0;0;0;0;3;24;3;49;4;5;2;2;1;3;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.03.2024;18:52;A 34;1;0;0;0;0;4;30;3;19;7;7;4;4;0;0;6;7;0;0;0;0;1;37;1;33;4;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;;
30.03.2024;18:51;A 34;1;0;0;0;0;3;24;6;41;4;5;10;13;0;0;6;6;0;0;0;0;4;84;2;33;10;12;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.03.2024;18:50;A 34;1;0;0;0;0;3;33;3;39;3;3;5;11;0;0;6;6;0;0;0;0;7;73;2;51;6;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.03.2024;18:49;A 34;1;0;0;0;0;2;19;2;10;3;3;2;2;0;0;4;4;0;0;0;0;3;87;2;31;5;6;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.03.2024;18:48;A 34;1;0;0;0;0;1;20;4;29;2;4;4;4;0;0;3;4;0;0;0;0;1;62;1;30;3;3;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;
30.03.2024;18:47;A 34;1;0;0;0;0;4;29;2;10;6;6;3;7;0;0;5;5;0;0;0;0;2;61;6;36;6;7;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.03.2024;18:46;A 34;1;0;0;0;0;1;6;4;10;2;1;3;2;0;0;8;11;0;0;0;0;1;60;2;38;6;9;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.03.2024;18:45;A 34;1;0;0;0;0;3;20;1;3;3;3;1;0;0;0;2;3;0;0;0;0;1;65;0;20;8;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.03.2024;18:44;A 34;1;0;0;0;0;4;25;2;5;4;4;3;3;0;0;5;3;0;0;0;0;4;62;2;30;9;14;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.03.2024;18:43;A 34;1;0;0;0;0;0;0;3;21;0;0;5;5;0;0;12;13;0;0;0;0;2;9;3;41;5;4;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.03.2024;18:42;A 34;1;0;0;0;0;4;34;3;11;5;6;2;1;0;0;5;5;0;0;0;0;3;42;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.03.2024;18:41;A 34;1;0;0;0;0;2;9;1;11;2;1;1;1;0;0;3;7;0;0;0;0;4;28;2;14;7;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.03.2024;18:40;A 34;1;0;0;0;0;2;15;6;19;2;2;5;5;0;0;15;36;0;0;0;0;0;59;5;41;3;3;5;5;1;1;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.03.2024;18:39;A 34;1;0;0;0;0;2;6;3;9;2;1;3;5;0;0;12;15;0;0;0;0;3;53;2;13;8;8;4;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.03.2024;18:38;A 34;1;0;0;0;0;1;6;0;0;1;1;0;0;0;0;4;3;0;0;0;0;1;35;1;3;5;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;
30.03.2024;18:37;A 34;1;0;0;0;0;1;4;2;8;1;1;2;2;0;0;8;8;0;0;0;0;3;51;1;7;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.03.2024;18:36;A 34;1;0;0;0;0;3;22;3;13;5;5;3;2;0;0;3;3;0;0;0;0;1;28;1;10;5;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.03.2024;18:35;A 34;1;0;0;0;0;4;33;5;20;5;7;3;2;0;0;6;6;0;0;0;0;2;63;1;9;5;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.03.2024;18:34;A 34;1;0;0;0;0;1;17;1;9;4;3;3;2;0;0;5;6;0;0;0;0;5;78;3;14;6;5;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.03.2024;18:33;A 34;1;0;0;0;0;2;15;3;9;3;4;2;2;0;0;6;7;0;0;0;0;4;18;2;14;4;3;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.03.2024;18:32;A 34;1;0;0;0;0;4;17;4;16;4;3;6;8;0;0;8;7;0;0;0;0;1;43;1;8;4;2;0;1;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.03.2024;18:31;A 34;1;0;0;0;0;6;40;5;34;7;6;5;5;0;0;3;2;0;0;0;0;6;30;2;8;6;5;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.03.2024;18:30;A 34;1;0;0;0;0;1;15;2;8;8;3;2;1;0;0;7;9;0;0;0;0;2;34;2;13;6;8;2;1;0;0;0;0;0;0;3;6;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.03.2024;18:29;A 34;1;0;0;0;0;2;45;2;5;3;4;2;1;0;0;9;53;0;0;0;0;2;84;3;50;6;29;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.03.2024;18:28;A 34;1;0;0;0;0;3;39;1;16;5;5;2;2;0;0;5;6;0;0;0;0;3;29;0;95;4;6;2;2;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;
30.03.2024;18:27;A 34;1;0;0;0;0;2;33;4;18;4;6;4;8;0;0;7;18;0;0;0;0;1;55;5;20;3;4;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.03.2024;18:26;A 34;1;0;0;0;0;3;20;2;8;4;4;2;1;0;0;3;3;0;0;0;0;1;63;0;59;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;;
30.03.2024;18:25;A 34;1;0;0;0;0;2;9;2;9;3;2;2;2;0;0;2;3;0;0;0;0;3;70;2;58;5;5;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;
30.03.2024;18:24;A 34;1;0;0;0;0;3;16;5;29;4;3;8;8;0;0;5;5;0;0;0;0;5;23;1;55;4;3;5;6;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.03.2024;18:23;A 34;1;0;0;0;0;4;34;4;13;7;8;4;5;0;0;8;9;0;0;0;0;3;16;2;13;3;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.03.2024;18:22;A 34;1;0;0;0;0;1;4;2;8;1;1;2;1;0;0;7;9;0;0;0;0;2;69;1;9;5;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.03.2024;18:21;A 34;1;0;0;0;0;3;11;2;9;3;2;2;1;0;0;3;2;0;0;0;0;3;25;3;17;3;3;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.03.2024;18:20;A 34;1;0;0;0;0;1;21;2;10;1;1;4;6;0;0;5;6;0;0;0;0;2;47;2;11;6;15;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.03.2024;18:19;A 34;1;0;0;0;0;3;32;2;14;6;7;2;2;0;0;4;3;0;0;0;0;3;14;2;23;4;3;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.03.2024;18:18;A 34;1;0;0;0;0;3;25;4;14;4;7;2;1;0;0;7;8;0;0;0;0;0;38;1;17;2;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.03.2024;18:17;A 34;1;0;0;0;0;5;69;4;53;6;6;5;7;0;0;6;18;0;0;0;0;3;23;1;6;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.03.2024;18:16;A 34;1;0;0;0;0;1;98;1;98;5;8;3;3;0;0;7;8;0;0;0;0;2;21;1;10;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.03.2024;18:15;A 34;1;0;0;0;0;4;16;5;17;3;3;3;3;0;0;8;9;0;0;0;0;2;76;3;62;5;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.03.2024;18:14;A 34;1;0;0;0;0;3;29;5;26;5;6;6;7;0;0;2;1;0;0;0;0;3;22;2;25;3;2;2;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;
30.03.2024;18:13;A 34;1;0;0;0;0;1;14;1;5;2;1;2;1;0;0;4;4;0;0;0;0;3;30;3;31;3;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.03.2024;18:12;A 34;1;0;0;0;0;5;36;1;2;5;5;1;0;0;0;8;9;0;0;0;0;0;72;0;65;5;16;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.03.2024;18:11;A 34;1;0;0;0;0;2;10;3;19;3;2;7;8;0;0;4;4;0;0;0;0;2;38;5;40;6;7;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.03.2024;18:10;A 34;1;0;0;0;0;3;23;3;14;6;6;7;9;0;0;11;12;0;0;0;0;4;29;3;11;6;6;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.03.2024;18:09;A 34;1;0;0;0;0;5;32;2;28;7;7;5;8;0;0;7;9;0;0;0;0;2;16;4;19;2;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.03.2024;18:08;A 34;1;0;0;0;0;1;3;3;29;1;0;4;6;0;0;4;4;0;0;0;0;2;32;3;18;3;3;5;3;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.03.2024;18:07;A 34;1;0;0;0;0;4;38;4;16;6;6;4;4;0;0;2;1;0;0;0;0;1;22;2;44;3;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;
30.03.2024;18:06;A 34;1;0;0;0;0;1;4;2;12;1;1;3;3;0;0;9;14;0;0;0;0;0;70;2;68;2;1;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.03.2024;18:05;A 34;1;0;0;0;0;1;11;0;10;2;2;1;0;0;0;4;4;0;0;0;0;2;62;2;10;4;4;2;1;0;0;0;0;0;0;2;6;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.03.2024;18:04;A 34;1;0;0;0;0;3;18;2;3;3;4;2;1;0;0;8;8;0;0;0;0;4;53;1;48;6;4;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.03.2024;18:03;A 34;1;0;0;0;0;4;13;3;9;4;3;4;3;0;0;4;4;0;0;0;0;1;50;2;88;3;4;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.03.2024;18:02;A 34;1;0;0;0;0;4;42;3;43;6;11;4;5;0;0;8;8;0;0;0;0;4;70;2;82;6;8;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.03.2024;18:01;A 34;1;0;0;0;0;2;9;3;14;3;2;3;3;0;0;1;2;0;0;0;0;3;33;2;14;4;3;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.03.2024;18:00;A 34;1;0;0;0;0;1;41;1;39;3;4;4;19;0;0;7;11;0;0;0;0;1;55;1;47;4;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.03.2024;17:59;A 34;1;0;0;0;0;3;29;6;40;6;4;10;10;0;0;6;7;0;0;0;0;1;48;1;2;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.03.2024;17:58;A 34;1;0;0;0;0;2;28;1;8;4;5;1;0;0;0;8;9;0;0;0;0;0;64;3;67;2;4;7;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.03.2024;17:57;A 34;1;0;0;0;0;4;20;4;10;4;3;3;2;0;0;2;2;0;0;0;0;1;73;1;2;4;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.03.2024;17:56;A 34;1;0;0;0;0;3;33;3;12;9;8;5;4;0;0;8;9;0;0;0;0;2;69;3;33;5;7;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.03.2024;17:55;A 34;1;0;0;0;0;3;12;2;6;3;2;1;1;0;0;4;3;0;0;0;0;2;81;1;70;5;7;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;
30.03.2024;17:54;A 34;1;0;0;0;0;3;17;6;28;4;4;5;10;0;0;2;1;0;0;0;0;2;54;3;52;4;3;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;
30.03.2024;17:53;A 34;1;0;0;0;0;4;24;4;26;6;6;5;6;0;0;4;4;0;0;0;0;5;60;2;8;6;4;3;2;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.03.2024;17:52;A 34;1;0;0;0;0;2;21;2;12;4;4;3;3;0;0;4;5;0;0;0;0;2;67;1;54;6;8;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;
30.03.2024;17:51;A 34;1;0;0;0;0;2;24;0;7;3;2;0;0;0;0;10;9;0;0;0;0;3;75;6;46;10;26;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.03.2024;17:50;A 34;1;0;0;0;0;1;18;2;21;4;6;7;7;0;0;11;11;0;0;0;0;2;63;1;53;5;6;3;3;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.03.2024;17:49;A 34;1;0;0;0;0;2;7;3;14;2;1;4;4;0;0;2;1;0;0;0;0;1;38;1;38;5;7;6;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.03.2024;17:48;A 34;1;0;0;0;0;3;15;3;15;4;3;5;12;0;0;1;1;0;0;0;0;2;75;3;26;5;17;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.03.2024;17:47;A 34;1;0;0;0;0;3;14;4;18;4;3;3;2;0;0;5;5;0;0;0;0;1;79;3;22;4;9;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.03.2024;17:46;A 34;1;0;0;0;0;5;45;2;4;8;8;1;0;0;0;6;10;0;0;0;0;1;9;1;10;2;2;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.03.2024;17:45;A 34;1;0;0;0;0;2;9;4;15;3;3;5;4;0;0;6;5;0;0;0;0;4;11;5;20;5;3;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.03.2024;17:44;A 34;1;0;0;0;0;3;26;4;13;4;4;3;2;0;0;8;9;0;0;0;0;4;60;2;17;7;9;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
