Datum;Uhrzeit;Bezeichnung;Intervall;D21_1Z;D21_1B;D21_2Z;D21_2B;V22Z;V22B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;V55Z;V55B;D61_1Z;D61_1B;D61_2Z;D61_2B;V62Z;V62B;D81Z;D81B;D82_1Z;D82_1B;D82_2Z;D82_2B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;V115Z;V115B;D121_1Z;D121_1B;D121_2Z;D121_2B;V122Z;V122B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;VK1StoerZ;VK1StoerB;VK2StoerZ;VK2StoerB;VK3StoerZ;VK3StoerB;VK4StoerZ;VK4StoerB
31.03.2024;00:50;A 97;1;1;14;1;14;2;16;0;100;0;100;2;14;1;2;0;100;0;100;0;0;0;0;1;1;1;1;0;0;1;1;1;13;1;17;1;6;2;5;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;3;1;5;0;4;0;0;1;5;0;0;0;0;0;0;0;0;;
31.03.2024;00:49;A 97;1;0;0;0;0;0;0;0;100;0;100;1;9;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;63;1;0;1;11;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.03.2024;00:48;A 97;1;1;27;1;27;1;12;0;100;0;100;1;13;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;60;0;0;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.03.2024;00:47;A 97;1;0;0;0;0;1;22;0;100;0;100;2;9;2;10;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;2;4;1;41;1;38;5;7;0;0;1;65;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.03.2024;00:46;A 97;1;1;2;1;18;2;17;0;100;0;100;1;5;1;7;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;36;0;0;5;13;0;0;1;44;2;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.03.2024;00:45;A 97;1;1;0;0;0;0;0;0;100;0;100;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;3;1;2;0;0;1;16;1;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.03.2024;00:44;A 97;1;0;0;0;0;0;0;0;100;0;100;2;15;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;4;7;1;22;1;45;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.03.2024;00:43;A 97;1;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;100;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.03.2024;00:42;A 97;1;2;14;2;14;5;42;0;100;0;100;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.03.2024;00:41;A 97;1;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;29;0;0;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.03.2024;00:40;A 97;1;1;36;1;36;1;14;0;100;0;100;1;1;0;0;0;100;0;100;0;0;0;0;1;53;1;53;0;0;1;2;1;16;1;1;3;32;5;12;0;0;2;3;2;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.03.2024;00:39;A 97;1;0;0;0;0;0;0;0;100;0;100;3;15;1;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;20;1;19;2;3;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.03.2024;00:38;A 97;1;0;48;0;47;0;0;0;100;0;100;1;7;2;17;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;34;2;37;4;14;4;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.03.2024;00:37;A 97;1;1;20;1;21;1;12;0;100;0;100;2;13;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
31.03.2024;00:36;A 97;1;2;1;2;1;1;10;0;100;0;100;3;20;2;10;0;100;0;100;0;0;0;0;0;10;0;9;0;0;0;0;1;2;0;86;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.03.2024;00:35;A 97;1;0;0;0;0;0;0;0;100;0;100;2;9;0;0;0;100;0;100;0;0;0;0;1;50;1;51;0;0;1;2;1;20;2;16;1;5;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.03.2024;00:34;A 97;1;0;51;0;49;0;0;0;100;0;100;1;12;0;0;0;100;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;100;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.03.2024;00:33;A 97;1;1;31;1;32;1;13;0;100;0;100;0;0;1;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;76;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.03.2024;00:32;A 97;1;0;0;0;0;1;12;0;100;0;100;0;0;0;0;0;100;0;100;1;5;0;0;1;36;1;35;0;0;0;32;1;0;0;0;0;2;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.03.2024;00:31;A 97;1;1;21;0;19;0;0;0;100;0;100;2;10;2;9;0;100;0;100;0;0;0;0;1;21;1;23;0;0;2;20;1;24;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.03.2024;00:30;A 97;1;0;0;1;1;1;18;0;100;0;100;4;31;2;7;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;25;0;0;0;0;1;1;0;0;1;12;1;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.03.2024;00:29;A 97;1;1;1;1;0;0;0;0;100;0;100;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;24;1;16;2;8;2;3;0;0;1;11;1;11;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.03.2024;00:28;A 97;1;0;0;0;0;0;0;0;100;0;100;1;12;3;25;0;100;0;100;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;8;0;0;1;87;1;88;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.03.2024;00:27;A 97;1;1;0;1;0;0;0;0;100;0;100;3;17;3;16;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
31.03.2024;00:26;A 97;1;2;3;1;3;0;0;0;100;0;100;3;62;1;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;26;1;29;1;9;2;9;0;0;1;47;1;47;1;1;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.03.2024;00:25;A 97;1;2;76;2;74;3;25;0;100;0;100;1;5;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.03.2024;00:24;A 97;1;3;7;2;29;5;24;0;100;0;100;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.03.2024;00:23;A 97;1;0;0;0;0;0;0;0;100;0;100;1;5;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;17;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.03.2024;00:22;A 97;1;0;0;0;0;0;0;0;100;0;100;1;5;2;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.03.2024;00:21;A 97;1;0;0;0;0;0;0;0;100;0;100;2;13;1;12;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;25;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.03.2024;00:20;A 97;1;1;0;0;0;0;0;0;100;0;100;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;24;2;26;5;12;4;6;0;0;0;18;0;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.03.2024;00:19;A 97;1;0;0;0;0;0;0;0;100;0;100;0;0;2;19;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;10;2;4;0;0;0;0;1;18;1;20;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.03.2024;00:18;A 97;1;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;41;3;56;0;43;0;38;0;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.03.2024;00:17;A 97;1;1;18;1;17;2;10;0;100;0;100;0;0;1;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;52;1;9;1;32;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.03.2024;00:16;A 97;1;1;52;1;52;0;18;0;100;0;100;1;6;2;20;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;30;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.03.2024;00:15;A 97;1;0;63;0;61;1;0;0;100;0;100;1;6;3;7;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;28;3;40;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.03.2024;00:14;A 97;1;2;63;2;63;2;24;0;100;0;100;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;7;2;5;2;9;2;9;0;0;1;17;1;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.03.2024;00:13;A 97;1;1;32;2;12;1;11;0;100;0;100;1;9;1;5;0;100;0;100;1;3;0;0;0;0;0;0;0;0;0;0;1;30;1;50;2;6;3;49;0;0;0;4;0;3;2;7;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.03.2024;00:12;A 97;1;2;41;2;41;3;9;0;100;0;100;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;71;2;65;1;79;5;51;0;0;1;98;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.03.2024;00:11;A 97;1;1;11;1;10;3;25;0;100;0;100;3;14;1;6;0;100;0;100;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.03.2024;00:10;A 97;1;2;9;1;9;1;15;0;100;0;100;3;28;2;18;0;100;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;3;0;0;1;36;1;36;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.03.2024;00:09;A 97;1;2;41;2;42;2;29;0;100;0;100;1;6;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;31;4;18;1;43;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.03.2024;00:08;A 97;1;2;77;2;78;2;29;0;100;0;100;3;15;1;10;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;2;11;2;2;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.03.2024;00:07;A 97;1;4;39;4;39;3;64;0;100;0;100;0;0;1;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.03.2024;00:06;A 97;1;2;26;2;26;3;23;0;100;0;100;3;21;1;4;0;100;0;100;4;9;0;0;0;0;0;0;0;0;0;0;1;29;1;8;3;17;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.03.2024;00:05;A 97;1;1;1;1;1;1;12;0;100;0;100;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;47;0;0;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;5;1;5;0;0;0;0;0;0;0;0;;
31.03.2024;00:04;A 97;1;1;13;1;14;0;0;0;100;0;100;4;17;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;13;0;0;1;16;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.03.2024;00:03;A 97;1;2;12;2;12;1;17;0;100;0;100;2;9;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.03.2024;00:02;A 97;1;0;0;0;0;2;16;0;100;0;100;1;7;2;17;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;22;0;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.03.2024;00:01;A 97;1;2;50;2;50;1;17;0;100;0;100;0;6;2;13;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;9;2;36;2;16;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.03.2024;00:00;A 97;1;1;0;1;0;1;13;0;100;0;100;1;6;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;3;2;37;3;8;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.03.2024;23:59;A 97;1;1;29;1;29;2;16;0;100;0;100;1;7;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26;0;0;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.03.2024;23:58;A 97;1;1;41;1;40;2;15;0;100;0;100;3;17;1;1;0;100;0;100;0;0;0;0;1;49;1;2;0;0;1;1;1;2;2;34;2;14;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.03.2024;23:57;A 97;1;0;0;0;0;0;0;0;100;0;100;3;26;1;13;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;18;0;0;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.03.2024;23:56;A 97;1;2;1;2;1;1;13;0;100;0;100;3;16;2;9;0;100;0;100;0;0;0;3;0;0;0;0;0;0;0;0;0;0;1;24;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.03.2024;23:55;A 97;1;2;13;2;12;0;0;0;100;0;100;3;15;0;0;0;100;0;100;0;0;1;72;0;0;0;0;1;2;0;0;2;38;2;45;5;19;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.03.2024;23:54;A 97;1;1;76;1;78;2;38;0;100;0;100;0;69;4;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.03.2024;23:53;A 97;1;0;0;0;0;0;0;0;100;0;100;4;13;2;9;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.03.2024;23:52;A 97;1;1;2;1;2;1;33;0;100;0;100;5;54;2;17;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;16;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.03.2024;23:51;A 97;1;0;0;0;0;2;17;0;100;0;100;4;26;3;16;0;100;0;100;0;0;1;10;3;12;1;11;0;0;0;1;2;75;2;64;1;49;3;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.03.2024;23:50;A 97;1;1;3;1;2;1;10;0;100;0;100;1;5;1;9;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;0;5;29;0;79;1;87;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.03.2024;23:49;A 97;1;1;46;1;47;1;4;0;100;0;100;2;3;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;4;11;1;9;3;30;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.03.2024;23:48;A 97;1;1;41;1;41;0;8;0;100;0;100;3;20;1;11;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;54;1;47;3;26;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.03.2024;23:47;A 97;1;1;9;1;10;4;15;0;100;0;100;3;15;2;10;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;31;0;0;2;16;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.03.2024;23:46;A 97;1;0;0;0;0;0;0;0;100;0;100;0;0;0;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;29;1;25;1;3;2;3;0;0;1;16;1;15;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.03.2024;23:45;A 97;1;0;0;0;0;0;0;0;100;0;100;4;29;2;7;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;67;2;4;2;14;1;3;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.03.2024;23:44;A 97;1;0;0;0;0;0;0;0;100;0;100;3;39;0;0;0;100;0;100;0;0;0;0;1;3;1;41;0;0;1;44;1;26;0;0;2;5;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.03.2024;23:43;A 97;1;0;0;0;0;0;0;0;100;0;100;2;10;2;10;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;28;2;21;6;39;4;9;0;0;1;16;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.03.2024;23:42;A 97;1;0;32;0;31;0;0;0;100;0;100;1;8;1;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.03.2024;23:41;A 97;1;2;33;2;35;2;22;0;100;0;100;2;9;2;68;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.03.2024;23:40;A 97;1;1;12;1;12;1;2;0;100;0;100;1;54;1;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;20;1;7;1;15;3;10;0;0;1;59;1;60;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
30.03.2024;23:39;A 97;1;1;33;1;33;1;20;0;100;0;100;2;19;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;52;0;72;4;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
