Datum;Uhrzeit;Bezeichnung;Intervall;D11_1Z;D11_1B;D11_2Z;D11_2B;V12Z;V12B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V111Z;V111B;V121Z;V121B;V122Z;V122B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_sZ;T3_sB;T3_bZ;T3_bB;T4_sZ;T4_sB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T7_sZ;T7_sB;T7_bZ;T7_bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB
16.06.2024;01:50;A141;1;2;30;2;6;1;3;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;01:49;A141;1;5;34;2;12;2;16;2;1;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;01:48;A141;1;1;67;2;8;0;0;0;0;2;31;0;0;1;5;1;5;0;0;0;0;0;0;0;0;0;0;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;01:47;A141;1;3;40;2;35;1;3;3;8;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;01:46;A141;1;1;27;1;2;1;2;0;0;1;2;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;01:45;A141;1;3;38;2;41;1;3;1;0;0;0;0;0;1;4;1;4;0;0;0;0;0;0;0;0;0;0;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;01:44;A141;1;2;19;1;23;1;9;0;0;1;4;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;01:43;A141;1;1;22;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;01:42;A141;1;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;01:41;A141;1;0;0;0;0;0;0;0;0;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;01:40;A141;1;1;58;1;1;0;0;0;0;1;9;0;0;1;3;2;4;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;01:39;A141;1;2;28;2;5;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;01:38;A141;1;1;57;1;2;0;0;1;3;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;01:37;A141;1;2;58;2;4;1;3;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;01:36;A141;1;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;01:35;A141;1;0;0;0;0;0;0;0;0;0;1;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;01:34;A141;1;0;7;0;0;0;0;0;0;2;8;1;4;1;4;2;4;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;01:33;A141;1;1;19;1;2;0;0;0;0;1;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;01:32;A141;1;1;26;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;01:31;A141;1;2;12;0;27;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;01:30;A141;1;1;2;1;7;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;01:29;A141;1;2;63;2;7;0;0;0;0;1;3;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;01:28;A141;1;1;4;1;2;0;0;0;0;1;3;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;01:27;A141;1;1;39;1;2;0;0;2;8;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;39;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;01:26;A141;1;1;41;2;2;0;0;1;3;0;0;2;21;1;0;1;12;0;0;0;0;0;0;0;0;0;0;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;01:25;A141;1;0;0;0;0;0;0;0;0;2;19;0;0;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;01:24;A141;1;1;42;1;2;0;0;3;2;4;31;1;7;1;3;1;5;0;0;0;0;0;0;0;0;0;0;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;01:23;A141;1;2;58;2;7;1;5;0;0;1;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;01:22;A141;1;3;57;3;6;1;3;0;0;0;0;1;6;1;4;1;6;0;0;0;0;0;0;0;0;0;0;3;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;01:21;A141;1;2;19;1;20;0;0;0;0;1;4;0;0;1;6;1;4;0;0;0;0;0;0;0;0;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;01:20;A141;1;2;76;2;26;0;0;0;0;0;0;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;01:19;A141;1;1;26;2;1;0;0;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;01:18;A141;1;2;42;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;01:17;A141;1;2;7;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;01:16;A141;1;1;0;0;0;0;0;0;0;2;8;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;01:15;A141;1;1;1;1;1;0;0;1;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;01:14;A141;1;4;29;5;14;0;0;1;0;1;6;1;16;1;3;1;4;0;0;0;0;0;0;0;0;0;0;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;01:13;A141;1;2;74;2;4;2;4;0;0;2;10;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;01:12;A141;1;1;2;0;1;0;0;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;01:11;A141;1;4;55;1;64;3;30;1;3;1;5;1;7;1;5;2;7;0;0;0;0;0;0;0;0;0;0;4;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;01:10;A141;1;2;50;4;16;0;0;0;0;3;13;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;49;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;01:09;A141;1;1;32;1;1;1;4;0;0;1;4;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;01:08;A141;1;3;30;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;01:07;A141;1;3;27;0;33;1;9;0;0;2;19;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;01:06;A141;1;3;66;3;47;1;3;1;0;1;4;2;17;1;5;2;6;0;0;0;0;0;0;0;0;0;0;3;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;01:05;A141;1;1;26;1;4;0;0;0;0;1;6;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;01:04;A141;1;4;6;1;8;0;0;1;3;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;01:03;A141;1;1;31;2;6;0;0;0;0;0;0;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;01:02;A141;1;0;35;0;0;0;0;0;0;2;9;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;01:01;A141;1;1;35;2;3;0;0;0;0;1;3;2;16;1;4;1;4;0;0;0;0;0;0;0;0;0;0;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;01:00;A141;1;5;18;4;7;2;6;2;4;3;13;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;19;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
16.06.2024;00:59;A141;1;1;31;1;2;0;0;2;5;2;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;31;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;00:58;A141;1;5;54;3;39;2;28;1;3;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;00:57;A141;1;1;9;1;1;1;6;0;0;2;23;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;00:56;A141;1;3;51;2;50;0;0;0;0;0;0;1;12;1;4;2;5;0;0;1;0;0;0;0;0;1;0;3;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;00:55;A141;1;4;47;2;56;0;0;0;0;1;5;1;5;2;7;2;9;0;0;0;0;0;0;0;0;0;0;4;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;00:54;A141;1;1;72;3;19;3;8;0;0;0;0;2;11;0;0;2;10;0;0;0;0;0;0;0;0;0;0;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;00:53;A141;1;4;49;2;51;0;0;0;0;0;0;4;12;2;13;2;10;0;0;0;0;0;0;0;0;0;0;4;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;00:52;A141;1;0;0;0;0;0;0;2;2;1;5;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;00:51;A141;1;2;33;2;4;0;0;2;15;3;15;3;17;1;4;1;5;0;0;1;0;0;0;0;0;1;0;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;00:50;A141;1;2;24;1;1;0;0;1;0;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;00:49;A141;1;1;20;1;2;1;4;0;0;1;26;2;11;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;00:48;A141;1;2;25;2;6;1;3;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;00:47;A141;1;1;1;1;1;0;0;2;6;2;11;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;00:46;A141;1;0;34;0;0;0;0;1;0;1;4;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;0;0;0;1;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0
16.06.2024;00:45;A141;1;3;58;3;5;1;4;2;4;1;6;0;0;3;6;1;4;0;0;0;0;0;0;0;0;0;0;3;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;00:44;A141;1;1;6;1;2;0;0;1;0;1;3;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;00:43;A141;1;1;27;1;1;0;0;0;0;1;2;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;00:42;A141;1;0;0;0;0;0;0;0;0;1;4;1;7;1;5;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;00:41;A141;1;0;0;0;0;0;0;0;0;0;0;0;4;1;38;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;00:40;A141;1;1;1;1;0;0;0;5;29;0;0;2;9;1;5;2;7;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;00:39;A141;1;3;59;4;12;1;3;1;8;0;0;3;8;1;4;1;6;0;0;0;0;0;0;0;0;1;0;3;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;00:38;A141;1;0;38;1;2;0;0;2;4;0;0;3;20;3;6;1;5;0;0;0;0;0;0;0;0;0;0;0;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;00:37;A141;1;1;20;1;1;0;0;3;10;1;5;6;36;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;00:36;A141;1;7;23;1;21;2;12;1;5;2;9;4;17;1;2;1;8;0;0;1;0;1;0;0;0;0;0;7;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;00:35;A141;1;1;28;2;25;1;4;0;0;4;21;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;00:34;A141;1;5;25;1;36;1;38;1;5;1;7;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;00:33;A141;1;4;69;4;5;2;6;0;0;2;8;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;00:32;A141;1;3;69;4;39;0;0;3;2;1;5;0;0;1;3;1;4;0;0;0;0;0;0;0;0;0;0;3;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;00:31;A141;1;3;25;4;8;1;3;2;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;00:30;A141;1;0;0;0;0;0;0;4;5;5;21;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;00:29;A141;1;4;62;2;60;1;22;5;10;1;12;2;18;0;0;1;5;0;0;0;0;0;0;0;0;0;0;4;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;00:28;A141;1;1;27;1;1;0;0;1;0;1;4;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;00:27;A141;1;1;25;1;2;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;00:26;A141;1;0;0;0;0;0;0;0;0;1;5;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;00:25;A141;1;1;33;0;0;0;0;2;4;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;00:24;A141;1;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;00:23;A141;1;5;31;1;16;1;14;0;0;1;4;5;26;1;5;2;8;0;0;0;0;0;0;0;0;0;0;5;31;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;00:22;A141;1;3;81;2;72;2;35;1;3;1;4;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;00:21;A141;1;2;27;2;13;1;2;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;00:20;A141;1;3;7;3;8;0;0;2;1;1;4;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;00:19;A141;1;6;11;6;12;2;8;0;0;1;2;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;00:18;A141;1;2;79;2;73;2;8;0;0;2;37;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;78;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
16.06.2024;00:17;A141;1;3;68;5;39;1;5;0;0;0;0;4;12;1;3;0;3;0;0;0;0;0;0;0;0;0;0;3;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;00:16;A141;1;2;56;1;2;0;0;2;7;2;10;3;12;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;00:15;A141;1;2;27;2;6;0;0;3;2;2;21;1;5;3;5;2;10;0;0;0;0;0;0;0;0;0;0;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;00:14;A141;1;6;65;2;69;2;16;0;0;2;13;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;00:13;A141;1;4;74;5;17;1;3;0;0;0;0;2;17;1;2;2;6;0;0;0;0;0;0;0;0;0;0;4;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;00:12;A141;1;4;36;1;41;1;11;0;0;2;14;2;16;2;4;1;3;0;0;0;0;0;0;0;0;0;0;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;00:11;A141;1;4;7;3;6;1;2;2;1;2;8;2;11;1;2;1;3;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0;0;0;2;0;0;0;0;0;1;0;0;0;0;0;0;0
16.06.2024;00:10;A141;1;2;60;2;6;1;2;2;5;1;4;5;17;0;0;2;1;0;0;0;0;0;0;0;0;0;0;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;00:09;A141;1;1;36;0;0;0;0;1;11;1;6;0;0;1;2;1;5;0;0;0;0;0;0;0;0;0;0;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;00:08;A141;1;5;74;5;18;1;1;0;0;1;21;5;36;1;3;1;4;0;0;0;0;0;0;0;0;0;0;5;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;00:07;A141;1;4;40;4;21;1;3;1;3;1;4;2;21;0;0;1;0;0;0;0;0;0;0;0;0;0;0;4;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;00:06;A141;1;4;61;3;50;1;2;0;0;3;12;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;00:05;A141;1;4;44;4;19;0;0;2;4;2;24;2;12;0;0;1;2;0;0;0;0;0;0;0;0;0;0;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;00:04;A141;1;1;18;1;6;1;5;0;0;0;0;0;0;2;5;1;5;0;0;0;0;0;0;0;0;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;00:03;A141;1;3;61;1;32;0;0;6;8;4;22;1;5;1;3;1;5;0;0;0;0;0;0;0;0;0;0;3;61;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;00:02;A141;1;3;47;3;6;0;0;0;0;1;5;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
