Datum;Uhrzeit;Bezeichnung;Intervall;V33Z;V33B;V34Z;V34B;V51Z;V51B;V52Z;V52B;D71Z;D71B;V111Z;V111B;V112Z;V112B;D121Z;D121B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;T6Z;T6B;T7Z;T7B;V10Z;V10B;V20Z;V20B;D11Z;D11B;D12Z;D12B;D31Z;D31B;D32Z;D32B;V122Z;V122B
16.06.2024;01:43;A 94;1;2;9;2;9;3;4;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;3;3;2;1;1;4;1;10;0;0
16.06.2024;01:42;A 94;1;1;5;3;6;1;3;1;4;0;0;7;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;7;7;4;3;1;5;1;14;0;0
16.06.2024;01:41;A 94;1;0;0;0;0;2;3;0;0;0;0;9;17;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;2;4;3;3;2;0;0;0;0;2;1
16.06.2024;01:40;A 94;1;0;0;0;0;2;1;0;0;0;0;4;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;2;1;1;0;0;0;0;0;0
16.06.2024;01:39;A 94;1;0;0;0;0;4;11;2;6;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;0;0;0;0;0;0;0;0
16.06.2024;01:38;A 94;1;0;0;0;0;2;4;1;0;0;0;4;6;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;4;4;3;2;0;0;0;0;3;3
16.06.2024;01:37;A 94;1;0;0;0;0;3;5;1;3;0;0;4;9;1;4;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;2;2;2;0;24;0;0;3;5
16.06.2024;01:36;A 94;1;3;5;3;4;4;14;0;0;0;0;5;5;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;2;1;1;9;1;10;3;3
16.06.2024;01:35;A 94;1;0;0;0;0;1;2;0;0;0;0;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;4;4;1;1;0;0;0;0;0;0
16.06.2024;01:34;A 94;1;0;0;0;0;1;2;0;0;0;0;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;4;4;1;1;0;2;0;0;0;0
16.06.2024;01:33;A 94;1;3;29;1;7;0;0;0;0;0;0;7;26;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;4;4;3;3;14;1;8;0;0
16.06.2024;01:32;A 94;1;0;0;0;0;3;8;0;0;0;0;5;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;2;2;2;0;0;0;0;0;0
16.06.2024;01:31;A 94;1;0;0;0;0;5;8;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;1;0;0;0;0;3;2
16.06.2024;01:30;A 94;1;3;12;2;7;1;8;0;0;0;0;2;5;1;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;2;3;2;2;21;1;11;2;2
16.06.2024;01:29;A 94;1;0;0;0;0;1;3;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;1;1
16.06.2024;01:28;A 94;1;0;0;0;0;3;7;1;3;0;0;3;5;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;2;0;0;0;0;0;0;0;0
16.06.2024;01:27;A 94;1;3;8;0;0;4;28;1;3;0;0;3;4;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;4;4;3;2;1;9;0;0;3;3
16.06.2024;01:26;A 94;1;2;27;3;30;2;18;0;0;0;0;12;26;0;0;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;6;7;2;2;2;41;2;25;3;3
16.06.2024;01:25;A 94;1;1;11;1;20;3;6;0;0;0;0;7;8;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;5;0;0;1;6;1;13;3;3
16.06.2024;01:24;A 94;1;0;0;0;0;6;14;3;2;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;4;4;0;0;0;0;0;0;3;3
16.06.2024;01:23;A 94;1;1;7;0;0;2;6;0;0;0;0;6;7;1;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;2;1;11;0;0;4;9
16.06.2024;01:22;A 94;1;2;3;3;8;9;26;7;25;0;0;3;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;2;1;1;1;29;1;2;0;0
16.06.2024;01:21;A 94;1;2;10;0;0;1;5;1;1;0;0;4;7;0;0;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;4;4;1;0;1;8;0;0;6;9
16.06.2024;01:20;A 94;1;0;0;0;0;3;7;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;01:19;A 94;1;0;0;1;7;7;15;2;5;0;0;5;7;0;0;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;4;4;3;2;0;0;1;19;6;8
16.06.2024;01:18;A 94;1;0;0;0;0;2;7;0;0;0;0;2;3;2;3;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;1;1;0;0;0;0;5;6
16.06.2024;01:17;A 94;1;0;0;0;0;2;4;1;2;0;0;11;9;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;7;7;1;1;0;1;0;0;0;0
16.06.2024;01:16;A 94;1;1;8;0;0;1;2;2;5;0;0;11;22;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;4;2;5;4;1;1;1;6;0;0;1;4
16.06.2024;01:15;A 94;1;1;8;1;17;1;3;0;0;0;0;4;8;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;6;6;1;6;2;11;0;0
16.06.2024;01:14;A 94;1;4;21;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;2;8;0;0;0;0
16.06.2024;01:13;A 94;1;1;5;0;0;1;2;1;3;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;3;3;2;1;0;0;0;0;0;0
16.06.2024;01:12;A 94;1;1;2;0;0;1;3;0;0;0;0;7;11;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;3;2;2;0;0;0;0;1;1
16.06.2024;01:11;A 94;1;0;0;0;0;1;2;0;0;0;0;6;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;5;5;2;1;0;0;0;0;0;0
16.06.2024;01:10;A 94;1;0;0;2;7;3;10;2;1;0;0;9;30;1;3;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;5;7;5;5;0;0;1;9;0;0
16.06.2024;01:09;A 94;1;1;28;0;0;0;0;1;1;0;0;1;3;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;2;3;3;3;2;2;23;0;0;1;0
16.06.2024;01:08;A 94;1;2;6;0;0;0;3;1;3;0;0;9;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;2;2;1;10;0;0;0;0
16.06.2024;01:07;A 94;1;1;7;0;0;3;7;1;3;0;0;6;8;2;14;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;4;4;1;8;0;0;1;5
16.06.2024;01:06;A 94;1;2;4;0;0;4;14;2;3;0;0;11;15;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;7;8;2;2;1;11;0;0;0;0
16.06.2024;01:05;A 94;1;0;0;0;0;3;9;0;0;0;0;13;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;5;6;2;1;0;0;0;0;0;0
16.06.2024;01:04;A 94;1;0;0;0;0;4;17;0;0;0;0;6;6;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;2;3;3;0;0;0;0;0;0;3;4
16.06.2024;01:03;A 94;1;0;0;0;0;4;17;5;15;0;0;6;6;0;0;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;3;2;2;1;1;0;0;0;0;6;3
16.06.2024;01:02;A 94;1;0;0;0;0;3;10;1;3;0;0;3;2;1;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;2;1;1;2;2;0;0;0;0;3;2
16.06.2024;01:01;A 94;1;0;0;0;0;4;22;0;0;0;0;3;2;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;3;1;1;0;0;0;0;6;6
16.06.2024;01:00;A 94;1;1;6;0;0;8;27;4;6;0;0;9;15;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;5;5;3;2;1;25;0;0;5;13
16.06.2024;00:59;A 94;1;0;0;2;8;4;7;2;2;0;0;6;9;5;12;1;5;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;2;2;2;4;4;6;0;0;1;6;2;4
16.06.2024;00:58;A 94;1;0;0;0;0;3;5;0;0;0;0;3;2;1;2;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;1;17;0;0;1;1;1;1;0;0;0;0;0;0
16.06.2024;00:57;A 94;1;0;0;0;0;5;30;3;9;0;0;11;18;2;5;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;7;7;3;3;0;0;0;0;3;3
16.06.2024;00:56;A 94;1;0;0;0;0;3;5;0;0;0;0;4;7;1;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;4;2;2;1;2;0;0;3;4
16.06.2024;00:55;A 94;1;1;15;0;0;3;8;5;6;0;0;11;13;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;5;6;4;3;0;0;0;0;0;0
16.06.2024;00:54;A 94;1;2;23;0;0;5;19;3;20;0;0;1;6;3;9;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;3;3;3;3;2;15;0;0;11;13
16.06.2024;00:53;A 94;1;0;0;1;9;2;7;3;13;0;0;9;10;1;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;1;4;3;2;1;0;0;1;12;2;2
16.06.2024;00:52;A 94;1;0;0;0;0;4;28;3;7;0;0;0;0;0;0;4;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;6;4;2;2;0;0;0;0;0;0;11;17
16.06.2024;00:51;A 94;1;0;0;0;0;1;6;1;3;0;0;13;20;5;15;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;13;5;6;0;0;0;0;3;3
16.06.2024;00:50;A 94;1;1;6;0;0;0;0;0;0;0;0;8;20;3;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;2;1;1;12;0;0;0;0
16.06.2024;00:49;A 94;1;1;6;2;5;3;5;3;8;0;0;8;12;2;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;5;5;3;2;1;10;1;2;3;4
16.06.2024;00:48;A 94;1;1;5;1;7;4;14;1;4;0;0;4;12;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;8;8;3;2;1;27;1;27;1;1
16.06.2024;00:47;A 94;1;0;0;0;0;0;0;1;2;0;0;7;17;3;7;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;2;4;5;4;4;0;0;0;0;5;5
16.06.2024;00:46;A 94;1;0;0;0;0;2;4;2;3;0;0;13;15;5;7;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;6;6;3;2;0;0;0;0;6;4
16.06.2024;00:45;A 94;1;0;0;0;0;4;11;0;0;0;0;8;13;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;1;4;4;2;1;0;0;0;0;0;0
16.06.2024;00:44;A 94;1;0;0;0;0;5;8;1;4;0;0;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;6;6;3;2;0;0;0;0;0;0
16.06.2024;00:43;A 94;1;2;8;0;0;3;6;0;0;0;45;8;48;3;12;3;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;4;2;2;1;8;0;0;12;17
16.06.2024;00:42;A 94;1;1;6;1;8;2;7;0;0;1;8;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;3;3;2;1;1;32;1;28;0;0
16.06.2024;00:41;A 94;1;1;6;0;0;4;12;0;0;0;0;5;7;0;1;4;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;4;4;4;3;1;20;0;0;9;41
16.06.2024;00:40;A 94;1;2;7;0;0;4;8;0;0;0;0;9;15;6;11;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;1;5;5;5;4;1;1;0;0;3;4
16.06.2024;00:39;A 94;1;3;20;3;5;5;10;2;5;0;0;9;11;0;0;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;4;4;2;3;2;20;1;17;3;3
16.06.2024;00:38;A 94;1;0;0;1;9;6;10;2;2;0;0;5;6;1;2;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;2;3;3;2;2;0;0;2;17;7;11
16.06.2024;00:37;A 94;1;2;5;1;16;3;8;5;11;0;0;0;0;2;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;4;3;1;39;1;6;0;0
16.06.2024;00:36;A 94;1;0;0;0;0;4;12;2;6;0;0;1;3;0;0;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;4;0;0;9;10
16.06.2024;00:35;A 94;1;1;8;0;0;1;9;4;5;0;0;4;13;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;3;0;0;1;5;0;0;3;4
16.06.2024;00:34;A 94;1;0;0;0;0;1;4;2;9;0;0;5;15;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;5;5;4;3;0;0;0;22;3;3
16.06.2024;00:33;A 94;1;3;29;2;12;2;9;1;4;0;0;5;8;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;2;3;3;2;2;2;33;2;24;3;2
16.06.2024;00:32;A 94;1;0;0;0;0;1;2;0;0;0;0;8;19;4;11;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;4;3;6;8;4;5;0;0;0;0;0;0
16.06.2024;00:31;A 94;1;0;0;0;0;3;9;2;3;0;0;3;6;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;5;3;2;2;1;1;0;0;0;0;0;0
16.06.2024;00:30;A 94;1;0;0;0;0;1;3;1;2;0;0;4;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;2;1;0;0;0;0;0;0
16.06.2024;00:29;A 94;1;0;0;0;0;4;9;3;4;0;0;4;7;0;0;0;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;2;2;2;1;1;0;0;0;0;0;0
16.06.2024;00:28;A 94;1;2;9;0;0;6;15;4;10;0;0;3;2;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;3;3;2;2;21;1;16;2;4
16.06.2024;00:27;A 94;1;2;14;3;6;5;19;2;26;0;0;3;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;3;3;3;3;1;10;0;0;0;0
16.06.2024;00:26;A 94;1;2;28;0;0;0;0;0;0;0;0;7;7;6;17;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;6;7;3;2;2;25;0;0;7;9
16.06.2024;00:25;A 94;1;2;19;1;10;4;37;2;4;0;0;12;15;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;8;8;5;5;3;3;2;10;3;3
16.06.2024;00:24;A 94;1;0;0;2;9;5;10;2;1;0;0;8;11;2;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;2;6;5;4;2;0;0;1;0;3;3
16.06.2024;00:23;A 94;1;0;0;0;0;2;7;2;1;0;0;8;10;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;1;1;0;0;0;0;0;0
16.06.2024;00:22;A 94;1;2;6;0;0;4;11;1;3;0;0;6;12;0;0;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;4;4;3;0;0;1;9;0;0;5;6
16.06.2024;00:21;A 94;1;3;12;0;0;10;31;5;10;0;0;8;10;0;0;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;4;6;7;1;1;2;3;0;37;3;2
16.06.2024;00:20;A 94;1;3;12;2;6;1;3;0;39;0;0;0;0;0;0;5;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;1;1;0;0;1;42;1;12;3;26
16.06.2024;00:19;A 94;1;5;23;0;0;3;8;1;2;0;0;4;25;0;0;3;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;3;2;4;5;1;1;2;13;0;0;14;41
16.06.2024;00:18;A 94;1;3;4;0;0;3;10;0;0;0;0;7;15;2;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;8;5;4;1;1;0;24;0;1
16.06.2024;00:17;A 94;1;2;11;3;6;6;24;0;0;0;0;5;13;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;2;4;4;2;1;1;4;1;16;6;6
16.06.2024;00:16;A 94;1;1;20;3;4;0;0;0;1;0;0;10;20;0;0;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;0;8;10;4;5;3;9;1;1;6;5
16.06.2024;00:15;A 94;1;4;22;0;0;2;9;4;11;0;0;8;15;1;3;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;3;6;6;2;2;2;9;0;6;1;1
16.06.2024;00:14;A 94;1;1;2;3;4;6;24;3;4;0;0;1;6;5;7;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;4;5;6;5;0;0;1;6;2;2
16.06.2024;00:13;A 94;1;3;14;0;0;4;13;0;0;0;0;9;19;1;7;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;3;2;1;1;4;0;0;3;3
16.06.2024;00:12;A 94;1;0;0;0;0;4;32;3;10;0;0;13;21;2;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;7;7;2;2;0;0;0;0;6;5
16.06.2024;00:11;A 94;1;0;0;0;0;5;10;0;0;0;0;9;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;5;5;1;1;0;0;0;0;0;0
16.06.2024;00:10;A 94;1;2;6;0;0;0;0;3;5;0;0;8;15;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;7;4;3;1;9;0;0;0;0
16.06.2024;00:09;A 94;1;0;0;0;0;7;16;0;0;0;0;11;25;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;9;9;4;3;0;0;0;0;0;0
16.06.2024;00:08;A 94;1;3;6;1;7;1;11;1;2;0;0;7;14;1;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;6;7;4;3;1;7;1;7;3;4
16.06.2024;00:07;A 94;1;0;0;3;5;6;14;0;2;0;0;11;17;2;2;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;1;5;5;2;2;0;0;1;14;2;3
16.06.2024;00:06;A 94;1;0;0;0;4;2;8;4;10;0;0;10;15;7;14;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;8;9;0;0;1;11;1;4
16.06.2024;00:05;A 94;1;0;0;1;2;5;14;1;6;0;0;3;8;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;5;5;3;3;0;0;0;0;0;0
16.06.2024;00:04;A 94;1;0;0;3;4;5;9;0;0;0;0;11;11;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;2;2;2;2;0;0;1;20;3;3
16.06.2024;00:03;A 94;1;0;0;0;0;7;36;5;17;0;0;4;7;2;10;2;40;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;1;5;5;4;4;1;2;0;1;0;0;1;40
16.06.2024;00:02;A 94;1;3;18;0;0;2;4;3;7;0;0;6;14;2;3;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;3;5;3;2;5;5;1;0;2;2;0;0;8;12
16.06.2024;00:01;A 94;1;0;6;1;2;2;6;5;11;0;0;4;9;1;4;0;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;5;5;2;2;1;6;1;1;0;0
16.06.2024;00:00;A 94;1;3;20;2;3;6;18;4;4;0;0;12;25;1;2;1;4;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;1;2;2;8;10;4;3;1;11;0;0;3;4
15.06.2024;23:59;A 94;1;4;9;1;50;6;19;1;2;0;0;10;22;6;19;2;56;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;5;10;8;9;2;34;3;41;5;8
15.06.2024;23:58;A 94;1;0;0;0;0;3;11;3;17;0;0;8;21;1;3;1;25;0;0;0;0;0;0;1;2;1;2;0;0;1;1;0;0;1;1;0;0;5;4;2;1;0;0;0;0;3;3
