Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;V32Z;V32B;D33Z;D33B;D51Z;D51B;D52Z;D52B;V53Z;V53B;D61Z;D61B;D62Z;D62B;V63Z;V63B;V64Z;V64B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D91Z;D91B;V92Z;V92B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;V122Z;V122B;TF32Z;TF32B;TF33Z;TF33B;TF35Z;TF35B;TF38Z;TF38B;TF39Z;TF39B;TF41Z;TF41B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS39Z;TBS39B;TBS41Z;TBS41B;EG25Z;EG25B;EG26Z;EG26B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB
04.02.2025;19:29;A 45;1;0;0;5;7;1;0;2;64;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;4;0;0;0;0;3;3;1;4;3;41;5;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2025;19:28;A 45;1;2;1;3;5;2;14;1;56;0;0;0;0;1;1;3;31;3;19;0;42;3;75;0;0;4;63;3;5;0;0;5;9;4;6;1;36;0;0;0;0;2;36;3;27;0;100;1;32;0;39;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2025;19:27;A 45;1;0;0;8;39;0;0;1;69;1;1;1;3;1;1;1;55;2;2;2;32;4;19;0;0;2;15;0;0;0;0;5;7;5;10;1;51;2;1;0;0;0;100;0;100;0;100;3;85;2;57;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2025;19:26;A 45;1;0;0;2;4;2;7;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;3;5;2;6;2;76;0;0;0;0;1;4;2;4;1;36;3;25;0;0;1;1;0;0;0;0;0;0;2;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2025;19:25;A 45;1;0;0;6;35;1;5;1;63;0;0;0;0;1;1;2;26;0;0;0;29;1;3;0;0;0;0;5;12;0;0;10;17;5;18;2;78;2;1;0;0;1;32;1;25;0;28;2;10;0;52;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2025;19:24;A 45;1;1;1;12;21;0;0;3;92;2;82;4;10;2;2;1;84;3;4;4;41;1;8;0;0;4;14;2;4;0;0;1;1;1;0;2;49;0;0;0;0;1;22;1;2;5;32;4;19;1;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2025;19:23;A 45;1;2;1;7;37;0;0;0;100;4;68;2;9;2;2;3;80;3;4;2;81;1;18;0;0;3;7;0;0;0;0;10;27;7;14;0;100;1;56;2;17;0;74;4;72;0;0;3;45;0;0;3;1;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2025;19:22;A 45;1;2;1;3;15;4;23;1;47;0;0;0;0;1;0;3;45;1;1;2;14;1;83;0;0;1;8;2;7;0;0;4;27;0;0;1;90;0;100;0;0;1;44;4;9;1;4;1;29;0;0;1;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2025;19:21;A 45;1;1;0;6;10;1;6;1;79;1;54;1;7;2;2;0;99;1;1;5;35;4;60;0;0;4;22;0;0;0;0;6;12;3;7;1;64;9;10;1;4;0;0;0;100;0;0;0;100;0;0;5;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2025;19:20;A 45;1;1;3;5;10;0;4;3;63;9;26;1;1;0;0;2;94;2;34;1;59;0;100;0;0;1;45;1;0;0;0;4;5;2;3;1;42;2;35;0;39;2;13;3;94;2;5;2;72;0;0;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2025;19:19;A 45;1;1;0;6;34;2;12;1;57;0;0;0;0;1;0;2;56;2;3;4;27;1;15;0;0;1;6;1;3;0;0;5;5;3;8;4;24;1;75;2;48;1;18;5;48;2;3;1;46;1;3;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2025;19:18;A 45;1;1;0;9;59;2;15;1;87;0;0;0;0;0;0;0;0;1;0;1;4;2;17;0;0;0;17;0;0;0;0;7;9;3;8;2;42;3;1;0;0;0;0;0;0;0;0;2;20;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2025;19:17;A 45;1;1;0;12;49;2;14;1;93;1;20;1;2;1;1;2;71;1;1;0;73;1;91;0;0;2;53;3;2;0;0;7;7;2;3;1;34;3;24;2;7;1;56;4;62;2;1;2;59;1;28;5;16;2;3;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2025;19:16;A 45;1;0;0;4;31;0;0;1;53;0;0;0;0;0;0;1;16;2;2;3;8;3;62;0;0;1;41;2;4;0;0;8;15;5;12;3;51;0;0;0;0;0;0;4;25;0;0;0;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2025;19:15;A 45;1;1;0;5;5;2;13;5;63;2;47;2;8;1;1;2;43;3;3;4;22;2;83;0;0;5;12;1;7;0;0;11;24;2;11;0;71;2;76;1;84;0;0;2;73;0;0;3;48;0;21;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2025;19:14;A 45;1;0;0;4;6;0;0;1;89;5;33;1;5;0;0;1;90;0;0;1;92;1;48;0;0;2;15;0;0;0;0;2;8;1;3;4;15;1;0;0;0;2;85;3;95;3;56;0;100;1;71;3;8;0;0;0;0;1;1;0;0;0;0;2;3;0;0;0;0;1;1;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2025;19:13;A 45;1;5;3;3;10;2;21;0;100;1;2;0;1;1;1;3;50;4;5;1;64;3;63;0;0;2;48;2;6;0;0;5;6;4;5;2;47;0;0;0;0;0;0;5;52;1;1;2;51;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2025;19:12;A 45;1;1;2;4;51;1;1;4;82;2;22;2;34;3;8;2;6;0;0;0;37;3;92;0;0;0;100;0;0;0;0;6;9;3;7;1;42;3;8;2;6;0;0;4;90;0;0;0;100;1;20;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2025;19:11;A 45;1;2;1;8;56;1;5;3;78;5;47;1;4;0;0;1;99;2;2;5;63;0;100;0;0;0;100;1;6;0;0;6;14;5;14;4;37;0;0;0;0;1;0;0;99;3;3;0;100;1;47;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2025;19:10;A 45;1;3;2;7;35;3;15;1;57;0;14;0;0;1;1;3;28;2;11;1;43;3;93;0;0;3;67;2;1;0;0;5;12;0;0;0;100;4;5;1;5;0;26;1;42;0;0;2;55;1;35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2025;19:09;A 45;1;2;1;7;51;1;10;0;75;2;65;3;62;3;10;1;64;3;5;2;36;5;63;0;0;4;71;0;0;0;0;9;12;5;8;3;74;1;97;2;78;1;80;0;0;3;5;4;14;1;6;6;4;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2025;19:08;A 45;1;1;0;4;5;2;8;3;70;0;44;0;0;0;0;2;64;2;1;3;16;0;100;0;0;2;85;0;0;0;0;7;8;5;11;4;55;1;51;1;7;0;0;1;69;0;0;1;18;1;40;3;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2025;19:07;A 45;1;2;2;4;13;3;17;1;61;1;46;2;6;2;3;2;27;3;3;3;26;6;85;0;0;2;84;1;17;0;0;7;20;1;1;2;81;2;31;1;5;0;0;3;53;0;0;2;37;0;0;1;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2025;19:06;A 45;1;1;0;7;9;0;0;2;67;0;0;0;0;0;0;1;32;1;1;2;11;1;79;0;0;9;42;0;0;0;0;9;17;3;6;3;49;1;49;3;17;0;0;1;84;1;0;3;23;1;1;0;0;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2025;19:05;A 45;1;1;0;12;18;2;6;0;100;0;39;0;0;0;0;0;0;0;0;0;0;1;38;0;0;1;5;5;9;0;0;6;10;2;4;4;39;0;0;0;2;0;0;2;78;0;0;1;35;0;0;4;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2025;19:04;A 45;1;0;0;3;91;0;0;0;100;1;25;1;7;1;2;8;36;5;36;0;51;5;68;0;0;1;72;3;8;0;0;5;7;1;1;0;100;0;4;1;0;0;0;3;59;0;0;1;43;2;65;2;48;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2025;19:03;A 45;1;2;1;12;62;2;1;0;100;1;85;1;4;0;0;1;81;4;81;1;97;3;91;0;0;0;100;4;6;0;0;7;31;3;8;0;100;4;3;1;7;0;0;1;17;0;0;5;61;3;90;5;32;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2025;19:02;A 45;1;1;0;4;5;2;7;4;44;4;33;1;43;2;4;0;0;0;0;3;10;0;100;0;0;1;80;1;13;0;0;8;9;4;14;4;59;7;3;0;0;0;0;3;67;0;0;4;39;1;49;4;9;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2025;19:01;A 45;1;1;0;1;1;1;4;0;100;4;4;1;2;6;5;0;43;0;0;1;14;4;72;0;0;1;74;1;0;0;0;6;11;4;12;1;97;0;0;0;0;0;0;2;31;0;0;3;19;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2025;19:00;A 45;1;2;0;9;34;2;6;1;92;1;40;1;4;1;1;1;22;1;1;2;37;6;83;0;0;0;100;0;0;0;0;6;13;3;10;1;42;0;84;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2025;18:59;A 45;1;2;1;9;12;1;5;4;47;2;45;0;46;0;0;3;88;4;22;1;71;0;100;0;0;1;88;2;2;0;0;5;5;4;9;2;31;1;72;1;5;0;0;2;78;0;0;3;52;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2025;18:58;A 45;1;1;4;3;50;0;0;0;100;4;69;2;65;2;3;4;30;24;12;1;46;3;72;0;0;2;77;4;8;0;0;7;18;4;7;2;44;4;91;0;16;0;24;3;54;0;0;2;35;1;41;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2025;18:57;A 45;1;3;7;10;56;4;17;2;98;0;96;1;63;3;5;3;87;5;14;3;78;4;91;0;0;4;43;0;0;0;0;8;63;5;9;0;81;0;100;0;100;1;66;2;84;2;4;4;23;1;23;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2025;18:56;A 45;1;0;0;6;7;0;0;2;78;3;57;3;9;2;3;3;93;1;94;0;100;0;100;0;0;0;100;1;2;0;0;8;11;2;7;2;85;3;78;2;42;0;0;2;91;0;0;1;76;0;100;5;10;0;0;1;1;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2025;18:55;A 45;1;1;0;2;3;1;8;1;84;0;0;0;0;1;0;2;66;4;11;1;92;3;92;0;0;1;93;2;59;0;0;8;11;4;5;3;64;1;80;2;16;1;13;2;44;1;5;3;22;3;6;10;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2025;18:54;A 45;1;2;1;6;19;1;2;2;68;1;42;1;5;0;0;1;5;3;5;3;28;6;86;0;0;2;96;3;6;0;0;7;43;1;2;1;66;1;91;2;10;1;67;1;5;3;4;2;26;0;4;2;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2025;18:53;A 45;1;0;0;5;8;0;0;1;88;3;3;1;10;2;2;2;24;2;4;2;33;1;86;0;0;2;91;1;6;0;0;6;8;0;0;2;32;3;51;1;51;0;0;4;72;1;2;3;41;1;67;6;5;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2025;18:52;A 45;1;2;1;4;7;1;8;1;56;0;0;0;0;0;0;3;17;1;1;2;31;4;53;0;0;5;38;3;8;0;0;10;15;3;8;2;65;1;42;2;42;0;0;3;37;0;0;1;35;0;0;2;4;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2025;18:51;A 45;1;3;1;6;28;3;21;1;59;2;1;1;1;1;1;1;87;4;9;1;96;2;92;0;0;1;7;0;0;0;0;3;6;2;14;3;22;1;27;1;4;0;0;1;80;0;0;4;33;1;1;6;11;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2025;18:50;A 45;1;1;1;10;13;0;0;2;98;1;33;1;4;1;1;0;0;0;0;0;0;1;89;0;0;1;6;0;0;0;0;5;6;3;7;4;25;3;59;0;62;0;0;4;25;0;0;2;29;0;0;5;5;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2025;18:49;A 45;1;0;0;4;14;1;5;0;100;2;9;2;9;1;1;5;41;1;2;1;39;1;63;0;0;4;45;0;0;0;0;8;10;1;1;1;42;1;95;1;30;0;0;2;2;0;0;2;15;1;0;2;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2025;18:48;A 45;1;1;2;10;72;1;4;0;100;3;48;4;42;4;6;3;72;6;9;5;76;4;86;0;0;1;49;1;0;0;0;3;4;1;4;2;56;0;0;1;1;1;5;3;5;1;1;6;26;3;29;3;8;1;1;0;0;0;0;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2025;18:47;A 45;1;3;3;9;72;1;10;0;100;1;44;2;3;1;0;1;70;1;1;3;10;0;100;0;0;0;100;0;0;0;0;3;10;3;8;4;35;0;0;0;0;1;99;2;61;2;30;4;69;0;0;5;7;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2025;18:46;A 45;1;2;0;0;0;4;16;0;100;1;23;1;10;1;1;4;56;2;5;0;64;4;87;0;0;1;98;2;2;0;0;10;35;10;25;4;83;0;0;0;0;1;72;4;54;2;4;1;57;1;0;1;2;3;5;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2025;18:45;A 45;1;0;0;5;8;0;0;3;27;0;0;0;0;1;0;1;88;4;6;4;80;5;82;0;0;3;37;4;9;0;0;8;13;4;10;0;60;2;25;1;30;1;16;1;69;2;8;4;31;0;11;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2025;18:44;A 45;1;1;0;6;6;1;6;2;31;3;52;1;72;1;1;1;74;1;2;2;14;0;100;0;0;0;100;6;11;0;0;10;12;11;19;3;63;0;52;0;0;2;45;6;8;2;6;2;72;1;32;3;4;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2025;18:43;A 45;1;1;0;0;5;1;12;0;95;1;20;2;56;3;6;3;29;2;1;3;12;2;75;0;0;3;31;1;1;0;0;8;16;5;16;0;100;1;34;1;12;0;8;0;8;0;0;1;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2025;18:42;A 45;1;0;0;7;41;2;7;1;83;1;84;2;31;1;2;1;15;2;2;3;17;5;50;0;0;4;25;0;0;0;0;7;16;2;4;2;57;3;4;0;0;1;43;1;82;0;0;2;46;0;0;1;3;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2025;18:41;A 45;1;4;6;9;17;4;27;2;86;3;51;6;33;1;1;3;78;2;1;3;87;1;86;0;0;1;95;3;6;0;0;0;0;2;10;1;3;1;53;1;6;1;41;0;77;1;3;1;5;0;0;1;0;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2025;18:40;A 45;1;2;1;5;8;4;36;0;100;4;18;1;12;1;2;1;84;2;2;2;67;5;63;0;0;1;68;0;0;0;0;13;16;8;19;6;65;1;46;1;7;0;0;1;2;0;0;2;10;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2025;18:39;A 45;1;1;0;9;16;2;3;2;91;0;0;0;0;6;3;2;88;1;1;0;10;5;37;0;0;5;47;0;0;0;0;13;20;5;13;1;82;1;41;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2025;18:38;A 45;1;1;3;11;28;1;3;0;100;0;0;2;12;0;0;4;80;4;5;6;27;0;100;0;0;0;100;0;0;0;0;12;20;5;12;2;73;7;27;1;32;0;0;1;75;0;0;2;16;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2025;18:37;A 45;1;3;3;0;0;2;18;0;100;0;0;0;0;0;0;4;33;2;13;5;32;3;93;0;0;2;69;3;4;0;0;6;12;3;11;1;91;1;0;0;0;1;1;3;27;1;3;3;33;1;69;9;9;1;1;2;5;0;0;0;0;2;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2025;18:36;A 45;1;0;0;4;24;0;0;1;69;0;0;0;0;0;0;1;87;4;14;2;38;4;30;0;0;2;31;0;0;0;0;11;37;3;4;1;77;2;61;2;29;0;0;1;45;0;0;2;40;0;0;7;7;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2025;18:35;A 45;1;2;1;9;12;2;15;6;58;0;30;3;5;0;0;1;59;0;0;0;2;0;100;0;0;1;75;1;1;0;0;4;4;2;4;3;41;0;0;0;0;1;2;3;56;1;4;4;26;0;0;4;5;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2025;18:34;A 45;1;2;1;4;9;3;20;3;69;3;26;2;22;1;1;1;26;1;1;3;33;1;43;0;0;3;12;6;17;0;0;7;10;3;4;2;49;0;3;0;0;0;0;5;32;0;0;2;49;2;2;6;16;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2025;18:33;A 45;1;2;3;9;69;1;12;1;97;1;48;2;52;3;7;5;49;4;6;2;74;3;81;0;0;1;42;0;0;0;0;9;43;1;2;1;90;7;20;1;4;2;2;3;78;4;7;1;90;1;1;4;6;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2025;18:32;A 45;1;0;0;9;77;1;0;0;100;1;6;0;0;0;0;2;91;3;24;1;46;0;100;0;0;1;7;0;0;0;0;6;9;2;7;2;78;2;1;2;5;0;0;2;95;1;4;2;41;1;0;2;7;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2025;18:31;A 45;1;4;6;1;34;5;17;0;100;2;14;0;0;0;0;5;54;3;58;1;76;1;5;1;1;1;12;2;5;0;0;6;9;7;20;3;53;1;0;1;0;3;61;2;46;0;53;4;62;2;82;2;82;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2025;18:30;A 45;1;0;0;9;10;0;0;1;96;1;44;2;14;2;2;1;84;4;48;2;76;2;2;0;0;5;17;0;0;0;0;5;4;3;5;3;46;1;84;1;22;1;74;1;28;1;66;5;34;2;69;3;49;2;3;0;0;1;1;1;1;1;1;0;0;0;0;0;0;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2025;18:29;A 45;1;3;1;6;9;0;0;1;36;3;44;1;51;1;1;1;69;0;1;0;8;1;4;0;0;3;4;0;0;0;0;6;6;3;6;4;30;1;51;1;5;0;70;3;74;2;10;3;73;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2025;18:28;A 45;1;3;1;3;89;3;5;0;100;1;86;2;40;3;4;5;13;4;3;3;42;1;55;0;0;1;1;3;34;0;0;10;12;7;18;3;55;1;57;1;6;1;19;11;51;3;6;5;59;1;46;5;6;0;0;1;1;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2025;18:27;A 45;1;2;3;13;30;0;0;1;99;2;25;4;19;2;3;1;91;3;5;1;90;7;85;0;0;1;41;2;18;0;0;6;7;6;12;3;36;2;40;2;11;0;0;1;75;0;0;1;92;1;58;3;14;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2025;18:26;A 45;1;0;0;12;16;0;0;1;64;1;41;1;5;1;1;5;79;3;5;1;98;0;100;0;0;0;100;1;1;0;0;6;9;3;3;2;28;1;55;1;12;1;40;7;78;5;24;2;93;3;1;4;9;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2025;18:25;A 45;1;1;1;4;24;3;6;1;67;2;21;1;5;1;1;6;64;5;19;5;84;7;89;0;0;0;100;1;3;0;0;7;51;1;2;1;81;2;45;2;24;2;17;4;23;3;9;1;34;0;0;3;8;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2025;18:24;A 45;1;2;2;6;8;1;6;6;43;4;66;2;98;4;7;1;80;4;13;1;91;5;90;0;0;0;100;2;23;0;0;5;9;2;3;4;53;4;89;0;100;1;83;1;22;6;10;4;28;1;1;3;2;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.02.2025;18:23;A 45;1;2;1;4;3;1;5;4;20;4;84;1;90;6;12;4;75;3;10;2;93;0;100;0;0;0;100;3;15;0;0;14;25;7;25;2;92;3;91;0;100;2;79;3;83;5;6;1;91;0;0;6;7;0;0;0;0;0;0;2;3;1;1;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
