Datum;Uhrzeit;Bezeichnung;Intervall;D20Z;D20B;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;D52Z;D52B;D53_1Z;D53_1B;D53_2Z;D53_2B;D54Z;D54B;V55Z;V55B;V56Z;V56B;D80Z;D80B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;V85Z;V85B;D110Z;D110B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;V115Z;V115B;V116Z;V116B;V117Z;V117B;V118Z;V118B;TF31Z;TF31B;TF31aZ;TF31aB;TBS31Z;TBS31B;TBS31aZ;TBS31aB;TBS35Z;TBS35B;TBS35aZ;TBS35aB;TF38Z;TF38B;TF38aZ;TF38aB;TBS38Z;TBS38B;TBS38aZ;TBS38aB
06.10.2024;01:50;A 49;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;0;0;0;0;0;0;1;1;0;0;1;1;0;0;2;6;2;2;0;0;0;0;1;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;01:49;A 49;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;3;47;0;0;1;51;1;7;3;7;0;0;3;3;2;0;1;8;2;2;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;01:48;A 49;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;5;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;01:47;A 49;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;01:46;A 49;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;2;5;1;4;2;8;2;9;0;0;0;0;2;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;01:45;A 49;1;0;0;0;0;0;0;0;0;0;0;16;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;58;0;0;1;22;0;0;0;0;0;0;1;1;0;0;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;01:44;A 49;1;0;0;0;0;1;0;0;0;0;0;108;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;4;2;9;0;0;3;35;0;0;3;40;1;1;0;0;0;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;01:43;A 49;1;0;0;1;0;1;1;0;0;0;0;97;25;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;1;1;1;0;3;4;0;0;0;0;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;01:42;A 49;1;0;0;0;0;1;1;0;0;0;0;100;48;0;0;0;0;0;0;1;21;1;3;0;0;0;0;1;41;0;0;1;11;0;0;3;8;0;0;3;3;1;1;2;11;1;3;1;1;0;0;4;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;01:41;A 49;1;0;0;0;0;0;0;0;0;0;0;35;8;0;0;0;0;0;0;0;13;1;0;0;0;0;0;1;0;0;0;1;9;0;0;2;10;0;0;1;2;2;5;2;5;1;0;0;0;0;0;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;01:40;A 49;1;0;0;0;0;1;1;0;0;0;0;15;45;0;0;0;0;0;0;1;23;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;01:39;A 49;1;0;0;1;1;1;1;0;0;0;0;3;20;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;27;1;0;3;10;3;9;0;0;0;0;2;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;01:38;A 49;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;9;0;0;2;3;0;0;1;4;0;0;2;6;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;01:37;A 49;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;01:36;A 49;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;13;0;0;0;0;0;0;1;4;0;0;2;3;1;1;3;10;3;8;0;0;0;0;3;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;01:35;A 49;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;63;0;0;3;5;1;5;3;20;0;0;0;27;1;0;1;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;01:34;A 49;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;3;4;1;0;3;13;2;2;0;0;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;01:33;A 49;1;0;0;1;0;1;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;4;1;3;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;01:32;A 49;1;0;0;1;1;1;0;0;0;0;0;64;14;0;0;0;0;0;0;2;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;1;0;0;1;6;1;1;0;0;0;0;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;01:31;A 49;1;0;0;1;1;2;2;0;0;0;0;75;17;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;20;0;0;5;6;0;0;1;11;0;0;2;6;1;1;1;10;1;4;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;01:30;A 49;1;0;0;0;0;0;0;0;0;0;0;55;54;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;12;0;0;1;11;0;0;1;2;0;0;1;1;1;0;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;01:29;A 49;1;0;0;0;0;0;0;0;0;0;0;67;14;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;6;0;0;3;4;1;0;5;14;2;2;0;0;0;0;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;01:28;A 49;1;0;0;0;0;0;0;0;0;0;0;79;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;4;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;01:27;A 49;1;0;0;2;2;2;1;0;0;0;0;61;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;6;0;0;3;8;0;0;0;0;2;3;1;0;1;4;1;2;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;01:26;A 49;1;0;0;1;0;1;0;0;0;0;0;80;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;3;1;7;2;2;0;0;0;0;0;0;1;0;2;3;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;01:25;A 49;1;0;0;0;0;0;0;0;0;0;0;86;16;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;2;0;0;4;17;0;0;4;23;0;0;3;26;1;5;3;44;1;0;0;0;0;0;2;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;01:24;A 49;1;0;0;3;3;0;0;0;0;0;0;42;52;0;0;0;0;0;0;2;40;1;2;0;0;0;0;1;1;0;0;1;7;0;0;1;0;0;0;2;2;0;0;1;10;0;0;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;01:23;A 49;1;0;0;0;0;0;0;0;0;0;0;116;21;0;0;0;0;0;0;1;0;1;1;0;0;1;0;1;56;0;0;1;8;0;0;0;0;0;0;2;2;0;0;2;10;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;01:22;A 49;1;0;0;0;0;0;0;0;0;0;0;109;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;0;0;1;7;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;01:21;A 49;1;0;0;0;0;1;0;0;0;0;0;93;22;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17;1;1;2;7;0;0;0;0;0;0;4;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;01:20;A 49;1;0;0;1;0;0;0;0;0;0;0;47;9;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;01:19;A 49;1;0;0;0;0;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;14;0;0;1;1;0;0;1;1;0;0;1;4;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;01:18;A 49;1;0;0;0;0;0;0;0;0;0;0;4;14;0;0;0;0;0;0;1;15;1;1;0;0;0;0;1;0;0;0;0;4;0;0;2;0;0;0;2;9;0;0;3;8;2;2;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;01:17;A 49;1;0;0;2;1;3;2;0;0;0;0;1;8;0;0;0;0;0;0;1;5;1;1;0;0;0;0;1;26;1;0;3;9;0;0;0;0;0;0;1;1;0;0;1;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;01:16;A 49;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;63;0;0;1;10;0;0;3;9;0;0;3;5;1;2;2;15;1;8;0;0;0;0;4;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;01:15;A 49;1;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;1;2;1;0;1;4;0;0;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;01:14;A 49;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;01:13;A 49;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;0;0;0;0;0;0;4;6;0;0;4;16;0;0;6;15;0;0;0;0;0;0;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;01:12;A 49;1;0;0;1;0;1;1;0;0;0;0;77;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;47;0;0;1;12;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;01:11;A 49;1;0;0;0;0;2;2;0;0;0;0;108;31;0;0;0;0;0;0;1;1;1;2;0;0;0;0;1;5;0;0;1;6;0;5;3;11;0;0;3;3;2;18;4;11;3;9;0;0;0;0;5;5;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;01:10;A 49;1;0;0;0;0;2;1;0;0;0;0;97;28;0;0;0;0;0;0;2;1;2;2;0;0;0;0;1;0;0;0;2;1;2;7;3;5;0;0;1;7;0;0;3;10;1;6;0;0;0;0;3;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;01:09;A 49;1;0;0;0;0;2;1;0;0;0;0;59;36;0;0;0;0;0;0;1;1;1;31;0;0;0;0;5;30;0;0;2;38;1;7;3;12;0;0;1;1;1;1;2;4;1;2;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;01:08;A 49;1;0;0;0;0;2;2;0;0;0;0;16;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;68;0;0;3;21;1;3;2;36;0;0;2;2;0;0;4;12;2;4;0;0;0;0;3;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;01:07;A 49;1;0;0;0;0;1;0;0;0;0;0;16;19;0;0;0;0;0;0;1;13;1;1;0;0;0;0;1;52;0;0;2;7;0;0;3;50;0;0;2;2;1;2;2;12;1;7;0;0;0;0;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;01:06;A 49;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;28;0;0;2;29;0;0;5;10;0;0;4;9;1;1;6;17;2;6;0;0;0;0;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;01:05;A 49;1;0;0;0;0;1;0;0;0;0;0;2;4;0;0;0;0;0;0;2;40;2;2;0;0;1;1;2;38;0;0;3;12;1;7;2;32;0;0;7;10;2;27;5;26;3;5;0;0;0;0;7;13;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;01:04;A 49;1;0;0;1;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;24;0;0;1;4;1;5;4;19;0;0;0;0;1;1;2;5;2;4;0;0;0;0;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;01:03;A 49;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;5;39;0;0;5;44;0;0;4;11;0;0;3;4;1;2;3;7;1;7;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;01:02;A 49;1;0;0;0;0;1;1;0;0;0;0;3;8;0;0;0;0;0;0;2;3;1;9;0;0;0;0;2;39;0;0;1;6;0;0;2;8;0;0;1;1;1;1;2;9;1;1;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;01:01;A 49;1;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;42;0;0;1;50;1;0;2;3;0;0;2;2;0;0;2;7;2;5;0;0;0;0;3;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;01:00;A 49;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;56;0;0;3;27;1;13;3;39;0;0;1;2;1;0;1;4;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;00:59;A 49;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;2;7;0;0;0;0;0;0;2;1;0;0;2;6;1;2;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;00:58;A 49;1;0;0;1;1;1;0;0;0;0;0;61;14;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4;61;0;0;0;68;0;0;2;2;0;0;1;1;0;0;2;7;1;1;0;0;0;0;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;00:57;A 49;1;0;0;1;0;1;1;0;0;0;0;85;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;11;0;0;4;25;0;0;1;15;0;0;4;6;2;4;4;16;3;4;0;0;0;0;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;00:56;A 49;1;0;0;0;0;1;1;0;0;0;0;74;18;0;0;0;0;0;0;1;0;1;2;0;0;1;0;1;21;0;0;2;14;0;0;2;23;0;0;1;32;1;4;3;7;0;0;0;0;1;1;4;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;00:55;A 49;1;0;0;0;0;2;1;0;0;0;0;62;17;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;45;0;0;1;69;1;5;2;45;0;0;0;0;1;1;2;2;2;6;0;0;0;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;00:54;A 49;1;0;0;0;0;2;2;0;0;0;0;16;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;1;1;1;7;1;0;0;0;5;8;1;0;6;22;1;2;0;0;1;1;5;9;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;00:53;A 49;1;0;0;1;1;3;2;0;0;0;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;31;0;0;3;12;2;12;2;9;0;0;1;0;1;1;2;1;3;5;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;00:52;A 49;1;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;4;35;0;0;1;58;0;0;3;16;0;0;2;3;0;0;1;6;1;3;0;0;1;1;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;00:51;A 49;1;0;0;2;2;3;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;52;0;0;6;36;2;2;6;19;1;1;0;0;0;0;4;8;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;00:50;A 49;1;0;0;0;0;2;1;0;0;0;0;2;27;0;0;0;0;0;0;1;18;2;7;0;0;1;1;1;64;0;0;1;10;0;0;2;63;0;0;2;36;2;2;3;38;2;5;0;0;0;0;4;7;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;00:49;A 49;1;0;0;0;0;1;1;0;0;0;0;2;15;0;0;0;0;0;0;1;19;2;6;0;0;0;0;1;0;0;0;2;6;0;0;2;2;0;0;1;0;1;3;3;5;1;2;0;0;0;0;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;00:48;A 49;1;0;0;0;0;1;1;0;0;0;0;9;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;3;4;0;0;0;9;0;0;2;14;0;0;1;8;1;1;0;8;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;00:47;A 49;1;0;0;0;0;0;0;0;0;0;0;20;11;0;0;0;0;0;0;0;0;1;11;2;4;2;1;3;50;0;0;1;72;0;0;2;47;0;0;3;17;3;3;3;29;2;10;0;0;0;0;7;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;00:46;A 49;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;58;0;0;2;15;0;2;2;2;0;0;5;8;0;24;4;25;0;0;0;0;0;0;8;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;00:45;A 49;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;11;0;0;0;14;2;4;2;2;0;0;2;2;1;4;1;8;1;3;0;0;0;0;4;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;00:44;A 49;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;19;0;0;3;24;0;0;0;17;0;0;2;3;0;0;1;6;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;00:43;A 49;1;0;0;0;0;1;1;0;0;0;0;2;4;0;0;0;0;0;0;2;22;2;5;0;0;0;0;2;40;0;0;3;16;1;3;4;33;0;0;2;7;0;0;3;11;2;4;0;0;0;0;6;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;00:42;A 49;1;0;0;1;0;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;0;0;0;1;13;0;0;3;13;0;0;4;6;2;2;3;13;4;10;0;0;0;0;3;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
