Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;D31Z;D31B;V32Z;V32B;D41Z;D41B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D61Z;D61B;D62Z;D62B;V63Z;V63B;V64Z;V64B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D91Z;D91B;V92Z;V92B;D101Z;D101B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;D122Z;D122B;V123Z;V123B;V124Z;V124B;TF31Z;TF31B;TF33Z;TF33B;TF34Z;TF34B;TF35Z;TF35B;TF37Z;TF37B;TF39Z;TF39B;TF40Z;TF40B;TF41Z;TF41B;TBS31Z;TBS31B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS34Z;TBS34B;TBS35Z;TBS35B;TBS37Z;TBS37B;TBS38Z;TBS38B;TBS39Z;TBS39B;TBS40Z;TBS40B;TBS41Z;TBS41B
06.10.2024;01:50;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;2;11;0;0;120;21;146;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;5;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.10.2024;01:49;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;2;21;0;0;128;22;97;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
06.10.2024;01:48;A142;1;0;0;0;0;1;1;0;0;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;2;6;0;0;0;0;0;0;0;0;0;0;1;5;0;0;139;22;113;54;3;4;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;0;0;;;;;;;;;;;;;;;;;;;;
06.10.2024;01:47;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;102;17;224;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
06.10.2024;01:46;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;5;2;6;1;43;1;9;0;0;0;0;0;0;0;0;96;17;225;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
06.10.2024;01:45;A142;1;0;0;0;0;3;3;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;101;18;225;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.10.2024;01:44;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;12;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;1;1;0;0;3;2;107;18;241;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
06.10.2024;01:43;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;41;0;0;1;13;0;0;0;0;0;0;1;2;0;0;4;6;0;0;5;26;0;0;0;0;0;0;1;0;0;0;2;8;0;0;83;19;214;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;3;2;0;0;;;;;;;;;;;;;;;;;;;;
06.10.2024;01:42;A142;1;0;0;0;0;2;19;0;0;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;8;1;5;0;0;0;0;0;0;0;0;1;5;0;0;62;52;211;12;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;1;4;3;1;0;1;0;;;;;;;;;;;;;;;;;;;;
06.10.2024;01:41;A142;1;0;0;1;1;1;1;0;0;1;8;1;7;0;0;0;0;0;0;1;59;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;107;18;191;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
06.10.2024;01:40;A142;1;0;0;0;0;1;1;0;0;2;12;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;6;0;0;107;19;189;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.10.2024;01:39;A142;1;1;0;2;1;1;0;1;1;1;8;2;9;0;0;0;0;0;0;2;11;1;7;4;10;0;0;0;0;0;0;0;0;1;7;1;0;1;20;1;5;0;0;0;0;2;21;5;29;1;33;3;21;127;20;196;11;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;0;0;2;1;;;;;;;;;;;;;;;;;;;;
06.10.2024;01:38;A142;1;0;0;0;0;0;0;0;0;0;0;1;2;1;21;1;9;0;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;1;16;1;39;1;1;1;3;1;82;1;79;4;45;1;10;126;21;195;11;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;2;1;2;1;;;;;;;;;;;;;;;;;;;;
06.10.2024;01:37;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;57;1;4;1;5;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;2;1;6;1;6;0;0;0;0;0;0;0;0;107;21;197;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
06.10.2024;01:36;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;32;2;4;3;6;0;0;0;0;1;1;0;0;2;1;0;0;4;7;0;0;0;0;0;0;0;0;0;0;3;10;1;1;112;20;188;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;1;1;0;0;0;;;;;;;;;;;;;;;;;;;;
06.10.2024;01:35;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61;0;0;0;0;0;0;123;22;205;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
06.10.2024;01:34;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;3;0;0;0;0;1;0;0;0;2;1;2;1;2;6;2;8;0;0;0;0;1;14;0;0;3;23;0;0;121;20;215;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;3;2;1;2;0;;;;;;;;;;;;;;;;;;;;
06.10.2024;01:33;A142;1;0;0;0;0;1;1;0;0;1;7;0;0;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;2;3;17;1;9;124;21;146;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.10.2024;01:32;A142;1;1;1;2;1;1;0;1;2;2;7;3;7;1;51;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;7;0;0;0;0;0;0;0;0;1;19;0;0;1;4;114;21;138;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;1;1;0;0;;;;;;;;;;;;;;;;;;;;
06.10.2024;01:31;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;0;0;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;0;11;0;0;1;1;3;15;2;4;77;29;104;5;2;11;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.10.2024;01:30;A142;1;0;0;0;0;0;0;0;0;0;0;1;2;1;36;1;5;1;34;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;1;24;1;1;0;18;1;18;0;0;110;19;196;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;0;0;2;1;;;;;;;;;;;;;;;;;;;;
06.10.2024;01:29;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16;0;0;2;4;115;19;209;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.10.2024;01:28;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;27;0;0;1;6;2;3;0;0;0;0;0;0;0;0;1;1;0;0;1;9;0;0;0;0;0;0;0;0;0;0;1;6;0;0;111;19;201;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;;;;;;;;;;;;;;;;;;;;
06.10.2024;01:27;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;0;0;0;0;0;109;20;208;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.10.2024;01:26;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;0;0;1;25;0;0;0;0;0;0;0;0;0;0;3;2;1;1;9;13;2;9;1;48;1;4;1;8;0;10;2;24;0;0;122;22;200;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;2;3;2;2;1;;;;;;;;;;;;;;;;;;;;
06.10.2024;01:25;A142;1;2;2;1;1;2;2;2;8;2;7;2;8;0;0;0;0;1;54;1;41;1;64;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;1;1;1;4;124;21;201;12;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.10.2024;01:24;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;1;24;1;5;0;0;1;56;0;0;1;5;0;0;0;0;0;0;0;0;1;1;0;0;1;7;0;0;1;88;1;82;0;0;0;0;0;0;0;0;113;20;218;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.10.2024;01:23;A142;1;0;0;0;0;0;0;0;0;0;0;3;5;1;28;2;10;0;0;1;30;0;0;3;3;0;0;0;0;0;0;0;0;1;1;1;0;2;7;1;4;1;22;1;5;0;0;1;81;1;6;2;5;156;35;210;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;9;5;;;;;;;;;;;;;;;;;;;;
06.10.2024;01:22;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;114;22;222;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
06.10.2024;01:21;A142;1;0;0;0;0;1;1;0;0;1;9;0;0;0;0;0;0;0;53;1;42;2;10;3;6;0;0;0;0;0;0;0;0;1;1;1;0;1;7;0;0;0;0;0;0;1;0;2;2;3;9;3;10;126;22;226;13;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
06.10.2024;01:20;A142;1;0;0;1;1;1;0;0;0;1;6;1;12;0;0;0;0;1;28;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;132;22;220;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.10.2024;01:19;A142;1;0;0;2;4;1;1;0;0;3;8;1;69;0;0;0;0;1;40;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;23;0;30;0;0;1;1;3;11;3;4;125;22;230;14;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.10.2024;01:18;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;17;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;79;2;67;1;0;1;47;3;10;3;40;119;23;184;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;0;3;2;;;;;;;;;;;;;;;;;;;;
06.10.2024;01:17;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;57;3;9;2;8;0;0;0;0;2;4;0;0;4;4;2;1;5;12;1;7;0;0;0;0;0;0;1;27;2;7;1;6;115;21;179;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;3;2;4;2;;;;;;;;;;;;;;;;;;;;
06.10.2024;01:16;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;1;0;4;44;1;3;1;83;2;16;0;0;1;31;2;11;1;7;118;21;182;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;1;2;1;;;;;;;;;;;;;;;;;;;;
06.10.2024;01:15;A142;1;0;0;1;0;0;0;0;0;0;0;1;4;0;0;0;0;1;27;0;0;1;10;0;0;0;0;0;0;0;0;0;0;1;1;1;1;2;6;1;8;1;24;1;10;0;18;0;17;0;0;0;0;125;22;203;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;3;2;2;0;;;;;;;;;;;;;;;;;;;;
06.10.2024;01:14;A142;1;0;0;2;33;0;0;0;0;0;0;0;44;0;0;0;0;0;0;0;0;0;0;0;0;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17;1;8;2;13;5;6;124;22;204;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.10.2024;01:13;A142;1;0;0;1;1;0;0;0;0;0;0;2;10;0;0;0;0;1;27;2;15;3;25;6;22;1;33;0;0;2;12;2;5;2;1;0;0;3;7;0;0;2;20;2;39;2;74;1;50;3;42;2;8;144;29;197;11;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;2;1;0;0;;;;;;;;;;;;;;;;;;;;
06.10.2024;01:12;A142;1;0;0;0;0;1;1;0;0;1;7;0;0;0;0;0;0;1;3;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;120;20;195;13;3;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;;;;;;;;;;;;;;;;;;;;
06.10.2024;01:11;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;3;0;0;0;27;0;0;2;8;2;11;2;12;4;13;122;18;192;11;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;;;;;;;;;;;;;;;;;;;;
06.10.2024;01:10;A142;1;0;0;0;0;2;3;0;0;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;41;1;7;0;0;1;66;0;0;0;0;121;17;189;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;0;0;1;0;;;;;;;;;;;;;;;;;;;;
06.10.2024;01:09;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;9;0;0;1;5;1;1;1;0;1;1;1;3;1;12;0;0;0;0;1;0;1;21;4;11;5;7;25;62;29;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;;;;;;;;;;;;;;;;;;;;
06.10.2024;01:08;A142;1;0;0;1;0;1;0;0;0;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;0;3;14;1;6;0;0;1;3;0;0;0;0;3;8;1;3;91;31;172;9;1;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;2;2;1;1;0;;;;;;;;;;;;;;;;;;;;
06.10.2024;01:07;A142;1;0;0;0;0;1;3;0;0;0;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;7;2;7;1;50;1;4;0;8;0;6;0;0;0;0;118;19;198;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;1;0;;;;;;;;;;;;;;;;;;;;
06.10.2024;01:06;A142;1;0;0;0;0;2;3;0;0;5;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;46;1;35;1;41;1;16;1;15;2;5;123;21;203;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;0;0;1;0;;;;;;;;;;;;;;;;;;;;
06.10.2024;01:05;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;38;1;21;3;19;2;11;0;0;0;0;2;5;0;0;0;0;0;0;0;0;2;4;1;40;1;7;0;0;0;0;0;0;0;0;126;20;202;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;2;1;;;;;;;;;;;;;;;;;;;;
06.10.2024;01:04;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;47;0;0;1;8;0;0;1;50;1;6;1;6;3;4;2;2;3;19;3;10;0;0;0;0;1;2;0;0;6;15;0;0;120;22;217;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;2;3;2;1;0;;;;;;;;;;;;;;;;;;;;
06.10.2024;01:03;A142;1;0;0;0;0;1;1;0;0;1;11;0;0;0;0;0;0;0;0;0;44;0;0;0;0;0;46;0;0;0;0;0;0;1;0;1;0;1;2;0;0;1;9;1;4;0;0;0;0;0;0;0;0;118;22;216;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
06.10.2024;01:02;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;1;21;0;0;3;5;1;46;0;15;2;4;2;5;3;5;1;1;3;63;2;11;1;62;2;8;0;0;0;0;1;4;0;0;113;18;210;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;1;3;2;2;1;;;;;;;;;;;;;;;;;;;;
06.10.2024;01:01;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30;1;3;1;11;3;5;1;49;1;47;3;9;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;5;2;3;104;18;225;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;;;;;;;;;;;;;;;;;;;;
06.10.2024;01:00;A142;1;0;0;0;0;1;0;0;0;1;5;0;0;0;0;0;0;1;17;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;109;20;233;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.10.2024;00:59;A142;1;0;0;0;0;1;0;0;0;2;9;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;3;1;0;2;18;0;0;0;0;0;0;0;0;1;0;2;15;2;2;118;20;229;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;2;1;0;0;;;;;;;;;;;;;;;;;;;;
06.10.2024;00:58;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;35;3;43;4;30;6;11;128;21;215;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.10.2024;00:57;A142;1;0;0;1;1;0;0;0;0;0;0;1;6;0;0;0;0;0;0;1;10;1;2;3;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;2;1;28;1;10;1;14;1;13;0;0;1;3;123;19;227;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
06.10.2024;00:56;A142;1;0;0;0;0;0;0;0;0;0;39;0;0;0;0;0;0;0;0;1;41;3;14;2;7;0;0;0;0;1;4;0;0;1;1;0;0;1;1;0;0;0;0;0;0;4;41;2;60;4;23;4;41;112;21;225;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;0;0;0;;;;;;;;;;;;;;;;;;;;
06.10.2024;00:55;A142;1;0;0;0;0;2;3;0;0;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;1;4;19;1;8;0;0;0;0;0;100;0;100;3;95;1;10;47;78;336;22;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;9;2;;;;;;;;;;;;;;;;;;;;
