Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V12Z;V12B;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;V33Z;V33B;V31Z;V31B;V32Z;V32B;V41Z;V41B;D51Z;D51B;V52Z;V52B;V101Z;V101B;D111Z;D111B;V112Z;V112B;D121_1Z;D121_1B;D121_2Z;D121_2B;V122Z;V122B;TF32Z;TF32B;TF33Z;TF33B;TF35Z;TF35B;TF36Z;TF36B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS34Z;TBS34B;TBS35Z;TBS35B;TBS36Z;TBS36B;TBS37Z;TBS37B;TBS38Z;TBS38B;TBS41Z;TBS41B;TS54Z;TS54B;TS55Z;TS55B;TS56Z;TS56B;TS57Z;TS57B;An_FwZ;An_FwB;TF34Z;TF34B;TF37Z;TF37B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V7_StoerZ;V7_StoerB;V8_StoerZ;V8_StoerB
06.10.2024;01:50;A 75;1;1;1;2;34;2;29;0;0;2;3;0;0;0;0;0;0;4;4;0;0;0;0;0;0;1;0;1;5;1;5;1;36;1;36;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
06.10.2024;01:49;A 75;1;1;44;1;6;1;1;1;0;1;1;1;4;0;0;2;5;1;1;1;30;2;4;1;2;1;0;3;22;3;25;2;34;2;33;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
06.10.2024;01:48;A 75;1;1;1;2;21;1;14;1;77;1;4;1;6;0;0;1;91;0;0;1;1;1;3;2;5;1;2;3;22;0;0;1;50;1;50;6;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
06.10.2024;01:47;A 75;1;3;7;1;64;2;47;0;0;4;40;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;1;5;1;62;1;62;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
06.10.2024;01:46;A 75;1;0;0;0;0;0;0;1;9;0;0;1;5;0;0;1;17;1;0;1;35;1;4;0;0;1;44;0;44;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
06.10.2024;01:45;A 75;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;3;3;4;8;5;12;2;24;2;16;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
06.10.2024;01:44;A 75;1;1;3;3;7;1;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;7;3;5;7;13;3;17;1;9;3;4;3;4;3;18;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
06.10.2024;01:43;A 75;1;3;5;3;22;3;5;0;0;2;7;0;0;0;0;0;0;0;0;2;55;2;52;4;8;2;5;2;15;1;2;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
06.10.2024;01:42;A 75;1;0;0;1;49;1;44;0;0;2;37;0;0;0;0;0;2;2;5;0;0;0;0;2;2;1;3;2;9;1;4;0;32;0;32;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
06.10.2024;01:41;A 75;1;0;0;0;0;0;0;1;0;0;0;1;3;0;0;1;2;0;0;0;0;0;0;0;0;1;0;1;6;1;5;1;26;1;27;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
06.10.2024;01:40;A 75;1;4;8;1;29;2;16;0;0;2;14;0;0;0;0;0;1;3;40;0;0;0;0;0;0;1;1;2;18;3;29;1;31;1;32;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
06.10.2024;01:39;A 75;1;3;5;2;52;3;36;2;38;5;46;4;12;0;0;3;9;0;0;0;0;0;0;0;0;1;0;1;5;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
06.10.2024;01:38;A 75;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7;2;15;4;9;2;22;1;10;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
06.10.2024;01:37;A 75;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;2;0;2;10;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
06.10.2024;01:36;A 75;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;2;3;2;3;2;28;1;7;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
06.10.2024;01:35;A 75;1;0;0;0;0;0;0;1;0;0;0;1;2;0;0;1;3;0;0;1;31;1;5;1;3;3;3;2;55;1;8;1;30;1;30;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
06.10.2024;01:34;A 75;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;44;3;23;2;13;2;39;2;39;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
06.10.2024;01:33;A 75;1;1;2;1;33;1;24;0;0;1;4;0;0;0;0;0;0;0;0;2;15;2;5;4;7;2;1;1;10;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
06.10.2024;01:32;A 75;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;38;2;3;3;4;4;4;2;20;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
06.10.2024;01:31;A 75;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;2;4;2;4;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
06.10.2024;01:30;A 75;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;2;7;0;0;0;0;0;0;0;0;0;0;2;12;1;8;0;0;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
06.10.2024;01:29;A 75;1;1;1;2;5;1;0;0;0;2;1;0;0;0;0;0;0;0;0;1;1;2;3;2;4;2;1;1;10;1;13;0;24;0;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
06.10.2024;01:28;A 75;1;0;0;1;7;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;12;2;11;1;60;1;60;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
06.10.2024;01:27;A 75;1;2;3;1;18;0;12;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;1;7;0;0;1;61;1;61;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
06.10.2024;01:26;A 75;1;1;1;2;76;2;63;0;0;2;7;0;0;0;0;0;0;1;1;2;49;3;24;3;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
06.10.2024;01:25;A 75;1;2;3;1;19;1;14;0;0;1;4;0;0;0;0;0;0;2;5;6;63;3;89;15;30;0;0;0;0;0;0;0;50;0;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
06.10.2024;01:24;A 75;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;2;73;1;5;2;6;1;0;2;8;3;14;2;77;2;77;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
06.10.2024;01:23;A 75;1;4;11;0;34;1;26;1;1;2;9;1;4;0;0;2;8;4;6;0;0;1;7;1;9;0;0;1;7;0;1;1;42;1;42;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
06.10.2024;01:22;A 75;1;1;1;4;54;3;36;0;0;5;16;0;0;0;0;0;0;0;0;1;5;2;5;2;2;1;0;1;7;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
06.10.2024;01:21;A 75;1;1;1;1;12;2;2;0;0;1;3;0;0;0;0;0;0;1;13;2;34;3;14;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
06.10.2024;01:20;A 75;1;3;4;3;54;2;33;0;0;2;14;0;0;0;0;0;0;3;17;1;10;1;6;2;3;1;3;0;6;2;14;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
06.10.2024;01:19;A 75;1;2;4;4;53;2;33;0;0;3;11;0;0;0;0;0;0;3;3;0;0;0;0;0;0;3;32;5;25;2;13;2;45;2;45;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
06.10.2024;01:18;A 75;1;2;3;1;6;1;1;0;0;1;2;0;0;0;0;0;0;0;0;1;2;0;2;0;0;0;0;2;60;3;16;1;44;1;45;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
06.10.2024;01:17;A 75;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;61;3;54;8;12;0;0;1;7;0;0;2;63;2;64;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
06.10.2024;01:16;A 75;1;0;0;0;0;0;0;1;0;0;0;1;0;0;0;2;4;0;0;1;3;1;9;4;5;1;2;2;9;2;16;0;38;0;37;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
06.10.2024;01:15;A 75;1;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;33;1;5;1;7;3;3;0;0;2;15;1;10;1;8;1;8;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
06.10.2024;01:14;A 75;1;2;8;1;12;1;2;0;0;1;6;0;0;0;0;0;0;1;3;1;1;2;3;2;2;3;3;1;12;2;15;0;44;0;43;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
06.10.2024;01:13;A 75;1;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;1;9;1;18;0;0;1;14;1;15;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
06.10.2024;01:12;A 75;1;2;2;2;44;2;35;0;0;3;8;0;0;0;0;0;0;2;4;3;3;1;5;1;2;2;39;3;62;2;13;1;21;1;21;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
06.10.2024;01:11;A 75;1;1;1;1;68;2;54;0;0;2;21;0;0;0;0;0;0;1;5;2;11;2;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
06.10.2024;01:10;A 75;1;1;1;2;24;1;15;0;0;1;4;0;0;0;0;0;0;0;0;1;64;3;35;3;7;0;0;1;6;0;0;1;65;1;65;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
06.10.2024;01:09;A 75;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;0;0;0;0;0;0;2;1;0;39;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
06.10.2024;01:08;A 75;1;2;2;3;36;1;28;0;0;1;4;0;0;0;0;0;0;1;11;4;29;3;30;4;11;1;0;4;39;1;5;0;21;0;21;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
06.10.2024;01:07;A 75;1;2;5;0;22;1;11;0;0;0;12;0;0;0;0;0;0;2;16;3;29;1;37;3;11;2;29;4;34;1;6;1;10;1;16;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
06.10.2024;01:06;A 75;1;1;1;3;36;2;25;0;0;6;25;0;0;0;0;0;0;3;11;0;0;0;0;0;0;1;0;1;9;1;7;0;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
06.10.2024;01:05;A 75;1;2;2;1;7;1;1;0;0;1;2;0;0;0;0;0;0;0;0;2;68;2;53;3;11;0;0;0;0;0;0;1;66;1;37;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
06.10.2024;01:04;A 75;1;3;7;1;47;1;30;1;0;1;3;0;0;0;0;0;0;1;12;2;3;3;15;4;9;2;1;3;16;3;20;1;57;1;57;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
06.10.2024;01:03;A 75;1;0;0;1;11;1;1;1;0;2;5;1;0;0;0;2;5;0;0;2;41;4;34;1;3;0;0;1;6;1;6;1;34;1;34;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
06.10.2024;01:02;A 75;1;0;0;0;0;0;0;1;2;0;0;0;1;0;0;2;11;0;0;0;0;0;0;1;2;1;15;1;9;2;16;0;41;0;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
06.10.2024;01:01;A 75;1;1;2;1;6;1;1;0;0;1;4;1;10;0;0;1;3;0;0;1;65;3;21;0;0;0;0;2;22;0;0;3;57;3;57;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
06.10.2024;01:00;A 75;1;1;4;0;19;0;11;0;0;0;0;0;0;0;0;0;0;0;0;1;15;2;9;5;8;1;2;2;15;1;8;1;31;1;32;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
06.10.2024;00:59;A 75;1;1;1;1;28;1;24;2;2;1;5;1;2;0;0;1;12;3;5;0;69;0;0;0;0;2;1;2;15;4;25;1;40;1;39;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
06.10.2024;00:58;A 75;1;2;2;0;0;0;0;1;24;0;0;2;10;0;0;1;33;0;0;2;3;2;9;3;7;2;3;3;22;1;14;1;6;1;7;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
06.10.2024;00:57;A 75;1;0;0;1;20;1;10;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;51;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
