Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V14Z;V14B;V15Z;V15B;V16Z;V16B;V34Z;V34B;V35Z;V35B;V36Z;V36B;T35Z;T35B;T36Z;T36B;T41Z;T41B;T42Z;T42B;V53_A4/M4_1132Z;V53_A4/M4_1132B;V53_A4/M5_entfXZ;V53_A4/M5_entfXB;H53_M1_1133Z;H53_M1_1133B;A53_M2_1134Z;A53_M2_1134B;V57_A7/M5_770Z;V57_A7/M5_770B;H57_M3_1128Z;H57_M3_1128B;A57_M4_1129Z;A57_M4_1129B;FWZ;FWB;V10Z;V10B
06.10.2024;01:48;A  3;1;1;1;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;6;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;01:47;A  3;1;1;31;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0
06.10.2024;01:46;A  3;1;1;3;2;20;0;0;0;0;1;2;1;57;1;70;0;68;0;0;2;3;0;0;0;0;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;63;0;0
06.10.2024;01:45;A  3;1;1;1;0;0;0;0;0;0;1;2;1;23;0;100;1;94;0;0;0;0;2;3;0;0;0;0;1;1;0;0;1;6;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0
06.10.2024;01:44;A  3;1;5;5;4;3;0;0;0;0;0;0;0;0;1;29;0;0;0;0;1;3;0;0;0;0;0;0;4;7;6;11;2;11;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0
06.10.2024;01:43;A  3;1;0;0;1;51;0;0;1;25;0;0;0;0;1;48;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;26
06.10.2024;01:42;A  3;1;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;15;0;0
06.10.2024;01:41;A  3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
06.10.2024;01:40;A  3;1;2;19;0;4;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0
06.10.2024;01:39;A  3;1;1;41;1;6;0;0;0;0;1;1;1;77;1;1;0;0;0;0;2;3;0;0;0;79;0;0;2;2;2;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;01:38;A  3;1;2;2;0;0;0;0;0;0;3;2;0;0;1;31;0;0;0;0;0;0;0;0;2;63;0;0;2;2;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
06.10.2024;01:37;A  3;1;1;1;0;75;0;0;1;1;0;0;1;35;0;0;1;32;1;49;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1
06.10.2024;01:36;A  3;1;1;26;1;1;0;0;0;0;0;0;1;19;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;01:35;A  3;1;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;01:34;A  3;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;5;0;0;0;0;0;0;1;2;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;01:33;A  3;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;4;2;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;01:32;A  3;1;0;0;0;0;0;0;1;3;2;1;0;0;0;0;1;15;0;0;0;0;1;6;0;0;1;1;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28
06.10.2024;01:31;A  3;1;1;38;0;0;0;0;0;0;0;0;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;01:30;A  3;1;1;35;0;0;2;25;2;3;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
06.10.2024;01:29;A  3;1;0;0;0;0;0;0;0;0;0;0;0;0;1;34;0;0;1;1;3;8;1;3;0;0;0;0;0;0;0;0;0;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;01:28;A  3;1;0;0;0;0;1;1;0;0;0;0;0;16;0;0;0;0;0;0;1;4;0;0;1;16;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;01:27;A  3;1;0;0;1;34;0;0;0;24;1;1;1;23;1;34;0;0;0;0;0;3;1;6;1;50;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
06.10.2024;01:26;A  3;1;0;0;1;68;0;0;1;18;2;2;0;83;0;0;0;0;0;0;1;2;2;5;0;0;1;1;0;0;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;52
06.10.2024;01:25;A  3;1;0;0;1;25;0;0;0;0;0;0;1;13;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;01:24;A  3;1;0;0;0;0;0;0;0;0;0;0;0;57;0;0;0;0;0;0;0;0;0;0;0;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;01:23;A  3;1;0;0;0;0;0;0;0;0;0;0;1;33;0;0;1;3;0;0;0;0;0;0;1;78;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;01:22;A  3;1;0;0;0;0;0;0;0;0;3;3;1;29;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;01:21;A  3;1;0;25;0;0;0;0;0;16;0;0;1;14;1;2;0;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15
06.10.2024;01:20;A  3;1;1;43;0;0;0;0;1;12;0;0;0;0;0;0;1;12;0;20;0;0;0;0;0;0;1;1;1;4;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
06.10.2024;01:19;A  3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;29;1;4;0;0;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;3;5;0;0;0;0;0;0;0;0;0;0
06.10.2024;01:18;A  3;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;2;1;4;0;0;0;0;0;0;0;0;0;0;3;5;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;01:17;A  3;1;1;91;0;0;0;0;0;0;0;0;2;36;0;0;0;0;0;0;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0
06.10.2024;01:16;A  3;1;0;0;1;1;0;0;1;2;1;2;0;36;1;24;0;0;0;0;0;0;0;0;0;0;1;2;1;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2
06.10.2024;01:15;A  3;1;0;0;0;0;0;0;0;0;0;0;1;27;0;0;0;36;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;01:14;A  3;1;0;0;0;0;1;0;0;28;1;0;1;1;0;0;1;17;0;0;0;0;0;0;0;21;0;0;0;0;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25
06.10.2024;01:13;A  3;1;0;0;0;0;0;0;1;46;1;2;0;0;0;0;0;0;0;0;1;6;1;12;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;48
06.10.2024;01:12;A  3;1;2;8;0;0;0;0;0;0;1;2;1;33;1;1;1;4;0;0;0;2;0;0;0;0;0;0;0;7;0;0;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;2;3;0;0;0;0
06.10.2024;01:11;A  3;1;1;66;0;0;0;0;1;44;4;5;0;69;0;0;1;71;0;0;2;15;1;6;0;0;1;1;3;16;3;5;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;1;45
06.10.2024;01:10;A  3;1;0;0;0;0;1;0;0;0;0;0;1;19;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;01:09;A  3;1;0;0;0;0;0;0;0;0;1;1;1;0;0;0;1;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;01:08;A  3;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;01:07;A  3;1;0;0;0;0;0;0;1;60;0;0;0;3;1;70;0;0;0;0;0;2;2;9;0;0;1;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;2;58
06.10.2024;01:06;A  3;1;1;1;0;0;1;6;1;6;0;0;1;78;1;45;0;2;0;0;1;3;0;0;0;0;1;1;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;8
06.10.2024;01:05;A  3;1;0;8;3;14;1;20;1;2;0;1;0;0;0;0;1;25;0;0;0;0;0;0;0;0;0;0;0;0;2;8;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
06.10.2024;01:04;A  3;1;1;45;0;100;1;83;1;3;1;1;1;69;0;0;1;49;0;0;2;2;0;0;0;0;2;5;1;4;1;6;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;46
06.10.2024;01:03;A  3;1;0;0;1;2;0;0;0;0;1;1;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;01:02;A  3;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;18;1;3;0;0;0;0;0;0;2;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;01:01;A  3;1;0;0;0;0;2;18;0;0;1;2;0;0;1;1;0;0;1;1;1;4;0;0;0;0;0;0;0;0;2;3;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;01:00;A  3;1;1;1;0;0;0;0;0;0;1;0;0;0;1;18;0;19;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;00:59;A  3;1;0;0;1;35;0;0;1;24;2;3;0;0;1;44;2;63;0;0;1;3;2;5;0;0;0;0;0;0;0;0;2;7;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
06.10.2024;00:58;A  3;1;0;0;1;74;0;0;1;78;0;0;1;36;1;23;1;48;0;0;0;0;0;0;0;0;2;4;0;0;2;7;1;4;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
06.10.2024;00:57;A  3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;00:56;A  3;1;1;1;2;2;4;51;0;0;0;0;0;0;1;46;0;0;0;0;2;4;2;7;0;0;0;0;0;0;3;8;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;00:55;A  3;1;1;82;3;42;0;0;0;0;1;1;0;45;0;0;1;36;0;0;4;7;1;6;0;0;0;0;1;2;3;33;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;00:54;A  3;1;2;31;0;0;0;0;0;0;2;3;1;61;0;0;0;0;0;0;0;0;0;0;0;33;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;00:53;A  3;1;0;29;2;1;1;2;0;18;1;2;0;0;3;25;0;0;0;0;1;6;0;0;1;4;0;0;0;0;1;1;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;16
06.10.2024;00:52;A  3;1;2;62;0;0;0;0;1;19;2;1;0;0;0;0;0;0;0;0;1;3;2;6;0;0;1;2;1;2;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;1;1;1;2;1;2;1;2;0;0;1;20
06.10.2024;00:51;A  3;1;1;13;0;0;0;0;1;1;0;0;0;0;0;16;1;1;0;0;0;0;1;12;0;0;1;1;1;4;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
06.10.2024;00:50;A  3;1;0;0;0;0;0;0;0;0;3;1;0;80;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;00:49;A  3;1;0;0;1;77;0;0;1;42;3;4;1;2;1;2;2;23;1;38;0;0;0;0;0;0;1;1;0;0;1;5;2;10;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;43
06.10.2024;00:48;A  3;1;0;0;1;11;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;00:47;A  3;1;0;0;0;0;0;0;0;0;1;1;1;28;0;0;1;55;1;66;0;0;1;12;0;0;0;0;0;0;0;0;0;4;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;00:46;A  3;1;0;0;0;0;0;0;1;2;1;1;1;54;0;0;0;0;2;17;2;4;0;0;0;0;2;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
06.10.2024;00:45;A  3;1;1;58;0;0;0;0;0;0;2;1;1;77;1;40;0;0;0;0;0;0;1;7;0;0;0;0;2;6;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;2;3;0;0;0;0
06.10.2024;00:44;A  3;1;1;38;0;0;0;0;0;0;0;0;3;70;0;0;0;0;0;0;3;6;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;3;1;2;0;0;0;0
06.10.2024;00:43;A  3;1;0;0;1;20;0;0;1;3;0;0;0;0;3;41;0;0;2;2;0;0;2;6;0;0;1;2;0;0;1;5;1;50;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
06.10.2024;00:42;A  3;1;0;0;0;0;0;0;0;0;2;5;0;0;0;0;1;34;1;28;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;00:41;A  3;1;1;12;0;0;0;0;0;0;2;3;1;42;1;29;1;43;0;0;0;0;1;4;0;41;0;0;1;4;0;0;1;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;00:40;A  3;1;0;0;0;0;0;0;1;2;1;1;1;94;0;0;1;2;0;0;1;5;0;0;1;83;2;2;0;0;0;0;1;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2
06.10.2024;00:39;A  3;1;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;00:38;A  3;1;0;8;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;31;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
06.10.2024;00:37;A  3;1;1;10;0;0;1;7;1;60;1;1;0;0;0;0;0;0;0;0;0;0;4;18;0;0;2;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;59
06.10.2024;00:36;A  3;1;0;0;0;0;1;15;0;0;1;2;1;67;0;0;0;0;0;0;1;5;1;7;0;82;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;00:35;A  3;1;0;0;2;44;0;0;0;0;2;2;1;51;0;0;0;0;0;0;0;0;2;6;1;15;0;0;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;00:34;A  3;1;1;32;0;0;0;0;0;0;0;0;0;45;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;00:33;A  3;1;1;46;0;0;0;52;0;0;2;4;2;50;1;36;2;11;0;0;0;0;0;0;0;25;0;0;0;0;0;0;3;8;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;00:32;A  3;1;0;13;0;0;2;45;0;0;0;1;1;83;1;1;1;1;0;0;1;5;0;0;1;73;0;0;1;2;1;3;1;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0
06.10.2024;00:31;A  3;1;1;55;0;0;0;0;0;0;1;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;1;2;2;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;00:30;A  3;1;0;0;0;0;0;0;0;0;1;1;0;0;1;2;0;0;0;0;3;8;1;6;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;00:29;A  3;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;00:28;A  3;1;0;0;0;0;0;0;0;0;3;2;1;46;0;0;0;0;0;0;2;5;0;0;1;41;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
