Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V321Z;V321B;TF32Z;TF32B;TB32Z;TB32B;TF32aZ;TF32aB;TB32aZ;TB32aB
06.02.2025;00:32;A116;1;0;0;1;14;0;0;0;0;0;0;1;5;0;0;0;0
06.02.2025;00:31;A116;1;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
06.02.2025;00:30;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;00:29;A116;1;1;4;1;5;1;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;00:28;A116;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
06.02.2025;00:27;A116;1;1;5;3;18;2;3;0;0;0;0;0;6;0;0;0;0
06.02.2025;00:26;A116;1;2;60;1;7;1;1;0;0;0;0;1;8;0;0;0;0
06.02.2025;00:25;A116;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;00:24;A116;1;0;0;2;10;2;3;0;0;0;0;0;0;0;0;0;0
06.02.2025;00:23;A116;1;2;3;1;4;1;1;0;0;0;0;0;0;0;0;0;0
06.02.2025;00:22;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;00:21;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;00:20;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;00:19;A116;1;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;00:18;A116;1;0;0;3;7;1;2;0;0;0;0;0;0;0;0;0;0
06.02.2025;00:17;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;00:16;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;00:15;A116;1;0;0;1;13;2;4;0;0;0;0;1;0;0;0;0;0
06.02.2025;00:14;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;00:13;A116;1;0;0;1;4;1;1;0;0;0;0;0;0;0;0;0;0
06.02.2025;00:12;A116;1;0;0;1;6;1;2;0;0;0;0;1;1;0;0;0;0
06.02.2025;00:11;A116;1;3;3;1;6;1;1;0;0;0;0;0;0;0;0;0;0
06.02.2025;00:10;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;00:09;A116;1;2;2;3;2;1;0;0;0;0;0;1;4;0;0;0;0
06.02.2025;00:08;A116;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;00:07;A116;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;00:06;A116;1;1;0;1;5;2;2;0;0;0;0;1;2;0;0;0;0
06.02.2025;00:05;A116;1;1;2;1;4;1;1;0;0;0;0;0;0;0;0;0;0
06.02.2025;00:04;A116;1;1;3;2;5;1;2;0;0;0;0;0;0;0;0;0;0
06.02.2025;00:03;A116;1;3;7;3;8;5;6;0;0;0;0;1;1;0;0;0;0
06.02.2025;00:02;A116;1;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;00:01;A116;1;2;3;3;9;2;2;0;0;0;0;0;0;0;0;0;0
06.02.2025;00:00;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.02.2025;23:59;A116;1;0;0;2;16;2;6;0;0;0;0;0;0;0;0;0;0
05.02.2025;23:58;A116;1;0;7;0;0;0;0;0;0;0;0;1;16;1;1;0;0
05.02.2025;23:57;A116;1;1;41;3;14;3;5;0;0;0;0;1;2;0;0;0;0
05.02.2025;23:56;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.02.2025;23:55;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.02.2025;23:54;A116;1;0;0;3;2;2;3;0;0;0;0;2;2;0;0;0;0
05.02.2025;23:53;A116;1;1;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0
05.02.2025;23:52;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.02.2025;23:51;A116;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.02.2025;23:50;A116;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.02.2025;23:49;A116;1;0;0;1;5;1;0;0;0;0;0;0;0;0;0;0;0
05.02.2025;23:48;A116;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.02.2025;23:47;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.02.2025;23:46;A116;1;4;5;1;8;1;2;0;0;0;0;0;0;0;0;0;0
05.02.2025;23:45;A116;1;0;0;1;4;1;1;0;0;0;0;0;0;0;0;0;0
05.02.2025;23:44;A116;1;0;0;2;10;3;4;0;0;0;0;0;0;0;0;0;0
05.02.2025;23:43;A116;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.02.2025;23:42;A116;1;6;18;1;6;1;2;0;0;0;0;0;0;0;0;0;0
05.02.2025;23:41;A116;1;1;4;1;3;1;3;0;0;0;0;1;2;0;0;0;0
05.02.2025;23:40;A116;1;0;0;1;4;1;1;0;0;0;0;0;0;0;0;0;0
05.02.2025;23:39;A116;1;4;7;2;11;1;2;0;0;0;0;0;0;0;0;0;0
05.02.2025;23:38;A116;1;1;4;0;0;0;0;0;0;0;0;1;3;0;0;0;0
05.02.2025;23:37;A116;1;2;3;2;8;2;2;0;0;0;0;0;0;0;0;0;0
05.02.2025;23:36;A116;1;3;2;3;4;1;1;0;0;0;0;0;0;0;0;0;0
05.02.2025;23:35;A116;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.02.2025;23:34;A116;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.02.2025;23:33;A116;1;6;13;3;10;2;2;0;0;0;0;1;1;0;0;0;0
05.02.2025;23:32;A116;1;5;10;3;16;0;0;0;0;0;0;1;1;0;0;0;0
05.02.2025;23:31;A116;1;1;5;3;9;2;2;0;0;0;0;0;0;0;0;0;0
05.02.2025;23:30;A116;1;0;0;2;17;3;5;0;0;0;0;0;0;0;0;0;0
05.02.2025;23:29;A116;1;2;28;0;0;0;0;0;0;0;0;2;16;0;0;0;0
05.02.2025;23:28;A116;1;1;27;3;12;4;8;0;0;0;0;0;0;0;0;0;0
05.02.2025;23:27;A116;1;0;0;2;10;1;1;0;0;0;0;0;0;0;0;0;0
05.02.2025;23:26;A116;1;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.02.2025;23:25;A116;1;0;0;4;8;1;1;0;0;0;0;0;0;0;0;0;0
05.02.2025;23:24;A116;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.02.2025;23:23;A116;1;2;6;1;6;1;2;0;0;0;0;0;0;0;0;0;0
05.02.2025;23:22;A116;1;1;4;2;4;1;1;0;0;0;0;0;0;0;0;0;0
05.02.2025;23:21;A116;1;1;5;1;7;1;1;0;0;0;0;0;0;0;0;0;0
05.02.2025;23:20;A116;1;1;4;3;8;2;3;0;0;0;0;0;0;0;0;0;0
05.02.2025;23:19;A116;1;3;9;4;16;3;5;0;0;0;0;0;0;0;0;0;0
05.02.2025;23:18;A116;1;6;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.02.2025;23:17;A116;1;0;0;2;12;3;3;0;0;0;0;1;1;0;0;0;0
05.02.2025;23:16;A116;1;6;12;4;10;2;3;0;0;0;0;1;1;0;0;0;0
05.02.2025;23:15;A116;1;3;4;3;11;2;3;0;0;0;0;0;0;0;0;0;0
05.02.2025;23:14;A116;1;3;8;2;16;3;6;0;0;0;0;1;1;0;0;0;0
05.02.2025;23:13;A116;1;3;13;3;22;3;3;0;0;0;0;0;13;0;0;0;0
05.02.2025;23:12;A116;1;3;45;4;10;2;3;0;0;0;0;2;8;0;0;0;0
05.02.2025;23:11;A116;1;5;8;8;24;6;11;0;0;0;0;0;0;0;0;0;0
05.02.2025;23:10;A116;1;3;7;4;18;4;5;0;0;0;0;0;0;0;0;0;0
05.02.2025;23:09;A116;1;2;4;2;7;2;3;0;0;0;0;0;0;0;0;0;0
05.02.2025;23:08;A116;1;0;0;10;24;4;8;0;0;0;0;1;3;0;0;0;0
05.02.2025;23:07;A116;1;1;3;5;22;4;7;0;0;0;0;0;0;0;0;0;0
05.02.2025;23:06;A116;1;0;0;2;16;4;5;0;0;0;0;1;3;0;0;0;0
05.02.2025;23:05;A116;1;1;1;3;8;2;3;0;0;0;0;0;0;0;0;0;0
05.02.2025;23:04;A116;1;2;3;4;10;2;3;0;0;0;0;0;0;0;0;0;0
05.02.2025;23:03;A116;1;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.02.2025;23:02;A116;1;0;0;2;14;2;9;0;0;0;0;1;6;0;0;0;0
05.02.2025;23:01;A116;1;0;0;4;9;2;3;0;0;0;0;1;0;0;0;0;0
05.02.2025;23:00;A116;1;1;4;2;10;1;2;0;0;0;0;0;0;0;0;0;0
05.02.2025;22:59;A116;1;9;19;1;3;1;1;0;0;0;0;0;16;0;0;0;0
05.02.2025;22:58;A116;1;1;4;1;16;3;6;0;0;0;0;3;6;0;0;0;0
05.02.2025;22:57;A116;1;4;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.02.2025;22:56;A116;1;2;3;5;15;3;4;0;0;0;0;2;2;0;0;0;0
05.02.2025;22:55;A116;1;0;0;1;17;3;6;0;0;0;0;0;0;0;0;0;0
05.02.2025;22:54;A116;1;1;4;7;28;7;8;0;0;0;0;1;0;0;0;0;0
05.02.2025;22:53;A116;1;1;2;2;31;5;14;0;0;0;0;2;4;0;0;0;0
05.02.2025;22:52;A116;1;1;2;6;28;3;4;0;0;0;0;0;0;0;0;0;0
05.02.2025;22:51;A116;1;3;10;2;11;2;3;0;0;0;0;0;0;0;0;0;0
05.02.2025;22:50;A116;1;1;6;2;18;4;8;0;0;0;0;1;1;0;0;0;0
05.02.2025;22:49;A116;1;2;3;6;13;3;4;0;0;0;0;0;0;0;0;0;0
05.02.2025;22:48;A116;1;4;11;3;27;3;7;0;0;0;0;0;0;0;0;0;0
05.02.2025;22:47;A116;1;0;1;1;5;1;4;0;0;0;0;1;1;0;0;0;0
05.02.2025;22:46;A116;1;6;13;4;20;4;7;0;0;0;0;0;0;0;0;0;0
05.02.2025;22:45;A116;1;3;14;5;23;5;7;0;0;0;0;0;0;0;0;0;0
05.02.2025;22:44;A116;1;6;18;2;12;4;6;0;0;0;0;2;4;0;0;0;0
05.02.2025;22:43;A116;1;1;3;7;32;6;10;0;0;0;0;0;0;0;0;0;0
05.02.2025;22:42;A116;1;1;7;4;15;2;3;0;0;0;0;0;0;0;0;0;0
05.02.2025;22:41;A116;1;3;48;4;21;3;7;0;0;0;0;0;0;0;0;0;0
05.02.2025;22:40;A116;1;4;5;4;24;7;9;0;0;0;0;0;0;0;0;0;0
05.02.2025;22:39;A116;1;0;0;2;11;2;2;0;0;0;0;0;0;0;0;0;0
05.02.2025;22:38;A116;1;2;9;7;26;5;12;0;0;0;0;1;3;0;0;0;0
05.02.2025;22:37;A116;1;5;18;4;8;2;3;0;0;0;0;0;0;0;0;0;0
05.02.2025;22:36;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.02.2025;22:35;A116;1;3;2;5;18;5;9;0;0;0;0;1;3;0;0;0;0
05.02.2025;22:34;A116;1;5;26;2;10;1;1;0;0;0;0;0;0;0;0;0;0
05.02.2025;22:33;A116;1;2;4;1;5;1;1;0;0;0;0;0;0;0;0;0;0
05.02.2025;22:32;A116;1;2;1;2;16;2;8;0;0;0;0;0;0;0;0;0;0
05.02.2025;22:31;A116;1;2;12;2;14;4;4;0;0;0;0;0;0;0;0;0;0
05.02.2025;22:30;A116;1;1;4;4;21;5;10;0;0;0;0;2;5;0;0;0;0
05.02.2025;22:29;A116;1;1;4;3;3;1;1;0;0;0;0;0;0;0;0;0;0
05.02.2025;22:28;A116;1;3;8;6;11;4;6;0;0;0;0;1;1;0;0;0;0
05.02.2025;22:27;A116;1;4;9;4;27;5;8;0;0;0;0;2;23;0;0;0;0
05.02.2025;22:26;A116;1;1;39;3;16;3;5;0;0;0;0;3;29;1;1;0;0
05.02.2025;22:25;A116;1;3;6;5;19;3;4;0;0;0;0;0;0;0;0;0;0
05.02.2025;22:24;A116;1;2;5;4;12;2;5;0;0;0;0;0;0;0;0;0;0
05.02.2025;22:23;A116;1;5;21;4;16;4;5;0;0;0;0;1;2;0;0;0;0
05.02.2025;22:22;A116;1;4;14;2;5;1;1;0;0;0;0;1;3;0;0;0;0
05.02.2025;22:21;A116;1;2;17;3;6;2;2;0;0;0;0;0;0;0;0;0;0
05.02.2025;22:20;A116;1;3;10;5;22;4;6;0;0;0;0;0;0;0;0;0;0
05.02.2025;22:19;A116;1;3;8;1;8;1;2;0;0;0;0;0;0;0;0;0;0
05.02.2025;22:18;A116;1;7;30;3;12;3;3;0;0;0;0;1;1;0;0;0;0
05.02.2025;22:17;A116;1;2;5;3;8;2;2;0;0;0;0;0;0;0;0;0;0
05.02.2025;22:16;A116;1;2;9;9;22;5;9;0;0;0;0;1;0;0;0;0;0
05.02.2025;22:15;A116;1;4;10;9;22;4;5;0;0;0;0;1;0;0;0;0;0
05.02.2025;22:14;A116;1;1;18;4;19;4;6;0;0;0;0;2;3;0;0;0;0
05.02.2025;22:13;A116;1;0;100;1;5;1;1;0;0;0;0;0;0;0;0;0;0
05.02.2025;22:12;A116;1;1;57;1;9;2;4;0;0;0;0;0;6;0;0;0;0
05.02.2025;22:11;A116;1;2;9;4;11;2;4;0;0;0;0;1;9;0;0;0;0
05.02.2025;22:10;A116;1;5;16;3;15;3;4;0;0;0;0;1;3;0;0;0;0
05.02.2025;22:09;A116;1;7;34;4;20;4;6;0;0;0;0;0;0;0;0;0;0
05.02.2025;22:08;A116;1;1;6;4;14;3;4;0;0;0;0;1;0;0;0;0;0
05.02.2025;22:07;A116;1;1;5;4;21;5;8;0;0;0;0;0;0;0;0;0;0
05.02.2025;22:06;A116;1;2;4;2;4;1;0;0;0;0;0;0;0;0;0;0;0
05.02.2025;22:05;A116;1;4;5;3;17;4;7;0;0;0;0;1;0;0;0;0;0
05.02.2025;22:04;A116;1;4;24;2;20;3;4;0;0;0;0;1;4;0;0;0;0
05.02.2025;22:03;A116;1;3;12;3;11;4;6;0;0;0;0;1;0;0;0;0;0
05.02.2025;22:02;A116;1;0;0;3;23;2;3;0;0;0;0;0;0;0;0;0;0
05.02.2025;22:01;A116;1;3;10;6;36;7;11;0;0;0;0;0;0;0;0;0;0
05.02.2025;22:00;A116;1;2;5;2;9;2;3;0;0;0;0;0;0;0;0;0;0
05.02.2025;21:59;A116;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.02.2025;21:58;A116;1;6;22;2;11;2;2;0;0;0;0;2;3;0;0;0;0
05.02.2025;21:57;A116;1;4;14;3;12;3;5;0;0;0;0;0;0;0;0;0;0
05.02.2025;21:56;A116;1;4;20;1;6;0;0;0;0;0;0;0;0;0;0;0;0
05.02.2025;21:55;A116;1;4;14;1;6;1;0;0;0;0;0;0;0;0;0;0;0
05.02.2025;21:54;A116;1;3;18;3;23;4;6;0;0;0;0;0;0;0;0;0;0
05.02.2025;21:53;A116;1;0;0;3;15;3;4;0;0;0;0;0;0;0;0;0;0
05.02.2025;21:52;A116;1;3;11;2;10;2;3;0;0;0;0;0;0;0;0;0;0
05.02.2025;21:51;A116;1;2;4;5;26;7;9;0;0;0;0;3;3;0;0;0;0
05.02.2025;21:50;A116;1;7;21;7;17;3;5;0;0;0;0;2;7;0;0;0;0
05.02.2025;21:49;A116;1;2;12;1;5;1;1;0;0;0;0;0;0;0;0;0;0
05.02.2025;21:48;A116;1;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.02.2025;21:47;A116;1;1;10;2;20;3;11;0;0;0;0;1;5;0;0;0;0
05.02.2025;21:46;A116;1;5;14;2;14;1;2;0;0;0;0;1;3;0;0;0;0
05.02.2025;21:45;A116;1;3;5;3;2;1;1;0;0;0;0;1;2;0;0;0;0
05.02.2025;21:44;A116;1;2;14;5;23;6;8;0;0;0;0;2;4;0;0;0;0
05.02.2025;21:43;A116;1;1;23;3;24;7;12;0;0;0;0;0;0;0;0;0;0
05.02.2025;21:42;A116;1;1;14;3;21;1;5;1;2;0;0;2;21;1;1;0;0
05.02.2025;21:41;A116;1;2;52;2;6;1;0;1;1;0;0;0;0;0;0;0;0
05.02.2025;21:40;A116;1;6;27;1;20;6;9;0;0;0;0;2;5;0;0;0;0
05.02.2025;21:39;A116;1;2;14;2;11;3;5;0;0;0;0;1;0;0;0;0;0
05.02.2025;21:38;A116;1;5;18;5;46;7;11;0;0;0;0;2;5;0;0;0;0
05.02.2025;21:37;A116;1;2;10;5;19;5;7;0;0;0;0;1;1;0;0;0;0
05.02.2025;21:36;A116;1;5;21;3;19;3;5;0;0;0;0;0;0;0;0;0;0
05.02.2025;21:35;A116;1;6;20;4;19;5;9;0;0;0;0;0;0;0;0;0;0
05.02.2025;21:34;A116;1;8;26;3;42;9;19;0;0;0;0;0;0;0;0;0;0
05.02.2025;21:33;A116;1;4;11;4;29;5;9;0;0;0;0;1;3;0;0;0;0
05.02.2025;21:32;A116;1;4;10;5;24;5;8;0;0;0;0;0;0;0;0;0;0
05.02.2025;21:31;A116;1;4;14;4;22;6;7;0;0;0;0;1;1;0;0;0;0
05.02.2025;21:30;A116;1;3;14;1;15;3;6;0;0;0;0;0;0;0;0;0;0
05.02.2025;21:29;A116;1;5;21;6;10;3;3;0;0;0;0;0;0;0;0;0;0
05.02.2025;21:28;A116;1;2;59;5;43;6;11;1;1;0;0;1;11;1;1;0;0
05.02.2025;21:27;A116;1;5;26;1;6;1;1;0;0;0;0;0;0;0;0;0;0
05.02.2025;21:26;A116;1;3;8;3;11;2;3;0;0;0;0;0;0;0;0;0;0
05.02.2025;21:25;A116;1;4;18;3;12;3;5;0;0;0;0;1;0;0;0;0;0
05.02.2025;21:24;A116;1;3;5;2;4;2;2;0;0;0;0;1;2;0;0;0;0
05.02.2025;21:23;A116;1;0;0;3;22;4;6;0;0;0;0;1;2;0;0;0;0
05.02.2025;21:22;A116;1;13;33;2;11;2;3;0;0;0;0;1;0;0;0;0;0
05.02.2025;21:21;A116;1;3;8;4;32;9;13;0;0;0;0;1;1;0;0;0;0
05.02.2025;21:20;A116;1;12;22;2;9;1;0;0;0;0;0;1;2;0;0;0;0
05.02.2025;21:19;A116;1;6;10;3;18;4;8;0;0;0;0;1;1;0;0;0;0
05.02.2025;21:18;A116;1;6;14;3;12;3;4;0;0;0;0;2;7;0;0;0;0
05.02.2025;21:17;A116;1;6;6;4;20;4;3;0;0;0;0;2;4;0;0;0;0
05.02.2025;21:16;A116;1;4;56;3;22;4;7;1;1;0;0;4;28;0;0;0;0
05.02.2025;21:15;A116;1;7;9;8;31;5;8;0;0;0;0;0;0;0;0;0;0
05.02.2025;21:14;A116;1;0;0;4;14;3;3;0;0;0;0;1;1;0;0;0;0
05.02.2025;21:13;A116;1;6;22;2;12;4;6;0;0;0;0;0;0;0;0;0;0
05.02.2025;21:12;A116;1;5;22;1;19;3;5;1;1;0;0;3;19;0;0;0;0
05.02.2025;21:11;A116;1;3;66;2;11;1;2;0;0;0;0;1;0;0;0;0;0
05.02.2025;21:10;A116;1;7;16;2;13;3;5;0;0;0;0;1;0;0;0;0;0
05.02.2025;21:09;A116;1;8;28;1;15;3;6;0;0;0;0;1;0;0;0;0;0
05.02.2025;21:08;A116;1;5;17;6;37;7;9;0;0;0;0;1;1;0;0;0;0
05.02.2025;21:07;A116;1;5;9;2;19;4;10;0;0;0;0;1;1;0;0;0;0
05.02.2025;21:06;A116;1;2;5;4;16;4;7;0;0;0;0;0;0;0;0;0;0
05.02.2025;21:05;A116;1;0;0;4;27;6;12;0;0;0;0;0;0;0;0;0;0
05.02.2025;21:04;A116;1;6;18;4;20;4;11;0;0;0;0;5;24;0;0;0;0
05.02.2025;21:03;A116;1;3;11;4;33;5;8;0;0;0;0;1;0;0;0;0;0
05.02.2025;21:02;A116;1;3;16;2;12;2;1;0;0;0;0;2;17;0;0;1;3
05.02.2025;21:01;A116;1;4;9;4;12;2;4;0;0;0;0;3;7;0;0;0;0
05.02.2025;21:00;A116;1;4;7;3;12;3;5;0;0;0;0;0;0;0;0;0;0
05.02.2025;20:59;A116;1;6;20;4;28;6;9;0;0;0;0;0;0;0;0;0;0
05.02.2025;20:58;A116;1;6;28;5;22;4;9;0;0;0;0;2;2;0;0;0;0
05.02.2025;20:57;A116;1;4;16;2;63;3;12;1;1;0;0;5;38;1;1;0;0
05.02.2025;20:56;A116;1;6;61;2;11;2;2;0;0;0;0;1;0;0;0;0;0
05.02.2025;20:55;A116;1;4;23;2;4;2;1;0;0;0;0;2;2;0;0;0;0
05.02.2025;20:54;A116;1;5;4;7;30;6;6;0;0;0;0;0;0;0;0;0;0
05.02.2025;20:53;A116;1;5;14;3;26;7;11;0;0;0;0;1;1;0;0;0;0
05.02.2025;20:52;A116;1;8;12;9;30;5;9;0;0;0;0;2;4;0;0;0;0
05.02.2025;20:51;A116;1;2;8;3;17;4;8;0;0;0;0;0;0;0;0;0;0
05.02.2025;20:50;A116;1;0;0;2;62;9;48;0;0;0;0;3;12;0;0;0;0
05.02.2025;20:49;A116;1;3;11;3;26;1;1;0;0;0;0;0;0;0;0;0;0
05.02.2025;20:48;A116;1;5;19;1;13;4;6;0;0;0;0;1;7;0;0;0;0
05.02.2025;20:47;A116;1;0;0;2;12;1;1;0;0;0;0;0;0;0;0;0;0
05.02.2025;20:46;A116;1;1;4;2;12;4;6;0;0;0;0;1;2;0;0;0;0
05.02.2025;20:45;A116;1;3;14;3;21;4;7;0;0;0;0;1;4;0;0;0;0
05.02.2025;20:44;A116;1;7;20;2;17;2;8;0;0;0;0;2;17;0;0;0;0
05.02.2025;20:43;A116;1;9;33;4;26;6;13;0;0;0;0;1;2;0;0;0;0
05.02.2025;20:42;A116;1;3;61;6;22;2;2;1;1;0;0;2;17;0;0;0;0
05.02.2025;20:41;A116;1;4;35;3;29;5;10;0;0;0;0;2;2;0;0;0;0
05.02.2025;20:40;A116;1;6;22;8;44;8;16;0;0;0;0;1;4;0;0;0;0
05.02.2025;20:39;A116;1;11;24;7;35;7;8;0;0;0;0;0;0;0;0;0;0
05.02.2025;20:38;A116;1;3;51;6;30;5;10;0;0;0;0;3;21;0;0;0;0
05.02.2025;20:37;A116;1;2;16;3;18;2;4;0;0;0;0;2;7;1;3;0;0
05.02.2025;20:36;A116;1;4;11;3;18;4;8;0;0;0;0;3;11;0;0;0;0
05.02.2025;20:35;A116;1;5;9;7;26;7;11;0;0;0;0;3;4;0;0;0;0
05.02.2025;20:34;A116;1;3;13;8;26;3;4;0;0;0;0;1;2;0;0;0;0
05.02.2025;20:33;A116;1;2;3;3;13;3;4;0;0;0;0;0;0;0;0;0;0
05.02.2025;20:32;A116;1;7;26;4;22;5;9;0;0;0;0;2;8;0;0;0;0
05.02.2025;20:31;A116;1;1;61;2;54;5;17;1;1;0;0;4;32;0;0;0;0
05.02.2025;20:30;A116;1;2;9;4;10;2;3;1;1;0;0;1;11;0;0;0;0
05.02.2025;20:29;A116;1;2;7;3;43;7;13;0;0;0;0;5;10;0;0;0;0
05.02.2025;20:28;A116;1;4;20;8;53;5;6;0;0;1;1;2;7;0;0;1;1
05.02.2025;20:27;A116;1;1;4;5;17;4;5;0;0;0;0;0;0;0;0;0;0
05.02.2025;20:26;A116;1;4;15;4;18;5;8;0;0;0;0;0;0;0;0;0;0
05.02.2025;20:25;A116;1;9;22;8;34;7;13;0;0;0;0;0;0;0;0;0;0
05.02.2025;20:24;A116;1;7;25;6;21;5;9;0;0;0;0;0;0;0;0;0;0
05.02.2025;20:23;A116;1;4;17;5;32;3;9;0;0;0;0;2;4;0;0;0;0
05.02.2025;20:22;A116;1;1;7;4;77;9;17;0;0;1;1;5;32;0;0;0;0
05.02.2025;20:21;A116;1;9;20;11;46;9;14;0;0;0;0;2;5;0;0;1;1
05.02.2025;20:20;A116;1;8;16;8;40;10;17;0;0;0;0;2;2;0;0;0;0
05.02.2025;20:19;A116;1;8;24;3;44;7;15;0;0;0;0;4;6;0;0;0;0
05.02.2025;20:18;A116;1;3;6;3;14;2;2;0;0;0;0;0;0;0;0;0;0
05.02.2025;20:17;A116;1;5;6;7;35;7;12;0;0;0;0;3;4;0;0;0;0
05.02.2025;20:16;A116;1;2;3;2;5;1;1;0;0;0;0;0;0;0;0;0;0
05.02.2025;20:15;A116;1;10;44;2;52;5;6;0;0;0;0;4;21;0;0;0;0
05.02.2025;20:14;A116;1;6;26;8;32;6;10;1;1;0;0;2;1;0;0;0;0
