Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;T3Z;T3B;T4Z;T4B;T5Z;T5B;T6Z;T6B;T7Z;T7B;T8Z;T8B;D21Z;D21B;D22_1Z;D22_1B;D22_2Z;D22_2B;D23Z;D23B;D81Z;D81B;D82_1Z;D82_1B;D82_2Z;D82_2B;D111Z;D111B;D112Z;D112B;V24Z;V24B;V25Z;V25B;V51Z;V51B;V52Z;V52B;V83Z;V83B;V84Z;V84B;V113Z;V113B;V114Z;V114B;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB
05.02.2025;18:56;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;30;4;8;3;7;0;0;6;67;2;2;2;2;2;26;0;0;5;63;5;11;4;14;0;0;0;76;2;3;1;32;0;0;;;;;;;0;0
05.02.2025;18:55;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;67;3;41;4;41;0;0;1;71;5;4;5;4;5;43;0;0;0;100;3;50;0;0;0;0;5;17;0;0;6;55;0;0;;;;;;;0;0
05.02.2025;18:54;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;62;0;0;0;0;0;0;8;73;7;5;7;5;1;27;1;1;0;100;0;0;3;20;0;0;2;45;0;0;2;17;0;0;;;;;;;0;0
05.02.2025;18:53;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;55;1;34;1;1;0;0;2;9;6;3;5;3;2;3;0;0;1;100;1;3;2;9;0;0;3;9;0;0;0;8;0;0;;;;;;;0;0
05.02.2025;18:52;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;59;1;24;1;4;0;0;2;2;2;1;2;1;2;9;1;14;2;78;2;3;6;24;1;4;2;9;0;0;1;18;0;14;;;;;;;0;0
05.02.2025;18:51;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;49;1;52;1;42;1;1;8;49;7;5;6;5;3;44;1;15;0;80;1;6;1;8;0;0;1;69;0;0;3;22;4;6;;;;;;;0;0
05.02.2025;18:50;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;13;3;5;3;5;0;0;3;65;2;1;2;1;4;79;2;5;7;15;4;12;2;35;0;44;3;26;0;0;1;97;1;3;;;;;;;0;0
05.02.2025;18:49;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;7;0;0;0;0;0;0;7;12;2;1;3;1;2;26;4;3;2;22;0;0;2;38;3;27;7;29;0;0;3;23;0;0;;;;;;;0;0
05.02.2025;18:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;61;1;13;1;3;0;0;5;62;3;15;3;14;2;48;3;6;3;92;1;3;1;75;1;3;3;72;2;4;0;50;2;6;;;;;;;0;0
05.02.2025;18:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;71;1;1;1;1;0;0;2;4;1;1;1;1;1;77;1;1;9;37;1;3;1;75;1;3;5;13;0;0;3;34;0;0;;;;;;;0;0
05.02.2025;18:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;65;2;52;3;34;0;0;10;55;2;2;3;2;5;49;0;0;5;87;4;12;3;32;0;0;6;64;1;3;2;22;0;0;;;;;;;0;0
05.02.2025;18:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;36;6;50;6;50;0;0;6;50;3;1;4;2;4;72;0;0;10;55;6;44;1;7;0;0;7;50;0;0;4;56;0;0;;;;;;;0;0
05.02.2025;18:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;40;1;2;0;2;0;0;5;22;1;1;2;1;5;56;1;0;4;9;0;0;4;20;0;0;5;20;0;0;3;75;0;0;;;;;;;0;0
05.02.2025;18:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;19;1;3;2;2;0;0;9;40;5;2;5;2;2;54;1;1;1;50;2;8;3;16;0;0;3;64;0;0;6;22;0;0;;;;;;;0;0
05.02.2025;18:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;59;2;23;1;4;0;0;1;76;2;81;2;81;5;64;1;1;3;90;1;5;4;17;1;3;1;84;1;4;1;77;1;3;;;;;;;0;0
05.02.2025;18:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;19;2;16;3;16;0;0;4;5;3;2;2;1;5;23;0;0;7;26;3;9;3;14;1;33;2;16;0;0;5;60;0;0;;;;;;;0;0
05.02.2025;18:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;53;2;53;2;5;0;0;12;78;4;2;3;2;5;21;1;17;2;86;4;9;5;49;2;4;1;97;0;0;1;32;0;0;;;;;;;0;0
05.02.2025;18:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;61;1;50;1;49;0;0;7;36;0;0;0;0;5;39;1;18;6;74;5;24;3;43;2;7;6;38;0;0;2;33;1;7;;;;;;;0;0
05.02.2025;18:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;51;3;41;3;40;0;0;10;43;2;34;1;33;2;14;0;0;0;94;4;18;6;55;2;55;0;67;3;33;2;42;0;0;;;;;;;0;0
05.02.2025;18:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;20;2;14;2;14;0;0;7;47;2;2;3;2;7;38;2;2;14;43;3;6;0;7;0;0;5;60;1;5;1;61;1;3;;;;;;;0;0
05.02.2025;18:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;13;5;27;5;14;0;0;4;71;6;2;4;2;1;42;3;20;4;50;7;21;2;9;0;0;3;69;0;0;3;19;2;6;;;;;;;0;0
05.02.2025;18:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;46;0;0;0;0;0;0;4;41;3;2;4;2;2;22;1;1;6;67;0;0;2;10;1;9;2;43;0;0;1;29;0;0;;;;;;;0;0
05.02.2025;18:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;47;2;71;1;72;0;0;10;67;1;33;1;33;3;3;2;74;2;65;3;39;1;10;3;6;2;68;1;4;1;18;2;6;;;;;;;0;0
05.02.2025;18:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;9;2;11;1;12;0;0;8;49;6;22;6;22;2;15;1;11;7;30;1;5;0;1;0;0;7;75;4;9;3;26;0;0;;;;;;;0;0
05.02.2025;18:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;12;3;88;8;86;0;0;9;55;2;19;3;19;3;35;3;3;3;59;1;67;2;19;1;1;4;68;2;10;2;12;2;3;;;;;;;0;0
05.02.2025;18:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;54;3;7;3;8;0;0;12;72;3;4;2;3;2;22;2;6;1;94;4;12;2;65;1;2;1;89;1;4;3;13;0;0;;;;;;;0;0
05.02.2025;18:30;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;66;0;0;0;0;0;0;2;58;3;3;3;4;3;47;2;1;0;100;0;0;2;93;3;13;2;62;2;3;1;14;0;0;;;;;;;0;0
05.02.2025;18:29;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;36;4;49;3;49;0;0;7;21;7;4;8;4;6;59;0;0;6;73;2;46;1;79;0;0;0;39;0;0;1;80;0;0;;;;;;;0;0
05.02.2025;18:28;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;61;2;54;2;53;0;0;3;64;2;4;3;3;1;39;1;0;5;57;10;32;2;9;3;10;5;63;2;4;1;11;0;0;;;;;;;0;0
05.02.2025;18:27;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;51;3;69;3;68;1;1;7;35;3;20;2;20;4;47;1;1;7;56;4;49;4;6;5;8;7;53;2;24;2;63;0;0;;;;;;;0;0
05.02.2025;18:26;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;55;1;11;1;10;0;0;5;65;5;2;5;2;1;46;2;29;8;85;2;4;0;28;0;0;3;46;0;0;1;2;1;30;;;;;;;0;0
05.02.2025;18:25;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;8;0;0;0;0;0;0;6;21;8;11;8;10;1;17;2;57;1;35;0;0;6;41;0;0;5;26;1;3;2;27;3;57;;;;;;;0;0
05.02.2025;18:24;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;51;1;3;1;2;0;0;6;12;3;33;3;32;6;64;2;54;5;42;1;5;1;10;0;0;1;56;4;18;5;69;2;37;;;;;;;0;0
05.02.2025;18:23;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;34;0;0;0;0;0;0;6;47;3;24;3;24;0;0;2;82;7;63;0;0;4;62;1;3;1;60;2;7;2;55;2;38;;;;;;;0;0
05.02.2025;18:22;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;50;1;1;1;1;0;0;4;48;1;50;1;49;0;0;1;1;2;35;1;3;2;69;0;0;5;26;1;53;0;0;0;0;;;;;;;0;0
05.02.2025;18:21;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;13;2;6;2;5;0;0;9;14;3;35;3;36;3;6;0;4;5;57;4;7;2;27;1;4;5;36;4;31;0;18;0;0;;;;;;;0;0
05.02.2025;18:20;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;44;0;0;0;0;0;0;5;62;2;1;2;1;4;67;3;16;5;44;0;0;2;82;2;4;1;66;0;0;2;82;1;24;;;;;;;0;0
05.02.2025;18:19;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;56;1;1;1;0;0;0;4;27;5;3;6;2;3;57;1;0;3;89;0;0;4;40;2;34;4;23;0;0;6;24;0;0;;;;;;;0;0
05.02.2025;18:18;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;58;1;1;1;1;0;0;5;71;5;3;5;4;2;47;2;44;3;93;1;3;4;22;3;13;4;33;0;0;1;62;0;46;;;;;;;0;0
05.02.2025;18:17;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;3;35;2;33;0;0;4;87;2;1;3;1;2;64;3;36;3;29;1;6;4;75;0;0;0;97;0;0;1;47;2;13;;;;;;;0;0
05.02.2025;18:16;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;60;0;38;0;37;0;0;15;66;0;48;1;47;1;86;1;1;2;95;1;1;0;100;0;0;0;100;0;0;2;12;0;0;;;;;;;0;0
05.02.2025;18:15;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;49;2;24;2;25;0;0;5;77;2;64;2;65;4;11;0;0;3;87;3;6;3;67;0;0;4;53;2;9;3;49;0;0;;;;;;;0;0
05.02.2025;18:14;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;25;2;3;2;2;0;0;6;16;3;1;2;1;1;39;3;4;1;69;1;2;0;0;0;0;6;32;0;0;4;25;2;5;;;;;;;0;0
05.02.2025;18:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;70;1;23;1;22;0;0;4;21;2;1;4;1;9;50;3;2;0;100;1;9;2;16;0;0;2;33;0;0;2;74;0;0;;;;;;;0;0
05.02.2025;18:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;62;2;25;2;26;0;0;6;76;3;52;2;52;4;46;1;1;0;100;1;18;1;4;2;3;1;96;2;4;2;50;0;0;;;;;;;0;0
05.02.2025;18:11;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;55;2;7;1;5;0;0;4;50;4;56;4;56;3;67;2;19;5;86;1;6;6;20;3;7;3;60;4;5;2;49;2;12;;;;;;;0;0
05.02.2025;18:10;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;34;3;28;2;25;0;0;11;55;6;4;7;4;3;74;0;0;8;70;4;14;1;8;0;0;12;59;0;0;3;28;0;0;;;;;;;0;0
05.02.2025;18:09;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;55;1;17;2;19;0;0;3;78;2;1;2;1;5;46;1;1;1;85;4;19;3;34;5;12;1;88;0;0;4;33;0;0;;;;;;;0;0
05.02.2025;18:08;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;41;6;45;5;43;0;0;6;26;2;1;2;1;1;51;0;51;5;87;5;19;7;29;4;8;5;21;0;0;3;17;0;0;;;;;;;0;0
05.02.2025;18:07;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;13;1;2;1;2;0;0;8;60;3;31;3;31;3;19;2;59;4;27;3;4;4;18;0;0;7;80;2;5;3;19;2;7;;;;;;;0;0
05.02.2025;18:06;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;52;1;8;1;6;0;0;10;56;4;4;4;4;3;45;1;33;2;80;2;2;3;23;1;30;2;87;1;4;2;38;1;3;;;;;;;0;0
05.02.2025;18:05;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;31;2;23;1;24;0;0;16;53;2;2;2;1;5;58;1;2;6;13;2;4;1;7;0;0;1;100;0;0;2;80;2;8;;;;;;;0;0
05.02.2025;18:04;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;10;3;27;3;10;0;0;7;29;4;4;4;4;2;68;0;0;6;39;2;18;0;0;2;51;1;51;0;0;1;52;0;0;;;;;;;0;0
05.02.2025;18:03;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;55;1;11;1;10;0;0;7;49;3;1;4;1;1;47;0;0;5;88;2;6;2;17;2;5;4;73;0;0;2;9;0;0;;;;;;;0;0
05.02.2025;18:02;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;50;1;3;1;3;0;0;6;31;4;2;4;2;2;12;1;0;2;58;2;4;2;19;1;55;1;38;0;0;2;16;0;0;;;;;;;0;0
05.02.2025;18:01;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;43;2;6;2;5;0;0;9;53;6;3;6;3;2;31;0;0;7;84;3;8;4;33;1;17;6;76;0;0;1;37;0;0;;;;;;;0;0
05.02.2025;18:00;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;60;0;0;0;0;0;0;11;69;6;4;5;4;1;10;1;48;3;66;0;0;4;16;2;26;4;79;1;3;3;19;1;5;;;;;;;0;0
05.02.2025;17:59;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;27;2;55;1;57;0;0;12;66;1;1;1;1;3;53;1;87;3;23;3;6;1;74;0;0;2;99;0;0;1;66;0;0;;;;;;;0;0
05.02.2025;17:58;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;5;87;6;84;0;0;11;77;1;2;1;1;2;35;4;45;7;28;0;67;3;49;0;0;3;94;1;2;5;21;4;21;;;;;;;0;0
05.02.2025;17:57;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;51;2;74;1;86;0;0;6;74;2;59;2;59;1;1;2;39;3;63;2;39;3;17;0;0;7;69;2;6;1;3;5;9;;;;;;;0;0
05.02.2025;17:56;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;57;3;31;4;43;1;1;10;72;5;48;6;48;3;34;0;0;3;90;5;29;3;16;1;3;4;99;2;33;2;21;0;0;;;;;;;0;0
05.02.2025;17:55;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;40;1;3;1;2;1;2;16;63;4;4;4;4;2;27;1;2;4;64;1;5;0;0;0;0;0;100;1;3;3;39;1;3;;;;;;;0;0
05.02.2025;17:54;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;76;1;31;1;31;0;0;7;86;1;63;1;62;5;49;2;3;0;100;2;5;5;24;0;0;0;100;0;0;8;56;2;5;;;;;;;0;0
05.02.2025;17:53;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;14;1;17;1;16;0;0;14;46;3;13;4;14;1;21;0;95;9;45;2;5;3;14;2;3;1;97;2;8;2;10;0;0;;;;;;;0;0
05.02.2025;17:52;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;7;3;57;4;49;0;0;12;45;4;2;5;3;4;78;1;5;8;24;6;30;0;97;0;0;4;71;0;0;1;85;1;3;;;;;;;0;0
05.02.2025;17:51;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;43;2;45;2;45;1;1;3;57;1;2;1;2;0;0;2;1;3;46;2;12;2;80;8;21;2;70;1;4;1;13;0;0;;;;;;;0;0
05.02.2025;17:50;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;53;1;0;0;0;0;0;6;56;4;3;3;3;4;53;1;29;3;82;0;0;4;26;0;0;2;84;0;0;3;51;2;2;;;;;;;0;0
05.02.2025;17:49;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;47;2;1;1;1;0;0;13;62;3;2;3;2;2;35;0;0;3;74;0;0;6;35;0;0;0;100;0;0;4;29;0;0;;;;;;;0;0
05.02.2025;17:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;63;0;0;0;0;0;0;5;42;1;17;1;17;4;67;1;1;1;91;0;0;6;62;0;0;4;71;0;17;3;70;0;0;;;;;;;0;0
05.02.2025;17:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;52;2;4;2;4;0;0;7;14;5;52;6;52;2;8;3;4;2;83;3;8;3;94;1;6;1;38;5;41;4;18;0;0;;;;;;;0;0
05.02.2025;17:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;1;1;1;1;1;0;3;38;1;30;1;30;3;44;3;65;10;21;2;2;6;23;1;4;0;40;1;4;6;64;1;69;;;;;;;0;0
05.02.2025;17:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;23;4;32;3;32;2;1;7;64;2;38;2;38;3;34;2;56;8;47;3;42;1;17;1;5;3;75;0;0;3;50;3;11;;;;;;;0;0
05.02.2025;17:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;11;1;42;1;31;0;0;12;70;2;44;2;44;5;58;1;1;4;42;2;20;5;76;2;5;1;89;2;28;2;80;0;0;;;;;;;0;0
05.02.2025;17:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;28;2;32;2;33;0;0;7;62;1;54;1;53;5;86;1;1;3;54;1;7;1;27;2;4;4;79;1;5;1;98;1;1;;;;;;;0;0
05.02.2025;17:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;50;2;7;2;5;0;0;2;54;7;37;7;37;4;53;1;1;4;81;3;6;3;16;4;64;1;61;2;6;3;32;1;2;;;;;;;0;0
05.02.2025;17:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;49;1;2;1;2;1;1;3;61;0;0;0;0;3;39;2;38;2;59;1;3;3;75;0;0;1;77;0;0;0;63;1;49;;;;;;;0;0
05.02.2025;17:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;17;2;7;2;5;0;0;12;66;1;1;1;1;1;17;0;0;6;16;2;3;1;62;2;41;1;95;0;0;4;24;1;3;;;;;;;0;0
05.02.2025;17:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;58;2;45;2;45;0;0;10;56;3;2;3;2;6;29;2;6;5;80;3;14;3;29;3;17;1;94;0;0;1;41;1;25;;;;;;;0;0
05.02.2025;17:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;61;1;1;1;2;0;0;3;69;3;57;3;56;3;53;1;16;3;32;0;0;2;57;1;6;0;75;2;43;1;68;2;61;;;;;;;0;0
05.02.2025;17:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;7;3;31;4;31;0;0;5;52;3;2;3;1;5;33;2;14;5;27;5;26;3;81;1;37;1;82;0;0;1;54;2;11;;;;;;;0;0
05.02.2025;17:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;49;1;0;0;0;0;0;11;35;4;1;3;1;2;52;0;0;1;64;0;0;5;71;1;3;4;72;0;0;2;61;1;12;;;;;;;0;0
05.02.2025;17:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;53;1;23;1;3;0;0;10;62;1;46;2;45;4;6;0;2;1;74;1;5;3;27;0;0;0;80;0;0;0;19;0;0;;;;;;;0;0
05.02.2025;17:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;47;5;65;5;65;0;0;2;43;3;9;3;9;5;53;1;48;7;76;1;52;1;8;0;0;5;57;1;6;2;46;1;5;;;;;;;0;0
05.02.2025;17:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;53;2;17;2;17;0;0;7;58;3;3;3;3;4;70;2;13;1;78;3;13;4;23;0;1;0;72;1;5;6;74;0;6;;;;;;;0;0
05.02.2025;17:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;43;3;62;3;61;0;0;10;51;7;3;7;3;2;68;3;62;2;68;0;53;3;19;1;0;2;72;0;0;4;62;2;65;;;;;;;0;0
05.02.2025;17:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;36;7;83;6;86;0;0;10;60;1;0;2;1;5;71;1;44;4;77;1;87;0;96;1;7;2;89;0;0;1;91;1;11;;;;;;;0;0
05.02.2025;17:30;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;78;2;65;2;65;0;0;2;92;3;1;3;1;2;33;3;7;2;99;1;73;1;67;1;7;0;100;0;0;1;37;2;7;;;;;;;0;0
05.02.2025;17:29;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;30;5;69;5;69;0;0;6;53;3;15;4;14;1;38;0;0;5;72;1;86;1;5;0;0;3;86;1;6;3;9;0;0;;;;;;;0;0
05.02.2025;17:28;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;48;2;7;2;5;0;0;10;63;1;33;2;33;7;31;3;12;3;77;4;14;3;31;2;4;1;80;1;10;3;36;1;12;;;;;;;0;0
05.02.2025;17:27;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;37;3;66;4;46;0;0;8;17;10;7;10;7;4;12;2;27;0;79;1;38;4;15;2;10;3;58;1;27;1;26;3;14;;;;;;;0;0
05.02.2025;17:26;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;42;2;37;2;29;0;0;6;32;5;2;5;3;4;72;1;61;2;78;2;13;3;67;1;8;0;45;0;0;2;89;1;4;;;;;;;0;0
05.02.2025;17:25;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;56;3;12;3;11;0;0;8;27;4;1;3;1;6;84;1;0;1;92;3;19;2;95;1;4;1;62;0;0;0;97;0;0;;;;;;;0;0
05.02.2025;17:24;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;58;4;18;4;7;0;0;2;88;1;11;2;11;6;51;2;1;2;69;3;15;4;66;2;46;4;82;1;5;2;76;3;25;;;;;;;0;0
05.02.2025;17:23;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;56;1;58;1;4;0;0;10;77;1;61;3;7;1;33;0;0;1;94;2;5;1;9;2;7;1;94;1;5;1;18;1;2;;;;;;;0;0
05.02.2025;17:22;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;32;5;31;5;41;0;0;8;75;3;70;5;72;5;13;1;1;5;78;2;67;2;14;0;0;1;81;3;55;1;28;0;0;;;;;;;0;0
05.02.2025;17:21;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;38;0;0;0;0;0;0;16;47;2;17;3;18;1;44;1;0;2;68;0;0;2;13;0;0;3;89;3;13;2;44;0;0;;;;;;;0;0
05.02.2025;17:20;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;28;3;50;3;46;0;0;13;64;2;4;2;3;3;93;1;72;5;51;2;61;2;25;0;0;3;90;0;0;1;88;2;35;;;;;;;0;0
05.02.2025;17:19;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;58;3;21;3;10;0;0;7;76;4;39;6;41;8;65;1;1;1;85;3;17;1;69;1;4;3;87;1;5;2;88;1;3;;;;;;;0;0
05.02.2025;17:18;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;26;2;10;2;9;0;0;9;50;2;2;2;2;2;41;2;1;3;51;2;12;3;78;0;0;2;81;1;4;2;54;0;0;;;;;;;0;0
05.02.2025;17:17;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;64;4;57;4;57;0;0;8;78;3;11;2;64;3;22;4;3;3;70;2;24;2;84;0;0;1;94;0;71;1;32;0;0;;;;;;;0;0
05.02.2025;17:16;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;60;3;47;3;46;0;0;14;61;0;36;0;34;1;85;0;0;1;94;3;32;0;100;0;0;1;99;1;1;3;46;0;0;;;;;;;0;0
05.02.2025;17:15;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;50;1;14;1;14;0;0;1;50;2;37;2;37;3;23;0;0;3;81;1;7;2;28;0;0;1;58;1;5;2;35;0;0;;;;;;;0;0
05.02.2025;17:14;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;56;0;25;0;0;0;0;11;42;1;0;1;0;3;68;1;17;1;74;0;0;2;17;1;7;1;63;0;0;3;12;2;8;;;;;;;0;0
05.02.2025;17:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;47;5;11;5;11;0;0;6;20;3;2;4;2;7;76;2;70;4;74;4;24;3;94;3;57;3;29;0;0;1;95;2;9;;;;;;;0;0
05.02.2025;17:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;11;5;17;5;15;2;2;9;23;0;0;0;0;2;51;2;40;4;80;5;22;0;0;1;5;4;90;0;0;2;32;2;37;;;;;;;0;0
05.02.2025;17:11;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;39;22;1;0;0;0;0;0;4;28;2;1;2;1;4;9;4;1;3;62;0;0;1;73;1;3;1;35;0;0;0;56;0;0;;;;;;;0;0
05.02.2025;17:10;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;31;2;5;2;5;0;0;8;56;0;0;1;0;4;7;1;1;5;28;2;10;3;62;1;0;1;83;0;0;1;75;0;0;;;;;;;0;0
