Datum;Uhrzeit;Bezeichnung;Intervall;ReserveZ;ReserveB;V12Z;V12B;V21Z;V21B;V22Z;V22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;D32Z;D32B;AF_T1_T2Z;AF_T1_T2B;AF_T3_T4Z;AF_T3_T4B;AF_BS_32Z;AF_BS_32B;AF_BS_35Z;AF_BS_35B;AF_BS_38Z;AF_BS_38B;AF_BS_41Z;AF_BS_41B
08.10.2024;22:55;A 28;1;0;0;1;2;0;0;2;44;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;22:54;A 28;1;0;0;0;0;1;1;3;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
08.10.2024;22:53;A 28;1;0;0;2;6;0;0;2;24;1;19;0;0;1;15;0;0;0;0;1;1;0;0;0;0;0;0;0;0
08.10.2024;22:52;A 28;1;0;0;0;0;0;0;1;57;1;32;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;22:51;A 28;1;0;0;1;1;0;0;1;4;1;0;0;0;1;9;1;8;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;22:50;A 28;1;0;0;0;0;0;0;1;2;3;4;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;22:49;A 28;1;0;0;1;3;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;22:48;A 28;1;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;22:47;A 28;1;0;0;0;0;0;0;1;33;2;52;1;23;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;22:46;A 28;1;0;0;0;0;0;0;1;2;4;10;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;22:45;A 28;1;0;0;0;0;0;0;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;22:44;A 28;1;0;0;2;2;1;1;3;69;0;0;0;0;1;3;1;3;1;1;0;0;0;0;0;0;0;0;0;0
08.10.2024;22:43;A 28;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;22:42;A 28;1;0;0;1;3;0;0;5;10;2;2;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;22:41;A 28;1;0;0;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;22:40;A 28;1;0;0;0;0;0;0;4;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;22:39;A 28;1;0;0;1;1;0;0;1;17;1;1;0;0;0;0;1;29;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;22:38;A 28;1;0;0;1;2;0;0;4;38;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;22:37;A 28;1;0;0;0;0;0;0;2;3;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;22:36;A 28;1;0;0;0;0;0;0;3;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;22:35;A 28;1;0;0;0;0;0;0;4;7;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;22:34;A 28;1;0;0;1;1;0;0;1;27;2;3;2;22;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;22:33;A 28;1;0;0;2;6;0;0;4;28;4;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
08.10.2024;22:32;A 28;1;0;0;0;0;0;0;1;2;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;22:31;A 28;1;0;0;0;0;0;0;4;22;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
08.10.2024;22:30;A 28;1;0;0;5;5;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;22:29;A 28;1;0;0;3;4;0;0;2;32;1;5;0;0;0;17;1;2;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;22:28;A 28;1;0;0;0;0;0;0;1;33;0;3;0;0;1;9;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.10.2024;22:27;A 28;1;0;0;1;2;0;0;2;37;2;34;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
08.10.2024;22:26;A 28;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;22:25;A 28;1;0;0;0;0;0;0;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;22:24;A 28;1;0;0;1;3;0;0;6;11;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
08.10.2024;22:23;A 28;1;0;0;4;6;0;0;1;28;2;21;0;0;2;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;22:22;A 28;1;0;0;0;0;0;0;1;35;3;3;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;22:21;A 28;1;0;0;0;0;1;2;2;55;0;24;2;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;22:20;A 28;1;0;0;0;0;0;0;1;16;3;13;0;0;1;19;1;17;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;22:19;A 28;1;0;0;0;0;0;0;2;3;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;22:18;A 28;1;0;0;4;5;0;0;3;17;0;10;0;4;1;32;2;2;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;22:17;A 28;1;0;0;0;0;1;3;4;47;2;37;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;22:16;A 28;1;0;0;0;0;0;0;2;35;1;32;1;17;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1
08.10.2024;22:15;A 28;1;0;0;0;0;0;0;3;14;2;48;3;22;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;22:14;A 28;1;0;0;0;0;0;0;1;2;3;42;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;22:13;A 28;1;0;0;1;3;0;0;2;71;1;20;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;22:12;A 28;1;0;0;0;0;0;0;3;17;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
08.10.2024;22:11;A 28;1;0;0;1;1;0;0;1;4;0;0;1;2;1;5;2;5;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;22:10;A 28;1;0;0;4;4;0;0;1;2;2;3;1;5;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;22:09;A 28;1;0;0;0;0;0;0;3;5;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;22:08;A 28;1;0;0;0;0;0;0;3;17;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;22:07;A 28;1;0;0;0;0;0;0;3;4;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;22:06;A 28;1;0;0;1;2;0;0;2;8;1;7;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;22:05;A 28;1;0;0;0;0;0;0;2;5;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;22:04;A 28;1;0;0;9;14;0;0;1;50;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;22:03;A 28;1;0;0;0;0;0;0;8;23;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;22:02;A 28;1;0;0;1;3;0;0;1;22;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;22:01;A 28;1;0;0;1;3;0;0;3;9;2;3;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;22:00;A 28;1;0;0;1;18;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;21:59;A 28;1;0;0;1;2;0;0;1;13;2;20;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0
08.10.2024;21:58;A 28;1;0;0;0;0;0;0;7;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;21:57;A 28;1;0;0;1;4;0;0;2;18;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
08.10.2024;21:56;A 28;1;0;0;1;2;0;0;5;48;5;41;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1
08.10.2024;21:55;A 28;1;0;0;1;6;0;0;0;39;2;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;21:54;A 28;1;0;0;2;31;0;0;4;16;5;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;21:53;A 28;1;0;0;7;25;0;0;7;66;3;53;1;32;0;17;1;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;21:52;A 28;1;0;0;1;3;0;0;2;36;1;25;1;1;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;21:51;A 28;1;0;0;0;0;0;0;2;7;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
08.10.2024;21:50;A 28;1;0;0;0;0;0;0;2;3;3;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
08.10.2024;21:49;A 28;1;0;0;0;0;0;0;1;16;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;2
08.10.2024;21:48;A 28;1;0;0;3;5;0;0;4;27;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;21:47;A 28;1;0;0;9;12;0;0;2;69;3;67;1;1;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;21:46;A 28;1;0;0;0;0;0;0;2;36;2;37;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;21:45;A 28;1;0;0;1;3;0;0;3;32;3;58;1;28;0;0;1;5;0;0;0;0;0;0;1;3;0;0;0;0
08.10.2024;21:44;A 28;1;0;0;3;9;0;0;1;33;4;37;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
08.10.2024;21:43;A 28;1;0;0;3;7;0;0;4;13;2;2;1;1;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;21:42;A 28;1;0;0;1;5;0;0;3;11;1;16;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0
08.10.2024;21:41;A 28;1;0;0;0;0;0;0;2;69;2;17;1;23;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;21:40;A 28;1;0;0;1;3;0;0;2;42;2;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;21:39;A 28;1;0;0;2;5;0;0;2;44;2;6;1;43;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;21:38;A 28;1;0;0;0;0;0;0;1;20;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;21:37;A 28;1;0;0;0;0;0;0;2;3;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;21:36;A 28;1;0;0;0;0;0;0;2;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;21:35;A 28;1;0;0;1;2;0;0;3;40;2;30;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
08.10.2024;21:34;A 28;1;0;0;0;0;0;0;5;22;2;3;2;6;0;0;2;3;0;0;0;0;0;0;0;1;0;0;0;0
08.10.2024;21:33;A 28;1;0;0;0;0;0;0;2;4;1;1;1;1;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0
08.10.2024;21:32;A 28;1;0;0;0;0;0;0;3;17;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;21:31;A 28;1;0;0;0;0;0;0;1;37;1;39;1;1;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0
08.10.2024;21:30;A 28;1;0;0;1;3;0;0;2;70;4;71;0;0;2;20;1;2;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;21:29;A 28;1;0;0;0;0;0;0;5;8;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;21:28;A 28;1;0;0;4;10;0;0;1;1;4;7;0;0;1;19;1;2;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;21:27;A 28;1;0;0;0;0;0;0;2;8;1;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;21:26;A 28;1;0;0;1;3;0;0;2;41;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;21:25;A 28;1;0;0;0;0;0;0;1;2;2;4;0;0;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;21:24;A 28;1;0;0;0;0;0;0;5;8;2;2;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;21:23;A 28;1;0;0;0;0;2;2;1;5;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;21:22;A 28;1;0;0;1;2;0;0;5;15;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;21:21;A 28;1;0;0;2;6;0;0;3;33;4;29;2;16;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;21:20;A 28;1;0;0;2;2;0;0;6;31;4;6;0;0;0;0;0;0;1;1;0;0;0;0;2;2;0;0;0;0
08.10.2024;21:19;A 28;1;0;0;0;0;0;0;1;23;2;26;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;21:18;A 28;1;0;0;0;0;0;0;2;5;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;21:17;A 28;1;0;0;1;3;0;0;3;5;3;17;1;0;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;21:16;A 28;1;0;0;1;2;0;0;1;33;3;72;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;21:15;A 28;1;0;0;0;0;0;0;5;6;7;11;1;2;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;21:14;A 28;1;0;0;0;0;0;0;2;42;2;43;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
08.10.2024;21:13;A 28;1;0;0;0;0;0;0;1;21;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;21:12;A 28;1;0;0;4;8;0;0;4;31;1;5;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0
08.10.2024;21:11;A 28;1;0;0;0;0;0;0;1;31;1;10;0;0;2;7;1;5;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;21:10;A 28;1;0;0;2;2;1;1;4;11;3;16;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;21:09;A 28;1;0;0;2;5;0;0;4;22;1;21;2;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
08.10.2024;21:08;A 28;1;0;0;0;0;0;0;2;16;2;15;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1
08.10.2024;21:07;A 28;1;0;0;0;0;0;0;3;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;21:06;A 28;1;0;0;0;0;0;0;3;16;5;66;0;23;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;21:05;A 28;1;0;0;4;4;0;0;2;43;1;1;2;38;2;20;2;18;0;0;1;1;1;1;2;2;0;0;0;0
08.10.2024;21:04;A 28;1;0;0;3;7;0;0;3;34;4;10;1;17;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;21:03;A 28;1;0;0;1;1;0;0;2;12;3;4;2;38;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0
08.10.2024;21:02;A 28;1;0;0;0;0;0;0;3;34;0;0;1;1;2;11;1;1;0;0;1;1;0;0;0;0;0;0;0;0
08.10.2024;21:01;A 28;1;0;0;0;0;0;0;9;33;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;21:00;A 28;1;0;0;0;0;0;0;3;36;2;34;1;2;4;21;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;20:59;A 28;1;0;0;1;3;0;0;2;6;3;44;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;20:58;A 28;1;0;0;1;3;0;0;2;40;2;47;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.10.2024;20:57;A 28;1;0;0;0;0;0;0;3;38;2;3;2;3;1;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;20:56;A 28;1;0;0;0;0;2;2;5;8;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;20:55;A 28;1;0;0;1;3;0;0;2;17;0;0;0;47;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;20:54;A 28;1;0;0;2;6;0;0;3;66;3;24;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;20:53;A 28;1;0;0;2;6;0;0;7;76;2;45;2;8;1;3;2;2;0;0;0;0;0;0;0;0;0;0;1;1
08.10.2024;20:52;A 28;1;0;0;7;8;0;0;9;56;3;20;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;4;4
08.10.2024;20:51;A 28;1;0;0;0;0;0;0;4;39;3;7;1;3;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;20:50;A 28;1;0;0;2;6;0;0;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;20:49;A 28;1;0;0;2;4;0;0;5;16;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;20:48;A 28;1;0;0;1;2;2;2;3;83;1;7;0;0;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;20:47;A 28;1;0;0;1;17;0;0;3;58;4;65;2;10;1;23;2;6;0;0;0;0;1;1;0;0;0;0;1;1
08.10.2024;20:46;A 28;1;0;0;2;6;0;0;3;58;4;29;2;7;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;20:45;A 28;1;0;0;1;2;0;0;3;64;0;0;1;33;1;36;2;7;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;20:44;A 28;1;0;0;0;0;0;0;2;45;3;43;4;24;3;9;3;8;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;20:43;A 28;1;0;0;1;7;0;0;5;46;2;38;1;2;1;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;20:42;A 28;1;0;0;0;0;0;0;2;27;4;36;2;5;2;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;20:41;A 28;1;0;0;1;3;0;0;4;40;4;54;1;2;1;1;2;2;0;0;1;1;0;0;0;0;0;0;0;0
08.10.2024;20:40;A 28;1;0;0;1;2;0;0;7;52;1;22;1;20;0;0;2;2;0;0;1;1;0;0;0;0;0;0;0;0
08.10.2024;20:39;A 28;1;0;0;1;3;0;0;6;13;3;14;2;3;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0
08.10.2024;20:38;A 28;1;0;0;1;1;0;0;4;6;2;2;3;32;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;20:37;A 28;1;0;0;0;0;0;0;3;29;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;20:36;A 28;1;0;0;3;2;0;0;3;6;2;3;2;3;0;0;2;2;0;0;0;0;0;0;0;0;0;0;1;1
08.10.2024;20:35;A 28;1;0;0;1;5;0;0;3;57;1;5;1;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;20:34;A 28;1;0;0;2;3;0;0;6;41;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;20:33;A 28;1;0;0;0;0;0;0;4;31;1;9;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;20:32;A 28;1;0;0;0;0;0;0;2;30;0;0;1;44;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;20:31;A 28;1;0;0;1;14;0;0;7;69;2;3;2;15;0;0;3;4;0;0;2;2;0;0;0;0;0;0;2;2
08.10.2024;20:30;A 28;1;0;0;2;47;0;0;3;49;3;26;1;7;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;20:29;A 28;1;0;0;2;57;0;0;4;31;0;25;1;2;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;20:28;A 28;1;0;0;1;4;0;0;4;49;3;37;3;14;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;20:27;A 28;1;0;0;2;6;0;0;5;10;3;3;2;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;20:26;A 28;1;0;0;1;1;0;0;4;78;1;1;0;0;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;20:25;A 28;1;0;0;0;0;0;0;6;44;2;2;0;0;0;0;0;36;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;20:24;A 28;1;0;0;1;2;0;0;3;42;4;5;1;2;0;0;1;40;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;20:23;A 28;1;0;0;1;2;0;0;7;29;3;4;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;20:22;A 28;1;0;0;2;6;0;0;4;5;4;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;20:21;A 28;1;0;0;4;13;0;0;4;11;2;8;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
08.10.2024;20:20;A 28;1;0;0;2;3;0;0;3;42;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;20:19;A 28;1;0;0;1;17;0;0;5;7;1;1;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;1;1
08.10.2024;20:18;A 28;1;0;0;3;3;0;0;3;5;1;2;1;51;1;2;1;37;1;1;0;0;1;1;1;1;0;0;1;1
08.10.2024;20:17;A 28;1;0;0;2;3;0;0;7;42;0;0;1;2;1;47;2;44;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;20:16;A 28;1;0;0;0;0;0;0;7;12;4;6;3;4;1;27;1;9;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;20:15;A 28;1;0;0;4;83;0;0;4;31;5;9;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.10.2024;20:14;A 28;1;0;0;2;74;0;0;6;36;2;4;2;6;1;41;3;9;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;20:13;A 28;1;0;0;1;1;0;0;5;19;3;5;1;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
08.10.2024;20:12;A 28;1;0;0;0;41;0;0;2;30;1;4;2;27;0;0;2;2;0;0;0;0;1;9;0;0;0;0;0;0
08.10.2024;20:11;A 28;1;0;0;6;19;0;0;6;80;2;3;1;25;1;44;3;45;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;20:10;A 28;1;0;0;1;3;0;0;3;76;4;59;1;1;1;61;1;46;0;0;1;1;0;0;0;0;0;0;1;1
08.10.2024;20:09;A 28;1;0;0;0;0;0;0;7;48;1;1;0;0;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;20:08;A 28;1;0;0;4;5;0;0;6;9;3;6;2;4;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;20:07;A 28;1;0;0;1;4;0;0;5;16;3;6;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.10.2024;20:06;A 28;1;0;0;3;9;0;0;5;20;2;3;0;0;2;75;0;0;0;0;0;0;1;1;0;0;0;0;0;0
08.10.2024;20:05;A 28;1;0;0;4;11;0;0;6;44;2;2;2;3;1;24;3;3;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;20:04;A 28;1;0;0;2;11;0;0;4;18;3;6;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;20:03;A 28;1;0;0;1;1;0;0;0;63;5;7;3;40;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;20:02;A 28;1;0;0;0;0;0;0;5;13;1;1;2;4;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;20:01;A 28;1;0;0;3;13;0;0;5;61;1;2;3;32;1;23;2;4;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;20:00;A 28;1;0;0;1;5;0;0;3;42;1;3;3;5;1;3;3;7;0;0;0;0;1;1;0;0;0;0;0;0
08.10.2024;19:59;A 28;1;0;0;0;0;1;1;4;39;3;10;1;39;1;5;1;5;0;0;1;1;0;0;0;0;0;0;0;0
08.10.2024;19:58;A 28;1;0;0;2;5;0;0;7;23;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;19:57;A 28;1;0;0;1;2;0;0;9;25;4;13;1;2;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;19:56;A 28;1;0;0;2;2;0;0;1;86;2;45;2;43;1;21;1;2;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;19:55;A 28;1;0;0;0;0;0;0;7;22;3;18;2;56;0;0;4;10;0;0;0;0;1;1;0;0;0;0;0;0
08.10.2024;19:54;A 28;1;0;0;3;7;1;1;4;14;3;6;3;18;2;31;3;4;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;19:53;A 28;1;0;0;1;2;0;0;1;37;1;62;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;19:52;A 28;1;0;0;0;0;0;0;5;8;2;2;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;19:51;A 28;1;0;0;4;12;0;0;2;28;6;21;1;10;2;40;4;9;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;19:50;A 28;1;0;0;3;48;0;0;4;47;1;1;1;42;3;42;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.10.2024;19:49;A 28;1;0;0;6;19;0;0;4;6;6;62;0;48;1;42;2;6;0;0;0;0;0;0;0;0;0;0;2;2
08.10.2024;19:48;A 28;1;0;0;1;4;0;0;6;12;3;34;3;25;2;1;3;10;0;0;0;0;0;0;0;0;0;0;0;0
