Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V82Z;V82B;V321Z;V321B;TF32aZ;TF32aB;TF32bZ;TF32bB;TBS32aZ;TBS32aB;TBS32bZ;TBS32bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;EG21Z;EG21B;EG22Z;EG22B;EG23Z;EG23B;EG24Z;EG24B
08.10.2024;19:35;A 99;1;0;0;1;5;3;1;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;19:34;A 99;1;4;9;2;8;2;12;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;19:33;A 99;1;1;2;3;21;0;0;2;20;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;19:32;A 99;1;3;10;0;38;1;11;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;19:31;A 99;1;0;0;1;11;0;0;4;18;1;5;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
08.10.2024;19:30;A 99;1;2;7;4;6;2;4;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;19:29;A 99;1;2;7;1;16;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;19:28;A 99;1;1;2;2;14;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;19:27;A 99;1;4;18;2;29;4;22;2;34;1;12;0;0;0;0;1;1;1;1;0;0;0;0;;;;;;;;;;
08.10.2024;19:26;A 99;1;2;2;1;5;1;13;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;19:25;A 99;1;2;9;1;8;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;19:24;A 99;1;2;7;4;19;3;3;5;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;19:23;A 99;1;2;2;0;0;1;4;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;19:22;A 99;1;4;6;2;6;0;1;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;19:21;A 99;1;2;15;4;19;2;7;7;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;19:20;A 99;1;2;48;0;57;2;1;0;87;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;19:19;A 99;1;2;20;2;22;0;0;2;9;0;0;0;0;2;3;0;0;1;2;0;0;0;0;;;;;;;;;;
08.10.2024;19:18;A 99;1;1;4;4;16;1;2;2;38;1;9;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;19:17;A 99;1;1;52;2;48;1;2;1;82;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;19:16;A 99;1;1;9;3;9;0;0;2;10;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
08.10.2024;19:15;A 99;1;3;22;5;41;3;1;3;51;0;14;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;19:14;A 99;1;2;8;0;13;0;0;4;25;1;0;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;19:13;A 99;1;2;7;3;15;0;23;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;19:12;A 99;1;3;7;2;56;2;6;3;72;0;12;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;19:11;A 99;1;5;18;1;54;3;34;2;64;1;4;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;19:10;A 99;1;1;4;6;8;2;1;2;20;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
08.10.2024;19:09;A 99;1;5;17;4;44;1;0;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;19:08;A 99;1;2;15;1;33;1;1;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;19:07;A 99;1;2;6;1;3;0;0;4;35;2;6;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
08.10.2024;19:06;A 99;1;3;13;3;37;3;2;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;19:05;A 99;1;1;3;1;29;3;6;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;19:04;A 99;1;2;10;2;16;1;1;2;18;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;19:03;A 99;1;1;0;1;19;1;1;3;45;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;19:02;A 99;1;1;4;0;28;3;3;3;30;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;19:01;A 99;1;1;3;4;22;2;3;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;19:00;A 99;1;3;5;4;18;1;1;3;30;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;18:59;A 99;1;2;9;1;33;4;7;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;18:58;A 99;1;1;3;1;37;3;17;1;47;0;9;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;18:57;A 99;1;4;12;2;47;3;10;3;50;1;2;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;18:56;A 99;1;4;32;1;30;5;24;3;64;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;18:55;A 99;1;2;41;2;50;0;0;1;58;0;0;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;18:54;A 99;1;2;6;1;16;4;5;6;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;18:53;A 99;1;2;22;1;4;3;2;2;40;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
08.10.2024;18:52;A 99;1;2;15;3;18;1;6;3;39;3;21;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;18:51;A 99;1;2;18;5;27;2;8;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;18:50;A 99;1;1;39;2;31;1;1;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;18:49;A 99;1;1;35;2;20;0;0;1;0;2;27;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;18:48;A 99;1;4;49;3;41;1;3;4;27;2;20;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;18:47;A 99;1;0;13;1;19;3;35;1;61;2;17;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;18:46;A 99;1;3;19;3;19;3;19;3;34;1;5;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;18:45;A 99;1;3;32;4;46;5;28;5;63;1;6;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;18:44;A 99;1;2;56;1;47;1;2;0;76;1;18;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;18:43;A 99;1;3;19;1;4;1;2;3;26;1;6;5;8;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
08.10.2024;18:42;A 99;1;8;37;3;29;3;6;4;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;18:41;A 99;1;4;46;2;35;5;14;0;65;1;8;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;18:40;A 99;1;3;17;1;5;0;0;1;35;1;13;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;18:39;A 99;1;4;42;3;26;1;2;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;18:38;A 99;1;1;9;4;25;1;1;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;18:37;A 99;1;4;18;4;19;2;6;4;70;1;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;18:36;A 99;1;4;32;3;26;5;12;4;51;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;18:35;A 99;1;1;15;2;19;6;37;7;38;2;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;18:34;A 99;1;1;25;3;30;0;2;3;45;2;9;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;18:33;A 99;1;2;17;2;24;4;13;3;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;18:32;A 99;1;3;14;3;25;3;6;5;42;1;12;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;18:31;A 99;1;2;17;4;17;2;2;4;23;1;22;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;18:30;A 99;1;3;31;11;68;2;7;6;72;0;6;1;1;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
08.10.2024;18:29;A 99;1;2;25;3;38;3;3;3;32;1;7;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;18:28;A 99;1;2;10;4;16;4;8;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;18:27;A 99;1;3;19;3;44;2;1;5;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;18:26;A 99;1;2;18;3;33;4;8;3;48;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;18:25;A 99;1;0;0;2;27;1;2;2;43;1;9;1;1;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;18:24;A 99;1;6;40;6;31;4;8;6;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;18:23;A 99;1;1;20;1;15;2;5;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;18:22;A 99;1;1;0;2;9;3;1;4;28;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;18:21;A 99;1;4;38;1;50;2;3;5;21;1;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;18:20;A 99;1;3;30;4;24;7;12;6;61;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;18:19;A 99;1;1;11;2;19;0;0;3;52;1;21;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;18:18;A 99;1;1;33;4;57;2;4;6;35;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;18:17;A 99;1;1;58;1;52;2;16;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;18:16;A 99;1;2;70;2;23;3;28;4;53;2;27;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;18:15;A 99;1;6;64;6;53;4;4;3;27;1;6;2;3;0;0;1;2;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;18:14;A 99;1;3;8;1;14;4;6;5;31;1;4;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;18:13;A 99;1;2;7;1;7;1;2;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;18:12;A 99;1;4;13;3;26;3;3;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;18:11;A 99;1;3;21;2;23;7;13;6;59;1;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;18:10;A 99;1;1;10;2;46;2;34;5;23;1;20;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;18:09;A 99;1;3;70;2;44;4;19;4;47;1;11;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;18:08;A 99;1;3;17;2;17;0;0;4;72;1;14;1;1;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
08.10.2024;18:07;A 99;1;3;13;3;10;1;1;2;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;18:06;A 99;1;6;29;6;35;1;3;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;18:05;A 99;1;1;29;2;35;3;6;7;36;2;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;18:04;A 99;1;6;26;4;33;0;0;0;0;1;16;0;0;1;1;0;0;1;2;0;0;0;0;;;;;;;;;;
08.10.2024;18:03;A 99;1;3;14;4;26;3;1;5;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;18:02;A 99;1;4;17;3;23;5;3;5;64;1;11;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;18:01;A 99;1;3;11;5;21;2;1;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;18:00;A 99;1;2;23;3;35;1;3;5;40;0;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;17:59;A 99;1;2;20;3;37;8;13;4;48;1;6;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;17:58;A 99;1;1;34;3;54;2;9;3;51;1;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;17:57;A 99;1;6;52;5;51;5;12;6;51;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;17:56;A 99;1;3;80;5;27;1;99;1;99;1;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;17:55;A 99;1;2;34;2;20;3;38;2;52;1;14;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;17:54;A 99;1;1;33;3;53;3;5;9;48;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;17:53;A 99;1;3;43;3;37;7;9;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;17:52;A 99;1;3;15;2;21;3;5;3;26;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;17:51;A 99;1;4;22;5;20;1;1;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;17:50;A 99;1;2;19;1;11;4;2;3;17;1;4;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
08.10.2024;17:49;A 99;1;2;8;1;15;1;2;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;17:48;A 99;1;4;15;6;48;1;22;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;17:47;A 99;1;1;13;0;2;10;16;8;57;1;3;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;17:46;A 99;1;4;21;4;23;3;44;1;72;2;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;17:45;A 99;1;3;34;2;40;2;6;5;23;0;3;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;17:44;A 99;1;1;38;0;45;4;10;4;46;1;10;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;17:43;A 99;1;1;68;3;61;1;28;1;34;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
08.10.2024;17:42;A 99;1;1;22;1;28;2;2;4;32;1;11;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;17:41;A 99;1;2;13;4;32;2;5;5;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;17:40;A 99;1;3;23;5;21;4;7;4;25;1;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;17:39;A 99;1;2;83;6;91;4;20;5;56;2;20;0;0;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;17:38;A 99;1;4;75;0;85;3;37;4;76;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;17:37;A 99;1;1;51;2;50;6;37;3;84;1;11;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;
08.10.2024;17:36;A 99;1;3;58;2;52;2;26;4;59;1;13;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;17:35;A 99;1;0;50;3;47;0;11;4;70;1;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;17:34;A 99;1;3;60;1;46;7;55;3;82;1;19;3;6;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;17:33;A 99;1;3;53;4;60;0;12;1;62;2;35;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
08.10.2024;17:32;A 99;1;3;24;2;34;2;24;6;82;1;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;17:31;A 99;1;0;0;4;30;2;3;3;15;1;17;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;17:30;A 99;1;9;46;8;30;5;9;7;70;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;17:29;A 99;1;1;32;5;38;6;50;6;90;2;27;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;17:28;A 99;1;2;11;3;18;1;2;5;19;2;17;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;17:27;A 99;1;4;30;6;39;7;7;9;55;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
08.10.2024;17:26;A 99;1;5;38;3;31;5;10;8;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;17:25;A 99;1;1;7;2;11;0;1;3;12;1;28;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;17:24;A 99;1;5;25;3;67;3;34;5;23;1;14;0;0;1;1;1;3;1;3;0;0;0;0;;;;;;;;;;
08.10.2024;17:23;A 99;1;2;73;2;63;6;11;2;73;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;17:22;A 99;1;3;22;2;12;1;0;3;20;1;8;1;1;0;0;1;3;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;17:21;A 99;1;5;37;7;39;1;1;7;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;17:20;A 99;1;4;22;1;24;2;15;5;33;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;17:19;A 99;1;2;14;5;26;1;45;0;64;0;12;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
08.10.2024;17:18;A 99;1;9;52;8;40;2;6;6;42;1;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
08.10.2024;17:17;A 99;1;4;20;1;19;4;4;3;36;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;17:16;A 99;1;3;20;3;20;6;6;4;26;1;8;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;17:15;A 99;1;7;23;6;41;2;3;6;57;1;10;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;17:14;A 99;1;4;25;4;26;6;15;10;49;1;16;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;17:13;A 99;1;3;11;0;0;1;1;4;16;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;17:12;A 99;1;6;54;3;62;6;9;4;67;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;17:11;A 99;1;0;48;1;60;5;11;3;69;1;7;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;17:10;A 99;1;1;13;1;2;0;0;0;0;2;21;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;17:09;A 99;1;3;35;4;50;4;5;4;35;0;23;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;17:08;A 99;1;4;40;1;56;7;18;3;58;1;6;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;17:07;A 99;1;5;39;2;57;5;49;4;79;1;6;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;17:06;A 99;1;2;10;3;20;2;5;4;38;1;12;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;17:05;A 99;1;3;26;3;34;6;12;6;81;1;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;17:04;A 99;1;3;11;3;21;2;3;2;68;0;9;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;17:03;A 99;1;4;23;4;18;1;3;6;34;1;8;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;17:02;A 99;1;0;0;0;0;3;3;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;17:01;A 99;1;1;75;1;74;1;0;2;10;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;17:00;A 99;1;5;36;5;35;7;10;5;48;0;0;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;16:59;A 99;1;5;25;3;33;2;6;5;72;1;12;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;16:58;A 99;1;1;17;4;24;0;0;0;6;1;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;16:57;A 99;1;5;45;5;47;2;4;2;83;1;11;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;16:56;A 99;1;2;33;0;39;6;12;3;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;16:55;A 99;1;0;22;3;69;6;10;3;74;1;19;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;16:54;A 99;1;2;40;2;80;4;43;2;47;3;25;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;16:53;A 99;1;3;27;5;27;3;4;4;34;1;15;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;16:52;A 99;1;2;15;2;31;1;2;4;75;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;16:51;A 99;1;5;40;4;27;5;6;6;56;0;0;2;3;0;0;2;9;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;16:50;A 99;1;3;15;3;23;5;5;6;42;1;12;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;16:49;A 99;1;1;3;2;11;1;3;3;66;1;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;16:48;A 99;1;7;42;5;20;5;10;8;44;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;16:47;A 99;1;2;49;0;79;7;36;0;69;0;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;16:46;A 99;1;2;8;1;11;2;3;4;46;2;12;0;0;1;1;0;0;1;2;0;0;0;0;;;;;;;;;;
08.10.2024;16:45;A 99;1;4;43;4;49;6;20;3;35;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;16:44;A 99;1;1;62;1;82;3;3;2;81;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;16:43;A 99;1;1;14;1;10;3;33;3;77;1;22;0;0;1;1;0;0;1;2;0;0;0;0;;;;;;;;;;
08.10.2024;16:42;A 99;1;5;33;6;33;11;21;6;63;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;16:41;A 99;1;2;64;2;60;4;43;5;74;2;11;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;16:40;A 99;1;1;28;2;30;1;5;2;41;1;9;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;16:39;A 99;1;3;45;4;58;1;3;5;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;16:38;A 99;1;5;43;4;42;6;11;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;16:37;A 99;1;1;28;1;35;0;0;1;17;1;12;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;16:36;A 99;1;6;43;6;60;4;8;6;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;16:35;A 99;1;3;30;5;48;2;2;5;29;1;18;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;16:34;A 99;1;4;18;3;8;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;16:33;A 99;1;5;23;5;30;6;10;4;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;16:32;A 99;1;3;30;2;47;4;2;6;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;16:31;A 99;1;4;34;2;35;3;8;3;22;1;15;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;16:30;A 99;1;4;50;4;59;6;17;4;48;1;14;0;0;2;3;0;0;1;5;0;0;0;0;;;;;;;;;;
08.10.2024;16:29;A 99;1;2;69;1;47;4;11;4;58;0;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;16:28;A 99;1;2;8;2;6;2;6;4;27;1;14;1;1;0;0;1;3;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;16:27;A 99;1;4;41;5;37;6;14;5;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;16:26;A 99;1;1;60;0;63;2;1;0;79;0;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;16:25;A 99;1;2;6;3;25;3;1;4;27;1;10;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;16:24;A 99;1;6;25;6;34;7;11;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;16:23;A 99;1;1;63;3;44;4;26;1;59;0;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
08.10.2024;16:22;A 99;1;2;6;2;7;2;10;2;10;1;5;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
