Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23_AnfZ;V23_AnfB;V24_AnfZ;V24_AnfB;D51Z;D51B;D52Z;D52B;V53_AnfZ;V53_AnfB;V54_AnfZ;V54_AnfB;D81Z;D81B;V82_AnfZ;V82_AnfB;D111Z;D111B;D112Z;D112B;V113_AnfZ;V113_AnfB;V114_AnfZ;V114_AnfB;TF32_AnfZ;TF32_AnfB;TF32a_AnfZ;TF32a_AnfB;TBS32_AnfZ;TBS32_AnfB;TBS32a_AnfZ;TBS32a_AnfB;TF35_AnfZ;TF35_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35_AnfZ;TBS35_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38_AnfZ;TF38_AnfB;TF38a_AnfZ;TF38a_AnfB;TBS38_AnfZ;TBS38_AnfB;TBS38a_AnfZ;TBS38a_AnfB;TF41_AnfZ;TF41_AnfB;TF41a_AnfZ;TF41a_AnfB;TBS41_AnfZ;TBS41_AnfB;TBS41a_AnfZ;TBS41a_AnfB;D_A126_MZ;D_A126_MB
08.10.2024;19:34;A 76;1;0;0;0;0;0;0;0;0;2;1;2;0;1;12;1;5;1;68;1;75;4;6;3;27;3;49;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
08.10.2024;19:33;A 76;1;0;0;0;0;0;0;0;0;1;0;0;0;2;13;1;2;2;10;2;2;1;1;1;4;2;13;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
08.10.2024;19:32;A 76;1;0;0;1;0;0;0;0;0;1;20;0;0;1;8;1;5;8;42;2;36;3;36;1;0;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
08.10.2024;19:31;A 76;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;4;4;18;2;33;1;1;2;1;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
08.10.2024;19:30;A 76;1;0;0;1;0;0;0;0;0;1;2;2;0;2;12;1;5;3;26;1;31;2;34;3;10;3;18;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
08.10.2024;19:29;A 76;1;0;0;0;0;0;0;0;0;4;35;0;0;2;44;2;20;1;8;1;19;6;5;4;4;2;38;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23
08.10.2024;19:28;A 76;1;0;0;0;0;0;0;0;0;1;1;1;0;1;11;1;5;4;24;2;32;2;3;5;20;2;19;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
08.10.2024;19:27;A 76;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;6;50;2;64;2;26;0;0;3;25;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25
08.10.2024;19:26;A 76;1;0;0;0;0;0;0;0;0;3;1;1;0;2;10;1;8;3;2;2;9;5;13;3;2;1;26;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
08.10.2024;19:25;A 76;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;62;1;8;4;6;3;3;2;30;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21
08.10.2024;19:24;A 76;1;0;0;0;0;0;0;0;0;1;0;1;0;1;8;1;3;5;56;1;49;7;43;0;0;3;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;22
08.10.2024;19:23;A 76;1;1;26;0;0;1;8;0;0;1;2;0;0;0;0;0;0;1;4;3;8;0;2;1;1;2;21;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
08.10.2024;19:22;A 76;1;0;0;1;0;0;0;0;0;1;17;0;0;3;13;1;4;2;54;2;57;2;64;3;6;2;39;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;32
08.10.2024;19:21;A 76;1;0;0;0;0;0;0;0;0;0;0;1;1;1;7;1;10;3;59;2;47;4;18;1;1;3;33;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;15
08.10.2024;19:20;A 76;1;0;0;0;0;0;0;0;0;1;12;1;0;0;6;1;3;2;90;1;11;4;23;4;3;2;24;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
08.10.2024;19:19;A 76;1;0;0;1;0;0;0;0;0;2;6;0;0;2;20;2;10;6;40;4;49;1;20;1;1;2;23;3;11;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
08.10.2024;19:18;A 76;1;0;0;1;0;0;0;0;0;1;1;2;0;2;11;2;4;2;66;1;65;3;4;3;14;1;28;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
08.10.2024;19:17;A 76;1;0;0;2;1;0;0;0;0;2;22;1;0;0;28;1;8;2;3;1;9;1;24;3;2;3;20;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
08.10.2024;19:16;A 76;1;0;0;0;0;0;0;0;0;0;0;1;0;1;4;1;4;3;61;2;72;2;2;3;3;2;21;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
08.10.2024;19:15;A 76;1;1;34;0;0;0;0;0;0;1;68;0;0;2;15;2;2;1;37;0;12;3;11;4;6;2;17;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
08.10.2024;19:14;A 76;1;0;0;0;0;1;7;0;0;4;53;2;1;2;41;1;13;5;9;1;27;6;65;0;0;1;81;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;27
08.10.2024;19:13;A 76;1;0;0;0;0;0;0;0;0;1;1;0;0;3;10;1;4;8;52;4;78;2;25;1;0;2;28;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;22
08.10.2024;19:12;A 76;1;0;0;1;1;0;0;0;0;2;16;2;0;2;6;0;0;2;52;0;53;3;7;2;3;3;31;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
08.10.2024;19:11;A 76;1;1;3;1;0;0;0;0;0;1;1;2;1;1;6;1;3;1;12;1;19;5;7;3;2;3;25;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26
08.10.2024;19:10;A 76;1;0;0;0;0;0;0;0;0;4;29;1;0;2;23;2;12;7;20;3;40;0;0;1;1;1;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10
08.10.2024;19:09;A 76;1;0;0;0;0;0;0;0;0;4;3;4;2;3;22;2;13;0;0;0;0;2;1;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
08.10.2024;19:08;A 76;1;0;0;0;0;0;0;0;0;1;1;2;0;1;6;0;0;1;34;2;12;2;1;3;50;2;17;2;10;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
08.10.2024;19:07;A 76;1;0;0;0;0;0;0;0;0;2;14;3;4;0;19;0;18;3;27;4;13;6;54;2;2;3;44;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
08.10.2024;19:06;A 76;1;0;0;0;0;0;0;0;0;1;68;0;0;2;47;3;24;9;44;0;70;2;75;1;0;1;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
08.10.2024;19:05;A 76;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;26;3;33;2;27;3;26;4;29;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
08.10.2024;19:04;A 76;1;1;22;1;0;0;7;0;0;2;3;2;1;3;16;2;5;2;33;2;45;5;15;3;2;4;39;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
08.10.2024;19:03;A 76;1;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;1;1;1;6;2;10;2;2;2;39;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;29
08.10.2024;19:02;A 76;1;0;0;1;1;0;0;0;0;1;35;1;33;2;8;0;0;2;10;1;19;2;51;2;2;2;21;2;7;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;22
08.10.2024;19:01;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;66;4;29;5;31;1;1;3;47;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
08.10.2024;19:00;A 76;1;1;13;0;0;1;7;0;0;3;33;2;0;1;44;2;11;1;19;1;10;2;2;1;0;2;22;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
08.10.2024;18:59;A 76;1;0;0;0;0;0;0;0;0;2;3;1;0;1;7;1;2;1;48;0;1;4;3;3;1;3;17;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
08.10.2024;18:58;A 76;1;0;0;1;0;0;0;0;0;2;51;1;0;2;20;1;1;3;21;3;33;3;4;4;6;1;7;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
08.10.2024;18:57;A 76;1;0;0;0;0;0;0;0;0;0;29;0;0;0;0;0;0;4;31;1;13;2;2;2;30;2;7;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7
08.10.2024;18:56;A 76;1;0;0;1;0;0;0;0;0;3;3;2;0;2;28;3;12;2;17;1;29;4;3;2;5;3;21;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5
08.10.2024;18:55;A 76;1;0;0;0;0;0;0;0;0;4;12;4;2;2;33;2;22;3;37;1;43;3;3;5;3;2;18;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
08.10.2024;18:54;A 76;1;0;0;0;0;0;0;0;0;2;4;0;0;1;21;3;15;5;70;4;82;4;14;0;0;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;27
08.10.2024;18:53;A 76;1;0;0;0;0;0;0;0;0;1;1;1;0;1;10;1;8;3;20;4;31;2;10;1;12;1;20;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;13
08.10.2024;18:52;A 76;1;0;0;1;0;0;0;0;0;3;54;2;32;2;60;3;29;6;61;0;69;5;45;3;4;3;34;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
08.10.2024;18:51;A 76;1;0;0;0;0;0;0;0;0;4;29;2;1;2;52;3;38;9;75;4;81;3;39;1;0;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
08.10.2024;18:50;A 76;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;9;82;0;100;3;31;2;3;4;30;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
08.10.2024;18:49;A 76;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;2;70;2;83;3;10;2;39;4;26;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
08.10.2024;18:48;A 76;1;0;0;2;1;0;0;0;0;0;0;2;1;0;0;0;0;1;1;0;0;1;28;6;10;3;19;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;33
08.10.2024;18:47;A 76;1;0;0;0;0;0;0;0;0;1;1;2;0;1;10;1;5;5;25;1;41;6;36;5;49;3;60;3;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18
08.10.2024;18:46;A 76;1;1;61;0;0;1;5;0;0;1;1;0;0;1;8;1;2;2;40;2;45;4;35;3;2;5;30;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;34
08.10.2024;18:45;A 76;1;0;0;0;0;0;0;0;0;1;0;2;0;1;5;0;0;2;11;10;4;7;38;2;0;4;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;17
08.10.2024;18:44;A 76;1;0;0;1;0;0;0;0;0;6;13;0;0;1;45;0;0;1;30;29;29;5;20;4;5;5;36;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
08.10.2024;18:43;A 76;1;0;0;0;0;0;0;0;0;2;45;2;1;5;37;2;4;7;49;1;68;4;82;2;1;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7
08.10.2024;18:42;A 76;1;0;0;1;0;0;0;0;0;3;11;0;0;2;24;0;0;1;2;1;5;4;34;1;2;3;48;1;8;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;18
08.10.2024;18:41;A 76;1;0;0;0;0;0;0;0;0;1;10;0;0;1;11;0;0;5;17;2;33;3;5;2;3;2;24;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
08.10.2024;18:40;A 76;1;0;12;0;11;0;0;0;0;3;29;1;0;5;47;0;0;6;68;2;84;3;66;2;17;1;76;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
08.10.2024;18:39;A 76;1;1;80;1;79;1;6;0;0;3;13;0;0;0;28;0;0;0;100;0;100;4;24;5;41;7;32;1;51;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
08.10.2024;18:38;A 76;1;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;6;63;1;83;5;51;2;52;5;27;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;28
08.10.2024;18:37;A 76;1;0;0;0;0;0;0;0;0;3;23;1;1;3;43;1;0;4;77;3;80;4;14;3;20;4;27;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;2;34
08.10.2024;18:36;A 76;1;0;0;0;0;0;0;0;0;2;27;0;0;3;25;0;0;8;62;2;75;5;41;0;0;4;39;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
08.10.2024;18:35;A 76;1;1;2;0;0;0;5;0;0;3;3;1;0;2;19;0;0;5;56;1;73;4;5;3;4;1;18;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15
08.10.2024;18:34;A 76;1;1;15;1;0;1;15;0;0;1;33;1;1;1;9;1;1;3;57;3;62;6;56;3;34;1;75;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
08.10.2024;18:33;A 76;1;2;38;0;0;3;39;0;0;0;0;1;0;0;0;0;0;3;21;2;16;5;6;3;23;5;23;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
08.10.2024;18:32;A 76;1;0;0;2;1;0;0;0;0;0;0;2;1;0;0;2;0;2;35;2;44;6;12;6;6;4;33;5;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;31
08.10.2024;18:31;A 76;1;0;0;1;0;0;0;0;0;1;8;1;0;0;8;0;0;9;52;3;45;3;37;4;12;5;63;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
08.10.2024;18:30;A 76;1;0;0;1;1;0;0;0;0;2;44;1;0;3;59;0;0;1;56;0;55;0;0;3;3;1;0;2;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;42
08.10.2024;18:29;A 76;1;1;30;0;0;1;7;0;0;3;9;1;0;2;19;0;0;4;56;4;33;5;6;3;33;3;18;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;17
08.10.2024;18:28;A 76;1;0;0;1;0;0;0;0;0;2;2;2;1;1;9;0;0;3;32;1;22;5;47;1;59;3;46;0;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
08.10.2024;18:27;A 76;1;0;0;0;0;0;0;0;0;3;4;3;2;2;28;0;0;1;35;3;9;3;2;2;2;3;10;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;24
08.10.2024;18:26;A 76;1;1;15;0;0;1;7;0;0;3;4;4;1;2;21;0;0;1;21;1;10;2;2;1;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;18
08.10.2024;18:25;A 76;1;1;30;0;0;0;5;0;0;3;31;2;1;2;56;0;0;4;42;0;48;8;51;2;3;1;73;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
08.10.2024;18:24;A 76;1;0;0;0;0;1;2;0;0;1;1;1;0;0;6;0;0;12;75;0;100;4;6;3;2;1;71;1;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
08.10.2024;18:23;A 76;1;0;0;1;0;0;0;0;0;4;4;2;1;2;17;0;0;0;27;1;1;1;8;2;44;3;10;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
08.10.2024;18:22;A 76;1;0;0;0;0;0;0;0;0;2;2;2;0;3;20;0;0;2;18;2;9;2;17;1;1;1;7;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;16
08.10.2024;18:21;A 76;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;2;38;1;35;2;1;2;29;2;9;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
08.10.2024;18:20;A 76;1;1;52;0;0;1;5;0;0;0;0;0;0;0;0;0;0;2;60;2;14;4;24;0;0;2;40;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17
08.10.2024;18:19;A 76;1;0;0;0;0;0;0;0;0;4;25;3;1;3;33;0;0;1;0;1;2;1;6;1;15;1;8;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;2;23
08.10.2024;18:18;A 76;1;0;0;0;0;0;0;0;0;1;3;0;0;3;30;0;0;11;53;1;52;0;0;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
08.10.2024;18:17;A 76;1;0;0;0;30;0;0;0;0;0;0;1;0;0;0;0;0;9;68;2;75;3;44;2;1;3;33;1;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21
08.10.2024;18:16;A 76;1;2;5;1;15;2;12;1;6;2;3;2;32;3;30;1;5;5;50;3;65;5;31;3;2;4;36;2;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21
08.10.2024;18:15;A 76;1;1;76;0;0;1;5;0;0;1;10;0;0;2;35;0;0;3;20;1;26;4;6;2;53;1;11;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;18
08.10.2024;18:14;A 76;1;1;5;0;0;1;6;0;0;2;2;3;2;2;15;0;0;1;71;2;47;10;12;6;6;5;41;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;21
08.10.2024;18:13;A 76;1;0;0;0;0;0;0;0;0;3;41;1;0;3;41;0;0;4;75;3;70;4;49;6;23;3;23;1;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;27
08.10.2024;18:12;A 76;1;0;0;0;0;0;0;0;0;2;27;1;0;2;24;0;0;6;70;2;82;3;16;3;9;2;22;2;10;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;13
08.10.2024;18:11;A 76;1;1;16;0;0;1;5;0;0;4;36;2;25;3;49;0;0;6;75;3;44;6;48;1;1;2;54;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
08.10.2024;18:10;A 76;1;1;39;0;0;1;6;0;0;0;0;1;0;1;5;0;0;3;57;3;67;3;45;1;1;3;48;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;1;13
08.10.2024;18:09;A 76;1;0;0;0;0;0;0;0;0;2;38;1;0;4;25;0;0;4;40;2;36;7;13;3;2;3;54;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
08.10.2024;18:08;A 76;1;1;5;1;0;1;6;0;0;3;23;0;0;3;14;0;0;2;26;4;14;4;3;5;8;4;11;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23
08.10.2024;18:07;A 76;1;1;0;0;0;2;3;0;0;0;6;0;0;1;8;0;0;2;81;2;47;0;0;3;16;0;0;0;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;15
08.10.2024;18:06;A 76;1;0;0;1;1;0;0;0;0;2;2;2;1;4;23;0;0;6;6;6;17;7;10;3;14;3;26;3;20;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
08.10.2024;18:05;A 76;1;0;0;0;0;0;0;0;0;4;27;2;1;1;36;0;0;0;0;0;0;4;4;2;1;3;13;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
08.10.2024;18:04;A 76;1;0;0;0;0;0;0;0;0;3;25;0;0;2;32;0;0;3;4;2;13;0;7;1;12;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
08.10.2024;18:03;A 76;1;0;0;0;0;0;0;0;0;1;37;1;11;1;53;0;0;6;53;1;62;1;38;2;58;1;7;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;18:02;A 76;1;0;0;0;0;0;0;0;0;2;2;0;0;1;12;0;0;2;29;2;20;5;14;6;34;5;26;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;21
08.10.2024;18:01;A 76;1;0;0;0;0;0;0;0;0;5;36;3;29;6;39;0;0;1;20;1;3;2;27;0;0;3;9;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;18
08.10.2024;18:00;A 76;1;0;0;0;0;0;0;0;0;3;25;3;1;3;13;0;0;3;8;2;9;10;12;7;16;8;56;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
