Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D41Z;D41B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D211Z;D211B;D212Z;D212B;V57_M71_804Z;V57_M71_804B;H57_M72_805Z;H57_M72_805B;A57_M73_806Z;A57_M73_806B;V58_M81_812Z;V58_M81_812B;H58_M82_813Z;H58_M82_813B;A58_M83_814Z;A58_M83_814B;T1_1_10_1Z;T1_1_10_1B;T1_2_10_2Z;T1_2_10_2B;T2_1_7_1Z;T2_1_7_1B;T2_2_7_2Z;T2_2_7_2B;T8_1_9_1Z;T8_1_9_1B;T8_2_9_2Z;T8_2_9_2B
08.10.2024;23:32;A163;1;2;2;1;38;2;2;1;52;0;40;2;29;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;29;;;;;;
08.10.2024;23:31;A163;1;0;0;0;0;0;0;1;16;2;48;2;9;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;9;;;;;;
08.10.2024;23:30;A163;1;1;0;2;2;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.10.2024;23:29;A163;1;0;0;1;0;0;0;1;0;2;32;0;21;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;;;;;;
08.10.2024;23:28;A163;1;2;2;1;1;2;2;0;0;0;12;1;27;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;27;;;;;;
08.10.2024;23:27;A163;1;1;1;2;2;1;3;1;36;1;3;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;42;;;;;;
08.10.2024;23:26;A163;1;2;1;1;1;2;2;1;0;0;0;1;11;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;;;;;;
08.10.2024;23:25;A163;1;1;1;0;0;1;1;0;0;0;0;1;36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;36;;;;;;
08.10.2024;23:24;A163;1;1;1;0;0;1;12;1;0;1;25;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.10.2024;23:23;A163;1;1;1;2;2;1;4;1;1;1;3;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
08.10.2024;23:22;A163;1;1;0;1;0;1;0;0;0;1;28;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.10.2024;23:21;A163;1;1;1;1;0;1;0;0;0;2;28;0;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.10.2024;23:20;A163;1;4;4;2;3;5;27;1;1;1;2;1;33;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33;;;;;;
08.10.2024;23:19;A163;1;1;1;1;0;1;1;0;0;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.10.2024;23:18;A163;1;3;2;2;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.10.2024;23:17;A163;1;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;;;;;;
08.10.2024;23:16;A163;1;3;2;3;2;3;3;0;0;0;0;1;25;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26;;;;;;
08.10.2024;23:15;A163;1;1;1;1;3;0;32;2;2;1;10;0;12;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;;;;;;
08.10.2024;23:14;A163;1;0;0;0;0;1;7;0;0;2;31;2;25;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26;;;;;;
08.10.2024;23:13;A163;1;0;0;0;0;0;0;0;0;1;14;3;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;67;;;;;;
08.10.2024;23:12;A163;1;0;0;0;0;0;0;0;0;2;72;3;77;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;78;;;;;;
08.10.2024;23:11;A163;1;1;0;1;1;1;0;0;0;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.10.2024;23:10;A163;1;2;1;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.10.2024;23:09;A163;1;3;2;1;6;3;3;0;0;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.10.2024;23:08;A163;1;0;0;1;0;0;0;1;14;0;0;1;49;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;49;;;;;;
08.10.2024;23:07;A163;1;1;1;0;0;1;1;2;3;0;0;1;26;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;27;;;;;;
08.10.2024;23:06;A163;1;3;1;3;6;3;2;0;0;0;0;0;0;3;7;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.10.2024;23:05;A163;1;1;1;1;0;1;1;0;0;0;0;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;;;;;;
08.10.2024;23:04;A163;1;2;2;2;2;3;26;0;0;0;14;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;;;;;;
08.10.2024;23:03;A163;1;3;3;1;2;3;3;0;8;1;15;1;41;1;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;41;;;;;;
08.10.2024;23:02;A163;1;2;5;1;2;2;22;1;13;0;0;1;43;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;42;;;;;;
08.10.2024;23:01;A163;1;1;0;2;1;1;1;0;0;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.10.2024;23:00;A163;1;2;2;0;0;2;19;0;0;0;0;0;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;;;;;;
08.10.2024;22:59;A163;1;2;2;1;2;2;2;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
08.10.2024;22:58;A163;1;0;0;1;6;0;0;1;20;0;0;0;5;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;;;;;;
08.10.2024;22:57;A163;1;2;2;2;2;2;2;1;1;0;0;1;27;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28;;;;;;
08.10.2024;22:56;A163;1;0;0;1;2;0;3;0;0;3;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.10.2024;22:55;A163;1;2;2;2;1;3;2;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;39;;;;;;
08.10.2024;22:54;A163;1;2;2;2;4;2;32;2;26;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
08.10.2024;22:53;A163;1;0;0;0;0;0;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.10.2024;22:52;A163;1;3;3;5;7;3;6;1;2;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.10.2024;22:51;A163;1;2;2;2;1;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.10.2024;22:50;A163;1;2;1;2;1;1;6;1;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.10.2024;22:49;A163;1;0;0;1;1;1;34;1;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
08.10.2024;22:48;A163;1;2;2;0;0;2;41;0;0;2;47;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.10.2024;22:47;A163;1;1;1;1;3;1;1;1;36;1;0;1;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
08.10.2024;22:46;A163;1;2;2;0;0;2;2;0;0;0;0;1;1;4;3;1;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;1;1;;;;;;
08.10.2024;22:45;A163;1;2;2;2;3;2;35;3;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
08.10.2024;22:44;A163;1;1;1;0;0;1;32;0;0;0;0;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;;;;;;
08.10.2024;22:43;A163;1;5;5;3;4;4;5;1;1;0;0;1;20;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21;;;;;;
08.10.2024;22:42;A163;1;4;2;2;1;4;41;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
08.10.2024;22:41;A163;1;1;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.10.2024;22:40;A163;1;2;2;2;6;3;7;1;0;0;0;1;21;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;;;;;;
08.10.2024;22:39;A163;1;1;0;2;0;2;1;0;0;0;0;1;3;2;1;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;2;5;;;;;;
08.10.2024;22:38;A163;1;8;6;5;8;7;10;0;0;0;0;0;0;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.10.2024;22:37;A163;1;1;1;3;6;2;1;2;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.10.2024;22:36;A163;1;0;0;1;1;0;0;1;1;0;0;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
08.10.2024;22:35;A163;1;2;1;2;2;2;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.10.2024;22:34;A163;1;1;1;0;0;1;1;0;0;1;31;0;0;2;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.10.2024;22:33;A163;1;1;1;1;2;1;1;0;10;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.10.2024;22:32;A163;1;1;1;1;0;1;39;1;13;1;27;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.10.2024;22:31;A163;1;3;3;4;2;3;12;0;0;1;0;0;0;5;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.10.2024;22:30;A163;1;3;3;0;0;3;4;0;0;1;13;2;8;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8;;;;;;
08.10.2024;22:29;A163;1;1;1;1;0;1;15;0;0;1;17;1;44;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;44;;;;;;
08.10.2024;22:28;A163;1;1;1;0;4;0;0;0;0;0;0;0;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.10.2024;22:27;A163;1;3;3;4;24;3;34;1;2;2;31;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.10.2024;22:26;A163;1;1;1;0;0;2;33;0;0;1;63;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;11;;;;;;
08.10.2024;22:25;A163;1;3;4;1;0;3;17;0;0;1;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
08.10.2024;22:24;A163;1;5;4;4;3;5;5;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.10.2024;22:23;A163;1;1;1;2;3;0;14;0;0;2;31;0;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.10.2024;22:22;A163;1;2;1;2;1;2;33;0;0;1;28;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.10.2024;22:21;A163;1;1;1;0;0;2;24;0;0;0;0;1;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;;;;;;
08.10.2024;22:20;A163;1;3;3;3;9;2;2;0;3;0;0;1;19;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20;;;;;;
08.10.2024;22:19;A163;1;0;0;1;0;1;9;2;2;0;0;1;33;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33;;;;;;
08.10.2024;22:18;A163;1;2;3;0;0;1;3;0;0;0;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22;;;;;;
08.10.2024;22:17;A163;1;5;3;5;5;6;6;0;0;0;0;1;14;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15;;;;;;
08.10.2024;22:16;A163;1;1;1;0;0;2;61;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.10.2024;22:15;A163;1;3;9;4;10;4;54;2;2;1;30;0;0;2;5;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.10.2024;22:14;A163;1;1;0;2;2;2;1;1;0;3;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;;;;;;
08.10.2024;22:13;A163;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.10.2024;22:12;A163;1;0;0;1;0;0;0;0;0;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.10.2024;22:11;A163;1;2;2;2;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.10.2024;22:10;A163;1;4;3;2;2;4;4;0;0;4;14;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.10.2024;22:09;A163;1;0;0;0;0;0;0;0;0;0;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;2;;;;;;
08.10.2024;22:08;A163;1;3;2;3;3;2;2;0;0;1;29;0;0;2;1;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
08.10.2024;22:07;A163;1;1;1;1;0;2;19;0;0;1;1;2;46;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;46;;;;;;
08.10.2024;22:06;A163;1;2;2;3;5;2;35;2;3;1;25;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.10.2024;22:05;A163;1;4;4;3;3;5;8;0;0;0;14;2;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;;;;;;
08.10.2024;22:04;A163;1;5;5;4;3;5;41;0;0;1;15;0;22;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;;;;;;
08.10.2024;22:03;A163;1;3;2;3;1;3;2;0;0;1;28;1;10;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;;;;;;
08.10.2024;22:02;A163;1;3;2;3;3;3;2;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.10.2024;22:01;A163;1;2;1;1;1;2;2;0;0;0;0;0;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.10.2024;22:00;A163;1;0;0;0;20;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.10.2024;21:59;A163;1;1;1;1;41;1;32;2;43;2;33;0;23;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;;;;;;
08.10.2024;21:58;A163;1;1;1;1;4;0;8;1;2;0;0;1;10;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;;;;;;
08.10.2024;21:57;A163;1;1;1;3;3;3;14;0;0;1;10;2;36;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;36;;;;;;
08.10.2024;21:56;A163;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.10.2024;21:55;A163;1;2;2;1;0;2;23;0;0;1;28;1;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
08.10.2024;21:54;A163;1;2;1;3;4;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.10.2024;21:53;A163;1;3;2;5;6;4;3;1;18;0;0;1;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
08.10.2024;21:52;A163;1;2;2;3;5;0;0;1;3;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.10.2024;21:51;A163;1;2;2;1;0;4;20;0;0;1;28;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.10.2024;21:50;A163;1;4;4;2;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.10.2024;21:49;A163;1;1;1;0;0;2;23;0;0;1;27;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.10.2024;21:48;A163;1;3;3;2;3;3;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.10.2024;21:47;A163;1;2;2;2;2;2;10;3;3;0;1;0;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.10.2024;21:46;A163;1;3;4;0;0;3;8;0;0;2;69;1;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
08.10.2024;21:45;A163;1;2;2;1;0;3;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.10.2024;21:44;A163;1;1;1;3;2;1;1;1;0;0;0;1;35;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;35;;;;;;
08.10.2024;21:43;A163;1;5;8;3;5;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.10.2024;21:42;A163;1;1;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
08.10.2024;21:41;A163;1;5;5;2;5;5;10;1;4;0;0;0;22;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;;;;;;
08.10.2024;21:40;A163;1;3;2;3;3;3;4;1;1;0;0;1;10;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;;;;;;
08.10.2024;21:39;A163;1;2;2;2;1;3;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.10.2024;21:38;A163;1;5;5;3;1;5;6;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.10.2024;21:37;A163;1;3;2;3;2;3;39;0;0;0;0;0;0;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.10.2024;21:36;A163;1;3;3;3;6;3;8;1;5;0;0;3;42;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;42;;;;;;
08.10.2024;21:35;A163;1;1;1;1;1;1;47;1;39;1;28;1;11;0;0;0;0;0;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;1;11;;;;;;
08.10.2024;21:34;A163;1;4;4;2;1;4;60;0;0;0;11;3;9;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;9;;;;;;
08.10.2024;21:33;A163;1;5;4;5;5;7;25;0;0;1;6;0;0;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.10.2024;21:32;A163;1;1;1;0;0;2;17;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.10.2024;21:31;A163;1;0;0;1;1;0;37;0;0;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.10.2024;21:30;A163;1;5;10;5;7;5;23;1;6;0;0;3;0;1;1;0;0;0;0;0;0;0;0;1;0;3;0;0;0;0;0;0;0;3;1;;;;;;
08.10.2024;21:29;A163;1;0;0;2;4;1;31;2;64;3;72;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.10.2024;21:28;A163;1;1;1;1;0;1;12;0;0;2;58;0;0;5;4;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.10.2024;21:27;A163;1;3;3;4;3;5;5;0;0;0;0;0;0;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.10.2024;21:26;A163;1;4;5;2;15;4;46;2;6;0;0;1;0;2;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;;;;;;
08.10.2024;21:25;A163;1;2;2;3;15;2;3;1;8;3;33;2;2;9;15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;;;;;;
08.10.2024;21:24;A163;1;3;3;1;2;3;38;2;2;0;0;0;10;3;2;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;10;;;;;;
08.10.2024;21:23;A163;1;1;35;1;2;1;1;1;0;0;0;2;31;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;32;;;;;;
08.10.2024;21:22;A163;1;2;2;2;3;3;4;0;0;0;0;1;33;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;34;;;;;;
08.10.2024;21:21;A163;1;3;3;3;3;2;2;1;1;0;0;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.10.2024;21:20;A163;1;4;4;0;0;5;10;1;0;1;27;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.10.2024;21:19;A163;1;2;2;3;6;2;2;2;2;0;0;0;0;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.10.2024;21:18;A163;1;2;3;4;7;4;5;2;1;0;0;1;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
08.10.2024;21:17;A163;1;0;0;2;1;1;2;2;4;0;0;0;0;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.10.2024;21:16;A163;1;6;6;3;1;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.10.2024;21:15;A163;1;3;2;2;2;3;16;0;11;0;0;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49;;;;;;
08.10.2024;21:14;A163;1;1;1;3;4;2;22;1;28;1;36;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
08.10.2024;21:13;A163;1;5;5;3;5;4;50;2;2;1;0;0;0;2;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.10.2024;21:12;A163;1;2;1;4;10;3;41;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
08.10.2024;21:11;A163;1;1;1;1;0;1;1;1;0;0;0;0;0;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.10.2024;21:10;A163;1;4;6;0;0;2;39;0;0;0;0;0;22;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;21;;;;;;
08.10.2024;21:09;A163;1;2;1;2;6;4;4;1;2;1;8;2;17;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;18;;;;;;
08.10.2024;21:08;A163;1;4;4;2;1;3;39;1;3;1;21;0;0;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.10.2024;21:07;A163;1;0;0;2;6;1;41;2;5;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;;;;;;
08.10.2024;21:06;A163;1;1;1;1;0;0;3;0;0;1;29;0;0;5;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.10.2024;21:05;A163;1;1;1;0;0;2;52;0;0;1;41;1;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;;;;;;
08.10.2024;21:04;A163;1;4;4;4;5;4;32;1;1;1;26;0;0;2;2;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;1;14;;;;;;
08.10.2024;21:03;A163;1;2;2;1;1;1;1;0;0;0;0;0;0;4;3;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
08.10.2024;21:02;A163;1;2;2;1;0;3;3;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
