Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V12Z;V12B;V13Z;V13B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;D31Z;D31B;D32Z;D32B;D33Z;D33B;V41Z;V41B;V42Z;V42B;V43Z;V43B;V44Z;V44B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4_GZ;MP4_GB;MP4_LZ;MP4_LB;MP5_RZ;MP5_RB;MP6_RZ;MP6_RB;MP5_GZ;MP5_GB;MP6_GZ;MP6_GB;MP7Z;MP7B;MP8Z;MP8B;MP9Z;MP9B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
08.03.2025;00:47;A 41;1;0;0;0;0;0;0;0;0;0;0;1;7;1;7;1;16;0;0;0;0;1;9;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;100
08.03.2025;00:46;A 41;1;2;2;2;1;1;2;0;0;0;0;0;0;1;34;0;0;0;0;0;0;1;9;1;1;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
08.03.2025;00:45;A 41;1;2;2;1;1;1;2;0;0;0;0;0;0;1;1;1;1;1;1;1;25;1;10;0;0;0;0;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
08.03.2025;00:44;A 41;1;0;0;1;3;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;3;2;13;0;0;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;100
08.03.2025;00:43;A 41;1;1;2;3;3;1;1;0;0;0;0;0;36;1;37;0;0;1;1;2;2;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
08.03.2025;00:42;A 41;1;1;1;1;1;1;2;0;0;0;0;1;25;1;72;0;0;0;0;0;0;2;32;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;99
08.03.2025;00:41;A 41;1;1;2;0;0;0;0;0;0;0;0;1;50;1;19;1;1;0;0;1;33;1;8;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;100
08.03.2025;00:40;A 41;1;0;0;0;0;0;0;0;0;0;0;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;99
08.03.2025;00:39;A 41;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0;0;1;10;1;8;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
08.03.2025;00:38;A 41;1;0;0;1;1;1;2;0;0;0;0;0;0;1;1;1;48;1;2;0;0;0;3;1;12;2;5;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
08.03.2025;00:37;A 41;1;0;0;0;0;0;0;0;0;0;0;2;75;1;24;1;10;0;0;0;0;2;47;1;3;4;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
08.03.2025;00:36;A 41;1;0;0;0;0;0;0;0;0;0;0;1;19;0;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
08.03.2025;00:35;A 41;1;0;0;1;1;1;2;0;0;0;0;1;11;1;1;0;0;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;100
08.03.2025;00:34;A 41;1;1;1;0;0;0;0;0;0;0;0;0;10;0;0;1;1;2;1;0;0;1;11;0;0;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;100
08.03.2025;00:33;A 41;1;3;4;0;0;0;0;0;0;0;0;1;67;0;0;0;0;0;0;2;27;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
08.03.2025;00:32;A 41;1;0;0;1;1;0;0;0;0;0;0;1;71;1;3;1;38;1;36;0;0;1;8;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
08.03.2025;00:31;A 41;1;0;0;0;0;0;0;0;0;0;0;1;45;0;0;0;0;0;0;0;59;1;15;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
08.03.2025;00:30;A 41;1;0;0;0;0;0;0;0;0;0;0;1;3;1;28;0;0;1;2;2;6;2;21;0;0;1;2;0;30;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
08.03.2025;00:29;A 41;1;0;0;2;3;1;4;0;0;0;0;0;0;1;14;0;0;0;0;0;0;3;27;1;15;3;8;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;100
08.03.2025;00:28;A 41;1;0;0;2;2;3;9;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
08.03.2025;00:27;A 41;1;0;0;1;2;2;5;0;0;0;0;0;45;0;0;0;0;1;43;0;0;1;5;1;2;1;3;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
08.03.2025;00:26;A 41;1;1;1;2;3;1;51;0;0;0;0;3;24;0;0;1;2;0;0;0;0;1;7;1;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
08.03.2025;00:25;A 41;1;1;1;1;1;1;4;0;0;0;0;2;51;1;3;0;0;2;1;2;2;1;1;1;14;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
08.03.2025;00:24;A 41;1;0;0;1;2;1;2;0;0;0;0;2;25;0;0;0;0;0;0;0;0;2;22;3;10;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
08.03.2025;00:23;A 41;1;1;1;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;100
08.03.2025;00:22;A 41;1;2;4;1;1;1;21;0;0;0;0;2;50;1;0;0;0;1;1;1;1;2;37;0;0;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
08.03.2025;00:21;A 41;1;0;0;1;1;1;4;0;0;0;0;2;15;0;0;0;0;0;0;0;0;2;21;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;100
08.03.2025;00:20;A 41;1;1;1;0;0;1;3;0;0;0;0;2;55;1;1;0;0;0;0;0;0;1;11;1;6;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
08.03.2025;00:19;A 41;1;1;2;1;1;2;3;0;0;0;0;2;20;0;7;0;0;1;1;1;1;0;0;1;20;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
08.03.2025;00:18;A 41;1;0;0;1;1;1;2;0;0;0;0;1;99;1;75;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;100
08.03.2025;00:17;A 41;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
08.03.2025;00:16;A 41;1;2;2;3;4;1;2;0;0;0;0;0;0;0;0;0;0;1;7;0;0;3;37;1;2;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
08.03.2025;00:15;A 41;1;1;1;0;0;0;0;0;0;0;0;4;40;0;0;0;0;2;51;0;0;1;6;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
08.03.2025;00:14;A 41;1;2;4;2;2;1;2;0;0;0;0;1;5;1;1;0;0;0;0;1;1;2;12;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
08.03.2025;00:13;A 41;1;0;0;0;0;0;0;0;0;0;0;1;46;0;15;1;2;2;30;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
08.03.2025;00:12;A 41;1;2;2;1;1;1;2;0;0;0;0;1;21;2;19;0;0;2;1;1;1;1;15;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
08.03.2025;00:11;A 41;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;1;2;1;0;0;1;8;0;0;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
08.03.2025;00:10;A 41;1;2;4;1;1;2;2;0;0;0;0;2;36;0;0;0;0;0;0;0;0;3;27;1;5;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;100
08.03.2025;00:09;A 41;1;0;0;2;2;2;4;0;0;0;0;0;0;0;0;0;0;1;25;1;22;2;9;1;21;1;2;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
08.03.2025;00:08;A 41;1;1;1;1;1;1;2;0;0;0;0;0;0;0;0;1;1;3;9;2;34;2;14;2;19;1;2;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
08.03.2025;00:07;A 41;1;1;1;1;1;0;0;0;0;0;0;3;7;1;1;1;1;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
08.03.2025;00:06;A 41;1;1;1;1;1;1;2;0;0;0;0;2;23;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;100
08.03.2025;00:05;A 41;1;0;0;3;4;2;4;0;0;0;0;2;16;0;0;0;0;2;1;3;25;1;12;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
08.03.2025;00:04;A 41;1;2;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;2;3;0;6;1;15;2;6;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
08.03.2025;00:03;A 41;1;1;1;1;1;1;2;0;0;0;0;0;0;0;0;2;9;1;0;0;0;1;6;0;0;0;0;0;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
08.03.2025;00:02;A 41;1;1;1;1;1;2;4;0;0;0;0;0;26;1;5;1;26;3;25;1;1;0;0;1;11;0;0;1;26;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
08.03.2025;00:01;A 41;1;0;0;0;0;2;3;0;0;0;0;2;12;1;1;0;0;2;13;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
08.03.2025;00:00;A 41;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;46;0;0;1;11;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
07.03.2025;23:59;A 41;1;2;3;2;3;1;3;0;0;0;0;3;50;2;2;0;0;1;0;1;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;100
07.03.2025;23:58;A 41;1;0;0;0;0;0;0;0;0;0;0;2;39;1;51;2;40;1;3;0;0;0;0;0;0;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;100
07.03.2025;23:57;A 41;1;2;3;1;1;1;5;0;0;0;0;1;2;1;5;0;0;0;0;0;57;2;20;0;0;1;31;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
07.03.2025;23:56;A 41;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;6;0;0;1;8;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
07.03.2025;23:55;A 41;1;5;9;3;3;0;38;0;0;0;0;1;1;1;1;0;0;1;22;0;0;0;6;1;22;2;5;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
07.03.2025;23:54;A 41;1;0;0;2;11;3;10;0;0;0;0;2;26;2;2;0;30;1;1;0;0;1;4;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;99
07.03.2025;23:53;A 41;1;0;0;0;0;0;0;0;0;0;0;2;35;0;0;2;9;3;4;1;1;1;25;0;0;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;100
07.03.2025;23:52;A 41;1;3;6;2;3;3;38;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;100
07.03.2025;23:51;A 41;1;1;2;1;2;0;0;0;0;0;0;6;36;0;0;0;0;1;1;0;0;1;10;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
07.03.2025;23:50;A 41;1;0;5;1;1;1;2;0;0;0;0;1;45;0;0;0;0;2;1;1;2;2;31;1;1;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;100
07.03.2025;23:49;A 41;1;1;1;0;0;0;0;0;0;0;0;3;38;0;0;1;34;1;13;2;40;2;15;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
07.03.2025;23:48;A 41;1;1;1;1;1;2;5;0;0;0;0;1;54;0;0;0;0;2;3;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
07.03.2025;23:47;A 41;1;1;1;2;3;1;1;0;0;0;0;1;27;0;31;0;0;1;1;1;2;2;21;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;100
07.03.2025;23:46;A 41;1;1;1;0;0;2;2;0;0;0;0;1;1;1;11;0;0;2;5;1;6;1;2;2;20;1;2;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
07.03.2025;23:45;A 41;1;1;1;3;3;0;1;0;0;0;0;1;1;0;0;1;1;0;0;1;21;1;13;2;18;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
07.03.2025;23:44;A 41;1;0;0;3;4;5;14;0;0;0;0;2;39;1;1;0;0;0;0;1;1;2;8;1;5;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
07.03.2025;23:43;A 41;1;0;0;0;0;0;0;0;0;0;0;5;50;1;1;0;0;1;0;0;0;3;35;1;5;2;26;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;100
07.03.2025;23:42;A 41;1;3;10;0;0;1;4;0;0;0;0;4;73;1;1;0;0;1;1;1;1;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
07.03.2025;23:41;A 41;1;5;7;2;2;2;3;0;0;0;0;1;24;1;1;2;2;2;1;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
07.03.2025;23:40;A 41;1;2;2;2;2;1;2;0;0;0;0;2;59;0;0;1;1;0;0;1;27;3;28;1;9;3;28;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
07.03.2025;23:39;A 41;1;0;0;1;1;0;0;0;0;0;0;3;28;0;0;0;0;1;2;1;2;1;14;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
07.03.2025;23:38;A 41;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;100
07.03.2025;23:37;A 41;1;0;0;3;4;2;6;0;0;0;0;2;46;1;1;2;48;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
07.03.2025;23:36;A 41;1;3;5;2;2;0;0;0;0;0;0;1;45;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
07.03.2025;23:35;A 41;1;1;1;2;3;2;7;0;0;0;0;2;43;1;21;1;28;4;28;0;0;0;0;0;0;2;26;0;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
07.03.2025;23:34;A 41;1;0;0;0;0;0;0;0;0;0;0;0;0;1;5;1;20;1;1;1;1;2;32;2;16;2;41;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
07.03.2025;23:33;A 41;1;0;0;1;1;2;4;0;0;0;0;2;2;2;5;1;32;2;24;2;11;1;8;1;11;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
07.03.2025;23:32;A 41;1;2;2;1;1;1;2;0;0;0;0;2;40;1;2;1;38;1;35;1;1;2;18;1;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
07.03.2025;23:31;A 41;1;1;1;0;0;0;0;0;0;0;0;2;38;0;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
07.03.2025;23:30;A 41;1;0;0;2;2;1;2;0;0;0;0;3;57;1;3;1;11;1;35;0;0;1;9;1;12;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
07.03.2025;23:29;A 41;1;1;3;2;2;0;0;0;0;0;0;5;45;1;46;0;0;2;53;1;8;1;14;1;12;2;4;2;25;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;100
07.03.2025;23:28;A 41;1;2;2;4;4;3;9;0;0;0;0;4;56;2;47;1;13;2;18;2;36;2;22;1;11;3;52;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;100
