Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;V13Z;V13B;V15Z;V15B;D12Z;D12B;V14Z;V14B;V16Z;V16B;D31Z;D31B;V33Z;V33B;D32Z;D32B;V34Z;V34B;D41Z;D41B;D42Z;D42B;V43Z;V43B;V44Z;V44B;V45Z;V45B;TF38Z;TF38B;TB38Z;TB38B;TF41Z;TF41B;TB41Z;TB41B;V1Z;V1B;V2Z;V2B;V3Z;V3B;V4Z;V4B;V5Z;V5B;V6Z;V6B
08.03.2025;00:43;A146;1;3;2;3;11;3;3;2;0;1;2;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.03.2025;00:42;A146;1;0;0;0;0;1;1;1;1;1;5;3;4;0;0;0;0;0;0;0;0;1;2;1;1;1;10;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.03.2025;00:41;A146;1;2;2;2;7;4;5;1;0;1;2;0;0;1;3;1;9;0;0;0;0;2;12;1;0;1;9;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.03.2025;00:40;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;2;1;22;0;1;0;6;1;0;1;1;2;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.03.2025;00:39;A146;1;1;1;1;4;2;3;2;1;2;5;2;3;0;0;0;0;0;0;1;5;2;8;2;1;2;9;2;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.03.2025;00:38;A146;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;4;1;1;1;7;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.03.2025;00:37;A146;1;1;1;1;4;2;2;1;0;1;2;2;2;0;0;0;0;0;0;0;0;1;4;1;1;1;4;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.03.2025;00:36;A146;1;2;3;2;9;3;3;2;3;2;23;3;5;0;0;0;0;1;1;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.03.2025;00:35;A146;1;3;3;2;10;6;10;1;0;2;5;3;3;1;0;2;4;1;0;0;0;1;11;2;2;2;8;2;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.03.2025;00:34;A146;1;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;2;2;0;0;2;14;2;4;3;10;2;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.03.2025;00:33;A146;1;0;0;0;0;0;0;2;4;2;16;3;7;0;0;0;0;1;0;0;0;1;4;1;1;1;3;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.03.2025;00:32;A146;1;1;1;0;0;0;0;1;0;1;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.03.2025;00:31;A146;1;1;0;2;7;4;5;1;0;1;5;2;2;2;24;3;12;0;0;0;0;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.03.2025;00:30;A146;1;0;0;0;0;0;0;1;0;2;4;2;2;0;0;0;0;0;0;0;0;3;9;3;2;3;14;3;14;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.03.2025;00:29;A146;1;0;0;0;0;0;0;3;2;2;10;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.03.2025;00:28;A146;1;0;0;0;0;0;0;2;0;0;0;0;0;3;4;2;13;2;2;1;1;3;30;3;7;2;33;4;21;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.03.2025;00:27;A146;1;1;16;1;5;2;2;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;6;1;0;1;5;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.03.2025;00:26;A146;1;0;0;0;0;0;0;1;0;1;3;2;2;1;0;1;6;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.03.2025;00:25;A146;1;0;0;0;0;0;0;0;0;1;3;0;0;1;0;1;5;0;0;0;0;2;24;2;2;3;9;2;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.03.2025;00:24;A146;1;1;1;0;1;0;0;0;0;1;2;0;0;1;0;1;4;0;0;0;0;1;0;1;0;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.03.2025;00:23;A146;1;0;0;1;2;2;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;7;2;1;1;8;1;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.03.2025;00:22;A146;1;1;5;2;7;2;4;2;2;1;3;4;5;0;0;0;0;1;0;0;0;2;19;2;2;2;16;2;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.03.2025;00:21;A146;1;1;21;1;5;2;3;0;0;0;0;0;0;1;0;1;4;0;0;0;0;1;7;1;1;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.03.2025;00:20;A146;1;0;0;0;0;0;0;0;0;1;2;0;0;1;0;2;5;2;0;0;0;4;35;4;4;7;35;4;23;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.03.2025;00:19;A146;1;0;0;0;0;0;0;1;1;1;7;2;4;0;0;0;0;0;0;0;0;4;43;4;3;3;21;2;14;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.03.2025;00:18;A146;1;1;15;1;4;2;2;2;2;2;8;4;5;0;0;0;0;0;0;0;0;2;8;2;2;3;7;4;14;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.03.2025;00:17;A146;1;1;0;1;6;2;3;1;0;2;3;2;2;0;0;0;0;1;0;0;0;1;13;1;0;1;5;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.03.2025;00:16;A146;1;2;18;2;10;4;6;0;0;2;3;0;0;1;0;1;3;1;0;0;0;4;25;4;5;4;25;4;24;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.03.2025;00:15;A146;1;4;5;2;15;6;8;2;1;2;4;2;3;2;1;3;10;1;17;1;6;1;9;1;0;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.03.2025;00:14;A146;1;2;2;2;7;4;6;2;2;2;17;4;7;0;0;0;0;0;0;0;0;2;6;2;2;1;12;1;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.03.2025;00:13;A146;1;0;0;0;0;0;0;3;3;3;13;4;6;1;15;0;10;0;0;0;0;1;25;1;0;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.03.2025;00:12;A146;1;0;0;0;0;0;0;0;0;2;3;2;4;2;7;2;11;0;0;0;0;1;6;1;1;1;9;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.03.2025;00:11;A146;1;0;0;0;0;0;0;1;1;1;3;2;3;0;0;1;4;0;0;0;0;4;11;4;4;3;11;2;17;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.03.2025;00:10;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8;2;2;2;11;3;14;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.03.2025;00:09;A146;1;0;0;0;0;0;0;0;0;1;1;0;0;1;0;1;2;1;0;0;0;1;7;1;0;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.03.2025;00:08;A146;1;2;2;2;7;4;5;0;0;2;2;0;0;0;0;0;0;0;0;0;0;2;26;2;2;2;13;2;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.03.2025;00:07;A146;1;0;0;0;0;0;0;0;0;1;1;0;0;3;2;2;9;0;8;0;0;1;3;1;0;1;5;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.03.2025;00:06;A146;1;2;2;2;8;4;6;2;2;2;11;4;6;2;1;2;11;1;8;1;8;3;24;3;4;3;26;3;17;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.03.2025;00:05;A146;1;1;18;1;5;2;3;2;3;2;7;4;8;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.03.2025;00:04;A146;1;0;0;0;0;0;0;0;0;2;9;0;0;1;0;1;4;1;0;0;0;3;8;3;3;2;15;2;14;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.03.2025;00:03;A146;1;1;1;1;4;2;3;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;3;1;1;1;4;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.03.2025;00:02;A146;1;2;3;1;4;2;3;1;0;1;3;2;2;2;1;2;8;0;0;0;0;2;6;2;2;2;9;2;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.03.2025;00:01;A146;1;1;20;2;11;4;5;1;0;1;3;2;3;0;0;0;0;2;1;1;2;3;62;3;3;2;24;3;16;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.03.2025;00:00;A146;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;1;0;0;0;0;3;10;3;3;1;7;1;13;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.03.2025;23:59;A146;1;2;2;2;7;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;14;1;13;0;21;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.03.2025;23:58;A146;1;2;32;2;12;4;7;0;0;1;2;0;0;1;1;1;9;0;0;0;0;8;63;6;34;1;82;3;53;2;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.03.2025;23:57;A146;1;2;42;2;9;4;6;1;0;1;1;0;0;3;4;3;15;3;2;0;0;1;40;6;22;3;48;5;37;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.03.2025;23:56;A146;1;2;2;2;7;4;5;0;0;0;0;0;0;1;0;1;5;0;0;0;0;2;7;2;2;2;8;2;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.03.2025;23:55;A146;1;1;1;1;4;2;2;0;0;1;1;0;0;0;0;0;0;1;0;0;0;1;24;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.03.2025;23:54;A146;1;2;2;2;7;4;5;2;1;2;10;4;5;1;0;0;0;0;0;0;0;7;32;4;4;3;34;4;19;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.03.2025;23:53;A146;1;1;5;1;5;2;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;3;1;1;2;11;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.03.2025;23:52;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23;1;6;2;37;4;5;2;34;2;21;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.03.2025;23:51;A146;1;2;2;1;5;2;3;0;0;0;0;0;0;0;0;0;0;1;11;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.03.2025;23:50;A146;1;0;0;1;1;2;2;0;0;1;1;0;0;1;0;1;4;0;0;0;0;2;18;2;2;2;16;1;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.03.2025;23:49;A146;1;1;8;1;5;2;3;1;1;2;4;2;4;1;0;1;7;0;0;0;0;4;37;3;5;6;45;4;23;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.03.2025;23:48;A146;1;0;0;0;0;0;0;2;2;4;13;3;4;1;0;1;4;1;0;0;0;2;3;2;4;2;16;2;13;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.03.2025;23:47;A146;1;0;0;0;0;0;0;0;0;2;5;0;0;1;19;1;8;0;0;0;0;4;21;5;6;3;35;3;30;1;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.03.2025;23:46;A146;1;1;1;1;4;2;3;2;1;2;7;2;2;2;1;2;8;0;0;0;0;3;15;2;2;2;11;2;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.03.2025;23:45;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;10;0;0;0;0;0;0;1;1;1;4;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.03.2025;23:44;A146;1;3;3;3;11;6;8;0;0;1;4;0;0;3;2;2;12;0;0;0;0;2;6;1;2;1;3;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.03.2025;23:43;A146;1;1;11;1;5;2;3;1;0;1;3;2;3;1;0;1;4;0;0;0;0;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.03.2025;23:42;A146;1;0;0;0;0;0;0;0;0;2;5;0;0;1;1;1;6;1;24;1;6;4;35;3;5;3;31;1;20;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.03.2025;23:41;A146;1;2;3;2;10;4;8;0;0;0;0;1;0;0;0;0;0;1;10;1;6;1;5;2;1;1;6;3;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.03.2025;23:40;A146;1;1;1;1;4;2;2;0;0;2;4;0;0;2;1;1;11;1;0;0;0;1;29;1;0;1;6;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.03.2025;23:39;A146;1;0;0;0;0;0;0;1;0;1;2;2;2;0;0;0;0;1;0;0;0;1;3;1;1;1;8;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.03.2025;23:38;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;4;1;12;1;7;1;3;1;1;1;7;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.03.2025;23:37;A146;1;1;1;1;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;1;1;1;4;0;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.03.2025;23:36;A146;1;3;5;2;8;4;5;1;0;2;6;2;2;1;0;1;4;0;0;0;0;2;7;2;2;1;7;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.03.2025;23:35;A146;1;1;1;2;10;4;7;3;3;6;22;4;3;0;0;0;0;1;0;0;0;2;42;2;2;2;10;3;16;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.03.2025;23:34;A146;1;0;0;0;0;0;0;2;3;2;7;6;12;0;0;0;0;1;0;0;0;1;22;1;0;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.03.2025;23:33;A146;1;2;2;3;8;4;7;3;2;3;11;5;6;0;0;0;0;0;0;0;0;1;3;1;1;1;3;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.03.2025;23:32;A146;1;1;34;1;5;2;3;0;0;2;3;0;0;2;1;2;8;1;0;0;0;1;4;1;1;1;7;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.03.2025;23:31;A146;1;1;1;1;3;2;2;3;2;4;12;5;8;3;2;3;8;0;0;0;0;4;11;3;2;4;15;3;16;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.03.2025;23:30;A146;1;3;3;2;10;4;8;0;0;0;0;0;0;0;0;1;3;0;0;0;0;4;10;2;1;3;14;2;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.03.2025;23:29;A146;1;0;0;0;0;0;0;2;4;3;32;4;8;1;36;1;6;0;0;0;0;11;54;13;19;7;53;5;59;0;12;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.03.2025;23:28;A146;1;0;0;0;0;0;0;2;1;2;6;4;5;2;16;2;13;0;0;0;0;2;15;2;1;2;9;4;14;1;3;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.03.2025;23:27;A146;1;2;2;1;7;3;4;2;1;1;3;2;3;1;2;1;4;0;0;0;0;9;15;9;42;1;72;1;75;2;10;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.03.2025;23:26;A146;1;2;2;2;7;4;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;8;18;8;10;2;36;3;36;3;5;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.03.2025;23:25;A146;1;0;0;0;0;0;0;2;2;3;14;4;7;3;17;3;11;0;0;0;0;1;22;1;1;1;7;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.03.2025;23:24;A146;1;1;1;1;5;2;2;0;0;1;1;0;0;1;0;3;7;2;37;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.03.2025;23:23;A146;1;1;0;1;3;2;2;0;0;2;7;0;0;1;27;1;7;0;0;0;0;4;26;4;4;3;15;4;26;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.03.2025;23:22;A146;1;2;2;2;8;4;6;1;0;1;0;0;0;1;6;1;7;0;0;0;0;3;10;3;3;2;12;2;14;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.03.2025;23:21;A146;1;1;1;1;6;2;3;0;0;1;2;0;0;1;24;1;7;0;0;0;0;4;5;4;3;1;17;1;13;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.03.2025;23:20;A146;1;2;4;3;10;4;7;2;1;1;7;2;4;2;1;3;7;0;0;0;0;5;8;3;3;2;11;3;17;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.03.2025;23:19;A146;1;2;1;1;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;2;2;2;8;2;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.03.2025;23:18;A146;1;1;1;0;0;0;0;1;2;4;15;2;4;3;3;2;10;3;2;0;0;7;12;7;10;1;34;2;33;1;5;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.03.2025;23:17;A146;1;3;1;0;2;0;0;0;0;1;1;0;0;2;9;2;17;0;0;0;0;1;3;1;1;1;7;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.03.2025;23:16;A146;1;0;0;1;1;1;0;0;0;1;4;1;2;1;1;1;8;0;0;0;0;4;30;3;2;2;13;2;16;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.03.2025;23:15;A146;1;0;0;0;0;0;0;3;5;8;35;5;7;0;0;0;0;2;2;1;3;5;16;6;5;5;17;4;27;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.03.2025;23:14;A146;1;0;0;0;0;0;1;3;3;3;16;6;9;2;16;2;7;1;0;0;0;2;3;2;1;2;6;2;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.03.2025;23:13;A146;1;3;15;2;12;5;5;2;1;2;3;2;2;1;12;1;9;0;0;0;0;5;49;5;9;7;43;6;25;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.03.2025;23:12;A146;1;1;13;2;8;4;6;4;1;2;6;2;3;2;3;2;12;3;1;0;0;1;68;1;1;1;4;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.03.2025;23:11;A146;1;1;2;1;6;2;3;2;3;4;24;4;6;1;24;1;6;1;1;0;0;6;33;6;5;5;18;5;29;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.03.2025;23:10;A146;1;1;6;1;5;2;2;0;0;1;1;0;0;1;0;2;5;4;33;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.03.2025;23:09;A146;1;2;20;1;13;3;5;0;0;3;7;0;0;0;0;0;0;0;0;0;0;4;16;2;2;3;17;2;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.03.2025;23:08;A146;1;0;0;0;0;0;0;0;0;1;1;0;0;4;2;5;14;1;0;0;0;3;19;5;6;2;34;2;26;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.03.2025;23:07;A146;1;1;1;1;3;2;2;1;0;3;10;1;2;0;0;0;0;0;0;0;0;3;7;3;4;1;16;1;15;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.03.2025;23:06;A146;1;0;0;0;0;0;0;0;0;2;6;0;0;3;2;2;17;0;0;0;0;1;8;1;0;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.03.2025;23:05;A146;1;2;3;3;12;4;6;1;1;3;12;2;4;1;2;1;6;0;0;0;0;7;41;6;6;5;25;6;29;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
