Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;V32Z;V32B;D33Z;D33B;D51Z;D51B;D52Z;D52B;V53Z;V53B;D61Z;D61B;D62Z;D62B;V63Z;V63B;V64Z;V64B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D91Z;D91B;V92Z;V92B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;V122Z;V122B;TF32Z;TF32B;TF33Z;TF33B;TF35Z;TF35B;TF38Z;TF38B;TF39Z;TF39B;TF41Z;TF41B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS39Z;TBS39B;TBS41Z;TBS41B;EG25Z;EG25B;EG26Z;EG26B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB
23.12.2024;18:15;A 45;1;0;0;8;11;1;1;3;80;1;98;1;10;1;1;1;39;2;2;3;41;3;53;0;0;2;63;3;10;0;0;6;32;3;11;3;80;2;0;0;0;0;0;1;78;0;0;3;13;0;11;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;18:14;A 45;1;0;0;7;11;2;10;5;66;1;5;2;6;2;3;4;39;4;19;1;48;1;54;0;0;3;97;1;0;0;0;7;12;3;10;2;47;1;56;0;55;0;73;7;88;0;0;0;100;1;38;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;18:13;A 45;1;0;0;1;1;1;1;2;7;0;0;0;0;0;0;3;26;1;2;0;29;2;65;0;0;0;100;2;2;0;0;9;11;6;9;4;50;1;54;2;31;3;34;3;81;4;30;3;90;0;0;4;5;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;18:12;A 45;1;1;3;10;64;4;8;0;98;0;0;0;0;0;0;1;72;3;4;2;65;7;77;0;0;0;100;1;1;0;0;10;35;1;23;3;67;5;16;1;6;1;62;1;37;3;14;3;45;2;14;2;22;0;0;0;0;0;0;2;3;0;0;2;3;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;18:11;A 45;1;1;0;12;66;0;6;0;100;0;0;0;0;0;0;5;82;4;8;6;79;0;100;0;0;0;100;0;1;0;0;4;5;2;5;3;42;0;51;0;0;0;0;4;81;0;0;5;73;1;77;6;39;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;18:10;A 45;1;2;2;0;100;1;4;0;100;4;5;0;0;0;0;3;59;3;4;3;70;4;90;0;0;1;90;1;0;0;0;6;8;3;10;0;100;1;90;1;5;1;1;3;70;1;8;4;41;0;81;3;4;0;0;1;3;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;18:09;A 45;1;3;2;3;12;2;20;2;68;2;86;2;66;2;3;1;39;2;2;1;56;7;52;0;0;2;39;0;0;0;0;4;28;4;15;1;66;1;67;1;6;0;0;1;3;0;0;2;19;1;46;4;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;18:08;A 45;1;1;0;5;6;2;12;4;61;3;55;6;53;2;4;2;77;1;2;0;100;0;100;0;0;1;60;2;6;0;0;11;16;4;8;4;72;2;0;0;0;3;56;1;75;4;17;2;11;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;18:07;A 45;1;1;1;4;16;3;5;2;98;2;1;2;18;3;4;7;75;5;5;4;81;3;82;0;0;2;47;2;2;0;0;10;22;5;8;1;88;1;4;0;0;0;22;5;57;0;0;1;43;0;0;2;3;0;0;1;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;18:06;A 45;1;1;4;11;57;1;4;2;89;1;11;1;3;2;1;1;92;4;7;5;91;3;40;0;0;1;21;1;1;0;0;7;42;3;8;0;73;1;46;1;3;1;5;1;93;1;1;1;93;3;17;3;30;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;18:05;A 45;1;0;0;12;62;0;0;0;100;1;43;7;17;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;0;6;13;1;1;1;59;2;59;0;61;0;74;7;51;0;0;5;75;1;75;4;38;2;5;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;18:04;A 45;1;0;0;0;96;0;0;0;100;3;39;1;5;2;4;5;46;3;9;2;59;3;90;0;0;3;94;3;9;0;0;8;11;4;8;2;58;1;94;1;70;3;53;6;50;3;6;1;65;0;71;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;18:03;A 45;1;0;0;8;67;0;0;1;94;1;89;4;57;0;0;1;82;2;2;4;43;6;67;0;0;2;75;3;3;0;0;7;15;5;12;2;56;0;0;2;6;1;82;1;95;3;13;4;17;1;14;5;3;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;18:02;A 45;1;0;0;5;54;0;0;3;82;3;74;6;56;3;3;3;68;1;52;2;70;0;100;0;0;0;100;4;10;0;0;4;5;3;12;3;16;2;35;0;37;1;42;5;71;1;4;1;97;1;0;4;7;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;18:01;A 45;1;1;0;7;75;2;13;0;100;0;100;1;85;1;1;5;49;4;18;6;46;2;88;0;0;1;93;0;0;0;0;6;6;4;10;4;53;1;95;1;38;0;0;1;60;0;0;3;30;0;42;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;18:00;A 45;1;2;2;4;46;3;16;2;62;1;3;1;5;1;1;1;90;4;37;5;96;2;63;1;1;1;62;4;7;0;0;11;44;5;16;2;83;2;8;4;11;0;0;1;30;0;0;3;9;1;14;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:59;A 45;1;1;0;6;6;1;7;6;70;2;56;6;19;0;0;3;76;3;6;1;83;1;16;0;0;3;14;2;18;0;0;10;16;3;10;4;85;2;57;2;47;0;74;4;81;0;0;1;75;0;0;4;3;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:58;A 45;1;0;0;4;7;2;10;1;53;0;0;2;13;3;10;2;47;2;5;3;43;1;61;0;0;0;60;3;4;0;0;8;54;2;3;0;100;2;67;1;14;1;10;8;80;2;4;1;52;0;57;2;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:57;A 45;1;2;3;9;43;3;15;0;85;2;22;4;16;2;2;1;24;1;1;2;29;6;36;0;0;4;38;2;8;0;0;3;43;2;3;2;68;1;76;2;15;0;0;1;99;0;0;0;100;2;20;6;15;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:56;A 45;1;1;1;12;15;1;1;1;98;0;47;0;0;0;0;5;80;2;79;1;88;0;100;0;0;0;100;1;19;0;0;7;14;3;10;3;62;1;0;0;0;1;76;4;84;3;8;0;100;1;40;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:55;A 45;1;0;0;3;37;1;6;1;97;2;21;3;7;1;1;4;72;5;14;2;86;5;84;0;0;1;93;5;15;0;0;7;11;2;4;2;48;3;34;1;9;1;48;7;80;1;7;0;100;2;67;1;46;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:54;A 45;1;2;2;9;14;1;5;3;95;2;59;5;17;2;2;1;50;3;5;2;36;7;59;0;0;5;57;2;15;0;0;2;1;3;3;3;9;1;25;1;5;0;0;0;100;0;0;0;100;1;12;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:53;A 45;1;0;0;7;14;0;0;1;95;1;33;0;3;0;0;3;39;3;4;0;59;0;100;0;0;1;99;4;18;0;0;9;12;5;9;6;47;1;33;1;3;2;63;9;74;0;66;0;100;0;57;2;7;2;3;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:52;A 45;1;1;0;3;87;1;12;0;100;3;12;1;24;2;3;3;26;1;0;4;45;7;82;0;0;3;88;1;31;0;0;8;35;3;6;0;100;1;97;1;15;1;40;8;80;2;17;0;100;3;65;2;28;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:51;A 45;1;3;2;6;62;1;9;2;94;1;98;1;89;1;1;1;98;2;2;2;46;3;90;0;0;2;96;1;0;0;0;8;32;2;2;3;86;1;90;2;33;0;0;1;98;0;0;0;100;0;29;4;9;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:50;A 45;1;1;1;5;59;0;0;1;81;1;49;3;17;3;2;3;68;4;9;1;89;1;78;0;0;2;84;0;12;0;0;9;11;3;7;4;44;5;15;2;12;0;0;3;92;0;0;0;100;1;80;1;4;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:49;A 45;1;0;0;4;11;0;0;1;83;0;0;0;0;0;0;4;30;2;25;0;34;3;63;0;0;0;70;3;11;0;0;8;42;4;15;1;88;2;2;0;0;1;27;7;86;0;0;0;100;0;0;6;45;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:48;A 45;1;2;2;9;10;3;20;7;83;2;2;1;4;1;1;1;77;4;59;2;78;5;89;0;0;1;36;1;20;0;0;5;30;1;1;1;60;1;0;0;0;1;70;1;95;1;16;0;100;1;13;4;36;1;1;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:47;A 45;1;0;0;3;3;1;0;3;25;1;38;0;2;0;0;6;83;93;34;1;97;0;100;0;0;0;100;2;24;0;0;10;11;6;11;4;62;4;39;2;19;0;0;7;84;0;0;0;100;1;93;7;10;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:46;A 45;1;2;1;2;5;3;21;1;99;0;0;1;4;1;1;3;38;4;5;4;27;5;83;0;0;2;98;4;14;0;0;9;14;4;8;2;80;0;3;0;0;0;0;8;84;0;0;1;89;1;63;2;2;1;1;0;0;0;0;2;3;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:45;A 45;1;2;0;9;9;1;8;5;61;3;51;4;41;3;4;1;85;3;5;2;17;3;85;0;0;3;97;2;24;0;0;4;25;2;2;0;54;0;100;0;0;0;0;1;98;0;0;0;100;1;69;4;10;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:44;A 45;1;0;0;5;4;0;0;2;27;2;60;2;74;0;0;2;78;1;3;0;79;1;93;0;0;6;61;2;13;0;0;18;33;6;14;0;100;4;93;1;64;2;81;4;86;2;84;0;100;1;8;2;6;1;1;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:43;A 45;1;0;0;6;35;0;0;2;72;1;41;2;55;3;8;7;46;6;24;6;52;1;61;0;0;1;1;2;3;0;0;5;49;0;0;2;94;2;3;1;5;3;49;5;43;8;39;2;65;3;56;1;62;0;0;1;1;0;0;1;1;1;1;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:42;A 45;1;0;0;3;51;0;0;0;65;1;91;2;43;1;2;0;100;2;68;0;100;4;62;0;0;2;31;1;5;0;0;9;29;3;5;1;67;4;2;0;0;1;60;1;94;2;4;0;100;1;82;3;80;1;1;2;3;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:41;A 45;1;0;0;5;41;0;0;2;67;3;87;0;49;2;1;3;89;2;7;1;91;0;100;0;0;0;100;0;0;0;0;6;7;5;14;2;58;0;0;0;0;2;88;2;85;7;18;2;61;0;0;3;10;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:40;A 45;1;1;6;3;24;1;8;0;96;1;66;4;75;4;6;4;59;4;7;6;57;4;87;0;0;3;97;1;8;0;0;10;19;5;17;1;92;4;6;0;7;1;59;5;33;1;3;2;49;1;3;1;34;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:39;A 45;1;0;0;10;74;2;13;0;100;3;57;4;23;2;3;1;98;1;1;2;57;6;85;0;0;2;94;1;1;0;0;8;29;4;18;2;61;1;98;1;25;1;69;1;96;2;5;3;43;2;2;7;18;0;0;2;3;0;0;0;0;2;3;2;3;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:38;A 45;1;1;5;10;60;0;0;0;100;1;52;3;38;0;0;5;81;4;52;1;99;0;100;0;0;0;100;1;2;0;0;9;22;6;15;1;76;3;2;2;5;1;1;6;86;1;10;0;100;0;0;3;2;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:37;A 45;1;1;0;1;99;2;3;0;100;1;80;2;10;2;4;2;49;4;5;5;56;2;96;0;0;0;100;3;7;0;0;9;23;6;19;3;90;3;3;0;0;0;0;5;32;0;0;1;49;1;0;4;4;0;0;0;0;1;1;2;4;0;0;1;1;0;0;0;0;2;3;3;13;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:36;A 45;1;3;4;7;55;1;7;1;87;0;0;1;8;0;0;1;18;1;1;4;7;6;75;0;0;2;55;2;3;0;0;6;18;4;10;2;59;2;1;0;0;0;0;1;96;0;0;1;97;0;0;2;3;0;0;0;0;1;1;1;1;0;0;0;0;1;2;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:35;A 45;1;2;1;15;24;2;14;0;100;22;11;0;35;0;0;1;73;1;1;3;10;0;100;0;0;0;100;3;12;0;0;2;2;1;2;3;20;2;1;0;0;0;0;7;83;0;0;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:34;A 45;1;3;2;2;94;3;24;0;100;0;0;3;42;1;3;6;35;4;6;6;38;4;76;0;0;2;88;3;5;0;0;8;11;5;11;2;49;1;0;0;0;2;9;6;43;0;11;2;56;0;0;2;3;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:33;A 45;1;1;1;9;53;4;13;2;93;1;86;2;7;2;1;1;98;2;7;1;25;6;87;0;0;5;62;1;1;0;0;7;16;3;7;2;60;0;0;0;0;1;98;1;90;2;68;2;94;1;3;1;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:32;A 45;1;0;0;4;28;0;0;1;73;3;76;2;47;1;1;1;1;2;2;3;19;0;100;0;0;0;100;3;3;0;0;2;3;1;0;1;21;1;36;1;37;0;0;3;66;1;5;1;74;1;32;4;2;1;1;0;0;0;0;14;30;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:31;A 45;1;0;0;3;29;1;0;2;49;5;83;2;98;2;3;5;35;4;15;1;43;7;84;0;0;4;97;1;31;0;0;9;12;6;14;6;36;6;39;2;46;0;0;6;85;0;0;1;96;2;64;1;65;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:30;A 45;1;3;1;6;40;6;32;1;93;0;99;1;36;6;12;1;88;2;5;1;83;4;89;0;0;0;100;1;4;0;0;8;32;5;17;1;86;0;96;0;100;0;0;1;93;0;0;0;100;2;86;10;28;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:29;A 45;1;0;0;3;8;1;2;3;64;2;74;1;9;1;1;5;62;4;11;1;77;0;100;0;0;0;100;1;2;0;0;12;16;3;8;2;55;2;79;4;54;2;3;3;62;4;8;4;32;1;96;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:28;A 45;1;0;0;2;4;2;2;0;90;1;29;2;22;2;3;7;54;7;32;2;67;2;85;0;0;3;76;2;3;0;0;9;11;5;9;3;54;15;9;1;5;2;29;4;50;1;31;2;54;1;54;8;14;0;0;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:27;A 45;1;1;1;10;37;0;9;4;86;0;0;0;0;0;1;1;91;5;61;4;73;5;46;0;0;3;25;0;7;0;0;6;49;2;4;0;76;3;1;0;0;1;95;1;92;2;33;5;27;1;0;4;4;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:26;A 45;1;0;0;7;8;1;2;3;69;4;39;5;51;4;3;1;74;1;1;0;9;0;100;0;0;2;77;3;13;0;0;7;10;3;8;4;67;1;53;0;56;2;81;4;81;6;57;1;89;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:25;A 45;1;1;0;4;89;1;9;0;100;1;32;3;13;2;3;4;15;2;4;3;17;4;74;0;0;3;56;4;4;0;0;11;13;6;19;5;55;1;38;2;19;3;36;4;40;3;14;3;58;0;0;2;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:24;A 45;1;1;0;5;6;2;4;2;64;0;0;0;0;0;0;1;34;3;4;2;20;6;52;0;0;4;34;0;0;0;0;2;2;3;8;2;38;1;80;0;2;1;75;1;69;4;24;3;46;0;0;3;4;2;4;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:23;A 45;1;0;0;3;2;0;0;2;12;0;42;0;0;0;0;2;64;0;0;2;59;0;100;0;0;0;100;4;8;0;0;10;12;5;24;3;37;3;19;4;13;0;0;5;73;0;0;0;82;0;0;5;11;0;0;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:22;A 45;1;2;3;4;5;3;5;5;74;1;50;1;0;1;2;6;77;6;11;6;68;3;93;0;0;1;84;2;2;0;0;12;23;6;17;2;85;0;0;0;0;0;0;6;60;0;0;5;64;1;2;5;18;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:21;A 45;1;0;0;6;55;0;0;6;80;1;22;1;9;1;1;1;86;3;3;3;89;7;81;0;0;3;94;1;0;0;0;14;32;5;15;2;89;3;1;0;0;0;0;1;12;0;0;1;20;0;0;1;2;1;1;0;0;1;1;1;3;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:20;A 45;1;1;0;8;15;3;10;4;78;2;50;1;42;1;1;6;84;3;77;1;90;0;100;0;0;0;100;0;0;0;0;9;13;4;7;3;68;1;0;0;0;2;79;6;85;11;39;4;73;0;0;5;7;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:19;A 45;1;0;0;3;11;2;10;5;82;1;61;2;9;9;3;5;68;5;8;3;88;7;81;0;0;1;98;1;0;0;0;5;43;0;0;2;98;0;0;0;0;1;37;4;21;3;6;3;42;2;2;2;2;0;0;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:18;A 45;1;2;0;9;49;2;15;1;74;2;91;3;22;1;1;1;65;3;6;1;81;3;92;0;0;0;100;1;2;0;0;3;4;6;10;1;9;1;92;1;39;1;72;1;80;2;6;3;87;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:17;A 45;1;2;2;14;53;1;1;1;98;2;51;3;22;3;4;3;81;3;20;1;37;1;92;0;0;2;60;3;8;0;0;8;19;6;32;0;76;3;86;1;43;1;74;3;81;0;0;3;47;1;0;2;2;2;3;0;0;0;0;2;3;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:16;A 45;1;0;0;3;46;0;0;2;85;1;0;1;4;1;1;4;63;3;3;5;24;4;67;0;0;0;73;0;0;0;0;6;63;2;6;0;100;1;30;0;0;0;0;5;76;1;1;1;43;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:15;A 45;1;0;0;12;60;2;11;1;94;0;0;0;0;0;0;1;75;2;3;3;21;5;88;0;0;0;100;1;1;0;0;12;64;2;5;1;98;0;100;0;0;0;0;1;72;0;0;2;32;0;0;2;3;2;3;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:14;A 45;1;0;0;6;55;0;0;1;80;0;48;0;0;0;0;3;79;2;15;0;93;0;100;0;0;1;45;2;5;0;0;14;58;4;33;1;99;4;38;3;16;2;82;5;81;1;64;6;72;0;0;4;8;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:13;A 45;1;0;0;4;39;0;0;1;81;1;22;1;6;1;1;7;36;5;9;3;71;3;91;0;0;0;95;0;1;0;0;5;56;0;0;1;98;0;0;0;0;2;39;5;41;3;14;1;30;0;0;3;17;1;1;0;0;0;0;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:12;A 45;1;1;0;11;16;3;6;0;93;2;46;3;42;2;2;1;73;4;7;4;77;5;87;0;0;2;82;2;21;0;0;2;3;2;4;2;29;0;0;0;0;0;0;1;76;0;0;2;71;0;0;5;9;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:11;A 45;1;1;0;5;9;1;9;1;90;3;37;0;42;1;1;4;52;4;9;0;73;1;90;0;0;3;97;1;85;0;0;6;8;2;4;2;32;3;37;0;43;0;65;4;71;0;0;0;79;1;0;2;3;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:10;A 45;1;0;0;5;39;0;0;5;82;3;66;2;40;1;1;3;28;0;30;1;40;5;66;0;0;0;74;4;4;0;0;5;8;1;2;0;100;3;92;1;91;1;6;6;81;2;7;3;79;3;66;0;68;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:09;A 45;1;2;10;8;17;3;5;5;45;2;49;2;56;3;4;1;88;4;81;1;99;4;91;0;0;1;99;0;0;0;0;13;33;4;8;2;88;0;100;1;82;0;0;1;76;0;0;3;84;2;40;7;17;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
