Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;V111Z;V111B;V121Z;V121B;V131Z;V131B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;D25Z;D25B;V211Z;V211B;V221Z;V221B;V231Z;V231B;V232Z;V232B;D31_1Z;D31_1B;V311Z;V311B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V411Z;V411B;V421Z;V421B;V431Z;V431B;D51Z;D51B;D52Z;D52B;D53Z;D53B;V511Z;V511B;V521Z;V521B;V531Z;V531B;V532Z;V532B;T32Z;T32B;T32bZ;T32bB;T33Z;T33B;T33bZ;T33bB;T35bZ;T35bB;T37bZ;T37bB;T38bZ;T38bB;T39Z;T39B;T39bZ;T39bB;T40bZ;T40bB;T41bZ;T41bB;ST51Z;ST51B;ST52Z;ST52B;ST54Z;ST54B;ST55Z;ST55B;T35Z;T35B;T41Z;T41B;D31_2Z;D31_2B;T37Z;T37B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB;V7_StoerZ;V7_StoerB;V8_StoerZ;V8_StoerB
24.12.2024;00:50;A 15;1;0;0;1;0;0;0;1;2;0;0;0;0;1;1;112;13;0;0;1;11;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;7;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;00:49;A 15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;204;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42;0;0;0;0;0;0;1;61;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;00:48;A 15;1;0;0;0;25;0;0;0;0;0;0;0;0;0;0;140;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;45;1;0;2;9;1;1;0;63;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;00:47;A 15;1;0;0;2;6;0;0;2;7;0;0;0;0;1;56;241;42;0;0;0;11;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;16;0;0;2;14;1;6;1;48;3;8;2;1;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;00:46;A 15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;134;14;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;00:45;A 15;1;0;0;1;50;0;0;1;4;0;0;0;0;0;42;204;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;1;40;1;32;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;00:44;A 15;1;0;0;1;13;0;0;1;9;0;0;0;0;1;39;259;41;0;0;1;15;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16;0;0;0;9;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;00:43;A 15;1;0;0;1;22;0;0;1;5;0;0;0;0;0;0;206;35;1;1;0;0;0;0;1;1;0;0;0;0;1;2;0;0;0;0;0;0;1;1;1;0;1;4;1;3;0;82;1;6;1;2;0;0;1;1;0;0;0;0;0;1;2;2;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;00:42;A 15;1;0;0;1;0;0;0;1;2;0;0;0;0;1;0;65;7;1;0;1;11;1;12;1;2;1;0;2;1;1;2;0;0;0;0;0;0;0;18;0;0;0;0;0;0;1;31;3;7;0;0;0;0;0;0;1;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;00:41;A 15;1;0;0;1;14;0;0;0;0;0;0;0;0;0;0;104;33;1;21;0;0;1;8;1;2;0;0;1;1;1;3;0;0;0;0;0;0;1;35;0;0;1;5;1;5;0;0;4;5;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;00:40;A 15;1;0;0;0;0;0;0;1;5;0;0;0;0;1;47;97;54;0;0;0;8;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;2;3;0;0;0;0;1;41;0;0;2;0;1;3;1;4;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;00:39;A 15;1;0;0;2;24;1;1;1;29;0;0;0;0;1;28;211;34;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;33;2;19;0;28;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;00:38;A 15;1;0;0;1;1;0;0;1;4;0;0;0;0;2;34;146;19;0;0;1;29;2;12;0;0;3;3;1;0;0;0;0;0;0;0;0;0;1;0;1;57;1;4;1;1;1;0;4;13;2;19;0;0;1;1;0;0;2;0;1;2;1;3;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;00:37;A 15;1;1;21;1;21;0;0;1;5;0;3;0;0;0;0;274;36;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0;1;16;0;0;1;10;0;0;0;15;1;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;00:36;A 15;1;0;0;0;0;0;0;0;0;1;63;3;9;1;9;197;40;0;9;0;0;0;0;0;0;0;0;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;00:35;A 15;1;1;6;0;39;1;6;0;0;0;0;0;0;1;66;100;39;1;16;4;35;2;20;1;5;2;3;1;2;0;0;0;0;0;0;0;0;0;36;4;15;0;0;0;0;0;78;6;12;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;00:34;A 15;1;0;0;2;11;0;0;1;12;0;0;0;0;0;0;28;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19;3;21;1;8;4;22;1;25;0;86;0;89;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;00:33;A 15;1;0;0;0;0;0;0;1;0;0;0;0;0;1;9;79;12;0;0;2;7;1;3;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;28;2;53;0;0;1;48;0;0;0;0;0;2;1;4;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;00:32;A 15;1;0;0;2;86;0;0;2;78;0;0;0;0;2;23;183;25;0;0;1;23;2;10;0;0;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;0;0;0;2;1;1;2;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;00:31;A 15;1;1;0;2;20;2;9;3;20;0;0;0;0;0;0;277;29;0;0;1;5;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;11;0;0;1;13;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;00:30;A 15;1;0;0;1;0;0;0;1;2;1;16;1;5;2;2;70;8;0;0;1;10;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;00:29;A 15;1;0;0;2;14;0;0;1;4;0;0;0;0;0;0;40;6;0;0;1;12;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;0;0;1;1;1;1;1;7;1;60;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;00:28;A 15;1;0;0;0;0;0;0;1;1;1;16;1;4;1;0;8;6;0;0;1;7;1;5;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;3;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;00:27;A 15;1;0;0;1;0;0;0;1;2;0;0;0;0;1;31;95;22;0;0;2;26;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;12;0;0;1;7;0;0;1;4;0;27;0;0;1;15;0;0;2;0;1;6;1;1;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;00:26;A 15;1;0;0;2;63;0;0;1;24;0;0;0;0;1;12;92;16;0;0;1;15;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;55;1;0;0;0;1;14;1;2;5;16;1;57;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;00:25;A 15;1;0;0;2;12;0;0;2;7;0;0;0;0;1;0;30;21;0;0;1;39;1;21;0;0;1;2;2;4;0;0;0;0;0;0;0;0;2;27;0;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;00:24;A 15;1;0;0;2;3;0;0;1;6;0;0;0;0;0;0;38;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;0;0;0;0;9;1;1;0;0;0;1;11;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;00:23;A 15;1;0;0;0;0;0;0;0;0;0;16;0;0;0;0;33;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30;0;0;1;8;21;7;2;7;1;31;0;0;1;67;0;0;2;2;1;40;2;7;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;00:22;A 15;1;0;0;0;0;0;0;0;0;1;47;3;9;0;0;2;26;0;26;0;0;0;0;0;0;0;0;0;0;1;7;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;0;24;1;22;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;00:21;A 15;1;0;0;1;43;0;0;2;7;1;52;1;7;1;0;116;54;1;32;1;13;1;10;1;2;1;0;1;1;0;0;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;5;23;2;25;2;4;0;0;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;00:20;A 15;1;2;34;0;0;1;4;0;0;0;0;0;0;0;0;25;2;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17;1;2;1;6;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;00:19;A 15;1;1;20;1;29;2;17;1;12;0;0;0;0;0;0;10;71;1;59;0;6;1;7;1;2;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;23;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;00:18;A 15;1;0;0;1;53;0;0;2;9;1;13;1;6;0;72;146;55;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;61;0;0;1;10;0;0;0;0;0;0;0;0;1;64;0;0;0;0;1;3;2;2;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;00:17;A 15;1;0;0;0;0;0;0;0;0;0;0;0;0;1;22;106;42;2;15;1;14;1;4;0;31;1;1;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;00:16;A 15;1;0;0;2;1;0;0;2;4;0;0;0;0;0;6;276;66;1;11;1;5;2;34;3;24;0;0;3;5;0;0;0;0;0;0;0;0;1;0;0;0;1;3;0;0;0;0;1;2;1;1;1;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;00:15;A 15;1;0;0;3;2;0;0;1;7;0;0;0;0;1;2;470;50;0;0;1;12;1;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;1;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;00:14;A 15;1;1;1;2;58;1;5;1;20;0;0;0;0;0;0;202;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;0;0;1;52;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;00:13;A 15;1;0;0;0;33;0;0;1;7;0;0;0;0;0;0;0;100;0;0;0;0;1;10;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;2;0;0;1;48;1;0;0;0;2;17;0;0;1;2;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;00:12;A 15;1;0;2;3;5;0;0;4;13;0;0;0;0;1;51;139;43;0;0;1;9;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;5;0;0;4;21;1;0;0;0;0;0;1;0;3;14;2;1;3;1;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;00:11;A 15;1;1;0;0;0;1;4;0;0;0;0;0;0;0;0;414;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;3;0;0;1;37;3;29;1;51;0;42;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;00:10;A 15;1;1;31;0;0;1;4;0;0;0;0;0;0;1;0;255;27;0;0;1;2;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;1;4;1;13;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;00:09;A 15;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;157;19;0;15;1;8;1;7;0;0;1;1;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
