Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;T3Z;T3B;T4Z;T4B;T5Z;T5B;T6Z;T6B;T7Z;T7B;T8Z;T8B;D21Z;D21B;D22_1Z;D22_1B;D22_2Z;D22_2B;D23Z;D23B;D81Z;D81B;D82_1Z;D82_1B;D82_2Z;D82_2B;D111Z;D111B;D112Z;D112B;V24Z;V24B;V25Z;V25B;V51Z;V51B;V52Z;V52B;V83Z;V83B;V84Z;V84B;V113Z;V113B;V114Z;V114B;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB
11.01.2025;18:56;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;55;0;0;0;0;0;0;4;11;3;2;3;2;1;53;1;24;6;72;0;0;3;22;2;7;1;20;0;0;3;9;1;3;;;;;;;0;0
11.01.2025;18:55;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;36;2;1;1;1;0;0;7;43;5;3;3;3;3;26;2;55;6;22;0;0;0;0;3;2;5;53;0;0;3;21;2;6;;;;;;;0;0
11.01.2025;18:54;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;51;2;16;2;15;0;0;3;64;0;29;0;29;2;2;3;2;3;63;3;10;2;7;0;0;1;72;0;0;3;10;0;0;;;;;;;0;0
11.01.2025;18:53;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;25;1;10;1;9;0;0;7;64;3;32;3;32;2;3;2;2;5;57;2;5;3;4;0;0;5;89;4;12;2;17;0;0;;;;;;;0;0
11.01.2025;18:52;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;43;0;1;0;0;0;0;3;60;2;1;2;1;1;2;0;0;5;25;0;0;0;0;0;0;3;26;0;0;1;9;0;0;;;;;;;0;0
11.01.2025;18:51;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;28;2;5;2;5;1;0;10;68;2;31;2;30;3;21;1;1;8;44;3;7;1;2;1;6;1;100;1;3;4;26;2;1;;;;;;;0;0
11.01.2025;18:50;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;54;0;0;0;0;0;0;10;42;2;1;1;0;2;18;1;1;4;82;0;0;0;0;0;0;6;88;0;0;3;15;0;0;;;;;;;0;0
11.01.2025;18:49;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;42;0;0;0;0;0;0;4;60;1;38;1;38;2;3;1;0;3;6;0;0;3;11;0;0;1;79;2;3;3;8;2;20;;;;;;;0;0
11.01.2025;18:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;23;1;2;1;2;0;0;10;69;1;9;1;8;0;0;2;1;4;43;1;4;3;15;4;9;3;66;0;0;0;0;0;0;;;;;;;0;0
11.01.2025;18:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;24;1;3;1;3;0;0;4;62;1;4;1;4;7;61;4;5;4;39;0;3;1;10;2;7;6;62;1;3;1;41;3;6;;;;;;;0;0
11.01.2025;18:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;71;0;21;0;18;0;0;5;57;0;0;0;0;3;59;2;2;1;95;1;3;3;14;5;28;6;57;0;0;6;15;0;0;;;;;;;0;0
11.01.2025;18:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;22;1;2;1;3;0;0;5;29;3;2;3;2;2;16;1;8;8;42;1;6;2;56;2;6;9;50;0;0;3;7;3;8;;;;;;;0;0
11.01.2025;18:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;46;1;3;1;3;0;0;7;63;1;3;1;30;1;32;1;4;1;71;1;7;2;49;2;3;2;82;1;31;3;11;0;0;;;;;;;0;0
11.01.2025;18:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;39;0;0;0;0;0;0;8;49;2;14;3;14;4;53;0;0;2;56;0;0;2;10;0;0;1;63;2;6;3;68;0;0;;;;;;;0;0
11.01.2025;18:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;16;1;1;1;1;0;0;1;59;1;36;1;35;0;21;0;0;5;47;0;0;2;18;1;5;1;7;2;3;1;1;0;0;;;;;;;0;0
11.01.2025;18:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;39;2;2;1;1;1;1;4;12;4;3;5;3;2;63;1;28;2;66;1;1;5;23;2;3;6;27;0;0;4;15;1;4;;;;;;;0;0
11.01.2025;18:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;36;1;0;0;0;0;0;7;47;1;0;2;1;0;0;1;0;4;54;0;0;2;7;0;0;3;60;0;0;1;2;0;0;;;;;;;0;0
11.01.2025;18:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;45;1;41;1;38;0;0;7;63;3;2;3;2;2;27;0;0;1;41;1;6;1;7;0;0;4;86;0;0;4;21;0;0;;;;;;;0;0
11.01.2025;18:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;13;3;3;1;1;0;0;8;74;2;3;2;3;0;0;2;27;10;67;1;3;2;8;3;6;2;100;1;5;0;0;2;8;;;;;;;0;0
11.01.2025;18:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;41;1;2;1;2;0;0;9;61;4;2;5;2;2;2;4;7;8;59;1;4;0;0;0;0;4;89;0;0;4;5;3;4;;;;;;;0;0
11.01.2025;18:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;36;1;0;0;0;0;0;3;23;4;1;6;2;1;2;2;2;4;68;0;0;0;0;0;0;2;16;0;0;2;6;0;0;;;;;;;0;0
11.01.2025;18:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;17;1;0;0;0;0;0;7;14;1;0;0;0;5;41;3;14;3;29;0;0;2;9;5;24;1;75;0;0;1;54;1;24;;;;;;;0;0
11.01.2025;18:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;43;0;0;0;0;0;0;5;6;2;1;4;1;0;0;2;1;5;41;0;0;4;12;3;15;1;22;0;0;1;14;0;0;;;;;;;0;0
11.01.2025;18:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;74;1;36;1;34;1;0;3;59;1;7;3;3;3;3;0;0;1;87;0;33;0;0;0;0;2;75;2;4;2;9;0;0;;;;;;;0;0
11.01.2025;18:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;45;2;14;2;15;0;0;7;20;4;2;4;2;4;67;1;1;4;27;2;11;2;18;0;0;2;49;0;0;3;45;0;0;;;;;;;0;0
11.01.2025;18:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;51;2;3;2;3;0;0;6;22;1;9;1;9;2;29;1;0;4;71;1;7;3;10;0;0;5;33;1;4;5;21;0;0;;;;;;;0;0
11.01.2025;18:30;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;54;0;0;0;0;1;1;4;54;3;2;2;1;1;1;1;1;6;44;0;0;0;0;1;3;5;24;0;0;3;18;0;0;;;;;;;0;0
11.01.2025;18:29;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;75;0;0;0;0;0;0;5;46;5;3;5;3;0;0;1;1;2;85;0;0;2;15;0;0;3;63;1;9;0;0;0;0;;;;;;;0;0
11.01.2025;18:28;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;23;1;15;1;3;0;0;5;38;5;3;5;3;3;66;1;1;6;51;1;4;0;90;1;4;3;26;0;0;2;76;0;0;;;;;;;0;0
11.01.2025;18:27;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;12;1;18;1;16;0;0;6;45;0;0;0;0;3;51;0;0;2;13;2;5;2;29;1;5;2;62;0;0;1;63;0;0;;;;;;;0;0
11.01.2025;18:26;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;51;1;45;1;45;0;0;2;13;2;1;2;1;0;14;2;6;2;75;1;5;2;12;0;0;2;25;0;0;1;4;2;5;;;;;;;0;0
11.01.2025;18:25;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;19;0;0;0;0;0;0;4;67;3;1;4;1;2;39;0;0;5;53;0;0;3;32;2;5;1;23;0;0;2;37;0;0;;;;;;;0;0
11.01.2025;18:24;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;6;2;21;2;19;1;0;6;29;5;2;5;2;1;5;2;6;3;34;3;10;0;0;0;0;2;47;0;0;4;23;2;8;;;;;;;0;0
11.01.2025;18:23;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;2;2;3;0;0;6;58;0;0;0;0;0;0;1;1;1;10;1;6;6;25;0;0;3;76;0;0;0;0;0;0;;;;;;;0;0
11.01.2025;18:22;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;60;1;1;1;1;0;0;5;27;1;0;2;0;1;1;2;2;4;53;2;2;1;6;1;8;3;36;0;0;3;5;0;0;;;;;;;0;0
11.01.2025;18:21;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;51;2;3;1;3;0;0;10;62;4;28;5;27;0;0;3;2;9;66;1;5;3;63;2;2;1;58;1;4;0;0;0;0;;;;;;;0;0
11.01.2025;18:20;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;64;1;0;0;0;0;0;3;54;10;10;10;11;2;31;2;3;5;74;0;0;0;0;1;15;3;56;2;4;2;15;3;4;;;;;;;0;0
11.01.2025;18:19;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;60;1;2;1;2;0;0;8;74;4;3;4;3;7;40;1;1;4;81;2;3;3;21;1;46;9;73;0;0;4;35;1;3;;;;;;;0;0
11.01.2025;18:18;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;72;3;26;3;5;0;0;7;68;1;2;1;2;4;75;2;9;4;74;3;5;1;71;0;0;5;79;1;3;4;65;1;4;;;;;;;0;0
11.01.2025;18:17;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;25;0;0;0;0;0;0;5;43;1;0;1;0;3;63;3;17;4;26;0;0;1;57;0;0;3;53;0;0;7;50;2;8;;;;;;;0;0
11.01.2025;18:16;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;27;2;54;2;52;2;1;8;59;2;1;2;1;2;40;0;0;3;41;4;29;1;6;0;0;3;71;0;0;0;2;0;0;;;;;;;0;0
11.01.2025;18:15;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;39;2;3;1;2;1;1;6;65;1;1;1;1;1;2;3;35;2;45;1;5;1;5;1;3;4;56;0;0;5;15;5;7;;;;;;;0;0
11.01.2025;18:14;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;56;1;0;0;0;0;0;7;38;5;4;5;4;3;60;3;4;7;34;0;0;1;10;3;6;6;54;1;3;5;41;3;6;;;;;;;0;0
11.01.2025;18:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;34;1;42;1;41;0;0;6;55;2;1;3;1;2;16;2;3;5;47;2;3;2;17;0;2;4;83;0;0;5;18;2;4;;;;;;;0;0
11.01.2025;18:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;50;1;2;1;2;0;0;8;11;5;3;8;4;0;46;0;0;3;88;2;3;4;7;4;7;2;31;0;0;0;0;0;0;;;;;;;0;0
11.01.2025;18:11;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;67;1;55;1;55;0;0;4;73;2;1;2;1;1;56;3;4;4;95;2;4;1;40;4;4;2;40;0;0;4;6;0;0;;;;;;;0;0
11.01.2025;18:10;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;57;1;24;1;22;0;0;5;41;1;34;0;33;1;25;1;18;5;69;2;8;2;20;0;0;3;49;0;0;2;7;1;5;;;;;;;0;0
11.01.2025;18:09;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;49;0;0;0;0;0;0;6;60;3;60;3;61;0;0;1;31;5;86;0;0;7;31;0;0;8;65;2;54;1;5;2;32;;;;;;;0;0
11.01.2025;18:08;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;75;1;1;1;1;0;0;4;29;5;2;4;2;2;10;0;0;1;92;2;3;1;41;0;0;2;40;0;0;4;23;0;0;;;;;;;0;0
11.01.2025;18:07;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;41;0;0;0;0;1;1;3;45;3;2;2;2;1;19;2;26;3;63;0;0;2;9;2;3;1;55;0;0;4;24;5;8;;;;;;;0;0
11.01.2025;18:06;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;45;2;36;2;5;0;0;10;56;1;1;1;1;1;15;0;0;7;25;3;7;4;22;0;0;5;43;0;0;3;9;0;0;;;;;;;0;0
11.01.2025;18:05;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;71;3;22;2;21;0;0;5;62;2;1;2;1;4;41;1;20;7;50;1;12;7;18;0;0;1;76;0;0;3;21;1;4;;;;;;;0;0
11.01.2025;18:04;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;61;1;2;1;2;0;0;4;47;6;3;6;3;4;31;4;3;6;54;1;3;3;76;1;1;4;60;0;0;1;51;3;31;;;;;;;0;0
11.01.2025;18:03;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;59;0;40;0;39;0;0;3;53;7;4;7;4;4;63;1;1;6;82;1;17;8;70;3;6;8;20;0;0;3;15;0;0;;;;;;;0;0
11.01.2025;18:02;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;50;1;1;1;2;0;0;4;41;3;1;2;1;1;52;0;0;3;88;1;7;4;11;2;5;2;44;0;0;1;57;0;0;;;;;;;0;0
11.01.2025;18:01;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;17;2;4;1;5;0;0;9;18;2;1;3;2;3;30;1;1;6;16;0;0;0;0;0;0;5;43;0;0;6;20;1;2;;;;;;;0;0
11.01.2025;18:00;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;60;1;25;1;25;0;0;4;7;2;2;2;2;0;0;2;55;2;70;1;37;0;0;0;0;2;17;2;2;0;0;0;0;;;;;;;0;0
11.01.2025;17:59;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;62;5;4;4;3;0;0;8;22;8;10;8;9;2;19;3;6;3;98;3;6;6;13;1;4;1;44;0;5;3;34;3;6;;;;;;;0;0
11.01.2025;17:58;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;35;1;25;1;9;0;0;2;35;2;10;2;11;2;40;3;7;6;48;2;3;6;24;0;0;3;23;1;11;4;11;0;0;;;;;;;0;0
11.01.2025;17:57;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;12;0;0;0;0;0;0;9;50;1;1;1;0;1;45;1;34;1;63;0;0;2;69;0;0;5;58;0;0;2;4;1;4;;;;;;;0;0
11.01.2025;17:56;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;54;1;2;1;2;0;0;9;65;3;2;3;2;2;47;0;0;8;67;1;3;1;6;1;3;4;80;0;0;1;28;0;0;;;;;;;0;0
11.01.2025;17:55;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;63;3;53;3;52;0;0;4;54;3;2;3;2;3;39;1;0;1;93;4;38;2;56;0;0;1;73;0;0;7;21;0;0;;;;;;;0;0
11.01.2025;17:54;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;58;1;4;1;3;0;0;8;66;1;7;1;5;3;64;0;57;5;91;2;7;0;0;0;0;6;79;0;0;3;18;0;0;;;;;;;0;0
11.01.2025;17:53;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;33;2;34;1;35;0;0;4;81;2;26;2;27;0;0;2;9;1;51;2;4;8;54;0;0;4;87;2;6;2;6;1;3;;;;;;;0;0
11.01.2025;17:52;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;56;0;0;0;0;0;0;2;39;0;32;0;31;4;14;3;3;7;57;0;0;4;15;5;12;3;23;0;0;10;18;0;0;;;;;;;0;0
11.01.2025;17:51;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;50;0;0;0;0;0;0;3;12;2;58;2;58;5;23;2;17;8;49;0;0;5;22;1;3;7;18;3;8;2;30;3;5;;;;;;;0;0
11.01.2025;17:50;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;39;2;39;2;9;0;0;7;20;2;1;2;1;1;34;0;0;2;31;3;9;1;51;0;0;3;30;0;0;1;32;0;0;;;;;;;0;0
11.01.2025;17:49;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;44;2;2;2;3;0;0;10;70;4;2;4;2;1;60;0;0;4;28;2;10;2;19;3;11;2;88;0;0;1;9;0;0;;;;;;;0;0
11.01.2025;17:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;5;29;5;31;0;0;10;72;2;5;2;5;2;16;2;1;4;8;5;19;5;54;0;0;0;100;0;1;3;19;0;0;;;;;;;0;0
11.01.2025;17:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;61;1;22;1;21;0;0;3;61;2;71;7;10;4;40;1;19;11;44;3;22;4;7;0;0;6;72;6;57;1;57;1;3;;;;;;;0;0
11.01.2025;17:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;57;1;6;1;6;0;0;7;12;2;2;2;2;0;0;1;1;7;45;1;11;0;0;0;0;6;43;2;4;0;0;0;0;;;;;;;0;0
11.01.2025;17:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;10;0;17;0;0;0;0;3;13;2;2;2;2;2;28;2;19;3;26;0;0;2;1;1;2;5;11;0;2;0;29;3;17;;;;;;;0;0
11.01.2025;17:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;51;2;47;2;47;0;0;10;42;1;1;1;1;1;15;0;0;3;58;3;10;0;58;0;0;3;60;1;1;2;16;0;0;;;;;;;0;0
11.01.2025;17:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;30;1;3;1;2;0;0;10;76;2;1;2;1;3;45;0;0;6;50;2;5;1;18;0;0;2;96;0;0;9;23;1;1;;;;;;;0;0
11.01.2025;17:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;58;1;1;1;1;0;0;1;60;1;18;0;16;3;19;2;5;7;64;0;0;1;79;5;17;1;52;0;0;5;21;0;0;;;;;;;0;0
11.01.2025;17:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;68;2;2;1;2;0;0;6;32;2;40;2;40;5;10;1;0;6;88;2;8;3;14;1;1;9;25;1;3;1;37;0;0;;;;;;;0;0
11.01.2025;17:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;63;1;16;1;15;0;0;4;18;3;5;3;6;1;36;3;2;8;77;1;5;5;55;0;0;3;35;2;7;1;14;0;0;;;;;;;0;0
11.01.2025;17:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;13;1;3;1;2;0;0;8;46;0;45;0;44;3;62;1;0;3;56;1;6;4;23;1;8;0;63;0;0;3;71;0;0;;;;;;;0;0
11.01.2025;17:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;51;1;1;1;1;0;0;5;47;3;76;3;78;3;4;1;0;3;54;1;4;3;75;2;5;1;68;2;35;1;10;0;0;;;;;;;0;0
11.01.2025;17:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;38;1;18;1;3;0;0;7;61;1;3;1;3;1;32;1;1;8;24;2;4;2;73;0;0;2;90;1;5;4;42;0;0;;;;;;;0;0
11.01.2025;17:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;40;2;50;2;9;0;0;10;64;5;2;6;3;0;30;1;13;4;63;6;18;3;24;0;0;6;38;0;0;0;0;1;6;;;;;;;0;0
11.01.2025;17:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;51;1;3;1;4;0;0;6;15;1;1;1;0;2;33;3;2;2;67;2;8;1;35;0;0;0;24;0;0;4;19;0;0;;;;;;;0;0
11.01.2025;17:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;58;1;1;1;1;0;0;3;73;0;19;0;18;3;14;1;50;1;87;1;4;1;8;4;12;3;76;0;0;2;35;3;4;;;;;;;0;0
11.01.2025;17:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19;2;5;2;5;0;0;9;64;3;35;2;37;2;52;2;62;1;31;4;9;1;27;1;5;2;48;3;4;3;19;2;50;;;;;;;0;0
11.01.2025;17:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;45;0;0;0;0;0;0;7;53;3;88;4;88;4;8;1;1;1;49;1;1;0;0;1;6;6;56;2;62;1;19;1;2;;;;;;;0;0
11.01.2025;17:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;11;1;0;0;0;0;0;6;54;6;2;6;2;1;30;1;13;9;55;0;0;0;0;0;0;1;71;0;0;1;42;1;3;;;;;;;0;0
11.01.2025;17:30;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;9;2;11;2;6;0;0;11;58;5;2;6;3;0;0;1;1;3;33;3;8;6;21;4;16;3;41;0;0;0;0;0;0;;;;;;;0;0
11.01.2025;17:29;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;45;3;31;3;17;1;0;9;71;2;1;2;1;0;0;1;34;7;79;4;11;1;44;1;6;2;85;0;0;0;0;1;5;;;;;;;0;0
11.01.2025;17:28;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;35;1;1;0;0;0;0;12;72;2;2;2;2;1;0;3;5;5;55;1;3;4;66;1;2;2;95;1;3;1;4;1;4;;;;;;;0;0
11.01.2025;17:27;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;65;1;41;1;40;1;1;7;80;0;0;0;0;0;0;2;43;5;70;1;5;2;56;0;0;0;100;0;0;1;5;3;14;;;;;;;0;0
11.01.2025;17:26;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;39;1;4;1;3;0;0;6;75;3;5;3;5;6;33;2;28;7;31;2;5;1;37;0;0;1;95;2;10;1;52;0;30;;;;;;;0;0
11.01.2025;17:25;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;42;1;2;1;2;0;0;8;71;5;3;4;3;2;62;1;79;3;61;1;5;5;37;1;3;1;84;0;0;6;26;2;30;;;;;;;0;0
11.01.2025;17:24;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;39;0;0;0;0;0;0;7;19;4;4;4;4;2;53;2;4;6;55;0;0;4;12;0;0;6;35;2;6;5;20;3;6;;;;;;;0;0
11.01.2025;17:23;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;44;1;32;1;33;0;0;3;13;0;0;0;0;2;19;0;0;4;51;2;7;4;59;1;6;2;23;0;0;4;13;0;0;;;;;;;0;0
11.01.2025;17:22;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;8;1;1;1;1;0;0;4;53;4;2;4;2;0;0;1;1;7;32;3;2;6;17;2;39;5;25;0;0;0;0;0;0;;;;;;;0;0
11.01.2025;17:21;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;24;0;0;0;0;0;0;4;58;3;1;3;1;0;0;2;14;4;46;0;0;5;25;1;3;4;53;0;0;1;1;2;5;;;;;;;0;0
11.01.2025;17:20;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;66;1;2;1;2;0;0;3;71;0;0;2;1;3;38;2;3;1;86;1;6;0;0;0;0;2;28;0;0;5;35;1;5;;;;;;;0;0
11.01.2025;17:19;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;41;1;1;1;1;0;0;8;67;2;1;3;1;9;48;1;2;7;58;0;0;3;78;0;0;9;71;0;0;4;80;2;5;;;;;;;0;0
11.01.2025;17:18;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;37;2;14;2;13;0;0;8;25;4;2;4;2;2;51;0;0;7;57;2;7;4;14;2;5;1;51;0;0;4;50;0;0;;;;;;;0;0
11.01.2025;17:17;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;64;2;3;2;3;0;0;5;69;1;26;1;24;3;6;3;4;7;52;4;9;6;48;2;5;4;79;0;0;1;29;1;3;;;;;;;0;0
11.01.2025;17:16;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;42;3;3;2;3;0;0;8;46;3;29;3;29;3;5;3;6;7;65;1;4;1;78;1;53;2;69;2;7;2;19;1;3;;;;;;;0;0
11.01.2025;17:15;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;22;0;0;0;0;0;0;5;55;3;8;3;8;3;53;1;58;5;32;0;0;5;20;4;12;1;73;1;5;5;52;2;10;;;;;;;0;0
11.01.2025;17:14;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;14;3;36;2;7;0;0;10;76;3;2;2;1;3;4;1;0;1;67;2;43;5;17;0;0;0;100;0;0;1;10;0;0;;;;;;;0;0
11.01.2025;17:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;43;0;0;0;0;0;0;11;73;4;2;1;0;0;0;1;5;7;76;0;0;4;24;1;4;1;99;0;0;0;0;1;5;;;;;;;0;0
11.01.2025;17:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;7;0;0;0;0;0;0;9;74;5;32;5;32;1;34;1;21;5;23;0;0;5;72;2;8;0;100;2;5;1;38;1;6;;;;;;;0;0
11.01.2025;17:11;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;71;2;40;2;40;0;0;8;69;3;5;3;6;3;54;0;0;0;100;3;37;4;68;1;6;1;98;3;10;3;35;0;0;;;;;;;0;0
11.01.2025;17:10;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;39;2;4;2;4;0;0;5;41;1;1;1;1;1;25;1;2;1;61;2;9;1;77;0;0;3;26;0;0;2;12;1;3;;;;;;;0;0
