Datum;Uhrzeit;Bezeichnung;Intervall;D11_1Z;D11_1B;D11_2Z;D11_2B;V12Z;V12B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V111Z;V111B;V121Z;V121B;V122Z;V122B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_sZ;T3_sB;T3_bZ;T3_bB;T4_sZ;T4_sB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T7_sZ;T7_sB;T7_bZ;T7_bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB
13.10.2024;19:54;A141;1;1;49;2;3;0;0;2;9;6;14;0;0;1;4;0;5;0;0;0;0;0;0;0;0;0;0;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;19:53;A141;1;2;32;1;3;1;2;2;8;6;32;1;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;19:52;A141;1;4;49;2;29;1;3;1;6;3;5;3;20;0;36;2;13;0;0;0;0;0;0;0;0;0;0;4;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;19:51;A141;1;6;49;5;35;2;23;4;10;0;0;3;31;2;68;2;8;0;0;0;0;0;0;0;0;0;0;5;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;19:50;A141;1;4;32;5;39;3;10;2;4;3;3;2;12;4;23;2;10;0;0;0;0;0;0;0;0;0;0;5;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;19:49;A141;1;3;67;1;29;1;29;9;18;1;17;6;31;0;1;0;0;0;0;0;0;0;0;0;0;0;0;4;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;19:48;A141;1;3;25;3;7;2;2;5;10;1;4;1;6;1;2;1;4;0;0;0;0;0;0;0;0;0;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;19:47;A141;1;3;68;3;8;2;5;0;0;4;7;1;5;2;43;1;14;0;0;0;0;0;0;0;0;0;0;3;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;19:46;A141;1;6;73;2;71;1;14;1;5;3;5;1;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;6;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;19:45;A141;1;3;60;6;22;2;4;4;5;3;9;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;19:44;A141;1;0;39;1;3;0;0;4;8;5;23;5;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;19:43;A141;1;4;37;4;33;0;0;3;13;5;15;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;19:42;A141;1;4;11;2;17;2;15;3;3;0;0;4;13;2;7;2;6;0;0;0;0;0;0;0;0;0;0;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;19:41;A141;1;9;80;4;70;1;73;1;9;2;8;1;1;1;2;1;4;0;0;0;0;0;0;0;0;0;0;9;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;19:40;A141;1;2;4;2;7;2;11;3;15;4;22;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;19:39;A141;1;1;36;4;7;1;4;8;13;3;36;5;30;1;6;1;4;0;0;1;0;0;0;0;0;1;0;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;19:38;A141;1;2;41;3;5;1;2;6;19;4;6;1;7;1;4;1;5;1;0;0;0;0;0;1;0;0;0;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;19:37;A141;1;4;63;3;44;0;0;5;35;3;7;2;9;1;2;1;4;0;0;0;0;0;0;0;0;0;0;4;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;19:36;A141;1;1;67;2;45;0;0;2;8;6;7;5;37;1;4;1;5;0;0;0;0;0;0;0;0;0;0;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;19:35;A141;1;3;49;3;5;1;11;4;14;4;29;5;19;1;4;1;5;0;0;0;0;0;0;0;0;0;0;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;19:34;A141;1;5;46;2;50;1;31;11;22;2;3;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;19:33;A141;1;6;73;5;63;2;14;2;3;7;12;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;73;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;19:32;A141;1;6;71;5;55;4;15;8;24;1;2;2;22;2;8;2;12;0;0;1;0;0;0;0;0;1;0;6;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;19:31;A141;1;3;31;7;19;4;15;4;10;3;9;3;11;1;32;6;15;0;0;0;0;0;0;0;0;0;0;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;19:30;A141;1;1;35;1;1;0;0;3;15;0;0;2;6;3;66;3;25;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;19:29;A141;1;3;49;3;18;4;10;4;68;3;6;3;10;1;4;2;6;0;0;0;0;0;0;0;0;0;0;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;19:28;A141;1;8;52;8;53;2;17;3;9;6;38;1;52;0;0;2;14;0;0;0;0;0;0;0;0;0;0;8;51;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0
13.10.2024;19:27;A141;1;3;60;4;35;2;10;6;13;6;15;2;6;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;19:26;A141;1;9;74;1;67;1;47;5;21;5;14;3;23;2;6;0;0;0;0;0;0;0;0;0;0;0;0;9;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;19:25;A141;1;2;76;4;36;2;8;6;16;3;12;1;20;2;6;1;7;0;0;0;0;0;0;0;0;0;0;2;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;19:24;A141;1;6;70;5;16;0;0;8;18;3;66;4;17;1;3;1;4;0;0;0;0;0;0;0;0;0;0;6;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;19:23;A141;1;1;75;4;13;2;7;2;10;4;6;2;3;0;0;2;7;0;0;0;0;0;0;0;0;0;0;1;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;19:22;A141;1;5;27;4;47;2;5;3;3;1;5;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;19:21;A141;1;4;51;3;50;3;13;1;6;3;12;1;5;1;3;1;4;0;0;0;0;0;0;0;0;0;0;4;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;19:20;A141;1;2;39;1;1;1;2;3;12;6;13;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;19:19;A141;1;5;6;5;7;1;1;4;18;2;1;2;25;3;8;3;9;1;0;0;0;0;0;0;0;0;0;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;19:18;A141;1;7;76;4;58;1;42;6;18;9;18;5;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;75;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;19:17;A141;1;3;48;3;29;0;0;5;29;3;14;1;32;0;59;1;8;0;0;0;0;0;0;0;0;0;0;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;19:16;A141;1;6;69;2;40;2;16;2;4;6;29;2;8;3;18;5;21;1;0;1;0;0;0;0;0;0;0;6;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;19:15;A141;1;2;33;1;4;1;3;5;43;2;4;2;18;1;88;2;16;0;0;0;0;0;0;0;0;0;0;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;19:14;A141;1;4;73;4;60;4;12;5;22;3;15;5;21;1;10;3;13;0;0;0;0;0;0;0;0;0;0;4;74;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;19:13;A141;1;6;56;2;67;2;7;8;27;5;26;2;39;1;5;1;4;0;0;1;0;0;0;0;0;1;0;6;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;19:12;A141;1;1;76;4;25;2;6;0;0;6;13;3;35;1;3;1;5;0;0;0;0;0;0;0;0;0;0;1;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;19:11;A141;1;4;33;4;14;2;5;3;8;6;16;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;19:10;A141;1;3;40;3;20;0;9;4;2;2;19;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;19:09;A141;1;6;70;4;4;4;13;1;14;3;7;5;27;4;57;5;18;0;0;0;0;1;0;0;0;0;0;6;61;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0
13.10.2024;19:08;A141;1;1;82;3;7;1;24;3;19;1;39;2;26;2;77;4;24;0;0;0;0;1;0;0;0;0;0;2;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;19:07;A141;1;3;25;4;11;1;7;12;36;8;40;1;32;1;3;1;7;1;0;0;0;0;0;1;0;0;0;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;19:06;A141;1;7;55;3;61;2;45;4;25;1;11;5;30;0;0;1;0;0;0;0;0;0;0;0;0;0;0;7;55;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;19:05;A141;1;5;54;4;39;0;0;7;16;7;25;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;19:04;A141;1;3;48;3;52;2;30;5;28;4;14;4;18;1;59;2;15;0;0;0;0;0;0;0;0;0;0;4;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;19:03;A141;1;8;36;3;49;2;20;2;0;1;3;4;13;1;5;2;5;0;0;0;0;0;0;0;0;0;0;8;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;19:02;A141;1;4;79;2;85;2;25;2;4;4;9;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;4;79;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;19:01;A141;1;8;72;5;39;2;43;3;6;0;0;3;11;3;36;1;9;0;0;0;0;0;0;0;0;0;0;8;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;19:00;A141;1;3;54;3;5;1;4;5;24;3;2;5;32;2;26;4;18;0;0;0;0;0;0;0;0;0;0;3;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;18:59;A141;1;4;52;4;43;2;5;8;26;5;9;4;17;2;4;1;6;0;0;0;0;0;0;0;0;0;0;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;18:58;A141;1;6;71;4;28;0;15;4;14;3;3;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;18:57;A141;1;2;60;4;44;2;15;6;60;1;3;5;25;2;41;3;13;0;0;0;0;0;0;0;0;0;0;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;18:56;A141;1;4;66;4;46;1;11;2;22;3;5;4;12;3;5;4;14;0;0;0;0;0;0;0;0;0;0;5;11;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
13.10.2024;18:55;A141;1;3;86;2;86;1;3;10;23;2;11;4;22;1;3;1;6;0;0;0;0;0;0;0;0;0;0;3;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;18:54;A141;1;5;71;4;77;1;3;7;22;6;17;2;14;2;6;1;6;0;0;0;0;0;0;0;0;0;0;5;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;18:53;A141;1;4;43;4;43;0;4;11;28;7;23;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;43;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
13.10.2024;18:52;A141;1;4;74;5;61;3;46;3;12;4;21;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;18:51;A141;1;4;62;5;10;3;8;7;20;5;57;3;25;5;29;5;10;0;0;0;0;0;0;0;0;0;0;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;18:50;A141;1;8;65;9;14;2;12;5;16;5;15;8;26;6;55;4;13;0;0;0;0;0;0;0;0;0;0;8;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;18:49;A141;1;5;66;1;53;2;47;1;5;1;3;0;0;0;17;0;0;0;0;0;0;0;0;0;0;0;0;5;67;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;18:48;A141;1;5;78;2;81;2;54;4;28;4;21;3;16;3;14;3;12;0;0;0;0;0;0;0;0;0;0;5;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;18:47;A141;1;8;62;5;68;3;37;11;32;7;51;4;22;3;6;3;8;1;0;0;0;0;0;0;0;0;0;8;62;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;18:46;A141;1;14;68;2;90;1;41;4;14;6;14;1;13;1;3;1;3;0;0;0;0;0;0;0;0;0;0;13;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;18:45;A141;1;4;72;2;76;3;79;1;31;0;0;5;16;2;9;2;8;0;0;0;0;0;0;0;0;0;0;4;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;18:44;A141;1;5;62;6;73;6;25;4;2;1;0;2;5;1;6;2;5;1;0;0;0;0;0;0;0;0;0;5;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;18:43;A141;1;6;69;2;81;2;74;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;18:42;A141;1;9;67;10;69;8;46;3;63;3;48;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;18:41;A141;1;4;37;4;47;6;53;14;25;2;0;2;0;5;9;1;1;0;0;0;0;0;0;0;0;0;0;5;36;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;18:40;A141;1;7;82;2;96;2;72;4;15;0;0;7;13;2;1;1;1;0;0;0;0;0;0;0;0;0;0;7;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;18:39;A141;1;1;76;2;6;3;12;2;2;2;5;4;15;5;16;2;2;0;0;0;0;0;0;0;0;0;0;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;18:38;A141;1;7;12;5;17;2;18;1;9;2;6;4;7;2;9;2;2;0;0;0;0;0;0;0;0;0;0;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;18:37;A141;1;3;76;3;78;4;78;3;60;2;18;2;2;3;8;2;1;0;0;0;0;0;0;0;0;0;0;4;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;18:36;A141;1;6;58;5;55;4;62;4;13;0;0;2;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0;6;59;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;18:35;A141;1;3;76;1;83;2;50;4;3;2;7;2;4;2;9;2;2;0;0;0;0;0;0;0;0;0;0;3;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;18:34;A141;1;8;35;2;35;2;34;5;23;1;0;6;19;2;1;0;0;0;0;0;0;0;0;0;0;0;0;7;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;18:33;A141;1;1;24;2;26;3;20;2;17;3;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
13.10.2024;18:32;A141;1;4;4;4;8;3;10;0;0;1;0;2;3;0;0;0;0;0;0;1;0;0;0;0;0;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;18:31;A141;1;5;79;3;87;5;86;6;16;0;0;1;1;2;4;3;14;0;0;0;0;0;0;0;0;0;0;5;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;18:30;A141;1;1;4;1;5;2;4;4;36;0;0;4;18;1;4;1;4;0;0;0;0;0;0;0;0;0;0;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;18:29;A141;1;9;68;4;71;6;60;1;20;1;0;1;15;0;0;0;0;0;0;1;0;0;0;0;0;1;0;9;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;18:28;A141;1;3;61;2;66;3;66;2;40;0;0;6;23;1;2;3;4;0;0;0;0;0;0;0;0;0;0;3;61;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
13.10.2024;18:27;A141;1;4;49;3;53;4;16;2;51;1;22;3;36;6;43;5;15;0;0;0;0;0;0;0;0;0;0;4;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;18:26;A141;1;8;62;8;17;6;25;3;8;0;58;1;22;0;0;1;11;0;0;0;0;0;0;0;0;0;0;8;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;18:25;A141;1;6;68;3;68;4;16;4;11;2;55;1;9;2;2;1;4;0;0;0;0;0;0;0;0;0;0;5;70;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
13.10.2024;18:24;A141;1;3;22;4;55;4;33;3;19;0;0;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;18:23;A141;1;3;59;2;59;4;25;3;8;1;2;0;0;2;73;3;13;0;0;0;0;0;0;0;0;1;0;3;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;18:22;A141;1;4;67;3;71;4;43;1;28;0;0;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;18:21;A141;1;2;71;4;28;5;19;1;83;1;36;3;24;0;0;0;0;1;0;0;0;0;0;2;0;0;0;2;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;18:20;A141;1;6;23;2;29;2;26;1;4;1;74;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;23;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;18:19;A141;1;5;68;2;71;4;28;4;49;1;86;6;21;1;40;2;12;0;0;0;0;0;0;0;0;0;0;5;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;18:18;A141;1;2;61;3;56;4;58;2;28;0;100;2;1;2;3;3;3;0;0;0;0;0;0;0;0;0;0;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;18:17;A141;1;11;37;4;26;3;27;4;64;3;55;2;14;3;8;2;8;0;0;0;0;0;0;0;0;0;0;10;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;18:16;A141;1;9;63;2;78;2;76;3;33;1;39;2;6;2;3;1;3;0;0;0;0;0;0;0;0;0;0;9;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;18:15;A141;1;7;88;2;90;3;83;1;33;1;0;2;2;4;3;1;3;0;0;0;0;0;0;0;0;0;0;7;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;18:14;A141;1;4;56;4;38;6;24;1;82;1;21;4;13;1;1;3;2;1;0;0;0;0;0;0;0;0;0;3;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;18:13;A141;1;5;72;2;40;2;43;0;100;1;26;4;9;1;6;1;4;0;0;0;0;0;0;0;0;0;0;6;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;18:12;A141;1;10;58;7;70;5;74;4;53;2;62;1;8;2;9;2;13;1;0;0;0;0;0;1;0;0;0;10;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;18:11;A141;1;2;83;6;36;5;37;3;24;4;51;3;45;1;4;1;4;0;0;0;0;0;0;0;0;0;0;2;83;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;18:10;A141;1;4;69;1;58;3;29;2;18;2;82;3;6;1;0;1;0;0;0;0;0;0;0;0;0;0;0;4;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;18:09;A141;1;11;60;5;76;4;72;0;31;0;100;3;6;2;5;2;3;1;0;0;0;0;0;0;0;0;0;10;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;18:08;A141;1;1;62;2;61;2;67;3;29;1;74;1;0;2;49;2;2;0;0;0;0;0;0;0;0;0;0;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;18:07;A141;1;1;46;2;7;2;6;1;3;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;18:06;A141;1;5;73;2;78;1;77;3;23;4;31;0;0;6;33;3;4;0;0;0;0;0;0;0;0;0;0;5;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;18:05;A141;1;4;71;2;76;4;76;2;24;2;55;1;1;2;2;4;5;0;0;0;0;0;0;0;0;0;0;4;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;18:04;A141;1;11;71;4;81;6;71;1;17;1;80;1;2;4;24;2;4;1;0;0;0;0;0;0;0;0;0;11;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;18:03;A141;1;5;77;2;76;4;31;0;88;1;38;4;8;4;42;3;10;0;0;0;0;0;0;0;0;0;0;5;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;18:02;A141;1;11;74;5;71;7;69;3;87;0;0;3;7;3;5;3;4;1;0;0;0;0;0;1;0;0;0;11;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;18:01;A141;1;7;66;6;68;5;67;2;13;0;0;2;3;3;5;6;10;1;0;0;0;0;0;0;0;0;0;7;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;18:00;A141;1;3;78;2;67;2;22;2;10;3;42;2;6;2;3;2;8;0;0;0;0;0;0;0;0;0;0;3;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;17:59;A141;1;1;54;2;10;2;14;2;35;3;65;3;10;5;8;5;9;0;0;0;0;0;0;0;0;0;0;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;17:58;A141;1;6;20;4;18;2;19;4;47;1;37;1;42;3;52;5;13;0;0;0;0;0;0;0;0;0;0;6;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;17:57;A141;1;4;74;3;84;4;84;1;3;3;13;7;14;1;3;1;1;0;0;0;0;0;0;0;0;0;0;4;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;17:56;A141;1;5;69;4;73;4;67;1;71;2;77;3;11;0;2;0;0;0;0;0;0;0;0;0;0;0;0;5;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;17:55;A141;1;8;72;6;49;5;50;3;11;1;30;2;11;1;2;2;3;0;0;0;0;0;0;0;0;0;0;8;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;17:54;A141;1;2;74;2;59;4;13;1;7;1;7;2;9;4;3;4;6;0;0;0;0;0;0;0;0;0;0;3;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.10.2024;17:53;A141;1;6;73;7;26;4;29;2;8;2;2;1;5;0;0;2;2;1;0;0;0;0;0;1;0;0;0;6;72;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
