Datum;Uhrzeit;Bezeichnung;Intervall;D20Z;D20B;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;D52Z;D52B;D53_1Z;D53_1B;D53_2Z;D53_2B;D54Z;D54B;V55Z;V55B;V56Z;V56B;D80Z;D80B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;V85Z;V85B;D110Z;D110B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;V115Z;V115B;V116Z;V116B;V117Z;V117B;V118Z;V118B;TF31Z;TF31B;TF31aZ;TF31aB;TBS31Z;TBS31B;TBS31aZ;TBS31aB;TBS35Z;TBS35B;TBS35aZ;TBS35aB;TF38Z;TF38B;TF38aZ;TF38aB;TBS38Z;TBS38B;TBS38aZ;TBS38aB
09.11.2024;00:43;A 49;1;0;0;2;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;53;0;0;3;17;0;0;2;19;0;0;1;2;1;2;2;2;2;5;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;00:42;A 49;1;0;0;0;0;1;0;0;0;0;0;1;32;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;8;0;0;0;7;0;0;2;18;0;0;2;5;1;0;3;11;1;1;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;00:41;A 49;1;0;0;1;0;1;0;0;0;0;0;1;3;0;0;0;0;0;0;1;22;2;3;0;0;0;0;2;38;1;0;4;38;0;0;2;22;0;0;2;2;2;2;4;7;3;5;0;0;0;0;4;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;00:40;A 49;1;0;0;1;1;3;3;0;0;0;0;1;15;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;1;1;2;1;2;10;0;0;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;00:39;A 49;1;0;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;28;0;0;0;29;0;0;2;44;0;0;2;8;2;2;3;8;1;3;0;0;2;2;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;00:38;A 49;1;0;0;0;0;1;1;0;0;0;0;2;3;0;0;0;0;0;0;2;2;2;3;0;0;0;23;2;54;0;0;2;65;0;0;2;12;0;0;3;7;3;2;2;9;3;16;0;0;0;0;3;3;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;00:37;A 49;1;0;0;0;0;3;3;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;0;1;1;1;0;1;12;0;0;1;24;0;0;1;5;0;0;1;1;4;5;3;8;4;15;0;0;0;0;5;5;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;00:36;A 49;1;0;0;2;3;2;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;28;0;0;1;6;0;0;4;17;0;0;2;3;0;0;2;7;2;8;0;0;0;0;1;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;00:35;A 49;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;1;7;0;0;1;1;1;0;2;6;2;4;0;0;0;0;4;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;00:34;A 49;1;1;1;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;10;0;0;2;2;2;3;1;7;2;3;0;0;0;0;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;00:33;A 49;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;3;29;0;0;2;21;1;2;5;12;1;6;0;0;0;0;3;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;00:32;A 49;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;2;2;1;2;37;0;0;1;57;0;0;1;14;0;0;1;10;0;0;1;4;1;3;0;0;0;0;1;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;00:31;A 49;1;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;2;52;0;0;1;37;0;0;6;38;1;0;3;40;3;13;0;0;0;0;5;9;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;00:30;A 49;1;0;0;0;0;4;6;0;0;0;0;0;3;0;0;0;0;0;0;1;1;0;0;0;0;1;3;0;0;0;0;0;0;0;0;3;39;0;0;2;34;1;0;5;14;4;4;0;0;0;0;7;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;00:29;A 49;1;0;0;0;0;2;2;0;0;0;0;1;48;0;0;0;0;0;0;0;0;1;1;1;1;1;0;2;5;0;0;1;18;1;13;2;3;0;0;1;1;1;0;4;7;2;10;0;0;0;0;5;8;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;00:28;A 49;1;0;0;1;1;2;2;0;0;0;0;2;23;0;0;0;0;0;0;1;0;2;4;1;2;0;0;1;0;0;0;2;4;0;0;0;5;0;0;3;4;1;1;2;9;2;4;0;0;1;1;2;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;00:27;A 49;1;0;0;0;0;2;1;0;0;0;0;3;13;0;0;0;0;0;0;2;2;1;21;1;3;0;0;1;64;0;0;2;10;0;0;2;23;0;0;1;30;0;0;3;19;2;8;0;0;0;0;3;4;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;00:26;A 49;1;0;0;1;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;2;0;0;1;13;0;0;0;0;1;1;0;0;3;19;2;4;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;00:25;A 49;1;0;0;1;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4;35;0;0;3;54;1;9;3;46;0;0;2;2;0;0;4;10;5;26;0;0;0;0;4;6;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;00:24;A 49;1;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;26;0;0;3;6;2;3;3;16;2;8;0;0;0;0;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;00:23;A 49;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;10;0;0;2;13;0;0;1;21;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;00:22;A 49;1;0;0;1;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;0;1;1;1;2;1;2;3;14;0;0;3;31;0;0;2;4;0;0;2;3;1;2;4;14;2;4;0;0;0;0;4;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;00:21;A 49;1;0;0;2;2;1;0;0;0;0;0;4;6;0;0;0;0;0;0;2;1;3;10;1;1;0;0;0;0;0;0;0;0;0;0;2;40;0;0;7;24;1;0;3;50;5;7;0;0;0;0;12;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;00:20;A 49;1;0;0;0;0;1;1;0;0;0;0;20;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;16;0;0;2;26;0;0;4;24;0;0;1;0;0;0;1;3;2;1;0;0;0;0;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;00:19;A 49;1;0;0;0;0;3;3;0;0;0;0;32;25;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;60;0;0;3;37;1;2;3;44;0;0;4;6;3;2;5;18;3;11;0;0;0;0;6;9;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;00:18;A 49;1;0;0;0;0;1;1;0;0;0;0;20;18;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;15;0;0;4;40;0;0;6;12;0;0;3;3;1;0;4;14;2;4;0;0;0;0;4;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;00:17;A 49;1;0;0;0;0;0;0;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;59;0;0;6;34;0;0;2;4;0;0;1;1;2;0;1;5;1;1;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;00:16;A 49;1;0;0;0;0;2;2;0;0;0;0;2;3;0;0;0;0;0;0;2;2;1;5;0;0;0;0;1;2;0;0;2;13;3;4;2;16;0;0;3;6;0;0;2;9;1;1;1;2;0;0;4;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;00:15;A 49;1;1;0;1;1;2;2;0;0;0;0;1;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;19;0;0;1;10;0;0;4;29;0;0;3;3;1;1;6;17;1;1;0;0;1;2;4;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;00:14;A 49;1;0;0;0;0;1;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;74;0;0;1;40;0;0;2;47;0;0;0;0;1;20;1;2;2;7;0;0;0;0;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;00:13;A 49;1;0;0;0;0;0;0;0;0;0;0;16;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;55;0;0;1;64;1;5;4;4;0;0;4;4;2;1;2;17;2;3;0;0;0;0;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;00:12;A 49;1;1;1;1;1;0;0;0;0;0;0;35;36;0;0;0;0;0;0;2;30;0;0;1;1;0;0;2;36;0;0;8;19;1;0;1;3;0;0;4;6;0;0;3;16;2;2;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;00:11;A 49;1;0;0;0;0;1;1;0;0;0;0;27;34;0;0;0;0;0;0;3;7;2;5;0;0;2;2;1;40;0;0;0;37;0;0;4;14;0;0;2;2;1;0;3;6;2;6;0;0;0;0;4;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;00:10;A 49;1;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;0;0;1;17;0;0;0;0;0;0;1;1;0;0;1;3;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;00:09;A 49;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;3;0;0;1;1;0;0;4;36;1;1;3;32;1;1;0;0;1;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;00:08;A 49;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;21;0;0;4;14;1;6;2;5;0;0;2;2;0;0;1;3;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;00:07;A 49;1;1;0;1;1;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;2;4;32;4;11;2;7;0;0;1;1;4;5;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;00:06;A 49;1;0;0;0;0;0;0;0;0;0;0;7;6;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;34;0;0;2;12;0;0;6;25;0;0;1;1;0;0;2;8;0;0;0;0;0;0;3;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;00:05;A 49;1;0;0;1;0;2;1;0;0;0;0;24;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;47;0;0;1;13;0;0;1;4;0;0;2;2;2;1;1;6;1;3;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;00:04;A 49;1;0;0;1;1;1;0;0;0;0;0;20;23;0;0;0;0;0;0;2;2;1;2;0;1;0;0;3;44;0;0;1;63;0;0;2;2;0;0;1;1;0;0;2;5;0;0;0;0;1;2;2;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;00:03;A 49;1;0;0;0;0;0;0;0;0;0;0;31;22;0;0;0;0;0;0;0;0;1;2;1;0;1;0;2;52;0;0;4;35;0;0;3;36;0;0;2;2;0;0;3;8;0;0;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;00:02;A 49;1;0;0;0;0;3;3;0;0;0;0;38;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;14;0;0;3;10;0;0;3;3;2;3;2;13;3;8;0;0;1;1;3;3;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;00:01;A 49;1;0;0;1;1;2;2;0;0;0;0;54;30;0;0;0;0;0;0;2;1;3;7;0;0;0;0;2;1;0;0;2;15;0;0;2;2;0;0;1;1;1;0;3;8;2;3;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;00:00;A 49;1;0;0;0;0;0;0;0;0;0;0;27;48;0;0;0;0;0;0;5;6;0;52;0;0;0;0;3;34;0;4;2;51;0;0;3;18;0;0;1;11;0;0;1;3;2;3;0;0;0;0;1;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;23:59;A 49;1;0;0;1;0;2;1;0;0;0;0;1;14;0;0;0;0;0;0;0;0;2;16;0;0;0;0;2;71;1;57;3;45;0;0;3;60;0;0;10;32;3;1;4;42;2;8;0;0;1;1;13;14;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;23:58;A 49;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;7;0;0;1;2;0;0;5;16;1;0;4;42;1;1;0;0;0;0;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;23:57;A 49;1;0;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;14;0;0;4;6;2;1;4;17;4;7;1;2;1;1;6;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;23:56;A 49;1;0;0;1;1;2;2;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;21;0;0;0;22;0;0;3;33;0;0;2;2;2;0;4;11;3;7;0;0;0;0;2;3;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;23:55;A 49;1;0;0;0;0;0;0;0;0;0;0;23;14;0;0;0;0;0;0;1;0;1;1;0;0;0;0;3;31;0;0;6;52;2;16;2;60;0;0;2;4;2;0;0;10;1;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;23:54;A 49;1;0;0;0;0;2;1;0;0;0;0;36;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;0;0;0;0;1;12;0;0;6;7;4;3;7;22;5;7;0;0;0;0;7;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;23:53;A 49;1;0;0;2;2;3;2;0;0;0;0;15;52;0;0;0;0;0;0;1;1;2;3;0;0;0;0;1;1;0;0;2;9;0;0;0;0;0;0;3;7;1;0;2;13;3;13;0;0;1;2;6;7;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;23:52;A 49;1;0;0;0;0;1;1;0;0;0;0;3;10;0;0;0;0;0;0;2;2;2;2;0;0;0;0;2;14;0;0;3;17;0;0;3;3;0;0;4;5;0;0;2;18;2;7;0;0;0;0;5;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;23:51;A 49;1;0;0;3;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;25;0;0;6;36;1;1;4;13;0;0;4;7;2;1;5;17;3;10;0;0;1;1;4;6;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;23:50;A 49;1;1;0;1;1;3;3;0;0;0;0;1;46;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;9;0;0;1;5;2;9;4;15;0;0;2;4;3;2;5;15;1;2;0;0;0;0;5;4;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;23:49;A 49;1;0;0;1;0;2;0;0;0;0;0;8;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;42;0;0;1;4;0;0;3;3;0;0;3;3;2;0;1;13;3;5;0;0;1;2;4;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;23:48;A 49;1;0;0;0;0;2;2;0;0;0;0;22;16;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;2;12;0;0;1;1;0;0;0;0;1;1;2;1;2;8;0;0;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;23:47;A 49;1;0;0;3;2;1;0;0;0;0;0;14;62;0;0;0;0;0;0;3;3;2;10;1;1;0;0;2;60;0;0;1;7;0;0;0;0;0;0;5;7;2;2;4;27;3;9;0;0;0;0;6;10;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;23:46;A 49;1;0;0;0;0;1;1;0;0;0;0;29;28;0;0;0;0;0;0;4;4;2;11;0;0;0;0;1;1;0;0;3;19;0;0;1;1;0;0;1;7;0;0;2;8;1;4;0;0;0;0;3;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;23:45;A 49;1;0;0;1;0;4;2;0;0;0;0;2;7;0;0;0;0;0;0;1;42;2;10;1;2;1;0;0;0;0;0;0;0;0;0;2;3;0;0;5;4;2;2;3;24;6;13;0;0;0;0;6;9;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;23:44;A 49;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;2;5;2;4;0;0;0;0;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;23:43;A 49;1;0;0;0;0;2;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;1;1;1;1;0;3;30;0;0;2;37;1;10;3;12;0;0;3;4;3;3;2;14;3;5;0;0;0;0;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;23:42;A 49;1;0;0;0;0;3;3;0;0;5;6;3;7;0;0;0;0;0;0;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;2;8;1;1;1;5;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
