Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D31Z;D31B;D41Z;D41B;D42Z;D42B;H57_M1_1137Z;H57_M1_1137B;A57_M2_1138Z;A57_M2_1138B;H53_M3_3006Z;H53_M3_3006B;A53_M5_3007Z;A53_M5_3007B;H53_M6_1140Z;H53_M6_1140B;D43Z;D43B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
22.04.2024;19:57;A  5;1;0;0;0;0;0;0;0;100;0;0;1;1;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
22.04.2024;19:56;A  5;1;2;2;1;6;0;0;0;100;1;1;9;8;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
22.04.2024;19:55;A  5;1;1;1;3;2;0;0;0;100;1;1;4;6;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.04.2024;19:54;A  5;1;1;1;1;2;0;0;0;100;0;0;0;0;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
22.04.2024;19:53;A  5;1;0;0;1;2;0;0;0;100;1;2;4;5;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
22.04.2024;19:52;A  5;1;0;0;2;3;1;4;0;100;2;9;0;0;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
22.04.2024;19:51;A  5;1;1;1;1;1;1;30;0;100;1;25;0;0;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
22.04.2024;19:50;A  5;1;2;57;4;48;2;3;0;100;0;0;3;6;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
22.04.2024;19:49;A  5;1;0;0;2;3;0;0;0;100;0;0;7;45;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.04.2024;19:48;A  5;1;0;41;2;46;0;0;0;100;2;2;5;7;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
22.04.2024;19:47;A  5;1;2;24;2;86;0;0;0;100;1;19;5;8;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
22.04.2024;19:46;A  5;1;2;7;4;43;0;0;0;100;1;2;7;15;2;3;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.04.2024;19:45;A  5;1;0;93;0;97;1;3;0;100;0;0;1;1;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
22.04.2024;19:44;A  5;1;1;95;2;89;3;14;0;100;1;1;2;2;1;2;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
22.04.2024;19:43;A  5;1;0;0;0;0;2;17;0;100;0;0;3;4;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.04.2024;19:42;A  5;1;2;8;1;16;0;0;0;100;0;0;0;0;0;0;0;0;0;0;;;1;2;1;2;;;0;0;;;;;;
22.04.2024;19:41;A  5;1;1;2;3;39;1;1;0;100;1;20;2;4;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
22.04.2024;19:40;A  5;1;0;0;2;27;1;1;0;100;3;5;6;8;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
22.04.2024;19:39;A  5;1;0;0;2;3;0;0;0;100;2;54;5;34;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.04.2024;19:38;A  5;1;0;0;2;3;4;6;0;100;2;2;4;4;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.04.2024;19:37;A  5;1;0;0;2;3;0;0;0;100;2;8;6;8;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
22.04.2024;19:36;A  5;1;2;6;2;6;0;0;0;100;1;2;6;15;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.04.2024;19:35;A  5;1;0;0;1;3;0;0;0;100;1;1;5;9;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
22.04.2024;19:34;A  5;1;3;4;4;12;1;55;0;100;0;0;3;9;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.04.2024;19:33;A  5;1;0;0;2;4;1;21;0;100;0;0;6;15;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
22.04.2024;19:32;A  5;1;0;0;1;1;3;12;0;100;1;15;6;6;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.04.2024;19:31;A  5;1;1;2;2;2;0;0;1;45;0;0;2;3;1;2;0;0;1;2;;;1;2;1;2;;;0;0;;;;;;
22.04.2024;19:29;A  5;1;0;0;1;3;0;0;0;100;0;0;6;13;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
22.04.2024;19:28;A  5;1;2;4;3;3;0;0;0;100;2;21;4;14;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
22.04.2024;19:27;A  5;1;0;0;2;4;4;23;0;100;3;16;8;18;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.04.2024;19:26;A  5;1;0;0;3;7;0;0;0;100;4;16;7;7;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
22.04.2024;19:25;A  5;1;2;2;3;15;0;0;0;100;1;1;5;32;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.04.2024;19:24;A  5;1;0;0;3;39;0;2;0;100;0;4;14;10;2;3;0;0;3;5;;;1;2;0;0;;;0;0;;;;;;
22.04.2024;19:23;A  5;1;0;0;1;2;3;5;0;100;3;10;5;12;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
22.04.2024;19:22;A  5;1;0;0;1;3;0;0;0;100;2;3;5;28;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
22.04.2024;19:21;A  5;1;2;3;3;44;0;0;0;100;2;8;6;77;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
22.04.2024;19:20;A  5;1;0;0;1;18;1;18;0;100;1;34;6;6;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.04.2024;19:19;A  5;1;2;1;4;5;0;0;0;100;3;23;7;41;0;0;0;0;0;0;;;1;2;1;2;;;0;0;;;;;;
22.04.2024;19:18;A  5;1;2;1;3;9;0;0;0;100;3;3;2;2;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.04.2024;19:17;A  5;1;1;2;1;31;1;14;0;100;0;0;7;10;2;3;0;0;3;5;;;1;2;0;0;;;0;0;;;;;;
22.04.2024;19:16;A  5;1;1;3;1;39;2;3;0;100;1;16;6;7;1;2;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
22.04.2024;19:15;A  5;1;0;0;5;8;2;20;0;100;3;4;7;17;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.04.2024;19:14;A  5;1;0;81;1;78;1;14;0;100;0;0;4;4;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
22.04.2024;19:13;A  5;1;1;24;7;35;1;1;0;100;4;69;7;41;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
22.04.2024;19:12;A  5;1;0;0;5;27;0;0;0;100;3;33;3;14;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
22.04.2024;19:11;A  5;1;4;8;3;44;2;18;0;100;3;18;5;6;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.04.2024;19:10;A  5;1;1;67;3;13;1;1;0;100;3;3;9;14;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
22.04.2024;19:09;A  5;1;0;0;0;0;1;1;0;100;1;2;3;13;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
22.04.2024;19:08;A  5;1;2;7;0;73;1;1;0;100;2;3;6;25;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
22.04.2024;19:07;A  5;1;0;0;3;44;0;0;0;100;1;15;4;26;2;3;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
22.04.2024;19:06;A  5;1;1;23;7;46;0;0;0;100;2;65;6;13;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.04.2024;19:05;A  5;1;1;43;2;4;0;0;0;100;1;1;3;3;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.04.2024;19:04;A  5;1;1;2;0;7;0;0;0;100;2;22;7;31;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
22.04.2024;19:03;A  5;1;0;0;4;33;1;27;0;100;3;2;3;44;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
22.04.2024;19:02;A  5;1;0;0;5;12;0;35;0;100;1;1;7;14;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
22.04.2024;19:01;A  5;1;1;0;0;0;3;38;0;100;3;3;4;3;1;2;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
22.04.2024;19:00;A  5;1;0;0;3;6;0;0;0;100;1;15;5;9;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.04.2024;18:59;A  5;1;0;0;1;1;1;2;0;100;1;2;4;7;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.04.2024;18:58;A  5;1;4;14;1;15;0;0;0;100;3;3;8;25;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
22.04.2024;18:57;A  5;1;5;9;4;47;2;6;0;100;0;0;1;1;1;2;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
22.04.2024;18:56;A  5;1;0;0;3;4;0;0;0;100;1;1;5;6;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
22.04.2024;18:55;A  5;1;2;41;7;13;1;9;0;100;0;0;8;18;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
22.04.2024;18:54;A  5;1;1;29;0;78;0;0;0;100;1;1;2;2;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
22.04.2024;18:53;A  5;1;1;2;4;81;0;0;0;100;4;7;6;7;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
22.04.2024;18:52;A  5;1;2;2;0;100;0;0;0;100;0;0;2;3;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
22.04.2024;18:51;A  5;1;0;0;2;60;4;9;0;100;0;0;3;5;2;3;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
22.04.2024;18:50;A  5;1;1;0;3;8;1;7;0;100;1;2;5;5;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.04.2024;18:49;A  5;1;1;3;4;8;3;42;0;100;2;38;8;12;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
22.04.2024;18:48;A  5;1;1;2;2;87;2;36;0;100;3;34;7;9;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
22.04.2024;18:47;A  5;1;2;66;1;63;0;0;0;100;4;53;7;11;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.04.2024;18:46;A  5;1;1;1;2;5;1;49;0;100;1;46;4;51;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.04.2024;18:45;A  5;1;1;36;5;9;0;0;0;100;2;2;5;6;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
22.04.2024;18:44;A  5;1;0;100;0;0;2;3;0;100;0;0;1;3;0;0;0;0;0;0;;;2;3;1;2;;;0;0;;;;;;
22.04.2024;18:43;A  5;1;3;51;3;15;0;0;0;100;1;51;8;11;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
22.04.2024;18:42;A  5;1;1;0;3;39;4;45;0;100;2;12;10;44;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
22.04.2024;18:41;A  5;1;3;4;7;81;1;35;0;100;0;16;4;8;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.04.2024;18:40;A  5;1;2;72;4;84;1;1;0;100;1;4;2;2;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
22.04.2024;18:39;A  5;1;1;28;2;51;1;1;0;100;0;0;1;1;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.04.2024;18:38;A  5;1;0;0;2;3;2;19;0;100;2;20;6;7;2;3;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
22.04.2024;18:37;A  5;1;0;0;2;2;2;42;0;100;3;5;6;43;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.04.2024;18:36;A  5;1;1;1;6;21;0;0;0;100;0;0;2;1;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
22.04.2024;18:35;A  5;1;0;0;2;80;2;5;0;100;1;1;5;6;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
22.04.2024;18:34;A  5;1;2;26;2;3;0;0;0;100;2;1;7;12;1;2;0;0;2;3;;;2;3;0;0;;;0;0;;;;;;
22.04.2024;18:33;A  5;1;0;59;2;4;1;1;0;100;2;3;13;44;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
22.04.2024;18:32;A  5;1;2;54;6;48;0;0;0;100;1;70;5;28;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.04.2024;18:31;A  5;1;1;60;5;49;3;65;0;100;1;35;3;3;0;0;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
22.04.2024;18:30;A  5;1;0;0;2;4;1;15;0;100;1;1;6;9;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
22.04.2024;18:29;A  5;1;0;0;5;4;0;0;0;100;1;1;8;10;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.04.2024;18:28;A  5;1;1;15;2;5;0;33;0;100;2;4;5;22;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.04.2024;18:27;A  5;1;3;6;5;19;1;6;0;100;2;28;3;30;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
22.04.2024;18:26;A  5;1;1;1;1;1;1;2;0;100;0;0;5;6;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
22.04.2024;18:25;A  5;1;0;0;4;8;1;12;0;100;2;24;6;22;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
22.04.2024;18:24;A  5;1;1;23;3;42;3;25;0;100;2;26;9;10;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
22.04.2024;18:23;A  5;1;1;1;2;2;2;2;0;100;2;22;4;5;1;2;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
22.04.2024;18:22;A  5;1;1;0;2;2;1;1;0;100;1;2;9;19;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
22.04.2024;18:21;A  5;1;0;0;1;2;0;0;0;100;6;41;12;50;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
22.04.2024;18:20;A  5;1;1;1;5;57;1;0;0;100;2;20;7;10;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.04.2024;18:19;A  5;1;0;0;4;7;1;10;0;100;1;0;5;7;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
22.04.2024;18:18;A  5;1;2;6;0;39;2;5;0;100;0;0;2;2;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
22.04.2024;18:17;A  5;1;0;21;3;40;1;70;0;100;1;2;10;44;1;2;0;0;0;0;;;2;3;1;2;;;0;0;;;;;;
22.04.2024;18:16;A  5;1;1;46;3;72;1;2;0;100;1;13;6;11;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
22.04.2024;18:15;A  5;1;0;0;3;55;2;11;0;100;3;28;12;24;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
22.04.2024;18:14;A  5;1;0;20;2;14;1;8;0;100;3;27;3;4;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
22.04.2024;18:13;A  5;1;3;44;3;14;2;18;0;100;2;26;5;13;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
22.04.2024;18:12;A  5;1;0;0;0;100;1;2;0;100;1;0;5;6;2;3;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
22.04.2024;18:11;A  5;1;1;2;3;10;2;6;0;100;3;44;6;7;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
22.04.2024;18:10;A  5;1;0;0;1;1;3;63;0;100;0;0;7;9;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
22.04.2024;18:09;A  5;1;0;22;3;5;2;48;0;100;1;1;10;54;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.04.2024;18:08;A  5;1;2;49;1;11;1;8;0;100;1;1;6;8;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.04.2024;18:07;A  5;1;0;0;1;66;1;3;0;100;4;27;7;13;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
22.04.2024;18:06;A  5;1;2;1;2;3;2;17;0;100;2;3;9;11;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
22.04.2024;18:05;A  5;1;0;0;3;74;2;37;0;100;2;3;10;45;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
22.04.2024;18:04;A  5;1;0;0;4;35;1;1;0;100;2;39;8;60;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
22.04.2024;18:03;A  5;1;1;1;2;3;2;69;0;100;4;68;11;44;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
22.04.2024;18:02;A  5;1;0;0;1;1;0;0;0;100;2;13;6;8;1;2;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
22.04.2024;18:01;A  5;1;0;0;2;4;0;0;0;100;4;84;2;3;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
22.04.2024;18:00;A  5;1;1;79;2;54;1;1;0;100;6;38;13;15;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.04.2024;17:59;A  5;1;0;0;1;68;0;0;0;100;3;20;5;5;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
22.04.2024;17:58;A  5;1;2;69;4;50;0;0;0;100;3;3;7;9;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
22.04.2024;17:57;A  5;1;3;35;5;19;0;0;0;100;2;3;6;8;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
22.04.2024;17:56;A  5;1;0;0;2;2;1;1;0;100;2;3;8;14;1;2;0;0;2;4;;;1;2;0;0;;;0;0;;;;;;
22.04.2024;17:55;A  5;1;3;3;4;3;1;52;0;100;0;0;10;58;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.04.2024;17:54;A  5;1;0;0;1;1;2;30;0;100;4;53;9;44;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.04.2024;17:53;A  5;1;1;2;2;3;0;0;0;100;2;3;14;17;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
22.04.2024;17:52;A  5;1;3;67;8;78;0;0;0;100;0;0;6;12;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.04.2024;17:51;A  5;1;3;4;4;88;1;2;0;100;2;3;12;15;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.04.2024;17:50;A  5;1;2;7;5;86;0;0;0;100;1;1;7;43;1;2;0;0;1;6;;;0;0;0;0;;;0;0;;;;;;
22.04.2024;17:49;A  5;1;0;0;0;100;1;2;0;100;3;3;5;5;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.04.2024;17:48;A  5;1;1;1;5;85;3;18;0;100;3;9;8;21;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
22.04.2024;17:47;A  5;1;1;3;2;94;2;51;0;100;2;29;6;7;0;0;0;0;0;0;;;1;2;1;2;;;0;0;;;;;;
22.04.2024;17:46;A  5;1;1;1;3;90;1;28;0;100;8;59;10;16;1;2;0;0;1;2;;;1;2;1;2;;;0;0;;;;;;
22.04.2024;17:45;A  5;1;2;68;7;82;0;4;0;100;3;56;12;24;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.04.2024;17:44;A  5;1;4;66;5;74;2;29;0;100;1;8;6;7;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
22.04.2024;17:43;A  5;1;0;100;0;100;0;0;0;100;3;3;8;7;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
22.04.2024;17:42;A  5;1;4;13;5;85;2;9;0;100;4;12;12;59;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.04.2024;17:41;A  5;1;2;3;7;42;3;36;0;100;1;30;11;65;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
22.04.2024;17:40;A  5;1;3;2;2;3;1;13;0;100;0;0;14;51;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
22.04.2024;17:39;A  5;1;0;0;2;7;2;3;0;100;0;0;3;3;0;0;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
22.04.2024;17:38;A  5;1;0;0;2;83;1;1;0;100;3;27;3;25;2;3;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.04.2024;17:37;A  5;1;3;8;4;54;0;0;0;100;1;36;9;19;0;0;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
22.04.2024;17:36;A  5;1;1;1;3;6;2;4;0;100;4;6;18;19;2;3;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.04.2024;17:35;A  5;1;3;27;4;29;0;0;0;100;1;9;5;6;1;2;0;0;1;2;;;1;2;1;2;;;0;0;;;;;;
22.04.2024;17:34;A  5;1;2;68;6;45;3;19;0;100;1;9;11;43;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
22.04.2024;17:33;A  5;1;2;2;5;72;0;0;0;100;0;0;8;30;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
22.04.2024;17:32;A  5;1;1;7;3;89;1;33;0;100;1;1;12;49;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
22.04.2024;17:31;A  5;1;1;1;1;55;1;14;0;100;2;3;17;31;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
22.04.2024;17:30;A  5;1;3;6;2;2;0;0;0;100;1;0;1;1;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.04.2024;17:29;A  5;1;2;2;2;50;1;10;0;100;3;39;3;3;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
22.04.2024;17:28;A  5;1;0;0;1;46;1;34;0;100;3;9;8;8;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
22.04.2024;17:27;A  5;1;1;18;3;7;1;5;0;100;1;1;4;4;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
22.04.2024;17:26;A  5;1;3;4;3;9;0;0;0;100;3;54;11;61;2;3;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
22.04.2024;17:25;A  5;1;3;15;5;5;1;1;0;100;1;15;13;57;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
22.04.2024;17:24;A  5;1;2;9;6;28;1;18;0;100;3;20;14;33;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.04.2024;17:23;A  5;1;1;80;0;100;2;2;0;100;3;5;19;27;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
22.04.2024;17:22;A  5;1;3;65;3;6;2;8;0;100;0;0;8;63;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.04.2024;17:21;A  5;1;1;13;1;47;2;6;0;100;1;2;8;11;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
22.04.2024;17:20;A  5;1;4;22;6;45;4;71;0;100;3;53;5;11;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.04.2024;17:19;A  5;1;1;51;3;91;1;17;0;100;4;28;16;24;0;0;0;0;1;2;;;5;8;0;0;;;0;0;;;;;;
22.04.2024;17:18;A  5;1;0;0;2;32;1;33;0;100;4;52;15;38;2;3;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
22.04.2024;17:17;A  5;1;1;2;3;83;2;19;0;100;4;40;13;38;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.04.2024;17:16;A  5;1;1;0;2;3;1;1;0;100;1;27;6;33;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.04.2024;17:15;A  5;1;1;42;6;8;2;36;0;100;3;8;3;3;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.04.2024;17:14;A  5;1;3;24;5;6;1;19;0;100;1;1;5;8;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
22.04.2024;17:13;A  5;1;1;30;6;40;2;7;0;100;2;60;9;49;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.04.2024;17:12;A  5;1;1;61;3;26;1;1;0;100;2;50;6;47;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
22.04.2024;17:11;A  5;1;0;0;1;2;2;3;0;100;2;21;9;26;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
22.04.2024;17:10;A  5;1;3;81;4;76;1;2;0;100;1;3;16;50;2;3;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
22.04.2024;17:09;A  5;1;3;45;4;47;1;2;0;100;2;10;8;12;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
22.04.2024;17:08;A  5;1;1;54;3;55;1;19;0;100;2;56;10;30;0;0;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
22.04.2024;17:07;A  5;1;3;73;3;80;1;1;0;100;4;5;12;43;2;3;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
22.04.2024;17:06;A  5;1;3;74;5;43;1;26;0;100;2;2;11;49;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
22.04.2024;17:05;A  5;1;1;38;5;90;2;32;0;100;1;1;5;6;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.04.2024;17:04;A  5;1;1;48;5;78;0;0;0;100;3;4;10;16;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
22.04.2024;17:03;A  5;1;1;85;4;89;0;26;0;100;3;28;8;22;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
22.04.2024;17:02;A  5;1;1;2;2;10;1;42;0;100;5;30;8;36;1;2;0;0;1;2;;;0;0;0;1;;;0;0;;;;;;
22.04.2024;17:01;A  5;1;2;72;3;94;1;2;0;100;2;3;11;31;0;0;0;0;0;0;;;2;3;1;1;;;0;0;;;;;;
22.04.2024;17:00;A  5;1;3;6;3;91;0;0;0;100;1;0;9;12;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
22.04.2024;16:59;A  5;1;0;53;2;98;1;50;0;100;0;0;5;10;0;0;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
22.04.2024;16:58;A  5;1;3;31;6;32;0;0;0;100;1;1;12;54;2;3;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
22.04.2024;16:57;A  5;1;2;29;3;81;4;39;0;100;2;48;6;9;0;1;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
22.04.2024;16:56;A  5;1;1;56;2;95;3;23;0;100;6;58;8;20;1;1;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
22.04.2024;16:55;A  5;1;2;23;2;24;1;1;0;100;4;16;11;14;2;3;0;0;2;3;;;2;3;0;0;;;0;0;;;;;;
22.04.2024;16:54;A  5;1;1;46;5;54;1;52;0;100;4;43;10;46;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
