Datum;Uhrzeit;Bezeichnung;Intervall;D1Z;D1B;D2Z;D2B;D3Z;D3B;D4Z;D4B;D5Z;D5B;D6Z;D6B;D7Z;D7B;D8Z;D8B;D9Z;D9B;D10Z;D10B;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D15Z;D15B;D16Z;D16B;D17Z;D17B;D18Z;D18B;D19Z;D19B;D20Z;D20B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B
22.04.2024;17:58;A  6;1;0;0;4;3;0;0;4;4;3;2;3;4;3;3;1;1;4;3;4;5;0;100;0;100;0;0;0;0;1;1;1;1;6;5;6;5;0;100;0;100;2;1;2;1;6;5;7;5
22.04.2024;17:57;A  6;1;0;0;9;5;0;0;8;5;7;6;7;9;7;7;7;5;8;6;9;8;0;100;0;100;0;0;0;0;2;1;2;1;11;7;11;8;0;100;0;100;1;1;1;1;13;12;12;10
22.04.2024;17:56;A  6;1;0;0;3;1;0;0;5;4;6;4;6;9;10;11;8;7;3;3;3;3;0;100;0;100;0;0;0;0;4;3;4;3;16;17;16;18;0;100;0;100;4;3;3;2;11;9;11;9
22.04.2024;17:55;A  6;1;0;0;7;7;0;0;9;7;7;6;9;11;9;13;10;10;13;10;13;14;0;100;0;100;0;0;0;0;2;1;2;1;18;18;18;19;0;100;0;100;1;1;1;1;18;16;18;14
22.04.2024;17:54;A  6;1;0;0;11;7;0;0;9;6;9;8;8;10;7;7;6;5;7;5;7;6;0;100;0;100;0;0;0;0;3;2;3;2;17;16;17;17;0;100;0;100;4;4;4;3;19;16;19;14
22.04.2024;17:53;A  6;1;0;0;10;7;0;0;10;8;13;9;13;16;11;11;11;7;6;4;6;5;0;100;0;100;0;0;0;0;3;2;3;2;13;11;13;12;0;100;0;100;2;1;2;1;13;11;13;11
22.04.2024;17:52;A  6;1;0;0;11;6;1;1;10;9;4;3;4;5;3;3;3;2;10;8;10;11;0;100;0;100;0;0;0;0;1;1;1;1;10;10;10;11;0;100;0;100;1;1;1;1;12;11;12;11
22.04.2024;17:51;A  6;1;0;0;9;4;0;0;11;12;10;8;13;18;13;14;11;8;7;5;7;7;0;100;0;100;0;0;0;0;5;4;6;4;15;13;15;14;0;100;0;100;5;5;5;4;11;9;11;8
22.04.2024;17:50;A  6;1;0;0;12;9;0;0;12;10;3;3;1;1;1;2;1;2;11;9;11;12;0;100;0;100;0;0;0;0;6;6;6;5;7;7;7;8;0;100;0;100;6;6;6;5;5;5;5;5
22.04.2024;17:49;A  6;1;0;0;10;5;1;1;10;6;5;4;5;7;7;7;6;4;9;6;9;8;0;100;0;100;0;0;0;0;5;4;5;4;10;10;10;11;0;100;0;100;2;2;2;2;15;13;15;12
22.04.2024;17:48;A  6;1;0;0;7;4;0;0;6;5;7;6;9;12;9;9;8;6;9;7;9;9;0;100;0;100;0;0;0;0;3;3;3;3;14;12;14;13;0;100;0;100;4;3;4;3;11;9;11;9
22.04.2024;17:47;A  6;1;0;0;12;7;0;0;8;6;3;2;4;6;3;4;4;3;7;5;7;7;0;100;0;100;0;0;0;0;4;3;4;3;10;10;10;11;0;100;0;100;3;2;3;2;13;10;12;9
22.04.2024;17:46;A  6;1;0;0;8;4;0;0;9;7;11;9;13;18;12;10;10;7;6;4;6;5;0;100;0;100;0;0;0;0;1;1;1;1;17;16;17;17;0;100;0;100;1;1;1;1;17;16;17;15
22.04.2024;17:45;A  6;1;0;0;13;9;0;0;12;8;10;8;12;17;12;12;11;8;12;8;12;12;0;100;0;100;0;0;0;0;6;5;6;5;13;12;13;12;0;100;0;100;5;4;5;4;11;9;11;8
22.04.2024;17:44;A  6;1;0;0;9;7;0;0;8;6;4;5;1;1;3;3;3;2;6;4;6;6;0;100;0;100;0;0;0;0;3;3;3;3;9;7;9;8;0;100;0;100;3;3;3;3;7;6;7;5
22.04.2024;17:43;A  6;1;0;0;10;8;0;0;11;7;8;6;11;15;10;10;10;7;13;10;14;14;0;100;0;100;0;0;0;0;8;7;9;6;17;16;17;16;0;100;0;100;7;5;7;5;15;14;15;12
22.04.2024;17:42;A  6;1;0;0;10;9;0;0;15;11;6;4;7;9;10;12;10;9;11;8;11;11;0;100;0;100;0;0;0;0;6;5;6;5;17;17;17;18;0;100;0;100;5;5;6;5;22;22;22;20
22.04.2024;17:41;A  6;1;0;0;15;10;0;0;13;10;13;11;14;19;14;16;14;11;13;10;13;14;0;100;0;100;0;0;0;0;7;6;7;7;20;23;20;23;0;100;0;100;6;5;5;4;16;15;16;14
22.04.2024;17:40;A  6;1;0;0;10;7;0;0;9;7;11;9;6;8;2;2;2;2;8;6;8;8;0;100;0;100;0;0;0;0;2;2;2;2;10;9;10;9;0;100;0;100;2;2;2;2;13;12;13;11
22.04.2024;17:39;A  6;1;0;0;17;10;0;0;13;9;4;4;7;9;7;8;6;5;8;6;8;9;0;100;0;100;0;0;0;0;5;4;5;4;14;14;14;14;0;100;0;100;6;5;6;4;11;10;11;9
22.04.2024;17:38;A  6;1;0;0;6;4;0;0;6;5;5;4;3;4;3;3;3;3;6;5;6;6;0;100;0;100;0;0;0;0;5;3;5;3;9;7;9;8;0;100;0;100;2;2;2;2;11;9;11;8
22.04.2024;17:37;A  6;1;0;0;10;7;0;0;10;6;5;4;6;7;6;7;6;5;11;8;11;11;0;100;0;100;0;0;0;0;6;5;6;5;12;11;12;12;0;100;0;100;6;4;6;4;18;23;16;22
22.04.2024;17:36;A  6;1;0;0;11;7;0;0;13;10;13;8;13;16;13;16;13;11;14;12;15;17;0;100;0;100;0;0;0;0;5;5;5;4;21;22;21;22;0;100;0;100;4;3;4;3;13;11;13;10
22.04.2024;17:35;A  6;1;0;0;9;7;0;0;12;8;2;1;3;4;5;6;5;4;7;5;6;6;0;100;0;100;0;0;0;0;6;5;6;5;13;11;13;12;0;100;0;100;5;5;5;4;16;15;16;14
22.04.2024;17:34;A  6;1;0;0;10;5;0;0;11;8;12;10;10;13;12;12;11;9;13;10;13;14;0;100;0;100;0;0;0;0;6;5;6;5;16;18;16;19;0;100;0;100;2;2;2;2;13;16;13;15
22.04.2024;17:33;A  6;1;0;0;13;11;1;3;10;9;7;6;8;11;7;9;7;6;7;6;8;9;0;100;0;100;0;0;0;0;2;2;2;2;18;17;18;18;0;100;0;100;1;1;1;1;19;16;19;15
22.04.2024;17:32;A  6;1;0;0;12;8;0;0;13;11;13;9;11;14;11;13;9;8;7;5;9;9;0;100;0;100;0;0;0;0;5;4;5;4;17;19;17;20;0;100;0;100;5;4;5;4;19;19;19;19
22.04.2024;17:31;A  6;1;0;0;13;8;0;0;15;10;10;7;11;14;9;10;8;7;13;10;14;14;0;100;0;100;0;0;0;0;7;6;7;7;9;8;9;9;0;100;0;100;6;5;6;4;10;9;10;8
22.04.2024;17:30;A  6;1;0;0;11;10;0;0;8;5;2;2;2;3;3;3;3;2;7;5;7;7;0;100;0;100;0;0;0;0;3;3;3;3;7;6;7;6;0;100;0;100;2;2;2;2;4;4;4;4
22.04.2024;17:29;A  6;1;0;0;3;2;0;0;5;4;1;1;3;4;5;5;3;3;6;4;6;6;0;100;0;100;0;0;0;0;6;5;6;5;11;10;11;11;0;100;0;100;5;4;5;4;11;10;11;9
22.04.2024;17:28;A  6;1;0;0;11;7;0;0;13;10;6;4;5;5;2;2;2;2;8;6;8;8;0;100;0;100;0;0;0;0;6;5;6;5;5;5;5;5;0;100;0;100;8;6;8;6;7;7;7;6
22.04.2024;17:27;A  6;1;0;0;11;8;0;0;11;8;4;3;8;10;8;11;8;7;11;9;13;14;0;100;0;100;0;0;0;0;6;5;6;5;19;19;19;20;0;100;0;100;4;4;4;4;18;17;18;16
22.04.2024;17:26;A  6;1;0;0;15;10;0;0;10;8;9;7;7;9;8;10;7;6;7;5;9;8;0;100;0;100;0;0;0;0;5;5;5;5;14;13;14;14;0;100;0;100;3;3;3;2;18;17;18;16
22.04.2024;17:25;A  6;1;0;0;13;11;0;0;13;10;10;10;11;15;9;11;9;8;12;8;11;12;0;100;0;100;0;0;0;0;4;4;4;4;21;26;21;28;0;100;0;100;2;1;2;1;19;18;20;17
22.04.2024;17:24;A  6;1;0;0;13;9;0;0;17;13;10;8;11;15;12;12;11;8;14;11;14;15;0;100;0;100;0;0;0;0;8;7;8;7;17;19;17;20;0;100;0;100;7;7;7;6;19;17;18;15
22.04.2024;17:23;A  6;1;0;0;12;8;0;0;10;7;16;13;13;17;11;13;11;9;12;8;12;11;0;100;0;100;0;0;0;0;6;5;6;5;14;12;14;13;0;100;0;100;6;6;6;5;15;13;15;12
22.04.2024;17:22;A  6;1;0;0;14;12;0;0;11;9;8;6;11;14;11;11;10;7;7;6;7;8;0;100;0;100;0;0;0;0;1;1;1;1;17;17;17;18;0;100;0;100;1;1;1;1;11;9;11;8
22.04.2024;17:21;A  6;1;0;0;8;6;0;0;9;6;8;5;5;6;7;8;7;6;9;7;9;9;0;100;0;100;0;0;0;0;3;2;3;2;15;13;17;15;0;100;0;100;2;2;2;2;17;13;17;12
22.04.2024;17:20;A  6;1;0;0;8;5;0;0;10;7;5;5;7;8;7;5;5;3;10;7;10;9;0;100;0;100;0;0;0;0;2;2;2;2;14;12;14;12;0;100;0;100;3;2;3;2;16;12;16;12
22.04.2024;17:19;A  6;1;0;0;9;7;0;0;6;4;11;9;12;15;13;13;13;10;7;6;7;8;0;100;0;100;0;0;0;0;6;5;6;5;19;17;18;17;0;100;0;100;5;5;5;5;17;15;17;14
22.04.2024;17:18;A  6;1;0;0;10;8;0;0;10;7;10;6;9;12;9;10;7;6;4;3;4;4;0;100;0;100;0;0;0;0;5;4;5;5;16;18;16;19;0;100;0;100;2;2;2;2;19;18;19;16
22.04.2024;17:17;A  6;1;0;0;8;7;0;0;9;8;14;12;14;19;12;15;11;10;9;7;9;10;0;100;0;100;0;0;0;0;5;4;5;4;8;7;8;8;0;100;0;100;5;4;5;3;7;6;7;5
22.04.2024;17:16;A  6;1;0;0;13;12;0;0;15;13;4;3;4;5;4;4;3;2;9;6;9;9;0;100;0;100;0;0;0;0;3;3;3;3;13;11;13;12;0;100;0;100;3;3;3;3;12;11;11;10
22.04.2024;17:15;A  6;1;0;0;9;9;0;0;8;7;5;6;8;10;9;9;7;6;9;7;9;11;0;100;0;100;0;0;0;0;2;2;2;2;15;16;15;16;0;100;0;100;3;3;3;2;12;11;11;9
22.04.2024;17:14;A  6;1;0;0;8;6;0;0;12;9;6;5;6;8;5;4;3;2;11;7;13;11;0;100;0;100;0;0;0;0;4;3;4;4;15;12;14;13;0;100;0;100;5;3;5;3;12;10;12;9
22.04.2024;17:13;A  6;1;0;0;10;6;0;0;11;7;5;3;2;2;2;2;2;1;10;7;10;9;0;100;0;100;0;0;0;0;5;4;6;4;15;13;15;14;0;100;0;100;6;5;6;5;18;16;18;15
22.04.2024;17:12;A  6;1;0;0;10;8;0;0;9;7;8;6;8;10;7;7;7;5;11;9;11;13;0;100;0;100;0;0;0;0;6;5;5;5;14;15;14;16;0;100;0;100;3;3;3;2;13;12;13;12
22.04.2024;17:11;A  6;1;0;0;12;7;0;0;13;10;6;5;7;9;7;7;7;5;7;5;7;6;0;100;0;100;0;0;0;0;4;4;4;4;16;17;15;19;0;100;0;100;2;2;2;2;18;15;18;14
22.04.2024;17:10;A  6;1;0;0;8;7;0;0;7;6;12;8;12;17;12;13;10;8;10;9;10;11;0;100;0;100;0;0;0;0;4;4;4;4;13;12;13;12;0;100;0;100;4;4;4;3;12;11;12;11
22.04.2024;17:09;A  6;1;0;0;11;8;0;0;10;8;7;5;7;9;7;7;7;5;9;7;9;9;0;100;0;100;0;0;0;0;2;2;2;2;17;17;18;18;0;100;0;100;3;3;3;3;20;20;21;20
22.04.2024;17:08;A  6;1;0;0;12;9;0;0;11;8;10;8;13;15;15;16;14;11;11;9;11;12;0;100;0;100;0;0;0;0;3;2;3;3;27;23;25;25;0;100;0;100;3;3;3;2;22;19;21;18
22.04.2024;17:07;A  6;1;0;0;8;6;0;0;10;8;9;9;9;13;8;8;7;5;9;7;9;9;0;100;0;100;0;0;0;0;3;2;3;2;17;15;17;16;0;100;0;100;2;2;2;1;11;10;11;9
22.04.2024;17:06;A  6;1;0;0;6;4;0;0;6;5;9;8;10;14;9;9;7;5;8;7;8;9;0;100;0;100;0;0;0;0;7;6;6;6;9;8;9;9;0;100;0;100;8;7;8;7;10;8;10;8
22.04.2024;17:05;A  6;1;0;0;18;13;0;0;16;11;4;5;2;3;6;7;6;5;12;7;12;10;0;100;0;100;0;0;0;0;5;4;5;4;14;13;14;13;0;100;0;100;4;3;4;3;16;13;16;12
22.04.2024;17:04;A  6;1;0;0;8;6;0;0;8;6;11;10;10;13;6;6;6;4;5;4;5;5;0;100;0;100;0;0;0;0;6;6;6;6;10;9;10;10;0;100;0;100;3;3;3;2;10;10;10;9
22.04.2024;17:03;A  6;1;0;0;8;7;0;0;11;9;5;4;6;8;6;6;5;4;10;7;10;9;0;100;0;100;0;0;0;0;5;3;5;3;9;7;8;8;0;100;0;100;5;3;5;3;13;11;13;10
22.04.2024;17:02;A  6;1;0;0;14;8;0;0;11;8;5;4;6;8;6;7;6;5;13;10;13;14;0;100;0;100;0;0;0;0;6;5;7;5;18;19;18;20;0;100;0;100;5;5;5;4;14;14;14;14
22.04.2024;17:01;A  6;1;0;0;8;6;0;0;7;5;7;5;7;8;9;8;9;5;8;6;8;8;0;100;0;100;0;0;0;0;6;6;7;6;13;13;14;13;0;100;0;100;6;6;6;5;13;13;13;13
22.04.2024;17:00;A  6;1;0;0;9;7;0;0;10;8;11;10;12;16;9;11;8;7;6;6;7;9;0;100;0;100;0;0;0;0;0;0;0;0;13;15;13;16;0;100;0;100;0;0;0;0;6;5;6;5
22.04.2024;16:59;A  6;1;0;0;4;3;0;0;4;2;2;2;2;3;3;4;3;3;7;4;7;6;0;100;0;100;0;0;0;0;2;2;2;2;16;14;16;15;0;100;0;100;2;2;2;2;14;11;13;10
22.04.2024;16:58;A  6;1;0;0;8;6;0;0;6;4;9;8;8;11;8;8;8;5;6;5;7;7;0;100;0;100;0;0;0;0;1;1;1;1;11;9;11;10;0;100;0;100;4;4;4;4;11;9;11;8
22.04.2024;16:57;A  6;1;0;0;13;9;0;0;14;11;4;4;5;8;5;6;6;4;9;6;8;8;0;100;0;100;0;0;0;0;6;6;6;6;10;10;12;11;0;100;0;100;8;7;8;6;10;8;10;7
22.04.2024;16:56;A  6;1;0;0;12;9;0;0;14;11;3;3;5;7;4;5;4;4;14;10;14;15;0;100;0;100;0;0;0;0;8;7;8;7;11;10;11;11;0;100;0;100;6;5;5;4;12;11;12;10
22.04.2024;16:55;A  6;1;0;0;13;10;0;0;11;8;13;9;11;13;11;10;11;7;11;8;11;11;0;100;0;100;0;0;0;0;4;4;4;4;18;17;18;18;0;100;0;100;4;3;4;3;16;14;16;13
22.04.2024;16:54;A  6;1;0;0;11;8;0;0;9;6;7;5;8;11;8;8;7;6;7;5;8;7;0;100;0;100;0;0;0;0;7;6;7;6;12;11;12;12;0;100;0;100;6;5;6;5;9;8;9;7
22.04.2024;16:53;A  6;1;0;0;13;9;0;0;14;11;2;1;3;4;8;8;7;5;9;7;9;9;0;100;0;100;0;0;0;0;6;5;5;5;14;15;15;17;0;100;0;100;5;4;5;3;14;13;14;13
22.04.2024;16:52;A  6;1;0;0;8;6;0;0;7;5;8;6;8;11;3;3;2;1;9;8;9;10;0;100;0;100;0;0;0;0;3;2;3;2;9;9;9;9;0;100;0;100;7;6;7;5;8;7;8;6
22.04.2024;16:51;A  6;1;0;0;16;12;0;0;14;10;2;3;2;3;3;4;3;2;12;8;12;11;0;100;0;100;0;0;0;0;5;5;5;4;12;10;13;12;0;100;0;100;2;2;2;2;12;10;12;9
22.04.2024;16:50;A  6;1;0;0;7;5;0;0;12;9;6;4;7;9;7;6;6;4;8;5;8;7;0;100;0;100;0;0;0;0;8;7;8;7;15;13;14;13;0;100;0;100;7;9;7;8;18;17;18;17
22.04.2024;16:49;A  6;1;0;0;15;12;0;0;13;10;10;6;11;14;10;11;9;6;11;8;12;12;0;100;0;100;0;0;0;0;1;1;1;1;12;10;12;11;0;100;0;100;2;1;2;1;8;6;8;6
22.04.2024;16:48;A  6;1;0;0;8;5;0;0;7;5;7;7;10;13;10;10;10;6;7;4;7;6;0;100;0;100;0;0;0;0;5;4;5;3;13;12;13;13;0;100;0;100;6;5;6;4;10;8;10;8
22.04.2024;16:47;A  6;1;0;0;12;9;0;0;10;8;5;4;3;4;3;3;3;2;8;6;9;8;0;100;0;100;0;0;0;0;3;2;3;2;10;7;9;8;0;100;0;100;2;1;2;1;8;6;8;5
22.04.2024;16:46;A  6;1;0;0;6;4;0;0;9;7;4;3;4;5;5;5;4;3;6;4;6;5;0;100;0;100;0;0;0;0;2;1;2;1;9;7;10;8;0;100;0;100;0;0;0;0;10;8;10;8
22.04.2024;16:45;A  6;1;0;0;5;3;0;0;4;3;5;5;9;9;9;10;8;7;7;5;7;8;0;100;0;100;0;0;0;0;3;3;3;4;16;14;15;16;0;100;0;100;5;5;5;4;12;10;12;9
22.04.2024;16:44;A  6;1;0;0;15;10;0;0;12;10;5;4;3;4;4;4;4;3;8;5;8;7;0;100;0;100;0;0;0;0;6;5;6;4;15;17;14;17;0;100;0;100;5;4;5;4;17;15;17;14
22.04.2024;16:43;A  6;1;0;0;6;5;0;0;5;3;14;11;14;18;11;11;10;7;5;4;6;5;0;100;0;100;0;0;0;0;4;3;4;3;12;15;13;16;0;100;0;100;4;3;4;3;17;23;17;21
22.04.2024;16:42;A  6;1;0;0;8;6;0;0;10;8;12;10;14;18;15;21;14;15;11;9;12;14;0;100;0;100;0;0;0;0;8;8;8;8;24;25;23;27;0;100;0;100;5;5;5;4;23;24;23;23
22.04.2024;16:41;A  6;1;0;0;15;11;1;1;12;10;17;14;16;26;13;18;13;12;12;13;14;20;0;100;0;100;0;0;0;0;4;3;4;3;16;15;16;16;0;100;0;100;2;2;2;2;19;18;19;17
22.04.2024;16:40;A  6;1;0;0;11;7;0;0;10;8;4;4;5;7;5;6;5;4;12;9;11;13;0;100;0;100;0;0;0;0;5;4;5;4;11;11;11;11;0;100;0;100;4;3;4;3;7;5;7;5
22.04.2024;16:39;A  6;1;0;0;10;8;0;0;13;10;2;2;3;4;3;3;3;2;13;10;13;13;0;100;0;100;0;0;0;0;4;4;4;4;13;11;12;12;0;100;0;100;5;4;5;4;15;18;15;17
22.04.2024;16:38;A  6;1;0;0;8;7;0;0;7;5;5;4;5;6;8;8;6;5;7;5;8;7;0;100;0;100;0;0;0;0;6;5;6;5;22;25;22;27;0;100;0;100;5;4;6;4;19;22;19;20
22.04.2024;16:37;A  6;1;0;0;13;10;0;0;11;9;14;13;13;17;11;12;10;7;8;6;10;10;0;100;0;100;0;0;0;0;5;4;5;4;16;13;16;15;0;100;0;100;3;2;2;2;18;17;18;16
22.04.2024;16:36;A  6;1;0;0;8;5;0;0;9;6;10;8;9;12;10;10;9;6;7;5;7;7;0;100;0;100;0;0;0;0;3;2;3;2;12;10;12;11;0;100;0;100;1;1;1;1;14;10;14;10
22.04.2024;16:35;A  6;1;0;0;11;8;0;0;10;7;8;7;9;11;10;9;9;7;10;7;10;9;0;100;0;100;0;0;0;0;4;4;3;3;18;24;20;26;0;100;0;100;3;3;3;2;21;20;21;18
22.04.2024;16:34;A  6;1;0;0;8;7;0;0;13;11;12;8;11;14;11;12;10;8;13;11;14;15;0;100;0;100;0;0;0;0;11;12;11;11;16;17;15;17;0;100;0;100;9;8;9;7;17;18;17;18
22.04.2024;16:33;A  6;1;0;0;17;15;0;0;14;11;9;6;12;15;10;13;9;7;12;11;12;15;0;100;0;100;0;0;0;0;2;2;2;2;20;23;20;24;0;100;0;100;2;2;2;2;13;12;13;10
22.04.2024;16:32;A  6;1;0;0;10;8;0;0;12;8;4;4;2;2;2;2;2;1;9;7;10;10;0;100;0;100;0;0;0;0;10;8;10;8;11;9;11;10;0;100;0;100;9;7;9;6;12;10;12;10
22.04.2024;16:31;A  6;1;0;0;11;7;0;0;9;6;6;5;9;13;11;12;10;7;10;6;10;9;0;100;0;100;0;0;0;0;3;2;3;2;19;17;18;18;0;100;0;100;4;4;4;3;18;15;18;14
22.04.2024;16:30;A  6;1;0;0;12;9;0;0;10;7;11;9;9;10;8;7;7;4;7;4;7;7;0;100;0;100;0;0;0;0;3;3;3;3;9;6;9;7;0;100;0;100;1;1;1;1;8;6;8;5
22.04.2024;16:29;A  6;1;0;0;9;5;0;0;7;5;1;1;1;2;0;0;0;0;6;4;6;5;0;100;0;100;0;0;0;0;1;1;2;2;5;4;5;4;0;100;0;100;2;1;2;1;6;5;6;5
22.04.2024;16:28;A  6;1;0;0;4;3;0;0;5;3;5;5;6;9;6;6;5;4;7;4;7;6;0;100;0;100;0;0;0;0;5;3;4;3;11;11;11;11;0;100;0;100;4;3;4;3;13;12;13;11
22.04.2024;16:27;A  6;1;0;0;10;8;0;0;13;10;11;7;13;15;12;11;10;7;11;9;13;14;0;100;0;100;0;0;0;0;4;3;4;3;19;15;19;17;0;100;0;100;3;3;4;3;18;15;18;14
22.04.2024;16:26;A  6;1;0;0;12;8;0;0;12;9;9;8;13;17;13;13;11;8;8;6;9;8;0;100;0;100;0;0;0;0;6;5;6;5;18;18;18;20;0;100;0;100;6;4;5;4;10;9;10;8
22.04.2024;16:25;A  6;1;0;0;7;4;0;0;9;7;6;6;2;2;3;3;3;2;11;8;12;11;0;100;0;100;0;0;0;0;5;4;5;4;14;12;14;12;0;100;0;100;9;8;9;7;11;8;11;8
22.04.2024;16:24;A  6;1;0;0;13;9;0;0;14;11;3;2;5;7;4;4;4;3;11;8;10;10;0;100;0;100;0;0;0;0;6;7;7;7;11;10;11;11;0;100;0;100;3;3;3;3;13;11;13;10
22.04.2024;16:23;A  6;1;0;0;13;8;0;0;11;8;2;2;1;1;1;1;0;0;9;6;9;9;0;100;0;100;0;0;0;0;4;4;4;4;13;14;14;15;0;100;0;100;7;7;7;6;15;13;15;12
22.04.2024;16:22;A  6;1;0;0;11;7;0;0;12;9;8;5;10;12;12;14;11;9;10;7;11;11;0;100;0;100;0;0;0;0;7;7;8;7;15;16;15;16;0;100;0;100;2;2;2;2;17;14;18;14
22.04.2024;16:21;A  6;1;0;0;12;8;0;0;12;8;10;9;10;13;8;8;8;6;11;8;12;12;0;100;0;100;0;0;0;0;2;2;4;2;12;10;12;11;0;100;0;100;2;1;2;1;8;6;8;6
22.04.2024;16:20;A  6;1;0;0;9;6;0;0;10;7;0;0;0;0;0;0;0;0;10;7;10;9;0;100;0;100;0;0;0;0;3;3;3;3;13;10;12;11;0;100;0;100;1;1;1;1;11;10;12;10
22.04.2024;16:19;A  6;1;0;0;9;7;0;0;8;5;7;4;6;8;6;6;5;3;9;5;8;7;0;100;0;100;0;0;0;0;6;4;6;4;8;6;8;7;0;100;0;100;6;4;6;4;8;6;7;5
22.04.2024;16:18;A  6;1;0;0;7;5;0;0;11;7;3;2;3;4;3;4;3;3;9;6;10;8;0;100;0;100;0;0;0;0;5;4;6;4;12;10;12;11;0;100;0;100;5;4;5;4;11;9;11;9
22.04.2024;16:17;A  6;1;0;0;8;6;0;0;9;7;3;4;3;6;6;7;6;4;10;7;10;11;0;100;0;100;0;0;0;0;1;1;1;2;15;14;15;14;0;100;0;100;4;4;5;4;15;11;15;10
22.04.2024;16:16;A  6;1;0;0;8;6;0;0;12;8;12;9;8;9;5;5;5;4;7;6;10;9;0;100;0;100;0;0;0;0;6;5;6;5;14;18;14;19;0;100;0;100;6;4;5;4;13;12;13;11
22.04.2024;16:15;A  6;1;0;0;17;10;0;0;13;10;8;8;10;13;10;12;10;9;12;10;11;13;0;100;0;100;0;0;0;0;5;4;5;4;13;11;13;12;0;100;0;100;3;3;3;2;13;12;13;12
22.04.2024;16:14;A  6;1;0;0;8;4;0;0;9;8;11;9;12;16;12;12;11;8;9;7;10;11;0;100;0;100;0;0;0;0;5;4;5;4;13;12;14;14;0;100;0;100;5;4;5;4;16;14;16;13
22.04.2024;16:13;A  6;1;0;0;10;8;0;0;8;6;5;4;5;6;4;4;3;2;13;9;13;12;0;100;0;100;0;0;0;0;6;6;6;6;15;13;13;14;0;100;0;100;6;5;6;5;12;11;12;10
22.04.2024;16:12;A  6;1;0;0;15;10;0;0;15;12;1;1;3;5;4;5;4;3;12;10;13;15;0;100;0;100;0;0;0;0;8;7;8;7;17;17;17;17;0;100;0;100;5;4;5;4;14;14;15;14
22.04.2024;16:11;A  6;1;0;0;15;13;0;0;16;14;4;3;7;11;6;9;7;7;10;8;10;10;0;100;0;100;0;0;0;0;5;5;5;5;17;16;16;17;0;100;0;100;4;3;4;3;19;17;18;15
22.04.2024;16:10;A  6;1;0;0;11;8;0;0;11;8;10;10;7;10;7;9;6;6;13;9;13;13;0;100;0;100;0;0;0;0;1;1;1;1;13;11;13;11;0;100;0;100;2;1;2;1;9;7;9;6
22.04.2024;16:09;A  6;1;0;0;12;8;0;0;9;6;3;4;4;5;5;6;6;5;4;3;4;4;0;100;0;100;0;0;0;0;4;4;4;4;12;11;12;11;0;100;0;100;7;6;7;6;10;9;10;8
22.04.2024;16:08;A  6;1;0;0;11;9;0;0;11;9;4;3;6;8;8;6;5;3;7;4;7;7;0;100;0;100;1;16;1;15;8;7;8;7;12;14;12;14;0;100;0;100;4;3;4;3;15;16;15;14
22.04.2024;16:07;A  6;1;0;0;8;8;0;0;12;9;13;10;14;18;11;13;11;8;10;7;11;11;0;100;0;100;0;0;0;0;4;3;4;3;13;11;13;13;0;100;0;100;3;2;3;2;14;12;14;12
22.04.2024;16:06;A  6;1;0;0;12;9;0;0;9;7;9;8;9;12;9;9;9;7;6;4;6;6;0;100;0;100;0;0;0;0;4;4;4;4;14;11;14;12;0;100;0;100;4;4;4;3;10;8;10;7
22.04.2024;16:05;A  6;1;0;0;9;8;0;0;9;6;6;4;7;9;9;7;8;4;9;7;10;10;0;100;0;100;0;0;0;0;5;5;5;5;18;17;18;17;0;100;0;100;7;6;7;6;17;14;18;14
22.04.2024;16:04;A  6;1;0;0;12;10;0;0;17;13;11;9;13;17;14;18;13;12;13;10;13;13;0;100;0;100;0;0;0;0;5;4;5;4;20;20;20;21;0;100;0;100;2;2;2;2;14;11;13;10
22.04.2024;16:03;A  6;1;0;0;10;7;0;0;8;5;9;6;8;11;6;7;6;5;9;6;11;10;0;100;0;100;0;0;0;0;2;2;2;2;16;15;16;16;0;100;0;100;3;3;3;2;15;13;15;13
22.04.2024;16:02;A  6;1;0;0;14;9;0;0;10;6;9;6;8;10;9;10;7;6;10;7;10;10;0;100;0;100;0;0;0;0;6;6;6;6;15;15;15;17;0;100;0;100;4;3;4;3;20;21;21;21
22.04.2024;16:01;A  6;1;0;0;14;8;0;0;14;11;5;4;6;8;4;3;3;2;9;7;11;11;0;100;0;100;0;0;0;0;14;14;14;14;18;26;19;28;0;100;0;100;12;10;12;9;23;32;23;32
22.04.2024;16:00;A  6;1;0;0;17;19;0;0;16;30;5;4;5;6;6;8;6;6;14;28;15;38;0;100;0;100;0;0;0;0;5;4;5;4;16;38;17;35;0;100;0;100;3;2;3;2;19;30;20;27
22.04.2024;15:59;A  6;1;0;0;16;34;0;0;9;49;1;0;2;4;10;21;10;14;10;27;10;45;0;100;0;100;0;0;0;0;10;8;10;9;13;37;15;38;0;100;0;100;9;7;9;6;15;40;15;37
22.04.2024;15:58;A  6;1;0;0;6;41;0;0;7;20;3;3;6;60;8;35;7;28;11;32;9;57;0;100;0;100;0;0;0;0;2;2;2;2;10;59;9;57;0;100;0;100;1;1;1;1;12;35;13;28
