Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D21Z;D21B;D31Z;D31B;D41Z;D41B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B
06.06.2024;20:47;A111;1;2;2;2;27;5;8;1;20;0;0;1;3;0;0
06.06.2024;20:46;A111;1;2;2;1;50;4;6;1;33;1;3;0;0;0;0
06.06.2024;20:45;A111;1;5;7;3;28;5;3;0;0;0;0;0;0;0;0
06.06.2024;20:44;A111;1;2;3;2;21;4;7;0;0;0;0;0;0;0;0
06.06.2024;20:43;A111;1;1;1;0;0;3;2;0;0;0;0;0;0;0;0
06.06.2024;20:42;A111;1;5;16;4;9;1;3;0;0;0;0;0;0;0;0
06.06.2024;20:41;A111;1;3;33;2;4;2;2;0;0;0;0;0;0;0;0
06.06.2024;20:40;A111;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:39;A111;1;0;0;6;78;2;2;0;0;0;0;1;3;0;0
06.06.2024;20:38;A111;1;4;29;2;57;4;4;0;0;1;3;0;0;0;0
06.06.2024;20:37;A111;1;3;4;1;3;3;4;0;0;0;0;0;0;0;0
06.06.2024;20:36;A111;1;5;5;2;42;2;5;0;0;0;0;0;0;1;3
06.06.2024;20:35;A111;1;3;4;6;79;4;14;0;0;0;0;0;0;1;3
06.06.2024;20:34;A111;1;2;2;1;57;4;5;0;0;0;0;0;0;0;0
06.06.2024;20:33;A111;1;2;7;4;29;4;4;0;0;0;0;0;0;0;0
06.06.2024;20:32;A111;1;7;57;4;27;4;4;0;0;0;0;0;0;0;0
06.06.2024;20:31;A111;1;2;2;0;0;3;3;0;0;0;0;0;0;0;0
06.06.2024;20:30;A111;1;3;4;2;43;1;1;0;0;0;0;0;0;0;0
06.06.2024;20:29;A111;1;2;3;4;75;4;8;0;0;1;3;1;3;0;0
06.06.2024;20:28;A111;1;3;6;2;22;1;1;0;0;0;0;0;0;0;0
06.06.2024;20:27;A111;1;3;5;1;3;1;1;0;0;0;0;0;0;0;0
06.06.2024;20:26;A111;1;2;4;2;2;6;11;0;0;0;0;0;0;0;0
06.06.2024;20:25;A111;1;1;1;3;69;5;21;0;0;0;0;2;7;0;0
06.06.2024;20:24;A111;1;3;3;2;52;6;18;0;0;1;3;0;0;1;3
06.06.2024;20:23;A111;1;3;3;0;0;4;7;0;0;0;0;0;0;0;0
06.06.2024;20:22;A111;1;0;0;1;26;7;7;0;0;0;0;0;0;0;0
06.06.2024;20:21;A111;1;2;2;2;14;4;10;0;0;0;0;0;0;1;3
06.06.2024;20:20;A111;1;4;5;3;52;6;18;0;0;0;0;0;0;0;0
06.06.2024;20:19;A111;1;2;4;3;6;4;10;0;0;0;0;0;0;0;0
06.06.2024;20:18;A111;1;2;2;1;20;1;0;0;0;0;0;0;0;0;0
06.06.2024;20:17;A111;1;3;4;3;42;3;4;1;1;0;0;0;0;0;0
06.06.2024;20:16;A111;1;4;4;4;63;5;10;1;0;0;0;0;0;0;0
06.06.2024;20:15;A111;1;2;2;3;23;4;41;1;1;1;3;1;3;0;0
06.06.2024;20:14;A111;1;1;1;0;0;4;4;0;0;0;0;0;0;0;0
06.06.2024;20:13;A111;1;4;7;0;46;6;9;1;0;0;0;0;0;0;0
06.06.2024;20:12;A111;1;2;7;5;24;5;5;0;0;0;0;0;0;0;0
06.06.2024;20:11;A111;1;1;1;0;0;2;2;0;0;0;0;0;0;0;0
06.06.2024;20:10;A111;1;1;1;2;29;3;6;1;1;0;0;0;0;1;3
06.06.2024;20:09;A111;1;3;5;2;56;2;3;0;0;0;0;1;3;0;0
06.06.2024;20:08;A111;1;3;7;0;0;3;3;0;0;1;3;0;0;0;0
06.06.2024;20:07;A111;1;4;8;2;2;4;4;0;0;0;0;0;0;0;0
06.06.2024;20:06;A111;1;1;1;1;4;3;7;0;0;0;0;0;0;1;3
06.06.2024;20:05;A111;1;3;3;0;0;6;11;0;0;0;0;0;0;0;0
06.06.2024;20:04;A111;1;1;2;1;1;3;3;0;0;0;0;0;0;0;0
06.06.2024;20:03;A111;1;3;6;3;12;0;0;1;1;0;0;0;0;0;0
06.06.2024;20:02;A111;1;3;3;0;100;1;1;0;0;0;0;0;0;0;0
06.06.2024;20:01;A111;1;3;3;4;33;3;2;1;0;0;0;0;0;0;0
06.06.2024;20:00;A111;1;4;19;3;90;5;7;0;0;0;0;1;3;0;0
06.06.2024;19:59;A111;1;0;0;1;4;5;8;1;42;1;3;0;0;0;0
06.06.2024;19:58;A111;1;5;18;8;16;3;2;1;21;0;0;0;0;0;0
06.06.2024;19:57;A111;1;2;2;1;97;5;11;0;0;0;0;0;0;0;0
06.06.2024;19:56;A111;1;1;1;3;15;5;13;0;0;1;3;1;3;0;0
06.06.2024;19:55;A111;1;3;21;1;1;1;1;0;0;0;0;0;0;0;0
06.06.2024;19:54;A111;1;3;22;0;0;11;13;1;91;0;0;0;0;1;3
06.06.2024;19:53;A111;1;3;5;6;14;6;6;1;0;0;0;0;0;0;0
06.06.2024;19:52;A111;1;4;5;1;1;6;29;0;0;0;0;0;0;1;3
06.06.2024;19:51;A111;1;5;14;1;1;6;8;0;0;0;0;0;0;0;0
06.06.2024;19:50;A111;1;2;4;5;7;1;2;1;0;0;0;0;0;0;0
06.06.2024;19:49;A111;1;6;6;3;7;2;3;1;1;0;0;0;0;0;0
06.06.2024;19:48;A111;1;5;22;1;22;5;8;1;1;0;0;0;0;0;0
06.06.2024;19:47;A111;1;4;71;3;16;3;3;0;0;1;3;1;3;0;0
06.06.2024;19:46;A111;1;4;13;2;3;3;4;0;0;0;0;0;0;0;0
06.06.2024;19:45;A111;1;1;1;3;39;4;3;2;47;0;0;0;0;0;0
06.06.2024;19:44;A111;1;2;4;3;54;4;4;0;0;0;0;0;0;0;0
06.06.2024;19:43;A111;1;4;5;3;59;5;11;1;0;0;0;0;0;0;0
06.06.2024;19:42;A111;1;3;5;1;0;8;13;1;1;0;0;0;0;0;0
06.06.2024;19:41;A111;1;2;4;6;50;8;9;0;0;0;0;0;0;0;0
06.06.2024;19:40;A111;1;3;32;3;90;7;20;1;1;0;0;1;3;1;3
06.06.2024;19:39;A111;1;6;14;0;0;6;7;1;0;1;3;0;0;0;0
06.06.2024;19:38;A111;1;2;4;2;7;0;0;0;0;0;0;0;0;0;0
06.06.2024;19:37;A111;1;3;3;3;3;6;17;0;0;0;0;0;0;1;3
06.06.2024;19:36;A111;1;3;3;0;0;2;2;1;1;0;0;0;0;0;0
06.06.2024;19:35;A111;1;0;0;2;50;1;1;0;0;0;0;0;0;0;0
06.06.2024;19:34;A111;1;1;1;1;57;3;64;0;0;0;0;0;0;0;0
06.06.2024;19:33;A111;1;4;18;0;0;7;8;0;0;0;0;0;0;0;0
06.06.2024;19:32;A111;1;4;8;1;7;4;4;0;0;1;3;1;3;0;0
06.06.2024;19:31;A111;1;3;16;1;1;5;26;0;0;0;0;0;0;0;0
06.06.2024;19:30;A111;1;7;15;1;44;7;6;1;1;0;0;0;0;0;0
06.06.2024;19:29;A111;1;3;22;3;48;3;4;0;0;0;0;0;0;0;0
06.06.2024;19:28;A111;1;1;70;6;49;3;7;0;0;0;0;0;0;0;0
06.06.2024;19:27;A111;1;3;42;0;0;6;11;1;1;0;0;0;0;0;0
06.06.2024;19:26;A111;1;4;31;5;52;3;33;0;0;0;0;0;0;0;0
06.06.2024;19:25;A111;1;3;3;2;55;3;7;0;0;0;0;1;3;0;0
06.06.2024;19:24;A111;1;6;9;1;3;6;19;0;0;1;3;0;0;1;3
06.06.2024;19:23;A111;1;1;2;2;3;7;46;1;0;0;0;0;0;0;0
06.06.2024;19:22;A111;1;2;3;2;15;4;13;0;0;0;0;0;0;1;3
06.06.2024;19:21;A111;1;5;7;1;90;3;3;0;0;0;0;0;0;0;0
06.06.2024;19:20;A111;1;1;2;3;27;3;3;0;0;0;0;0;0;0;0
06.06.2024;19:19;A111;1;3;9;5;7;4;6;1;1;0;0;0;0;0;0
06.06.2024;19:18;A111;1;4;9;1;98;8;9;1;2;0;0;0;0;0;0
06.06.2024;19:17;A111;1;3;62;4;32;2;87;0;0;0;0;1;3;0;0
06.06.2024;19:16;A111;1;1;1;3;14;3;4;0;0;1;3;0;0;0;0
06.06.2024;19:15;A111;1;7;8;2;5;7;14;0;0;0;0;0;0;0;0
06.06.2024;19:14;A111;1;1;1;1;46;4;24;0;0;0;0;0;0;0;0
06.06.2024;19:13;A111;1;6;70;6;81;4;4;0;0;0;0;0;0;1;3
06.06.2024;19:12;A111;1;8;18;1;84;10;10;0;0;0;0;0;0;0;0
06.06.2024;19:11;A111;1;3;23;4;15;2;2;0;0;0;0;0;0;0;0
06.06.2024;19:10;A111;1;3;3;9;38;5;43;1;0;0;0;0;0;0;0
06.06.2024;19:09;A111;1;4;54;3;68;1;54;0;0;0;0;1;3;0;0
06.06.2024;19:08;A111;1;3;31;1;51;10;58;0;0;1;3;0;0;0;0
06.06.2024;19:07;A111;1;5;9;1;40;3;8;0;0;0;0;0;0;1;3
06.06.2024;19:06;A111;1;6;37;3;5;10;9;1;1;0;0;0;0;0;0
06.06.2024;19:05;A111;1;4;7;2;92;5;7;0;1;0;0;0;0;1;3
06.06.2024;19:04;A111;1;5;53;3;45;1;4;1;0;0;0;0;0;0;0
06.06.2024;19:03;A111;1;10;13;1;98;5;10;0;0;0;0;0;0;0;0
06.06.2024;19:02;A111;1;2;7;6;17;3;5;0;0;0;0;1;3;0;0
06.06.2024;19:01;A111;1;4;10;0;0;5;7;0;0;1;3;0;0;0;0
06.06.2024;19:00;A111;1;4;17;1;1;6;23;0;0;0;0;0;0;0;0
06.06.2024;18:59;A111;1;2;4;6;54;5;30;0;0;0;0;0;0;0;0
06.06.2024;18:58;A111;1;4;8;2;5;3;2;0;0;0;0;0;0;0;0
06.06.2024;18:57;A111;1;2;3;2;90;5;22;1;1;0;0;0;0;0;0
06.06.2024;18:56;A111;1;2;1;10;66;9;20;0;0;0;0;0;0;0;0
06.06.2024;18:55;A111;1;10;60;2;63;7;32;2;2;0;0;1;3;0;0
06.06.2024;18:54;A111;1;6;27;2;10;3;3;0;0;1;3;0;0;1;3
06.06.2024;18:53;A111;1;4;6;0;0;7;29;0;0;0;0;0;0;0;0
06.06.2024;18:52;A111;1;5;10;4;25;6;48;0;0;0;0;0;0;1;3
06.06.2024;18:51;A111;1;1;1;0;100;4;3;0;0;0;0;0;0;0;0
06.06.2024;18:50;A111;1;1;1;4;5;5;4;0;0;0;0;0;0;0;0
06.06.2024;18:49;A111;1;3;38;7;11;5;4;0;0;0;0;0;0;0;0
06.06.2024;18:48;A111;1;8;17;1;81;8;11;0;0;0;0;0;0;0;0
06.06.2024;18:47;A111;1;3;8;7;17;4;88;0;0;0;0;1;3;0;0
06.06.2024;18:46;A111;1;5;78;13;18;6;16;1;0;1;3;0;0;0;0
06.06.2024;18:45;A111;1;3;92;0;97;14;15;0;0;0;0;0;0;0;0
06.06.2024;18:44;A111;1;2;5;7;16;3;71;0;0;0;0;1;3;0;0
06.06.2024;18:43;A111;1;7;9;3;3;2;3;0;0;1;3;0;0;0;0
06.06.2024;18:42;A111;1;2;1;0;0;11;19;0;0;0;0;0;0;1;3
06.06.2024;18:41;A111;1;0;1;0;0;5;5;0;0;0;0;0;0;0;0
06.06.2024;18:40;A111;1;5;7;5;7;3;4;0;0;0;0;0;0;0;0
06.06.2024;18:39;A111;1;10;13;1;92;3;3;1;1;0;0;0;0;0;0
06.06.2024;18:38;A111;1;2;5;4;3;4;3;0;0;0;0;0;0;0;0
06.06.2024;18:37;A111;1;4;6;4;6;3;6;0;0;0;0;0;0;1;3
06.06.2024;18:36;A111;1;6;9;1;47;12;13;0;0;0;0;0;0;0;0
06.06.2024;18:35;A111;1;2;3;10;23;3;77;1;0;0;0;1;3;0;0
06.06.2024;18:34;A111;1;3;2;6;11;3;3;0;0;1;3;0;0;0;0
06.06.2024;18:33;A111;1;2;2;1;94;9;26;2;2;0;0;0;0;1;3
06.06.2024;18:32;A111;1;4;6;4;48;6;65;0;0;0;0;1;3;0;0
06.06.2024;18:31;A111;1;4;7;7;39;5;8;0;0;1;3;0;0;1;3
06.06.2024;18:30;A111;1;8;11;0;58;7;10;0;0;0;0;0;0;0;0
06.06.2024;18:29;A111;1;2;2;6;28;6;5;0;0;0;0;0;0;0;0
06.06.2024;18:28;A111;1;7;19;3;4;5;18;0;0;0;0;0;0;0;0
06.06.2024;18:27;A111;1;8;15;1;74;7;8;0;0;0;0;0;0;0;0
06.06.2024;18:26;A111;1;3;41;5;42;4;8;0;0;0;3;1;3;0;0
06.06.2024;18:25;A111;1;8;16;8;73;2;5;1;0;1;0;0;0;0;0
06.06.2024;18:24;A111;1;7;19;1;97;9;17;0;94;0;0;0;0;1;3
06.06.2024;18:23;A111;1;5;80;2;5;8;42;1;26;0;0;0;0;0;0
06.06.2024;18:22;A111;1;5;23;5;44;2;2;0;0;0;0;0;0;0;0
06.06.2024;18:21;A111;1;5;5;1;86;7;8;0;0;0;0;0;0;0;0
06.06.2024;18:20;A111;1;3;7;5;57;9;18;0;0;0;0;0;0;0;0
06.06.2024;18:19;A111;1;2;61;1;19;8;71;0;0;0;0;0;0;0;0
06.06.2024;18:18;A111;1;8;27;1;81;15;38;1;1;0;0;0;0;0;0
06.06.2024;18:17;A111;1;3;7;3;21;1;96;0;0;0;0;1;3;0;0
06.06.2024;18:16;A111;1;5;10;3;19;6;81;0;0;1;3;1;3;1;3
06.06.2024;18:15;A111;1;6;27;1;94;9;28;1;1;1;3;0;0;0;0
06.06.2024;18:14;A111;1;2;82;6;35;7;18;0;51;0;0;0;0;0;0
06.06.2024;18:13;A111;1;10;63;1;2;4;59;1;38;0;0;0;0;0;0
06.06.2024;18:12;A111;1;11;66;4;27;8;42;0;0;0;0;1;3;0;0
06.06.2024;18:11;A111;1;2;96;1;62;15;36;1;1;1;3;0;0;0;0
06.06.2024;18:10;A111;1;8;44;10;51;6;75;0;0;0;0;0;0;0;0
06.06.2024;18:09;A111;1;8;77;6;81;10;20;1;1;0;0;0;0;0;0
06.06.2024;18:08;A111;1;1;99;1;96;13;26;0;0;0;0;0;0;2;7
06.06.2024;18:07;A111;1;3;84;4;80;5;21;1;3;0;0;0;0;0;0
06.06.2024;18:06;A111;1;10;31;0;100;9;10;0;0;0;0;0;0;0;0
06.06.2024;18:05;A111;1;5;80;8;16;10;10;2;1;0;0;0;0;0;0
06.06.2024;18:04;A111;1;10;17;6;19;5;12;0;0;0;0;0;0;0;0
06.06.2024;18:03;A111;1;14;25;0;100;10;11;0;0;0;0;0;0;0;0
06.06.2024;18:02;A111;1;2;93;7;17;2;4;0;0;0;0;1;3;0;0
06.06.2024;18:01;A111;1;8;21;2;3;6;5;0;0;1;3;0;0;0;0
06.06.2024;18:00;A111;1;11;28;2;69;8;18;0;0;0;0;0;0;0;0
06.06.2024;17:59;A111;1;3;90;4;47;5;10;2;2;0;0;0;0;0;0
06.06.2024;17:58;A111;1;9;48;2;60;7;43;1;3;0;0;0;0;0;0
06.06.2024;17:57;A111;1;6;15;1;58;13;28;0;0;0;0;0;0;0;0
06.06.2024;17:56;A111;1;2;4;3;59;10;35;1;0;0;0;0;0;0;0
06.06.2024;17:55;A111;1;10;46;6;44;6;54;0;0;0;0;0;0;0;0
06.06.2024;17:54;A111;1;3;4;2;9;6;32;1;1;1;3;1;3;1;3
06.06.2024;17:53;A111;1;5;8;4;15;12;15;1;58;0;0;0;0;1;3
06.06.2024;17:52;A111;1;4;91;2;9;3;70;1;1;1;3;1;3;0;0
06.06.2024;17:51;A111;1;10;38;1;95;7;29;2;2;0;0;0;0;1;3
06.06.2024;17:50;A111;1;4;55;6;76;5;15;0;0;0;0;0;0;0;0
06.06.2024;17:49;A111;1;2;4;13;71;7;76;1;1;0;0;0;0;0;0
06.06.2024;17:48;A111;1;10;37;0;98;17;24;2;42;0;0;0;0;0;0
06.06.2024;17:47;A111;1;1;96;2;22;4;75;0;0;0;0;1;3;0;0
06.06.2024;17:46;A111;1;7;70;6;13;2;3;0;0;1;3;0;0;0;0
06.06.2024;17:45;A111;1;6;69;4;89;15;17;0;0;0;0;0;0;0;0
06.06.2024;17:44;A111;1;0;0;10;67;6;24;0;0;0;0;0;0;0;0
06.06.2024;17:43;A111;1;4;77;8;52;9;62;1;1;0;0;0;0;0;0
06.06.2024;17:42;A111;1;8;43;2;94;5;5;0;0;0;0;0;0;1;3
06.06.2024;17:41;A111;1;9;12;4;89;5;9;0;0;0;0;0;0;0;0
06.06.2024;17:40;A111;1;6;74;3;54;3;5;2;1;0;0;0;0;0;0
06.06.2024;17:39;A111;1;13;43;1;31;8;17;0;0;0;0;0;0;0;0
06.06.2024;17:38;A111;1;1;99;1;52;7;13;1;0;0;0;0;0;0;0
06.06.2024;17:37;A111;1;6;79;13;67;3;4;0;0;0;0;0;0;0;0
06.06.2024;17:36;A111;1;8;53;3;93;11;36;0;0;0;0;0;1;0;0
06.06.2024;17:35;A111;1;2;5;6;51;8;70;0;0;1;3;1;2;0;0
06.06.2024;17:34;A111;1;6;8;4;90;4;40;0;0;0;0;0;0;1;3
06.06.2024;17:33;A111;1;4;5;3;91;9;14;0;0;0;0;0;0;1;3
06.06.2024;17:32;A111;1;6;40;2;40;6;80;1;1;0;0;1;3;0;0
06.06.2024;17:31;A111;1;3;3;2;32;11;15;0;0;1;3;0;0;0;0
06.06.2024;17:30;A111;1;9;15;1;22;14;18;0;0;0;0;0;0;0;0
06.06.2024;17:29;A111;1;0;0;3;3;8;9;2;1;0;0;0;0;0;0
06.06.2024;17:28;A111;1;7;11;2;8;8;12;0;0;0;0;0;0;0;0
06.06.2024;17:27;A111;1;5;28;1;55;10;37;0;0;0;0;0;0;0;0
06.06.2024;17:26;A111;1;3;44;9;73;12;44;0;0;0;0;0;0;0;0
06.06.2024;17:25;A111;1;6;54;4;50;7;82;0;0;0;0;1;3;0;0
06.06.2024;17:24;A111;1;4;4;0;0;11;25;0;0;1;3;0;0;1;3
06.06.2024;17:23;A111;1;7;8;2;3;9;14;0;0;0;0;0;0;0;0
06.06.2024;17:22;A111;1;2;1;1;6;5;25;0;0;0;0;0;0;0;0
06.06.2024;17:21;A111;1;3;28;2;95;14;21;0;0;0;0;0;0;0;0
06.06.2024;17:20;A111;1;3;76;13;57;7;10;1;35;0;0;0;0;0;0
06.06.2024;17:19;A111;1;8;27;1;56;11;18;0;0;0;0;0;0;0;0
06.06.2024;17:18;A111;1;5;6;6;85;11;18;0;0;0;0;1;3;0;0
06.06.2024;17:17;A111;1;2;3;7;82;8;15;0;0;1;3;0;0;0;0
06.06.2024;17:16;A111;1;6;7;10;71;6;73;0;0;0;0;0;0;0;0
06.06.2024;17:15;A111;1;6;6;3;79;7;9;2;2;0;0;0;0;0;0
06.06.2024;17:14;A111;1;2;5;2;8;10;44;0;0;0;0;1;3;1;3
06.06.2024;17:13;A111;1;4;10;0;7;6;15;0;0;1;3;0;0;0;0
06.06.2024;17:12;A111;1;10;19;0;100;8;19;0;0;0;0;0;0;0;0
06.06.2024;17:11;A111;1;3;16;2;70;9;10;0;0;0;0;0;0;0;0
06.06.2024;17:10;A111;1;5;39;7;17;4;11;1;1;0;0;0;0;0;0
06.06.2024;17:09;A111;1;6;7;1;2;11;20;1;0;0;0;0;0;1;3
06.06.2024;17:08;A111;1;4;3;6;43;10;15;0;0;0;0;0;0;0;0
06.06.2024;17:07;A111;1;3;4;8;75;2;43;2;1;0;0;0;0;0;0
06.06.2024;17:06;A111;1;7;7;1;97;12;26;0;0;0;0;0;0;1;3
06.06.2024;17:05;A111;1;2;5;4;50;6;45;2;2;1;3;1;3;0;0
06.06.2024;17:04;A111;1;4;26;1;4;4;67;1;1;0;0;0;0;0;0
06.06.2024;17:03;A111;1;13;20;0;100;11;21;0;100;0;0;0;0;0;0
06.06.2024;17:02;A111;1;2;5;6;50;4;36;2;57;1;3;1;3;0;0
06.06.2024;17:01;A111;1;2;2;7;51;9;14;1;0;0;0;0;0;0;0
06.06.2024;17:00;A111;1;7;9;1;95;12;19;1;2;0;0;0;0;0;0
06.06.2024;16:59;A111;1;3;8;5;53;4;18;0;0;0;0;0;0;0;0
06.06.2024;16:58;A111;1;5;12;8;78;4;37;0;0;0;0;0;0;0;0
06.06.2024;16:57;A111;1;4;14;1;100;16;25;1;0;0;0;0;0;0;0
06.06.2024;16:56;A111;1;5;26;7;17;5;12;0;0;0;0;1;3;0;0
06.06.2024;16:55;A111;1;4;6;2;49;7;58;0;0;1;3;0;0;1;3
06.06.2024;16:54;A111;1;6;15;1;98;15;34;0;0;0;0;0;0;1;3
06.06.2024;16:53;A111;1;5;7;5;78;9;26;1;66;0;0;0;0;0;0
06.06.2024;16:52;A111;1;9;18;9;61;6;63;2;46;0;0;0;0;0;0
06.06.2024;16:51;A111;1;6;52;5;76;8;50;0;0;0;0;1;3;0;0
06.06.2024;16:50;A111;1;9;59;5;40;7;19;0;0;1;3;1;3;0;0
06.06.2024;16:49;A111;1;1;97;0;0;4;8;0;0;0;0;0;0;0;0
06.06.2024;16:48;A111;1;9;13;1;1;10;46;0;0;1;3;0;0;1;3
06.06.2024;16:47;A111;1;0;0;6;69;4;59;0;0;0;0;0;0;0;0
06.06.2024;16:46;A111;1;8;15;3;47;10;65;1;0;0;0;0;0;0;0
06.06.2024;16:45;A111;1;10;15;2;58;18;33;0;0;0;0;0;0;0;0
06.06.2024;16:44;A111;1;3;49;5;53;8;61;0;0;0;0;0;0;0;0
06.06.2024;16:43;A111;1;7;30;2;41;8;68;0;0;0;0;0;0;0;0
06.06.2024;16:42;A111;1;4;10;2;61;16;33;1;0;0;0;0;0;0;0
06.06.2024;16:41;A111;1;3;16;4;57;10;13;0;0;0;0;0;0;0;0
06.06.2024;16:40;A111;1;5;8;5;79;5;57;1;1;0;0;0;0;1;3
06.06.2024;16:39;A111;1;9;14;0;100;10;12;0;0;0;0;0;0;0;0
06.06.2024;16:38;A111;1;2;5;10;19;7;12;0;0;0;0;0;0;0;0
06.06.2024;16:37;A111;1;12;17;5;15;5;6;0;0;0;0;0;0;0;0
06.06.2024;16:36;A111;1;4;11;0;100;14;17;0;0;0;0;0;0;0;0
06.06.2024;16:35;A111;1;1;4;10;67;4;78;0;0;1;3;2;7;0;0
06.06.2024;16:34;A111;1;9;58;3;89;6;45;0;0;1;3;0;0;1;3
06.06.2024;16:33;A111;1;10;51;1;95;9;13;1;3;0;0;0;0;0;0
06.06.2024;16:32;A111;1;2;7;6;44;4;5;0;0;1;3;1;3;0;0
06.06.2024;16:31;A111;1;7;29;1;67;3;38;1;1;0;0;0;0;1;3
06.06.2024;16:30;A111;1;6;14;1;77;17;21;0;0;0;0;0;0;0;0
06.06.2024;16:29;A111;1;2;72;5;51;5;38;0;0;0;0;0;0;0;0
06.06.2024;16:28;A111;1;4;81;9;37;5;76;0;0;0;0;0;0;0;0
06.06.2024;16:27;A111;1;3;50;0;100;12;27;0;0;0;0;0;0;0;0
06.06.2024;16:26;A111;1;4;46;7;54;7;48;0;0;0;0;0;0;0;0
06.06.2024;16:25;A111;1;8;13;1;2;6;32;1;1;0;0;0;0;1;3
06.06.2024;16:24;A111;1;10;28;1;1;11;20;0;0;0;0;0;0;0;0
06.06.2024;16:23;A111;1;4;87;5;7;7;16;1;0;0;0;0;0;0;0
06.06.2024;16:22;A111;1;7;48;6;13;5;60;0;0;0;0;0;0;0;0
06.06.2024;16:21;A111;1;10;17;2;69;13;17;1;1;0;0;0;0;0;0
06.06.2024;16:20;A111;1;12;35;1;60;9;13;0;0;0;0;0;0;0;0
06.06.2024;16:19;A111;1;6;9;4;47;2;5;0;0;0;0;0;0;0;0
06.06.2024;16:18;A111;1;8;25;1;1;11;20;1;1;0;0;0;0;0;0
06.06.2024;16:17;A111;1;3;65;6;49;6;71;0;0;1;3;1;3;0;0
06.06.2024;16:16;A111;1;6;23;5;63;4;60;0;0;0;0;0;0;1;3
06.06.2024;16:15;A111;1;3;3;1;93;14;19;1;1;0;0;0;0;0;0
06.06.2024;16:14;A111;1;1;2;6;13;4;47;0;0;0;0;1;3;0;0
06.06.2024;16:13;A111;1;2;61;4;11;3;35;0;0;1;3;0;0;0;0
06.06.2024;16:12;A111;1;16;48;1;73;8;22;0;0;0;0;0;0;0;0
06.06.2024;16:11;A111;1;3;58;7;44;7;72;1;3;0;0;0;0;1;3
06.06.2024;16:10;A111;1;3;5;6;39;5;8;0;0;0;0;0;0;1;3
06.06.2024;16:09;A111;1;10;11;0;100;8;12;0;0;0;0;0;0;0;0
06.06.2024;16:08;A111;1;2;4;6;43;8;9;0;0;0;0;0;0;0;0
06.06.2024;16:07;A111;1;2;2;1;4;6;10;1;1;0;0;1;3;0;0
06.06.2024;16:06;A111;1;1;24;6;77;8;13;0;0;1;3;0;0;0;0
06.06.2024;16:05;A111;1;3;68;8;71;9;12;2;1;0;0;0;0;0;0
06.06.2024;16:04;A111;1;9;23;1;47;5;57;0;0;0;0;0;1;0;0
06.06.2024;16:03;A111;1;8;32;3;64;3;25;2;1;1;3;1;3;0;0
06.06.2024;16:02;A111;1;3;79;2;64;10;13;0;0;0;0;0;0;0;0
06.06.2024;16:01;A111;1;6;46;7;21;5;72;0;0;0;0;0;0;0;0
06.06.2024;16:00;A111;1;5;9;1;90;9;25;0;0;0;0;0;0;0;0
06.06.2024;15:59;A111;1;1;2;4;74;9;45;2;3;0;0;0;0;0;0
06.06.2024;15:58;A111;1;4;5;8;68;3;6;1;1;0;0;0;0;0;0
06.06.2024;15:57;A111;1;10;20;0;100;18;22;0;0;0;0;0;0;0;0
06.06.2024;15:56;A111;1;1;95;14;28;4;87;0;0;0;0;1;3;0;0
06.06.2024;15:55;A111;1;7;8;2;5;2;5;0;0;1;3;0;0;0;0
06.06.2024;15:54;A111;1;4;9;0;2;11;35;0;0;0;0;0;0;1;3
06.06.2024;15:53;A111;1;4;6;3;91;13;20;1;3;0;0;0;0;0;0
06.06.2024;15:52;A111;1;6;25;6;16;1;1;0;0;0;0;0;0;0;0
06.06.2024;15:51;A111;1;8;14;0;100;11;13;0;0;0;0;0;0;1;3
06.06.2024;15:50;A111;1;5;55;6;77;7;11;0;0;0;0;0;0;0;0
06.06.2024;15:49;A111;1;2;8;7;43;6;67;0;0;0;0;0;0;0;0
06.06.2024;15:48;A111;1;8;21;1;86;11;20;0;0;0;0;0;0;0;0
06.06.2024;15:47;A111;1;5;80;5;58;4;7;0;0;0;0;2;7;0;0
06.06.2024;15:46;A111;1;3;91;1;56;5;8;2;4;2;7;0;0;1;3
06.06.2024;15:45;A111;1;8;62;0;100;14;25;1;1;0;0;0;0;0;0
06.06.2024;15:44;A111;1;4;54;1;73;9;56;0;0;0;0;0;0;0;0
06.06.2024;15:43;A111;1;5;10;6;71;7;60;0;0;0;0;0;0;0;0
06.06.2024;15:42;A111;1;8;16;0;100;15;41;0;0;0;0;0;0;0;0
06.06.2024;15:41;A111;1;3;78;6;61;7;52;0;0;0;0;0;0;0;0
06.06.2024;15:40;A111;1;3;20;8;54;4;22;0;0;0;0;0;0;1;3
06.06.2024;15:39;A111;1;7;24;0;0;13;34;1;1;0;0;0;0;0;0
06.06.2024;15:38;A111;1;2;3;9;63;5;41;0;0;0;0;0;0;0;0
06.06.2024;15:37;A111;1;7;16;7;55;8;63;1;0;0;0;0;0;0;0
06.06.2024;15:36;A111;1;2;2;0;100;12;17;1;2;0;0;0;0;1;3
06.06.2024;15:35;A111;1;6;25;6;70;8;61;0;0;0;0;1;3;0;0
06.06.2024;15:34;A111;1;10;73;4;51;7;64;0;0;1;3;0;0;0;0
06.06.2024;15:33;A111;1;5;76;1;39;14;30;1;0;0;0;0;0;0;0
06.06.2024;15:32;A111;1;2;93;11;51;4;39;0;0;1;3;1;3;0;0
