Datum;Uhrzeit;Bezeichnung;Intervall;ReserveZ;ReserveB;V12Z;V12B;V21Z;V21B;V22Z;V22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;D32Z;D32B;AF_T1_T2Z;AF_T1_T2B;AF_T3_T4Z;AF_T3_T4B;AF_BS_32Z;AF_BS_32B;AF_BS_35Z;AF_BS_35B;AF_BS_38Z;AF_BS_38B;AF_BS_41Z;AF_BS_41B
06.06.2024;22:55;A 28;1;0;0;0;0;0;5;2;8;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;22:54;A 28;1;0;0;1;7;2;6;2;14;2;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;22:53;A 28;1;0;0;3;9;0;0;1;2;1;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;22:52;A 28;1;0;0;0;0;0;0;5;8;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;22:51;A 28;1;0;0;0;0;1;0;3;5;3;5;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1
06.06.2024;22:50;A 28;1;0;0;0;1;0;0;0;0;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;22:49;A 28;1;0;0;1;2;0;0;5;12;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;22:48;A 28;1;0;0;0;0;0;0;3;3;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;22:47;A 28;1;0;0;1;29;0;0;3;5;2;7;3;6;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;22:46;A 28;1;0;0;0;0;0;0;2;13;2;30;1;1;1;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;22:45;A 28;1;0;0;2;32;0;0;0;0;1;1;1;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;22:44;A 28;1;0;0;1;48;0;0;2;33;3;3;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;22:43;A 28;1;0;0;2;2;0;0;2;41;1;43;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;22:42;A 28;1;0;0;3;5;0;0;5;28;4;12;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;22:41;A 28;1;0;0;0;0;1;3;1;1;2;3;0;5;2;51;1;5;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;22:40;A 28;1;0;0;2;4;0;0;2;3;2;4;1;26;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
06.06.2024;22:39;A 28;1;0;0;0;0;0;0;1;2;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;22:38;A 28;1;0;0;1;4;2;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;22:37;A 28;1;0;0;0;0;0;0;4;69;0;0;2;4;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;22:36;A 28;1;0;0;0;0;1;1;5;9;5;7;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;22:35;A 28;1;0;0;2;61;0;0;2;2;2;2;0;0;1;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0
06.06.2024;22:34;A 28;1;0;0;3;26;0;0;2;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;22:33;A 28;1;0;0;1;3;0;0;0;0;2;29;0;1;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;22:32;A 28;1;0;0;2;8;0;0;4;6;5;11;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;22:31;A 28;1;0;0;4;13;1;1;4;6;1;1;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;22:30;A 28;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;22:29;A 28;1;0;0;3;8;0;0;2;29;1;2;2;3;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;22:28;A 28;1;0;0;2;31;0;0;2;2;0;0;1;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;22:27;A 28;1;0;0;2;24;0;0;3;6;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;22:26;A 28;1;0;0;0;0;0;0;2;3;1;2;1;2;1;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;22:25;A 28;1;0;0;1;5;1;1;3;3;3;3;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;22:24;A 28;1;0;0;0;0;0;0;3;5;2;2;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;22:23;A 28;1;0;0;1;19;0;0;1;58;3;3;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;22:22;A 28;1;0;0;1;54;0;0;3;9;1;1;0;0;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;22:21;A 28;1;0;0;0;0;0;0;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;22:20;A 28;1;0;0;0;0;4;3;5;6;3;3;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;22:19;A 28;1;0;0;0;0;0;0;4;5;1;1;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;22:18;A 28;1;0;0;0;0;0;0;3;8;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;22:17;A 28;1;0;0;1;19;0;0;5;8;1;1;1;1;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;22:16;A 28;1;0;0;0;11;2;2;2;4;0;0;1;2;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;22:15;A 28;1;0;0;1;17;0;0;2;2;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;22:14;A 28;1;0;0;0;0;0;0;3;5;3;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;22:13;A 28;1;0;0;1;3;1;1;3;4;0;0;0;0;1;28;2;16;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;22:12;A 28;1;0;0;2;6;2;2;3;5;1;1;2;4;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;22:11;A 28;1;0;0;0;0;0;0;2;4;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;22:10;A 28;1;0;0;1;3;0;0;3;12;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;22:09;A 28;1;0;0;0;0;0;0;4;10;0;0;2;30;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;22:08;A 28;1;0;0;1;10;0;0;1;1;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;22:07;A 28;1;0;0;0;0;0;0;2;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;22:06;A 28;1;0;0;0;0;0;0;1;8;1;9;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;22:05;A 28;1;0;0;1;4;1;1;2;22;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;22:04;A 28;1;0;0;0;0;1;1;3;27;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;22:03;A 28;1;0;0;1;5;0;0;4;27;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;22:02;A 28;1;0;0;4;6;0;0;5;6;4;5;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0
06.06.2024;22:01;A 28;1;0;0;1;3;0;0;3;5;3;37;1;2;0;0;3;4;1;1;0;0;0;0;0;0;0;0;0;0
06.06.2024;22:00;A 28;1;0;0;0;0;3;2;2;23;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;21:59;A 28;1;0;0;2;5;0;0;2;34;2;2;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
06.06.2024;21:58;A 28;1;0;0;2;37;0;0;1;2;2;2;0;0;0;0;1;9;1;1;0;0;2;2;2;2;0;0;0;0
06.06.2024;21:57;A 28;1;0;0;1;25;0;0;3;4;2;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;21:56;A 28;1;0;0;2;1;0;0;4;75;1;15;4;11;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;21:55;A 28;1;0;0;0;0;1;1;4;6;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;21:54;A 28;1;0;0;3;10;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;21:53;A 28;1;0;0;0;0;0;0;4;10;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;21:52;A 28;1;0;0;1;77;1;1;4;5;4;36;3;6;1;51;1;2;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;21:51;A 28;1;0;0;1;40;0;0;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;21:50;A 28;1;0;0;1;1;0;0;5;41;4;6;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;21:49;A 28;1;0;0;0;0;0;0;1;1;2;29;2;34;1;2;2;6;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;21:48;A 28;1;0;0;0;0;0;0;6;9;2;2;0;0;1;3;0;8;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;21:47;A 28;1;0;0;0;4;1;1;6;9;2;3;0;0;1;1;2;46;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;21:46;A 28;1;0;0;1;19;0;0;3;28;1;2;2;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;2
06.06.2024;21:45;A 28;1;0;0;2;72;0;0;4;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;21:44;A 28;1;0;0;1;19;0;0;4;7;2;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;21:43;A 28;1;0;0;1;31;0;0;2;6;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0
06.06.2024;21:42;A 28;1;0;0;0;0;0;0;9;35;5;6;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;21:41;A 28;1;0;0;1;16;0;0;3;57;0;0;1;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;21:40;A 28;1;0;0;2;23;0;0;2;10;3;35;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;1;1
06.06.2024;21:39;A 28;1;0;0;0;0;0;0;8;47;2;2;0;0;1;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;21:38;A 28;1;0;0;1;17;0;0;9;19;2;10;3;6;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;21:37;A 28;1;0;0;0;66;0;0;5;6;3;29;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;21:36;A 28;1;0;0;1;44;0;0;6;6;2;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
06.06.2024;21:35;A 28;1;0;0;1;20;1;1;5;46;5;41;1;3;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;21:34;A 28;1;0;0;0;17;0;0;2;3;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;21:33;A 28;1;0;0;1;62;0;0;10;41;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;21:32;A 28;1;0;0;1;81;0;0;7;12;5;7;1;2;0;0;1;70;0;0;0;0;0;0;1;1;0;0;0;0
06.06.2024;21:31;A 28;1;0;0;0;87;2;2;10;18;3;4;1;2;0;0;2;58;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;21:30;A 28;1;0;0;1;69;1;1;4;6;2;3;1;3;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;21:29;A 28;1;0;0;2;19;0;0;1;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;21:28;A 28;1;0;0;0;0;1;1;4;6;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;21:27;A 28;1;0;0;0;0;0;0;4;6;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;21:26;A 28;1;0;0;1;0;0;0;6;39;4;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;21:25;A 28;1;0;0;0;0;2;5;6;15;5;30;1;29;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;21:24;A 28;1;0;0;1;23;0;0;5;15;3;40;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;21:23;A 28;1;0;0;0;0;0;0;5;15;3;4;3;7;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;21:22;A 28;1;0;0;2;27;0;0;4;50;1;2;0;0;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;21:21;A 28;1;0;0;1;40;1;7;3;35;2;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;21:20;A 28;1;0;0;1;18;0;0;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;21:19;A 28;1;0;0;0;0;2;2;6;25;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;21:18;A 28;1;0;0;0;0;0;0;6;9;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;21:17;A 28;1;0;0;0;0;0;0;3;18;1;2;0;0;1;2;0;0;1;1;0;0;0;0;1;1;0;0;0;0
06.06.2024;21:16;A 28;1;0;0;1;33;1;2;4;61;4;6;0;0;2;25;2;8;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;21:15;A 28;1;0;0;0;54;0;0;4;61;4;37;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;21:14;A 28;1;0;0;2;67;0;0;3;8;4;5;1;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;21:13;A 28;1;0;0;1;34;1;2;5;10;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;21:12;A 28;1;0;0;1;36;1;3;2;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;21:11;A 28;1;0;0;2;59;0;0;4;37;1;1;0;0;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;21:10;A 28;1;0;0;1;3;1;1;5;12;2;3;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;21:09;A 28;1;0;0;1;2;0;2;1;4;4;8;3;18;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;21:08;A 28;1;0;0;0;71;3;13;3;57;6;17;0;0;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;21:07;A 28;1;0;0;2;35;1;1;0;0;1;1;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;21:06;A 28;1;0;0;1;84;2;2;4;7;1;1;0;0;0;12;0;0;0;0;1;1;0;0;0;0;0;0;0;0
06.06.2024;21:05;A 28;1;0;0;1;47;0;0;1;2;5;7;3;30;3;46;2;1;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;21:04;A 28;1;0;0;1;51;1;1;4;28;4;5;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;21:03;A 28;1;0;0;0;0;0;0;5;11;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;21:02;A 28;1;0;0;2;55;1;1;11;21;3;4;1;2;0;0;2;2;1;1;1;1;0;0;1;13;0;0;0;0
06.06.2024;21:01;A 28;1;0;0;0;0;0;0;1;28;2;3;1;1;4;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;21:00;A 28;1;0;0;1;29;0;0;3;5;0;0;1;2;0;21;1;1;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:59;A 28;1;0;0;2;53;0;0;4;57;2;2;0;0;2;53;0;0;0;0;2;2;0;0;0;0;0;0;3;3
06.06.2024;20:58;A 28;1;0;0;0;0;0;0;3;4;2;2;0;0;1;20;0;0;1;1;0;0;0;0;3;3;0;0;1;1
06.06.2024;20:57;A 28;1;0;0;0;2;0;0;5;6;5;6;0;0;2;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:56;A 28;1;0;0;2;68;2;2;6;9;1;1;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:55;A 28;1;0;0;2;36;1;1;5;7;3;6;2;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:54;A 28;1;0;0;1;22;0;0;4;22;3;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:53;A 28;1;0;0;3;54;0;0;4;47;1;1;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:52;A 28;1;0;0;3;63;0;0;2;4;2;3;1;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:51;A 28;1;0;0;2;38;0;0;7;12;5;32;4;32;0;0;2;2;0;0;0;0;0;0;1;1;0;0;1;1
06.06.2024;20:50;A 28;1;0;0;1;23;1;3;3;36;3;4;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:49;A 28;1;0;0;1;73;1;1;5;44;3;4;0;0;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:48;A 28;1;0;0;1;3;0;0;5;7;1;1;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:47;A 28;1;0;0;0;53;1;1;6;60;1;6;2;9;0;0;4;9;0;0;0;0;1;1;0;0;0;0;0;0
06.06.2024;20:46;A 28;1;0;0;3;73;0;0;4;23;0;0;1;4;0;0;1;5;0;0;0;0;1;1;0;0;0;0;0;0
06.06.2024;20:45;A 28;1;0;0;1;78;0;0;4;26;2;13;2;66;1;1;4;9;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:44;A 28;1;0;0;2;68;0;0;10;19;2;3;2;11;1;1;2;8;0;0;0;0;0;0;1;1;0;0;0;0
06.06.2024;20:43;A 28;1;0;0;1;84;1;1;1;24;1;2;3;22;1;22;3;4;1;1;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:42;A 28;1;0;0;1;62;1;1;2;26;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:41;A 28;1;0;0;3;51;2;1;6;8;2;3;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:40;A 28;1;0;0;0;42;0;0;3;36;1;2;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:39;A 28;1;0;0;2;45;0;0;3;27;3;4;2;4;1;1;2;31;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:38;A 28;1;0;0;0;0;0;0;3;4;5;47;4;6;0;16;4;18;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:37;A 28;1;0;0;0;0;1;1;5;25;7;9;2;35;1;5;3;3;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:36;A 28;1;0;0;0;0;0;0;4;36;2;25;1;2;1;1;1;1;0;0;1;1;0;0;0;0;0;0;6;5
06.06.2024;20:35;A 28;1;0;0;2;80;2;2;7;43;3;41;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:34;A 28;1;0;0;3;8;0;0;2;3;5;7;0;0;1;13;2;3;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:33;A 28;1;0;0;2;5;1;1;1;2;1;1;2;4;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:32;A 28;1;0;0;0;0;0;0;5;7;4;5;0;0;1;7;1;1;0;0;0;0;0;0;0;0;0;0;1;1
06.06.2024;20:31;A 28;1;0;0;0;27;1;1;5;8;4;6;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:30;A 28;1;0;0;1;65;0;0;8;9;4;28;1;2;2;2;1;2;1;1;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:29;A 28;1;0;0;0;0;2;36;6;8;1;3;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1
06.06.2024;20:28;A 28;1;0;0;1;82;1;1;3;14;3;10;0;0;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:27;A 28;1;0;0;2;80;1;2;2;58;4;56;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:26;A 28;1;0;0;1;47;1;3;1;2;1;1;0;0;1;31;1;1;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:25;A 28;1;0;0;3;47;1;2;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:24;A 28;1;0;0;2;37;0;0;6;9;1;2;2;23;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:23;A 28;1;0;0;2;32;0;0;5;8;1;1;2;36;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:22;A 28;1;0;0;1;4;1;3;2;2;2;3;1;19;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:21;A 28;1;0;0;0;0;1;13;2;15;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:20;A 28;1;0;0;0;71;1;18;5;26;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:19;A 28;1;0;0;3;33;1;1;1;1;1;3;0;0;3;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:18;A 28;1;0;0;1;2;1;1;6;70;3;48;2;53;1;3;3;8;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:17;A 28;1;0;0;0;12;0;0;6;20;2;40;0;0;2;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:16;A 28;1;0;0;1;32;1;1;5;8;4;33;1;26;0;0;2;5;0;0;0;0;1;1;1;2;0;0;0;0
06.06.2024;20:15;A 28;1;0;0;1;59;1;1;4;29;4;18;0;0;1;25;0;0;0;0;0;0;1;1;0;0;0;0;0;0
06.06.2024;20:14;A 28;1;0;0;1;50;0;0;7;14;0;13;0;5;1;26;1;1;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:13;A 28;1;0;0;0;72;0;0;3;5;2;21;3;20;1;55;1;1;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:12;A 28;1;0;0;1;97;2;2;5;7;3;43;1;2;1;27;4;32;0;0;1;1;0;0;0;0;0;0;1;1
06.06.2024;20:11;A 28;1;0;0;2;61;0;0;0;0;1;22;0;0;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:10;A 28;1;0;0;1;32;2;8;3;65;5;63;1;1;2;50;1;0;0;0;0;0;0;0;0;0;0;0;1;1
06.06.2024;20:09;A 28;1;0;0;1;3;0;0;5;24;3;4;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:08;A 28;1;0;0;0;0;1;2;5;10;3;5;1;28;2;49;2;5;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:07;A 28;1;0;0;0;78;1;1;4;18;2;3;1;7;2;55;1;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:06;A 28;1;0;0;2;66;0;0;5;62;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:05;A 28;1;0;0;1;59;1;1;4;7;1;1;1;37;0;42;2;2;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:04;A 28;1;0;0;2;39;1;5;5;46;1;1;0;0;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:03;A 28;1;0;0;0;0;0;0;2;3;1;2;0;0;0;8;0;8;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:02;A 28;1;0;0;1;3;0;0;5;10;1;2;3;28;1;63;2;62;0;0;0;0;0;0;1;1;0;0;0;0
06.06.2024;20:01;A 28;1;0;0;1;72;0;0;3;28;2;1;2;4;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:00;A 28;1;0;0;2;78;0;0;7;32;8;18;1;1;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;19:59;A 28;1;0;0;1;55;0;0;6;26;4;13;0;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;19:58;A 28;1;0;0;0;40;1;0;1;0;1;1;2;5;0;0;1;0;0;0;2;2;1;1;0;0;0;0;1;1
06.06.2024;19:57;A 28;1;0;0;2;72;1;3;2;10;3;4;0;0;0;28;2;5;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;19:56;A 28;1;0;0;2;34;1;2;2;5;4;66;2;59;1;7;2;6;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;19:55;A 28;1;0;0;1;38;0;0;4;26;2;3;3;6;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;19:54;A 28;1;0;0;1;15;0;0;3;3;2;5;0;0;3;38;1;1;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;19:53;A 28;1;0;0;2;99;2;18;5;21;4;6;3;5;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;19:52;A 28;1;0;0;1;3;2;13;6;25;5;7;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
06.06.2024;19:51;A 28;1;0;0;2;53;0;0;2;62;4;67;0;0;1;4;4;33;1;1;0;0;0;0;3;3;0;0;0;0
06.06.2024;19:50;A 28;1;0;0;2;82;0;0;3;4;1;11;1;10;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;19:49;A 28;1;0;0;1;25;0;0;2;61;8;20;1;29;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;19:48;A 28;1;0;0;0;6;0;0;4;7;4;3;0;0;1;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0
