Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D57Z;D57B;A5_M1_460Z;A5_M1_460B;A57_M2_464Z;A57_M2_464B;T7_8Z;T7_8B;D43Z;D43B
06.06.2024;23:12;A 10;1;3;4;1;3;1;1;1;2;3;37;0;0;2;4;1;1;1;2;0;0;0;0;0;15;0;0;0;0;0;0;2;3
06.06.2024;23:11;A 10;1;0;0;1;1;0;0;1;2;3;32;2;29;2;6;2;5;2;5;0;0;0;0;1;60;0;0;0;0;1;1;6;16
06.06.2024;23:10;A 10;1;1;4;1;2;2;2;0;0;2;54;1;52;1;1;3;2;3;6;0;0;0;0;0;0;0;0;0;0;0;0;1;2
06.06.2024;23:09;A 10;1;1;2;1;1;0;0;0;0;1;51;1;49;1;1;2;3;3;8;1;2;1;1;0;0;0;0;0;0;1;2;1;2
06.06.2024;23:08;A 10;1;0;0;0;0;0;0;1;1;1;63;0;0;1;1;1;1;1;2;1;1;1;4;0;0;0;0;0;0;0;0;2;3
06.06.2024;23:07;A 10;1;1;3;0;0;0;0;1;1;0;0;0;0;2;6;4;7;1;2;0;49;0;51;0;0;0;0;0;0;0;0;1;1
06.06.2024;23:06;A 10;1;3;6;4;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;61;1;70;0;0;0;0;0;0;0;0;2;4
06.06.2024;23:05;A 10;1;1;3;1;1;0;0;0;0;0;0;1;4;1;1;1;1;1;2;2;4;1;49;1;7;0;0;1;2;0;0;3;4
06.06.2024;23:04;A 10;1;0;0;3;5;2;2;0;0;1;1;1;1;0;0;4;7;0;0;0;3;0;0;0;0;0;0;0;0;0;0;1;1
06.06.2024;23:03;A 10;1;3;4;1;1;0;0;1;0;2;20;2;3;2;4;5;18;2;5;1;9;0;0;0;0;0;0;0;0;0;0;1;1
06.06.2024;23:02;A 10;1;1;1;1;1;1;1;0;30;1;76;1;1;0;0;0;0;2;4;3;6;2;2;0;0;0;0;0;0;0;0;2;3
06.06.2024;23:01;A 10;1;1;1;1;1;0;0;1;24;3;72;4;3;2;2;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;8;0;0
06.06.2024;23:00;A 10;1;1;1;3;4;0;0;1;1;0;99;0;0;2;1;4;3;1;1;2;48;2;43;0;0;0;0;0;0;0;0;4;5
06.06.2024;22:59;A 10;1;0;0;2;4;0;0;0;0;1;56;0;38;2;3;0;0;2;3;1;80;0;79;1;1;1;2;0;0;0;0;0;0
06.06.2024;22:58;A 10;1;1;1;1;1;0;0;0;0;2;31;1;4;1;1;2;3;2;4;1;14;1;26;0;0;0;0;0;0;0;0;6;9
06.06.2024;22:57;A 10;1;1;2;2;3;0;0;0;63;0;0;1;1;2;3;1;1;4;6;1;3;1;2;0;0;0;0;0;0;0;0;0;0
06.06.2024;22:56;A 10;1;0;0;1;1;1;2;1;19;2;2;1;1;1;2;3;6;0;0;1;51;1;48;0;0;0;0;0;0;6;75;6;9
06.06.2024;22:55;A 10;1;1;1;2;3;3;4;0;0;0;0;0;0;2;3;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;100;1;2
06.06.2024;22:54;A 10;1;0;0;0;0;0;0;0;0;1;5;2;4;3;5;1;1;3;6;1;86;0;0;0;0;1;2;0;0;0;100;5;9
06.06.2024;22:53;A 10;1;1;2;0;0;1;1;0;0;0;0;0;0;1;1;0;0;2;3;1;17;0;0;0;0;0;0;0;0;0;100;1;2
06.06.2024;22:52;A 10;1;0;0;2;3;1;1;0;0;1;1;4;4;0;0;0;0;0;0;3;37;0;0;0;0;0;0;0;0;0;100;2;3
06.06.2024;22:51;A 10;1;1;2;1;1;2;3;1;5;0;0;1;1;2;3;2;3;3;7;2;70;0;0;0;0;0;0;0;0;0;100;0;0
06.06.2024;22:50;A 10;1;3;4;2;3;0;0;1;5;1;3;1;1;0;0;3;4;3;7;1;21;0;3;0;0;0;0;0;0;2;74;1;1
06.06.2024;22:49;A 10;1;2;6;3;4;1;1;0;0;0;13;2;2;6;13;5;10;4;6;0;0;1;96;0;0;0;0;0;0;1;1;0;0
06.06.2024;22:48;A 10;1;0;0;2;3;0;0;0;0;1;32;1;1;1;2;1;1;2;5;2;12;1;1;0;0;0;0;0;0;1;1;4;6
06.06.2024;22:47;A 10;1;0;0;0;0;0;0;0;0;1;86;0;0;0;0;1;1;2;4;0;0;0;0;0;0;0;0;0;0;1;32;6;10
06.06.2024;22:46;A 10;1;0;0;4;9;2;2;0;0;0;0;1;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
06.06.2024;22:45;A 10;1;1;2;0;0;0;0;0;0;2;69;1;1;1;1;1;1;1;2;1;32;1;33;0;0;0;0;0;0;0;0;7;7
06.06.2024;22:44;A 10;1;0;0;2;2;1;1;0;0;2;70;1;1;1;1;1;2;1;3;1;88;1;57;0;0;0;0;0;0;0;0;1;1
06.06.2024;22:43;A 10;1;0;0;0;0;0;0;0;0;1;72;0;33;2;2;2;1;1;2;2;84;0;0;0;0;0;0;0;0;1;3;1;3
06.06.2024;22:42;A 10;1;0;0;2;2;0;0;0;0;1;44;1;40;1;2;3;5;1;2;1;38;0;0;0;0;0;0;0;0;1;1;2;2
06.06.2024;22:41;A 10;1;1;1;1;1;1;1;0;0;2;40;0;0;3;2;4;5;0;0;1;32;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;22:40;A 10;1;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;69;0;0;0;0;0;0;0;0;1;1;2;3
06.06.2024;22:39;A 10;1;1;2;1;1;0;0;0;0;3;8;3;46;0;0;3;5;0;0;1;19;0;0;0;0;0;0;0;0;1;2;3;5
06.06.2024;22:38;A 10;1;1;1;2;3;2;3;0;0;1;60;1;60;1;2;1;1;4;9;1;15;1;1;0;0;0;0;0;0;1;2;2;3
06.06.2024;22:37;A 10;1;4;10;4;4;4;7;1;60;2;50;1;1;2;5;2;3;4;29;0;0;0;0;0;0;0;0;0;0;0;0;1;2
06.06.2024;22:36;A 10;1;0;0;1;2;0;0;0;0;3;48;1;11;1;2;2;3;1;2;3;6;0;0;1;5;0;0;1;2;1;3;4;5
06.06.2024;22:35;A 10;1;2;2;1;2;1;2;0;0;0;10;1;1;4;4;1;2;2;5;1;76;0;0;0;0;0;0;0;0;1;19;3;4
06.06.2024;22:34;A 10;1;0;0;2;3;1;2;0;0;1;3;0;0;0;0;2;3;0;0;1;52;0;0;0;0;0;0;0;0;0;0;1;1
06.06.2024;22:33;A 10;1;1;1;2;2;0;0;0;0;2;6;0;0;3;3;2;1;4;7;1;49;0;0;0;0;0;0;0;0;5;16;2;3
06.06.2024;22:32;A 10;1;1;2;1;1;1;1;0;0;2;81;1;1;0;0;1;1;1;2;2;48;0;0;0;0;0;0;0;0;0;0;3;4
06.06.2024;22:31;A 10;1;1;1;2;3;0;0;1;1;4;72;3;3;2;3;2;3;2;5;1;3;1;12;0;0;0;0;0;0;0;0;2;3
06.06.2024;22:30;A 10;1;4;7;1;2;0;0;0;0;1;44;0;46;0;0;2;5;2;3;1;3;0;14;0;0;0;0;0;0;2;2;5;8
06.06.2024;22:29;A 10;1;0;0;1;1;1;2;0;0;1;50;2;17;5;6;1;1;1;2;1;1;1;76;0;0;0;0;0;0;0;0;4;7
06.06.2024;22:28;A 10;1;0;0;2;3;1;1;0;0;1;40;1;12;6;5;4;4;1;2;0;0;1;1;0;0;0;0;0;0;1;2;3;6
06.06.2024;22:27;A 10;1;0;0;3;6;0;0;0;0;1;9;1;7;0;0;1;1;2;4;0;0;0;0;0;0;0;0;0;0;1;1;1;1
06.06.2024;22:26;A 10;1;0;0;1;0;0;0;0;0;1;73;1;1;3;5;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;3;7
06.06.2024;22:25;A 10;1;2;2;0;0;0;0;0;0;1;64;1;7;2;24;2;10;4;8;1;94;1;16;0;0;1;2;0;0;2;5;1;2
06.06.2024;22:24;A 10;1;0;0;0;0;0;0;1;1;2;63;2;3;4;23;4;9;1;3;1;24;0;31;0;0;0;0;0;0;1;1;1;1
06.06.2024;22:23;A 10;1;0;0;3;5;1;1;0;0;2;66;0;0;4;5;3;4;6;38;1;17;1;36;0;0;0;0;0;0;0;0;2;3
06.06.2024;22:22;A 10;1;1;1;1;2;0;0;0;0;1;62;0;0;1;3;0;0;0;0;4;72;0;0;0;0;0;0;0;0;1;1;3;5
06.06.2024;22:21;A 10;1;2;4;2;2;1;1;0;0;2;42;0;0;6;8;4;5;3;5;0;100;0;0;0;0;0;0;0;0;2;3;1;2
06.06.2024;22:20;A 10;1;2;3;5;6;2;4;2;1;0;0;3;3;1;2;1;1;2;36;3;62;2;2;0;0;0;0;0;0;0;0;4;6
06.06.2024;22:19;A 10;1;4;29;2;5;2;2;0;0;1;30;0;0;4;5;4;5;5;11;1;73;0;0;1;1;0;0;0;0;0;0;3;4
06.06.2024;22:18;A 10;1;4;26;2;3;1;2;0;0;2;79;2;26;3;2;1;1;0;0;1;50;0;50;0;0;0;0;0;0;1;1;2;3
06.06.2024;22:17;A 10;1;4;23;2;2;1;2;0;0;2;66;0;0;1;1;1;2;1;2;3;67;1;41;0;0;0;0;0;0;0;0;1;1
06.06.2024;22:16;A 10;1;0;0;1;1;1;1;0;0;2;75;2;1;1;1;3;3;3;6;1;41;1;35;0;0;0;0;0;0;0;0;1;1
06.06.2024;22:15;A 10;1;5;7;3;5;2;2;1;1;4;51;2;2;1;2;1;1;0;0;1;22;1;32;0;0;0;0;0;0;0;0;5;9
06.06.2024;22:14;A 10;1;0;0;0;0;0;0;0;0;1;19;1;20;3;5;3;5;2;4;1;3;0;0;0;0;0;0;0;0;2;3;2;2
06.06.2024;22:13;A 10;1;1;1;0;0;1;1;1;1;2;90;1;86;1;2;1;1;1;3;3;13;1;4;1;21;0;0;1;2;1;2;6;10
06.06.2024;22:12;A 10;1;3;5;3;3;4;4;0;0;2;71;2;31;5;10;3;7;2;4;1;3;0;0;0;0;0;0;0;0;0;0;3;6
06.06.2024;22:11;A 10;1;1;1;2;2;0;0;0;0;0;0;0;0;2;7;2;3;3;5;1;51;0;48;0;0;0;0;0;0;2;3;5;8
06.06.2024;22:10;A 10;1;3;5;1;1;1;1;0;0;3;20;2;50;1;1;2;2;0;0;3;68;1;14;0;0;0;0;0;0;1;1;6;12
06.06.2024;22:09;A 10;1;1;2;1;1;0;0;0;0;1;3;0;62;1;3;2;2;2;6;3;59;0;0;0;0;0;0;0;0;1;4;3;5
06.06.2024;22:08;A 10;1;0;0;1;2;1;1;0;0;1;41;2;8;4;4;1;1;1;2;4;73;0;0;0;0;0;0;0;0;2;3;1;2
06.06.2024;22:07;A 10;1;1;2;5;8;1;1;0;0;2;59;1;1;6;8;4;5;2;5;0;0;0;0;0;0;0;0;0;0;0;0;6;4
06.06.2024;22:06;A 10;1;2;5;0;0;2;3;1;1;2;54;1;1;0;0;2;3;4;11;1;85;0;84;2;82;0;0;0;0;0;7;3;5
06.06.2024;22:05;A 10;1;0;0;1;1;0;0;0;0;0;0;0;0;2;2;2;4;1;2;1;17;1;0;1;6;0;0;0;0;3;9;3;7
06.06.2024;22:04;A 10;1;0;0;1;2;0;0;0;0;0;0;0;0;1;1;2;3;4;8;1;48;0;0;0;0;0;0;0;0;0;0;1;2
06.06.2024;22:03;A 10;1;1;2;4;6;1;1;0;0;3;75;2;2;2;3;2;2;1;2;1;47;0;0;0;0;0;0;0;0;1;2;2;1
06.06.2024;22:02;A 10;1;3;19;2;3;2;4;0;0;1;31;0;21;1;1;0;0;2;7;0;0;1;22;0;0;1;2;0;0;1;5;4;6
06.06.2024;22:01;A 10;1;1;1;1;1;3;4;0;0;5;51;2;77;2;3;1;2;1;2;2;3;0;0;0;0;0;0;0;0;1;5;6;9
06.06.2024;22:00;A 10;1;1;2;3;4;1;2;1;1;1;3;1;76;3;7;6;8;0;0;1;77;0;0;0;0;0;0;0;0;1;2;0;2
06.06.2024;21:59;A 10;1;0;0;0;0;0;0;1;6;2;12;2;20;2;3;1;1;2;4;0;0;1;1;1;3;0;0;0;0;0;0;6;7
06.06.2024;21:58;A 10;1;1;2;1;2;1;2;0;33;0;100;0;100;4;4;2;3;3;7;3;22;0;0;0;0;0;0;0;0;4;4;3;3
06.06.2024;21:57;A 10;1;1;1;4;9;1;1;1;44;4;73;3;72;3;4;0;0;1;9;2;91;1;1;0;0;1;2;0;0;0;0;4;7
06.06.2024;21:56;A 10;1;2;5;3;5;1;1;0;0;3;25;2;11;4;7;0;0;3;29;1;42;0;0;0;0;0;0;0;0;1;1;5;8
06.06.2024;21:55;A 10;1;3;10;0;0;1;2;0;0;3;3;1;2;0;0;0;0;0;0;2;20;0;0;0;0;0;0;0;0;1;3;3;5
06.06.2024;21:54;A 10;1;4;6;3;3;0;0;0;0;1;1;1;2;1;2;2;3;0;0;1;1;0;0;0;0;0;0;0;0;5;10;1;1
06.06.2024;21:53;A 10;1;1;1;3;4;0;0;1;49;0;0;3;2;1;1;1;1;2;4;0;0;0;0;0;0;0;0;0;0;1;6;4;9
06.06.2024;21:52;A 10;1;1;1;2;5;5;6;1;1;0;0;2;1;3;3;2;3;2;4;3;88;2;83;0;0;0;0;0;0;1;1;1;1
06.06.2024;21:51;A 10;1;0;0;2;5;0;0;1;17;1;23;4;3;2;2;4;7;2;4;4;73;1;66;0;0;0;0;0;0;0;0;2;4
06.06.2024;21:50;A 10;1;3;5;1;2;3;5;1;44;2;45;1;45;2;2;1;1;0;0;4;33;3;64;0;0;0;0;0;0;1;2;4;8
06.06.2024;21:49;A 10;1;0;0;0;0;1;3;0;0;1;1;2;2;1;1;0;0;5;13;2;59;1;30;0;0;0;0;0;0;2;4;2;3
06.06.2024;21:48;A 10;1;0;0;0;0;2;5;0;0;1;1;1;0;4;5;4;8;0;0;1;3;0;0;0;0;0;0;0;0;1;2;2;1
06.06.2024;21:47;A 10;1;2;2;3;3;2;3;0;0;0;0;0;0;0;0;2;4;3;7;2;3;1;4;0;0;0;0;0;0;1;1;5;8
06.06.2024;21:46;A 10;1;5;7;0;0;1;1;0;0;3;16;3;4;2;3;1;1;2;4;1;31;2;77;0;0;0;0;0;0;0;0;1;3
06.06.2024;21:45;A 10;1;1;2;0;0;1;1;1;29;2;63;1;0;0;0;2;3;3;7;1;9;0;0;0;0;0;0;0;0;1;2;5;7
06.06.2024;21:44;A 10;1;2;3;1;1;0;0;1;34;0;0;0;0;2;3;4;7;1;2;2;28;0;0;0;0;0;0;0;0;0;0;3;4
06.06.2024;21:43;A 10;1;2;2;3;4;1;1;1;54;1;1;0;0;4;6;2;4;2;4;2;53;1;43;1;43;0;0;0;0;1;1;3;5
06.06.2024;21:42;A 10;1;3;6;3;5;1;1;0;0;0;0;1;0;2;2;0;0;2;4;1;80;0;0;0;0;0;0;0;0;1;3;1;1
06.06.2024;21:41;A 10;1;1;1;0;0;0;0;0;0;0;0;0;0;2;3;1;1;2;3;2;14;0;0;0;0;0;0;0;0;2;5;2;3
06.06.2024;21:40;A 10;1;4;5;0;0;0;0;0;59;2;2;2;1;1;1;2;5;1;2;2;5;0;3;0;0;0;0;0;0;0;0;2;2
06.06.2024;21:39;A 10;1;4;5;3;4;2;3;1;66;0;0;2;5;5;7;3;4;1;2;2;65;1;47;0;5;0;0;1;2;2;6;4;7
06.06.2024;21:38;A 10;1;2;5;3;4;1;0;1;20;0;2;0;0;1;2;1;1;0;0;1;21;0;0;1;62;0;0;0;0;1;2;2;2
06.06.2024;21:37;A 10;1;0;0;1;2;1;2;0;0;2;62;1;0;1;1;3;4;2;3;1;75;0;0;0;0;0;0;0;0;1;2;1;1
06.06.2024;21:36;A 10;1;2;3;1;0;2;2;0;0;3;81;1;2;1;2;0;0;2;8;2;25;0;0;0;0;0;0;0;0;0;0;2;3
06.06.2024;21:35;A 10;1;3;4;4;9;1;1;0;0;3;27;2;3;5;6;2;2;4;11;1;19;0;0;0;0;0;0;0;0;3;7;0;0
06.06.2024;21:34;A 10;1;2;2;0;0;1;2;0;0;1;5;0;0;0;0;1;1;2;5;1;21;0;0;0;0;0;0;0;0;0;19;2;2
06.06.2024;21:33;A 10;1;3;4;4;3;1;1;0;0;0;33;0;0;1;1;1;2;0;0;2;74;1;3;0;0;0;0;0;0;1;16;2;2
06.06.2024;21:32;A 10;1;1;1;3;3;0;0;0;0;1;72;0;0;1;1;1;1;2;6;0;0;0;0;0;0;0;0;0;0;3;11;2;3
06.06.2024;21:31;A 10;1;5;9;3;5;1;1;0;0;1;28;0;0;1;1;3;5;3;7;2;66;1;1;0;0;0;0;0;0;1;3;3;5
06.06.2024;21:30;A 10;1;0;0;2;4;0;0;0;0;0;0;0;0;0;0;2;3;1;2;1;67;0;0;0;0;0;0;0;0;1;1;6;12
06.06.2024;21:29;A 10;1;4;41;3;5;1;1;0;0;0;0;1;1;3;6;2;2;1;2;2;57;0;48;0;0;0;0;0;0;0;0;7;9
06.06.2024;21:28;A 10;1;0;0;3;4;0;0;0;0;1;65;0;0;1;1;1;1;1;1;2;26;1;7;0;33;0;0;0;0;1;5;4;5
06.06.2024;21:27;A 10;1;0;0;1;1;0;0;1;1;3;38;1;1;2;3;1;1;2;5;1;20;1;1;1;61;0;0;0;0;0;0;2;4
06.06.2024;21:26;A 10;1;0;0;4;9;4;4;0;0;5;25;0;36;3;5;2;3;0;0;3;25;0;0;0;0;0;0;0;0;1;2;1;2
06.06.2024;21:25;A 10;1;0;0;2;3;1;1;0;0;1;68;1;62;1;2;2;3;0;0;2;3;2;2;0;0;0;0;0;0;0;0;2;3
06.06.2024;21:24;A 10;1;2;1;2;2;1;2;0;0;5;36;3;10;3;3;3;7;4;10;1;88;0;0;0;0;1;2;0;0;1;2;5;8
06.06.2024;21:23;A 10;1;3;20;0;0;0;0;1;3;2;26;1;22;2;2;4;4;4;6;4;71;0;0;0;0;0;0;0;0;0;0;2;3
06.06.2024;21:22;A 10;1;4;25;0;0;1;1;0;0;0;0;1;1;1;2;1;1;1;2;2;9;0;0;0;0;0;0;0;0;1;2;1;1
06.06.2024;21:21;A 10;1;0;0;1;1;1;1;0;0;1;1;1;1;5;6;1;1;3;9;3;5;1;1;0;0;0;0;0;0;0;0;2;3
06.06.2024;21:20;A 10;1;3;5;2;3;0;0;2;70;0;48;0;0;4;6;3;5;2;5;2;23;1;13;0;0;0;0;0;0;0;0;6;10
06.06.2024;21:19;A 10;1;1;13;1;2;2;2;1;34;2;35;3;5;1;1;2;2;3;5;2;6;1;2;0;0;0;0;0;0;2;3;4;5
06.06.2024;21:18;A 10;1;1;3;5;7;1;2;0;0;2;85;2;1;2;4;2;5;2;5;2;85;1;62;0;0;0;0;0;0;4;22;0;0
06.06.2024;21:17;A 10;1;1;1;1;1;1;1;0;0;1;10;0;0;4;5;3;5;1;2;1;94;1;73;0;0;0;0;0;0;1;1;4;6
06.06.2024;21:16;A 10;1;3;12;2;4;0;0;0;0;1;1;1;3;0;0;3;3;4;6;1;4;1;26;1;3;0;0;1;2;0;0;4;8
06.06.2024;21:15;A 10;1;0;0;6;9;2;1;0;0;1;61;1;55;0;0;1;0;0;0;2;34;1;41;0;0;0;0;0;0;1;14;0;0
06.06.2024;21:14;A 10;1;0;0;0;0;0;0;0;0;2;2;2;2;2;3;1;1;3;7;6;7;2;36;1;1;0;0;0;0;0;0;3;5
06.06.2024;21:13;A 10;1;0;0;2;3;1;1;0;0;1;40;1;1;1;2;2;2;2;8;3;26;2;2;0;0;0;0;0;0;0;0;2;3
06.06.2024;21:12;A 10;1;0;0;6;9;0;0;0;0;4;45;0;39;1;1;7;14;5;8;4;72;1;9;0;9;0;0;0;0;0;0;7;26
06.06.2024;21:11;A 10;1;2;3;1;1;0;0;0;0;2;23;1;31;2;3;4;5;7;12;1;61;1;26;1;18;0;0;0;0;2;2;2;3
06.06.2024;21:10;A 10;1;1;2;3;4;0;0;0;32;2;3;2;6;2;2;2;3;3;7;2;7;1;1;0;0;0;0;0;0;1;2;5;7
06.06.2024;21:09;A 10;1;0;0;2;3;4;6;3;16;1;4;1;34;1;2;1;1;1;1;3;75;0;0;1;2;0;0;0;0;1;3;2;2
06.06.2024;21:08;A 10;1;1;1;1;1;1;1;0;0;1;79;1;6;2;4;2;2;3;8;6;38;1;43;1;11;0;0;1;2;0;0;2;4
06.06.2024;21:07;A 10;1;0;0;2;2;0;0;0;0;1;16;0;0;2;2;1;1;2;4;1;36;1;31;0;0;0;0;0;0;1;1;5;8
06.06.2024;21:06;A 10;1;0;0;1;1;0;0;1;1;1;1;1;54;1;1;2;4;4;12;5;56;2;25;0;0;0;0;0;0;1;1;8;10
06.06.2024;21:05;A 10;1;1;1;2;3;0;0;1;30;1;1;1;38;2;4;4;5;7;75;1;2;1;50;0;6;0;0;0;0;1;2;2;4
06.06.2024;21:04;A 10;1;1;2;2;1;0;0;0;0;1;11;0;0;2;2;2;3;3;5;1;46;0;0;1;100;0;0;0;0;2;65;6;8
06.06.2024;21:03;A 10;1;2;3;2;2;0;0;0;30;1;35;2;2;3;3;1;1;3;4;2;59;0;0;0;0;0;0;0;0;1;1;8;26
06.06.2024;21:02;A 10;1;2;3;1;1;2;2;1;14;4;6;0;0;1;1;2;1;0;0;1;71;0;0;0;0;0;0;0;0;4;7;3;4
06.06.2024;21:01;A 10;1;2;3;1;1;1;2;0;0;2;44;3;35;1;1;2;3;1;1;5;75;1;20;0;0;0;0;0;0;1;2;5;8
06.06.2024;21:00;A 10;1;5;8;2;3;2;3;0;0;2;42;0;0;3;4;1;2;0;0;3;66;0;33;0;0;0;0;0;0;1;1;4;7
06.06.2024;20:59;A 10;1;0;0;1;2;1;1;1;2;1;54;0;0;5;9;4;6;5;12;3;59;3;86;0;0;0;0;0;0;0;0;3;7
06.06.2024;20:58;A 10;1;2;2;1;2;0;0;0;0;2;31;2;8;2;3;3;3;3;23;3;34;1;24;0;0;1;2;0;0;0;0;4;7
06.06.2024;20:57;A 10;1;0;0;1;1;0;0;0;0;1;40;2;39;3;5;3;4;3;12;2;11;0;0;0;0;0;0;0;0;2;3;9;34
06.06.2024;20:56;A 10;1;3;4;2;2;1;2;1;0;0;0;2;2;2;2;2;2;6;13;0;0;2;57;0;0;0;0;0;0;2;3;1;2
06.06.2024;20:55;A 10;1;3;10;2;2;2;2;0;0;0;0;0;0;6;7;3;3;4;8;2;2;1;7;0;0;0;0;0;0;1;2;8;38
06.06.2024;20:54;A 10;1;2;1;2;4;1;1;0;0;2;55;1;0;1;1;3;3;0;0;1;54;0;0;0;0;0;0;0;0;3;4;5;7
06.06.2024;20:53;A 10;1;1;2;1;2;1;1;0;0;3;65;2;2;3;5;1;1;2;4;3;34;1;3;0;0;0;0;0;0;1;3;1;1
06.06.2024;20:52;A 10;1;0;0;0;0;1;2;0;0;1;77;0;0;3;3;4;11;0;0;1;16;2;18;0;0;0;0;0;0;0;0;4;5
06.06.2024;20:51;A 10;1;4;9;2;3;1;1;0;0;1;53;1;2;3;4;3;3;3;6;1;77;1;55;0;0;0;0;0;0;1;3;1;1
06.06.2024;20:50;A 10;1;0;0;0;0;0;0;1;2;7;62;3;4;1;1;2;2;2;3;1;1;0;0;0;0;0;0;0;0;0;1;3;4
06.06.2024;20:49;A 10;1;3;31;1;1;1;25;0;0;1;73;0;0;3;5;0;0;4;18;2;31;0;0;0;0;0;0;0;0;4;6;8;22
06.06.2024;20:48;A 10;1;1;1;1;4;5;8;0;0;0;0;2;2;3;3;0;0;5;11;2;56;0;0;0;0;0;0;0;0;0;0;4;6
06.06.2024;20:47;A 10;1;4;14;0;0;1;2;0;0;1;5;0;0;1;2;2;2;4;11;2;4;1;29;0;0;0;0;0;0;3;4;1;1
06.06.2024;20:46;A 10;1;2;4;3;5;1;2;0;0;2;38;2;36;2;3;1;1;1;2;2;37;2;39;0;0;0;0;0;0;2;4;4;7
06.06.2024;20:45;A 10;1;2;9;2;4;0;0;1;9;0;0;2;2;1;1;1;1;1;2;2;30;1;34;0;0;0;0;0;0;3;30;3;5
06.06.2024;20:44;A 10;1;1;17;1;1;0;0;0;0;2;42;1;1;2;2;2;2;4;58;4;35;0;0;0;0;0;0;0;0;1;1;2;3
06.06.2024;20:43;A 10;1;1;11;3;5;3;5;0;0;1;45;0;0;0;0;1;2;3;5;1;58;1;35;0;0;0;0;0;0;2;3;8;16
06.06.2024;20:42;A 10;1;1;1;1;2;1;2;0;0;0;0;1;1;3;6;6;11;4;12;0;0;0;0;0;0;0;0;0;0;0;0;1;2
06.06.2024;20:41;A 10;1;2;3;0;0;1;1;1;3;2;6;2;33;2;5;4;5;1;2;2;43;0;0;1;34;0;0;1;2;2;3;5;7
06.06.2024;20:40;A 10;1;1;1;2;3;0;0;0;0;2;15;1;1;1;2;2;2;3;5;2;54;2;54;0;0;0;0;0;0;4;5;5;8
06.06.2024;20:39;A 10;1;3;11;3;6;2;3;0;0;0;0;1;3;4;5;0;0;2;4;6;40;1;44;0;39;0;0;1;2;1;45;4;5
06.06.2024;20:38;A 10;1;1;1;1;1;2;2;1;13;1;45;3;8;1;1;1;2;4;7;2;46;1;87;1;4;0;0;0;0;0;0;3;5
06.06.2024;20:37;A 10;1;3;23;1;4;1;3;0;0;3;48;2;6;0;0;3;4;3;6;4;54;1;42;0;0;0;0;0;0;0;0;2;2
06.06.2024;20:36;A 10;1;3;8;3;3;0;0;1;1;7;38;5;6;0;0;0;0;3;9;1;67;1;16;0;0;0;0;0;0;1;1;8;15
06.06.2024;20:35;A 10;1;4;14;2;2;2;2;0;0;1;2;1;1;1;2;1;1;2;4;3;85;2;67;0;0;0;0;0;0;2;3;6;19
06.06.2024;20:34;A 10;1;2;3;2;4;2;2;0;0;1;57;1;55;1;1;4;6;7;18;1;69;0;0;0;0;0;0;0;0;0;0;2;1
06.06.2024;20:33;A 10;1;0;0;2;5;2;2;1;2;0;0;0;0;3;3;0;0;2;3;4;76;1;58;0;0;0;0;0;0;2;5;4;6
06.06.2024;20:32;A 10;1;2;2;2;2;0;0;0;0;1;61;2;39;1;1;2;3;4;11;2;60;2;65;0;0;0;0;0;0;0;0;4;6
06.06.2024;20:31;A 10;1;0;0;2;2;1;1;0;0;3;75;2;17;2;2;5;16;4;9;4;58;0;0;0;0;0;0;0;0;0;0;4;14
06.06.2024;20:30;A 10;1;2;3;1;2;2;2;0;63;2;17;1;1;5;7;2;4;3;7;2;4;0;0;0;0;0;0;0;0;1;1;6;10
06.06.2024;20:29;A 10;1;5;7;3;4;2;3;1;4;1;5;0;0;0;0;1;1;1;3;1;82;0;0;0;0;0;0;0;0;1;27;5;8
06.06.2024;20:28;A 10;1;2;2;2;3;2;2;0;0;0;0;0;0;2;2;0;0;4;10;1;81;1;82;1;2;0;0;0;0;1;3;1;2
06.06.2024;20:27;A 10;1;2;4;1;1;2;2;0;0;1;2;0;0;2;4;4;13;4;13;2;2;1;41;0;0;0;0;0;0;0;19;4;6
06.06.2024;20:26;A 10;1;4;7;1;1;1;1;0;10;4;88;3;22;5;16;2;4;5;13;0;0;0;0;0;0;0;0;0;0;0;100;0;0
06.06.2024;20:25;A 10;1;4;7;2;2;0;0;1;53;2;44;3;31;4;7;3;6;1;2;2;69;0;63;0;0;1;2;0;0;0;100;4;7
06.06.2024;20:24;A 10;1;3;9;3;5;1;1;0;0;1;13;2;3;3;5;2;3;0;0;4;70;1;50;0;0;0;0;0;0;0;100;8;14
06.06.2024;20:23;A 10;1;3;5;2;3;0;0;0;0;2;5;0;0;3;4;5;8;3;12;2;75;0;0;0;0;0;0;0;0;0;100;5;8
